,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
16,2022-12-11 17:27:58.445559,"(39.45000076293945, 43.5, 68.24400329589844)","(33.60000228881836, 39.900001525878906, 62.43600082397461)","(38.55000305175781, 104.4000015258789, 94.62200164794922)","(24.900001525878906, 22.650001525878906, 98.01000213623047)","(55.500003814697266, 40.05000305175781, 103.81800079345703)","(46.20000076293945, 47.25, 121.72599792480469)","(9.600000381469727, 25.950000762939453, 33.63800048828125)","(19.650001525878906, 0.15000000596046448, 79.13400268554688)"
17,2022-12-11 17:27:58.489969,"(37.80000305175781, 43.20000076293945, 69.4540023803711)","(34.5, 42.45000076293945, 60.742000579833984)","(36.30000305175781, 102.60000610351562, 92.44400024414062)","(25.650001525878906, 22.650001525878906, 98.25199890136719)","(55.650001525878906, 40.5, 103.81800079345703)","(46.20000076293945, 46.20000076293945, 121.72599792480469)","(9.90000057220459, 26.100000381469727, 33.395999908447266)","(19.80000114440918, -0.45000001788139343, 79.3759994506836)"
18,2022-12-11 17:27:58.535362,"(39.75, 42.150001525878906, 67.76000213623047)","(36.0, 42.30000305175781, 63.645999908447266)","(36.30000305175781, 105.1500015258789, 92.9280014038086)","(25.80000114440918, 20.100000381469727, 98.73600006103516)","(55.20000076293945, 40.5, 104.05999755859375)","(45.60000228881836, 46.20000076293945, 122.45199584960938)","(9.15000057220459, 25.950000762939453, 33.395999908447266)","(19.5, 0.15000000596046448, 79.61799621582031)"
19,2022-12-11 17:27:58.625019,"(40.05000305175781, 43.20000076293945, 69.93799591064453)","(34.5, 42.0, 63.40399932861328)","(37.20000076293945, 103.35000610351562, 91.23400115966797)","(27.000001907348633, 20.700000762939453, 96.55799865722656)","(55.05000305175781, 40.05000305175781, 104.05999755859375)","(46.5, 45.900001525878906, 121.48400115966797)","(9.600000381469727, 25.200000762939453, 34.12200164794922)","(20.100000381469727, 0.6000000238418579, 78.89199829101562)"
20,2022-12-11 17:27:58.670065,"(38.400001525878906, 44.10000228881836, 69.21199798583984)","(33.30000305175781, 41.400001525878906, 62.678001403808594)","(38.10000228881836, 105.30000305175781, 93.65399932861328)","(26.55000114440918, 21.75, 97.04199981689453)","(55.35000228881836, 40.20000076293945, 103.33399963378906)","(45.900001525878906, 45.900001525878906, 122.20999908447266)","(10.800000190734863, 26.100000381469727, 34.36399841308594)","(19.5, 0.0, 78.40799713134766)"
21,2022-12-11 17:27:58.714965,"(38.400001525878906, 42.900001525878906, 68.97000122070312)","(33.75, 42.30000305175781, 64.37200164794922)","(37.35000228881836, 105.30000305175781, 94.37999725341797)","(26.400001525878906, 21.30000114440918, 96.31600189208984)","(55.20000076293945, 40.35000228881836, 104.05999755859375)","(46.05000305175781, 46.20000076293945, 121.72599792480469)","(10.050000190734863, 25.200000762939453, 34.36399841308594)","(18.600000381469727, 0.9000000357627869, 78.89199829101562)"
22,2022-12-11 17:27:58.805147,"(39.30000305175781, 43.05000305175781, 67.51799774169922)","(34.650001525878906, 40.5, 63.1619987487793)","(39.0, 105.45000457763672, 93.89599609375)","(26.700000762939453, 21.0, 97.04199981689453)","(55.05000305175781, 40.5, 102.8499984741211)","(46.35000228881836, 46.05000305175781, 122.69400024414062)","(9.75, 26.400001525878906, 34.12200164794922)","(18.75, -0.15000000596046448, 78.6500015258789)"
23,2022-12-11 17:27:58.849877,"(37.20000076293945, 44.25, 66.55000305175781)","(33.900001525878906, 40.5, 61.709999084472656)","(38.55000305175781, 103.6500015258789, 95.83200073242188)","(26.850000381469727, 22.200000762939453, 97.76799774169922)","(55.500003814697266, 40.35000228881836, 103.57599639892578)","(45.75, 45.60000228881836, 121.72599792480469)","(9.0, 25.350000381469727, 33.880001068115234)","(18.75, -0.15000000596046448, 79.13400268554688)"
24,2022-12-11 17:27:58.940179,"(39.45000076293945, 43.650001525878906, 67.03399658203125)","(33.75, 41.25, 62.43600082397461)","(37.35000228881836, 104.55000305175781, 94.86399841308594)","(26.55000114440918, 21.600000381469727, 96.0739974975586)","(55.20000076293945, 40.5, 103.57599639892578)","(45.60000228881836, 46.20000076293945, 122.93599700927734)","(10.5, 26.100000381469727, 34.60599899291992)","(18.900001525878906, -0.15000000596046448, 79.3759994506836)"
25,2022-12-11 17:27:58.985029,"(38.85000228881836, 44.55000305175781, 70.4219970703125)","(33.75, 40.05000305175781, 62.678001403808594)","(39.45000076293945, 105.60000610351562, 94.62200164794922)","(26.850000381469727, 19.650001525878906, 96.31600189208984)","(55.05000305175781, 40.05000305175781, 104.05999755859375)","(45.900001525878906, 45.900001525878906, 121.96800231933594)","(9.600000381469727, 25.80000114440918, 34.12200164794922)","(19.200000762939453, -0.45000001788139343, 79.86000061035156)"
26,2022-12-11 17:27:59.029935,"(39.30000305175781, 41.85000228881836, 66.30799865722656)","(35.400001525878906, 40.80000305175781, 61.709999084472656)","(37.95000076293945, 104.85000610351562, 95.3479995727539)","(25.05000114440918, 21.450000762939453, 96.55799865722656)","(55.20000076293945, 40.05000305175781, 103.81800079345703)","(45.900001525878906, 45.900001525878906, 123.41999816894531)","(9.75, 26.700000762939453, 34.36399841308594)","(18.75, 0.45000001788139343, 79.3759994506836)"
27,2022-12-11 17:27:59.120056,"(38.400001525878906, 44.85000228881836, 68.00199890136719)","(33.75, 42.0, 63.88800048828125)","(38.10000228881836, 105.75000762939453, 93.41200256347656)","(28.05000114440918, 21.75, 95.58999633789062)","(54.60000228881836, 40.35000228881836, 104.05999755859375)","(45.60000228881836, 45.900001525878906, 122.20999908447266)","(9.450000762939453, 26.700000762939453, 34.12200164794922)","(19.200000762939453, 0.15000000596046448, 79.86000061035156)"
28,2022-12-11 17:27:59.164900,"(39.150001525878906, 43.05000305175781, 68.72799682617188)","(34.650001525878906, 42.75, 63.1619987487793)","(37.5, 105.1500015258789, 91.23400115966797)","(27.150001525878906, 22.650001525878906, 97.28399658203125)","(54.900001525878906, 40.05000305175781, 104.05999755859375)","(45.75, 45.75, 122.45199584960938)","(9.15000057220459, 25.350000381469727, 34.12200164794922)","(18.75, -0.15000000596046448, 79.86000061035156)"
29,2022-12-11 17:27:59.209988,"(40.95000076293945, 44.55000305175781, 65.8239974975586)","(33.75, 40.650001525878906, 63.40399932861328)","(38.400001525878906, 105.45000457763672, 93.41200256347656)","(25.950000762939453, 21.900001525878906, 97.5260009765625)","(54.750003814697266, 40.5, 104.302001953125)","(45.75, 46.5, 123.90399932861328)","(9.450000762939453, 25.650001525878906, 34.60599899291992)","(18.0, -0.15000000596046448, 79.13400268554688)"
30,2022-12-11 17:27:59.299699,"(40.95000076293945, 43.20000076293945, 67.76000213623047)","(34.5, 41.400001525878906, 61.46799850463867)","(38.25, 105.30000305175781, 94.86399841308594)","(27.150001525878906, 21.600000381469727, 95.3479995727539)","(54.750003814697266, 40.35000228881836, 103.33399963378906)","(45.45000076293945, 45.150001525878906, 123.66200256347656)","(9.300000190734863, 25.80000114440918, 34.60599899291992)","(17.25, -0.30000001192092896, 79.13400268554688)"
31,2022-12-11 17:27:59.344798,"(39.900001525878906, 44.400001525878906, 65.8239974975586)","(33.900001525878906, 42.0, 63.645999908447266)","(37.650001525878906, 106.80000305175781, 91.95999908447266)","(27.450000762939453, 21.600000381469727, 96.31600189208984)","(55.35000228881836, 40.20000076293945, 104.302001953125)","(45.45000076293945, 45.900001525878906, 123.1780014038086)","(9.90000057220459, 25.950000762939453, 34.12200164794922)","(16.950000762939453, -0.6000000238418579, 80.58599853515625)"
32,2022-12-11 17:27:59.435321,"(39.30000305175781, 44.25, 65.58200073242188)","(35.85000228881836, 41.25, 62.194000244140625)","(38.70000076293945, 105.1500015258789, 94.86399841308594)","(26.250001907348633, 23.700000762939453, 98.01000213623047)","(55.05000305175781, 40.35000228881836, 104.05999755859375)","(45.900001525878906, 45.900001525878906, 122.69400024414062)","(10.350000381469727, 25.500001907348633, 34.847999572753906)","(18.0, 0.0, 79.3759994506836)"
33,2022-12-11 17:27:59.480334,"(38.10000228881836, 44.85000228881836, 68.72799682617188)","(33.75, 40.5, 61.709999084472656)","(38.25, 104.55000305175781, 94.37999725341797)","(24.600000381469727, 22.950000762939453, 97.5260009765625)","(54.900001525878906, 40.35000228881836, 104.302001953125)","(46.20000076293945, 46.20000076293945, 123.66200256347656)","(10.050000190734863, 26.250001907348633, 34.36399841308594)","(17.850000381469727, -1.350000023841858, 79.3759994506836)"
34,2022-12-11 17:27:59.524826,"(39.0, 44.85000228881836, 66.55000305175781)","(37.05000305175781, 42.0, 61.95199966430664)","(38.25, 105.45000457763672, 93.89599609375)","(26.400001525878906, 21.150001525878906, 95.10600280761719)","(55.20000076293945, 40.5, 105.02799987792969)","(45.900001525878906, 45.75, 122.93599700927734)","(9.75, 26.400001525878906, 33.880001068115234)","(17.700000762939453, -0.6000000238418579, 79.61799621582031)"
35,2022-12-11 17:27:59.615203,"(39.60000228881836, 43.80000305175781, 69.4540023803711)","(36.0, 42.0, 62.194000244140625)","(39.900001525878906, 104.55000305175781, 95.83200073242188)","(26.250001907348633, 21.900001525878906, 97.04199981689453)","(54.900001525878906, 40.20000076293945, 104.54399871826172)","(46.20000076293945, 46.35000228881836, 122.93599700927734)","(10.050000190734863, 25.650001525878906, 34.60599899291992)","(17.700000762939453, -0.6000000238418579, 78.40799713134766)"
36,2022-12-11 17:27:59.660030,"(39.150001525878906, 45.60000228881836, 69.21199798583984)","(35.10000228881836, 41.70000076293945, 63.40399932861328)","(37.95000076293945, 104.25000762939453, 90.99199676513672)","(26.700000762939453, 21.0, 97.28399658203125)","(54.750003814697266, 40.35000228881836, 103.57599639892578)","(46.5, 46.20000076293945, 123.41999816894531)","(10.200000762939453, 25.350000381469727, 34.60599899291992)","(17.850000381469727, -0.75, 78.6500015258789)"
37,2022-12-11 17:27:59.704718,"(40.80000305175781, 43.95000076293945, 66.55000305175781)","(33.75, 41.70000076293945, 63.645999908447266)","(37.05000305175781, 106.95000457763672, 93.65399932861328)","(26.55000114440918, 21.600000381469727, 96.55799865722656)","(55.35000228881836, 40.20000076293945, 105.02799987792969)","(46.35000228881836, 46.05000305175781, 123.1780014038086)","(10.65000057220459, 25.950000762939453, 35.81599807739258)","(18.150001525878906, -0.15000000596046448, 79.61799621582031)"
38,2022-12-11 17:27:59.794949,"(39.0, 43.650001525878906, 67.51799774169922)","(35.10000228881836, 41.85000228881836, 63.40399932861328)","(38.10000228881836, 105.75000762939453, 94.86399841308594)","(24.750001907348633, 21.30000114440918, 95.3479995727539)","(54.900001525878906, 40.35000228881836, 104.05999755859375)","(46.5, 45.900001525878906, 123.1780014038086)","(9.450000762939453, 25.80000114440918, 35.81599807739258)","(17.400001525878906, -0.15000000596046448, 78.89199829101562)"
39,2022-12-11 17:27:59.884111,"(39.75, 42.900001525878906, 68.24400329589844)","(34.5, 40.95000076293945, 64.12999725341797)","(39.150001525878906, 104.25000762939453, 95.58999633789062)","(25.05000114440918, 22.950000762939453, 96.55799865722656)","(55.500003814697266, 40.35000228881836, 103.57599639892578)","(46.05000305175781, 46.05000305175781, 122.69400024414062)","(10.200000762939453, 25.500001907348633, 34.36399841308594)","(17.25, -0.15000000596046448, 79.13400268554688)"
40,2022-12-11 17:27:59.885320,"(38.70000076293945, 43.95000076293945, 67.76000213623047)","(33.45000076293945, 40.650001525878906, 64.12999725341797)","(37.35000228881836, 104.25000762939453, 95.10600280761719)","(27.150001525878906, 21.900001525878906, 96.55799865722656)","(55.05000305175781, 40.5, 104.302001953125)","(46.5, 46.05000305175781, 121.48400115966797)","(9.300000190734863, 25.350000381469727, 34.12200164794922)","(18.150001525878906, -0.30000001192092896, 77.92399597167969)"
41,2022-12-11 17:27:59.975107,"(38.400001525878906, 42.150001525878906, 66.30799865722656)","(33.900001525878906, 42.150001525878906, 62.194000244140625)","(38.70000076293945, 105.1500015258789, 93.41200256347656)","(25.950000762939453, 22.650001525878906, 96.80000305175781)","(55.05000305175781, 40.20000076293945, 103.09200286865234)","(46.35000228881836, 45.60000228881836, 122.45199584960938)","(8.850000381469727, 25.950000762939453, 33.880001068115234)","(17.25, -0.45000001788139343, 77.92399597167969)"
42,2022-12-11 17:28:00.019823,"(39.0, 42.30000305175781, 68.72799682617188)","(35.400001525878906, 42.0, 62.91999816894531)","(37.35000228881836, 105.1500015258789, 94.62200164794922)","(25.650001525878906, 22.950000762939453, 95.10600280761719)","(55.20000076293945, 40.20000076293945, 103.09200286865234)","(46.5, 45.150001525878906, 120.51599884033203)","(9.15000057220459, 25.650001525878906, 32.9119987487793)","(17.25, -0.15000000596046448, 76.71399688720703)"
43,2022-12-11 17:28:00.110401,"(39.150001525878906, 43.05000305175781, 66.55000305175781)","(34.35000228881836, 42.0, 64.12999725341797)","(37.95000076293945, 104.25000762939453, 94.62200164794922)","(24.750001907348633, 21.30000114440918, 96.31600189208984)","(55.05000305175781, 39.60000228881836, 104.05999755859375)","(46.80000305175781, 45.60000228881836, 120.03199768066406)","(9.15000057220459, 24.750001907348633, 32.18600082397461)","(17.700000762939453, -0.6000000238418579, 76.71399688720703)"
44,2022-12-11 17:28:00.155012,"(38.70000076293945, 42.150001525878906, 70.4219970703125)","(35.55000305175781, 41.10000228881836, 64.61399841308594)","(37.5, 103.95000457763672, 93.16999816894531)","(25.500001907348633, 22.200000762939453, 98.25199890136719)","(55.05000305175781, 40.05000305175781, 103.57599639892578)","(47.10000228881836, 45.0, 121.0)","(9.0, 24.900001525878906, 33.15399932861328)","(17.850000381469727, 0.0, 77.197998046875)"
45,2022-12-11 17:28:00.199527,"(39.30000305175781, 40.20000076293945, 68.72799682617188)","(34.35000228881836, 41.85000228881836, 62.91999816894531)","(37.20000076293945, 103.80000305175781, 95.3479995727539)","(25.350000381469727, 21.150001525878906, 100.18799591064453)","(55.05000305175781, 39.60000228881836, 103.09200286865234)","(47.25, 45.45000076293945, 119.79000091552734)","(9.90000057220459, 24.900001525878906, 33.15399932861328)","(18.0, 0.0, 75.0199966430664)"
46,2022-12-11 17:28:00.290016,"(39.150001525878906, 41.85000228881836, 72.11599731445312)","(33.75, 41.70000076293945, 63.88800048828125)","(38.25, 102.9000015258789, 93.65399932861328)","(26.700000762939453, 21.450000762939453, 99.22000122070312)","(54.750003814697266, 39.75, 102.36599731445312)","(47.10000228881836, 44.55000305175781, 119.5479965209961)","(8.700000762939453, 25.05000114440918, 31.944000244140625)","(17.400001525878906, 0.0, 74.77799987792969)"
47,2022-12-11 17:28:00.334916,"(39.45000076293945, 41.70000076293945, 70.66400146484375)","(33.900001525878906, 41.55000305175781, 62.678001403808594)","(39.150001525878906, 103.80000305175781, 95.10600280761719)","(25.80000114440918, 21.450000762939453, 99.94599914550781)","(54.60000228881836, 39.60000228881836, 103.09200286865234)","(47.10000228881836, 45.0, 118.8219985961914)","(9.450000762939453, 25.500001907348633, 32.9119987487793)","(18.150001525878906, -0.30000001192092896, 75.26200103759766)"
48,2022-12-11 17:28:00.380215,"(38.55000305175781, 43.35000228881836, 70.66400146484375)","(34.95000076293945, 41.25, 66.30799865722656)","(36.60000228881836, 104.70000457763672, 95.10600280761719)","(24.750001907348633, 20.400001525878906, 101.39800262451172)","(54.900001525878906, 39.45000076293945, 102.36599731445312)","(47.400001525878906, 45.150001525878906, 118.8219985961914)","(8.700000762939453, 24.750001907348633, 30.492000579833984)","(18.0, 0.0, 74.77799987792969)"
49,2022-12-11 17:28:00.470039,"(38.10000228881836, 42.900001525878906, 70.90599822998047)","(33.45000076293945, 39.30000305175781, 65.33999633789062)","(37.20000076293945, 104.25000762939453, 94.37999725341797)","(26.100000381469727, 22.350000381469727, 100.18799591064453)","(55.500003814697266, 39.150001525878906, 103.09200286865234)","(47.55000305175781, 44.85000228881836, 118.33799743652344)","(9.450000762939453, 24.450000762939453, 31.70199966430664)","(17.55000114440918, -0.15000000596046448, 73.80999755859375)"
50,2022-12-11 17:28:00.514637,"(39.60000228881836, 41.85000228881836, 69.69599914550781)","(34.5, 41.10000228881836, 65.0979995727539)","(36.45000076293945, 103.80000305175781, 95.58999633789062)","(24.600000381469727, 21.0, 97.28399658203125)","(54.900001525878906, 39.60000228881836, 102.8499984741211)","(47.400001525878906, 44.55000305175781, 118.33799743652344)","(8.100000381469727, 24.750001907348633, 31.70199966430664)","(18.0, 0.0, 75.26200103759766)"
51,2022-12-11 17:28:00.559948,"(37.5, 42.0, 70.18000030517578)","(34.5, 41.25, 61.22599792480469)","(38.85000228881836, 103.80000305175781, 93.41200256347656)","(25.80000114440918, 22.80000114440918, 99.46199798583984)","(54.900001525878906, 39.900001525878906, 102.8499984741211)","(47.10000228881836, 45.30000305175781, 118.8219985961914)","(9.0, 24.900001525878906, 30.733999252319336)","(19.200000762939453, 1.0500000715255737, 74.77799987792969)"
52,2022-12-11 17:28:00.649938,"(40.05000305175781, 42.900001525878906, 70.4219970703125)","(33.75, 40.05000305175781, 62.91999816894531)","(38.25, 105.60000610351562, 96.31600189208984)","(25.500001907348633, 23.100000381469727, 101.15599822998047)","(55.20000076293945, 39.75, 103.09200286865234)","(46.35000228881836, 45.30000305175781, 118.09600067138672)","(8.700000762939453, 25.05000114440918, 30.97599983215332)","(19.200000762939453, 0.9000000357627869, 75.50399780273438)"
53,2022-12-11 17:28:00.695274,"(39.0, 43.650001525878906, 69.4540023803711)","(34.20000076293945, 39.900001525878906, 62.194000244140625)","(37.05000305175781, 105.00000762939453, 95.10600280761719)","(25.500001907348633, 21.75, 100.18799591064453)","(55.05000305175781, 39.60000228881836, 102.8499984741211)","(46.650001525878906, 45.0, 117.85399627685547)","(8.700000762939453, 25.80000114440918, 30.97599983215332)","(18.900001525878906, 0.9000000357627869, 75.26200103759766)"
54,2022-12-11 17:28:00.784967,"(37.20000076293945, 42.900001525878906, 68.48600006103516)","(35.10000228881836, 39.150001525878906, 62.91999816894531)","(38.400001525878906, 105.30000305175781, 96.55799865722656)","(26.700000762939453, 21.900001525878906, 99.22000122070312)","(54.900001525878906, 39.75, 103.33399963378906)","(46.650001525878906, 44.25, 118.09600067138672)","(8.40000057220459, 25.350000381469727, 31.459999084472656)","(18.75, 1.0500000715255737, 75.0199966430664)"
55,2022-12-11 17:28:00.830189,"(39.60000228881836, 42.150001525878906, 70.18000030517578)","(33.900001525878906, 41.10000228881836, 63.645999908447266)","(37.5, 102.9000015258789, 93.65399932861328)","(23.400001525878906, 21.150001525878906, 100.43000030517578)","(54.60000228881836, 39.60000228881836, 103.09200286865234)","(46.20000076293945, 44.55000305175781, 118.09600067138672)","(8.40000057220459, 24.900001525878906, 30.733999252319336)","(18.150001525878906, 0.75, 74.77799987792969)"
56,2022-12-11 17:28:00.874919,"(39.60000228881836, 40.05000305175781, 69.4540023803711)","(33.900001525878906, 40.95000076293945, 64.12999725341797)","(36.150001525878906, 103.95000457763672, 96.0739974975586)","(25.500001907348633, 22.950000762939453, 98.4939956665039)","(55.20000076293945, 39.75, 102.1240005493164)","(45.45000076293945, 44.55000305175781, 116.64399719238281)","(8.40000057220459, 24.30000114440918, 31.459999084472656)","(18.600000381469727, 1.2000000476837158, 73.80999755859375)"
57,2022-12-11 17:28:00.965087,"(37.35000228881836, 43.80000305175781, 69.21199798583984)","(34.650001525878906, 40.5, 65.0979995727539)","(35.25, 104.25000762939453, 95.58999633789062)","(25.650001525878906, 22.950000762939453, 100.18799591064453)","(54.60000228881836, 39.60000228881836, 103.09200286865234)","(46.05000305175781, 44.400001525878906, 116.88600158691406)","(8.25, 24.900001525878906, 30.97599983215332)","(18.30000114440918, 1.5, 74.29399871826172)"
58,2022-12-11 17:28:01.010110,"(39.75, 42.30000305175781, 69.93799591064453)","(34.05000305175781, 39.900001525878906, 62.91999816894531)","(37.95000076293945, 104.10000610351562, 95.58999633789062)","(24.450000762939453, 22.05000114440918, 99.94599914550781)","(55.35000228881836, 39.75, 102.36599731445312)","(46.80000305175781, 44.10000228881836, 117.37000274658203)","(8.25, 25.05000114440918, 30.733999252319336)","(18.30000114440918, 1.2000000476837158, 73.56800079345703)"
