,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
22,2022-12-11 17:20:05.678442,"(50.70000076293945, 61.05000305175781, 47.67399978637695)","(40.35000228881836, 51.30000305175781, 54.45000076293945)","(48.750003814697266, 114.75000762939453, 84.21599578857422)","(41.25, 30.750001907348633, 73.32599639892578)","(53.10000228881836, 43.5, 102.1240005493164)","(29.700000762939453, 54.30000305175781, 113.49800109863281)","(12.0, 41.400001525878906, 33.880001068115234)","(43.650001525878906, 27.150001525878906, 105.99600219726562)"
23,2022-12-11 17:20:05.723327,"(48.60000228881836, 61.20000076293945, 45.97999954223633)","(41.70000076293945, 51.900001525878906, 54.45000076293945)","(50.10000228881836, 115.35000610351562, 81.55400085449219)","(42.150001525878906, 29.850000381469727, 71.8740005493164)","(52.500003814697266, 43.05000305175781, 102.36599731445312)","(27.600000381469727, 53.70000076293945, 114.2239990234375)","(12.15000057220459, 40.80000305175781, 34.60599899291992)","(42.30000305175781, 27.150001525878906, 105.51200103759766)"
24,2022-12-11 17:20:05.768423,"(50.70000076293945, 61.500003814697266, 47.43199920654297)","(40.5, 51.45000076293945, 54.45000076293945)","(49.80000305175781, 115.05000305175781, 83.48999786376953)","(44.10000228881836, 28.200000762939453, 70.66400146484375)","(51.750003814697266, 43.05000305175781, 102.8499984741211)","(26.700000762939453, 52.500003814697266, 112.52999877929688)","(11.25, 39.75, 35.332000732421875)","(40.05000305175781, 27.450000762939453, 105.02799987792969)"
25,2022-12-11 17:20:05.858695,"(50.70000076293945, 63.750003814697266, 47.189998626708984)","(43.650001525878906, 51.60000228881836, 56.62799835205078)","(49.80000305175781, 115.35000610351562, 83.9739990234375)","(44.10000228881836, 30.150001525878906, 69.69599914550781)","(51.45000076293945, 42.60000228881836, 101.88199615478516)","(25.200000762939453, 51.45000076293945, 112.28800201416016)","(9.90000057220459, 40.20000076293945, 36.29999923706055)","(38.10000228881836, 27.600000381469727, 104.54399871826172)"
26,2022-12-11 17:20:05.903465,"(50.10000228881836, 64.35000610351562, 50.093997955322266)","(43.650001525878906, 51.45000076293945, 53.965999603271484)","(52.05000305175781, 115.6500015258789, 85.66799926757812)","(46.20000076293945, 30.30000114440918, 71.63199615478516)","(50.85000228881836, 42.45000076293945, 101.88199615478516)","(23.700000762939453, 50.70000076293945, 111.80400085449219)","(8.850000381469727, 40.05000305175781, 33.63800048828125)","(36.900001525878906, 28.500001907348633, 105.02799987792969)"
27,2022-12-11 17:20:05.993363,"(51.30000305175781, 66.0, 48.400001525878906)","(41.70000076293945, 53.10000228881836, 54.69200134277344)","(50.55000305175781, 115.6500015258789, 85.66799926757812)","(46.05000305175781, 31.200000762939453, 70.18000030517578)","(51.30000305175781, 42.45000076293945, 102.1240005493164)","(23.700000762939453, 50.55000305175781, 112.52999877929688)","(8.40000057220459, 39.45000076293945, 35.09000015258789)","(35.70000076293945, 28.05000114440918, 105.75399780273438)"
28,2022-12-11 17:20:06.038460,"(52.95000076293945, 63.000003814697266, 49.61000061035156)","(42.150001525878906, 52.05000305175781, 54.69200134277344)","(50.85000228881836, 115.35000610351562, 84.94200134277344)","(46.5, 28.950000762939453, 73.80999755859375)","(51.30000305175781, 42.30000305175781, 101.63999938964844)","(23.25, 50.250003814697266, 111.80400085449219)","(8.40000057220459, 39.75, 35.09000015258789)","(36.150001525878906, 28.500001907348633, 105.2699966430664)"
29,2022-12-11 17:20:06.083324,"(52.20000076293945, 63.150001525878906, 47.67399978637695)","(42.75, 53.10000228881836, 57.11199951171875)","(50.10000228881836, 116.25000762939453, 85.18399810791016)","(44.55000305175781, 28.950000762939453, 70.90599822998047)","(50.55000305175781, 42.60000228881836, 102.60800170898438)","(23.700000762939453, 50.85000228881836, 112.52999877929688)","(9.15000057220459, 39.30000305175781, 33.880001068115234)","(36.45000076293945, 28.650001525878906, 106.72200012207031)"
30,2022-12-11 17:20:06.173505,"(53.250003814697266, 63.45000076293945, 47.189998626708984)","(41.85000228881836, 54.000003814697266, 52.75600051879883)","(51.000003814697266, 114.45000457763672, 83.48999786376953)","(44.55000305175781, 29.100000381469727, 72.35800170898438)","(51.60000228881836, 42.60000228881836, 102.60800170898438)","(24.30000114440918, 52.05000305175781, 112.28800201416016)","(9.300000190734863, 40.35000228881836, 34.60599899291992)","(37.650001525878906, 28.350000381469727, 105.2699966430664)"
31,2022-12-11 17:20:06.218103,"(52.80000305175781, 64.20000457763672, 48.88399887084961)","(44.25, 51.750003814697266, 55.417999267578125)","(50.55000305175781, 114.45000457763672, 85.4260025024414)","(44.25, 29.250001907348633, 69.69599914550781)","(51.30000305175781, 42.900001525878906, 102.1240005493164)","(25.05000114440918, 51.900001525878906, 112.0459976196289)","(10.050000190734863, 41.10000228881836, 34.36399841308594)","(38.55000305175781, 28.500001907348633, 105.51200103759766)"
32,2022-12-11 17:20:06.263789,"(51.750003814697266, 63.900001525878906, 49.125999450683594)","(42.75, 52.35000228881836, 54.20800018310547)","(49.95000076293945, 113.25000762939453, 83.00599670410156)","(44.85000228881836, 30.750001907348633, 69.93799591064453)","(51.45000076293945, 42.75, 102.36599731445312)","(25.200000762939453, 52.35000228881836, 113.25599670410156)","(10.050000190734863, 40.20000076293945, 35.57400131225586)","(38.55000305175781, 27.450000762939453, 106.23799896240234)"
33,2022-12-11 17:20:06.353483,"(50.55000305175781, 63.60000228881836, 47.43199920654297)","(42.900001525878906, 53.10000228881836, 54.45000076293945)","(49.35000228881836, 115.6500015258789, 83.00599670410156)","(44.25, 28.950000762939453, 70.18000030517578)","(51.30000305175781, 42.45000076293945, 102.36599731445312)","(24.600000381469727, 52.35000228881836, 113.98200225830078)","(9.75, 40.20000076293945, 36.54199981689453)","(38.70000076293945, 26.700000762939453, 106.47999572753906)"
34,2022-12-11 17:20:06.398226,"(51.750003814697266, 65.85000610351562, 47.67399978637695)","(43.35000228881836, 53.400001525878906, 53.965999603271484)","(49.95000076293945, 115.95000457763672, 82.52200317382812)","(42.900001525878906, 27.900001525878906, 69.4540023803711)","(51.45000076293945, 42.60000228881836, 102.60800170898438)","(24.600000381469727, 52.20000076293945, 115.19200134277344)","(10.5, 39.60000228881836, 35.57400131225586)","(37.35000228881836, 26.100000381469727, 107.447998046875)"
35,2022-12-11 17:20:06.443179,"(50.55000305175781, 64.20000457763672, 47.189998626708984)","(42.150001525878906, 52.35000228881836, 52.513999938964844)","(49.650001525878906, 116.55000305175781, 81.31199645996094)","(44.25, 29.55000114440918, 69.4540023803711)","(51.900001525878906, 42.900001525878906, 102.60800170898438)","(24.450000762939453, 52.500003814697266, 114.2239990234375)","(9.600000381469727, 40.20000076293945, 36.54199981689453)","(36.75, 25.200000762939453, 107.69000244140625)"
36,2022-12-11 17:20:06.533451,"(51.60000228881836, 63.30000305175781, 45.737998962402344)","(42.60000228881836, 53.85000228881836, 53.7239990234375)","(49.650001525878906, 115.35000610351562, 83.9739990234375)","(46.35000228881836, 28.650001525878906, 67.03399658203125)","(51.45000076293945, 42.900001525878906, 102.60800170898438)","(24.450000762939453, 52.05000305175781, 114.70800018310547)","(9.75, 40.80000305175781, 35.57400131225586)","(36.45000076293945, 25.350000381469727, 107.69000244140625)"
37,2022-12-11 17:20:06.578305,"(52.500003814697266, 64.80000305175781, 47.189998626708984)","(42.150001525878906, 53.85000228881836, 53.965999603271484)","(51.900001525878906, 115.50000762939453, 84.69999694824219)","(45.45000076293945, 29.100000381469727, 69.21199798583984)","(51.45000076293945, 42.75, 102.8499984741211)","(24.0, 51.30000305175781, 114.46599578857422)","(9.600000381469727, 39.45000076293945, 36.29999923706055)","(35.85000228881836, 24.600000381469727, 107.447998046875)"
38,2022-12-11 17:20:06.668443,"(52.05000305175781, 65.10000610351562, 47.189998626708984)","(42.900001525878906, 54.60000228881836, 51.78799819946289)","(50.85000228881836, 115.80000305175781, 83.48999786376953)","(45.150001525878906, 31.80000114440918, 68.00199890136719)","(51.45000076293945, 42.30000305175781, 102.60800170898438)","(24.0, 51.45000076293945, 114.2239990234375)","(9.300000190734863, 40.650001525878906, 35.57400131225586)","(36.0, 25.05000114440918, 106.72200012207031)"
39,2022-12-11 17:20:06.713724,"(50.70000076293945, 65.70000457763672, 47.43199920654297)","(42.0, 52.650001525878906, 50.577999114990234)","(51.45000076293945, 116.85000610351562, 82.76399993896484)","(47.85000228881836, 29.700000762939453, 70.66400146484375)","(51.45000076293945, 42.60000228881836, 102.8499984741211)","(24.600000381469727, 51.45000076293945, 114.46599578857422)","(9.300000190734863, 40.20000076293945, 36.54199981689453)","(35.55000305175781, 24.900001525878906, 107.20600128173828)"
40,2022-12-11 17:20:06.758334,"(49.95000076293945, 64.80000305175781, 45.737998962402344)","(43.05000305175781, 52.35000228881836, 54.933998107910156)","(51.60000228881836, 114.45000457763672, 84.21599578857422)","(45.60000228881836, 28.200000762939453, 69.69599914550781)","(51.150001525878906, 42.60000228881836, 102.36599731445312)","(24.900001525878906, 50.400001525878906, 115.19200134277344)","(9.75, 39.0, 36.05799865722656)","(36.150001525878906, 24.450000762939453, 105.2699966430664)"
41,2022-12-11 17:20:06.848429,"(51.000003814697266, 61.650001525878906, 49.125999450683594)","(44.10000228881836, 51.000003814697266, 52.513999938964844)","(49.500003814697266, 113.4000015258789, 82.76399993896484)","(44.400001525878906, 29.100000381469727, 72.35800170898438)","(52.20000076293945, 42.75, 103.57599639892578)","(26.400001525878906, 50.70000076293945, 119.30599975585938)","(10.050000190734863, 38.55000305175781, 37.0260009765625)","(33.30000305175781, 22.5, 105.2699966430664)"
42,2022-12-11 17:20:06.893584,"(49.95000076293945, 60.750003814697266, 45.97999954223633)","(42.45000076293945, 50.70000076293945, 52.27199935913086)","(48.60000228881836, 112.95000457763672, 84.94200134277344)","(41.25, 28.05000114440918, 71.8740005493164)","(53.10000228881836, 42.75, 103.57599639892578)","(28.05000114440918, 51.150001525878906, 119.30599975585938)","(11.100000381469727, 39.0, 37.5099983215332)","(34.35000228881836, 22.200000762939453, 105.2699966430664)"
43,2022-12-11 17:20:06.938743,"(48.60000228881836, 59.55000305175781, 48.88399887084961)","(44.10000228881836, 50.10000228881836, 52.99800109863281)","(48.30000305175781, 115.95000457763672, 83.48999786376953)","(41.25, 28.500001907348633, 71.63199615478516)","(52.05000305175781, 42.75, 103.33399963378906)","(28.05000114440918, 51.150001525878906, 119.06400299072266)","(11.550000190734863, 37.80000305175781, 38.236000061035156)","(34.5, 22.350000381469727, 106.23799896240234)"
44,2022-12-11 17:20:07.027998,"(49.35000228881836, 61.20000076293945, 47.189998626708984)","(42.75, 52.20000076293945, 52.75600051879883)","(49.650001525878906, 115.50000762939453, 84.94200134277344)","(42.0, 28.05000114440918, 71.8740005493164)","(52.500003814697266, 42.900001525878906, 103.57599639892578)","(27.150001525878906, 51.30000305175781, 119.5479965209961)","(11.25, 39.30000305175781, 36.54199981689453)","(33.900001525878906, 22.05000114440918, 106.96399688720703)"
45,2022-12-11 17:20:07.073320,"(49.20000076293945, 59.85000228881836, 49.36800003051758)","(43.35000228881836, 52.05000305175781, 53.7239990234375)","(50.70000076293945, 114.60000610351562, 83.73200225830078)","(41.85000228881836, 27.450000762939453, 71.63199615478516)","(52.20000076293945, 42.75, 103.81800079345703)","(27.600000381469727, 50.70000076293945, 119.30599975585938)","(11.25, 39.150001525878906, 37.268001556396484)","(34.650001525878906, 22.05000114440918, 106.96399688720703)"
46,2022-12-11 17:20:07.163611,"(49.500003814697266, 59.85000228881836, 45.97999954223633)","(43.05000305175781, 51.000003814697266, 48.400001525878906)","(50.55000305175781, 112.80000305175781, 84.94200134277344)","(43.05000305175781, 29.250001907348633, 71.14800262451172)","(52.500003814697266, 43.20000076293945, 103.33399963378906)","(27.450000762939453, 51.150001525878906, 119.79000091552734)","(10.800000190734863, 38.70000076293945, 36.54199981689453)","(34.35000228881836, 22.200000762939453, 106.47999572753906)"
47,2022-12-11 17:20:07.208269,"(49.650001525878906, 60.750003814697266, 47.43199920654297)","(41.400001525878906, 51.900001525878906, 52.99800109863281)","(48.45000076293945, 113.25000762939453, 85.4260025024414)","(42.30000305175781, 28.500001907348633, 73.08399963378906)","(52.500003814697266, 42.900001525878906, 103.33399963378906)","(28.350000381469727, 51.900001525878906, 119.79000091552734)","(11.700000762939453, 39.30000305175781, 37.268001556396484)","(34.650001525878906, 21.75, 106.72200012207031)"
48,2022-12-11 17:20:07.253238,"(48.750003814697266, 60.60000228881836, 47.91600036621094)","(43.05000305175781, 50.70000076293945, 54.45000076293945)","(49.95000076293945, 113.85000610351562, 83.24800109863281)","(41.25, 28.650001525878906, 72.35800170898438)","(52.650001525878906, 43.20000076293945, 103.81800079345703)","(28.650001525878906, 51.900001525878906, 120.75799560546875)","(12.450000762939453, 39.30000305175781, 37.75199890136719)","(36.30000305175781, 20.700000762939453, 106.23799896240234)"
49,2022-12-11 17:20:07.343071,"(48.750003814697266, 59.55000305175781, 46.4640007019043)","(42.30000305175781, 49.500003814697266, 52.27199935913086)","(48.60000228881836, 113.4000015258789, 83.9739990234375)","(40.650001525878906, 27.600000381469727, 72.84200286865234)","(53.10000228881836, 43.35000228881836, 103.57599639892578)","(29.850000381469727, 53.85000228881836, 120.27400207519531)","(12.90000057220459, 39.30000305175781, 36.05799865722656)","(36.45000076293945, 21.30000114440918, 107.447998046875)"
50,2022-12-11 17:20:07.388404,"(49.35000228881836, 58.20000076293945, 47.91600036621094)","(42.45000076293945, 51.60000228881836, 54.45000076293945)","(50.55000305175781, 111.9000015258789, 84.21599578857422)","(41.10000228881836, 28.950000762939453, 72.35800170898438)","(53.55000305175781, 43.35000228881836, 103.09200286865234)","(31.05000114440918, 54.150001525878906, 120.03199768066406)","(13.050000190734863, 39.60000228881836, 35.57400131225586)","(39.0, 21.450000762939453, 106.96399688720703)"
51,2022-12-11 17:20:07.433354,"(49.650001525878906, 58.20000076293945, 49.61000061035156)","(40.5, 50.85000228881836, 53.23999786376953)","(48.30000305175781, 113.25000762939453, 83.73200225830078)","(40.5, 27.600000381469727, 74.052001953125)","(53.70000076293945, 43.5, 103.09200286865234)","(31.80000114440918, 55.95000076293945, 120.27400207519531)","(13.65000057220459, 39.60000228881836, 37.5099983215332)","(40.5, 21.0, 106.47999572753906)"
52,2022-12-11 17:20:07.523102,"(46.35000228881836, 59.400001525878906, 49.61000061035156)","(40.95000076293945, 49.35000228881836, 56.14400100708008)","(50.10000228881836, 114.1500015258789, 83.24800109863281)","(38.85000228881836, 28.350000381469727, 74.29399871826172)","(53.70000076293945, 43.80000305175781, 103.81800079345703)","(31.650001525878906, 55.20000076293945, 119.5479965209961)","(14.100000381469727, 39.30000305175781, 36.05799865722656)","(41.25, 21.30000114440918, 105.99600219726562)"
53,2022-12-11 17:20:07.568329,"(48.60000228881836, 57.150001525878906, 48.641998291015625)","(39.60000228881836, 49.20000076293945, 54.933998107910156)","(48.900001525878906, 111.75000762939453, 84.45800018310547)","(39.30000305175781, 28.200000762939453, 73.08399963378906)","(53.55000305175781, 43.95000076293945, 103.57599639892578)","(32.70000076293945, 55.500003814697266, 120.27400207519531)","(15.000000953674316, 39.75, 37.0260009765625)","(41.10000228881836, 21.75, 106.96399688720703)"
54,2022-12-11 17:20:07.613469,"(50.250003814697266, 57.750003814697266, 47.91600036621094)","(42.900001525878906, 48.45000076293945, 54.20800018310547)","(48.900001525878906, 111.9000015258789, 81.55400085449219)","(39.30000305175781, 27.000001907348633, 72.35800170898438)","(54.150001525878906, 43.95000076293945, 103.33399963378906)","(32.85000228881836, 55.95000076293945, 121.24199676513672)","(14.700000762939453, 39.45000076293945, 35.332000732421875)","(41.85000228881836, 21.30000114440918, 106.72200012207031)"
55,2022-12-11 17:20:07.703284,"(47.25, 57.900001525878906, 49.61000061035156)","(42.150001525878906, 48.60000228881836, 52.513999938964844)","(49.05000305175781, 112.35000610351562, 80.58599853515625)","(38.70000076293945, 28.200000762939453, 75.0199966430664)","(54.150001525878906, 44.25, 103.57599639892578)","(33.150001525878906, 56.250003814697266, 120.51599884033203)","(15.450000762939453, 39.30000305175781, 36.05799865722656)","(42.45000076293945, 20.55000114440918, 105.99600219726562)"
56,2022-12-11 17:20:07.748438,"(46.650001525878906, 55.95000076293945, 49.125999450683594)","(42.75, 50.250003814697266, 54.45000076293945)","(47.70000076293945, 112.05000305175781, 83.00599670410156)","(38.10000228881836, 29.250001907348633, 73.08399963378906)","(54.150001525878906, 44.10000228881836, 103.33399963378906)","(34.05000305175781, 56.70000076293945, 120.51599884033203)","(15.000000953674316, 40.05000305175781, 35.81599807739258)","(42.30000305175781, 20.55000114440918, 106.23799896240234)"
57,2022-12-11 17:20:07.838505,"(46.20000076293945, 55.95000076293945, 45.737998962402344)","(41.55000305175781, 49.80000305175781, 52.27199935913086)","(49.95000076293945, 113.70000457763672, 83.48999786376953)","(36.30000305175781, 27.30000114440918, 75.50399780273438)","(54.60000228881836, 44.70000076293945, 103.33399963378906)","(34.35000228881836, 57.45000076293945, 119.79000091552734)","(15.450000762939453, 39.60000228881836, 35.81599807739258)","(44.25, 21.150001525878906, 105.99600219726562)"
