,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 15:57:35.457817,"(40.650001525878906, 38.70000076293945, 72.35800170898438)","(36.900001525878906, 39.60000228881836, 66.55000305175781)","(39.60000228881836, 105.00000762939453, 96.55799865722656)","(25.500001907348633, 24.150001525878906, 103.81800079345703)","(60.750003814697266, 40.05000305175781, 102.60800170898438)","(48.150001525878906, 33.45000076293945, 110.35199737548828)","(16.05000114440918, 28.200000762939453, 27.829999923706055)","(29.100000381469727, 19.350000381469727, 78.6500015258789)"
11,2022-12-11 15:57:35.548406,"(41.25, 39.0, 73.56800079345703)","(35.70000076293945, 39.75, 65.33999633789062)","(38.25, 102.30000305175781, 96.55799865722656)","(23.700000762939453, 25.200000762939453, 100.6719970703125)","(60.30000305175781, 39.75, 102.60800170898438)","(49.20000076293945, 33.0, 110.83599853515625)","(15.000000953674316, 27.750001907348633, 28.79800033569336)","(29.100000381469727, 19.650001525878906, 78.16600036621094)"
12,2022-12-11 15:57:35.592919,"(40.80000305175781, 38.25, 72.84200286865234)","(36.45000076293945, 40.35000228881836, 65.58200073242188)","(40.5, 104.10000610351562, 97.04199981689453)","(24.750001907348633, 24.450000762939453, 100.18799591064453)","(60.000003814697266, 39.900001525878906, 103.81800079345703)","(48.750003814697266, 32.70000076293945, 109.86799621582031)","(15.300000190734863, 27.450000762939453, 27.58799934387207)","(29.100000381469727, 20.100000381469727, 78.89199829101562)"
13,2022-12-11 15:57:35.637805,"(40.20000076293945, 36.0, 68.72799682617188)","(36.75, 39.150001525878906, 66.79199981689453)","(40.05000305175781, 105.45000457763672, 97.28399658203125)","(22.80000114440918, 24.750001907348633, 102.8499984741211)","(60.900001525878906, 40.05000305175781, 103.33399963378906)","(48.30000305175781, 33.45000076293945, 110.59400177001953)","(15.450000762939453, 28.500001907348633, 27.58799934387207)","(29.400001525878906, 19.5, 78.6500015258789)"
14,2022-12-11 15:57:35.727778,"(38.70000076293945, 36.45000076293945, 74.53600311279297)","(36.45000076293945, 40.35000228881836, 66.55000305175781)","(38.85000228881836, 104.4000015258789, 98.01000213623047)","(24.750001907348633, 25.350000381469727, 102.8499984741211)","(60.45000076293945, 39.75, 103.57599639892578)","(49.20000076293945, 32.70000076293945, 110.35199737548828)","(15.15000057220459, 27.900001525878906, 26.86199951171875)","(29.400001525878906, 19.350000381469727, 78.6500015258789)"
15,2022-12-11 15:57:35.772888,"(40.05000305175781, 38.55000305175781, 70.18000030517578)","(37.05000305175781, 39.150001525878906, 64.85600280761719)","(40.35000228881836, 105.45000457763672, 95.58999633789062)","(22.5, 25.500001907348633, 102.60800170898438)","(60.60000228881836, 40.05000305175781, 103.57599639892578)","(49.05000305175781, 33.150001525878906, 110.59400177001953)","(15.15000057220459, 28.200000762939453, 28.555999755859375)","(29.250001907348633, 19.200000762939453, 77.68199920654297)"
16,2022-12-11 15:57:35.817907,"(42.45000076293945, 39.150001525878906, 69.93799591064453)","(34.95000076293945, 38.85000228881836, 65.58200073242188)","(39.60000228881836, 104.70000457763672, 97.04199981689453)","(22.950000762939453, 25.950000762939453, 103.09200286865234)","(60.60000228881836, 40.05000305175781, 103.09200286865234)","(48.60000228881836, 32.70000076293945, 110.11000061035156)","(15.300000190734863, 27.30000114440918, 27.34600067138672)","(29.700000762939453, 18.900001525878906, 78.6500015258789)"
17,2022-12-11 15:57:35.908056,"(39.30000305175781, 38.25, 74.29399871826172)","(36.150001525878906, 38.55000305175781, 65.33999633789062)","(40.5, 104.4000015258789, 97.28399658203125)","(24.30000114440918, 25.650001525878906, 103.09200286865234)","(60.45000076293945, 39.900001525878906, 103.09200286865234)","(48.900001525878906, 33.0, 110.35199737548828)","(15.15000057220459, 28.05000114440918, 28.79800033569336)","(29.100000381469727, 19.950000762939453, 78.6500015258789)"
18,2022-12-11 15:57:35.953352,"(39.30000305175781, 37.650001525878906, 72.84200286865234)","(36.30000305175781, 39.150001525878906, 64.61399841308594)","(39.0, 101.55000305175781, 99.94599914550781)","(23.25, 25.500001907348633, 102.60800170898438)","(60.30000305175781, 40.05000305175781, 103.33399963378906)","(48.750003814697266, 32.85000228881836, 110.35199737548828)","(15.000000953674316, 27.900001525878906, 28.555999755859375)","(29.55000114440918, 19.350000381469727, 79.13400268554688)"
19,2022-12-11 15:57:36.043148,"(39.60000228881836, 39.45000076293945, 72.35800170898438)","(35.400001525878906, 39.60000228881836, 65.0979995727539)","(38.55000305175781, 103.80000305175781, 98.25199890136719)","(23.400001525878906, 24.600000381469727, 102.60800170898438)","(60.900001525878906, 39.900001525878906, 102.60800170898438)","(49.35000228881836, 33.30000305175781, 110.83599853515625)","(15.15000057220459, 27.900001525878906, 28.31399917602539)","(28.950000762939453, 19.05000114440918, 78.40799713134766)"
20,2022-12-11 15:57:36.088017,"(41.70000076293945, 39.30000305175781, 75.50399780273438)","(37.05000305175781, 40.80000305175781, 63.645999908447266)","(39.150001525878906, 104.4000015258789, 96.80000305175781)","(23.25, 23.850000381469727, 101.63999938964844)","(60.60000228881836, 40.35000228881836, 103.81800079345703)","(48.750003814697266, 33.0, 110.83599853515625)","(15.300000190734863, 27.450000762939453, 26.86199951171875)","(28.650001525878906, 19.650001525878906, 79.13400268554688)"
21,2022-12-11 15:57:36.133150,"(42.0, 36.900001525878906, 72.84200286865234)","(35.55000305175781, 39.75, 64.12999725341797)","(39.900001525878906, 103.95000457763672, 95.83200073242188)","(23.400001525878906, 24.600000381469727, 103.33399963378906)","(60.45000076293945, 40.20000076293945, 103.81800079345703)","(48.900001525878906, 33.0, 108.9000015258789)","(15.450000762939453, 27.900001525878906, 28.555999755859375)","(29.400001525878906, 19.650001525878906, 78.40799713134766)"
22,2022-12-11 15:57:36.223053,"(41.400001525878906, 37.95000076293945, 71.63199615478516)","(36.75, 39.60000228881836, 66.06600189208984)","(39.60000228881836, 102.9000015258789, 97.5260009765625)","(24.900001525878906, 24.600000381469727, 100.91400146484375)","(60.150001525878906, 39.900001525878906, 103.81800079345703)","(49.05000305175781, 32.70000076293945, 110.35199737548828)","(14.550000190734863, 27.750001907348633, 28.31399917602539)","(29.400001525878906, 19.5, 78.89199829101562)"
23,2022-12-11 15:57:36.268040,"(41.55000305175781, 39.150001525878906, 72.5999984741211)","(34.5, 39.150001525878906, 64.37200164794922)","(39.30000305175781, 103.95000457763672, 97.5260009765625)","(25.650001525878906, 25.05000114440918, 101.88199615478516)","(60.30000305175781, 39.75, 102.8499984741211)","(48.900001525878906, 32.85000228881836, 110.83599853515625)","(15.90000057220459, 27.600000381469727, 27.104000091552734)","(29.55000114440918, 19.350000381469727, 78.89199829101562)"
24,2022-12-11 15:57:36.312997,"(41.55000305175781, 40.650001525878906, 72.84200286865234)","(36.0, 40.80000305175781, 68.00199890136719)","(39.900001525878906, 103.05000305175781, 97.04199981689453)","(23.850000381469727, 25.05000114440918, 101.15599822998047)","(60.000003814697266, 39.900001525878906, 103.09200286865234)","(48.60000228881836, 32.85000228881836, 110.59400177001953)","(15.450000762939453, 27.600000381469727, 29.281999588012695)","(29.250001907348633, 19.5, 78.89199829101562)"
25,2022-12-11 15:57:36.403265,"(39.60000228881836, 37.05000305175781, 70.66400146484375)","(37.20000076293945, 39.30000305175781, 65.0979995727539)","(39.75, 105.1500015258789, 95.3479995727539)","(24.900001525878906, 24.30000114440918, 103.81800079345703)","(60.45000076293945, 39.75, 103.57599639892578)","(48.60000228881836, 32.70000076293945, 111.56199645996094)","(14.850000381469727, 28.05000114440918, 27.829999923706055)","(29.250001907348633, 19.350000381469727, 78.89199829101562)"
26,2022-12-11 15:57:36.448086,"(39.900001525878906, 39.60000228881836, 72.5999984741211)","(36.900001525878906, 39.30000305175781, 64.61399841308594)","(39.30000305175781, 103.05000305175781, 98.01000213623047)","(24.150001525878906, 25.200000762939453, 101.88199615478516)","(60.150001525878906, 39.60000228881836, 103.33399963378906)","(49.05000305175781, 32.400001525878906, 110.59400177001953)","(16.200000762939453, 27.150001525878906, 26.619998931884766)","(28.80000114440918, 19.200000762939453, 78.40799713134766)"
27,2022-12-11 15:57:36.492916,"(40.5, 37.80000305175781, 70.18000030517578)","(36.45000076293945, 39.900001525878906, 63.40399932861328)","(40.05000305175781, 103.95000457763672, 96.31600189208984)","(24.900001525878906, 25.500001907348633, 99.7040023803711)","(61.05000305175781, 40.05000305175781, 103.33399963378906)","(49.05000305175781, 33.0, 110.59400177001953)","(15.300000190734863, 27.750001907348633, 28.79800033569336)","(28.80000114440918, 19.200000762939453, 78.16600036621094)"
28,2022-12-11 15:57:36.583218,"(39.900001525878906, 39.0, 72.5999984741211)","(37.35000228881836, 40.35000228881836, 63.645999908447266)","(40.05000305175781, 104.70000457763672, 95.83200073242188)","(24.0, 24.900001525878906, 103.57599639892578)","(60.60000228881836, 39.45000076293945, 103.33399963378906)","(48.60000228881836, 32.400001525878906, 110.35199737548828)","(16.05000114440918, 28.350000381469727, 26.378000259399414)","(29.55000114440918, 18.900001525878906, 78.6500015258789)"
29,2022-12-11 15:57:36.627968,"(42.0, 37.95000076293945, 74.29399871826172)","(36.75, 39.30000305175781, 64.61399841308594)","(39.75, 102.9000015258789, 95.58999633789062)","(25.350000381469727, 25.650001525878906, 102.8499984741211)","(60.45000076293945, 39.75, 103.09200286865234)","(48.45000076293945, 32.10000228881836, 110.11000061035156)","(15.300000190734863, 27.450000762939453, 28.31399917602539)","(28.80000114440918, 19.650001525878906, 79.13400268554688)"
30,2022-12-11 15:57:36.718045,"(40.95000076293945, 37.35000228881836, 74.29399871826172)","(36.75, 39.30000305175781, 65.8239974975586)","(40.05000305175781, 104.10000610351562, 96.31600189208984)","(24.900001525878906, 25.650001525878906, 101.39800262451172)","(60.60000228881836, 40.35000228881836, 103.33399963378906)","(48.900001525878906, 31.950000762939453, 110.11000061035156)","(15.750000953674316, 27.750001907348633, 27.829999923706055)","(29.400001525878906, 19.650001525878906, 78.89199829101562)"
31,2022-12-11 15:57:36.763018,"(40.80000305175781, 37.5, 72.11599731445312)","(36.75, 40.20000076293945, 65.33999633789062)","(39.0, 103.35000610351562, 98.01000213623047)","(24.0, 25.80000114440918, 103.33399963378906)","(60.60000228881836, 39.30000305175781, 103.09200286865234)","(48.750003814697266, 32.55000305175781, 110.59400177001953)","(15.600000381469727, 28.950000762939453, 29.03999900817871)","(28.80000114440918, 19.650001525878906, 78.89199829101562)"
32,2022-12-11 15:57:36.808281,"(42.45000076293945, 39.0, 72.35800170898438)","(35.70000076293945, 40.35000228881836, 64.85600280761719)","(38.10000228881836, 103.20000457763672, 97.28399658203125)","(24.0, 25.650001525878906, 102.1240005493164)","(60.60000228881836, 39.45000076293945, 103.57599639892578)","(48.750003814697266, 32.55000305175781, 110.59400177001953)","(14.850000381469727, 28.05000114440918, 27.104000091552734)","(29.400001525878906, 19.350000381469727, 78.16600036621094)"
33,2022-12-11 15:57:36.898076,"(40.35000228881836, 39.30000305175781, 70.90599822998047)","(36.900001525878906, 40.05000305175781, 65.8239974975586)","(41.10000228881836, 104.70000457763672, 97.76799774169922)","(24.450000762939453, 24.450000762939453, 101.63999938964844)","(60.30000305175781, 39.75, 103.57599639892578)","(48.45000076293945, 32.70000076293945, 109.86799621582031)","(15.15000057220459, 27.900001525878906, 28.79800033569336)","(29.250001907348633, 19.200000762939453, 79.3759994506836)"
34,2022-12-11 15:57:36.942847,"(41.55000305175781, 39.45000076293945, 71.8740005493164)","(38.10000228881836, 40.05000305175781, 64.12999725341797)","(41.25, 105.1500015258789, 98.01000213623047)","(25.500001907348633, 24.600000381469727, 101.15599822998047)","(60.150001525878906, 39.75, 103.33399963378906)","(48.900001525878906, 32.70000076293945, 110.11000061035156)","(15.750000953674316, 27.750001907348633, 27.34600067138672)","(29.400001525878906, 19.650001525878906, 78.89199829101562)"
35,2022-12-11 15:57:36.987956,"(41.85000228881836, 40.20000076293945, 71.63199615478516)","(34.650001525878906, 39.900001525878906, 64.61399841308594)","(39.150001525878906, 103.20000457763672, 98.25199890136719)","(24.30000114440918, 23.700000762939453, 101.39800262451172)","(60.60000228881836, 40.20000076293945, 104.05999755859375)","(48.45000076293945, 32.400001525878906, 111.31999969482422)","(15.450000762939453, 27.600000381469727, 28.07200050354004)","(28.80000114440918, 19.5, 78.6500015258789)"
36,2022-12-11 15:57:37.077869,"(38.85000228881836, 38.85000228881836, 73.32599639892578)","(36.30000305175781, 40.5, 66.55000305175781)","(40.5, 103.6500015258789, 96.31600189208984)","(25.80000114440918, 24.900001525878906, 100.6719970703125)","(60.750003814697266, 39.900001525878906, 103.33399963378906)","(48.900001525878906, 32.400001525878906, 110.35199737548828)","(15.750000953674316, 27.600000381469727, 29.52400016784668)","(29.250001907348633, 19.650001525878906, 78.40799713134766)"
37,2022-12-11 15:57:37.122885,"(41.400001525878906, 39.45000076293945, 74.77799987792969)","(37.05000305175781, 40.20000076293945, 62.194000244140625)","(38.85000228881836, 104.4000015258789, 97.76799774169922)","(23.100000381469727, 24.750001907348633, 101.39800262451172)","(60.900001525878906, 40.05000305175781, 103.33399963378906)","(49.05000305175781, 32.70000076293945, 110.11000061035156)","(15.90000057220459, 27.600000381469727, 28.07200050354004)","(29.400001525878906, 19.950000762939453, 79.13400268554688)"
38,2022-12-11 15:57:37.213172,"(42.0, 38.85000228881836, 70.4219970703125)","(35.400001525878906, 40.650001525878906, 64.61399841308594)","(39.900001525878906, 103.80000305175781, 95.10600280761719)","(25.05000114440918, 24.900001525878906, 100.18799591064453)","(60.60000228881836, 40.05000305175781, 104.05999755859375)","(49.20000076293945, 32.25, 109.86799621582031)","(15.450000762939453, 28.350000381469727, 28.79800033569336)","(29.100000381469727, 19.05000114440918, 78.89199829101562)"
39,2022-12-11 15:57:37.258333,"(41.70000076293945, 39.0, 69.93799591064453)","(36.75, 39.30000305175781, 63.645999908447266)","(41.25, 103.35000610351562, 96.80000305175781)","(24.750001907348633, 25.650001525878906, 100.43000030517578)","(60.45000076293945, 39.900001525878906, 102.8499984741211)","(49.20000076293945, 32.400001525878906, 110.59400177001953)","(16.05000114440918, 28.200000762939453, 28.07200050354004)","(29.55000114440918, 19.200000762939453, 78.89199829101562)"
40,2022-12-11 15:57:37.303054,"(40.650001525878906, 39.45000076293945, 69.69599914550781)","(36.60000228881836, 39.900001525878906, 62.91999816894531)","(40.5, 103.05000305175781, 97.28399658203125)","(25.80000114440918, 24.600000381469727, 99.7040023803711)","(61.05000305175781, 40.05000305175781, 103.57599639892578)","(49.500003814697266, 33.150001525878906, 110.83599853515625)","(16.05000114440918, 27.150001525878906, 29.281999588012695)","(29.250001907348633, 19.650001525878906, 79.13400268554688)"
41,2022-12-11 15:57:37.393184,"(41.85000228881836, 39.150001525878906, 71.63199615478516)","(37.35000228881836, 39.75, 67.51799774169922)","(40.05000305175781, 105.1500015258789, 99.94599914550781)","(25.950000762939453, 25.05000114440918, 100.18799591064453)","(61.05000305175781, 39.60000228881836, 103.81800079345703)","(49.650001525878906, 32.70000076293945, 110.11000061035156)","(15.600000381469727, 27.450000762939453, 27.58799934387207)","(29.850000381469727, 20.100000381469727, 78.6500015258789)"
42,2022-12-11 15:57:37.438162,"(41.400001525878906, 39.45000076293945, 71.63199615478516)","(36.45000076293945, 39.30000305175781, 64.12999725341797)","(40.5, 102.45000457763672, 95.83200073242188)","(25.05000114440918, 25.200000762939453, 99.94599914550781)","(60.900001525878906, 40.05000305175781, 103.57599639892578)","(48.900001525878906, 33.60000228881836, 111.0780029296875)","(15.90000057220459, 28.350000381469727, 27.58799934387207)","(30.150001525878906, 20.100000381469727, 78.16600036621094)"
43,2022-12-11 15:57:37.482997,"(41.25, 37.95000076293945, 72.84200286865234)","(38.10000228881836, 40.05000305175781, 65.33999633789062)","(40.80000305175781, 105.00000762939453, 96.31600189208984)","(24.150001525878906, 24.600000381469727, 102.1240005493164)","(60.750003814697266, 39.900001525878906, 103.33399963378906)","(49.20000076293945, 33.0, 110.83599853515625)","(15.600000381469727, 28.350000381469727, 28.555999755859375)","(30.000001907348633, 19.5, 78.6500015258789)"
44,2022-12-11 15:57:37.572850,"(40.650001525878906, 39.45000076293945, 73.32599639892578)","(36.75, 41.25, 64.37200164794922)","(40.35000228881836, 105.1500015258789, 96.31600189208984)","(24.900001525878906, 25.500001907348633, 100.43000030517578)","(60.900001525878906, 40.05000305175781, 103.57599639892578)","(49.650001525878906, 33.150001525878906, 110.35199737548828)","(16.950000762939453, 27.900001525878906, 27.58799934387207)","(30.150001525878906, 19.200000762939453, 79.13400268554688)"
45,2022-12-11 15:57:37.617627,"(40.35000228881836, 37.5, 71.14800262451172)","(36.0, 39.0, 65.8239974975586)","(39.75, 104.4000015258789, 98.01000213623047)","(23.55000114440918, 26.100000381469727, 100.6719970703125)","(60.750003814697266, 39.60000228881836, 103.33399963378906)","(49.80000305175781, 32.85000228881836, 110.35199737548828)","(15.450000762939453, 28.80000114440918, 28.07200050354004)","(29.55000114440918, 19.950000762939453, 78.6500015258789)"
46,2022-12-11 15:57:37.663211,"(40.20000076293945, 40.05000305175781, 74.052001953125)","(37.35000228881836, 39.0, 66.55000305175781)","(42.0, 104.4000015258789, 96.55799865722656)","(23.850000381469727, 25.500001907348633, 100.91400146484375)","(60.60000228881836, 39.900001525878906, 104.302001953125)","(50.10000228881836, 32.55000305175781, 111.0780029296875)","(16.350000381469727, 27.450000762939453, 27.829999923706055)","(29.400001525878906, 19.650001525878906, 78.6500015258789)"
47,2022-12-11 15:57:37.752889,"(40.05000305175781, 38.70000076293945, 71.8740005493164)","(36.45000076293945, 39.45000076293945, 66.30799865722656)","(39.75, 103.6500015258789, 96.55799865722656)","(25.200000762939453, 25.05000114440918, 102.60800170898438)","(60.750003814697266, 39.75, 103.09200286865234)","(50.10000228881836, 32.85000228881836, 110.83599853515625)","(15.450000762939453, 27.30000114440918, 27.58799934387207)","(30.000001907348633, 19.05000114440918, 78.40799713134766)"
48,2022-12-11 15:57:37.797919,"(39.30000305175781, 39.60000228881836, 70.18000030517578)","(36.900001525878906, 40.05000305175781, 65.0979995727539)","(39.0, 103.35000610351562, 96.0739974975586)","(22.950000762939453, 25.500001907348633, 102.1240005493164)","(60.750003814697266, 40.05000305175781, 103.81800079345703)","(49.80000305175781, 33.150001525878906, 110.83599853515625)","(16.350000381469727, 27.750001907348633, 27.34600067138672)","(29.55000114440918, 19.5, 77.92399597167969)"
49,2022-12-11 15:57:37.888124,"(40.20000076293945, 38.55000305175781, 71.14800262451172)","(38.10000228881836, 38.85000228881836, 65.58200073242188)","(40.650001525878906, 104.55000305175781, 96.0739974975586)","(25.350000381469727, 24.30000114440918, 99.46199798583984)","(60.750003814697266, 39.75, 103.81800079345703)","(50.10000228881836, 32.70000076293945, 110.83599853515625)","(15.300000190734863, 28.05000114440918, 28.555999755859375)","(29.55000114440918, 19.5, 78.6500015258789)"
50,2022-12-11 15:57:37.932820,"(40.05000305175781, 39.900001525878906, 72.11599731445312)","(37.5, 40.05000305175781, 61.22599792480469)","(40.05000305175781, 103.6500015258789, 96.31600189208984)","(25.350000381469727, 24.150001525878906, 100.43000030517578)","(61.500003814697266, 40.5, 103.57599639892578)","(49.95000076293945, 32.85000228881836, 110.35199737548828)","(15.750000953674316, 28.200000762939453, 27.104000091552734)","(30.150001525878906, 19.350000381469727, 78.40799713134766)"
51,2022-12-11 15:57:37.977835,"(42.75, 38.70000076293945, 69.93799591064453)","(37.5, 38.55000305175781, 68.00199890136719)","(40.05000305175781, 104.4000015258789, 96.80000305175781)","(22.5, 24.750001907348633, 102.1240005493164)","(61.05000305175781, 40.05000305175781, 102.8499984741211)","(49.95000076293945, 33.150001525878906, 110.35199737548828)","(16.200000762939453, 28.200000762939453, 27.829999923706055)","(29.700000762939453, 19.200000762939453, 78.89199829101562)"
52,2022-12-11 15:57:38.067777,"(40.80000305175781, 38.55000305175781, 72.5999984741211)","(36.75, 40.650001525878906, 63.1619987487793)","(41.400001525878906, 101.85000610351562, 96.0739974975586)","(24.900001525878906, 24.150001525878906, 100.18799591064453)","(60.900001525878906, 39.900001525878906, 103.33399963378906)","(49.80000305175781, 32.55000305175781, 111.56199645996094)","(16.350000381469727, 27.450000762939453, 27.829999923706055)","(29.700000762939453, 19.05000114440918, 79.13400268554688)"
53,2022-12-11 15:57:38.113498,"(41.400001525878906, 37.650001525878906, 71.38999938964844)","(36.0, 41.400001525878906, 62.43600082397461)","(42.0, 104.25000762939453, 96.31600189208984)","(24.450000762939453, 26.100000381469727, 100.43000030517578)","(60.750003814697266, 39.75, 103.33399963378906)","(49.95000076293945, 32.400001525878906, 111.31999969482422)","(15.90000057220459, 27.750001907348633, 28.555999755859375)","(29.55000114440918, 19.05000114440918, 79.13400268554688)"
54,2022-12-11 15:57:38.158065,"(40.35000228881836, 39.45000076293945, 72.35800170898438)","(35.25, 38.10000228881836, 64.85600280761719)","(40.80000305175781, 104.70000457763672, 98.25199890136719)","(24.600000381469727, 25.950000762939453, 102.36599731445312)","(60.750003814697266, 40.20000076293945, 103.57599639892578)","(50.250003814697266, 32.55000305175781, 111.56199645996094)","(16.200000762939453, 28.350000381469727, 28.07200050354004)","(29.55000114440918, 19.350000381469727, 79.3759994506836)"
55,2022-12-11 15:57:38.248186,"(40.80000305175781, 39.30000305175781, 74.77799987792969)","(36.900001525878906, 41.400001525878906, 65.8239974975586)","(40.650001525878906, 105.00000762939453, 96.55799865722656)","(24.30000114440918, 25.650001525878906, 101.39800262451172)","(60.60000228881836, 39.900001525878906, 103.81800079345703)","(49.650001525878906, 32.85000228881836, 111.0780029296875)","(16.200000762939453, 28.200000762939453, 28.31399917602539)","(29.850000381469727, 19.5, 78.89199829101562)"
56,2022-12-11 15:57:38.293188,"(40.650001525878906, 39.45000076293945, 71.38999938964844)","(35.55000305175781, 40.05000305175781, 64.37200164794922)","(40.95000076293945, 104.55000305175781, 98.4939956665039)","(24.30000114440918, 26.250001907348633, 102.36599731445312)","(61.20000076293945, 40.20000076293945, 102.8499984741211)","(49.95000076293945, 32.25, 111.31999969482422)","(16.350000381469727, 27.900001525878906, 27.34600067138672)","(29.250001907348633, 19.650001525878906, 78.40799713134766)"
57,2022-12-11 15:57:38.383027,"(40.5, 39.150001525878906, 75.0199966430664)","(36.900001525878906, 39.30000305175781, 63.1619987487793)","(39.45000076293945, 103.20000457763672, 98.25199890136719)","(24.450000762939453, 24.600000381469727, 100.43000030517578)","(60.750003814697266, 39.45000076293945, 103.57599639892578)","(49.650001525878906, 32.25, 111.31999969482422)","(16.350000381469727, 27.450000762939453, 28.07200050354004)","(29.700000762939453, 19.350000381469727, 79.3759994506836)"
