,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
11,2022-12-11 16:57:13.334400,"(16.80000114440918, 57.900001525878906, 105.2699966430664)","(21.150001525878906, 46.20000076293945, 78.89199829101562)","(28.200000762939453, 119.25000762939453, 105.99600219726562)","(25.950000762939453, 57.150001525878906, 94.13800048828125)","(36.45000076293945, 41.25, 84.94200134277344)","(-9.90000057220459, 59.70000076293945, 54.69200134277344)","(-15.750000953674316, 55.35000228881836, 8.711999893188477)","(50.10000228881836, 83.25, 86.39399719238281)"
12,2022-12-11 16:57:13.379119,"(19.200000762939453, 58.95000076293945, 105.02799987792969)","(20.700000762939453, 45.150001525878906, 79.61799621582031)","(29.250001907348633, 118.80000305175781, 105.2699966430664)","(25.500001907348633, 58.35000228881836, 93.89599609375)","(36.45000076293945, 40.95000076293945, 84.69999694824219)","(-10.350000381469727, 59.250003814697266, 55.17599868774414)","(-16.650001525878906, 55.500003814697266, 7.986000061035156)","(50.250003814697266, 82.6500015258789, 86.87799835205078)"
13,2022-12-11 16:57:13.423944,"(19.5, 57.000003814697266, 108.17399597167969)","(22.350000381469727, 45.60000228881836, 80.8280029296875)","(28.05000114440918, 118.50000762939453, 103.09200286865234)","(24.450000762939453, 60.30000305175781, 92.9280014038086)","(36.60000228881836, 41.25, 85.18399810791016)","(-10.200000762939453, 59.55000305175781, 55.902000427246094)","(-16.05000114440918, 55.650001525878906, 10.163999557495117)","(50.400001525878906, 83.10000610351562, 85.90999603271484)"
14,2022-12-11 16:57:13.513184,"(17.100000381469727, 59.55000305175781, 101.39800262451172)","(21.30000114440918, 45.30000305175781, 82.03800201416016)","(27.450000762939453, 118.95000457763672, 105.2699966430664)","(25.200000762939453, 59.250003814697266, 95.83200073242188)","(36.60000228881836, 41.400001525878906, 84.94200134277344)","(-9.450000762939453, 60.30000305175781, 55.17599868774414)","(-15.300000190734863, 55.35000228881836, 8.470000267028809)","(49.80000305175781, 82.95000457763672, 86.63600158691406)"
15,2022-12-11 16:57:13.558631,"(18.30000114440918, 59.250003814697266, 104.78600311279297)","(21.450000762939453, 45.45000076293945, 81.31199645996094)","(28.350000381469727, 117.60000610351562, 104.05999755859375)","(26.700000762939453, 60.150001525878906, 94.86399841308594)","(37.20000076293945, 41.25, 85.4260025024414)","(-9.600000381469727, 59.55000305175781, 55.17599868774414)","(-16.05000114440918, 55.20000076293945, 9.196000099182129)","(50.250003814697266, 82.6500015258789, 85.90999603271484)"
16,2022-12-11 16:57:13.649059,"(17.55000114440918, 60.150001525878906, 102.8499984741211)","(21.0, 44.400001525878906, 79.86000061035156)","(28.500001907348633, 119.10000610351562, 104.05999755859375)","(25.80000114440918, 58.500003814697266, 95.10600280761719)","(36.60000228881836, 41.25, 84.94200134277344)","(-9.90000057220459, 60.000003814697266, 55.417999267578125)","(-16.950000762939453, 54.900001525878906, 7.501999855041504)","(50.250003814697266, 82.20000457763672, 86.87799835205078)"
17,2022-12-11 16:57:13.693909,"(18.75, 59.10000228881836, 105.2699966430664)","(21.75, 46.20000076293945, 80.8280029296875)","(27.600000381469727, 118.35000610351562, 104.05999755859375)","(25.500001907348633, 57.150001525878906, 94.13800048828125)","(37.05000305175781, 40.95000076293945, 85.18399810791016)","(-10.200000762939453, 59.70000076293945, 54.69200134277344)","(-16.80000114440918, 55.650001525878906, 8.711999893188477)","(50.10000228881836, 83.10000610351562, 86.39399719238281)"
18,2022-12-11 16:57:13.739206,"(16.80000114440918, 58.35000228881836, 102.36599731445312)","(21.75, 46.05000305175781, 80.8280029296875)","(29.55000114440918, 118.50000762939453, 105.51200103759766)","(25.200000762939453, 59.10000228881836, 94.13800048828125)","(37.20000076293945, 41.25, 85.18399810791016)","(-10.200000762939453, 59.85000228881836, 55.417999267578125)","(-16.200000762939453, 55.95000076293945, 8.953999519348145)","(50.85000228881836, 82.20000457763672, 85.90999603271484)"
19,2022-12-11 16:57:13.828938,"(16.950000762939453, 59.400001525878906, 105.51200103759766)","(20.700000762939453, 46.80000305175781, 83.00599670410156)","(26.700000762939453, 117.9000015258789, 105.99600219726562)","(25.950000762939453, 58.500003814697266, 93.16999816894531)","(36.60000228881836, 41.25, 85.18399810791016)","(-10.200000762939453, 59.70000076293945, 55.65999984741211)","(-16.200000762939453, 55.20000076293945, 7.986000061035156)","(50.400001525878906, 83.10000610351562, 85.90999603271484)"
20,2022-12-11 16:57:13.873903,"(18.600000381469727, 59.70000076293945, 104.54399871826172)","(21.600000381469727, 45.900001525878906, 81.31199645996094)","(27.150001525878906, 120.00000762939453, 104.05999755859375)","(24.600000381469727, 57.750003814697266, 96.55799865722656)","(36.60000228881836, 41.10000228881836, 84.94200134277344)","(-8.700000762939453, 59.400001525878906, 55.17599868774414)","(-16.200000762939453, 55.05000305175781, 8.711999893188477)","(50.10000228881836, 82.5, 85.90999603271484)"
21,2022-12-11 16:57:13.919297,"(18.150001525878906, 58.35000228881836, 104.302001953125)","(21.0, 45.0, 81.55400085449219)","(27.150001525878906, 119.70000457763672, 103.09200286865234)","(25.650001525878906, 58.20000076293945, 92.9280014038086)","(36.900001525878906, 41.70000076293945, 84.94200134277344)","(-9.450000762939453, 59.250003814697266, 54.45000076293945)","(-15.90000057220459, 55.500003814697266, 8.711999893188477)","(49.650001525878906, 82.80000305175781, 86.63600158691406)"
22,2022-12-11 16:57:14.009000,"(18.450000762939453, 58.500003814697266, 103.57599639892578)","(21.600000381469727, 44.85000228881836, 78.6500015258789)","(27.000001907348633, 118.35000610351562, 104.05999755859375)","(24.450000762939453, 59.85000228881836, 94.37999725341797)","(36.75, 41.55000305175781, 85.18399810791016)","(-9.450000762939453, 60.150001525878906, 55.17599868774414)","(-15.90000057220459, 55.20000076293945, 8.470000267028809)","(50.10000228881836, 83.10000610351562, 86.63600158691406)"
23,2022-12-11 16:57:14.053909,"(20.55000114440918, 59.250003814697266, 105.51200103759766)","(21.900001525878906, 45.30000305175781, 81.7959976196289)","(27.900001525878906, 117.45000457763672, 104.302001953125)","(23.55000114440918, 58.20000076293945, 94.13800048828125)","(37.5, 41.10000228881836, 84.21599578857422)","(-10.200000762939453, 59.55000305175781, 55.17599868774414)","(-16.05000114440918, 55.95000076293945, 8.470000267028809)","(50.400001525878906, 82.6500015258789, 86.39399719238281)"
24,2022-12-11 16:57:14.099095,"(18.75, 57.60000228881836, 106.96399688720703)","(22.650001525878906, 43.95000076293945, 79.61799621582031)","(27.900001525878906, 118.05000305175781, 106.72200012207031)","(25.200000762939453, 58.500003814697266, 93.65399932861328)","(37.05000305175781, 41.25, 84.69999694824219)","(-9.450000762939453, 59.55000305175781, 55.417999267578125)","(-16.05000114440918, 55.500003814697266, 8.470000267028809)","(50.400001525878906, 83.10000610351562, 86.1520004272461)"
25,2022-12-11 16:57:14.189418,"(16.350000381469727, 56.55000305175781, 105.2699966430664)","(20.400001525878906, 45.60000228881836, 81.06999969482422)","(27.900001525878906, 119.10000610351562, 104.78600311279297)","(25.500001907348633, 58.80000305175781, 94.37999725341797)","(36.60000228881836, 41.10000228881836, 84.94200134277344)","(-9.450000762939453, 59.70000076293945, 55.902000427246094)","(-16.200000762939453, 54.750003814697266, 7.74399995803833)","(49.35000228881836, 83.10000610351562, 86.1520004272461)"
26,2022-12-11 16:57:14.234123,"(17.400001525878906, 58.80000305175781, 102.8499984741211)","(22.650001525878906, 44.25, 79.86000061035156)","(27.900001525878906, 116.10000610351562, 104.05999755859375)","(25.200000762939453, 57.000003814697266, 92.68599700927734)","(36.75, 41.55000305175781, 85.66799926757812)","(-9.15000057220459, 59.400001525878906, 54.933998107910156)","(-16.200000762939453, 55.05000305175781, 8.227999687194824)","(50.10000228881836, 82.80000305175781, 86.39399719238281)"
27,2022-12-11 16:57:14.323861,"(17.400001525878906, 58.650001525878906, 103.81800079345703)","(22.05000114440918, 46.650001525878906, 81.06999969482422)","(29.250001907348633, 118.6500015258789, 103.33399963378906)","(24.900001525878906, 60.000003814697266, 93.16999816894531)","(37.05000305175781, 41.55000305175781, 84.94200134277344)","(-10.050000190734863, 60.000003814697266, 55.417999267578125)","(-15.90000057220459, 54.900001525878906, 8.470000267028809)","(50.55000305175781, 82.5, 85.4260025024414)"
28,2022-12-11 16:57:14.368932,"(18.450000762939453, 59.250003814697266, 106.47999572753906)","(20.400001525878906, 44.55000305175781, 81.06999969482422)","(27.900001525878906, 118.20000457763672, 105.51200103759766)","(26.400001525878906, 57.60000228881836, 92.9280014038086)","(36.75, 40.80000305175781, 84.69999694824219)","(-10.350000381469727, 59.70000076293945, 55.17599868774414)","(-15.90000057220459, 54.60000228881836, 6.776000022888184)","(50.70000076293945, 82.80000305175781, 86.1520004272461)"
29,2022-12-11 16:57:14.413955,"(18.900001525878906, 57.900001525878906, 104.78600311279297)","(21.30000114440918, 45.60000228881836, 80.8280029296875)","(28.05000114440918, 118.20000457763672, 104.78600311279297)","(24.30000114440918, 58.05000305175781, 95.10600280761719)","(37.35000228881836, 41.400001525878906, 85.4260025024414)","(-9.600000381469727, 59.55000305175781, 55.417999267578125)","(-16.05000114440918, 55.80000305175781, 8.711999893188477)","(50.250003814697266, 83.10000610351562, 85.90999603271484)"
30,2022-12-11 16:57:14.503962,"(16.80000114440918, 56.55000305175781, 103.57599639892578)","(21.450000762939453, 45.60000228881836, 79.61799621582031)","(25.650001525878906, 117.45000457763672, 102.8499984741211)","(24.600000381469727, 59.250003814697266, 94.13800048828125)","(36.900001525878906, 41.55000305175781, 85.4260025024414)","(-9.300000190734863, 60.150001525878906, 55.417999267578125)","(-15.450000762939453, 55.35000228881836, 7.259999752044678)","(49.95000076293945, 82.5, 86.39399719238281)"
31,2022-12-11 16:57:14.548642,"(17.55000114440918, 58.05000305175781, 103.57599639892578)","(21.900001525878906, 43.650001525878906, 81.31199645996094)","(28.350000381469727, 117.75000762939453, 104.302001953125)","(25.200000762939453, 59.250003814697266, 94.37999725341797)","(36.75, 41.55000305175781, 84.94200134277344)","(-9.90000057220459, 60.000003814697266, 54.933998107910156)","(-16.200000762939453, 55.500003814697266, 8.953999519348145)","(50.250003814697266, 82.6500015258789, 85.18399810791016)"
32,2022-12-11 16:57:14.594239,"(17.850000381469727, 58.05000305175781, 103.09200286865234)","(21.150001525878906, 45.900001525878906, 81.7959976196289)","(26.400001525878906, 118.05000305175781, 104.302001953125)","(25.05000114440918, 60.000003814697266, 94.37999725341797)","(37.05000305175781, 41.10000228881836, 84.94200134277344)","(-9.15000057220459, 60.150001525878906, 54.69200134277344)","(-15.750000953674316, 55.20000076293945, 8.711999893188477)","(50.10000228881836, 83.10000610351562, 86.39399719238281)"
33,2022-12-11 16:57:14.683924,"(16.200000762939453, 58.95000076293945, 105.02799987792969)","(21.450000762939453, 45.75, 81.55400085449219)","(27.750001907348633, 119.85000610351562, 105.51200103759766)","(24.900001525878906, 60.150001525878906, 94.37999725341797)","(37.05000305175781, 41.25, 84.94200134277344)","(-9.300000190734863, 60.000003814697266, 55.417999267578125)","(-16.05000114440918, 55.650001525878906, 7.74399995803833)","(50.400001525878906, 82.6500015258789, 85.4260025024414)"
34,2022-12-11 16:57:14.728670,"(18.600000381469727, 60.30000305175781, 105.75399780273438)","(22.05000114440918, 44.400001525878906, 80.10199737548828)","(28.650001525878906, 118.6500015258789, 105.51200103759766)","(22.650001525878906, 59.10000228881836, 94.13800048828125)","(36.900001525878906, 41.25, 85.66799926757812)","(-9.450000762939453, 60.30000305175781, 55.902000427246094)","(-16.650001525878906, 55.95000076293945, 8.953999519348145)","(50.400001525878906, 82.95000457763672, 85.4260025024414)"
35,2022-12-11 16:57:14.773974,"(19.650001525878906, 57.30000305175781, 104.05999755859375)","(21.600000381469727, 44.400001525878906, 81.31199645996094)","(28.350000381469727, 118.6500015258789, 104.05999755859375)","(24.450000762939453, 58.500003814697266, 96.0739974975586)","(37.05000305175781, 41.10000228881836, 84.94200134277344)","(-9.15000057220459, 59.70000076293945, 54.933998107910156)","(-16.05000114440918, 54.900001525878906, 8.711999893188477)","(50.250003814697266, 82.95000457763672, 86.63600158691406)"
36,2022-12-11 16:57:14.864036,"(16.80000114440918, 58.650001525878906, 108.41600036621094)","(22.5, 45.900001525878906, 80.8280029296875)","(27.150001525878906, 117.1500015258789, 105.51200103759766)","(25.650001525878906, 58.95000076293945, 95.58999633789062)","(36.900001525878906, 41.400001525878906, 84.45800018310547)","(-9.75, 60.150001525878906, 55.417999267578125)","(-15.600000381469727, 55.80000305175781, 8.227999687194824)","(50.250003814697266, 82.80000305175781, 85.66799926757812)"
37,2022-12-11 16:57:14.908897,"(18.450000762939453, 57.45000076293945, 105.2699966430664)","(21.0, 46.20000076293945, 80.8280029296875)","(27.000001907348633, 119.4000015258789, 104.78600311279297)","(23.25, 58.80000305175781, 92.44400024414062)","(36.60000228881836, 41.400001525878906, 84.94200134277344)","(-9.90000057220459, 59.70000076293945, 55.417999267578125)","(-16.200000762939453, 54.750003814697266, 9.196000099182129)","(50.70000076293945, 82.80000305175781, 85.90999603271484)"
38,2022-12-11 16:57:14.998903,"(17.100000381469727, 56.70000076293945, 106.96399688720703)","(22.05000114440918, 45.60000228881836, 82.27999877929688)","(27.750001907348633, 117.9000015258789, 106.23799896240234)","(24.600000381469727, 58.95000076293945, 92.9280014038086)","(37.35000228881836, 41.70000076293945, 84.21599578857422)","(-9.600000381469727, 59.70000076293945, 54.45000076293945)","(-16.350000381469727, 54.900001525878906, 8.470000267028809)","(50.400001525878906, 82.6500015258789, 85.4260025024414)"
39,2022-12-11 16:57:15.044309,"(19.05000114440918, 58.20000076293945, 105.51200103759766)","(22.350000381469727, 45.150001525878906, 78.89199829101562)","(27.600000381469727, 118.35000610351562, 102.8499984741211)","(24.150001525878906, 58.650001525878906, 94.62200164794922)","(37.05000305175781, 41.10000228881836, 84.94200134277344)","(-9.300000190734863, 60.000003814697266, 54.69200134277344)","(-15.750000953674316, 55.20000076293945, 8.711999893188477)","(49.500003814697266, 83.10000610351562, 86.39399719238281)"
40,2022-12-11 16:57:15.088879,"(19.650001525878906, 58.35000228881836, 102.60800170898438)","(21.900001525878906, 46.05000305175781, 80.58599853515625)","(27.150001525878906, 118.05000305175781, 105.99600219726562)","(24.900001525878906, 59.10000228881836, 93.65399932861328)","(36.900001525878906, 41.10000228881836, 84.94200134277344)","(-9.75, 59.70000076293945, 55.17599868774414)","(-16.200000762939453, 54.900001525878906, 7.986000061035156)","(50.400001525878906, 83.25, 85.66799926757812)"
41,2022-12-11 16:57:15.179006,"(18.30000114440918, 57.45000076293945, 103.09200286865234)","(20.700000762939453, 44.55000305175781, 79.61799621582031)","(28.200000762939453, 117.60000610351562, 106.72200012207031)","(23.400001525878906, 59.250003814697266, 95.3479995727539)","(37.05000305175781, 41.400001525878906, 84.94200134277344)","(-9.600000381469727, 59.70000076293945, 54.20800018310547)","(-15.300000190734863, 55.35000228881836, 9.437999725341797)","(50.10000228881836, 82.6500015258789, 85.90999603271484)"
42,2022-12-11 16:57:15.223629,"(18.900001525878906, 58.20000076293945, 104.78600311279297)","(21.900001525878906, 44.70000076293945, 78.89199829101562)","(28.350000381469727, 118.05000305175781, 103.09200286865234)","(25.950000762939453, 58.650001525878906, 94.62200164794922)","(36.900001525878906, 40.95000076293945, 84.21599578857422)","(-9.15000057220459, 59.70000076293945, 55.17599868774414)","(-16.200000762939453, 55.80000305175781, 7.986000061035156)","(50.250003814697266, 83.10000610351562, 85.66799926757812)"
43,2022-12-11 16:57:15.269093,"(18.150001525878906, 57.750003814697266, 104.05999755859375)","(22.350000381469727, 45.900001525878906, 82.03800201416016)","(28.80000114440918, 119.55000305175781, 104.05999755859375)","(25.350000381469727, 59.70000076293945, 95.83200073242188)","(36.900001525878906, 41.400001525878906, 84.94200134277344)","(-9.600000381469727, 60.000003814697266, 54.933998107910156)","(-15.450000762939453, 55.80000305175781, 8.470000267028809)","(50.55000305175781, 82.95000457763672, 86.1520004272461)"
44,2022-12-11 16:57:15.359115,"(20.850000381469727, 59.85000228881836, 106.47999572753906)","(20.55000114440918, 43.650001525878906, 79.86000061035156)","(27.900001525878906, 117.45000457763672, 104.78600311279297)","(25.950000762939453, 58.05000305175781, 93.16999816894531)","(36.60000228881836, 41.25, 85.18399810791016)","(-9.450000762939453, 60.000003814697266, 55.17599868774414)","(-16.5, 55.35000228881836, 7.986000061035156)","(50.70000076293945, 82.95000457763672, 85.90999603271484)"
45,2022-12-11 16:57:15.404107,"(17.55000114440918, 57.60000228881836, 106.47999572753906)","(21.600000381469727, 45.60000228881836, 80.8280029296875)","(26.400001525878906, 118.35000610351562, 105.51200103759766)","(24.150001525878906, 59.400001525878906, 91.47599792480469)","(36.900001525878906, 41.70000076293945, 84.94200134277344)","(-9.450000762939453, 60.000003814697266, 55.17599868774414)","(-16.350000381469727, 55.20000076293945, 8.953999519348145)","(50.55000305175781, 82.80000305175781, 85.66799926757812)"
46,2022-12-11 16:57:15.494600,"(18.600000381469727, 57.30000305175781, 105.51200103759766)","(22.05000114440918, 45.45000076293945, 81.06999969482422)","(27.600000381469727, 118.95000457763672, 106.23799896240234)","(25.200000762939453, 59.55000305175781, 93.65399932861328)","(36.75, 41.55000305175781, 85.4260025024414)","(-9.90000057220459, 59.70000076293945, 55.17599868774414)","(-16.200000762939453, 54.900001525878906, 7.259999752044678)","(50.400001525878906, 82.95000457763672, 85.66799926757812)"
47,2022-12-11 16:57:15.584254,"(18.900001525878906, 57.900001525878906, 105.02799987792969)","(21.900001525878906, 45.45000076293945, 77.68199920654297)","(26.55000114440918, 117.9000015258789, 104.05999755859375)","(23.25, 58.05000305175781, 92.44400024414062)","(36.900001525878906, 41.400001525878906, 84.94200134277344)","(-9.75, 59.400001525878906, 55.65999984741211)","(-16.200000762939453, 55.35000228881836, 8.227999687194824)","(50.250003814697266, 82.6500015258789, 86.39399719238281)"
48,2022-12-11 16:57:15.585212,"(17.400001525878906, 57.60000228881836, 105.2699966430664)","(21.150001525878906, 45.0, 79.86000061035156)","(28.200000762939453, 117.30000305175781, 103.57599639892578)","(25.350000381469727, 59.250003814697266, 94.37999725341797)","(36.75, 41.25, 84.69999694824219)","(-9.600000381469727, 60.150001525878906, 55.417999267578125)","(-15.300000190734863, 56.10000228881836, 7.986000061035156)","(49.95000076293945, 83.10000610351562, 86.1520004272461)"
49,2022-12-11 16:57:15.674137,"(19.350000381469727, 57.150001525878906, 103.09200286865234)","(20.850000381469727, 46.05000305175781, 79.86000061035156)","(27.600000381469727, 117.60000610351562, 106.72200012207031)","(22.80000114440918, 58.80000305175781, 96.31600189208984)","(36.900001525878906, 41.10000228881836, 85.4260025024414)","(-9.300000190734863, 59.85000228881836, 54.933998107910156)","(-16.950000762939453, 55.20000076293945, 9.196000099182129)","(49.650001525878906, 83.25, 85.66799926757812)"
50,2022-12-11 16:57:15.718875,"(16.5, 56.55000305175781, 106.72200012207031)","(20.25, 44.25, 80.10199737548828)","(26.400001525878906, 117.60000610351562, 106.23799896240234)","(26.250001907348633, 58.650001525878906, 93.41200256347656)","(36.900001525878906, 41.25, 84.94200134277344)","(-9.600000381469727, 60.150001525878906, 54.45000076293945)","(-16.200000762939453, 55.20000076293945, 8.470000267028809)","(51.000003814697266, 83.25, 85.90999603271484)"
51,2022-12-11 16:57:15.763846,"(18.600000381469727, 61.20000076293945, 105.51200103759766)","(21.900001525878906, 45.900001525878906, 82.52200317382812)","(26.55000114440918, 118.80000305175781, 105.51200103759766)","(23.55000114440918, 57.45000076293945, 93.65399932861328)","(36.60000228881836, 41.55000305175781, 85.66799926757812)","(-9.15000057220459, 60.750003814697266, 55.417999267578125)","(-14.700000762939453, 55.95000076293945, 9.196000099182129)","(50.250003814697266, 82.5, 85.66799926757812)"
52,2022-12-11 16:57:15.854052,"(18.600000381469727, 57.750003814697266, 105.02799987792969)","(21.30000114440918, 45.75, 81.7959976196289)","(28.200000762939453, 118.95000457763672, 104.54399871826172)","(26.400001525878906, 58.80000305175781, 96.55799865722656)","(36.75, 41.25, 84.94200134277344)","(-9.600000381469727, 60.000003814697266, 54.933998107910156)","(-16.200000762939453, 55.95000076293945, 8.953999519348145)","(50.250003814697266, 82.80000305175781, 85.66799926757812)"
53,2022-12-11 16:57:15.899791,"(17.850000381469727, 57.900001525878906, 106.72200012207031)","(19.950000762939453, 44.400001525878906, 82.76399993896484)","(28.350000381469727, 117.30000305175781, 102.1240005493164)","(25.350000381469727, 57.750003814697266, 95.3479995727539)","(36.45000076293945, 41.25, 84.94200134277344)","(-10.050000190734863, 59.55000305175781, 54.933998107910156)","(-15.750000953674316, 55.650001525878906, 8.711999893188477)","(51.150001525878906, 82.5, 86.1520004272461)"
54,2022-12-11 16:57:15.948015,"(19.05000114440918, 58.35000228881836, 104.78600311279297)","(22.350000381469727, 45.45000076293945, 81.7959976196289)","(27.900001525878906, 118.20000457763672, 106.96399688720703)","(25.650001525878906, 58.35000228881836, 95.83200073242188)","(37.05000305175781, 41.10000228881836, 84.69999694824219)","(-9.75, 59.70000076293945, 54.933998107910156)","(-16.200000762939453, 54.750003814697266, 7.74399995803833)","(51.000003814697266, 82.80000305175781, 85.90999603271484)"
55,2022-12-11 16:57:16.034363,"(16.200000762939453, 59.55000305175781, 101.88199615478516)","(22.200000762939453, 43.650001525878906, 81.55400085449219)","(28.650001525878906, 118.20000457763672, 103.81800079345703)","(25.80000114440918, 59.400001525878906, 95.10600280761719)","(36.900001525878906, 41.25, 84.94200134277344)","(-9.15000057220459, 59.250003814697266, 54.69200134277344)","(-16.05000114440918, 55.20000076293945, 8.711999893188477)","(51.150001525878906, 82.80000305175781, 85.4260025024414)"
56,2022-12-11 16:57:16.079198,"(19.5, 58.80000305175781, 107.69000244140625)","(22.350000381469727, 44.70000076293945, 79.86000061035156)","(27.30000114440918, 117.45000457763672, 105.75399780273438)","(24.750001907348633, 59.250003814697266, 93.65399932861328)","(37.20000076293945, 41.400001525878906, 84.21599578857422)","(-9.300000190734863, 59.55000305175781, 55.17599868774414)","(-15.90000057220459, 55.20000076293945, 7.501999855041504)","(50.400001525878906, 82.80000305175781, 85.90999603271484)"
