,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
58,2022-12-11 16:46:11.596333,"(-33.0, 39.30000305175781, 112.52999877929688)","(10.350000381469727, 38.400001525878906, 70.4219970703125)","(24.750001907348633, 120.9000015258789, 89.2979965209961)","(18.150001525878906, 73.95000457763672, 69.4540023803711)","(56.250003814697266, 49.05000305175781, 91.23400115966797)","(34.95000076293945, 76.6500015258789, 88.81400299072266)","(25.500001907348633, 60.900001525878906, 18.392000198364258)","(78.45000457763672, 61.20000076293945, 104.78600311279297)"
59,2022-12-11 16:46:11.641467,"(-31.500001907348633, 39.75, 112.52999877929688)","(10.950000762939453, 36.900001525878906, 70.90599822998047)","(24.150001525878906, 120.45000457763672, 89.05599975585938)","(16.950000762939453, 72.0, 69.69599914550781)","(55.95000076293945, 49.500003814697266, 90.75)","(34.80000305175781, 77.10000610351562, 89.54000091552734)","(25.80000114440918, 60.150001525878906, 18.392000198364258)","(78.60000610351562, 60.900001525878906, 105.02799987792969)"
60,2022-12-11 16:46:11.731874,"(-32.400001525878906, 36.30000305175781, 110.59400177001953)","(10.950000762939453, 38.400001525878906, 70.18000030517578)","(22.650001525878906, 119.70000457763672, 89.78199768066406)","(14.850000381469727, 72.30000305175781, 68.97000122070312)","(56.250003814697266, 49.80000305175781, 91.23400115966797)","(34.650001525878906, 77.10000610351562, 89.54000091552734)","(25.650001525878906, 60.45000076293945, 17.423999786376953)","(78.45000457763672, 61.05000305175781, 105.02799987792969)"
61,2022-12-11 16:46:11.776614,"(-32.400001525878906, 38.85000228881836, 113.01399993896484)","(12.600000381469727, 39.0, 70.90599822998047)","(23.100000381469727, 119.10000610351562, 89.2979965209961)","(16.05000114440918, 73.05000305175781, 68.24400329589844)","(56.10000228881836, 49.650001525878906, 91.23400115966797)","(35.10000228881836, 77.10000610351562, 89.05599975585938)","(25.500001907348633, 60.750003814697266, 17.90799903869629)","(79.05000305175781, 60.750003814697266, 105.99600219726562)"
62,2022-12-11 16:46:11.866455,"(-32.55000305175781, 38.400001525878906, 111.56199645996094)","(10.350000381469727, 37.35000228881836, 69.21199798583984)","(22.5, 121.50000762939453, 86.87799835205078)","(15.600000381469727, 72.9000015258789, 68.72799682617188)","(56.400001525878906, 49.650001525878906, 91.47599792480469)","(35.25, 77.10000610351562, 89.05599975585938)","(25.650001525878906, 60.45000076293945, 18.392000198364258)","(79.20000457763672, 60.900001525878906, 105.51200103759766)"
63,2022-12-11 16:46:11.911234,"(-32.400001525878906, 38.25, 111.80400085449219)","(11.700000762939453, 37.5, 71.8740005493164)","(24.600000381469727, 120.60000610351562, 89.2979965209961)","(17.400001525878906, 72.60000610351562, 69.21199798583984)","(56.400001525878906, 49.650001525878906, 91.47599792480469)","(34.80000305175781, 76.80000305175781, 89.2979965209961)","(26.400001525878906, 61.35000228881836, 16.697999954223633)","(79.20000457763672, 60.45000076293945, 105.2699966430664)"
64,2022-12-11 16:46:11.956585,"(-33.75, 38.10000228881836, 113.73999786376953)","(10.350000381469727, 37.80000305175781, 70.90599822998047)","(25.05000114440918, 120.1500015258789, 89.78199768066406)","(15.000000953674316, 73.80000305175781, 68.48600006103516)","(56.400001525878906, 49.20000076293945, 90.99199676513672)","(35.25, 76.80000305175781, 89.78199768066406)","(25.650001525878906, 61.05000305175781, 17.18199920654297)","(79.20000457763672, 60.900001525878906, 105.2699966430664)"
65,2022-12-11 16:46:12.046287,"(-31.950000762939453, 37.650001525878906, 112.77200317382812)","(10.200000762939453, 38.85000228881836, 71.14800262451172)","(23.850000381469727, 119.55000305175781, 89.2979965209961)","(16.05000114440918, 74.25, 70.90599822998047)","(56.400001525878906, 49.650001525878906, 91.23400115966797)","(34.80000305175781, 76.80000305175781, 89.54000091552734)","(25.500001907348633, 61.35000228881836, 17.666000366210938)","(79.05000305175781, 60.900001525878906, 105.75399780273438)"
66,2022-12-11 16:46:12.091395,"(-33.60000228881836, 36.60000228881836, 113.73999786376953)","(10.200000762939453, 38.85000228881836, 70.18000030517578)","(25.05000114440918, 120.75000762939453, 89.54000091552734)","(15.750000953674316, 73.5, 68.97000122070312)","(56.55000305175781, 49.650001525878906, 90.75)","(34.95000076293945, 77.25, 89.05599975585938)","(25.650001525878906, 60.750003814697266, 16.45599937438965)","(79.20000457763672, 61.35000228881836, 104.54399871826172)"
67,2022-12-11 16:46:12.136953,"(-31.05000114440918, 38.10000228881836, 113.98200225830078)","(10.950000762939453, 39.0, 69.4540023803711)","(22.80000114440918, 119.85000610351562, 88.08799743652344)","(17.400001525878906, 72.9000015258789, 68.24400329589844)","(56.55000305175781, 49.650001525878906, 90.26599884033203)","(34.5, 77.4000015258789, 89.54000091552734)","(24.750001907348633, 60.45000076293945, 16.940000534057617)","(79.5, 61.20000076293945, 105.02799987792969)"
68,2022-12-11 16:46:12.226596,"(-32.10000228881836, 36.60000228881836, 112.52999877929688)","(12.600000381469727, 36.900001525878906, 67.76000213623047)","(24.0, 119.85000610351562, 88.81400299072266)","(17.25, 73.35000610351562, 70.4219970703125)","(56.250003814697266, 49.500003814697266, 91.23400115966797)","(35.25, 77.4000015258789, 89.54000091552734)","(25.05000114440918, 60.900001525878906, 17.18199920654297)","(79.05000305175781, 60.900001525878906, 105.75399780273438)"
69,2022-12-11 16:46:12.271403,"(-33.30000305175781, 39.45000076293945, 113.49800109863281)","(12.0, 38.25, 72.35800170898438)","(23.25, 121.35000610351562, 89.78199768066406)","(14.100000381469727, 72.75, 70.66400146484375)","(56.250003814697266, 49.500003814697266, 90.50800323486328)","(34.95000076293945, 76.95000457763672, 89.54000091552734)","(25.80000114440918, 61.20000076293945, 18.149999618530273)","(78.75, 61.20000076293945, 105.02799987792969)"
70,2022-12-11 16:46:12.316395,"(-31.650001525878906, 37.650001525878906, 114.70800018310547)","(12.15000057220459, 37.20000076293945, 70.90599822998047)","(24.0, 120.30000305175781, 89.05599975585938)","(14.550000190734863, 73.20000457763672, 69.21199798583984)","(56.400001525878906, 49.500003814697266, 91.71800231933594)","(35.25, 77.55000305175781, 89.05599975585938)","(25.350000381469727, 60.30000305175781, 18.392000198364258)","(78.9000015258789, 60.45000076293945, 105.2699966430664)"
71,2022-12-11 16:46:12.406527,"(-31.950000762939453, 37.5, 111.80400085449219)","(11.700000762939453, 38.10000228881836, 70.18000030517578)","(23.55000114440918, 121.05000305175781, 90.75)","(15.90000057220459, 73.05000305175781, 68.48600006103516)","(56.55000305175781, 48.45000076293945, 90.99199676513672)","(35.25, 77.10000610351562, 88.81400299072266)","(25.500001907348633, 60.900001525878906, 17.90799903869629)","(78.9000015258789, 60.30000305175781, 105.2699966430664)"
72,2022-12-11 16:46:12.451482,"(-32.85000228881836, 37.35000228881836, 113.73999786376953)","(10.5, 37.95000076293945, 67.51799774169922)","(24.450000762939453, 121.6500015258789, 90.02400207519531)","(16.05000114440918, 71.4000015258789, 70.90599822998047)","(56.250003814697266, 49.05000305175781, 91.23400115966797)","(35.10000228881836, 76.95000457763672, 89.78199768066406)","(26.250001907348633, 60.30000305175781, 17.666000366210938)","(79.35000610351562, 60.750003814697266, 104.78600311279297)"
73,2022-12-11 16:46:12.541599,"(-33.75, 37.80000305175781, 113.49800109863281)","(14.100000381469727, 39.60000228881836, 70.18000030517578)","(23.700000762939453, 119.70000457763672, 90.50800323486328)","(15.600000381469727, 73.35000610351562, 68.72799682617188)","(56.10000228881836, 49.500003814697266, 90.75)","(35.10000228881836, 77.10000610351562, 90.02400207519531)","(26.250001907348633, 60.60000228881836, 17.666000366210938)","(78.9000015258789, 60.750003814697266, 104.78600311279297)"
74,2022-12-11 16:46:12.586658,"(-33.30000305175781, 37.80000305175781, 114.2239990234375)","(10.800000190734863, 37.95000076293945, 69.69599914550781)","(23.25, 120.60000610351562, 90.26599884033203)","(16.650001525878906, 71.85000610351562, 68.48600006103516)","(56.55000305175781, 49.35000228881836, 91.23400115966797)","(35.70000076293945, 76.95000457763672, 90.02400207519531)","(25.950000762939453, 59.400001525878906, 17.666000366210938)","(79.35000610351562, 60.750003814697266, 105.75399780273438)"
75,2022-12-11 16:46:12.631540,"(-33.30000305175781, 37.35000228881836, 112.52999877929688)","(11.25, 40.5, 68.97000122070312)","(23.55000114440918, 119.55000305175781, 88.33000183105469)","(15.000000953674316, 72.9000015258789, 70.18000030517578)","(55.95000076293945, 49.05000305175781, 91.47599792480469)","(35.25, 76.5, 89.78199768066406)","(24.900001525878906, 60.900001525878906, 17.666000366210938)","(79.5, 60.45000076293945, 105.75399780273438)"
76,2022-12-11 16:46:12.721420,"(-33.900001525878906, 37.80000305175781, 113.49800109863281)","(11.550000190734863, 39.0, 71.38999938964844)","(25.200000762939453, 120.00000762939453, 92.20199584960938)","(15.000000953674316, 72.45000457763672, 68.00199890136719)","(56.10000228881836, 49.35000228881836, 91.71800231933594)","(35.25, 77.25, 90.02400207519531)","(25.650001525878906, 60.750003814697266, 17.18199920654297)","(79.6500015258789, 60.60000228881836, 105.2699966430664)"
77,2022-12-11 16:46:12.766400,"(-31.650001525878906, 36.30000305175781, 112.28800201416016)","(12.300000190734863, 37.5, 69.93799591064453)","(23.850000381469727, 119.85000610351562, 88.08799743652344)","(14.250000953674316, 72.75, 70.18000030517578)","(56.55000305175781, 49.95000076293945, 91.47599792480469)","(35.25, 77.10000610351562, 90.02400207519531)","(24.900001525878906, 60.60000228881836, 17.90799903869629)","(79.5, 60.30000305175781, 104.78600311279297)"
78,2022-12-11 16:46:12.811381,"(-32.85000228881836, 37.80000305175781, 114.46599578857422)","(10.200000762939453, 38.55000305175781, 70.90599822998047)","(22.80000114440918, 121.20000457763672, 90.99199676513672)","(15.000000953674316, 70.35000610351562, 68.48600006103516)","(56.55000305175781, 49.500003814697266, 90.99199676513672)","(35.10000228881836, 76.95000457763672, 89.54000091552734)","(24.900001525878906, 60.750003814697266, 16.697999954223633)","(79.05000305175781, 60.30000305175781, 105.02799987792969)"
79,2022-12-11 16:46:12.901364,"(-33.0, 39.75, 113.49800109863281)","(11.100000381469727, 39.150001525878906, 71.8740005493164)","(24.30000114440918, 118.50000762939453, 91.23400115966797)","(14.550000190734863, 72.60000610351562, 70.4219970703125)","(56.250003814697266, 49.95000076293945, 91.47599792480469)","(35.70000076293945, 77.10000610351562, 89.05599975585938)","(25.05000114440918, 60.60000228881836, 17.18199920654297)","(79.5, 60.30000305175781, 105.02799987792969)"
80,2022-12-11 16:46:12.946155,"(-31.950000762939453, 37.5, 115.6760025024414)","(12.0, 37.95000076293945, 70.90599822998047)","(23.25, 118.80000305175781, 89.05599975585938)","(16.05000114440918, 72.60000610351562, 67.76000213623047)","(56.250003814697266, 49.20000076293945, 91.23400115966797)","(35.400001525878906, 77.10000610351562, 90.26599884033203)","(24.600000381469727, 60.900001525878906, 16.45599937438965)","(79.05000305175781, 61.20000076293945, 105.02799987792969)"
81,2022-12-11 16:46:13.036672,"(-31.950000762939453, 36.60000228881836, 113.49800109863281)","(11.700000762939453, 37.80000305175781, 72.84200286865234)","(23.400001525878906, 118.35000610351562, 89.05599975585938)","(15.750000953674316, 73.35000610351562, 66.30799865722656)","(56.55000305175781, 49.35000228881836, 90.99199676513672)","(35.25, 77.10000610351562, 89.54000091552734)","(25.950000762939453, 59.85000228881836, 15.729999542236328)","(79.20000457763672, 60.45000076293945, 104.78600311279297)"
82,2022-12-11 16:46:13.081360,"(-30.900001525878906, 37.5, 114.94999694824219)","(10.350000381469727, 37.95000076293945, 71.14800262451172)","(22.650001525878906, 120.00000762939453, 90.02400207519531)","(16.05000114440918, 73.5, 70.4219970703125)","(56.55000305175781, 49.20000076293945, 91.47599792480469)","(34.80000305175781, 77.10000610351562, 90.26599884033203)","(25.500001907348633, 60.60000228881836, 17.423999786376953)","(79.6500015258789, 60.60000228881836, 105.2699966430664)"
83,2022-12-11 16:46:13.126282,"(-32.85000228881836, 36.75, 114.70800018310547)","(12.15000057220459, 36.900001525878906, 69.4540023803711)","(22.950000762939453, 120.9000015258789, 88.81400299072266)","(16.5, 71.70000457763672, 70.4219970703125)","(56.250003814697266, 49.05000305175781, 90.50800323486328)","(35.10000228881836, 77.10000610351562, 89.78199768066406)","(25.350000381469727, 60.60000228881836, 17.423999786376953)","(79.5, 60.60000228881836, 104.78600311279297)"
84,2022-12-11 16:46:13.216312,"(-30.600000381469727, 36.60000228881836, 113.73999786376953)","(11.25, 39.30000305175781, 69.21199798583984)","(23.55000114440918, 121.05000305175781, 91.71800231933594)","(15.15000057220459, 72.9000015258789, 70.18000030517578)","(56.400001525878906, 49.650001525878906, 90.50800323486328)","(34.80000305175781, 77.10000610351562, 89.2979965209961)","(25.200000762939453, 60.45000076293945, 16.940000534057617)","(78.9000015258789, 60.60000228881836, 105.02799987792969)"
85,2022-12-11 16:46:13.261372,"(-32.10000228881836, 38.55000305175781, 113.25599670410156)","(11.25, 37.650001525878906, 68.97000122070312)","(24.30000114440918, 119.70000457763672, 91.23400115966797)","(14.550000190734863, 72.30000305175781, 67.51799774169922)","(56.10000228881836, 49.20000076293945, 90.75)","(34.80000305175781, 76.35000610351562, 89.54000091552734)","(25.05000114440918, 60.45000076293945, 16.697999954223633)","(78.9000015258789, 61.20000076293945, 104.78600311279297)"
86,2022-12-11 16:46:13.306429,"(-33.0, 36.75, 112.77200317382812)","(10.050000190734863, 38.70000076293945, 71.14800262451172)","(24.750001907348633, 121.50000762939453, 91.47599792480469)","(15.90000057220459, 71.25, 70.66400146484375)","(55.650001525878906, 49.80000305175781, 90.75)","(34.95000076293945, 76.6500015258789, 89.05599975585938)","(26.250001907348633, 60.900001525878906, 17.423999786376953)","(79.20000457763672, 60.750003814697266, 104.78600311279297)"
87,2022-12-11 16:46:13.396366,"(-34.20000076293945, 38.55000305175781, 113.98200225830078)","(11.25, 37.5, 71.8740005493164)","(24.450000762939453, 119.70000457763672, 89.05599975585938)","(15.90000057220459, 73.05000305175781, 69.69599914550781)","(56.250003814697266, 49.05000305175781, 90.75)","(35.400001525878906, 77.25, 90.02400207519531)","(24.750001907348633, 61.05000305175781, 16.697999954223633)","(79.05000305175781, 60.150001525878906, 104.302001953125)"
88,2022-12-11 16:46:13.441836,"(-33.900001525878906, 37.5, 112.28800201416016)","(10.65000057220459, 39.0, 69.21199798583984)","(23.55000114440918, 120.75000762939453, 91.23400115966797)","(15.90000057220459, 73.05000305175781, 70.18000030517578)","(56.250003814697266, 49.35000228881836, 91.71800231933594)","(34.95000076293945, 77.25, 89.05599975585938)","(24.900001525878906, 60.900001525878906, 17.18199920654297)","(78.9000015258789, 60.900001525878906, 104.302001953125)"
89,2022-12-11 16:46:13.486415,"(-32.10000228881836, 36.150001525878906, 115.43399810791016)","(11.100000381469727, 39.60000228881836, 69.21199798583984)","(23.100000381469727, 119.25000762939453, 89.78199768066406)","(16.200000762939453, 73.05000305175781, 69.93799591064453)","(56.250003814697266, 49.500003814697266, 90.75)","(34.5, 76.80000305175781, 89.54000091552734)","(24.750001907348633, 60.30000305175781, 18.149999618530273)","(78.45000457763672, 60.45000076293945, 105.2699966430664)"
90,2022-12-11 16:46:13.621542,"(-31.200000762939453, 37.20000076293945, 113.49800109863281)","(10.200000762939453, 37.80000305175781, 69.69599914550781)","(23.400001525878906, 121.35000610351562, 91.71800231933594)","(15.300000190734863, 71.85000610351562, 69.69599914550781)","(55.80000305175781, 49.500003814697266, 90.75)","(34.95000076293945, 76.80000305175781, 88.81400299072266)","(25.650001525878906, 60.45000076293945, 17.18199920654297)","(78.9000015258789, 60.60000228881836, 105.02799987792969)"
91,2022-12-11 16:46:13.622620,"(-32.25, 39.900001525878906, 113.49800109863281)","(12.300000190734863, 37.35000228881836, 68.24400329589844)","(25.05000114440918, 121.20000457763672, 89.54000091552734)","(15.750000953674316, 73.35000610351562, 70.90599822998047)","(56.250003814697266, 49.20000076293945, 91.23400115966797)","(34.80000305175781, 76.80000305175781, 89.54000091552734)","(25.05000114440918, 61.05000305175781, 18.149999618530273)","(78.60000610351562, 61.05000305175781, 105.02799987792969)"
92,2022-12-11 16:46:13.711346,"(-32.25, 38.400001525878906, 113.01399993896484)","(12.300000190734863, 37.20000076293945, 69.21199798583984)","(23.25, 120.9000015258789, 90.75)","(15.300000190734863, 73.80000305175781, 68.97000122070312)","(56.400001525878906, 49.500003814697266, 90.75)","(34.80000305175781, 77.25, 89.05599975585938)","(25.350000381469727, 60.900001525878906, 17.423999786376953)","(78.0, 61.650001525878906, 105.02799987792969)"
93,2022-12-11 16:46:13.756549,"(-33.75, 37.5, 111.80400085449219)","(11.700000762939453, 38.10000228881836, 71.63199615478516)","(23.55000114440918, 120.00000762939453, 87.60399627685547)","(16.05000114440918, 72.60000610351562, 69.93799591064453)","(56.10000228881836, 49.35000228881836, 91.71800231933594)","(34.95000076293945, 77.55000305175781, 89.54000091552734)","(24.900001525878906, 60.750003814697266, 18.634000778198242)","(79.5, 61.05000305175781, 105.51200103759766)"
94,2022-12-11 16:46:13.801214,"(-31.80000114440918, 38.25, 112.28800201416016)","(9.300000190734863, 39.45000076293945, 70.90599822998047)","(24.0, 121.6500015258789, 90.75)","(17.850000381469727, 72.60000610351562, 67.76000213623047)","(56.400001525878906, 49.20000076293945, 90.99199676513672)","(34.35000228881836, 77.25, 89.05599975585938)","(24.750001907348633, 60.45000076293945, 18.149999618530273)","(78.75, 61.20000076293945, 105.02799987792969)"
95,2022-12-11 16:46:13.891357,"(-31.350000381469727, 37.5, 112.28800201416016)","(9.600000381469727, 38.10000228881836, 71.14800262451172)","(24.900001525878906, 121.05000305175781, 90.99199676513672)","(16.350000381469727, 72.9000015258789, 67.76000213623047)","(55.95000076293945, 49.500003814697266, 91.23400115966797)","(34.650001525878906, 76.6500015258789, 88.81400299072266)","(25.200000762939453, 61.35000228881836, 17.18199920654297)","(79.05000305175781, 61.05000305175781, 105.99600219726562)"
96,2022-12-11 16:46:13.936581,"(-34.05000305175781, 38.85000228881836, 110.35199737548828)","(9.90000057220459, 38.70000076293945, 70.4219970703125)","(25.500001907348633, 121.35000610351562, 90.26599884033203)","(15.300000190734863, 72.30000305175781, 69.4540023803711)","(55.500003814697266, 49.20000076293945, 90.75)","(34.95000076293945, 76.6500015258789, 88.81400299072266)","(24.750001907348633, 60.30000305175781, 17.666000366210938)","(78.45000457763672, 60.750003814697266, 104.54399871826172)"
97,2022-12-11 16:46:14.026444,"(-33.30000305175781, 39.30000305175781, 114.70800018310547)","(11.100000381469727, 38.400001525878906, 70.18000030517578)","(25.05000114440918, 120.30000305175781, 90.26599884033203)","(15.90000057220459, 73.05000305175781, 66.06600189208984)","(56.250003814697266, 49.500003814697266, 90.99199676513672)","(34.80000305175781, 76.80000305175781, 89.05599975585938)","(25.350000381469727, 60.60000228881836, 17.423999786376953)","(79.6500015258789, 61.20000076293945, 105.02799987792969)"
98,2022-12-11 16:46:14.071186,"(-34.5, 37.5, 113.01399993896484)","(12.90000057220459, 37.20000076293945, 70.90599822998047)","(24.30000114440918, 120.75000762939453, 89.78199768066406)","(15.300000190734863, 73.20000457763672, 70.18000030517578)","(56.10000228881836, 49.500003814697266, 90.50800323486328)","(34.650001525878906, 77.10000610351562, 89.2979965209961)","(25.200000762939453, 61.20000076293945, 18.149999618530273)","(79.05000305175781, 60.900001525878906, 104.78600311279297)"
99,2022-12-11 16:46:14.116337,"(-31.650001525878906, 39.900001525878906, 114.46599578857422)","(10.950000762939453, 37.80000305175781, 72.84200286865234)","(25.05000114440918, 121.50000762939453, 90.75)","(15.000000953674316, 72.30000305175781, 68.97000122070312)","(55.95000076293945, 49.500003814697266, 91.71800231933594)","(34.650001525878906, 76.95000457763672, 89.54000091552734)","(24.450000762939453, 61.35000228881836, 18.392000198364258)","(78.45000457763672, 60.750003814697266, 105.02799987792969)"
100,2022-12-11 16:46:14.206319,"(-32.10000228881836, 38.400001525878906, 113.25599670410156)","(11.550000190734863, 37.20000076293945, 70.66400146484375)","(25.05000114440918, 120.45000457763672, 90.99199676513672)","(14.850000381469727, 73.6500015258789, 68.48600006103516)","(56.250003814697266, 49.35000228881836, 90.75)","(34.95000076293945, 76.80000305175781, 88.33000183105469)","(25.80000114440918, 60.750003814697266, 18.875999450683594)","(79.05000305175781, 61.05000305175781, 105.02799987792969)"
101,2022-12-11 16:46:14.251376,"(-32.55000305175781, 37.95000076293945, 112.77200317382812)","(13.65000057220459, 38.55000305175781, 67.2760009765625)","(25.500001907348633, 118.6500015258789, 88.81400299072266)","(15.90000057220459, 73.95000457763672, 69.4540023803711)","(55.80000305175781, 48.900001525878906, 90.99199676513672)","(34.35000228881836, 77.4000015258789, 90.26599884033203)","(24.600000381469727, 61.05000305175781, 17.423999786376953)","(78.30000305175781, 61.20000076293945, 105.51200103759766)"
102,2022-12-11 16:46:14.296373,"(-30.600000381469727, 37.95000076293945, 113.73999786376953)","(11.40000057220459, 38.25, 69.4540023803711)","(24.30000114440918, 120.75000762939453, 88.81400299072266)","(15.450000762939453, 73.95000457763672, 69.4540023803711)","(55.650001525878906, 49.500003814697266, 90.75)","(34.35000228881836, 77.25, 89.2979965209961)","(24.750001907348633, 61.05000305175781, 18.392000198364258)","(78.30000305175781, 60.750003814697266, 104.78600311279297)"
103,2022-12-11 16:46:14.386406,"(-31.500001907348633, 37.650001525878906, 112.28800201416016)","(11.25, 37.5, 69.21199798583984)","(23.25, 120.60000610351562, 90.26599884033203)","(16.200000762939453, 72.45000457763672, 69.93799591064453)","(55.95000076293945, 49.35000228881836, 91.47599792480469)","(35.10000228881836, 77.4000015258789, 89.05599975585938)","(25.650001525878906, 60.60000228881836, 17.18199920654297)","(78.60000610351562, 60.60000228881836, 104.302001953125)"
104,2022-12-11 16:46:14.431706,"(-32.10000228881836, 39.45000076293945, 113.01399993896484)","(10.950000762939453, 37.20000076293945, 68.48600006103516)","(23.700000762939453, 120.45000457763672, 90.02400207519531)","(15.90000057220459, 74.55000305175781, 69.4540023803711)","(56.250003814697266, 49.35000228881836, 91.23400115966797)","(34.5, 76.95000457763672, 89.54000091552734)","(25.500001907348633, 59.70000076293945, 17.90799903869629)","(79.35000610351562, 61.500003814697266, 105.02799987792969)"
105,2022-12-11 16:46:14.476676,"(-33.150001525878906, 37.35000228881836, 111.31999969482422)","(11.850000381469727, 37.35000228881836, 72.84200286865234)","(23.850000381469727, 122.4000015258789, 89.05599975585938)","(16.5, 73.35000610351562, 67.51799774169922)","(55.650001525878906, 49.500003814697266, 91.71800231933594)","(34.95000076293945, 77.4000015258789, 89.78199768066406)","(24.600000381469727, 60.750003814697266, 17.423999786376953)","(78.60000610351562, 60.900001525878906, 105.51200103759766)"
106,2022-12-11 16:46:14.566714,"(-32.400001525878906, 38.400001525878906, 113.98200225830078)","(11.40000057220459, 39.150001525878906, 71.14800262451172)","(23.400001525878906, 121.95000457763672, 90.02400207519531)","(17.100000381469727, 74.10000610351562, 67.51799774169922)","(56.10000228881836, 49.500003814697266, 91.71800231933594)","(34.5, 77.10000610351562, 89.78199768066406)","(24.750001907348633, 60.60000228881836, 18.634000778198242)","(78.45000457763672, 61.20000076293945, 104.78600311279297)"
107,2022-12-11 16:46:14.611276,"(-34.05000305175781, 39.30000305175781, 112.0459976196289)","(10.050000190734863, 39.60000228881836, 70.18000030517578)","(22.80000114440918, 121.05000305175781, 90.50800323486328)","(16.200000762939453, 73.35000610351562, 69.21199798583984)","(55.95000076293945, 49.500003814697266, 91.71800231933594)","(34.35000228881836, 76.5, 89.2979965209961)","(25.350000381469727, 61.20000076293945, 17.18199920654297)","(78.75, 60.750003814697266, 104.78600311279297)"
108,2022-12-11 16:46:14.656796,"(-35.25, 36.900001525878906, 113.25599670410156)","(11.700000762939453, 39.0, 70.18000030517578)","(23.55000114440918, 121.05000305175781, 89.54000091552734)","(17.25, 72.0, 67.2760009765625)","(55.95000076293945, 49.35000228881836, 90.75)","(34.35000228881836, 76.80000305175781, 90.02400207519531)","(24.30000114440918, 60.45000076293945, 17.90799903869629)","(78.30000305175781, 60.45000076293945, 105.51200103759766)"
109,2022-12-11 16:46:14.746375,"(-33.150001525878906, 37.80000305175781, 113.73999786376953)","(11.700000762939453, 39.150001525878906, 71.38999938964844)","(24.30000114440918, 121.80000305175781, 90.50800323486328)","(15.90000057220459, 72.0, 66.79199981689453)","(56.250003814697266, 49.20000076293945, 90.50800323486328)","(34.650001525878906, 77.4000015258789, 89.05599975585938)","(24.900001525878906, 60.750003814697266, 17.423999786376953)","(78.9000015258789, 61.05000305175781, 104.78600311279297)"
110,2022-12-11 16:46:14.791547,"(-31.80000114440918, 38.400001525878906, 113.25599670410156)","(11.700000762939453, 38.25, 71.63199615478516)","(22.200000762939453, 120.60000610351562, 90.75)","(17.55000114440918, 73.05000305175781, 68.97000122070312)","(55.650001525878906, 49.05000305175781, 91.23400115966797)","(34.05000305175781, 76.95000457763672, 89.05599975585938)","(24.600000381469727, 60.45000076293945, 18.149999618530273)","(78.60000610351562, 61.20000076293945, 105.02799987792969)"
111,2022-12-11 16:46:14.881792,"(-34.35000228881836, 39.45000076293945, 114.70800018310547)","(10.950000762939453, 38.10000228881836, 70.18000030517578)","(22.950000762939453, 121.95000457763672, 89.78199768066406)","(15.15000057220459, 72.45000457763672, 69.69599914550781)","(55.80000305175781, 49.35000228881836, 90.99199676513672)","(34.80000305175781, 76.80000305175781, 89.05599975585938)","(24.450000762939453, 60.60000228881836, 17.90799903869629)","(78.60000610351562, 61.20000076293945, 105.2699966430664)"
112,2022-12-11 16:46:14.926366,"(-33.150001525878906, 37.20000076293945, 114.2239990234375)","(8.550000190734863, 39.900001525878906, 71.63199615478516)","(23.100000381469727, 120.00000762939453, 89.54000091552734)","(16.5, 72.9000015258789, 68.24400329589844)","(56.10000228881836, 49.35000228881836, 90.99199676513672)","(34.80000305175781, 77.10000610351562, 89.05599975585938)","(24.900001525878906, 60.45000076293945, 16.214000701904297)","(78.30000305175781, 61.35000228881836, 105.2699966430664)"
113,2022-12-11 16:46:14.971369,"(-32.55000305175781, 39.30000305175781, 113.98200225830078)","(9.75, 39.150001525878906, 70.90599822998047)","(23.25, 121.05000305175781, 90.50800323486328)","(17.400001525878906, 73.35000610351562, 67.2760009765625)","(55.95000076293945, 49.650001525878906, 90.75)","(34.80000305175781, 76.5, 88.81400299072266)","(24.450000762939453, 60.45000076293945, 17.666000366210938)","(78.45000457763672, 60.900001525878906, 105.51200103759766)"
114,2022-12-11 16:46:15.061800,"(-34.5, 38.55000305175781, 112.0459976196289)","(11.40000057220459, 38.85000228881836, 69.69599914550781)","(24.30000114440918, 120.1500015258789, 89.05599975585938)","(15.750000953674316, 72.1500015258789, 68.48600006103516)","(56.55000305175781, 49.20000076293945, 91.23400115966797)","(34.35000228881836, 77.25, 89.54000091552734)","(25.650001525878906, 60.900001525878906, 16.940000534057617)","(78.45000457763672, 61.05000305175781, 104.78600311279297)"
115,2022-12-11 16:46:15.106587,"(-33.0, 38.25, 113.01399993896484)","(9.450000762939453, 39.30000305175781, 69.69599914550781)","(23.850000381469727, 120.30000305175781, 91.71800231933594)","(16.200000762939453, 71.85000610351562, 68.97000122070312)","(56.400001525878906, 49.35000228881836, 91.47599792480469)","(34.95000076293945, 76.95000457763672, 89.05599975585938)","(25.500001907348633, 60.150001525878906, 17.18199920654297)","(79.05000305175781, 60.750003814697266, 104.78600311279297)"
