,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
20,2022-12-06 17:31:50.134921,"(-10.350000381469727, 45.45000076293945, 53.965999603271484)","(13.200000762939453, 42.30000305175781, 38.961997985839844)","(22.05000114440918, 123.45000457763672, 100.6719970703125)","(12.0, 63.900001525878906, 85.90999603271484)","(46.95000076293945, 49.80000305175781, 93.89599609375)","(16.650001525878906, 74.10000610351562, 85.66799926757812)","(3.1500000953674316, 60.150001525878906, 20.327999114990234)","(64.80000305175781, 71.55000305175781, 105.2699966430664)"
21,2022-12-06 17:31:50.179951,"(-11.25, 45.75, 54.20800018310547)","(13.050000190734863, 43.20000076293945, 39.20399856567383)","(22.650001525878906, 123.60000610351562, 102.1240005493164)","(10.5, 64.95000457763672, 85.90999603271484)","(45.75, 49.35000228881836, 91.71800231933594)","(17.25, 74.10000610351562, 83.73200225830078)","(2.5500001907348633, 58.650001525878906, 19.118000030517578)","(64.95000457763672, 71.4000015258789, 105.51200103759766)"
22,2022-12-06 17:31:50.224663,"(-11.850000381469727, 45.45000076293945, 53.7239990234375)","(13.200000762939453, 41.400001525878906, 39.20399856567383)","(21.900001525878906, 124.6500015258789, 98.25199890136719)","(11.850000381469727, 64.95000457763672, 86.1520004272461)","(47.25, 49.80000305175781, 95.10600280761719)","(15.300000190734863, 72.45000457763672, 81.7959976196289)","(3.6000001430511475, 59.85000228881836, 19.118000030517578)","(65.4000015258789, 71.25, 105.2699966430664)"
23,2022-12-06 17:31:50.314931,"(-10.950000762939453, 46.95000076293945, 54.20800018310547)","(13.200000762939453, 42.30000305175781, 38.961997985839844)","(21.450000762939453, 123.60000610351562, 103.09200286865234)","(11.25, 64.5, 85.66799926757812)","(45.900001525878906, 48.0, 94.13800048828125)","(16.05000114440918, 73.6500015258789, 81.7959976196289)","(3.3000001907348633, 59.55000305175781, 18.875999450683594)","(65.10000610351562, 71.70000457763672, 104.78600311279297)"
24,2022-12-06 17:31:50.359494,"(-10.5, 45.45000076293945, 54.45000076293945)","(13.950000762939453, 42.45000076293945, 38.961997985839844)","(22.05000114440918, 124.20000457763672, 100.91400146484375)","(11.40000057220459, 64.5, 85.4260025024414)","(47.400001525878906, 48.750003814697266, 92.20199584960938)","(14.700000762939453, 74.25, 82.76399993896484)","(4.050000190734863, 60.000003814697266, 18.392000198364258)","(64.5, 71.70000457763672, 104.78600311279297)"
25,2022-12-06 17:31:50.449709,"(-11.100000381469727, 45.30000305175781, 54.45000076293945)","(13.350000381469727, 42.45000076293945, 39.44599914550781)","(22.350000381469727, 123.75000762939453, 99.7040023803711)","(11.100000381469727, 64.80000305175781, 86.1520004272461)","(47.400001525878906, 48.45000076293945, 93.16999816894531)","(16.05000114440918, 74.25, 82.03800201416016)","(3.3000001907348633, 59.400001525878906, 21.053998947143555)","(64.80000305175781, 71.10000610351562, 105.2699966430664)"
26,2022-12-06 17:31:50.494642,"(-10.65000057220459, 45.30000305175781, 54.933998107910156)","(13.500000953674316, 42.75, 38.720001220703125)","(22.05000114440918, 125.10000610351562, 100.6719970703125)","(12.15000057220459, 65.70000457763672, 86.1520004272461)","(47.10000228881836, 48.60000228881836, 90.99199676513672)","(16.05000114440918, 75.45000457763672, 84.21599578857422)","(3.0, 59.10000228881836, 19.601999282836914)","(64.6500015258789, 71.85000610351562, 104.302001953125)"
27,2022-12-06 17:31:50.539646,"(-11.700000762939453, 46.5, 53.7239990234375)","(13.500000953674316, 42.60000228881836, 38.961997985839844)","(22.05000114440918, 123.00000762939453, 98.97799682617188)","(11.25, 65.10000610351562, 86.1520004272461)","(46.95000076293945, 48.0, 91.47599792480469)","(15.750000953674316, 73.6500015258789, 84.21599578857422)","(3.0, 59.10000228881836, 18.875999450683594)","(65.10000610351562, 71.10000610351562, 105.2699966430664)"
28,2022-12-06 17:31:50.629670,"(-11.100000381469727, 46.35000228881836, 54.933998107910156)","(13.65000057220459, 42.75, 38.961997985839844)","(22.5, 124.95000457763672, 101.88199615478516)","(11.850000381469727, 64.5, 86.63600158691406)","(46.80000305175781, 49.05000305175781, 92.9280014038086)","(15.450000762939453, 73.5, 84.21599578857422)","(3.750000238418579, 59.10000228881836, 19.601999282836914)","(64.6500015258789, 71.55000305175781, 105.75399780273438)"
29,2022-12-06 17:31:50.674507,"(-11.40000057220459, 45.60000228881836, 54.45000076293945)","(13.050000190734863, 42.30000305175781, 38.961997985839844)","(21.600000381469727, 124.50000762939453, 100.91400146484375)","(11.700000762939453, 64.80000305175781, 86.39399719238281)","(46.95000076293945, 49.500003814697266, 92.20199584960938)","(16.200000762939453, 74.4000015258789, 84.94200134277344)","(3.450000047683716, 59.250003814697266, 19.601999282836914)","(64.6500015258789, 71.55000305175781, 105.2699966430664)"
30,2022-12-06 17:31:50.719385,"(-11.700000762939453, 45.60000228881836, 54.20800018310547)","(13.050000190734863, 42.75, 38.961997985839844)","(22.05000114440918, 123.00000762939453, 103.33399963378906)","(10.950000762939453, 64.6500015258789, 87.36199951171875)","(47.85000228881836, 48.150001525878906, 92.44400024414062)","(15.450000762939453, 74.70000457763672, 82.76399993896484)","(3.750000238418579, 59.250003814697266, 19.601999282836914)","(64.80000305175781, 71.70000457763672, 105.02799987792969)"
31,2022-12-06 17:31:50.809482,"(-11.850000381469727, 45.150001525878906, 54.45000076293945)","(13.050000190734863, 42.30000305175781, 38.961997985839844)","(22.350000381469727, 123.30000305175781, 102.1240005493164)","(12.0, 64.80000305175781, 85.90999603271484)","(46.650001525878906, 47.85000228881836, 93.41200256347656)","(16.350000381469727, 73.95000457763672, 82.76399993896484)","(3.450000047683716, 59.400001525878906, 19.601999282836914)","(65.4000015258789, 71.4000015258789, 104.78600311279297)"
32,2022-12-06 17:31:50.898789,"(-11.850000381469727, 45.0, 54.45000076293945)","(13.65000057220459, 42.60000228881836, 39.20399856567383)","(22.05000114440918, 123.45000457763672, 100.91400146484375)","(11.700000762939453, 64.6500015258789, 86.63600158691406)","(47.25, 48.45000076293945, 92.44400024414062)","(15.750000953674316, 75.30000305175781, 83.00599670410156)","(4.200000286102295, 59.400001525878906, 19.601999282836914)","(64.95000457763672, 71.4000015258789, 104.302001953125)"
33,2022-12-06 17:31:50.944733,"(-11.550000190734863, 44.55000305175781, 53.23999786376953)","(13.950000762939453, 42.60000228881836, 39.20399856567383)","(23.25, 124.6500015258789, 99.22000122070312)","(11.40000057220459, 64.35000610351562, 87.12000274658203)","(46.20000076293945, 48.150001525878906, 91.95999908447266)","(17.400001525878906, 74.55000305175781, 82.52200317382812)","(2.700000047683716, 60.000003814697266, 18.634000778198242)","(64.05000305175781, 71.70000457763672, 104.78600311279297)"
34,2022-12-06 17:31:50.989654,"(-11.700000762939453, 45.30000305175781, 54.69200134277344)","(13.65000057220459, 42.150001525878906, 38.961997985839844)","(22.05000114440918, 124.20000457763672, 101.63999938964844)","(10.800000190734863, 64.05000305175781, 86.63600158691406)","(47.85000228881836, 47.25, 91.71800231933594)","(16.350000381469727, 75.1500015258789, 85.18399810791016)","(4.200000286102295, 59.85000228881836, 18.875999450683594)","(65.25, 71.4000015258789, 105.51200103759766)"
35,2022-12-06 17:31:51.034813,"(-11.40000057220459, 45.900001525878906, 53.481998443603516)","(14.100000381469727, 42.0, 39.44599914550781)","(21.75, 123.9000015258789, 101.63999938964844)","(11.850000381469727, 64.80000305175781, 86.63600158691406)","(46.80000305175781, 47.85000228881836, 91.23400115966797)","(16.05000114440918, 74.85000610351562, 83.48999786376953)","(3.0, 59.400001525878906, 19.360000610351562)","(64.6500015258789, 71.4000015258789, 105.02799987792969)"
36,2022-12-06 17:31:51.124621,"(-12.450000762939453, 46.05000305175781, 54.45000076293945)","(12.450000762939453, 42.60000228881836, 39.20399856567383)","(21.75, 125.70000457763672, 100.6719970703125)","(11.100000381469727, 64.6500015258789, 86.87799835205078)","(46.35000228881836, 49.05000305175781, 91.71800231933594)","(15.15000057220459, 76.5, 81.55400085449219)","(2.700000047683716, 60.000003814697266, 19.118000030517578)","(64.80000305175781, 71.85000610351562, 105.2699966430664)"
37,2022-12-06 17:31:51.169557,"(-11.40000057220459, 45.45000076293945, 54.20800018310547)","(13.350000381469727, 42.60000228881836, 38.720001220703125)","(21.75, 125.25000762939453, 101.15599822998047)","(11.40000057220459, 63.750003814697266, 86.63600158691406)","(46.95000076293945, 49.500003814697266, 91.23400115966797)","(16.200000762939453, 73.95000457763672, 82.03800201416016)","(4.200000286102295, 59.400001525878906, 19.118000030517578)","(64.80000305175781, 70.6500015258789, 104.78600311279297)"
38,2022-12-06 17:31:51.214764,"(-10.950000762939453, 45.30000305175781, 53.965999603271484)","(13.65000057220459, 42.30000305175781, 39.20399856567383)","(22.80000114440918, 123.9000015258789, 103.09200286865234)","(11.100000381469727, 64.5, 86.39399719238281)","(47.25, 49.95000076293945, 90.99199676513672)","(15.750000953674316, 73.05000305175781, 82.52200317382812)","(3.6000001430511475, 59.55000305175781, 20.812000274658203)","(64.95000457763672, 71.70000457763672, 104.05999755859375)"
39,2022-12-06 17:31:51.305024,"(-12.15000057220459, 45.45000076293945, 54.69200134277344)","(13.950000762939453, 41.85000228881836, 39.20399856567383)","(22.200000762939453, 124.20000457763672, 100.43000030517578)","(10.5, 64.80000305175781, 86.87799835205078)","(47.70000076293945, 49.95000076293945, 93.89599609375)","(17.25, 74.55000305175781, 82.76399993896484)","(3.3000001907348633, 59.250003814697266, 19.360000610351562)","(65.55000305175781, 71.55000305175781, 104.78600311279297)"
40,2022-12-06 17:31:51.349637,"(-11.550000190734863, 45.0, 54.45000076293945)","(13.200000762939453, 43.05000305175781, 38.720001220703125)","(22.200000762939453, 123.9000015258789, 102.36599731445312)","(10.65000057220459, 64.6500015258789, 86.87799835205078)","(47.400001525878906, 47.70000076293945, 93.41200256347656)","(14.700000762939453, 74.10000610351562, 84.21599578857422)","(3.9000000953674316, 59.10000228881836, 18.875999450683594)","(64.20000457763672, 71.70000457763672, 104.78600311279297)"
41,2022-12-06 17:31:51.394536,"(-11.850000381469727, 45.45000076293945, 53.965999603271484)","(13.350000381469727, 42.75, 39.20399856567383)","(23.55000114440918, 123.1500015258789, 101.88199615478516)","(11.100000381469727, 65.10000610351562, 86.87799835205078)","(46.80000305175781, 49.05000305175781, 90.75)","(17.25, 74.55000305175781, 81.31199645996094)","(3.3000001907348633, 59.85000228881836, 18.634000778198242)","(64.6500015258789, 71.25, 104.78600311279297)"
42,2022-12-06 17:31:51.484621,"(-11.850000381469727, 45.60000228881836, 54.69200134277344)","(12.600000381469727, 42.75, 38.720001220703125)","(21.75, 123.60000610351562, 103.09200286865234)","(11.40000057220459, 64.35000610351562, 86.39399719238281)","(46.05000305175781, 48.750003814697266, 92.9280014038086)","(14.700000762939453, 74.4000015258789, 81.55400085449219)","(3.750000238418579, 58.500003814697266, 19.118000030517578)","(64.6500015258789, 71.10000610351562, 104.54399871826172)"
43,2022-12-06 17:31:51.529563,"(-12.300000190734863, 45.0, 55.417999267578125)","(13.050000190734863, 43.05000305175781, 38.236000061035156)","(22.5, 122.70000457763672, 101.15599822998047)","(10.65000057220459, 65.10000610351562, 87.36199951171875)","(47.25, 48.750003814697266, 92.44400024414062)","(16.200000762939453, 74.25, 83.48999786376953)","(3.3000001907348633, 59.10000228881836, 19.360000610351562)","(65.55000305175781, 71.10000610351562, 104.78600311279297)"
44,2022-12-06 17:31:51.619517,"(-11.100000381469727, 45.60000228881836, 54.69200134277344)","(13.050000190734863, 42.60000228881836, 38.961997985839844)","(21.0, 123.9000015258789, 102.36599731445312)","(10.800000190734863, 64.6500015258789, 86.39399719238281)","(47.25, 48.45000076293945, 91.71800231933594)","(16.650001525878906, 74.10000610351562, 81.31199645996094)","(3.3000001907348633, 60.000003814697266, 18.149999618530273)","(64.35000610351562, 71.55000305175781, 104.05999755859375)"
45,2022-12-06 17:31:51.664770,"(-11.40000057220459, 45.0, 53.965999603271484)","(12.750000953674316, 41.85000228881836, 38.720001220703125)","(22.05000114440918, 124.6500015258789, 102.36599731445312)","(10.800000190734863, 64.80000305175781, 87.36199951171875)","(47.25, 48.900001525878906, 92.9280014038086)","(14.100000381469727, 74.10000610351562, 83.73200225830078)","(3.450000047683716, 59.70000076293945, 19.601999282836914)","(65.25, 70.95000457763672, 105.02799987792969)"
46,2022-12-06 17:31:51.709876,"(-12.300000190734863, 45.900001525878906, 54.45000076293945)","(13.65000057220459, 42.30000305175781, 39.20399856567383)","(21.600000381469727, 123.9000015258789, 102.1240005493164)","(11.100000381469727, 65.70000457763672, 86.87799835205078)","(46.5, 48.900001525878906, 93.16999816894531)","(15.15000057220459, 73.95000457763672, 80.34400177001953)","(3.450000047683716, 59.70000076293945, 18.875999450683594)","(64.6500015258789, 70.95000457763672, 104.302001953125)"
47,2022-12-06 17:31:51.799931,"(-12.0, 44.85000228881836, 54.69200134277344)","(13.65000057220459, 42.60000228881836, 38.961997985839844)","(22.200000762939453, 122.55000305175781, 101.15599822998047)","(10.800000190734863, 64.35000610351562, 86.87799835205078)","(47.400001525878906, 48.30000305175781, 93.65399932861328)","(15.90000057220459, 75.30000305175781, 83.9739990234375)","(3.1500000953674316, 59.70000076293945, 18.634000778198242)","(64.80000305175781, 71.10000610351562, 104.302001953125)"
48,2022-12-06 17:31:51.844727,"(-12.0, 45.0, 54.20800018310547)","(13.050000190734863, 42.150001525878906, 39.20399856567383)","(23.400001525878906, 123.00000762939453, 101.15599822998047)","(10.65000057220459, 64.20000457763672, 86.63600158691406)","(47.400001525878906, 49.20000076293945, 92.9280014038086)","(16.05000114440918, 74.25, 84.69999694824219)","(3.750000238418579, 58.650001525878906, 19.601999282836914)","(64.6500015258789, 71.55000305175781, 104.302001953125)"
49,2022-12-06 17:31:51.889582,"(-12.15000057220459, 44.400001525878906, 54.933998107910156)","(13.050000190734863, 42.30000305175781, 38.961997985839844)","(23.55000114440918, 123.00000762939453, 102.1240005493164)","(10.200000762939453, 65.10000610351562, 87.36199951171875)","(47.70000076293945, 48.750003814697266, 93.16999816894531)","(16.950000762939453, 75.0, 83.24800109863281)","(3.3000001907348633, 59.400001525878906, 19.360000610351562)","(64.95000457763672, 70.80000305175781, 104.78600311279297)"
50,2022-12-06 17:31:51.979479,"(-10.65000057220459, 45.150001525878906, 54.69200134277344)","(13.500000953674316, 41.70000076293945, 38.47800064086914)","(21.600000381469727, 122.55000305175781, 99.94599914550781)","(10.65000057220459, 64.35000610351562, 86.87799835205078)","(46.5, 48.60000228881836, 91.23400115966797)","(15.300000190734863, 73.95000457763672, 82.03800201416016)","(3.0, 58.95000076293945, 19.360000610351562)","(64.95000457763672, 71.25, 103.57599639892578)"
51,2022-12-06 17:31:52.069668,"(-10.65000057220459, 44.70000076293945, 54.45000076293945)","(12.90000057220459, 42.75, 38.720001220703125)","(21.75, 124.05000305175781, 102.60800170898438)","(10.350000381469727, 64.5, 86.39399719238281)","(45.0, 48.45000076293945, 91.47599792480469)","(16.650001525878906, 74.25, 84.45800018310547)","(4.200000286102295, 59.400001525878906, 19.118000030517578)","(65.10000610351562, 71.10000610351562, 104.78600311279297)"
52,2022-12-06 17:31:52.114846,"(-11.700000762939453, 44.70000076293945, 53.965999603271484)","(13.200000762939453, 41.70000076293945, 38.47800064086914)","(21.75, 123.60000610351562, 101.88199615478516)","(10.65000057220459, 64.80000305175781, 86.87799835205078)","(48.0, 49.95000076293945, 91.47599792480469)","(15.15000057220459, 74.25, 84.21599578857422)","(3.6000001430511475, 58.95000076293945, 18.392000198364258)","(64.95000457763672, 71.55000305175781, 104.302001953125)"
53,2022-12-06 17:31:52.159737,"(-12.0, 44.85000228881836, 54.69200134277344)","(13.800000190734863, 41.55000305175781, 39.44599914550781)","(21.900001525878906, 123.45000457763672, 101.63999938964844)","(10.800000190734863, 64.05000305175781, 86.39399719238281)","(47.55000305175781, 48.0, 89.78199768066406)","(15.90000057220459, 73.05000305175781, 83.24800109863281)","(3.450000047683716, 58.650001525878906, 19.601999282836914)","(64.80000305175781, 71.10000610351562, 104.05999755859375)"
54,2022-12-06 17:31:52.204628,"(-11.550000190734863, 45.45000076293945, 54.933998107910156)","(13.65000057220459, 41.70000076293945, 38.720001220703125)","(21.30000114440918, 124.20000457763672, 103.57599639892578)","(10.200000762939453, 64.35000610351562, 87.60399627685547)","(46.95000076293945, 49.20000076293945, 91.71800231933594)","(15.750000953674316, 73.35000610351562, 82.27999877929688)","(3.750000238418579, 58.95000076293945, 18.875999450683594)","(65.4000015258789, 71.10000610351562, 104.54399871826172)"
55,2022-12-06 17:31:52.294631,"(-10.800000190734863, 44.70000076293945, 55.17599868774414)","(13.350000381469727, 42.45000076293945, 38.720001220703125)","(21.600000381469727, 123.45000457763672, 100.43000030517578)","(10.5, 64.35000610351562, 87.12000274658203)","(47.55000305175781, 48.750003814697266, 91.95999908447266)","(15.300000190734863, 76.20000457763672, 82.27999877929688)","(2.5500001907348633, 59.70000076293945, 18.634000778198242)","(64.80000305175781, 70.95000457763672, 104.78600311279297)"
56,2022-12-06 17:31:52.339485,"(-11.40000057220459, 43.95000076293945, 54.45000076293945)","(13.65000057220459, 42.0, 38.961997985839844)","(21.75, 124.05000305175781, 102.60800170898438)","(10.200000762939453, 64.6500015258789, 87.12000274658203)","(46.80000305175781, 48.150001525878906, 93.41200256347656)","(16.350000381469727, 75.1500015258789, 83.00599670410156)","(4.050000190734863, 59.250003814697266, 18.634000778198242)","(65.10000610351562, 71.4000015258789, 104.54399871826172)"
57,2022-12-06 17:31:52.384827,"(-10.5, 45.75, 54.45000076293945)","(13.65000057220459, 42.45000076293945, 39.6879997253418)","(20.55000114440918, 123.9000015258789, 100.91400146484375)","(10.200000762939453, 64.05000305175781, 86.87799835205078)","(45.45000076293945, 47.10000228881836, 92.68599700927734)","(16.650001525878906, 73.95000457763672, 81.06999969482422)","(3.750000238418579, 59.85000228881836, 19.360000610351562)","(64.5, 70.95000457763672, 104.54399871826172)"
