,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
57,2022-12-04 10:56:43.813831,"(-7.500000476837158, 62.70000076293945, 110.35199737548828)","(11.40000057220459, 42.900001525878906, 98.01000213623047)","(14.250000953674316, 117.45000457763672, 126.56600189208984)","(134.85000610351562, 132.45001220703125, 122.20999908447266)","(32.400001525878906, 28.500001907348633, 86.39399719238281)","(-2.700000047683716, 25.500001907348633, 61.709999084472656)","(-43.650001525878906, 22.650001525878906, 3.629999876022339)","(1.350000023841858, 52.650001525878906, 59.77399826049805)"
58,2022-12-04 10:56:43.948922,"(-7.050000190734863, 62.70000076293945, 110.11000061035156)","(13.950000762939453, 41.10000228881836, 98.97799682617188)","(13.800000190734863, 118.6500015258789, 128.01800537109375)","(134.70001220703125, 132.45001220703125, 122.20999908447266)","(32.85000228881836, 29.400001525878906, 86.87799835205078)","(-3.0, 24.900001525878906, 60.742000579833984)","(-43.05000305175781, 22.950000762939453, 4.113999843597412)","(1.9500000476837158, 53.250003814697266, 59.53200149536133)"
59,2022-12-04 10:56:43.949999,"(-5.700000286102295, 63.150001525878906, 110.83599853515625)","(13.200000762939453, 41.55000305175781, 96.80000305175781)","(14.700000762939453, 118.50000762939453, 126.3239974975586)","(134.85000610351562, 132.60000610351562, 122.69400024414062)","(31.950000762939453, 29.55000114440918, 87.12000274658203)","(-2.5500001907348633, 25.500001907348633, 60.257999420166016)","(-43.05000305175781, 22.950000762939453, 2.6619999408721924)","(1.6500000953674316, 54.150001525878906, 58.805999755859375)"
60,2022-12-04 10:56:44.039615,"(-6.300000190734863, 62.400001525878906, 109.6259994506836)","(14.40000057220459, 41.85000228881836, 99.22000122070312)","(12.750000953674316, 118.20000457763672, 127.53399658203125)","(133.95001220703125, 132.3000030517578, 122.69400024414062)","(32.85000228881836, 28.80000114440918, 87.36199951171875)","(-3.3000001907348633, 25.500001907348633, 61.46799850463867)","(-42.900001525878906, 21.900001525878906, 2.6619999408721924)","(1.6500000953674316, 53.70000076293945, 60.257999420166016)"
61,2022-12-04 10:56:44.084233,"(-7.350000381469727, 63.30000305175781, 111.0780029296875)","(14.100000381469727, 42.0, 97.76799774169922)","(12.90000057220459, 117.00000762939453, 127.29199981689453)","(134.40000915527344, 132.15000915527344, 122.45199584960938)","(33.150001525878906, 29.400001525878906, 85.90999603271484)","(-2.25, 25.500001907348633, 61.95199966430664)","(-42.60000228881836, 22.80000114440918, 2.4200000762939453)","(1.350000023841858, 53.400001525878906, 59.53200149536133)"
62,2022-12-04 10:56:44.129092,"(-6.450000286102295, 62.55000305175781, 110.35199737548828)","(14.550000190734863, 42.150001525878906, 98.97799682617188)","(13.500000953674316, 117.9000015258789, 128.5019989013672)","(134.5500030517578, 132.15000915527344, 123.1780014038086)","(32.55000305175781, 28.350000381469727, 87.36199951171875)","(-2.25, 25.200000762939453, 60.742000579833984)","(-42.75, 22.650001525878906, 3.1459999084472656)","(1.8000000715255737, 53.400001525878906, 59.290000915527344)"
63,2022-12-04 10:56:44.219033,"(-6.300000190734863, 62.70000076293945, 110.11000061035156)","(11.850000381469727, 39.60000228881836, 99.7040023803711)","(13.500000953674316, 118.35000610351562, 126.08200073242188)","(133.95001220703125, 132.45001220703125, 123.66200256347656)","(31.650001525878906, 29.250001907348633, 86.39399719238281)","(-2.5500001907348633, 24.900001525878906, 61.709999084472656)","(-43.05000305175781, 21.75, 3.388000011444092)","(1.5, 53.85000228881836, 60.01599884033203)"
64,2022-12-04 10:56:44.264092,"(-6.450000286102295, 62.400001525878906, 110.35199737548828)","(12.90000057220459, 42.30000305175781, 98.25199890136719)","(13.350000381469727, 117.75000762939453, 128.01800537109375)","(133.8000030517578, 132.60000610351562, 123.41999816894531)","(31.950000762939453, 29.850000381469727, 87.12000274658203)","(-1.9500000476837158, 25.80000114440918, 61.46799850463867)","(-42.75, 23.400001525878906, 2.4200000762939453)","(1.8000000715255737, 53.85000228881836, 59.53200149536133)"
65,2022-12-04 10:56:44.309548,"(-6.900000095367432, 62.85000228881836, 110.83599853515625)","(13.350000381469727, 42.0, 99.22000122070312)","(13.500000953674316, 117.30000305175781, 127.05000305175781)","(133.0500030517578, 132.3000030517578, 121.96800231933594)","(31.950000762939453, 29.100000381469727, 87.36199951171875)","(-2.5500001907348633, 24.900001525878906, 61.22599792480469)","(-42.75, 23.100000381469727, 3.1459999084472656)","(1.6500000953674316, 53.400001525878906, 59.53200149536133)"
66,2022-12-04 10:56:44.399208,"(-6.300000190734863, 62.10000228881836, 111.31999969482422)","(13.800000190734863, 41.25, 98.73600006103516)","(13.65000057220459, 118.6500015258789, 128.01800537109375)","(133.95001220703125, 132.0, 122.20999908447266)","(32.25, 29.250001907348633, 84.94200134277344)","(-1.8000000715255737, 24.900001525878906, 61.22599792480469)","(-42.30000305175781, 23.100000381469727, 3.1459999084472656)","(1.8000000715255737, 54.60000228881836, 60.257999420166016)"
67,2022-12-04 10:56:44.488789,"(-7.050000190734863, 61.650001525878906, 110.35199737548828)","(15.300000190734863, 42.75, 100.91400146484375)","(12.600000381469727, 117.30000305175781, 128.01800537109375)","(133.65000915527344, 132.0, 122.45199584960938)","(32.70000076293945, 29.250001907348633, 87.12000274658203)","(-2.8500001430511475, 25.200000762939453, 60.257999420166016)","(-43.05000305175781, 22.950000762939453, 2.9040000438690186)","(1.8000000715255737, 53.55000305175781, 59.77399826049805)"
68,2022-12-04 10:56:44.533871,"(-6.750000476837158, 62.400001525878906, 111.0780029296875)","(14.850000381469727, 39.45000076293945, 98.4939956665039)","(12.750000953674316, 118.6500015258789, 127.53399658203125)","(133.20001220703125, 131.85000610351562, 122.93599700927734)","(33.150001525878906, 28.80000114440918, 87.60399627685547)","(-2.5500001907348633, 25.200000762939453, 61.22599792480469)","(-42.150001525878906, 22.650001525878906, 3.1459999084472656)","(1.8000000715255737, 54.000003814697266, 60.257999420166016)"
69,2022-12-04 10:56:44.579362,"(-6.600000381469727, 62.70000076293945, 110.11000061035156)","(13.950000762939453, 42.45000076293945, 100.91400146484375)","(12.750000953674316, 118.95000457763672, 126.56600189208984)","(133.35000610351562, 132.75, 121.72599792480469)","(31.80000114440918, 28.350000381469727, 86.39399719238281)","(-2.5500001907348633, 25.350000381469727, 60.742000579833984)","(-42.30000305175781, 22.650001525878906, 2.9040000438690186)","(1.6500000953674316, 54.000003814697266, 60.257999420166016)"
70,2022-12-04 10:56:44.624248,"(-7.050000190734863, 62.70000076293945, 109.86799621582031)","(13.050000190734863, 43.20000076293945, 99.7040023803711)","(13.350000381469727, 117.1500015258789, 127.29199981689453)","(133.35000610351562, 132.15000915527344, 122.93599700927734)","(32.25, 28.200000762939453, 86.1520004272461)","(-3.0, 25.500001907348633, 61.22599792480469)","(-42.0, 22.5, 3.871999979019165)","(2.5500001907348633, 53.400001525878906, 59.77399826049805)"
71,2022-12-04 10:56:44.713646,"(-6.0, 61.80000305175781, 110.59400177001953)","(11.850000381469727, 42.45000076293945, 99.22000122070312)","(13.200000762939453, 117.75000762939453, 126.80799865722656)","(133.65000915527344, 132.45001220703125, 121.96800231933594)","(32.400001525878906, 29.250001907348633, 87.36199951171875)","(-2.5500001907348633, 25.200000762939453, 61.46799850463867)","(-42.900001525878906, 22.650001525878906, 3.388000011444092)","(1.8000000715255737, 53.400001525878906, 59.53200149536133)"
72,2022-12-04 10:56:44.759038,"(-7.200000286102295, 62.85000228881836, 110.59400177001953)","(12.450000762939453, 41.10000228881836, 97.76799774169922)","(13.200000762939453, 118.05000305175781, 127.05000305175781)","(132.75, 132.3000030517578, 121.72599792480469)","(32.85000228881836, 29.850000381469727, 86.1520004272461)","(-2.8500001430511475, 25.05000114440918, 61.95199966430664)","(-42.150001525878906, 22.80000114440918, 1.2100000381469727)","(1.8000000715255737, 54.150001525878906, 59.53200149536133)"
73,2022-12-04 10:56:44.803976,"(-6.750000476837158, 62.55000305175781, 110.35199737548828)","(13.500000953674316, 40.95000076293945, 96.31600189208984)","(12.300000190734863, 117.45000457763672, 129.22799682617188)","(133.35000610351562, 131.85000610351562, 122.93599700927734)","(32.25, 29.100000381469727, 86.63600158691406)","(-3.0, 25.500001907348633, 61.22599792480469)","(-41.400001525878906, 22.650001525878906, 2.9040000438690186)","(1.6500000953674316, 53.250003814697266, 59.290000915527344)"
74,2022-12-04 10:56:44.939450,"(-6.450000286102295, 62.250003814697266, 110.59400177001953)","(12.450000762939453, 41.70000076293945, 98.97799682617188)","(13.950000762939453, 117.75000762939453, 127.53399658203125)","(133.5, 132.3000030517578, 122.20999908447266)","(32.10000228881836, 29.250001907348633, 86.1520004272461)","(-2.4000000953674316, 25.200000762939453, 61.95199966430664)","(-42.900001525878906, 22.950000762939453, 3.388000011444092)","(2.1000001430511475, 53.250003814697266, 59.04800033569336)"
75,2022-12-04 10:56:44.940654,"(-5.700000286102295, 62.85000228881836, 111.31999969482422)","(13.65000057220459, 41.10000228881836, 98.25199890136719)","(14.250000953674316, 117.60000610351562, 127.29199981689453)","(133.95001220703125, 131.25, 123.1780014038086)","(32.70000076293945, 29.100000381469727, 87.36199951171875)","(-2.4000000953674316, 25.05000114440918, 61.22599792480469)","(-42.75, 22.5, 3.388000011444092)","(1.350000023841858, 53.85000228881836, 60.01599884033203)"
76,2022-12-04 10:56:44.984154,"(-6.450000286102295, 62.85000228881836, 110.11000061035156)","(14.550000190734863, 41.400001525878906, 97.5260009765625)","(13.500000953674316, 118.20000457763672, 127.29199981689453)","(133.8000030517578, 131.85000610351562, 123.90399932861328)","(31.500001907348633, 28.350000381469727, 87.36199951171875)","(-2.25, 24.900001525878906, 61.46799850463867)","(-42.30000305175781, 22.200000762939453, 3.629999876022339)","(1.350000023841858, 53.70000076293945, 60.257999420166016)"
77,2022-12-04 10:56:45.120345,"(-5.700000286102295, 63.000003814697266, 111.0780029296875)","(13.050000190734863, 41.85000228881836, 99.94599914550781)","(12.600000381469727, 118.35000610351562, 126.56600189208984)","(134.25, 131.10000610351562, 124.38800048828125)","(33.0, 28.80000114440918, 85.4260025024414)","(-2.700000047683716, 24.900001525878906, 61.22599792480469)","(-43.05000305175781, 22.200000762939453, 2.177999973297119)","(1.5, 53.250003814697266, 59.53200149536133)"
78,2022-12-04 10:56:45.120871,"(-6.450000286102295, 62.250003814697266, 110.59400177001953)","(13.500000953674316, 41.85000228881836, 97.76799774169922)","(13.500000953674316, 117.75000762939453, 126.80799865722656)","(134.10000610351562, 130.8000030517578, 125.11399841308594)","(31.650001525878906, 28.80000114440918, 86.87799835205078)","(-2.4000000953674316, 24.600000381469727, 60.257999420166016)","(-42.75, 22.650001525878906, 4.113999843597412)","(1.6500000953674316, 53.400001525878906, 58.805999755859375)"
79,2022-12-04 10:56:45.209466,"(-4.650000095367432, 62.400001525878906, 110.59400177001953)","(13.350000381469727, 40.650001525878906, 100.18799591064453)","(13.65000057220459, 118.50000762939453, 128.25999450683594)","(133.35000610351562, 129.75, 126.56600189208984)","(32.55000305175781, 29.250001907348633, 86.63600158691406)","(-2.8500001430511475, 24.750001907348633, 60.742000579833984)","(-42.75, 21.30000114440918, 2.6619999408721924)","(1.2000000476837158, 53.250003814697266, 58.321998596191406)"
80,2022-12-04 10:56:45.253985,"(-4.950000286102295, 63.000003814697266, 110.59400177001953)","(14.100000381469727, 41.10000228881836, 98.4939956665039)","(13.950000762939453, 116.55000305175781, 128.25999450683594)","(134.25, 129.75, 125.5979995727539)","(31.650001525878906, 29.55000114440918, 86.63600158691406)","(-2.25, 24.150001525878906, 61.46799850463867)","(-43.20000076293945, 21.75, 4.113999843597412)","(1.6500000953674316, 53.10000228881836, 59.04800033569336)"
81,2022-12-04 10:56:45.299402,"(-3.9000000953674316, 63.60000228881836, 111.0780029296875)","(13.200000762939453, 42.30000305175781, 96.80000305175781)","(15.15000057220459, 118.35000610351562, 128.5019989013672)","(134.5500030517578, 129.90000915527344, 126.08200073242188)","(31.80000114440918, 28.650001525878906, 85.90999603271484)","(-2.700000047683716, 24.750001907348633, 61.709999084472656)","(-43.05000305175781, 21.450000762939453, 2.6619999408721924)","(1.5, 53.10000228881836, 59.04800033569336)"
82,2022-12-04 10:56:45.389154,"(-5.400000095367432, 63.150001525878906, 110.83599853515625)","(13.050000190734863, 43.5, 99.22000122070312)","(13.950000762939453, 117.60000610351562, 127.53399658203125)","(134.25, 130.5, 124.62999725341797)","(32.85000228881836, 28.350000381469727, 86.39399719238281)","(-2.700000047683716, 25.05000114440918, 60.98400115966797)","(-42.45000076293945, 22.650001525878906, 2.177999973297119)","(1.9500000476837158, 52.500003814697266, 59.290000915527344)"
83,2022-12-04 10:56:45.434028,"(-5.700000286102295, 62.55000305175781, 111.56199645996094)","(13.800000190734863, 41.70000076293945, 99.7040023803711)","(14.850000381469727, 118.35000610351562, 128.5019989013672)","(134.5500030517578, 129.90000915527344, 125.35600280761719)","(32.400001525878906, 28.80000114440918, 86.1520004272461)","(-2.5500001907348633, 25.05000114440918, 61.22599792480469)","(-42.45000076293945, 23.25, 3.1459999084472656)","(2.1000001430511475, 52.95000076293945, 58.805999755859375)"
84,2022-12-04 10:56:45.478815,"(-5.25, 63.30000305175781, 111.80400085449219)","(13.65000057220459, 40.80000305175781, 98.97799682617188)","(13.500000953674316, 117.30000305175781, 127.7760009765625)","(134.70001220703125, 130.35000610351562, 124.38800048828125)","(32.10000228881836, 29.100000381469727, 86.39399719238281)","(-2.700000047683716, 24.900001525878906, 61.95199966430664)","(-42.60000228881836, 22.350000381469727, 2.9040000438690186)","(2.1000001430511475, 53.250003814697266, 58.56399917602539)"
85,2022-12-04 10:56:45.568716,"(-6.0, 62.400001525878906, 110.83599853515625)","(12.0, 41.10000228881836, 100.91400146484375)","(13.500000953674316, 117.9000015258789, 127.7760009765625)","(135.3000030517578, 131.10000610351562, 124.14599609375)","(32.400001525878906, 28.950000762939453, 86.1520004272461)","(-2.1000001430511475, 24.600000381469727, 61.22599792480469)","(-42.60000228881836, 22.650001525878906, 3.388000011444092)","(1.5, 53.400001525878906, 58.805999755859375)"
86,2022-12-04 10:56:45.613943,"(-6.300000190734863, 63.750003814697266, 111.0780029296875)","(13.950000762939453, 42.75, 97.76799774169922)","(13.950000762939453, 118.80000305175781, 128.98599243164062)","(135.45001220703125, 131.70001220703125, 124.14599609375)","(32.400001525878906, 28.80000114440918, 87.12000274658203)","(-2.4000000953674316, 25.350000381469727, 61.95199966430664)","(-42.75, 22.950000762939453, 3.629999876022339)","(2.4000000953674316, 53.400001525878906, 60.01599884033203)"
87,2022-12-04 10:56:45.703962,"(-6.900000095367432, 62.250003814697266, 110.59400177001953)","(14.250000953674316, 41.25, 98.25199890136719)","(13.500000953674316, 117.75000762939453, 128.25999450683594)","(135.0, 131.85000610351562, 124.62999725341797)","(32.10000228881836, 29.250001907348633, 86.39399719238281)","(-2.25, 25.350000381469727, 61.22599792480469)","(-43.35000228881836, 22.05000114440918, 2.4200000762939453)","(1.8000000715255737, 53.55000305175781, 58.805999755859375)"
88,2022-12-04 10:56:45.749559,"(-5.700000286102295, 62.85000228881836, 111.56199645996094)","(14.550000190734863, 41.55000305175781, 98.01000213623047)","(12.90000057220459, 117.60000610351562, 129.47000122070312)","(135.0, 131.5500030517578, 124.87200164794922)","(32.70000076293945, 29.250001907348633, 86.63600158691406)","(-2.700000047683716, 25.05000114440918, 61.46799850463867)","(-42.0, 22.200000762939453, 3.388000011444092)","(1.9500000476837158, 53.55000305175781, 59.04800033569336)"
89,2022-12-04 10:56:45.794146,"(-6.300000190734863, 62.55000305175781, 111.80400085449219)","(14.250000953674316, 40.80000305175781, 98.4939956665039)","(13.500000953674316, 117.1500015258789, 128.5019989013672)","(135.0, 132.75, 124.14599609375)","(31.950000762939453, 29.700000762939453, 87.12000274658203)","(-2.4000000953674316, 25.200000762939453, 61.46799850463867)","(-43.05000305175781, 22.650001525878906, 4.113999843597412)","(1.350000023841858, 53.55000305175781, 60.5)"
90,2022-12-04 10:56:45.883980,"(-6.150000095367432, 62.400001525878906, 111.0780029296875)","(13.350000381469727, 41.10000228881836, 98.4939956665039)","(13.500000953674316, 117.30000305175781, 128.5019989013672)","(135.0, 132.0, 123.66200256347656)","(31.350000381469727, 29.400001525878906, 87.12000274658203)","(-2.25, 25.200000762939453, 60.742000579833984)","(-43.05000305175781, 22.80000114440918, 3.1459999084472656)","(1.9500000476837158, 53.55000305175781, 59.04800033569336)"
91,2022-12-04 10:56:45.928916,"(-6.750000476837158, 61.95000076293945, 111.56199645996094)","(14.100000381469727, 41.25, 98.97799682617188)","(13.800000190734863, 117.1500015258789, 127.29199981689453)","(134.70001220703125, 132.15000915527344, 124.38800048828125)","(32.55000305175781, 28.950000762939453, 86.87799835205078)","(-2.5500001907348633, 25.200000762939453, 60.742000579833984)","(-42.75, 22.5, 4.113999843597412)","(1.6500000953674316, 53.400001525878906, 59.290000915527344)"
92,2022-12-04 10:56:45.973939,"(-7.200000286102295, 61.95000076293945, 111.56199645996094)","(13.200000762939453, 40.95000076293945, 99.46199798583984)","(14.100000381469727, 118.20000457763672, 128.74400329589844)","(135.0, 132.90000915527344, 123.66200256347656)","(33.0, 27.900001525878906, 86.1520004272461)","(-2.700000047683716, 25.500001907348633, 60.98400115966797)","(-42.60000228881836, 22.950000762939453, 3.388000011444092)","(1.9500000476837158, 53.85000228881836, 59.53200149536133)"
93,2022-12-04 10:56:46.063853,"(-6.300000190734863, 62.400001525878906, 110.83599853515625)","(12.90000057220459, 42.45000076293945, 99.7040023803711)","(14.100000381469727, 116.70000457763672, 127.53399658203125)","(134.70001220703125, 132.75, 124.62999725341797)","(32.85000228881836, 29.100000381469727, 85.4260025024414)","(-2.25, 25.200000762939453, 60.98400115966797)","(-43.35000228881836, 22.650001525878906, 3.1459999084472656)","(1.9500000476837158, 53.85000228881836, 59.04800033569336)"
94,2022-12-04 10:56:46.108810,"(-6.600000381469727, 61.80000305175781, 111.31999969482422)","(15.000000953674316, 41.55000305175781, 98.4939956665039)","(12.600000381469727, 117.00000762939453, 128.74400329589844)","(135.0, 132.75, 124.14599609375)","(32.10000228881836, 29.400001525878906, 86.1520004272461)","(-3.0, 24.900001525878906, 61.22599792480469)","(-42.900001525878906, 21.900001525878906, 3.629999876022339)","(1.8000000715255737, 53.70000076293945, 59.290000915527344)"
95,2022-12-04 10:56:46.153747,"(-6.600000381469727, 61.80000305175781, 111.0780029296875)","(13.050000190734863, 42.30000305175781, 99.94599914550781)","(13.200000762939453, 118.35000610351562, 128.98599243164062)","(135.0, 133.20001220703125, 123.90399932861328)","(32.55000305175781, 28.950000762939453, 86.87799835205078)","(-2.4000000953674316, 24.900001525878906, 60.742000579833984)","(-42.45000076293945, 22.5, 4.113999843597412)","(1.8000000715255737, 53.85000228881836, 58.805999755859375)"
96,2022-12-04 10:56:46.244196,"(-6.600000381469727, 62.250003814697266, 112.52999877929688)","(12.90000057220459, 42.150001525878906, 101.15599822998047)","(13.350000381469727, 118.80000305175781, 128.25999450683594)","(135.3000030517578, 133.20001220703125, 123.90399932861328)","(31.80000114440918, 29.100000381469727, 86.39399719238281)","(-2.5500001907348633, 24.900001525878906, 61.22599792480469)","(-42.900001525878906, 22.80000114440918, 3.871999979019165)","(1.2000000476837158, 53.250003814697266, 59.77399826049805)"
97,2022-12-04 10:56:46.289030,"(-5.850000381469727, 61.80000305175781, 111.0780029296875)","(11.550000190734863, 42.0, 97.28399658203125)","(13.200000762939453, 118.20000457763672, 127.53399658203125)","(135.15000915527344, 133.0500030517578, 124.87200164794922)","(31.650001525878906, 28.950000762939453, 85.4260025024414)","(-3.450000047683716, 25.05000114440918, 60.742000579833984)","(-43.05000305175781, 22.5, 3.871999979019165)","(1.9500000476837158, 53.70000076293945, 60.257999420166016)"
98,2022-12-04 10:56:46.379151,"(-7.050000190734863, 61.80000305175781, 111.0780029296875)","(13.200000762939453, 40.5, 98.73600006103516)","(13.500000953674316, 117.30000305175781, 129.22799682617188)","(135.3000030517578, 133.65000915527344, 123.90399932861328)","(31.650001525878906, 29.400001525878906, 85.4260025024414)","(-2.8500001430511475, 25.500001907348633, 61.46799850463867)","(-43.05000305175781, 21.600000381469727, 4.113999843597412)","(1.6500000953674316, 54.60000228881836, 59.77399826049805)"
99,2022-12-04 10:56:46.424004,"(-7.500000476837158, 61.95000076293945, 111.31999969482422)","(13.950000762939453, 41.25, 98.25199890136719)","(12.300000190734863, 117.75000762939453, 128.25999450683594)","(135.0, 133.20001220703125, 123.41999816894531)","(32.70000076293945, 30.30000114440918, 87.12000274658203)","(-2.1000001430511475, 25.500001907348633, 60.742000579833984)","(-42.60000228881836, 22.05000114440918, 2.9040000438690186)","(1.6500000953674316, 54.150001525878906, 59.53200149536133)"
100,2022-12-04 10:56:46.468836,"(-7.350000381469727, 62.10000228881836, 110.35199737548828)","(13.800000190734863, 41.10000228881836, 100.18799591064453)","(13.950000762939453, 117.45000457763672, 128.01800537109375)","(135.0, 133.95001220703125, 122.93599700927734)","(31.80000114440918, 28.950000762939453, 86.87799835205078)","(-2.5500001907348633, 25.350000381469727, 60.98400115966797)","(-43.05000305175781, 23.100000381469727, 2.177999973297119)","(1.6500000953674316, 53.70000076293945, 60.01599884033203)"
101,2022-12-04 10:56:46.560031,"(-7.650000095367432, 62.10000228881836, 111.56199645996094)","(13.050000190734863, 42.0, 100.6719970703125)","(13.350000381469727, 118.05000305175781, 128.74400329589844)","(134.85000610351562, 133.8000030517578, 123.1780014038086)","(32.85000228881836, 29.100000381469727, 85.66799926757812)","(-2.4000000953674316, 24.900001525878906, 61.46799850463867)","(-43.650001525878906, 22.650001525878906, 1.9359999895095825)","(1.5, 53.400001525878906, 59.290000915527344)"
102,2022-12-04 10:56:46.603721,"(-6.750000476837158, 61.95000076293945, 110.83599853515625)","(11.40000057220459, 42.150001525878906, 99.46199798583984)","(13.500000953674316, 118.20000457763672, 127.29199981689453)","(133.8000030517578, 133.20001220703125, 123.41999816894531)","(32.400001525878906, 29.55000114440918, 85.66799926757812)","(-2.8500001430511475, 25.05000114440918, 60.98400115966797)","(-43.20000076293945, 22.5, 3.1459999084472656)","(2.4000000953674316, 53.55000305175781, 59.53200149536133)"
103,2022-12-04 10:56:46.648968,"(-7.050000190734863, 61.650001525878906, 109.6259994506836)","(12.750000953674316, 40.650001525878906, 99.46199798583984)","(12.750000953674316, 117.45000457763672, 128.01800537109375)","(134.40000915527344, 133.65000915527344, 123.41999816894531)","(32.25, 28.500001907348633, 86.87799835205078)","(-3.0, 24.900001525878906, 61.95199966430664)","(-42.30000305175781, 22.650001525878906, 3.388000011444092)","(1.350000023841858, 53.10000228881836, 58.805999755859375)"
104,2022-12-04 10:56:46.739026,"(-6.900000095367432, 61.20000076293945, 110.59400177001953)","(12.600000381469727, 42.75, 98.97799682617188)","(13.500000953674316, 117.60000610351562, 127.7760009765625)","(134.40000915527344, 133.95001220703125, 122.69400024414062)","(33.30000305175781, 29.400001525878906, 89.05599975585938)","(-2.8500001430511475, 25.05000114440918, 61.709999084472656)","(-42.30000305175781, 22.5, 2.9040000438690186)","(1.8000000715255737, 53.70000076293945, 59.290000915527344)"
105,2022-12-04 10:56:46.783964,"(-6.750000476837158, 61.80000305175781, 110.11000061035156)","(13.65000057220459, 42.0, 98.01000213623047)","(12.750000953674316, 117.1500015258789, 127.7760009765625)","(134.40000915527344, 133.8000030517578, 122.20999908447266)","(31.80000114440918, 28.350000381469727, 86.1520004272461)","(-2.25, 25.650001525878906, 60.98400115966797)","(-43.20000076293945, 22.5, 3.1459999084472656)","(1.350000023841858, 53.55000305175781, 59.77399826049805)"
106,2022-12-04 10:56:46.828932,"(-7.050000190734863, 61.650001525878906, 110.35199737548828)","(13.500000953674316, 42.60000228881836, 98.25199890136719)","(13.65000057220459, 116.70000457763672, 128.5019989013672)","(134.85000610351562, 133.35000610351562, 122.93599700927734)","(33.0, 29.100000381469727, 86.1520004272461)","(-3.1500000953674316, 25.05000114440918, 61.22599792480469)","(-43.20000076293945, 22.950000762939453, 3.1459999084472656)","(1.8000000715255737, 53.70000076293945, 59.77399826049805)"
107,2022-12-04 10:56:46.918790,"(-8.40000057220459, 62.10000228881836, 110.59400177001953)","(14.100000381469727, 40.650001525878906, 100.91400146484375)","(13.350000381469727, 117.9000015258789, 128.25999450683594)","(134.5500030517578, 133.95001220703125, 122.20999908447266)","(31.80000114440918, 28.950000762939453, 86.39399719238281)","(-2.8500001430511475, 24.450000762939453, 60.98400115966797)","(-42.900001525878906, 23.100000381469727, 3.1459999084472656)","(1.6500000953674316, 53.70000076293945, 59.04800033569336)"
108,2022-12-04 10:56:47.009132,"(-7.500000476837158, 61.80000305175781, 110.35199737548828)","(14.700000762939453, 41.25, 100.6719970703125)","(13.350000381469727, 118.35000610351562, 127.53399658203125)","(133.95001220703125, 133.95001220703125, 124.14599609375)","(32.10000228881836, 28.200000762939453, 85.18399810791016)","(-2.5500001907348633, 25.05000114440918, 61.22599792480469)","(-43.5, 23.25, 3.871999979019165)","(2.1000001430511475, 53.400001525878906, 59.53200149536133)"
109,2022-12-04 10:56:47.053654,"(-7.350000381469727, 61.500003814697266, 110.35199737548828)","(13.950000762939453, 40.80000305175781, 98.97799682617188)","(13.200000762939453, 117.1500015258789, 126.80799865722656)","(133.5, 133.95001220703125, 123.41999816894531)","(32.85000228881836, 29.250001907348633, 86.63600158691406)","(-2.700000047683716, 25.500001907348633, 62.194000244140625)","(-42.45000076293945, 23.400001525878906, 2.9040000438690186)","(1.9500000476837158, 54.000003814697266, 58.805999755859375)"
110,2022-12-04 10:56:47.098580,"(-7.200000286102295, 61.650001525878906, 110.83599853515625)","(13.950000762939453, 42.60000228881836, 99.46199798583984)","(13.65000057220459, 118.20000457763672, 125.5979995727539)","(133.95001220703125, 134.25, 122.93599700927734)","(32.55000305175781, 28.950000762939453, 86.63600158691406)","(-2.4000000953674316, 24.750001907348633, 60.98400115966797)","(-43.35000228881836, 23.100000381469727, 4.5980000495910645)","(1.6500000953674316, 54.60000228881836, 59.53200149536133)"
111,2022-12-04 10:56:47.143936,"(-7.350000381469727, 61.05000305175781, 110.83599853515625)","(12.600000381469727, 42.45000076293945, 98.4939956665039)","(13.200000762939453, 118.6500015258789, 127.05000305175781)","(133.8000030517578, 133.95001220703125, 122.69400024414062)","(33.150001525878906, 28.500001907348633, 86.1520004272461)","(-2.5500001907348633, 24.750001907348633, 61.22599792480469)","(-42.900001525878906, 22.650001525878906, 3.388000011444092)","(1.8000000715255737, 53.55000305175781, 60.01599884033203)"
112,2022-12-04 10:56:47.234578,"(-7.050000190734863, 61.500003814697266, 110.59400177001953)","(12.750000953674316, 42.0, 100.6719970703125)","(12.300000190734863, 118.20000457763672, 127.29199981689453)","(133.0500030517578, 133.95001220703125, 123.1780014038086)","(32.85000228881836, 28.950000762939453, 87.12000274658203)","(-2.8500001430511475, 24.750001907348633, 61.46799850463867)","(-42.60000228881836, 23.100000381469727, 2.9040000438690186)","(1.8000000715255737, 53.55000305175781, 60.01599884033203)"
113,2022-12-04 10:56:47.278058,"(-7.950000286102295, 62.10000228881836, 110.83599853515625)","(12.600000381469727, 40.20000076293945, 98.4939956665039)","(13.800000190734863, 118.05000305175781, 127.05000305175781)","(133.20001220703125, 133.95001220703125, 123.41999816894531)","(32.400001525878906, 28.350000381469727, 87.60399627685547)","(-2.700000047683716, 24.750001907348633, 60.98400115966797)","(-42.900001525878906, 23.400001525878906, 2.6619999408721924)","(1.6500000953674316, 53.70000076293945, 59.53200149536133)"
