,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
11,2022-12-06 18:12:09.418335,"(32.25, 51.000003814697266, 29.281999588012695)","(32.55000305175781, 47.10000228881836, 29.766000747680664)","(39.60000228881836, 116.25000762939453, 89.54000091552734)","(26.250001907348633, 24.150001525878906, 83.00599670410156)","(48.750003814697266, 43.95000076293945, 100.91400146484375)","(24.150001525878906, 59.85000228881836, 102.8499984741211)","(3.6000001430511475, 42.150001525878906, 30.25)","(49.95000076293945, 40.20000076293945, 105.51200103759766)"
12,2022-12-06 18:12:09.419440,"(31.500001907348633, 50.85000228881836, 28.79800033569336)","(32.85000228881836, 47.10000228881836, 30.007999420166016)","(39.150001525878906, 114.60000610351562, 90.02400207519531)","(27.000001907348633, 24.0, 82.52200317382812)","(49.500003814697266, 43.95000076293945, 98.25199890136719)","(20.850000381469727, 59.85000228881836, 102.36599731445312)","(4.5, 42.150001525878906, 29.281999588012695)","(50.400001525878906, 39.900001525878906, 105.2699966430664)"
13,2022-12-06 18:12:09.506899,"(31.350000381469727, 51.60000228881836, 28.07200050354004)","(32.400001525878906, 46.650001525878906, 29.766000747680664)","(39.60000228881836, 117.30000305175781, 92.68599700927734)","(26.250001907348633, 24.450000762939453, 83.24800109863281)","(49.35000228881836, 43.35000228881836, 98.97799682617188)","(22.05000114440918, 59.400001525878906, 101.88199615478516)","(4.5, 42.30000305175781, 31.218000411987305)","(50.70000076293945, 40.5, 105.51200103759766)"
14,2022-12-06 18:12:09.551872,"(31.500001907348633, 49.95000076293945, 28.79800033569336)","(32.400001525878906, 47.10000228881836, 29.766000747680664)","(38.70000076293945, 114.9000015258789, 87.12000274658203)","(26.700000762939453, 24.150001525878906, 82.03800201416016)","(48.0, 44.25, 99.7040023803711)","(21.150001525878906, 58.95000076293945, 103.33399963378906)","(4.350000381469727, 42.45000076293945, 30.733999252319336)","(50.400001525878906, 40.05000305175781, 105.02799987792969)"
15,2022-12-06 18:12:09.641691,"(31.500001907348633, 51.150001525878906, 28.79800033569336)","(32.85000228881836, 46.95000076293945, 30.007999420166016)","(38.70000076293945, 115.50000762939453, 90.26599884033203)","(25.950000762939453, 24.30000114440918, 82.76399993896484)","(48.0, 44.400001525878906, 99.22000122070312)","(22.200000762939453, 58.650001525878906, 105.2699966430664)","(4.350000381469727, 42.60000228881836, 30.733999252319336)","(50.85000228881836, 40.35000228881836, 105.51200103759766)"
16,2022-12-06 18:12:09.686676,"(31.950000762939453, 50.70000076293945, 28.31399917602539)","(33.0, 47.10000228881836, 29.281999588012695)","(43.05000305175781, 114.30000305175781, 87.84600067138672)","(27.000001907348633, 23.400001525878906, 83.00599670410156)","(48.750003814697266, 44.10000228881836, 99.22000122070312)","(22.950000762939453, 58.80000305175781, 103.81800079345703)","(4.200000286102295, 42.30000305175781, 31.218000411987305)","(50.250003814697266, 39.45000076293945, 105.02799987792969)"
17,2022-12-06 18:12:09.731974,"(32.25, 50.70000076293945, 28.555999755859375)","(32.10000228881836, 47.10000228881836, 30.007999420166016)","(39.0, 115.6500015258789, 90.26599884033203)","(26.850000381469727, 24.30000114440918, 81.7959976196289)","(48.750003814697266, 42.150001525878906, 100.18799591064453)","(22.950000762939453, 59.55000305175781, 104.05999755859375)","(4.050000190734863, 42.30000305175781, 29.766000747680664)","(50.250003814697266, 40.35000228881836, 105.2699966430664)"
18,2022-12-06 18:12:09.865568,"(31.650001525878906, 51.30000305175781, 28.555999755859375)","(32.400001525878906, 46.650001525878906, 29.766000747680664)","(39.60000228881836, 115.20000457763672, 90.99199676513672)","(26.700000762939453, 23.400001525878906, 83.24800109863281)","(47.55000305175781, 45.45000076293945, 98.25199890136719)","(22.05000114440918, 58.05000305175781, 105.2699966430664)","(4.200000286102295, 42.60000228881836, 30.733999252319336)","(49.650001525878906, 39.30000305175781, 105.02799987792969)"
19,2022-12-06 18:12:09.867001,"(31.80000114440918, 51.000003814697266, 28.07200050354004)","(32.400001525878906, 47.55000305175781, 29.766000747680664)","(38.70000076293945, 115.6500015258789, 91.95999908447266)","(27.150001525878906, 23.55000114440918, 82.52200317382812)","(49.05000305175781, 43.05000305175781, 98.4939956665039)","(22.05000114440918, 59.400001525878906, 103.81800079345703)","(3.6000001430511475, 42.0, 30.492000579833984)","(49.80000305175781, 39.75, 105.02799987792969)"
20,2022-12-06 18:12:09.911998,"(31.350000381469727, 51.000003814697266, 28.555999755859375)","(32.85000228881836, 46.80000305175781, 29.766000747680664)","(40.35000228881836, 115.20000457763672, 89.78199768066406)","(26.850000381469727, 23.700000762939453, 83.24800109863281)","(50.10000228881836, 43.05000305175781, 98.25199890136719)","(23.25, 58.35000228881836, 101.63999938964844)","(4.050000190734863, 41.400001525878906, 30.25)","(50.250003814697266, 40.05000305175781, 105.02799987792969)"
21,2022-12-06 18:12:10.001700,"(31.350000381469727, 51.000003814697266, 28.79800033569336)","(33.0, 47.400001525878906, 29.52400016784668)","(40.35000228881836, 115.6500015258789, 90.02400207519531)","(27.30000114440918, 24.0, 81.7959976196289)","(49.80000305175781, 44.400001525878906, 99.46199798583984)","(22.05000114440918, 58.650001525878906, 105.2699966430664)","(4.5, 42.60000228881836, 29.766000747680664)","(49.80000305175781, 39.75, 104.54399871826172)"
22,2022-12-06 18:12:10.046555,"(31.950000762939453, 50.250003814697266, 28.07200050354004)","(33.150001525878906, 46.35000228881836, 29.52400016784668)","(39.900001525878906, 115.50000762939453, 90.26599884033203)","(26.700000762939453, 24.450000762939453, 83.73200225830078)","(48.45000076293945, 44.70000076293945, 98.01000213623047)","(21.75, 59.400001525878906, 102.8499984741211)","(4.350000381469727, 41.400001525878906, 30.733999252319336)","(49.95000076293945, 39.60000228881836, 104.78600311279297)"
23,2022-12-06 18:12:10.091905,"(31.200000762939453, 51.750003814697266, 28.555999755859375)","(32.70000076293945, 47.25, 29.281999588012695)","(38.55000305175781, 114.60000610351562, 90.50800323486328)","(27.150001525878906, 24.150001525878906, 82.76399993896484)","(49.500003814697266, 44.400001525878906, 101.39800262451172)","(21.150001525878906, 59.10000228881836, 105.02799987792969)","(4.050000190734863, 41.55000305175781, 30.492000579833984)","(49.35000228881836, 39.900001525878906, 105.2699966430664)"
24,2022-12-06 18:12:10.181861,"(31.200000762939453, 51.30000305175781, 28.31399917602539)","(32.55000305175781, 47.70000076293945, 30.007999420166016)","(40.05000305175781, 115.20000457763672, 90.75)","(26.700000762939453, 24.30000114440918, 82.76399993896484)","(49.20000076293945, 44.70000076293945, 100.91400146484375)","(23.400001525878906, 57.900001525878906, 103.57599639892578)","(4.800000190734863, 42.150001525878906, 31.459999084472656)","(50.250003814697266, 40.05000305175781, 103.33399963378906)"
25,2022-12-06 18:12:10.227427,"(33.0, 50.85000228881836, 29.03999900817871)","(32.55000305175781, 47.70000076293945, 30.007999420166016)","(40.05000305175781, 115.35000610351562, 91.47599792480469)","(27.600000381469727, 24.450000762939453, 82.27999877929688)","(49.35000228881836, 44.25, 100.18799591064453)","(21.75, 57.60000228881836, 102.36599731445312)","(4.350000381469727, 41.55000305175781, 30.733999252319336)","(49.95000076293945, 40.20000076293945, 105.02799987792969)"
26,2022-12-06 18:12:10.316873,"(32.400001525878906, 51.150001525878906, 28.79800033569336)","(32.10000228881836, 46.20000076293945, 29.766000747680664)","(38.55000305175781, 115.80000305175781, 89.2979965209961)","(27.150001525878906, 24.0, 83.24800109863281)","(48.750003814697266, 43.650001525878906, 98.25199890136719)","(21.600000381469727, 58.20000076293945, 104.05999755859375)","(3.750000238418579, 41.400001525878906, 30.492000579833984)","(50.10000228881836, 39.60000228881836, 105.2699966430664)"
27,2022-12-06 18:12:10.362260,"(32.400001525878906, 51.900001525878906, 28.31399917602539)","(32.400001525878906, 47.25, 29.52400016784668)","(40.5, 116.25000762939453, 90.26599884033203)","(26.850000381469727, 23.55000114440918, 82.52200317382812)","(48.0, 43.20000076293945, 98.97799682617188)","(22.5, 59.10000228881836, 104.54399871826172)","(4.200000286102295, 42.150001525878906, 31.70199966430664)","(49.500003814697266, 40.5, 104.54399871826172)"
28,2022-12-06 18:12:10.406398,"(31.80000114440918, 51.000003814697266, 28.31399917602539)","(33.0, 47.55000305175781, 29.766000747680664)","(39.150001525878906, 114.30000305175781, 89.2979965209961)","(26.850000381469727, 23.850000381469727, 82.27999877929688)","(48.900001525878906, 43.05000305175781, 99.7040023803711)","(22.350000381469727, 59.250003814697266, 105.02799987792969)","(4.200000286102295, 42.30000305175781, 30.733999252319336)","(49.95000076293945, 39.900001525878906, 104.54399871826172)"
29,2022-12-06 18:12:10.543344,"(32.25, 51.150001525878906, 28.31399917602539)","(32.85000228881836, 46.95000076293945, 30.007999420166016)","(38.400001525878906, 115.95000457763672, 92.20199584960938)","(26.700000762939453, 23.700000762939453, 83.00599670410156)","(48.60000228881836, 44.400001525878906, 99.22000122070312)","(22.200000762939453, 59.10000228881836, 103.33399963378906)","(3.9000000953674316, 41.55000305175781, 31.459999084472656)","(50.400001525878906, 40.05000305175781, 104.78600311279297)"
30,2022-12-06 18:12:10.544557,"(31.950000762939453, 52.20000076293945, 28.79800033569336)","(32.85000228881836, 46.80000305175781, 29.766000747680664)","(40.5, 115.95000457763672, 89.54000091552734)","(27.900001525878906, 24.450000762939453, 82.52200317382812)","(49.20000076293945, 43.650001525878906, 100.43000030517578)","(20.100000381469727, 57.60000228881836, 103.81800079345703)","(4.350000381469727, 42.0, 30.492000579833984)","(49.95000076293945, 39.900001525878906, 104.78600311279297)"
31,2022-12-06 18:12:10.586918,"(31.80000114440918, 51.60000228881836, 29.03999900817871)","(33.45000076293945, 46.80000305175781, 29.52400016784668)","(39.900001525878906, 115.6500015258789, 90.26599884033203)","(27.600000381469727, 24.0, 82.27999877929688)","(48.900001525878906, 43.20000076293945, 99.46199798583984)","(23.100000381469727, 58.500003814697266, 103.33399963378906)","(3.750000238418579, 42.0, 30.733999252319336)","(49.95000076293945, 40.05000305175781, 104.78600311279297)"
32,2022-12-06 18:12:10.677242,"(32.85000228881836, 51.900001525878906, 28.555999755859375)","(33.0, 46.80000305175781, 29.766000747680664)","(39.75, 115.50000762939453, 89.2979965209961)","(27.150001525878906, 23.850000381469727, 83.00599670410156)","(47.70000076293945, 43.20000076293945, 100.18799591064453)","(21.450000762939453, 57.60000228881836, 105.51200103759766)","(4.950000286102295, 42.60000228881836, 30.25)","(50.10000228881836, 39.75, 104.302001953125)"
33,2022-12-06 18:12:10.722039,"(32.10000228881836, 51.000003814697266, 27.829999923706055)","(33.45000076293945, 47.400001525878906, 29.766000747680664)","(39.150001525878906, 115.6500015258789, 90.02400207519531)","(27.600000381469727, 24.0, 83.00599670410156)","(49.05000305175781, 43.650001525878906, 98.01000213623047)","(22.80000114440918, 59.400001525878906, 100.6719970703125)","(4.050000190734863, 42.150001525878906, 30.97599983215332)","(49.20000076293945, 40.35000228881836, 104.54399871826172)"
34,2022-12-06 18:12:10.811751,"(32.70000076293945, 50.70000076293945, 29.03999900817871)","(33.900001525878906, 47.10000228881836, 29.766000747680664)","(39.75, 114.75000762939453, 89.54000091552734)","(27.150001525878906, 23.55000114440918, 82.03800201416016)","(48.150001525878906, 44.70000076293945, 98.25199890136719)","(21.600000381469727, 59.10000228881836, 103.81800079345703)","(4.350000381469727, 42.30000305175781, 30.97599983215332)","(50.250003814697266, 39.900001525878906, 104.05999755859375)"
35,2022-12-06 18:12:10.856839,"(32.85000228881836, 51.750003814697266, 28.79800033569336)","(32.10000228881836, 47.400001525878906, 29.766000747680664)","(39.30000305175781, 114.60000610351562, 89.2979965209961)","(28.05000114440918, 23.55000114440918, 82.52200317382812)","(48.750003814697266, 43.20000076293945, 99.7040023803711)","(21.0, 58.35000228881836, 103.57599639892578)","(5.100000381469727, 42.0, 30.25)","(50.400001525878906, 40.35000228881836, 105.02799987792969)"
36,2022-12-06 18:12:10.901980,"(32.10000228881836, 51.45000076293945, 29.03999900817871)","(32.400001525878906, 46.5, 29.03999900817871)","(39.60000228881836, 113.85000610351562, 87.36199951171875)","(27.450000762939453, 23.25, 82.52200317382812)","(49.500003814697266, 43.5, 98.4939956665039)","(21.900001525878906, 58.650001525878906, 100.91400146484375)","(3.6000001430511475, 42.45000076293945, 30.492000579833984)","(49.500003814697266, 39.75, 104.78600311279297)"
37,2022-12-06 18:12:10.991799,"(31.650001525878906, 52.35000228881836, 28.79800033569336)","(32.55000305175781, 46.35000228881836, 29.52400016784668)","(39.30000305175781, 114.30000305175781, 90.75)","(27.30000114440918, 23.850000381469727, 81.7959976196289)","(48.750003814697266, 43.95000076293945, 99.22000122070312)","(21.900001525878906, 58.05000305175781, 105.51200103759766)","(3.6000001430511475, 42.75, 29.52400016784668)","(50.10000228881836, 39.60000228881836, 104.54399871826172)"
38,2022-12-06 18:12:11.036221,"(31.80000114440918, 52.500003814697266, 28.79800033569336)","(32.70000076293945, 46.95000076293945, 29.281999588012695)","(39.900001525878906, 116.10000610351562, 88.08799743652344)","(27.30000114440918, 22.950000762939453, 81.55400085449219)","(49.35000228881836, 44.70000076293945, 99.22000122070312)","(22.200000762939453, 58.650001525878906, 102.1240005493164)","(4.200000286102295, 41.70000076293945, 30.733999252319336)","(49.80000305175781, 39.45000076293945, 104.05999755859375)"
39,2022-12-06 18:12:11.081978,"(32.55000305175781, 50.55000305175781, 28.555999755859375)","(32.85000228881836, 47.25, 29.766000747680664)","(39.30000305175781, 115.80000305175781, 89.78199768066406)","(27.450000762939453, 23.25, 83.00599670410156)","(48.750003814697266, 43.35000228881836, 99.22000122070312)","(21.0, 59.400001525878906, 105.51200103759766)","(3.750000238418579, 42.30000305175781, 29.52400016784668)","(49.650001525878906, 40.05000305175781, 104.302001953125)"
40,2022-12-06 18:12:11.171967,"(32.70000076293945, 51.60000228881836, 28.07200050354004)","(32.10000228881836, 47.10000228881836, 29.52400016784668)","(40.20000076293945, 115.50000762939453, 90.02400207519531)","(27.000001907348633, 23.850000381469727, 82.76399993896484)","(47.85000228881836, 43.35000228881836, 98.73600006103516)","(21.600000381469727, 58.500003814697266, 105.75399780273438)","(4.350000381469727, 41.55000305175781, 30.25)","(50.10000228881836, 39.75, 104.54399871826172)"
41,2022-12-06 18:12:11.216821,"(32.25, 50.85000228881836, 28.31399917602539)","(33.30000305175781, 47.25, 29.281999588012695)","(38.55000305175781, 115.20000457763672, 93.65399932861328)","(26.250001907348633, 24.150001525878906, 82.27999877929688)","(48.750003814697266, 42.45000076293945, 99.46199798583984)","(22.5, 58.05000305175781, 102.60800170898438)","(4.200000286102295, 41.85000228881836, 30.492000579833984)","(49.500003814697266, 39.30000305175781, 104.05999755859375)"
42,2022-12-06 18:12:11.261535,"(31.80000114440918, 51.45000076293945, 28.79800033569336)","(32.400001525878906, 46.650001525878906, 30.007999420166016)","(39.0, 114.1500015258789, 89.2979965209961)","(27.600000381469727, 23.850000381469727, 81.7959976196289)","(49.650001525878906, 43.35000228881836, 98.97799682617188)","(21.900001525878906, 58.20000076293945, 105.75399780273438)","(4.5, 41.70000076293945, 30.25)","(50.400001525878906, 39.75, 104.54399871826172)"
43,2022-12-06 18:12:11.351489,"(32.55000305175781, 50.70000076293945, 28.07200050354004)","(32.55000305175781, 46.80000305175781, 29.766000747680664)","(38.400001525878906, 114.75000762939453, 89.2979965209961)","(27.150001525878906, 24.150001525878906, 83.48999786376953)","(47.70000076293945, 44.400001525878906, 99.22000122070312)","(21.900001525878906, 59.10000228881836, 103.57599639892578)","(4.350000381469727, 41.85000228881836, 30.733999252319336)","(49.20000076293945, 39.60000228881836, 104.05999755859375)"
44,2022-12-06 18:12:11.396742,"(32.25, 51.45000076293945, 28.555999755859375)","(32.85000228881836, 46.20000076293945, 29.766000747680664)","(40.20000076293945, 116.4000015258789, 87.60399627685547)","(27.450000762939453, 23.400001525878906, 81.55400085449219)","(48.60000228881836, 44.25, 98.4939956665039)","(22.950000762939453, 56.55000305175781, 103.33399963378906)","(4.950000286102295, 41.55000305175781, 30.25)","(49.95000076293945, 40.05000305175781, 104.302001953125)"
45,2022-12-06 18:12:11.486662,"(32.85000228881836, 50.70000076293945, 28.31399917602539)","(32.70000076293945, 47.55000305175781, 29.52400016784668)","(40.05000305175781, 114.30000305175781, 91.95999908447266)","(27.000001907348633, 24.30000114440918, 82.03800201416016)","(49.35000228881836, 44.85000228881836, 102.1240005493164)","(22.5, 58.05000305175781, 104.54399871826172)","(3.6000001430511475, 41.70000076293945, 30.733999252319336)","(49.95000076293945, 39.75, 105.02799987792969)"
46,2022-12-06 18:12:11.533268,"(31.500001907348633, 52.35000228881836, 28.555999755859375)","(32.70000076293945, 46.95000076293945, 30.007999420166016)","(39.150001525878906, 115.95000457763672, 88.5719985961914)","(26.850000381469727, 24.30000114440918, 83.00599670410156)","(48.60000228881836, 43.650001525878906, 99.7040023803711)","(21.75, 57.30000305175781, 102.1240005493164)","(3.750000238418579, 42.150001525878906, 29.52400016784668)","(49.35000228881836, 40.05000305175781, 104.54399871826172)"
47,2022-12-06 18:12:11.576508,"(32.55000305175781, 50.55000305175781, 29.281999588012695)","(33.60000228881836, 47.55000305175781, 29.766000747680664)","(39.60000228881836, 116.55000305175781, 88.81400299072266)","(27.450000762939453, 23.25, 83.00599670410156)","(49.05000305175781, 42.75, 98.01000213623047)","(21.75, 58.80000305175781, 104.54399871826172)","(3.750000238418579, 42.0, 30.492000579833984)","(49.05000305175781, 39.75, 104.78600311279297)"
48,2022-12-06 18:12:11.666735,"(32.400001525878906, 51.30000305175781, 28.31399917602539)","(33.150001525878906, 46.650001525878906, 29.281999588012695)","(40.5, 114.9000015258789, 90.99199676513672)","(26.55000114440918, 23.400001525878906, 82.27999877929688)","(49.05000305175781, 44.25, 98.4939956665039)","(21.450000762939453, 57.45000076293945, 100.6719970703125)","(3.6000001430511475, 41.10000228881836, 31.218000411987305)","(50.400001525878906, 39.150001525878906, 104.78600311279297)"
49,2022-12-06 18:12:11.711598,"(31.80000114440918, 51.000003814697266, 28.79800033569336)","(33.30000305175781, 47.10000228881836, 29.766000747680664)","(38.55000305175781, 116.70000457763672, 91.47599792480469)","(26.700000762939453, 24.150001525878906, 83.48999786376953)","(48.750003814697266, 43.80000305175781, 100.18799591064453)","(22.05000114440918, 57.60000228881836, 105.51200103759766)","(4.5, 40.95000076293945, 31.459999084472656)","(50.400001525878906, 39.150001525878906, 105.02799987792969)"
50,2022-12-06 18:12:11.756643,"(32.400001525878906, 51.150001525878906, 28.555999755859375)","(31.950000762939453, 46.650001525878906, 30.007999420166016)","(38.10000228881836, 116.10000610351562, 89.05599975585938)","(27.750001907348633, 22.950000762939453, 83.48999786376953)","(49.650001525878906, 43.20000076293945, 99.7040023803711)","(22.650001525878906, 57.45000076293945, 102.36599731445312)","(3.6000001430511475, 41.25, 30.492000579833984)","(49.95000076293945, 39.45000076293945, 104.302001953125)"
51,2022-12-06 18:12:11.846646,"(32.55000305175781, 50.400001525878906, 28.79800033569336)","(32.70000076293945, 46.20000076293945, 29.766000747680664)","(40.05000305175781, 115.35000610351562, 90.02400207519531)","(27.000001907348633, 24.150001525878906, 82.76399993896484)","(48.45000076293945, 44.10000228881836, 98.4939956665039)","(22.5, 58.650001525878906, 103.57599639892578)","(4.050000190734863, 42.0, 30.007999420166016)","(49.95000076293945, 39.150001525878906, 104.05999755859375)"
52,2022-12-06 18:12:11.891822,"(33.0, 51.000003814697266, 28.79800033569336)","(33.45000076293945, 46.5, 29.766000747680664)","(40.650001525878906, 114.75000762939453, 90.02400207519531)","(27.000001907348633, 24.0, 83.48999786376953)","(48.30000305175781, 43.5, 98.4939956665039)","(21.900001525878906, 57.30000305175781, 101.63999938964844)","(3.3000001907348633, 41.70000076293945, 28.555999755859375)","(49.05000305175781, 39.45000076293945, 103.57599639892578)"
53,2022-12-06 18:12:11.981941,"(31.80000114440918, 50.85000228881836, 28.555999755859375)","(33.60000228881836, 47.70000076293945, 30.007999420166016)","(38.85000228881836, 116.4000015258789, 90.75)","(27.450000762939453, 23.400001525878906, 83.73200225830078)","(49.05000305175781, 44.10000228881836, 99.22000122070312)","(22.200000762939453, 57.60000228881836, 101.88199615478516)","(4.050000190734863, 42.150001525878906, 30.733999252319336)","(49.650001525878906, 39.60000228881836, 104.54399871826172)"
54,2022-12-06 18:12:12.026828,"(32.55000305175781, 51.60000228881836, 28.31399917602539)","(32.400001525878906, 47.55000305175781, 30.007999420166016)","(39.30000305175781, 115.35000610351562, 90.50800323486328)","(28.05000114440918, 24.0, 83.73200225830078)","(50.250003814697266, 43.80000305175781, 99.94599914550781)","(23.100000381469727, 59.55000305175781, 102.1240005493164)","(3.6000001430511475, 40.80000305175781, 29.766000747680664)","(49.80000305175781, 39.30000305175781, 104.54399871826172)"
55,2022-12-06 18:12:12.116708,"(33.0, 49.95000076293945, 28.555999755859375)","(32.10000228881836, 46.80000305175781, 29.766000747680664)","(39.75, 115.05000305175781, 89.78199768066406)","(27.30000114440918, 23.700000762939453, 83.73200225830078)","(47.55000305175781, 44.55000305175781, 99.46199798583984)","(21.75, 57.750003814697266, 103.81800079345703)","(3.9000000953674316, 41.85000228881836, 30.492000579833984)","(49.35000228881836, 39.30000305175781, 104.302001953125)"
56,2022-12-06 18:12:12.161735,"(31.80000114440918, 51.750003814697266, 28.555999755859375)","(32.10000228881836, 46.35000228881836, 29.766000747680664)","(40.5, 115.50000762939453, 89.54000091552734)","(27.900001525878906, 22.80000114440918, 82.76399993896484)","(48.30000305175781, 42.60000228881836, 98.4939956665039)","(20.850000381469727, 58.05000305175781, 102.60800170898438)","(4.050000190734863, 41.400001525878906, 30.97599983215332)","(49.95000076293945, 39.75, 103.57599639892578)"
57,2022-12-06 18:12:12.206688,"(31.350000381469727, 50.85000228881836, 28.79800033569336)","(32.85000228881836, 46.80000305175781, 29.766000747680664)","(39.900001525878906, 115.20000457763672, 90.26599884033203)","(27.450000762939453, 23.55000114440918, 82.76399993896484)","(48.0, 43.80000305175781, 100.18799591064453)","(22.650001525878906, 59.70000076293945, 103.57599639892578)","(4.5, 41.55000305175781, 30.492000579833984)","(49.500003814697266, 39.150001525878906, 104.302001953125)"
