,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
13,2022-12-06 18:21:13.874409,"(43.650001525878906, 65.10000610351562, 33.63800048828125)","(40.5, 52.650001525878906, 34.36399841308594)","(48.45000076293945, 122.55000305175781, 99.22000122070312)","(49.500003814697266, 38.85000228881836, 82.76399993896484)","(46.20000076293945, 39.30000305175781, 102.1240005493164)","(13.800000190734863, 43.35000228881836, 104.302001953125)","(-4.5, 35.85000228881836, 38.961997985839844)","(26.850000381469727, 29.700000762939453, 109.6259994506836)"
14,2022-12-06 18:21:13.919438,"(43.20000076293945, 66.30000305175781, 34.12200164794922)","(41.10000228881836, 53.400001525878906, 34.12200164794922)","(48.30000305175781, 122.25000762939453, 98.97799682617188)","(49.20000076293945, 38.85000228881836, 83.73200225830078)","(46.35000228881836, 39.75, 103.33399963378906)","(13.200000762939453, 45.150001525878906, 107.447998046875)","(-4.050000190734863, 36.0, 37.75199890136719)","(26.55000114440918, 29.55000114440918, 110.11000061035156)"
15,2022-12-06 18:21:13.964191,"(42.75, 65.10000610351562, 33.63800048828125)","(40.20000076293945, 53.250003814697266, 33.63800048828125)","(50.400001525878906, 122.10000610351562, 99.22000122070312)","(49.95000076293945, 38.85000228881836, 83.9739990234375)","(45.30000305175781, 40.05000305175781, 102.36599731445312)","(15.600000381469727, 45.75, 105.75399780273438)","(-4.350000381469727, 35.55000305175781, 37.268001556396484)","(25.650001525878906, 29.400001525878906, 110.59400177001953)"
16,2022-12-06 18:21:14.099256,"(43.80000305175781, 65.25, 33.63800048828125)","(40.650001525878906, 52.95000076293945, 33.880001068115234)","(48.60000228881836, 121.80000305175781, 99.94599914550781)","(49.35000228881836, 39.0, 83.9739990234375)","(45.30000305175781, 39.45000076293945, 102.8499984741211)","(15.450000762939453, 46.650001525878906, 106.72200012207031)","(-3.9000000953674316, 35.70000076293945, 37.0260009765625)","(26.400001525878906, 29.700000762939453, 109.14199829101562)"
17,2022-12-06 18:21:14.100392,"(42.75, 65.25, 33.63800048828125)","(40.5, 52.95000076293945, 33.880001068115234)","(48.900001525878906, 122.55000305175781, 99.7040023803711)","(49.95000076293945, 39.30000305175781, 83.73200225830078)","(46.35000228881836, 40.35000228881836, 101.39800262451172)","(15.750000953674316, 45.900001525878906, 105.2699966430664)","(-4.200000286102295, 35.85000228881836, 38.47800064086914)","(25.650001525878906, 29.250001907348633, 109.14199829101562)"
18,2022-12-06 18:21:14.144601,"(43.5, 65.4000015258789, 33.395999908447266)","(39.900001525878906, 53.70000076293945, 34.12200164794922)","(49.80000305175781, 122.85000610351562, 99.7040023803711)","(49.80000305175781, 39.60000228881836, 85.66799926757812)","(46.05000305175781, 39.900001525878906, 100.91400146484375)","(14.100000381469727, 46.35000228881836, 104.78600311279297)","(-3.9000000953674316, 36.150001525878906, 36.54199981689453)","(25.950000762939453, 29.100000381469727, 109.86799621582031)"
19,2022-12-06 18:21:14.234228,"(42.900001525878906, 65.70000457763672, 34.847999572753906)","(39.75, 53.10000228881836, 33.880001068115234)","(49.20000076293945, 123.30000305175781, 98.01000213623047)","(50.10000228881836, 39.150001525878906, 84.21599578857422)","(46.20000076293945, 39.150001525878906, 101.39800262451172)","(14.40000057220459, 46.650001525878906, 105.02799987792969)","(-3.750000238418579, 36.45000076293945, 37.75199890136719)","(25.950000762939453, 30.000001907348633, 109.14199829101562)"
20,2022-12-06 18:21:14.324318,"(43.5, 66.0, 33.63800048828125)","(40.35000228881836, 52.95000076293945, 33.880001068115234)","(47.85000228881836, 121.6500015258789, 97.04199981689453)","(49.35000228881836, 38.70000076293945, 83.9739990234375)","(45.150001525878906, 39.60000228881836, 100.6719970703125)","(14.100000381469727, 45.30000305175781, 103.81800079345703)","(-4.200000286102295, 36.30000305175781, 37.0260009765625)","(26.400001525878906, 29.400001525878906, 108.9000015258789)"
21,2022-12-06 18:21:14.369081,"(42.900001525878906, 65.10000610351562, 33.63800048828125)","(40.80000305175781, 53.250003814697266, 33.880001068115234)","(49.650001525878906, 121.6500015258789, 99.22000122070312)","(49.35000228881836, 39.30000305175781, 84.94200134277344)","(44.85000228881836, 40.35000228881836, 101.88199615478516)","(13.950000762939453, 44.85000228881836, 106.23799896240234)","(-4.5, 35.400001525878906, 37.75199890136719)","(25.950000762939453, 29.400001525878906, 108.9000015258789)"
22,2022-12-06 18:21:14.414213,"(43.35000228881836, 64.5, 33.395999908447266)","(39.75, 53.10000228881836, 33.880001068115234)","(49.05000305175781, 121.95000457763672, 97.28399658203125)","(49.650001525878906, 39.150001525878906, 83.73200225830078)","(46.20000076293945, 39.45000076293945, 103.09200286865234)","(14.40000057220459, 44.70000076293945, 102.36599731445312)","(-3.450000047683716, 35.400001525878906, 36.29999923706055)","(26.100000381469727, 30.000001907348633, 108.65799713134766)"
23,2022-12-06 18:21:14.459169,"(43.5, 64.5, 34.12200164794922)","(40.35000228881836, 52.35000228881836, 33.880001068115234)","(48.45000076293945, 123.1500015258789, 97.28399658203125)","(49.80000305175781, 39.150001525878906, 84.21599578857422)","(46.5, 41.10000228881836, 102.1240005493164)","(13.500000953674316, 45.75, 104.78600311279297)","(-4.950000286102295, 35.70000076293945, 37.99399948120117)","(25.80000114440918, 30.000001907348633, 108.9000015258789)"
24,2022-12-06 18:21:14.594179,"(43.650001525878906, 65.25, 33.395999908447266)","(40.80000305175781, 52.20000076293945, 34.12200164794922)","(48.45000076293945, 122.10000610351562, 96.55799865722656)","(49.650001525878906, 38.70000076293945, 84.45800018310547)","(46.05000305175781, 40.650001525878906, 102.36599731445312)","(14.250000953674316, 46.5, 104.78600311279297)","(-3.450000047683716, 35.85000228881836, 37.0260009765625)","(26.100000381469727, 29.55000114440918, 109.6259994506836)"
25,2022-12-06 18:21:14.595606,"(43.05000305175781, 65.70000457763672, 34.60599899291992)","(39.60000228881836, 52.650001525878906, 33.880001068115234)","(48.45000076293945, 121.05000305175781, 96.0739974975586)","(50.250003814697266, 38.85000228881836, 83.73200225830078)","(46.35000228881836, 40.5, 102.1240005493164)","(14.100000381469727, 46.5, 105.99600219726562)","(-4.050000190734863, 35.85000228881836, 37.5099983215332)","(26.400001525878906, 29.400001525878906, 109.6259994506836)"
26,2022-12-06 18:21:14.639296,"(42.75, 64.80000305175781, 33.880001068115234)","(40.5, 53.10000228881836, 33.63800048828125)","(48.60000228881836, 122.10000610351562, 98.01000213623047)","(49.650001525878906, 38.70000076293945, 83.00599670410156)","(45.150001525878906, 40.20000076293945, 103.57599639892578)","(14.100000381469727, 46.35000228881836, 105.51200103759766)","(-4.350000381469727, 34.80000305175781, 37.5099983215332)","(27.000001907348633, 29.400001525878906, 109.6259994506836)"
27,2022-12-06 18:21:14.729105,"(43.35000228881836, 64.80000305175781, 33.395999908447266)","(40.05000305175781, 53.10000228881836, 33.880001068115234)","(50.400001525878906, 122.70000457763672, 99.94599914550781)","(50.55000305175781, 38.70000076293945, 83.24800109863281)","(46.5, 39.30000305175781, 102.60800170898438)","(14.850000381469727, 44.25, 103.33399963378906)","(-3.750000238418579, 36.0, 38.236000061035156)","(25.950000762939453, 29.55000114440918, 109.14199829101562)"
28,2022-12-06 18:21:14.774219,"(43.35000228881836, 64.5, 33.880001068115234)","(40.35000228881836, 52.80000305175781, 33.395999908447266)","(49.20000076293945, 121.6500015258789, 96.55799865722656)","(50.250003814697266, 38.85000228881836, 83.9739990234375)","(45.75, 39.75, 100.6719970703125)","(13.950000762939453, 45.900001525878906, 105.75399780273438)","(-4.800000190734863, 36.75, 37.99399948120117)","(26.400001525878906, 29.700000762939453, 109.38400268554688)"
29,2022-12-06 18:21:14.864056,"(42.75, 65.25, 33.880001068115234)","(40.35000228881836, 52.80000305175781, 33.395999908447266)","(48.30000305175781, 122.10000610351562, 98.25199890136719)","(49.650001525878906, 38.85000228881836, 83.48999786376953)","(46.20000076293945, 40.650001525878906, 102.36599731445312)","(13.65000057220459, 46.650001525878906, 105.2699966430664)","(-3.6000001430511475, 35.55000305175781, 38.47800064086914)","(26.250001907348633, 30.000001907348633, 108.9000015258789)"
30,2022-12-06 18:21:14.908947,"(44.10000228881836, 65.4000015258789, 33.63800048828125)","(40.20000076293945, 53.10000228881836, 33.880001068115234)","(49.80000305175781, 123.9000015258789, 98.25199890136719)","(50.10000228881836, 38.85000228881836, 83.73200225830078)","(46.20000076293945, 38.70000076293945, 103.09200286865234)","(13.65000057220459, 47.55000305175781, 103.57599639892578)","(-3.750000238418579, 35.70000076293945, 37.99399948120117)","(26.400001525878906, 29.700000762939453, 108.65799713134766)"
31,2022-12-06 18:21:14.954203,"(43.05000305175781, 65.10000610351562, 33.63800048828125)","(40.05000305175781, 52.650001525878906, 33.63800048828125)","(49.80000305175781, 122.70000457763672, 96.31600189208984)","(49.80000305175781, 38.400001525878906, 83.24800109863281)","(45.30000305175781, 40.650001525878906, 102.60800170898438)","(13.350000381469727, 46.650001525878906, 105.02799987792969)","(-3.450000047683716, 35.70000076293945, 37.268001556396484)","(26.100000381469727, 29.850000381469727, 108.65799713134766)"
32,2022-12-06 18:21:15.044499,"(44.10000228881836, 65.4000015258789, 34.36399841308594)","(40.20000076293945, 53.250003814697266, 33.880001068115234)","(47.85000228881836, 121.6500015258789, 97.5260009765625)","(49.35000228881836, 38.85000228881836, 83.73200225830078)","(45.0, 39.60000228881836, 102.1240005493164)","(14.550000190734863, 46.95000076293945, 105.51200103759766)","(-3.6000001430511475, 36.45000076293945, 36.784000396728516)","(26.55000114440918, 29.100000381469727, 109.14199829101562)"
33,2022-12-06 18:21:15.089238,"(43.650001525878906, 65.25, 33.395999908447266)","(39.900001525878906, 52.95000076293945, 34.12200164794922)","(48.60000228881836, 123.00000762939453, 96.55799865722656)","(50.10000228881836, 38.85000228881836, 83.24800109863281)","(45.30000305175781, 39.60000228881836, 101.39800262451172)","(13.950000762939453, 45.75, 105.51200103759766)","(-4.200000286102295, 36.150001525878906, 37.268001556396484)","(26.400001525878906, 29.250001907348633, 108.9000015258789)"
34,2022-12-06 18:21:15.134134,"(42.30000305175781, 64.95000457763672, 33.880001068115234)","(39.900001525878906, 53.400001525878906, 33.880001068115234)","(48.750003814697266, 122.4000015258789, 98.4939956665039)","(49.650001525878906, 38.10000228881836, 83.24800109863281)","(46.05000305175781, 40.20000076293945, 101.15599822998047)","(13.65000057220459, 47.10000228881836, 103.57599639892578)","(-4.200000286102295, 35.70000076293945, 37.75199890136719)","(26.250001907348633, 30.000001907348633, 109.14199829101562)"
35,2022-12-06 18:21:15.224029,"(43.650001525878906, 64.6500015258789, 33.395999908447266)","(40.80000305175781, 53.250003814697266, 34.12200164794922)","(49.80000305175781, 122.70000457763672, 99.46199798583984)","(49.650001525878906, 38.55000305175781, 83.48999786376953)","(45.30000305175781, 39.75, 100.91400146484375)","(13.050000190734863, 45.900001525878906, 104.302001953125)","(-3.750000238418579, 36.150001525878906, 37.5099983215332)","(26.100000381469727, 30.450000762939453, 109.14199829101562)"
36,2022-12-06 18:21:15.269147,"(44.55000305175781, 64.05000305175781, 34.12200164794922)","(40.20000076293945, 52.95000076293945, 34.36399841308594)","(49.650001525878906, 121.50000762939453, 97.5260009765625)","(49.650001525878906, 38.400001525878906, 84.45800018310547)","(45.900001525878906, 39.75, 101.88199615478516)","(12.300000190734863, 45.30000305175781, 104.54399871826172)","(-2.8500001430511475, 36.30000305175781, 37.268001556396484)","(26.100000381469727, 29.250001907348633, 109.38400268554688)"
37,2022-12-06 18:21:15.314172,"(43.650001525878906, 65.25, 33.63800048828125)","(39.900001525878906, 53.250003814697266, 33.395999908447266)","(49.05000305175781, 123.75000762939453, 99.22000122070312)","(50.10000228881836, 38.85000228881836, 83.24800109863281)","(46.5, 40.80000305175781, 102.36599731445312)","(14.40000057220459, 46.80000305175781, 103.33399963378906)","(-2.8500001430511475, 36.30000305175781, 38.47800064086914)","(26.400001525878906, 29.250001907348633, 109.86799621582031)"
38,2022-12-06 18:21:15.404126,"(43.80000305175781, 64.80000305175781, 33.395999908447266)","(40.35000228881836, 52.95000076293945, 34.12200164794922)","(49.500003814697266, 121.80000305175781, 96.55799865722656)","(49.35000228881836, 38.400001525878906, 83.73200225830078)","(46.5, 39.30000305175781, 104.302001953125)","(14.40000057220459, 45.150001525878906, 105.2699966430664)","(-3.450000047683716, 35.70000076293945, 37.99399948120117)","(26.700000762939453, 29.400001525878906, 109.86799621582031)"
39,2022-12-06 18:21:15.449693,"(43.05000305175781, 65.4000015258789, 33.63800048828125)","(40.5, 52.95000076293945, 33.63800048828125)","(49.80000305175781, 123.00000762939453, 95.3479995727539)","(49.35000228881836, 38.55000305175781, 83.73200225830078)","(46.5, 40.05000305175781, 101.63999938964844)","(13.350000381469727, 44.85000228881836, 104.05999755859375)","(-3.750000238418579, 35.400001525878906, 37.75199890136719)","(26.400001525878906, 29.250001907348633, 109.38400268554688)"
40,2022-12-06 18:21:15.539020,"(42.60000228881836, 65.70000457763672, 33.395999908447266)","(40.20000076293945, 52.80000305175781, 33.880001068115234)","(48.150001525878906, 121.35000610351562, 97.76799774169922)","(49.500003814697266, 38.400001525878906, 83.73200225830078)","(47.55000305175781, 40.95000076293945, 101.39800262451172)","(12.15000057220459, 46.20000076293945, 105.99600219726562)","(-3.9000000953674316, 36.30000305175781, 38.961997985839844)","(26.850000381469727, 29.700000762939453, 109.6259994506836)"
41,2022-12-06 18:21:15.629250,"(43.650001525878906, 65.4000015258789, 32.66999816894531)","(39.900001525878906, 52.95000076293945, 33.395999908447266)","(49.35000228881836, 122.25000762939453, 96.80000305175781)","(50.250003814697266, 38.85000228881836, 83.24800109863281)","(44.70000076293945, 39.75, 103.33399963378906)","(15.450000762939453, 45.75, 105.75399780273438)","(-3.750000238418579, 35.25, 37.75199890136719)","(26.700000762939453, 28.950000762939453, 110.35199737548828)"
42,2022-12-06 18:21:15.630360,"(43.20000076293945, 65.4000015258789, 32.9119987487793)","(40.20000076293945, 52.35000228881836, 33.880001068115234)","(49.650001525878906, 123.75000762939453, 96.31600189208984)","(49.35000228881836, 38.25, 83.00599670410156)","(46.95000076293945, 40.5, 101.15599822998047)","(14.850000381469727, 47.400001525878906, 105.99600219726562)","(-3.1500000953674316, 36.150001525878906, 38.720001220703125)","(26.55000114440918, 29.400001525878906, 109.6259994506836)"
43,2022-12-06 18:21:15.719514,"(43.5, 65.25, 32.66999816894531)","(40.35000228881836, 52.20000076293945, 33.395999908447266)","(48.30000305175781, 123.30000305175781, 97.04199981689453)","(49.20000076293945, 38.55000305175781, 83.24800109863281)","(47.10000228881836, 40.80000305175781, 103.57599639892578)","(14.100000381469727, 45.900001525878906, 104.54399871826172)","(-4.5, 36.45000076293945, 37.5099983215332)","(27.150001525878906, 29.700000762939453, 110.11000061035156)"
44,2022-12-06 18:21:15.764228,"(42.75, 65.55000305175781, 33.63800048828125)","(40.650001525878906, 52.650001525878906, 33.395999908447266)","(49.500003814697266, 122.10000610351562, 98.25199890136719)","(49.20000076293945, 39.150001525878906, 83.73200225830078)","(46.35000228881836, 39.900001525878906, 102.36599731445312)","(13.800000190734863, 44.85000228881836, 105.99600219726562)","(-4.350000381469727, 35.55000305175781, 37.75199890136719)","(26.400001525878906, 29.250001907348633, 109.6259994506836)"
45,2022-12-06 18:21:15.809174,"(43.20000076293945, 64.5, 33.15399932861328)","(40.20000076293945, 53.55000305175781, 33.395999908447266)","(49.95000076293945, 123.60000610351562, 98.73600006103516)","(49.80000305175781, 37.95000076293945, 83.00599670410156)","(45.900001525878906, 39.75, 101.63999938964844)","(14.550000190734863, 45.45000076293945, 105.02799987792969)","(-3.450000047683716, 35.85000228881836, 38.47800064086914)","(26.55000114440918, 29.400001525878906, 109.86799621582031)"
46,2022-12-06 18:21:15.899654,"(43.20000076293945, 65.4000015258789, 33.15399932861328)","(40.35000228881836, 53.250003814697266, 33.880001068115234)","(49.20000076293945, 121.95000457763672, 97.28399658203125)","(49.05000305175781, 38.10000228881836, 83.9739990234375)","(46.5, 39.0, 100.91400146484375)","(14.850000381469727, 44.400001525878906, 105.02799987792969)","(-3.1500000953674316, 35.400001525878906, 38.720001220703125)","(26.400001525878906, 29.850000381469727, 109.6259994506836)"
47,2022-12-06 18:21:15.944259,"(43.05000305175781, 63.60000228881836, 33.395999908447266)","(40.35000228881836, 53.10000228881836, 33.63800048828125)","(48.900001525878906, 122.55000305175781, 97.28399658203125)","(49.650001525878906, 39.0, 83.48999786376953)","(46.05000305175781, 39.0, 102.8499984741211)","(15.15000057220459, 46.80000305175781, 105.02799987792969)","(-2.8500001430511475, 35.55000305175781, 37.5099983215332)","(25.950000762939453, 28.80000114440918, 109.38400268554688)"
48,2022-12-06 18:21:15.989177,"(43.05000305175781, 65.85000610351562, 33.63800048828125)","(40.20000076293945, 53.250003814697266, 33.63800048828125)","(49.20000076293945, 121.6500015258789, 99.22000122070312)","(49.35000228881836, 38.85000228881836, 84.21599578857422)","(46.35000228881836, 39.30000305175781, 102.8499984741211)","(15.90000057220459, 44.10000228881836, 104.302001953125)","(-3.6000001430511475, 35.25, 37.268001556396484)","(26.250001907348633, 29.250001907348633, 108.9000015258789)"
49,2022-12-06 18:21:16.079250,"(44.400001525878906, 65.85000610351562, 34.12200164794922)","(40.650001525878906, 52.95000076293945, 33.63800048828125)","(48.30000305175781, 122.70000457763672, 98.01000213623047)","(49.35000228881836, 39.45000076293945, 83.9739990234375)","(46.20000076293945, 40.05000305175781, 102.8499984741211)","(13.200000762939453, 45.60000228881836, 106.47999572753906)","(-4.350000381469727, 35.25, 37.5099983215332)","(25.05000114440918, 28.650001525878906, 109.6259994506836)"
50,2022-12-06 18:21:16.124215,"(42.900001525878906, 64.5, 33.880001068115234)","(40.20000076293945, 52.95000076293945, 33.63800048828125)","(47.400001525878906, 123.30000305175781, 98.4939956665039)","(49.20000076293945, 38.400001525878906, 85.4260025024414)","(46.20000076293945, 39.75, 101.88199615478516)","(14.700000762939453, 47.10000228881836, 105.99600219726562)","(-4.350000381469727, 35.10000228881836, 37.5099983215332)","(25.500001907348633, 29.400001525878906, 109.38400268554688)"
51,2022-12-06 18:21:16.214390,"(42.900001525878906, 65.55000305175781, 33.15399932861328)","(40.20000076293945, 52.500003814697266, 33.395999908447266)","(49.95000076293945, 121.6500015258789, 99.22000122070312)","(49.05000305175781, 38.55000305175781, 84.45800018310547)","(46.20000076293945, 40.05000305175781, 102.36599731445312)","(14.550000190734863, 44.70000076293945, 105.75399780273438)","(-3.750000238418579, 35.55000305175781, 38.47800064086914)","(26.100000381469727, 29.55000114440918, 108.65799713134766)"
52,2022-12-06 18:21:16.304339,"(43.650001525878906, 64.35000610351562, 33.395999908447266)","(40.5, 53.70000076293945, 33.15399932861328)","(49.35000228881836, 122.4000015258789, 99.7040023803711)","(49.95000076293945, 38.70000076293945, 84.69999694824219)","(46.35000228881836, 39.900001525878906, 103.09200286865234)","(14.100000381469727, 44.55000305175781, 107.69000244140625)","(-3.750000238418579, 35.70000076293945, 36.54199981689453)","(25.500001907348633, 29.55000114440918, 108.65799713134766)"
53,2022-12-06 18:21:16.348549,"(43.35000228881836, 65.55000305175781, 33.880001068115234)","(39.900001525878906, 52.80000305175781, 33.880001068115234)","(48.900001525878906, 122.25000762939453, 98.01000213623047)","(49.80000305175781, 39.150001525878906, 83.24800109863281)","(46.20000076293945, 39.75, 101.88199615478516)","(13.500000953674316, 45.150001525878906, 103.57599639892578)","(-4.200000286102295, 35.55000305175781, 36.05799865722656)","(25.650001525878906, 29.400001525878906, 109.14199829101562)"
54,2022-12-06 18:21:16.394396,"(43.05000305175781, 64.95000457763672, 33.880001068115234)","(40.05000305175781, 52.95000076293945, 33.880001068115234)","(50.250003814697266, 121.35000610351562, 96.80000305175781)","(49.650001525878906, 38.70000076293945, 83.24800109863281)","(48.0, 40.35000228881836, 102.1240005493164)","(13.950000762939453, 45.30000305175781, 107.69000244140625)","(-4.050000190734863, 35.55000305175781, 37.268001556396484)","(25.80000114440918, 29.700000762939453, 108.41600036621094)"
55,2022-12-06 18:21:16.439054,"(43.20000076293945, 65.55000305175781, 33.63800048828125)","(39.75, 52.95000076293945, 33.880001068115234)","(49.20000076293945, 123.1500015258789, 99.46199798583984)","(49.80000305175781, 38.85000228881836, 83.9739990234375)","(45.900001525878906, 40.650001525878906, 101.15599822998047)","(13.800000190734863, 45.900001525878906, 104.54399871826172)","(-4.350000381469727, 36.60000228881836, 36.54199981689453)","(26.250001907348633, 29.400001525878906, 108.65799713134766)"
56,2022-12-06 18:21:16.484334,"(43.20000076293945, 64.6500015258789, 33.395999908447266)","(40.35000228881836, 51.900001525878906, 34.36399841308594)","(48.60000228881836, 120.9000015258789, 98.01000213623047)","(49.650001525878906, 38.85000228881836, 83.24800109863281)","(46.05000305175781, 40.20000076293945, 101.88199615478516)","(13.800000190734863, 45.30000305175781, 106.23799896240234)","(-4.350000381469727, 35.70000076293945, 38.47800064086914)","(25.80000114440918, 30.000001907348633, 109.14199829101562)"
57,2022-12-06 18:21:16.574150,"(43.05000305175781, 65.55000305175781, 33.395999908447266)","(40.05000305175781, 52.95000076293945, 34.12200164794922)","(47.400001525878906, 123.00000762939453, 97.28399658203125)","(50.400001525878906, 39.0, 85.18399810791016)","(45.60000228881836, 39.60000228881836, 102.1240005493164)","(13.800000190734863, 45.30000305175781, 105.75399780273438)","(-4.200000286102295, 35.55000305175781, 36.05799865722656)","(25.350000381469727, 29.700000762939453, 108.9000015258789)"
