,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 15:43:53.836648,"(31.950000762939453, 36.30000305175781, 101.88199615478516)","(33.75, 36.45000076293945, 75.98799896240234)","(34.95000076293945, 104.4000015258789, 105.75399780273438)","(18.150001525878906, 37.650001525878906, 112.77200317382812)","(54.45000076293945, 37.80000305175781, 87.60399627685547)","(30.750001907348633, 38.25, 59.290000915527344)","(5.25, 34.650001525878906, 3.629999876022339)","(37.80000305175781, 44.400001525878906, 53.965999603271484)"
11,2022-12-11 15:43:53.927054,"(32.10000228881836, 34.80000305175781, 100.43000030517578)","(31.950000762939453, 35.400001525878906, 74.77799987792969)","(34.35000228881836, 104.4000015258789, 107.20600128173828)","(18.75, 38.70000076293945, 111.0780029296875)","(54.60000228881836, 37.5, 88.33000183105469)","(31.500001907348633, 38.70000076293945, 59.290000915527344)","(6.300000190734863, 34.35000228881836, 3.629999876022339)","(38.10000228881836, 44.10000228881836, 53.481998443603516)"
12,2022-12-11 15:43:53.971612,"(33.30000305175781, 35.25, 102.1240005493164)","(32.400001525878906, 35.400001525878906, 74.052001953125)","(32.55000305175781, 106.05000305175781, 106.47999572753906)","(20.25, 39.75, 111.31999969482422)","(55.05000305175781, 37.35000228881836, 88.33000183105469)","(30.900001525878906, 38.400001525878906, 59.290000915527344)","(5.850000381469727, 35.400001525878906, 5.081999778747559)","(37.95000076293945, 44.25, 53.7239990234375)"
13,2022-12-11 15:43:54.016525,"(33.0, 35.55000305175781, 103.57599639892578)","(32.55000305175781, 35.55000305175781, 76.47200012207031)","(34.650001525878906, 105.30000305175781, 106.47999572753906)","(19.350000381469727, 40.05000305175781, 113.25599670410156)","(54.750003814697266, 37.5, 88.33000183105469)","(31.05000114440918, 38.70000076293945, 59.53200149536133)","(5.700000286102295, 34.650001525878906, 3.388000011444092)","(38.10000228881836, 44.25, 53.7239990234375)"
14,2022-12-11 15:43:54.106509,"(31.950000762939453, 35.70000076293945, 98.97799682617188)","(33.30000305175781, 36.75, 76.71399688720703)","(34.35000228881836, 106.6500015258789, 105.51200103759766)","(17.850000381469727, 39.30000305175781, 112.0459976196289)","(54.45000076293945, 37.35000228881836, 87.60399627685547)","(30.600000381469727, 38.55000305175781, 59.77399826049805)","(6.300000190734863, 34.20000076293945, 3.388000011444092)","(38.10000228881836, 44.55000305175781, 53.23999786376953)"
15,2022-12-11 15:43:54.151310,"(30.900001525878906, 35.55000305175781, 101.88199615478516)","(31.650001525878906, 36.75, 79.3759994506836)","(34.20000076293945, 104.85000610351562, 105.75399780273438)","(18.75, 40.650001525878906, 111.80400085449219)","(55.05000305175781, 37.650001525878906, 87.84600067138672)","(31.500001907348633, 38.400001525878906, 59.290000915527344)","(5.700000286102295, 34.5, 3.629999876022339)","(37.95000076293945, 44.85000228881836, 53.965999603271484)"
16,2022-12-11 15:43:54.196387,"(31.350000381469727, 34.20000076293945, 101.39800262451172)","(32.70000076293945, 35.400001525878906, 76.2300033569336)","(34.05000305175781, 105.45000457763672, 105.51200103759766)","(18.900001525878906, 40.80000305175781, 111.56199645996094)","(54.30000305175781, 37.80000305175781, 87.60399627685547)","(31.200000762939453, 38.25, 59.53200149536133)","(5.850000381469727, 34.650001525878906, 4.840000152587891)","(37.650001525878906, 44.55000305175781, 53.7239990234375)"
17,2022-12-11 15:43:54.286334,"(32.70000076293945, 36.30000305175781, 101.39800262451172)","(32.25, 36.150001525878906, 75.26200103759766)","(35.25, 106.95000457763672, 105.02799987792969)","(18.450000762939453, 38.25, 112.77200317382812)","(54.45000076293945, 37.95000076293945, 88.08799743652344)","(31.05000114440918, 38.70000076293945, 59.77399826049805)","(4.950000286102295, 35.25, 3.871999979019165)","(38.10000228881836, 44.25, 54.20800018310547)"
18,2022-12-11 15:43:54.331887,"(32.25, 35.25, 103.81800079345703)","(33.150001525878906, 37.05000305175781, 76.95600128173828)","(35.10000228881836, 106.95000457763672, 105.75399780273438)","(18.150001525878906, 39.900001525878906, 112.0459976196289)","(54.30000305175781, 37.5, 88.33000183105469)","(30.750001907348633, 39.150001525878906, 59.290000915527344)","(6.600000381469727, 33.900001525878906, 3.388000011444092)","(38.55000305175781, 44.70000076293945, 54.933998107910156)"
19,2022-12-11 15:43:54.421438,"(31.650001525878906, 35.70000076293945, 100.18799591064453)","(32.25, 36.0, 75.98799896240234)","(34.35000228881836, 106.6500015258789, 104.78600311279297)","(18.150001525878906, 40.05000305175781, 111.31999969482422)","(54.30000305175781, 37.650001525878906, 87.60399627685547)","(30.750001907348633, 38.25, 59.53200149536133)","(5.550000190734863, 34.650001525878906, 3.871999979019165)","(38.55000305175781, 44.70000076293945, 54.20800018310547)"
20,2022-12-11 15:43:54.466204,"(32.10000228881836, 37.20000076293945, 103.33399963378906)","(31.350000381469727, 36.60000228881836, 77.44000244140625)","(33.45000076293945, 105.75000762939453, 103.57599639892578)","(18.30000114440918, 40.20000076293945, 113.01399993896484)","(54.60000228881836, 37.5, 88.33000183105469)","(31.350000381469727, 38.25, 59.290000915527344)","(6.450000286102295, 34.5, 3.629999876022339)","(37.80000305175781, 44.85000228881836, 54.20800018310547)"
21,2022-12-11 15:43:54.511664,"(32.10000228881836, 35.55000305175781, 99.94599914550781)","(33.30000305175781, 37.650001525878906, 77.68199920654297)","(34.650001525878906, 104.85000610351562, 106.47999572753906)","(18.450000762939453, 41.25, 110.59400177001953)","(54.45000076293945, 37.80000305175781, 88.08799743652344)","(31.05000114440918, 37.5, 59.53200149536133)","(5.550000190734863, 34.95000076293945, 4.355999946594238)","(37.80000305175781, 44.10000228881836, 54.69200134277344)"
22,2022-12-11 15:43:54.601569,"(32.70000076293945, 34.20000076293945, 100.18799591064453)","(31.650001525878906, 36.30000305175781, 75.74600219726562)","(33.30000305175781, 106.80000305175781, 107.20600128173828)","(18.30000114440918, 39.60000228881836, 113.01399993896484)","(54.45000076293945, 37.5, 87.84600067138672)","(31.500001907348633, 38.25, 59.290000915527344)","(4.950000286102295, 34.95000076293945, 4.840000152587891)","(38.55000305175781, 44.400001525878906, 54.20800018310547)"
23,2022-12-11 15:43:54.646446,"(31.650001525878906, 35.400001525878906, 100.18799591064453)","(31.950000762939453, 36.75, 77.44000244140625)","(34.5, 106.20000457763672, 105.99600219726562)","(18.0, 39.150001525878906, 113.25599670410156)","(54.000003814697266, 37.5, 88.08799743652344)","(31.200000762939453, 38.55000305175781, 59.04800033569336)","(6.0, 35.400001525878906, 4.355999946594238)","(38.10000228881836, 44.55000305175781, 54.20800018310547)"
24,2022-12-11 15:43:54.691363,"(32.70000076293945, 35.10000228881836, 100.91400146484375)","(32.70000076293945, 36.0, 77.68199920654297)","(33.900001525878906, 106.80000305175781, 104.54399871826172)","(18.900001525878906, 39.60000228881836, 113.01399993896484)","(54.750003814697266, 37.20000076293945, 88.33000183105469)","(31.350000381469727, 38.10000228881836, 59.53200149536133)","(5.400000095367432, 35.10000228881836, 3.1459999084472656)","(38.400001525878906, 44.55000305175781, 54.45000076293945)"
25,2022-12-11 15:43:54.781796,"(31.350000381469727, 35.25, 102.36599731445312)","(31.650001525878906, 35.85000228881836, 77.44000244140625)","(35.10000228881836, 106.20000457763672, 107.20600128173828)","(16.80000114440918, 41.400001525878906, 111.0780029296875)","(54.60000228881836, 37.35000228881836, 88.33000183105469)","(31.350000381469727, 38.10000228881836, 59.290000915527344)","(5.400000095367432, 35.55000305175781, 3.871999979019165)","(38.25, 44.25, 54.45000076293945)"
26,2022-12-11 15:43:54.826337,"(32.85000228881836, 36.30000305175781, 103.33399963378906)","(32.25, 36.150001525878906, 76.2300033569336)","(34.80000305175781, 106.95000457763672, 104.78600311279297)","(18.30000114440918, 39.900001525878906, 112.52999877929688)","(54.750003814697266, 37.5, 88.33000183105469)","(30.750001907348633, 37.95000076293945, 59.290000915527344)","(5.850000381469727, 34.80000305175781, 2.9040000438690186)","(38.400001525878906, 44.70000076293945, 54.20800018310547)"
27,2022-12-11 15:43:54.871492,"(32.10000228881836, 34.95000076293945, 99.46199798583984)","(32.400001525878906, 36.900001525878906, 77.197998046875)","(33.150001525878906, 104.55000305175781, 104.78600311279297)","(17.700000762939453, 39.900001525878906, 113.73999786376953)","(54.60000228881836, 37.80000305175781, 88.08799743652344)","(31.200000762939453, 38.10000228881836, 59.04800033569336)","(5.100000381469727, 35.400001525878906, 3.629999876022339)","(38.10000228881836, 44.10000228881836, 54.20800018310547)"
28,2022-12-11 15:43:54.961606,"(32.55000305175781, 35.55000305175781, 99.7040023803711)","(31.350000381469727, 37.650001525878906, 76.47200012207031)","(34.80000305175781, 107.70000457763672, 104.05999755859375)","(18.600000381469727, 39.0, 111.56199645996094)","(54.45000076293945, 37.95000076293945, 87.60399627685547)","(30.600000381469727, 38.85000228881836, 59.04800033569336)","(5.100000381469727, 34.95000076293945, 4.113999843597412)","(37.95000076293945, 43.80000305175781, 54.69200134277344)"
29,2022-12-11 15:43:55.006665,"(31.950000762939453, 34.05000305175781, 103.09200286865234)","(32.10000228881836, 37.5, 73.08399963378906)","(34.05000305175781, 106.20000457763672, 102.8499984741211)","(18.30000114440918, 39.900001525878906, 112.28800201416016)","(54.45000076293945, 37.80000305175781, 88.08799743652344)","(30.750001907348633, 38.70000076293945, 59.04800033569336)","(5.850000381469727, 35.25, 4.113999843597412)","(38.400001525878906, 43.650001525878906, 54.20800018310547)"
30,2022-12-11 15:43:55.096498,"(31.950000762939453, 35.25, 98.4939956665039)","(32.10000228881836, 37.20000076293945, 75.74600219726562)","(33.75, 105.45000457763672, 105.99600219726562)","(19.200000762939453, 40.20000076293945, 112.52999877929688)","(54.30000305175781, 37.95000076293945, 88.5719985961914)","(31.05000114440918, 38.55000305175781, 59.04800033569336)","(5.850000381469727, 34.35000228881836, 2.9040000438690186)","(37.650001525878906, 44.25, 54.69200134277344)"
31,2022-12-11 15:43:55.141558,"(32.25, 35.70000076293945, 100.91400146484375)","(30.450000762939453, 33.150001525878906, 76.2300033569336)","(33.150001525878906, 105.60000610351562, 105.51200103759766)","(16.950000762939453, 40.35000228881836, 110.35199737548828)","(54.900001525878906, 37.95000076293945, 88.5719985961914)","(31.200000762939453, 38.25, 59.53200149536133)","(5.25, 35.10000228881836, 4.840000152587891)","(38.25, 44.10000228881836, 54.20800018310547)"
32,2022-12-11 15:43:55.186734,"(30.450000762939453, 36.60000228881836, 100.91400146484375)","(32.70000076293945, 34.650001525878906, 75.74600219726562)","(35.10000228881836, 105.1500015258789, 104.302001953125)","(17.400001525878906, 39.45000076293945, 110.11000061035156)","(54.750003814697266, 37.80000305175781, 88.5719985961914)","(31.200000762939453, 38.55000305175781, 59.53200149536133)","(6.600000381469727, 35.55000305175781, 4.840000152587891)","(38.400001525878906, 44.25, 54.20800018310547)"
33,2022-12-11 15:43:55.276666,"(31.350000381469727, 36.0, 103.09200286865234)","(32.25, 35.70000076293945, 76.2300033569336)","(33.30000305175781, 105.30000305175781, 106.47999572753906)","(18.600000381469727, 40.20000076293945, 111.80400085449219)","(54.750003814697266, 37.5, 88.08799743652344)","(31.05000114440918, 37.95000076293945, 59.53200149536133)","(5.850000381469727, 35.25, 4.840000152587891)","(37.95000076293945, 44.10000228881836, 54.45000076293945)"
34,2022-12-11 15:43:55.321535,"(31.80000114440918, 37.05000305175781, 98.97799682617188)","(31.200000762939453, 34.20000076293945, 76.47200012207031)","(34.20000076293945, 105.9000015258789, 106.72200012207031)","(18.0, 41.55000305175781, 111.80400085449219)","(54.900001525878906, 37.5, 88.08799743652344)","(31.500001907348633, 37.95000076293945, 59.290000915527344)","(5.400000095367432, 35.400001525878906, 3.1459999084472656)","(38.10000228881836, 44.25, 54.45000076293945)"
35,2022-12-11 15:43:55.366339,"(31.950000762939453, 35.70000076293945, 102.1240005493164)","(31.80000114440918, 36.0, 78.89199829101562)","(32.25, 104.70000457763672, 106.72200012207031)","(18.30000114440918, 39.150001525878906, 111.56199645996094)","(54.750003814697266, 37.5, 87.84600067138672)","(30.900001525878906, 37.80000305175781, 59.290000915527344)","(6.300000190734863, 34.80000305175781, 2.9040000438690186)","(38.400001525878906, 44.85000228881836, 54.69200134277344)"
36,2022-12-11 15:43:55.456473,"(32.55000305175781, 37.05000305175781, 100.18799591064453)","(32.400001525878906, 35.400001525878906, 74.77799987792969)","(33.60000228881836, 105.1500015258789, 105.02799987792969)","(19.05000114440918, 39.30000305175781, 110.35199737548828)","(54.30000305175781, 37.20000076293945, 88.08799743652344)","(31.05000114440918, 38.10000228881836, 58.56399917602539)","(5.700000286102295, 34.35000228881836, 3.629999876022339)","(38.25, 44.55000305175781, 54.933998107910156)"
37,2022-12-11 15:43:55.501025,"(32.55000305175781, 36.150001525878906, 102.1240005493164)","(31.950000762939453, 35.55000305175781, 75.26200103759766)","(33.30000305175781, 105.45000457763672, 104.05999755859375)","(18.900001525878906, 39.30000305175781, 113.73999786376953)","(54.750003814697266, 37.35000228881836, 87.84600067138672)","(30.900001525878906, 38.55000305175781, 60.257999420166016)","(5.25, 34.80000305175781, 3.388000011444092)","(38.25, 44.25, 54.45000076293945)"
38,2022-12-11 15:43:55.591491,"(32.25, 35.10000228881836, 102.1240005493164)","(30.600000381469727, 35.85000228881836, 76.95600128173828)","(33.45000076293945, 106.80000305175781, 107.20600128173828)","(17.400001525878906, 38.85000228881836, 113.25599670410156)","(54.750003814697266, 38.10000228881836, 87.84600067138672)","(30.900001525878906, 37.650001525878906, 60.01599884033203)","(5.550000190734863, 35.25, 2.6619999408721924)","(38.10000228881836, 44.25, 54.69200134277344)"
39,2022-12-11 15:43:55.636989,"(31.950000762939453, 34.20000076293945, 102.8499984741211)","(31.950000762939453, 36.0, 75.50399780273438)","(34.5, 106.05000305175781, 103.09200286865234)","(18.150001525878906, 40.5, 111.80400085449219)","(54.30000305175781, 37.650001525878906, 88.33000183105469)","(31.05000114440918, 38.55000305175781, 60.01599884033203)","(5.25, 35.400001525878906, 4.113999843597412)","(37.95000076293945, 44.25, 54.69200134277344)"
40,2022-12-11 15:43:55.681543,"(33.30000305175781, 34.80000305175781, 101.15599822998047)","(30.450000762939453, 36.150001525878906, 77.68199920654297)","(34.35000228881836, 106.05000305175781, 104.05999755859375)","(18.30000114440918, 40.650001525878906, 111.31999969482422)","(54.750003814697266, 37.650001525878906, 87.60399627685547)","(30.900001525878906, 38.10000228881836, 59.77399826049805)","(6.150000095367432, 35.400001525878906, 3.629999876022339)","(38.25, 45.0, 55.417999267578125)"
41,2022-12-11 15:43:55.771656,"(32.10000228881836, 33.75, 101.15599822998047)","(33.45000076293945, 34.5, 75.50399780273438)","(33.60000228881836, 103.6500015258789, 106.96399688720703)","(18.150001525878906, 39.45000076293945, 113.49800109863281)","(54.750003814697266, 37.650001525878906, 87.84600067138672)","(31.05000114440918, 38.25, 58.805999755859375)","(6.0, 34.650001525878906, 4.840000152587891)","(38.55000305175781, 44.55000305175781, 54.20800018310547)"
42,2022-12-11 15:43:55.816474,"(31.500001907348633, 34.650001525878906, 101.15599822998047)","(32.55000305175781, 34.80000305175781, 73.08399963378906)","(34.20000076293945, 106.05000305175781, 106.47999572753906)","(19.80000114440918, 39.900001525878906, 112.77200317382812)","(54.750003814697266, 37.05000305175781, 88.5719985961914)","(31.05000114440918, 38.55000305175781, 60.01599884033203)","(4.650000095367432, 35.400001525878906, 3.1459999084472656)","(38.70000076293945, 44.10000228881836, 55.17599868774414)"
43,2022-12-11 15:43:55.861531,"(30.150001525878906, 36.0, 104.78600311279297)","(33.75, 36.0, 77.44000244140625)","(35.10000228881836, 106.05000305175781, 106.72200012207031)","(18.600000381469727, 40.5, 110.83599853515625)","(54.60000228881836, 38.10000228881836, 88.08799743652344)","(31.05000114440918, 38.10000228881836, 59.04800033569336)","(6.150000095367432, 35.25, 3.629999876022339)","(38.55000305175781, 44.85000228881836, 54.20800018310547)"
44,2022-12-11 15:43:55.951504,"(31.200000762939453, 33.0, 99.94599914550781)","(30.450000762939453, 36.150001525878906, 75.98799896240234)","(33.150001525878906, 106.80000305175781, 104.302001953125)","(17.850000381469727, 41.85000228881836, 111.0780029296875)","(54.45000076293945, 37.650001525878906, 87.84600067138672)","(31.500001907348633, 38.10000228881836, 59.04800033569336)","(5.25, 35.400001525878906, 3.629999876022339)","(38.400001525878906, 44.55000305175781, 55.65999984741211)"
45,2022-12-11 15:43:55.996405,"(31.950000762939453, 35.10000228881836, 100.6719970703125)","(31.200000762939453, 37.35000228881836, 76.2300033569336)","(34.35000228881836, 105.00000762939453, 105.51200103759766)","(18.150001525878906, 41.55000305175781, 110.83599853515625)","(54.60000228881836, 37.35000228881836, 88.33000183105469)","(31.350000381469727, 38.55000305175781, 59.290000915527344)","(5.25, 35.400001525878906, 5.081999778747559)","(37.95000076293945, 44.25, 54.45000076293945)"
46,2022-12-11 15:43:56.041794,"(30.750001907348633, 35.55000305175781, 101.63999938964844)","(31.05000114440918, 36.45000076293945, 77.68199920654297)","(35.400001525878906, 104.85000610351562, 105.51200103759766)","(17.850000381469727, 41.25, 108.9000015258789)","(54.45000076293945, 37.650001525878906, 87.60399627685547)","(30.750001907348633, 38.70000076293945, 59.53200149536133)","(5.25, 34.650001525878906, 4.355999946594238)","(38.85000228881836, 45.150001525878906, 54.69200134277344)"
47,2022-12-11 15:43:56.131567,"(31.350000381469727, 35.400001525878906, 100.91400146484375)","(31.500001907348633, 35.55000305175781, 79.13400268554688)","(33.45000076293945, 106.20000457763672, 107.93199920654297)","(18.0, 40.650001525878906, 112.52999877929688)","(54.45000076293945, 37.80000305175781, 88.08799743652344)","(31.05000114440918, 38.55000305175781, 58.805999755859375)","(6.600000381469727, 35.400001525878906, 4.113999843597412)","(38.400001525878906, 44.70000076293945, 55.417999267578125)"
48,2022-12-11 15:43:56.176523,"(30.600000381469727, 36.0, 98.4939956665039)","(31.350000381469727, 36.150001525878906, 76.47200012207031)","(32.400001525878906, 106.20000457763672, 105.02799987792969)","(18.450000762939453, 41.55000305175781, 111.31999969482422)","(54.45000076293945, 38.10000228881836, 88.33000183105469)","(31.05000114440918, 38.10000228881836, 59.290000915527344)","(6.150000095367432, 35.55000305175781, 4.355999946594238)","(39.150001525878906, 44.70000076293945, 54.933998107910156)"
49,2022-12-11 15:43:56.266500,"(30.750001907348633, 35.85000228881836, 100.18799591064453)","(31.500001907348633, 36.900001525878906, 75.74600219726562)","(33.30000305175781, 105.75000762939453, 105.75399780273438)","(18.900001525878906, 39.30000305175781, 112.52999877929688)","(54.750003814697266, 37.5, 88.33000183105469)","(31.200000762939453, 38.25, 59.53200149536133)","(5.25, 34.650001525878906, 3.629999876022339)","(38.400001525878906, 44.55000305175781, 54.933998107910156)"
50,2022-12-11 15:43:56.311620,"(30.900001525878906, 36.900001525878906, 99.94599914550781)","(32.400001525878906, 35.85000228881836, 77.197998046875)","(32.55000305175781, 105.9000015258789, 105.51200103759766)","(19.05000114440918, 40.5, 110.59400177001953)","(55.05000305175781, 37.5, 88.08799743652344)","(31.350000381469727, 37.95000076293945, 59.04800033569336)","(6.150000095367432, 35.10000228881836, 3.1459999084472656)","(37.650001525878906, 44.400001525878906, 54.933998107910156)"
51,2022-12-11 15:43:56.356519,"(31.200000762939453, 36.30000305175781, 101.39800262451172)","(32.10000228881836, 36.45000076293945, 77.68199920654297)","(32.400001525878906, 106.20000457763672, 106.47999572753906)","(18.450000762939453, 41.10000228881836, 111.56199645996094)","(54.45000076293945, 37.5, 88.08799743652344)","(31.200000762939453, 38.25, 59.04800033569336)","(5.400000095367432, 34.650001525878906, 4.840000152587891)","(38.400001525878906, 44.85000228881836, 55.417999267578125)"
52,2022-12-11 15:43:56.446752,"(31.200000762939453, 35.70000076293945, 103.57599639892578)","(31.950000762939453, 36.900001525878906, 76.47200012207031)","(33.60000228881836, 105.60000610351562, 105.51200103759766)","(20.100000381469727, 39.45000076293945, 108.9000015258789)","(54.900001525878906, 37.5, 88.5719985961914)","(31.200000762939453, 39.0, 58.56399917602539)","(5.400000095367432, 34.650001525878906, 3.1459999084472656)","(38.55000305175781, 44.400001525878906, 55.417999267578125)"
53,2022-12-11 15:43:56.491816,"(32.400001525878906, 36.30000305175781, 104.05999755859375)","(32.400001525878906, 36.75, 77.44000244140625)","(33.75, 104.85000610351562, 104.05999755859375)","(18.30000114440918, 40.35000228881836, 109.86799621582031)","(54.750003814697266, 37.80000305175781, 88.33000183105469)","(31.500001907348633, 38.85000228881836, 59.290000915527344)","(6.450000286102295, 35.10000228881836, 3.629999876022339)","(38.400001525878906, 44.70000076293945, 55.17599868774414)"
54,2022-12-11 15:43:56.536582,"(30.450000762939453, 33.900001525878906, 102.1240005493164)","(31.350000381469727, 35.85000228881836, 75.74600219726562)","(33.150001525878906, 106.95000457763672, 104.78600311279297)","(18.600000381469727, 39.900001525878906, 110.59400177001953)","(54.900001525878906, 37.650001525878906, 88.08799743652344)","(31.500001907348633, 38.70000076293945, 59.290000915527344)","(5.700000286102295, 35.55000305175781, 3.629999876022339)","(38.400001525878906, 45.0, 55.417999267578125)"
55,2022-12-11 15:43:56.626531,"(31.950000762939453, 34.80000305175781, 100.6719970703125)","(32.55000305175781, 35.10000228881836, 76.95600128173828)","(33.0, 105.45000457763672, 105.51200103759766)","(17.55000114440918, 40.650001525878906, 112.52999877929688)","(54.45000076293945, 37.35000228881836, 87.84600067138672)","(30.30000114440918, 38.10000228881836, 59.77399826049805)","(5.550000190734863, 34.95000076293945, 4.113999843597412)","(38.70000076293945, 44.10000228881836, 55.65999984741211)"
56,2022-12-11 15:43:56.671699,"(32.85000228881836, 34.05000305175781, 102.36599731445312)","(31.80000114440918, 36.150001525878906, 76.95600128173828)","(35.25, 105.75000762939453, 103.81800079345703)","(19.5, 40.80000305175781, 113.01399993896484)","(55.05000305175781, 37.20000076293945, 88.81400299072266)","(31.350000381469727, 38.10000228881836, 59.290000915527344)","(5.400000095367432, 35.10000228881836, 3.629999876022339)","(38.400001525878906, 45.150001525878906, 54.933998107910156)"
57,2022-12-11 15:43:56.761715,"(30.750001907348633, 36.30000305175781, 99.94599914550781)","(31.80000114440918, 36.900001525878906, 77.44000244140625)","(34.5, 104.55000305175781, 105.51200103759766)","(18.900001525878906, 41.25, 111.56199645996094)","(54.750003814697266, 37.650001525878906, 88.5719985961914)","(30.900001525878906, 37.95000076293945, 59.04800033569336)","(5.550000190734863, 35.55000305175781, 4.355999946594238)","(38.25, 45.150001525878906, 55.65999984741211)"
58,2022-12-11 15:43:56.806439,"(31.80000114440918, 33.900001525878906, 102.60800170898438)","(33.45000076293945, 36.45000076293945, 77.197998046875)","(33.900001525878906, 104.70000457763672, 103.81800079345703)","(19.350000381469727, 40.05000305175781, 109.6259994506836)","(54.900001525878906, 37.95000076293945, 88.08799743652344)","(31.200000762939453, 37.95000076293945, 59.04800033569336)","(6.150000095367432, 35.25, 4.355999946594238)","(38.400001525878906, 44.85000228881836, 54.69200134277344)"
