,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
12,2022-12-11 18:47:57.794262,"(46.05000305175781, 50.85000228881836, 42.59199905395508)","(40.05000305175781, 49.35000228881836, 53.23999786376953)","(46.20000076293945, 109.95000457763672, 86.39399719238281)","(28.950000762939453, 15.450000762939453, 81.7959976196289)","(51.30000305175781, 41.85000228881836, 104.78600311279297)","(21.75, 40.05000305175781, 111.80400085449219)","(9.15000057220459, 34.80000305175781, 39.93000030517578)","(36.150001525878906, 27.450000762939453, 93.41200256347656)"
13,2022-12-11 18:47:57.884445,"(46.35000228881836, 52.20000076293945, 42.10799789428711)","(41.25, 48.750003814697266, 52.75600051879883)","(46.20000076293945, 108.75000762939453, 85.4260025024414)","(28.650001525878906, 16.5, 82.27999877929688)","(51.150001525878906, 41.400001525878906, 104.78600311279297)","(21.30000114440918, 40.20000076293945, 112.0459976196289)","(8.700000762939453, 36.0, 37.99399948120117)","(36.900001525878906, 27.450000762939453, 94.13800048828125)"
14,2022-12-11 18:47:57.929339,"(45.60000228881836, 49.650001525878906, 41.86600112915039)","(39.900001525878906, 47.70000076293945, 52.99800109863281)","(46.20000076293945, 108.75000762939453, 85.18399810791016)","(28.500001907348633, 15.600000381469727, 80.8280029296875)","(51.60000228881836, 41.70000076293945, 104.54399871826172)","(21.450000762939453, 39.900001525878906, 111.56199645996094)","(8.850000381469727, 35.85000228881836, 38.236000061035156)","(36.45000076293945, 27.150001525878906, 93.89599609375)"
15,2022-12-11 18:47:57.974446,"(46.95000076293945, 51.900001525878906, 44.77000045776367)","(39.60000228881836, 48.750003814697266, 52.99800109863281)","(46.80000305175781, 108.75000762939453, 85.90999603271484)","(27.750001907348633, 14.250000953674316, 81.55400085449219)","(51.45000076293945, 41.55000305175781, 105.02799987792969)","(20.400001525878906, 39.900001525878906, 111.31999969482422)","(8.25, 35.70000076293945, 38.236000061035156)","(36.30000305175781, 27.450000762939453, 93.89599609375)"
16,2022-12-11 18:47:58.064253,"(46.650001525878906, 50.85000228881836, 45.25400161743164)","(39.0, 48.60000228881836, 51.78799819946289)","(47.85000228881836, 110.10000610351562, 85.4260025024414)","(28.05000114440918, 14.40000057220459, 84.69999694824219)","(51.45000076293945, 41.70000076293945, 104.54399871826172)","(21.450000762939453, 39.75, 111.80400085449219)","(9.0, 35.55000305175781, 39.6879997253418)","(36.30000305175781, 27.000001907348633, 94.13800048828125)"
17,2022-12-11 18:47:58.109272,"(47.85000228881836, 52.20000076293945, 43.31800079345703)","(40.20000076293945, 48.750003814697266, 55.65999984741211)","(48.0, 108.75000762939453, 83.73200225830078)","(28.350000381469727, 14.40000057220459, 81.55400085449219)","(51.45000076293945, 42.0, 105.02799987792969)","(21.30000114440918, 40.05000305175781, 112.52999877929688)","(9.15000057220459, 36.150001525878906, 38.236000061035156)","(36.75, 26.250001907348633, 93.41200256347656)"
18,2022-12-11 18:47:58.154748,"(45.75, 52.20000076293945, 40.41400146484375)","(39.30000305175781, 48.150001525878906, 52.75600051879883)","(46.5, 109.35000610351562, 83.24800109863281)","(28.200000762939453, 13.350000381469727, 80.8280029296875)","(51.150001525878906, 41.55000305175781, 104.78600311279297)","(21.30000114440918, 39.900001525878906, 111.80400085449219)","(8.550000190734863, 36.30000305175781, 37.5099983215332)","(36.75, 27.150001525878906, 93.41200256347656)"
19,2022-12-11 18:47:58.244231,"(44.85000228881836, 49.35000228881836, 44.04399871826172)","(40.20000076293945, 47.10000228881836, 53.23999786376953)","(46.5, 109.6500015258789, 83.48999786376953)","(27.600000381469727, 14.550000190734863, 83.24800109863281)","(51.30000305175781, 41.85000228881836, 104.54399871826172)","(21.0, 40.35000228881836, 111.56199645996094)","(8.25, 36.30000305175781, 37.99399948120117)","(36.45000076293945, 27.30000114440918, 93.41200256347656)"
20,2022-12-11 18:47:58.289361,"(47.400001525878906, 48.0, 42.349998474121094)","(39.30000305175781, 47.55000305175781, 52.99800109863281)","(47.25, 108.9000015258789, 86.63600158691406)","(27.600000381469727, 15.90000057220459, 82.03800201416016)","(51.30000305175781, 41.55000305175781, 105.2699966430664)","(21.0, 39.75, 111.56199645996094)","(8.100000381469727, 35.25, 37.99399948120117)","(36.75, 26.850000381469727, 93.16999816894531)"
21,2022-12-11 18:47:58.379546,"(47.25, 51.45000076293945, 43.31800079345703)","(40.5, 48.60000228881836, 51.78799819946289)","(46.650001525878906, 109.05000305175781, 83.9739990234375)","(27.150001525878906, 16.950000762939453, 81.55400085449219)","(51.150001525878906, 41.400001525878906, 104.78600311279297)","(21.450000762939453, 39.900001525878906, 111.80400085449219)","(8.550000190734863, 35.25, 38.720001220703125)","(36.75, 27.30000114440918, 92.68599700927734)"
22,2022-12-11 18:47:58.424219,"(46.05000305175781, 49.650001525878906, 45.49599838256836)","(39.45000076293945, 47.55000305175781, 53.7239990234375)","(45.0, 108.00000762939453, 84.45800018310547)","(26.700000762939453, 13.950000762939453, 81.06999969482422)","(51.750003814697266, 41.85000228881836, 104.78600311279297)","(21.150001525878906, 39.60000228881836, 110.35199737548828)","(8.550000190734863, 35.400001525878906, 39.6879997253418)","(36.30000305175781, 27.150001525878906, 92.68599700927734)"
23,2022-12-11 18:47:58.469439,"(46.650001525878906, 49.80000305175781, 43.801998138427734)","(39.30000305175781, 46.35000228881836, 54.69200134277344)","(46.95000076293945, 109.50000762939453, 86.39399719238281)","(28.500001907348633, 16.950000762939453, 79.3759994506836)","(51.30000305175781, 41.400001525878906, 105.02799987792969)","(20.850000381469727, 40.20000076293945, 110.83599853515625)","(9.0, 35.85000228881836, 37.99399948120117)","(36.45000076293945, 26.850000381469727, 93.89599609375)"
24,2022-12-11 18:47:58.559307,"(48.150001525878906, 50.70000076293945, 42.349998474121094)","(39.75, 47.55000305175781, 52.75600051879883)","(46.650001525878906, 108.00000762939453, 84.69999694824219)","(27.450000762939453, 16.350000381469727, 82.27999877929688)","(50.85000228881836, 41.55000305175781, 105.02799987792969)","(21.30000114440918, 40.05000305175781, 111.31999969482422)","(9.450000762939453, 36.0, 37.99399948120117)","(36.60000228881836, 27.30000114440918, 92.9280014038086)"
25,2022-12-11 18:47:58.604487,"(45.75, 49.650001525878906, 44.04399871826172)","(40.5, 47.85000228881836, 52.99800109863281)","(47.70000076293945, 109.95000457763672, 83.24800109863281)","(27.750001907348633, 14.700000762939453, 81.55400085449219)","(51.000003814697266, 41.70000076293945, 104.54399871826172)","(21.30000114440918, 39.30000305175781, 111.56199645996094)","(8.850000381469727, 34.95000076293945, 38.47800064086914)","(36.75, 27.750001907348633, 92.20199584960938)"
26,2022-12-11 18:47:58.649263,"(44.10000228881836, 51.750003814697266, 43.560001373291016)","(40.20000076293945, 47.55000305175781, 52.029998779296875)","(45.75, 108.00000762939453, 85.90999603271484)","(28.200000762939453, 16.350000381469727, 83.00599670410156)","(51.000003814697266, 41.55000305175781, 104.54399871826172)","(21.600000381469727, 39.60000228881836, 111.0780029296875)","(8.550000190734863, 35.400001525878906, 37.5099983215332)","(36.75, 27.150001525878906, 94.13800048828125)"
27,2022-12-11 18:47:58.739123,"(46.95000076293945, 50.85000228881836, 43.07600021362305)","(40.35000228881836, 48.45000076293945, 55.65999984741211)","(47.25, 108.9000015258789, 84.45800018310547)","(28.950000762939453, 15.000000953674316, 83.00599670410156)","(50.70000076293945, 41.70000076293945, 104.78600311279297)","(21.150001525878906, 39.60000228881836, 111.80400085449219)","(8.700000762939453, 34.80000305175781, 37.5099983215332)","(36.45000076293945, 27.900001525878906, 93.65399932861328)"
28,2022-12-11 18:47:58.784116,"(46.5, 50.10000228881836, 44.04399871826172)","(39.75, 46.650001525878906, 51.78799819946289)","(47.10000228881836, 110.4000015258789, 86.1520004272461)","(25.950000762939453, 15.000000953674316, 81.06999969482422)","(51.150001525878906, 40.95000076293945, 104.78600311279297)","(21.0, 39.75, 110.59400177001953)","(9.15000057220459, 35.25, 37.5099983215332)","(37.05000305175781, 27.450000762939453, 93.16999816894531)"
29,2022-12-11 18:47:58.874228,"(45.900001525878906, 50.400001525878906, 43.560001373291016)","(40.650001525878906, 48.0, 53.7239990234375)","(46.05000305175781, 109.6500015258789, 84.45800018310547)","(27.900001525878906, 15.450000762939453, 83.24800109863281)","(51.000003814697266, 41.25, 104.54399871826172)","(21.450000762939453, 38.85000228881836, 111.0780029296875)","(8.550000190734863, 34.95000076293945, 38.720001220703125)","(36.0, 27.150001525878906, 92.44400024414062)"
30,2022-12-11 18:47:58.919272,"(45.900001525878906, 49.05000305175781, 41.86600112915039)","(39.60000228881836, 48.150001525878906, 54.69200134277344)","(46.650001525878906, 109.95000457763672, 83.24800109863281)","(27.600000381469727, 16.05000114440918, 82.03800201416016)","(51.45000076293945, 41.400001525878906, 104.54399871826172)","(21.30000114440918, 39.75, 111.31999969482422)","(9.450000762939453, 35.70000076293945, 38.236000061035156)","(36.30000305175781, 27.000001907348633, 92.68599700927734)"
31,2022-12-11 18:47:58.964356,"(46.20000076293945, 51.150001525878906, 45.012001037597656)","(39.900001525878906, 47.10000228881836, 53.965999603271484)","(47.70000076293945, 109.80000305175781, 83.00599670410156)","(28.200000762939453, 13.500000953674316, 82.03800201416016)","(51.000003814697266, 41.10000228881836, 104.302001953125)","(20.700000762939453, 39.60000228881836, 110.83599853515625)","(7.500000476837158, 35.85000228881836, 39.6879997253418)","(36.75, 27.000001907348633, 92.9280014038086)"
32,2022-12-11 18:47:59.054785,"(45.150001525878906, 51.150001525878906, 40.172000885009766)","(39.150001525878906, 47.55000305175781, 52.513999938964844)","(46.35000228881836, 109.95000457763672, 87.36199951171875)","(28.80000114440918, 14.40000057220459, 81.06999969482422)","(51.000003814697266, 41.10000228881836, 104.78600311279297)","(21.150001525878906, 39.45000076293945, 111.0780029296875)","(8.40000057220459, 35.25, 38.961997985839844)","(36.45000076293945, 27.30000114440918, 93.41200256347656)"
33,2022-12-11 18:47:59.099438,"(46.35000228881836, 51.150001525878906, 42.10799789428711)","(41.10000228881836, 46.95000076293945, 51.54600143432617)","(48.45000076293945, 109.95000457763672, 83.9739990234375)","(28.80000114440918, 16.650001525878906, 83.00599670410156)","(50.70000076293945, 41.10000228881836, 104.54399871826172)","(20.850000381469727, 39.150001525878906, 111.56199645996094)","(9.0, 34.95000076293945, 38.236000061035156)","(36.150001525878906, 27.30000114440918, 92.68599700927734)"
34,2022-12-11 18:47:59.144271,"(47.25, 50.70000076293945, 42.83399963378906)","(40.35000228881836, 46.650001525878906, 52.513999938964844)","(48.0, 108.1500015258789, 87.36199951171875)","(28.80000114440918, 13.950000762939453, 82.52200317382812)","(50.85000228881836, 41.10000228881836, 104.05999755859375)","(21.150001525878906, 40.05000305175781, 110.83599853515625)","(8.25, 35.70000076293945, 38.47800064086914)","(36.150001525878906, 27.000001907348633, 93.16999816894531)"
35,2022-12-11 18:47:59.234541,"(47.400001525878906, 49.80000305175781, 41.86600112915039)","(39.75, 48.750003814697266, 51.30400085449219)","(46.80000305175781, 110.10000610351562, 83.24800109863281)","(26.250001907348633, 14.700000762939453, 82.03800201416016)","(51.60000228881836, 41.70000076293945, 105.02799987792969)","(21.150001525878906, 39.60000228881836, 111.0780029296875)","(9.0, 35.70000076293945, 39.44599914550781)","(35.85000228881836, 27.450000762939453, 94.37999725341797)"
36,2022-12-11 18:47:59.324244,"(43.650001525878906, 50.55000305175781, 43.07600021362305)","(39.60000228881836, 49.500003814697266, 50.81999969482422)","(45.30000305175781, 108.9000015258789, 83.24800109863281)","(28.05000114440918, 15.15000057220459, 84.21599578857422)","(50.55000305175781, 41.70000076293945, 104.78600311279297)","(21.600000381469727, 39.150001525878906, 111.0780029296875)","(9.0, 35.10000228881836, 38.961997985839844)","(36.75, 27.450000762939453, 92.68599700927734)"
37,2022-12-11 18:47:59.325203,"(46.80000305175781, 49.500003814697266, 44.04399871826172)","(39.45000076293945, 48.60000228881836, 53.481998443603516)","(46.20000076293945, 109.20000457763672, 84.21599578857422)","(27.900001525878906, 16.950000762939453, 80.10199737548828)","(51.45000076293945, 41.70000076293945, 105.2699966430664)","(21.0, 40.05000305175781, 111.56199645996094)","(8.550000190734863, 35.400001525878906, 38.47800064086914)","(36.60000228881836, 26.850000381469727, 93.41200256347656)"
38,2022-12-11 18:47:59.414652,"(46.5, 49.650001525878906, 41.86600112915039)","(40.35000228881836, 47.55000305175781, 51.54600143432617)","(47.400001525878906, 111.30000305175781, 84.45800018310547)","(28.05000114440918, 14.850000381469727, 80.58599853515625)","(51.45000076293945, 41.70000076293945, 104.78600311279297)","(21.0, 39.75, 111.0780029296875)","(9.300000190734863, 36.30000305175781, 38.961997985839844)","(36.150001525878906, 27.30000114440918, 93.16999816894531)"
39,2022-12-11 18:47:59.459938,"(44.85000228881836, 52.500003814697266, 43.560001373291016)","(41.400001525878906, 48.0, 51.0620002746582)","(45.900001525878906, 108.45000457763672, 84.45800018310547)","(28.80000114440918, 14.850000381469727, 79.61799621582031)","(50.85000228881836, 41.70000076293945, 104.54399871826172)","(21.600000381469727, 39.60000228881836, 111.56199645996094)","(8.700000762939453, 35.400001525878906, 38.47800064086914)","(36.30000305175781, 26.850000381469727, 93.65399932861328)"
40,2022-12-11 18:47:59.549460,"(45.45000076293945, 51.45000076293945, 44.52799987792969)","(41.55000305175781, 48.150001525878906, 52.029998779296875)","(47.400001525878906, 109.20000457763672, 85.4260025024414)","(29.400001525878906, 15.300000190734863, 81.7959976196289)","(51.30000305175781, 41.25, 104.54399871826172)","(20.700000762939453, 39.75, 110.83599853515625)","(8.100000381469727, 35.70000076293945, 38.47800064086914)","(36.75, 27.450000762939453, 92.68599700927734)"
41,2022-12-11 18:47:59.594363,"(46.05000305175781, 52.80000305175781, 42.349998474121094)","(40.650001525878906, 48.0, 54.933998107910156)","(47.55000305175781, 108.1500015258789, 85.18399810791016)","(28.80000114440918, 15.600000381469727, 81.7959976196289)","(51.30000305175781, 41.10000228881836, 104.78600311279297)","(21.150001525878906, 39.900001525878906, 111.0780029296875)","(8.700000762939453, 35.55000305175781, 37.5099983215332)","(36.150001525878906, 27.30000114440918, 92.20199584960938)"
42,2022-12-11 18:47:59.639151,"(44.85000228881836, 51.750003814697266, 44.52799987792969)","(39.45000076293945, 48.0, 52.27199935913086)","(46.05000305175781, 108.75000762939453, 84.69999694824219)","(27.150001525878906, 14.850000381469727, 82.03800201416016)","(51.150001525878906, 41.70000076293945, 104.78600311279297)","(21.75, 39.900001525878906, 111.80400085449219)","(8.40000057220459, 34.650001525878906, 39.6879997253418)","(36.45000076293945, 27.30000114440918, 92.44400024414062)"
43,2022-12-11 18:47:59.729310,"(47.25, 51.000003814697266, 41.13999938964844)","(39.900001525878906, 48.60000228881836, 52.513999938964844)","(48.0, 110.85000610351562, 84.69999694824219)","(28.200000762939453, 15.600000381469727, 80.8280029296875)","(51.30000305175781, 41.85000228881836, 105.2699966430664)","(21.30000114440918, 39.900001525878906, 111.0780029296875)","(9.0, 36.0, 39.44599914550781)","(36.150001525878906, 27.30000114440918, 93.65399932861328)"
44,2022-12-11 18:47:59.773960,"(46.5, 52.500003814697266, 44.04399871826172)","(39.45000076293945, 48.900001525878906, 53.481998443603516)","(47.25, 108.75000762939453, 82.52200317382812)","(27.900001525878906, 16.950000762939453, 82.27999877929688)","(51.30000305175781, 41.25, 104.78600311279297)","(21.75, 39.60000228881836, 111.31999969482422)","(8.550000190734863, 35.55000305175781, 38.47800064086914)","(36.45000076293945, 27.000001907348633, 93.65399932861328)"
45,2022-12-11 18:47:59.819300,"(47.10000228881836, 49.80000305175781, 43.560001373291016)","(39.150001525878906, 47.70000076293945, 53.965999603271484)","(47.85000228881836, 109.35000610351562, 85.90999603271484)","(28.05000114440918, 14.550000190734863, 83.73200225830078)","(51.000003814697266, 41.55000305175781, 104.78600311279297)","(21.150001525878906, 40.05000305175781, 110.83599853515625)","(8.25, 34.95000076293945, 38.720001220703125)","(37.20000076293945, 27.150001525878906, 92.68599700927734)"
46,2022-12-11 18:47:59.909585,"(46.80000305175781, 49.05000305175781, 42.349998474121094)","(40.20000076293945, 48.750003814697266, 53.7239990234375)","(46.80000305175781, 109.05000305175781, 85.66799926757812)","(28.500001907348633, 14.100000381469727, 82.52200317382812)","(51.150001525878906, 41.25, 104.05999755859375)","(21.450000762939453, 40.05000305175781, 111.0780029296875)","(8.550000190734863, 35.400001525878906, 37.99399948120117)","(36.30000305175781, 27.000001907348633, 93.16999816894531)"
47,2022-12-11 18:47:59.954259,"(46.80000305175781, 49.35000228881836, 44.04399871826172)","(39.150001525878906, 47.25, 53.7239990234375)","(49.05000305175781, 109.6500015258789, 85.66799926757812)","(28.650001525878906, 16.200000762939453, 82.76399993896484)","(51.30000305175781, 41.55000305175781, 105.2699966430664)","(21.30000114440918, 39.75, 110.83599853515625)","(7.950000286102295, 34.95000076293945, 38.236000061035156)","(36.30000305175781, 27.30000114440918, 93.41200256347656)"
48,2022-12-11 18:48:00.044418,"(46.650001525878906, 49.05000305175781, 44.04399871826172)","(40.35000228881836, 46.95000076293945, 52.27199935913086)","(46.95000076293945, 108.1500015258789, 84.45800018310547)","(28.650001525878906, 15.000000953674316, 81.55400085449219)","(51.150001525878906, 41.400001525878906, 104.54399871826172)","(21.0, 39.60000228881836, 111.80400085449219)","(9.0, 34.80000305175781, 38.47800064086914)","(36.45000076293945, 27.600000381469727, 93.16999816894531)"
49,2022-12-11 18:48:00.089428,"(48.45000076293945, 51.45000076293945, 41.38199996948242)","(40.80000305175781, 47.85000228881836, 53.7239990234375)","(46.650001525878906, 110.55000305175781, 83.48999786376953)","(26.700000762939453, 15.750000953674316, 79.86000061035156)","(51.000003814697266, 41.10000228881836, 104.54399871826172)","(21.450000762939453, 39.60000228881836, 110.83599853515625)","(8.100000381469727, 35.55000305175781, 37.0260009765625)","(36.45000076293945, 26.55000114440918, 92.68599700927734)"
50,2022-12-11 18:48:00.134499,"(46.650001525878906, 50.250003814697266, 42.349998474121094)","(39.900001525878906, 48.900001525878906, 52.75600051879883)","(46.650001525878906, 110.25000762939453, 86.39399719238281)","(27.750001907348633, 14.250000953674316, 83.9739990234375)","(51.150001525878906, 41.25, 105.02799987792969)","(21.30000114440918, 39.900001525878906, 110.11000061035156)","(8.850000381469727, 35.70000076293945, 38.47800064086914)","(36.30000305175781, 27.750001907348633, 93.65399932861328)"
51,2022-12-11 18:48:00.224313,"(46.95000076293945, 51.30000305175781, 43.07600021362305)","(40.20000076293945, 47.400001525878906, 54.45000076293945)","(47.25, 109.80000305175781, 85.4260025024414)","(28.05000114440918, 14.850000381469727, 84.45800018310547)","(51.30000305175781, 41.25, 104.78600311279297)","(21.450000762939453, 39.45000076293945, 111.31999969482422)","(8.700000762939453, 35.85000228881836, 37.5099983215332)","(36.45000076293945, 27.600000381469727, 92.44400024414062)"
52,2022-12-11 18:48:00.269410,"(46.35000228881836, 51.30000305175781, 45.25400161743164)","(40.5, 47.10000228881836, 55.417999267578125)","(45.75, 109.20000457763672, 83.73200225830078)","(28.200000762939453, 15.600000381469727, 81.7959976196289)","(51.30000305175781, 41.55000305175781, 105.02799987792969)","(21.450000762939453, 39.900001525878906, 111.31999969482422)","(8.40000057220459, 35.70000076293945, 38.236000061035156)","(36.60000228881836, 27.750001907348633, 92.9280014038086)"
53,2022-12-11 18:48:00.314349,"(45.60000228881836, 52.05000305175781, 44.52799987792969)","(40.650001525878906, 47.85000228881836, 53.965999603271484)","(46.95000076293945, 108.9000015258789, 86.39399719238281)","(27.600000381469727, 15.450000762939453, 82.76399993896484)","(51.45000076293945, 41.55000305175781, 105.75399780273438)","(21.0, 39.0, 111.56199645996094)","(8.700000762939453, 35.25, 38.720001220703125)","(36.30000305175781, 27.150001525878906, 93.16999816894531)"
54,2022-12-11 18:48:00.404291,"(46.650001525878906, 50.250003814697266, 44.2859992980957)","(40.35000228881836, 46.05000305175781, 51.78799819946289)","(47.70000076293945, 109.6500015258789, 86.39399719238281)","(27.750001907348633, 13.800000190734863, 81.55400085449219)","(51.000003814697266, 41.25, 105.02799987792969)","(21.75, 39.45000076293945, 110.59400177001953)","(8.40000057220459, 36.30000305175781, 38.720001220703125)","(36.30000305175781, 27.750001907348633, 92.44400024414062)"
55,2022-12-11 18:48:00.449203,"(44.55000305175781, 51.45000076293945, 41.86600112915039)","(41.10000228881836, 48.150001525878906, 52.75600051879883)","(46.80000305175781, 108.45000457763672, 84.45800018310547)","(26.250001907348633, 14.850000381469727, 83.48999786376953)","(50.85000228881836, 41.400001525878906, 105.02799987792969)","(21.75, 39.45000076293945, 110.83599853515625)","(8.700000762939453, 35.25, 37.268001556396484)","(36.45000076293945, 27.450000762939453, 92.20199584960938)"
56,2022-12-11 18:48:00.494214,"(47.55000305175781, 51.000003814697266, 40.89799880981445)","(39.900001525878906, 49.500003814697266, 52.75600051879883)","(45.75, 107.85000610351562, 87.36199951171875)","(27.750001907348633, 15.600000381469727, 81.55400085449219)","(51.000003814697266, 40.95000076293945, 105.02799987792969)","(21.450000762939453, 38.70000076293945, 111.0780029296875)","(8.550000190734863, 35.400001525878906, 38.47800064086914)","(36.30000305175781, 27.600000381469727, 93.16999816894531)"
57,2022-12-11 18:48:00.584484,"(44.400001525878906, 50.70000076293945, 42.10799789428711)","(41.10000228881836, 47.10000228881836, 52.99800109863281)","(46.95000076293945, 110.55000305175781, 85.90999603271484)","(27.600000381469727, 15.750000953674316, 83.24800109863281)","(50.85000228881836, 41.55000305175781, 105.2699966430664)","(21.450000762939453, 39.0, 111.0780029296875)","(8.700000762939453, 35.25, 37.75199890136719)","(35.85000228881836, 27.450000762939453, 91.71800231933594)"
