,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
11,2022-12-04 12:35:02.149277,"(44.55000305175781, 57.45000076293945, 75.98799896240234)","(28.80000114440918, 44.25, 86.87799835205078)","(21.900001525878906, 108.60000610351562, 117.85399627685547)","(47.85000228881836, 43.650001525878906, 124.87200164794922)","(31.350000381469727, 28.200000762939453, 84.69999694824219)","(-7.050000190734863, 21.150001525878906, 61.95199966430664)","(-38.55000305175781, 22.950000762939453, 4.113999843597412)","(4.200000286102295, 47.400001525878906, 67.51799774169922)"
12,2022-12-04 12:35:02.238661,"(44.85000228881836, 57.60000228881836, 74.77799987792969)","(29.850000381469727, 42.150001525878906, 88.81400299072266)","(23.400001525878906, 109.05000305175781, 116.15999603271484)","(48.0, 43.5, 124.38800048828125)","(31.350000381469727, 27.900001525878906, 85.18399810791016)","(-7.200000286102295, 21.0, 62.194000244140625)","(-39.0, 22.350000381469727, 4.113999843597412)","(4.800000190734863, 47.85000228881836, 68.00199890136719)"
13,2022-12-04 12:35:02.283771,"(45.150001525878906, 58.35000228881836, 74.29399871826172)","(28.350000381469727, 42.150001525878906, 90.02400207519531)","(22.650001525878906, 109.05000305175781, 115.91799926757812)","(49.05000305175781, 42.60000228881836, 124.87200164794922)","(30.900001525878906, 28.200000762939453, 84.45800018310547)","(-7.200000286102295, 20.850000381469727, 62.43600082397461)","(-38.400001525878906, 22.5, 5.565999984741211)","(4.800000190734863, 47.400001525878906, 67.76000213623047)"
14,2022-12-04 12:35:02.328782,"(44.55000305175781, 58.650001525878906, 74.53600311279297)","(28.350000381469727, 42.900001525878906, 90.02400207519531)","(23.850000381469727, 109.6500015258789, 116.64399719238281)","(48.30000305175781, 43.20000076293945, 123.90399932861328)","(31.80000114440918, 27.600000381469727, 84.69999694824219)","(-7.050000190734863, 21.0, 62.43600082397461)","(-37.35000228881836, 21.600000381469727, 5.323999881744385)","(5.25, 47.10000228881836, 68.72799682617188)"
15,2022-12-04 12:35:02.418543,"(44.400001525878906, 57.750003814697266, 74.29399871826172)","(28.500001907348633, 42.0, 88.5719985961914)","(23.100000381469727, 108.45000457763672, 118.09600067138672)","(47.85000228881836, 43.5, 124.62999725341797)","(32.25, 28.650001525878906, 85.4260025024414)","(-7.050000190734863, 21.150001525878906, 63.40399932861328)","(-38.400001525878906, 22.350000381469727, 4.355999946594238)","(5.100000381469727, 47.70000076293945, 67.51799774169922)"
16,2022-12-04 12:35:02.463931,"(44.400001525878906, 58.20000076293945, 73.80999755859375)","(27.600000381469727, 42.60000228881836, 89.2979965209961)","(23.700000762939453, 107.85000610351562, 115.19200134277344)","(48.45000076293945, 43.650001525878906, 124.38800048828125)","(31.650001525878906, 28.200000762939453, 86.63600158691406)","(-6.900000095367432, 21.150001525878906, 62.91999816894531)","(-38.55000305175781, 22.350000381469727, 4.355999946594238)","(4.650000095367432, 47.25, 68.00199890136719)"
17,2022-12-04 12:35:02.553641,"(44.400001525878906, 58.35000228881836, 73.32599639892578)","(29.700000762939453, 44.25, 89.78199768066406)","(23.700000762939453, 107.4000015258789, 115.43399810791016)","(48.45000076293945, 43.35000228881836, 123.66200256347656)","(31.500001907348633, 27.900001525878906, 85.18399810791016)","(-7.500000476837158, 21.0, 62.678001403808594)","(-37.650001525878906, 21.900001525878906, 4.113999843597412)","(4.950000286102295, 47.400001525878906, 68.24400329589844)"
18,2022-12-04 12:35:02.643172,"(45.30000305175781, 58.650001525878906, 74.77799987792969)","(28.80000114440918, 42.75, 87.60399627685547)","(23.100000381469727, 108.00000762939453, 116.4020004272461)","(48.30000305175781, 43.20000076293945, 124.38800048828125)","(32.25, 27.450000762939453, 85.4260025024414)","(-7.050000190734863, 21.30000114440918, 62.678001403808594)","(-38.25, 22.5, 5.081999778747559)","(4.800000190734863, 47.55000305175781, 67.51799774169922)"
19,2022-12-04 12:35:02.644411,"(45.0, 58.95000076293945, 74.052001953125)","(28.200000762939453, 43.95000076293945, 86.87799835205078)","(23.100000381469727, 108.75000762939453, 116.64399719238281)","(49.20000076293945, 42.900001525878906, 123.90399932861328)","(31.80000114440918, 27.150001525878906, 85.18399810791016)","(-7.200000286102295, 21.30000114440918, 62.91999816894531)","(-38.55000305175781, 22.05000114440918, 4.355999946594238)","(4.950000286102295, 47.70000076293945, 68.24400329589844)"
20,2022-12-04 12:35:02.734024,"(44.25, 59.250003814697266, 73.32599639892578)","(27.600000381469727, 43.20000076293945, 88.33000183105469)","(23.25, 107.70000457763672, 114.46599578857422)","(49.35000228881836, 43.650001525878906, 124.14599609375)","(31.650001525878906, 27.750001907348633, 85.18399810791016)","(-7.200000286102295, 20.700000762939453, 62.43600082397461)","(-39.30000305175781, 22.200000762939453, 4.355999946594238)","(4.800000190734863, 47.10000228881836, 68.00199890136719)"
21,2022-12-04 12:35:02.778993,"(44.25, 60.000003814697266, 72.84200286865234)","(28.950000762939453, 42.60000228881836, 89.05599975585938)","(23.400001525878906, 108.60000610351562, 115.43399810791016)","(48.30000305175781, 43.5, 124.14599609375)","(31.350000381469727, 28.350000381469727, 85.4260025024414)","(-7.200000286102295, 21.0, 62.678001403808594)","(-39.0, 22.950000762939453, 4.840000152587891)","(4.650000095367432, 47.55000305175781, 67.51799774169922)"
22,2022-12-04 12:35:02.823854,"(45.30000305175781, 59.10000228881836, 73.80999755859375)","(30.600000381469727, 43.95000076293945, 88.81400299072266)","(24.600000381469727, 109.05000305175781, 115.19200134277344)","(48.900001525878906, 43.35000228881836, 124.38800048828125)","(31.950000762939453, 27.150001525878906, 85.66799926757812)","(-7.500000476837158, 21.0, 63.1619987487793)","(-39.0, 22.350000381469727, 4.840000152587891)","(4.5, 47.55000305175781, 67.76000213623047)"
23,2022-12-04 12:35:02.914094,"(45.150001525878906, 59.400001525878906, 73.80999755859375)","(29.250001907348633, 44.25, 89.78199768066406)","(24.900001525878906, 108.75000762939453, 116.64399719238281)","(49.05000305175781, 43.80000305175781, 123.41999816894531)","(31.200000762939453, 27.450000762939453, 85.66799926757812)","(-7.350000381469727, 21.30000114440918, 63.40399932861328)","(-39.75, 22.5, 5.323999881744385)","(4.650000095367432, 47.70000076293945, 67.76000213623047)"
24,2022-12-04 12:35:02.958811,"(45.75, 60.000003814697266, 73.56800079345703)","(28.500001907348633, 44.10000228881836, 89.05599975585938)","(24.0, 108.45000457763672, 115.91799926757812)","(49.05000305175781, 42.900001525878906, 123.41999816894531)","(31.350000381469727, 27.600000381469727, 84.69999694824219)","(-7.500000476837158, 20.55000114440918, 62.43600082397461)","(-38.85000228881836, 21.75, 4.355999946594238)","(4.350000381469727, 47.55000305175781, 68.00199890136719)"
25,2022-12-04 12:35:03.049415,"(45.45000076293945, 59.70000076293945, 73.56800079345703)","(30.750001907348633, 43.5, 88.5719985961914)","(23.850000381469727, 109.05000305175781, 116.88600158691406)","(49.500003814697266, 43.650001525878906, 123.1780014038086)","(31.500001907348633, 29.400001525878906, 84.69999694824219)","(-7.950000286102295, 20.850000381469727, 62.43600082397461)","(-38.400001525878906, 22.200000762939453, 4.355999946594238)","(4.950000286102295, 47.400001525878906, 67.2760009765625)"
26,2022-12-04 12:35:03.094048,"(45.60000228881836, 58.500003814697266, 72.35800170898438)","(27.900001525878906, 43.20000076293945, 88.81400299072266)","(24.150001525878906, 109.35000610351562, 115.43399810791016)","(49.95000076293945, 42.75, 124.14599609375)","(31.80000114440918, 27.900001525878906, 85.66799926757812)","(-7.950000286102295, 21.30000114440918, 62.91999816894531)","(-39.0, 21.75, 4.5980000495910645)","(4.650000095367432, 46.95000076293945, 68.48600006103516)"
27,2022-12-04 12:35:03.138751,"(45.45000076293945, 59.55000305175781, 73.56800079345703)","(29.250001907348633, 42.0, 85.90999603271484)","(23.850000381469727, 108.60000610351562, 117.12799835205078)","(49.650001525878906, 43.35000228881836, 124.14599609375)","(32.10000228881836, 27.900001525878906, 85.4260025024414)","(-7.200000286102295, 21.150001525878906, 61.95199966430664)","(-38.400001525878906, 22.650001525878906, 3.871999979019165)","(5.100000381469727, 47.25, 68.24400329589844)"
28,2022-12-04 12:35:03.229508,"(44.70000076293945, 59.10000228881836, 72.35800170898438)","(28.05000114440918, 43.20000076293945, 87.60399627685547)","(24.0, 108.60000610351562, 115.43399810791016)","(49.05000305175781, 43.35000228881836, 122.93599700927734)","(31.950000762939453, 27.900001525878906, 84.21599578857422)","(-7.800000190734863, 21.0, 62.43600082397461)","(-38.400001525878906, 22.350000381469727, 4.355999946594238)","(4.350000381469727, 46.80000305175781, 67.2760009765625)"
29,2022-12-04 12:35:03.273871,"(45.45000076293945, 59.85000228881836, 73.32599639892578)","(29.100000381469727, 44.10000228881836, 91.23400115966797)","(24.600000381469727, 108.75000762939453, 116.64399719238281)","(49.95000076293945, 43.35000228881836, 122.93599700927734)","(31.650001525878906, 27.450000762939453, 85.90999603271484)","(-7.500000476837158, 20.700000762939453, 62.91999816894531)","(-39.30000305175781, 22.5, 5.081999778747559)","(5.400000095367432, 47.55000305175781, 68.00199890136719)"
30,2022-12-04 12:35:03.318745,"(45.0, 59.55000305175781, 73.80999755859375)","(29.100000381469727, 45.45000076293945, 87.12000274658203)","(24.450000762939453, 108.75000762939453, 115.43399810791016)","(49.05000305175781, 43.20000076293945, 123.41999816894531)","(31.350000381469727, 28.500001907348633, 86.1520004272461)","(-7.350000381469727, 21.150001525878906, 62.43600082397461)","(-38.400001525878906, 22.05000114440918, 4.113999843597412)","(4.350000381469727, 47.55000305175781, 68.00199890136719)"
31,2022-12-04 12:35:03.408891,"(45.0, 59.400001525878906, 73.08399963378906)","(28.500001907348633, 42.30000305175781, 87.36199951171875)","(24.600000381469727, 108.1500015258789, 115.91799926757812)","(49.05000305175781, 43.20000076293945, 123.41999816894531)","(31.350000381469727, 28.80000114440918, 84.69999694824219)","(-6.900000095367432, 20.850000381469727, 62.194000244140625)","(-38.85000228881836, 22.650001525878906, 5.565999984741211)","(4.350000381469727, 47.55000305175781, 68.24400329589844)"
32,2022-12-04 12:35:03.454239,"(44.70000076293945, 59.70000076293945, 72.5999984741211)","(29.400001525878906, 44.25, 89.05599975585938)","(23.100000381469727, 108.1500015258789, 116.88600158691406)","(49.05000305175781, 43.20000076293945, 124.14599609375)","(32.400001525878906, 27.30000114440918, 86.63600158691406)","(-7.500000476837158, 21.0, 62.91999816894531)","(-38.55000305175781, 22.650001525878906, 4.355999946594238)","(4.200000286102295, 46.5, 68.48600006103516)"
33,2022-12-04 12:35:03.498929,"(44.55000305175781, 59.85000228881836, 72.84200286865234)","(30.30000114440918, 44.85000228881836, 89.05599975585938)","(25.200000762939453, 109.35000610351562, 115.43399810791016)","(50.10000228881836, 43.650001525878906, 123.1780014038086)","(31.200000762939453, 27.600000381469727, 85.4260025024414)","(-7.650000095367432, 20.850000381469727, 62.91999816894531)","(-38.85000228881836, 22.350000381469727, 5.081999778747559)","(4.650000095367432, 46.95000076293945, 68.72799682617188)"
34,2022-12-04 12:35:03.588998,"(44.85000228881836, 59.85000228881836, 74.052001953125)","(29.100000381469727, 44.70000076293945, 87.84600067138672)","(24.30000114440918, 108.60000610351562, 116.64399719238281)","(50.10000228881836, 43.80000305175781, 123.41999816894531)","(31.650001525878906, 28.200000762939453, 85.18399810791016)","(-7.500000476837158, 20.850000381469727, 63.645999908447266)","(-38.400001525878906, 21.900001525878906, 4.840000152587891)","(4.800000190734863, 47.400001525878906, 68.48600006103516)"
35,2022-12-04 12:35:03.633894,"(45.75, 59.400001525878906, 73.80999755859375)","(28.200000762939453, 43.95000076293945, 87.84600067138672)","(23.850000381469727, 108.45000457763672, 115.6760025024414)","(49.80000305175781, 42.900001525878906, 123.1780014038086)","(31.350000381469727, 27.750001907348633, 86.1520004272461)","(-7.050000190734863, 20.55000114440918, 61.95199966430664)","(-38.400001525878906, 22.200000762939453, 5.081999778747559)","(4.800000190734863, 47.400001525878906, 67.76000213623047)"
36,2022-12-04 12:35:03.723745,"(44.85000228881836, 60.60000228881836, 74.29399871826172)","(30.000001907348633, 44.400001525878906, 89.2979965209961)","(24.450000762939453, 108.9000015258789, 115.6760025024414)","(49.20000076293945, 43.80000305175781, 122.93599700927734)","(32.25, 27.750001907348633, 85.66799926757812)","(-7.500000476837158, 21.30000114440918, 62.194000244140625)","(-39.150001525878906, 22.650001525878906, 5.565999984741211)","(4.5, 47.55000305175781, 68.00199890136719)"
37,2022-12-04 12:35:03.768934,"(45.150001525878906, 59.55000305175781, 72.5999984741211)","(27.750001907348633, 43.80000305175781, 87.36199951171875)","(24.0, 109.20000457763672, 114.2239990234375)","(50.10000228881836, 44.25, 122.93599700927734)","(31.950000762939453, 28.05000114440918, 85.18399810791016)","(-7.350000381469727, 21.150001525878906, 62.43600082397461)","(-39.0, 22.950000762939453, 3.871999979019165)","(4.5, 47.55000305175781, 68.00199890136719)"
38,2022-12-04 12:35:03.813837,"(44.85000228881836, 59.85000228881836, 72.35800170898438)","(28.500001907348633, 45.75, 87.84600067138672)","(24.750001907348633, 109.20000457763672, 116.88600158691406)","(49.500003814697266, 43.95000076293945, 122.69400024414062)","(31.200000762939453, 27.900001525878906, 86.39399719238281)","(-7.050000190734863, 21.150001525878906, 62.678001403808594)","(-38.55000305175781, 22.80000114440918, 3.871999979019165)","(4.650000095367432, 47.85000228881836, 68.24400329589844)"
39,2022-12-04 12:35:03.904321,"(45.150001525878906, 59.85000228881836, 73.32599639892578)","(28.350000381469727, 45.150001525878906, 90.26599884033203)","(24.0, 108.75000762939453, 115.91799926757812)","(49.650001525878906, 43.95000076293945, 122.69400024414062)","(31.500001907348633, 27.750001907348633, 84.45800018310547)","(-7.050000190734863, 21.150001525878906, 62.91999816894531)","(-38.85000228881836, 22.350000381469727, 5.565999984741211)","(4.650000095367432, 47.85000228881836, 68.72799682617188)"
40,2022-12-04 12:35:03.948913,"(45.45000076293945, 61.500003814697266, 72.11599731445312)","(28.200000762939453, 45.0, 88.33000183105469)","(24.30000114440918, 109.95000457763672, 115.43399810791016)","(49.95000076293945, 43.650001525878906, 122.45199584960938)","(31.500001907348633, 28.200000762939453, 85.90999603271484)","(-7.800000190734863, 20.850000381469727, 62.91999816894531)","(-39.45000076293945, 22.350000381469727, 3.871999979019165)","(5.100000381469727, 48.0, 69.93799591064453)"
41,2022-12-04 12:35:03.993842,"(45.60000228881836, 61.80000305175781, 72.84200286865234)","(29.55000114440918, 46.05000305175781, 89.2979965209961)","(26.250001907348633, 110.10000610351562, 116.15999603271484)","(50.70000076293945, 43.80000305175781, 122.45199584960938)","(31.950000762939453, 28.350000381469727, 85.4260025024414)","(-8.100000381469727, 21.450000762939453, 62.678001403808594)","(-39.30000305175781, 22.80000114440918, 4.355999946594238)","(5.25, 47.400001525878906, 68.48600006103516)"
42,2022-12-04 12:35:04.083894,"(45.150001525878906, 62.10000228881836, 71.8740005493164)","(28.950000762939453, 45.150001525878906, 88.81400299072266)","(23.100000381469727, 108.60000610351562, 115.19200134277344)","(51.45000076293945, 44.10000228881836, 122.45199584960938)","(31.500001907348633, 28.200000762939453, 85.90999603271484)","(-7.200000286102295, 21.75, 62.678001403808594)","(-39.45000076293945, 22.5, 5.081999778747559)","(4.5, 47.25, 68.48600006103516)"
43,2022-12-04 12:35:04.128710,"(45.900001525878906, 61.80000305175781, 71.63199615478516)","(27.600000381469727, 44.25, 88.08799743652344)","(24.750001907348633, 110.25000762939453, 115.19200134277344)","(51.30000305175781, 43.650001525878906, 122.45199584960938)","(31.350000381469727, 28.05000114440918, 84.45800018310547)","(-7.500000476837158, 21.150001525878906, 63.40399932861328)","(-39.0, 22.5, 5.081999778747559)","(4.650000095367432, 47.400001525878906, 68.24400329589844)"
44,2022-12-04 12:35:04.173659,"(45.45000076293945, 62.10000228881836, 72.35800170898438)","(29.700000762939453, 43.95000076293945, 87.84600067138672)","(24.600000381469727, 109.95000457763672, 115.91799926757812)","(51.45000076293945, 43.80000305175781, 121.96800231933594)","(30.150001525878906, 28.80000114440918, 84.94200134277344)","(-7.800000190734863, 21.150001525878906, 63.40399932861328)","(-38.70000076293945, 22.05000114440918, 3.388000011444092)","(4.800000190734863, 47.55000305175781, 67.76000213623047)"
45,2022-12-04 12:35:04.263996,"(46.20000076293945, 61.80000305175781, 73.08399963378906)","(29.100000381469727, 44.70000076293945, 88.08799743652344)","(24.900001525878906, 109.50000762939453, 114.46599578857422)","(51.30000305175781, 44.25, 121.96800231933594)","(30.750001907348633, 28.650001525878906, 85.4260025024414)","(-7.350000381469727, 21.30000114440918, 63.1619987487793)","(-39.30000305175781, 22.950000762939453, 5.081999778747559)","(4.650000095367432, 48.150001525878906, 68.48600006103516)"
46,2022-12-04 12:35:04.309094,"(45.900001525878906, 62.400001525878906, 72.11599731445312)","(29.100000381469727, 45.150001525878906, 86.87799835205078)","(24.0, 110.10000610351562, 115.6760025024414)","(51.60000228881836, 43.80000305175781, 122.69400024414062)","(31.05000114440918, 28.05000114440918, 85.90999603271484)","(-7.350000381469727, 21.600000381469727, 63.1619987487793)","(-38.55000305175781, 22.80000114440918, 5.323999881744385)","(4.5, 48.0, 68.00199890136719)"
47,2022-12-04 12:35:04.398948,"(45.150001525878906, 62.85000228881836, 72.11599731445312)","(28.05000114440918, 45.150001525878906, 90.26599884033203)","(24.450000762939453, 109.80000305175781, 115.43399810791016)","(51.30000305175781, 44.25, 122.20999908447266)","(31.350000381469727, 28.350000381469727, 85.4260025024414)","(-7.500000476837158, 20.850000381469727, 63.88800048828125)","(-38.25, 23.100000381469727, 6.533999919891357)","(4.650000095367432, 47.400001525878906, 68.97000122070312)"
48,2022-12-04 12:35:04.443932,"(46.05000305175781, 62.10000228881836, 70.66400146484375)","(29.250001907348633, 43.650001525878906, 88.5719985961914)","(23.700000762939453, 110.4000015258789, 115.43399810791016)","(51.45000076293945, 43.80000305175781, 122.69400024414062)","(30.750001907348633, 27.450000762939453, 84.21599578857422)","(-7.800000190734863, 21.75, 62.678001403808594)","(-38.400001525878906, 22.80000114440918, 4.840000152587891)","(4.800000190734863, 48.0, 68.72799682617188)"
49,2022-12-04 12:35:04.488734,"(46.20000076293945, 63.30000305175781, 71.8740005493164)","(28.950000762939453, 45.150001525878906, 87.12000274658203)","(24.900001525878906, 109.50000762939453, 114.46599578857422)","(52.35000228881836, 43.95000076293945, 122.45199584960938)","(31.500001907348633, 27.600000381469727, 86.39399719238281)","(-7.950000286102295, 21.30000114440918, 62.91999816894531)","(-38.400001525878906, 22.80000114440918, 5.081999778747559)","(5.100000381469727, 47.85000228881836, 69.21199798583984)"
50,2022-12-04 12:35:04.578869,"(45.150001525878906, 63.000003814697266, 72.35800170898438)","(28.350000381469727, 45.150001525878906, 89.2979965209961)","(23.850000381469727, 108.30000305175781, 115.6760025024414)","(52.05000305175781, 43.95000076293945, 121.0)","(31.500001907348633, 28.500001907348633, 85.18399810791016)","(-7.500000476837158, 21.0, 62.194000244140625)","(-39.30000305175781, 22.80000114440918, 5.808000087738037)","(4.950000286102295, 47.85000228881836, 69.4540023803711)"
51,2022-12-04 12:35:04.623701,"(45.75, 62.70000076293945, 71.14800262451172)","(28.200000762939453, 44.70000076293945, 88.08799743652344)","(25.350000381469727, 109.50000762939453, 116.4020004272461)","(51.900001525878906, 43.5, 121.72599792480469)","(31.200000762939453, 29.100000381469727, 86.87799835205078)","(-7.500000476837158, 21.30000114440918, 62.43600082397461)","(-38.70000076293945, 22.650001525878906, 6.050000190734863)","(4.650000095367432, 47.400001525878906, 68.72799682617188)"
52,2022-12-04 12:35:04.668639,"(45.75, 63.60000228881836, 71.8740005493164)","(27.900001525878906, 44.85000228881836, 86.87799835205078)","(24.750001907348633, 110.4000015258789, 115.91799926757812)","(52.20000076293945, 43.650001525878906, 122.45199584960938)","(30.750001907348633, 28.05000114440918, 85.18399810791016)","(-8.100000381469727, 21.30000114440918, 62.194000244140625)","(-39.0, 23.25, 5.323999881744385)","(5.25, 48.45000076293945, 68.72799682617188)"
53,2022-12-04 12:35:04.759270,"(45.75, 64.05000305175781, 71.38999938964844)","(27.000001907348633, 45.30000305175781, 86.1520004272461)","(24.30000114440918, 109.50000762939453, 114.2239990234375)","(52.650001525878906, 43.95000076293945, 120.75799560546875)","(31.500001907348633, 27.600000381469727, 85.90999603271484)","(-7.200000286102295, 21.600000381469727, 63.1619987487793)","(-38.85000228881836, 23.25, 6.050000190734863)","(5.100000381469727, 48.150001525878906, 69.21199798583984)"
54,2022-12-04 12:35:04.803788,"(46.650001525878906, 63.45000076293945, 70.90599822998047)","(28.650001525878906, 44.25, 88.33000183105469)","(24.150001525878906, 110.55000305175781, 116.4020004272461)","(52.20000076293945, 44.10000228881836, 121.72599792480469)","(31.05000114440918, 28.200000762939453, 84.94200134277344)","(-7.950000286102295, 21.30000114440918, 62.678001403808594)","(-38.85000228881836, 23.55000114440918, 5.565999984741211)","(4.650000095367432, 47.85000228881836, 69.4540023803711)"
55,2022-12-04 12:35:04.938726,"(45.75, 63.60000228881836, 71.63199615478516)","(29.400001525878906, 45.900001525878906, 89.05599975585938)","(25.05000114440918, 109.95000457763672, 114.94999694824219)","(52.80000305175781, 43.95000076293945, 121.72599792480469)","(31.350000381469727, 29.250001907348633, 85.66799926757812)","(-7.500000476837158, 20.850000381469727, 62.678001403808594)","(-38.25, 22.5, 5.565999984741211)","(4.950000286102295, 48.0, 69.4540023803711)"
56,2022-12-04 12:35:04.939729,"(46.35000228881836, 64.20000457763672, 71.8740005493164)","(30.150001525878906, 45.150001525878906, 88.5719985961914)","(24.450000762939453, 110.25000762939453, 114.94999694824219)","(53.55000305175781, 44.10000228881836, 121.96800231933594)","(31.80000114440918, 28.650001525878906, 85.18399810791016)","(-7.800000190734863, 21.450000762939453, 62.91999816894531)","(-38.70000076293945, 23.100000381469727, 4.355999946594238)","(4.950000286102295, 47.85000228881836, 68.97000122070312)"
57,2022-12-04 12:35:04.983773,"(46.05000305175781, 63.750003814697266, 71.38999938964844)","(28.80000114440918, 45.60000228881836, 87.12000274658203)","(25.650001525878906, 109.80000305175781, 115.43399810791016)","(52.500003814697266, 43.80000305175781, 121.0)","(31.05000114440918, 29.100000381469727, 85.18399810791016)","(-7.800000190734863, 21.450000762939453, 62.678001403808594)","(-38.25, 22.80000114440918, 4.5980000495910645)","(4.800000190734863, 48.30000305175781, 69.4540023803711)"
