,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
14,2022-12-04 12:38:18.127649,"(-10.050000190734863, 1.0500000715255737, 64.85600280761719)","(10.350000381469727, 22.05000114440918, 87.60399627685547)","(3.750000238418579, 89.85000610351562, 111.56199645996094)","(-1.350000023841858, 29.250001907348633, 127.05000305175781)","(37.650001525878906, 30.000001907348633, 89.05599975585938)","(5.100000381469727, 22.200000762939453, 64.37200164794922)","(-29.100000381469727, 24.150001525878906, 11.131999969482422)","(13.200000762939453, 47.25, 70.90599822998047)"
15,2022-12-04 12:38:18.172848,"(-10.5, 1.6500000953674316, 65.33999633789062)","(11.550000190734863, 22.5, 84.69999694824219)","(3.750000238418579, 90.30000305175781, 112.52999877929688)","(-1.5, 30.30000114440918, 126.56600189208984)","(37.05000305175781, 29.700000762939453, 89.54000091552734)","(4.050000190734863, 21.30000114440918, 64.85600280761719)","(-30.000001907348633, 23.25, 9.92199993133545)","(12.15000057220459, 46.05000305175781, 69.69599914550781)"
16,2022-12-04 12:38:18.262864,"(-11.25, 2.5500001907348633, 64.61399841308594)","(12.15000057220459, 23.55000114440918, 83.24800109863281)","(2.8500001430511475, 91.35000610351562, 114.46599578857422)","(-1.0500000715255737, 30.750001907348633, 125.35600280761719)","(37.05000305175781, 29.250001907348633, 89.78199768066406)","(3.6000001430511475, 20.400001525878906, 64.85600280761719)","(-30.750001907348633, 21.600000381469727, 10.890000343322754)","(9.600000381469727, 45.0, 68.72799682617188)"
17,2022-12-04 12:38:18.307669,"(-11.40000057220459, 2.700000047683716, 65.0979995727539)","(10.65000057220459, 22.200000762939453, 84.69999694824219)","(4.050000190734863, 91.5, 113.01399993896484)","(-0.9000000357627869, 31.950000762939453, 123.90399932861328)","(36.30000305175781, 28.80000114440918, 89.78199768066406)","(2.700000047683716, 18.900001525878906, 64.12999725341797)","(-31.80000114440918, 21.0, 10.163999557495117)","(8.25, 43.80000305175781, 68.48600006103516)"
18,2022-12-04 12:38:18.398440,"(-11.100000381469727, 3.3000001907348633, 64.61399841308594)","(9.15000057220459, 24.30000114440918, 83.24800109863281)","(6.150000095367432, 92.10000610351562, 111.31999969482422)","(-0.45000001788139343, 32.10000228881836, 123.41999816894531)","(35.25, 28.650001525878906, 88.08799743652344)","(1.9500000476837158, 18.450000762939453, 64.85600280761719)","(-33.45000076293945, 19.200000762939453, 10.64799976348877)","(7.500000476837158, 42.900001525878906, 66.30799865722656)"
19,2022-12-04 12:38:18.443022,"(-12.600000381469727, 3.750000238418579, 63.88800048828125)","(11.550000190734863, 24.30000114440918, 86.1520004272461)","(4.200000286102295, 91.5, 112.52999877929688)","(-0.75, 31.80000114440918, 123.1780014038086)","(35.70000076293945, 28.950000762939453, 88.08799743652344)","(1.8000000715255737, 18.450000762939453, 63.645999908447266)","(-33.45000076293945, 18.450000762939453, 8.953999519348145)","(6.600000381469727, 42.60000228881836, 67.03399658203125)"
20,2022-12-04 12:38:18.488260,"(-12.300000190734863, 3.750000238418579, 64.12999725341797)","(11.550000190734863, 23.100000381469727, 86.63600158691406)","(3.9000000953674316, 91.5, 113.25599670410156)","(-0.6000000238418579, 32.25, 122.45199584960938)","(35.85000228881836, 27.600000381469727, 88.33000183105469)","(1.2000000476837158, 18.450000762939453, 64.12999725341797)","(-34.05000305175781, 18.600000381469727, 10.890000343322754)","(6.450000286102295, 41.70000076293945, 66.79199981689453)"
21,2022-12-04 12:38:18.578060,"(-12.600000381469727, 3.6000001430511475, 64.85600280761719)","(10.350000381469727, 24.600000381469727, 84.21599578857422)","(4.050000190734863, 92.55000305175781, 112.52999877929688)","(-0.30000001192092896, 32.400001525878906, 122.20999908447266)","(35.400001525878906, 27.450000762939453, 87.36199951171875)","(1.6500000953674316, 18.0, 63.88800048828125)","(-34.5, 18.600000381469727, 9.680000305175781)","(6.150000095367432, 41.55000305175781, 66.79199981689453)"
22,2022-12-04 12:38:18.623006,"(-13.950000762939453, 4.350000381469727, 63.88800048828125)","(10.050000190734863, 22.80000114440918, 85.18399810791016)","(4.350000381469727, 92.10000610351562, 113.01399993896484)","(-0.9000000357627869, 32.70000076293945, 121.48400115966797)","(34.80000305175781, 28.05000114440918, 88.33000183105469)","(1.5, 18.450000762939453, 64.12999725341797)","(-33.45000076293945, 18.75, 9.196000099182129)","(6.150000095367432, 42.150001525878906, 66.55000305175781)"
23,2022-12-04 12:38:18.667970,"(-14.100000381469727, 3.6000001430511475, 64.85600280761719)","(10.050000190734863, 22.80000114440918, 83.9739990234375)","(3.450000047683716, 93.30000305175781, 112.77200317382812)","(-1.2000000476837158, 32.25, 121.96800231933594)","(34.95000076293945, 27.30000114440918, 89.78199768066406)","(1.350000023841858, 18.30000114440918, 63.88800048828125)","(-34.05000305175781, 18.30000114440918, 8.953999519348145)","(5.850000381469727, 41.400001525878906, 66.55000305175781)"
24,2022-12-04 12:38:18.802888,"(-14.40000057220459, 4.050000190734863, 63.40399932861328)","(9.600000381469727, 22.80000114440918, 83.9739990234375)","(4.050000190734863, 92.55000305175781, 112.52999877929688)","(-1.0500000715255737, 33.0, 120.75799560546875)","(35.70000076293945, 29.100000381469727, 87.60399627685547)","(1.8000000715255737, 18.0, 64.12999725341797)","(-33.75, 18.75, 8.953999519348145)","(7.050000190734863, 41.25, 66.06600189208984)"
25,2022-12-04 12:38:18.847181,"(-13.65000057220459, 4.050000190734863, 63.645999908447266)","(10.200000762939453, 23.100000381469727, 83.9739990234375)","(3.9000000953674316, 93.9000015258789, 112.28800201416016)","(-1.0500000715255737, 33.45000076293945, 121.96800231933594)","(34.95000076293945, 28.200000762939453, 88.5719985961914)","(1.9500000476837158, 17.850000381469727, 63.40399932861328)","(-34.20000076293945, 18.75, 8.227999687194824)","(7.200000286102295, 41.55000305175781, 65.0979995727539)"
26,2022-12-04 12:38:18.848329,"(-13.65000057220459, 4.200000286102295, 63.645999908447266)","(10.65000057220459, 23.400001525878906, 84.69999694824219)","(3.3000001907348633, 92.4000015258789, 111.56199645996094)","(-1.0500000715255737, 32.85000228881836, 121.24199676513672)","(34.80000305175781, 28.650001525878906, 86.87799835205078)","(1.5, 18.75, 63.40399932861328)","(-33.60000228881836, 18.30000114440918, 7.986000061035156)","(6.900000095367432, 40.5, 65.33999633789062)"
27,2022-12-04 12:38:18.938159,"(-13.800000190734863, 4.050000190734863, 63.1619987487793)","(9.0, 24.450000762939453, 83.73200225830078)","(3.3000001907348633, 92.70000457763672, 111.0780029296875)","(-0.75, 32.85000228881836, 121.48400115966797)","(35.400001525878906, 28.500001907348633, 87.36199951171875)","(1.5, 18.600000381469727, 63.88800048828125)","(-34.5, 17.850000381469727, 8.227999687194824)","(7.050000190734863, 41.25, 65.33999633789062)"
28,2022-12-04 12:38:18.982902,"(-14.100000381469727, 3.6000001430511475, 63.40399932861328)","(11.25, 23.400001525878906, 83.24800109863281)","(2.700000047683716, 92.85000610351562, 108.41600036621094)","(-0.75, 32.55000305175781, 120.51599884033203)","(34.95000076293945, 27.750001907348633, 88.81400299072266)","(1.9500000476837158, 19.05000114440918, 63.88800048828125)","(-34.650001525878906, 17.55000114440918, 7.74399995803833)","(7.350000381469727, 41.25, 65.33999633789062)"
29,2022-12-04 12:38:19.072992,"(-13.65000057220459, 3.9000000953674316, 63.645999908447266)","(8.850000381469727, 23.100000381469727, 82.03800201416016)","(2.1000001430511475, 92.25, 110.59400177001953)","(-1.2000000476837158, 32.85000228881836, 121.48400115966797)","(35.25, 27.30000114440918, 86.39399719238281)","(2.1000001430511475, 18.150001525878906, 64.12999725341797)","(-33.900001525878906, 18.600000381469727, 7.501999855041504)","(7.350000381469727, 41.25, 66.06600189208984)"
30,2022-12-04 12:38:19.117923,"(-14.100000381469727, 3.6000001430511475, 64.37200164794922)","(9.75, 23.100000381469727, 85.18399810791016)","(3.0, 93.75, 110.59400177001953)","(-0.75, 33.0, 121.24199676513672)","(36.150001525878906, 27.450000762939453, 87.36199951171875)","(2.25, 18.0, 63.645999908447266)","(-33.900001525878906, 17.850000381469727, 7.01800012588501)","(6.900000095367432, 41.70000076293945, 65.8239974975586)"
31,2022-12-04 12:38:19.162740,"(-13.950000762939453, 4.200000286102295, 63.88800048828125)","(8.25, 24.150001525878906, 83.9739990234375)","(3.450000047683716, 92.70000457763672, 111.80400085449219)","(-1.0500000715255737, 33.150001525878906, 121.96800231933594)","(35.10000228881836, 27.30000114440918, 88.81400299072266)","(1.6500000953674316, 18.30000114440918, 64.37200164794922)","(-34.35000228881836, 17.400001525878906, 7.986000061035156)","(6.300000190734863, 40.650001525878906, 66.06600189208984)"
32,2022-12-04 12:38:19.253381,"(-13.800000190734863, 4.5, 63.40399932861328)","(9.600000381469727, 24.0, 82.52200317382812)","(3.3000001907348633, 93.30000305175781, 112.0459976196289)","(-0.75, 33.0, 121.72599792480469)","(35.400001525878906, 27.000001907348633, 87.84600067138672)","(1.5, 18.150001525878906, 63.40399932861328)","(-34.20000076293945, 18.450000762939453, 8.227999687194824)","(6.0, 41.25, 64.85600280761719)"
33,2022-12-04 12:38:19.343222,"(-13.950000762939453, 4.350000381469727, 64.12999725341797)","(9.450000762939453, 24.600000381469727, 84.94200134277344)","(3.9000000953674316, 91.6500015258789, 112.52999877929688)","(-0.30000001192092896, 33.30000305175781, 120.75799560546875)","(35.25, 26.850000381469727, 88.33000183105469)","(1.5, 18.0, 63.645999908447266)","(-35.10000228881836, 18.30000114440918, 8.227999687194824)","(6.450000286102295, 41.10000228881836, 65.33999633789062)"
34,2022-12-04 12:38:19.344287,"(-13.65000057220459, 4.650000095367432, 63.40399932861328)","(9.75, 24.450000762939453, 83.48999786376953)","(3.9000000953674316, 91.6500015258789, 110.59400177001953)","(-0.75, 32.85000228881836, 121.48400115966797)","(35.400001525878906, 28.350000381469727, 88.33000183105469)","(1.5, 18.450000762939453, 63.40399932861328)","(-33.900001525878906, 17.700000762939453, 7.501999855041504)","(6.300000190734863, 41.85000228881836, 65.33999633789062)"
35,2022-12-04 12:38:19.432884,"(-13.950000762939453, 4.350000381469727, 64.12999725341797)","(8.25, 24.0, 82.76399993896484)","(3.3000001907348633, 92.85000610351562, 110.59400177001953)","(-0.30000001192092896, 33.30000305175781, 120.03199768066406)","(34.5, 27.600000381469727, 87.12000274658203)","(1.2000000476837158, 18.0, 62.678001403808594)","(-34.80000305175781, 18.30000114440918, 8.711999893188477)","(6.750000476837158, 41.25, 66.30799865722656)"
36,2022-12-04 12:38:19.478066,"(-13.800000190734863, 4.950000286102295, 64.12999725341797)","(10.050000190734863, 23.850000381469727, 82.52200317382812)","(4.200000286102295, 93.0, 112.28800201416016)","(-0.75, 33.0, 121.0)","(36.0, 27.600000381469727, 88.81400299072266)","(1.2000000476837158, 18.30000114440918, 63.645999908447266)","(-34.95000076293945, 18.30000114440918, 7.74399995803833)","(6.300000190734863, 41.55000305175781, 66.06600189208984)"
37,2022-12-04 12:38:19.522956,"(-14.100000381469727, 4.800000190734863, 63.1619987487793)","(9.300000190734863, 24.750001907348633, 83.73200225830078)","(2.8500001430511475, 92.25, 110.83599853515625)","(-0.30000001192092896, 33.150001525878906, 120.75799560546875)","(35.400001525878906, 27.600000381469727, 87.84600067138672)","(1.0500000715255737, 17.850000381469727, 63.645999908447266)","(-34.5, 18.30000114440918, 8.470000267028809)","(6.300000190734863, 41.55000305175781, 66.06600189208984)"
38,2022-12-04 12:38:19.612795,"(-14.550000190734863, 4.200000286102295, 63.1619987487793)","(8.700000762939453, 23.55000114440918, 82.27999877929688)","(3.1500000953674316, 93.30000305175781, 111.56199645996094)","(0.6000000238418579, 33.150001525878906, 121.24199676513672)","(34.80000305175781, 28.500001907348633, 88.08799743652344)","(1.350000023841858, 18.30000114440918, 62.678001403808594)","(-34.5, 19.05000114440918, 7.74399995803833)","(6.450000286102295, 42.0, 65.58200073242188)"
39,2022-12-04 12:38:19.658292,"(-13.800000190734863, 4.950000286102295, 64.12999725341797)","(9.15000057220459, 23.700000762939453, 82.76399993896484)","(4.650000095367432, 93.1500015258789, 110.35199737548828)","(-0.45000001788139343, 33.0, 121.0)","(34.20000076293945, 27.900001525878906, 87.84600067138672)","(1.6500000953674316, 17.700000762939453, 63.645999908447266)","(-34.5, 17.850000381469727, 7.74399995803833)","(6.900000095367432, 41.85000228881836, 65.8239974975586)"
40,2022-12-04 12:38:19.747877,"(-13.350000381469727, 4.650000095367432, 63.1619987487793)","(9.600000381469727, 22.650001525878906, 84.45800018310547)","(3.1500000953674316, 94.05000305175781, 111.80400085449219)","(-0.6000000238418579, 33.150001525878906, 120.75799560546875)","(34.95000076293945, 28.05000114440918, 87.36199951171875)","(1.0500000715255737, 17.850000381469727, 63.1619987487793)","(-34.80000305175781, 19.350000381469727, 7.259999752044678)","(6.750000476837158, 41.85000228881836, 66.06600189208984)"
41,2022-12-04 12:38:19.793130,"(-13.950000762939453, 4.650000095367432, 63.645999908447266)","(10.800000190734863, 25.80000114440918, 84.94200134277344)","(3.450000047683716, 92.70000457763672, 110.11000061035156)","(-0.15000000596046448, 33.0, 120.27400207519531)","(34.5, 28.05000114440918, 87.84600067138672)","(1.2000000476837158, 18.30000114440918, 63.40399932861328)","(-35.400001525878906, 18.150001525878906, 7.986000061035156)","(6.0, 41.85000228881836, 66.06600189208984)"
42,2022-12-04 12:38:19.838207,"(-13.65000057220459, 3.9000000953674316, 63.40399932861328)","(10.200000762939453, 24.150001525878906, 81.55400085449219)","(3.450000047683716, 93.0, 112.28800201416016)","(-0.30000001192092896, 33.900001525878906, 120.51599884033203)","(34.95000076293945, 27.150001525878906, 87.84600067138672)","(0.45000001788139343, 18.0, 62.678001403808594)","(-34.95000076293945, 18.75, 7.259999752044678)","(6.150000095367432, 42.0, 66.06600189208984)"
43,2022-12-04 12:38:19.928581,"(-13.200000762939453, 6.0, 64.85600280761719)","(10.050000190734863, 24.900001525878906, 85.4260025024414)","(3.750000238418579, 94.20000457763672, 109.86799621582031)","(-0.30000001192092896, 33.900001525878906, 120.51599884033203)","(34.20000076293945, 27.150001525878906, 88.5719985961914)","(0.9000000357627869, 18.30000114440918, 62.43600082397461)","(-35.400001525878906, 18.900001525878906, 8.711999893188477)","(6.0, 41.55000305175781, 65.8239974975586)"
44,2022-12-04 12:38:19.972902,"(-13.800000190734863, 5.25, 64.37200164794922)","(9.0, 24.0, 83.73200225830078)","(3.9000000953674316, 92.4000015258789, 110.83599853515625)","(-0.15000000596046448, 33.30000305175781, 121.48400115966797)","(33.900001525878906, 28.500001907348633, 86.87799835205078)","(0.6000000238418579, 18.0, 62.678001403808594)","(-35.55000305175781, 18.0, 7.259999752044678)","(5.850000381469727, 42.30000305175781, 65.0979995727539)"
45,2022-12-04 12:38:20.018074,"(-13.800000190734863, 4.950000286102295, 63.645999908447266)","(9.15000057220459, 24.150001525878906, 83.24800109863281)","(3.9000000953674316, 93.1500015258789, 112.77200317382812)","(-0.15000000596046448, 33.900001525878906, 121.48400115966797)","(34.5, 27.000001907348633, 87.36199951171875)","(0.6000000238418579, 17.700000762939453, 62.91999816894531)","(-35.400001525878906, 18.450000762939453, 7.501999855041504)","(6.150000095367432, 42.45000076293945, 65.8239974975586)"
46,2022-12-04 12:38:20.108368,"(-13.500000953674316, 5.100000381469727, 63.645999908447266)","(10.200000762939453, 23.850000381469727, 85.4260025024414)","(3.3000001907348633, 94.05000305175781, 113.49800109863281)","(0.0, 33.150001525878906, 121.0)","(34.80000305175781, 27.150001525878906, 88.08799743652344)","(0.45000001788139343, 18.450000762939453, 63.40399932861328)","(-34.95000076293945, 19.05000114440918, 7.01800012588501)","(6.0, 42.30000305175781, 66.55000305175781)"
47,2022-12-04 12:38:20.152993,"(-13.350000381469727, 4.5, 63.645999908447266)","(10.65000057220459, 24.150001525878906, 85.4260025024414)","(3.9000000953674316, 93.1500015258789, 111.31999969482422)","(-0.15000000596046448, 33.45000076293945, 121.24199676513672)","(34.80000305175781, 27.450000762939453, 87.12000274658203)","(0.6000000238418579, 18.450000762939453, 63.40399932861328)","(-34.5, 19.05000114440918, 8.227999687194824)","(6.750000476837158, 42.150001525878906, 65.8239974975586)"
48,2022-12-04 12:38:20.197952,"(-13.950000762939453, 5.550000190734863, 64.85600280761719)","(10.200000762939453, 24.750001907348633, 85.90999603271484)","(3.9000000953674316, 92.70000457763672, 111.80400085449219)","(0.0, 33.30000305175781, 120.51599884033203)","(34.650001525878906, 27.750001907348633, 87.12000274658203)","(1.0500000715255737, 18.30000114440918, 63.40399932861328)","(-34.35000228881836, 18.600000381469727, 8.227999687194824)","(6.450000286102295, 42.75, 66.30799865722656)"
49,2022-12-04 12:38:20.288066,"(-12.600000381469727, 4.950000286102295, 64.61399841308594)","(9.75, 24.450000762939453, 84.69999694824219)","(3.6000001430511475, 93.1500015258789, 111.0780029296875)","(0.0, 33.45000076293945, 120.75799560546875)","(34.80000305175781, 28.200000762939453, 87.60399627685547)","(0.75, 18.600000381469727, 63.40399932861328)","(-34.650001525878906, 19.650001525878906, 7.501999855041504)","(6.750000476837158, 42.60000228881836, 66.55000305175781)"
50,2022-12-04 12:38:20.332923,"(-12.90000057220459, 4.950000286102295, 64.85600280761719)","(10.350000381469727, 23.400001525878906, 83.73200225830078)","(2.25, 93.9000015258789, 112.28800201416016)","(-0.30000001192092896, 33.60000228881836, 121.72599792480469)","(34.650001525878906, 27.600000381469727, 88.5719985961914)","(1.0500000715255737, 18.75, 63.1619987487793)","(-34.5, 18.900001525878906, 7.501999855041504)","(6.900000095367432, 43.05000305175781, 66.06600189208984)"
51,2022-12-04 12:38:20.423052,"(-13.050000190734863, 4.800000190734863, 64.12999725341797)","(11.700000762939453, 23.55000114440918, 83.9739990234375)","(2.4000000953674316, 93.0, 111.0780029296875)","(-0.30000001192092896, 32.85000228881836, 121.24199676513672)","(35.55000305175781, 27.750001907348633, 87.36199951171875)","(0.75, 18.900001525878906, 62.678001403808594)","(-34.35000228881836, 19.5, 7.501999855041504)","(7.950000286102295, 44.400001525878906, 67.03399658203125)"
52,2022-12-04 12:38:20.467933,"(-12.600000381469727, 4.050000190734863, 63.1619987487793)","(10.65000057220459, 23.700000762939453, 85.66799926757812)","(3.9000000953674316, 92.85000610351562, 110.35199737548828)","(-0.15000000596046448, 33.0, 121.96800231933594)","(35.55000305175781, 28.05000114440918, 87.84600067138672)","(0.75, 19.950000762939453, 63.1619987487793)","(-33.75, 20.25, 7.259999752044678)","(8.550000190734863, 45.0, 67.51799774169922)"
53,2022-12-04 12:38:20.513579,"(-13.200000762939453, 4.800000190734863, 63.40399932861328)","(9.75, 23.25, 84.45800018310547)","(3.9000000953674316, 92.10000610351562, 111.56199645996094)","(-0.15000000596046448, 33.150001525878906, 121.72599792480469)","(35.10000228881836, 29.250001907348633, 88.33000183105469)","(1.0500000715255737, 19.80000114440918, 62.91999816894531)","(-33.60000228881836, 21.0, 7.74399995803833)","(8.40000057220459, 45.150001525878906, 67.76000213623047)"
54,2022-12-04 12:38:20.648066,"(-13.050000190734863, 4.800000190734863, 63.645999908447266)","(10.800000190734863, 24.150001525878906, 82.03800201416016)","(2.8500001430511475, 92.25, 110.83599853515625)","(-0.30000001192092896, 34.20000076293945, 122.69400024414062)","(35.25, 28.200000762939453, 88.08799743652344)","(1.5, 20.25, 62.43600082397461)","(-33.0, 20.850000381469727, 7.74399995803833)","(8.850000381469727, 45.30000305175781, 68.72799682617188)"
55,2022-12-04 12:38:20.649045,"(-12.90000057220459, 5.100000381469727, 63.645999908447266)","(9.90000057220459, 22.650001525878906, 81.55400085449219)","(2.8500001430511475, 92.70000457763672, 113.01399993896484)","(-0.15000000596046448, 34.05000305175781, 122.45199584960938)","(35.10000228881836, 28.350000381469727, 88.5719985961914)","(1.0500000715255737, 20.55000114440918, 62.91999816894531)","(-32.55000305175781, 21.0, 8.711999893188477)","(8.700000762939453, 46.05000305175781, 67.2760009765625)"
56,2022-12-04 12:38:20.693147,"(-12.90000057220459, 4.200000286102295, 63.40399932861328)","(8.550000190734863, 24.450000762939453, 85.90999603271484)","(4.350000381469727, 92.10000610351562, 113.01399993896484)","(-0.15000000596046448, 32.70000076293945, 122.20999908447266)","(35.25, 28.80000114440918, 88.5719985961914)","(1.350000023841858, 20.850000381469727, 62.91999816894531)","(-32.55000305175781, 21.600000381469727, 8.470000267028809)","(9.600000381469727, 45.150001525878906, 68.24400329589844)"
57,2022-12-04 12:38:20.782946,"(-12.600000381469727, 3.6000001430511475, 63.88800048828125)","(10.050000190734863, 24.900001525878906, 87.12000274658203)","(5.100000381469727, 92.25, 113.49800109863281)","(-0.15000000596046448, 33.150001525878906, 122.45199584960938)","(36.75, 28.500001907348633, 88.33000183105469)","(1.0500000715255737, 20.100000381469727, 63.1619987487793)","(-32.10000228881836, 21.0, 8.470000267028809)","(9.600000381469727, 46.35000228881836, 68.00199890136719)"
