,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 15:53:20.351645,"(48.900001525878906, 35.55000305175781, 66.06600189208984)","(39.45000076293945, 38.400001525878906, 63.1619987487793)","(41.70000076293945, 102.1500015258789, 93.89599609375)","(15.750000953674316, 22.650001525878906, 104.05999755859375)","(55.650001525878906, 39.30000305175781, 97.5260009765625)","(29.400001525878906, 38.400001525878906, 87.84600067138672)","(10.800000190734863, 34.20000076293945, 18.392000198364258)","(41.10000228881836, 34.5, 75.0199966430664)"
11,2022-12-11 15:53:20.396894,"(50.10000228881836, 32.10000228881836, 69.69599914550781)","(39.900001525878906, 40.95000076293945, 61.709999084472656)","(40.5, 103.95000457763672, 94.86399841308594)","(17.700000762939453, 21.450000762939453, 99.7040023803711)","(56.10000228881836, 39.30000305175781, 96.80000305175781)","(30.600000381469727, 39.0, 87.36199951171875)","(10.200000762939453, 33.60000228881836, 18.392000198364258)","(41.55000305175781, 34.5, 74.77799987792969)"
12,2022-12-11 15:53:20.441761,"(50.55000305175781, 35.25, 67.76000213623047)","(40.5, 37.35000228881836, 61.22599792480469)","(42.45000076293945, 103.50000762939453, 95.58999633789062)","(17.700000762939453, 21.900001525878906, 100.91400146484375)","(55.80000305175781, 39.75, 97.04199981689453)","(29.850000381469727, 38.400001525878906, 87.12000274658203)","(11.100000381469727, 34.650001525878906, 18.634000778198242)","(40.80000305175781, 34.80000305175781, 74.53600311279297)"
13,2022-12-11 15:53:20.531639,"(51.000003814697266, 35.10000228881836, 65.33999633789062)","(40.20000076293945, 38.85000228881836, 62.678001403808594)","(40.20000076293945, 103.80000305175781, 94.86399841308594)","(16.950000762939453, 21.30000114440918, 98.97799682617188)","(55.80000305175781, 39.30000305175781, 96.80000305175781)","(30.000001907348633, 38.70000076293945, 88.33000183105469)","(10.350000381469727, 33.30000305175781, 19.601999282836914)","(41.70000076293945, 34.35000228881836, 75.50399780273438)"
14,2022-12-11 15:53:20.576748,"(48.45000076293945, 34.80000305175781, 65.8239974975586)","(41.25, 40.650001525878906, 62.194000244140625)","(42.0, 101.85000610351562, 95.83200073242188)","(18.450000762939453, 20.700000762939453, 98.01000213623047)","(55.650001525878906, 39.45000076293945, 96.31600189208984)","(30.450000762939453, 39.75, 88.5719985961914)","(10.800000190734863, 34.650001525878906, 18.149999618530273)","(42.150001525878906, 33.900001525878906, 75.0199966430664)"
15,2022-12-11 15:53:20.666795,"(51.000003814697266, 34.35000228881836, 64.37200164794922)","(40.95000076293945, 38.85000228881836, 60.742000579833984)","(42.900001525878906, 104.25000762939453, 92.68599700927734)","(18.0, 19.350000381469727, 100.43000030517578)","(55.80000305175781, 39.45000076293945, 96.80000305175781)","(30.30000114440918, 39.30000305175781, 88.08799743652344)","(12.15000057220459, 34.20000076293945, 19.360000610351562)","(42.30000305175781, 34.20000076293945, 75.26200103759766)"
16,2022-12-11 15:53:20.711671,"(50.10000228881836, 34.95000076293945, 64.12999725341797)","(41.10000228881836, 39.0, 62.194000244140625)","(40.05000305175781, 103.95000457763672, 94.37999725341797)","(19.350000381469727, 19.80000114440918, 101.88199615478516)","(55.650001525878906, 39.900001525878906, 96.80000305175781)","(30.000001907348633, 39.45000076293945, 88.33000183105469)","(11.550000190734863, 34.35000228881836, 19.118000030517578)","(42.0, 34.650001525878906, 75.0199966430664)"
17,2022-12-11 15:53:20.756536,"(52.20000076293945, 36.900001525878906, 66.55000305175781)","(42.60000228881836, 42.150001525878906, 60.257999420166016)","(42.0, 103.05000305175781, 93.16999816894531)","(17.700000762939453, 20.700000762939453, 100.18799591064453)","(55.95000076293945, 39.60000228881836, 96.80000305175781)","(30.000001907348633, 39.60000228881836, 88.5719985961914)","(10.950000762939453, 34.650001525878906, 18.634000778198242)","(42.30000305175781, 34.650001525878906, 75.50399780273438)"
18,2022-12-11 15:53:20.847004,"(52.20000076293945, 36.60000228881836, 67.76000213623047)","(40.80000305175781, 38.25, 62.678001403808594)","(41.55000305175781, 103.80000305175781, 92.9280014038086)","(16.350000381469727, 19.80000114440918, 99.7040023803711)","(55.20000076293945, 39.75, 96.80000305175781)","(30.150001525878906, 39.75, 88.33000183105469)","(12.0, 34.20000076293945, 19.360000610351562)","(42.0, 34.650001525878906, 75.50399780273438)"
19,2022-12-11 15:53:20.891733,"(53.10000228881836, 34.20000076293945, 66.30799865722656)","(40.05000305175781, 39.0, 62.194000244140625)","(42.900001525878906, 103.6500015258789, 93.89599609375)","(18.450000762939453, 21.900001525878906, 97.76799774169922)","(56.400001525878906, 39.60000228881836, 97.04199981689453)","(30.450000762939453, 39.75, 87.60399627685547)","(11.25, 34.5, 19.601999282836914)","(42.0, 34.20000076293945, 75.26200103759766)"
20,2022-12-11 15:53:20.936575,"(52.20000076293945, 34.80000305175781, 62.43600082397461)","(42.30000305175781, 40.35000228881836, 62.43600082397461)","(41.85000228881836, 101.4000015258789, 94.86399841308594)","(17.25, 20.55000114440918, 99.94599914550781)","(55.650001525878906, 39.60000228881836, 96.80000305175781)","(30.150001525878906, 39.30000305175781, 88.33000183105469)","(12.15000057220459, 33.900001525878906, 19.360000610351562)","(41.70000076293945, 34.5, 75.98799896240234)"
21,2022-12-11 15:53:21.026667,"(50.400001525878906, 35.400001525878906, 68.00199890136719)","(40.35000228881836, 39.75, 61.95199966430664)","(42.150001525878906, 102.9000015258789, 94.37999725341797)","(19.5, 21.30000114440918, 97.28399658203125)","(55.95000076293945, 39.900001525878906, 96.80000305175781)","(29.850000381469727, 39.30000305175781, 88.08799743652344)","(12.0, 34.20000076293945, 18.875999450683594)","(42.30000305175781, 34.5, 75.74600219726562)"
22,2022-12-11 15:53:21.071557,"(51.30000305175781, 33.900001525878906, 66.06600189208984)","(40.35000228881836, 40.05000305175781, 64.85600280761719)","(40.95000076293945, 101.55000305175781, 96.0739974975586)","(18.450000762939453, 21.30000114440918, 99.7040023803711)","(55.650001525878906, 39.30000305175781, 97.04199981689453)","(30.000001907348633, 39.45000076293945, 87.84600067138672)","(11.100000381469727, 34.80000305175781, 18.392000198364258)","(42.30000305175781, 33.900001525878906, 75.50399780273438)"
23,2022-12-11 15:53:21.116791,"(53.55000305175781, 35.25, 65.0979995727539)","(42.45000076293945, 38.85000228881836, 63.40399932861328)","(40.5, 102.60000610351562, 93.89599609375)","(17.100000381469727, 20.100000381469727, 98.25199890136719)","(55.500003814697266, 39.45000076293945, 97.04199981689453)","(30.150001525878906, 39.0, 87.60399627685547)","(12.0, 34.650001525878906, 19.360000610351562)","(42.150001525878906, 34.80000305175781, 75.0199966430664)"
24,2022-12-11 15:53:21.206822,"(51.750003814697266, 36.0, 65.58200073242188)","(41.70000076293945, 39.0, 61.95199966430664)","(41.55000305175781, 104.25000762939453, 94.13800048828125)","(17.55000114440918, 21.600000381469727, 99.22000122070312)","(55.95000076293945, 39.45000076293945, 96.80000305175781)","(30.000001907348633, 39.150001525878906, 87.60399627685547)","(11.700000762939453, 34.35000228881836, 18.875999450683594)","(42.45000076293945, 35.10000228881836, 75.50399780273438)"
25,2022-12-11 15:53:21.252016,"(50.250003814697266, 34.20000076293945, 66.06600189208984)","(41.25, 40.95000076293945, 62.43600082397461)","(41.70000076293945, 103.20000457763672, 92.44400024414062)","(17.850000381469727, 21.600000381469727, 99.7040023803711)","(55.95000076293945, 39.75, 97.5260009765625)","(29.850000381469727, 39.900001525878906, 88.33000183105469)","(11.100000381469727, 34.5, 18.392000198364258)","(42.30000305175781, 34.35000228881836, 75.74600219726562)"
26,2022-12-11 15:53:21.341804,"(50.55000305175781, 33.60000228881836, 66.30799865722656)","(42.45000076293945, 40.80000305175781, 60.98400115966797)","(39.0, 102.45000457763672, 94.13800048828125)","(18.30000114440918, 21.30000114440918, 99.7040023803711)","(55.20000076293945, 39.900001525878906, 97.04199981689453)","(29.850000381469727, 39.0, 88.33000183105469)","(11.40000057220459, 34.20000076293945, 19.360000610351562)","(42.0, 34.5, 75.0199966430664)"
27,2022-12-11 15:53:21.386629,"(49.650001525878906, 34.5, 66.55000305175781)","(38.25, 38.70000076293945, 61.22599792480469)","(40.20000076293945, 103.95000457763672, 94.86399841308594)","(18.150001525878906, 22.200000762939453, 98.25199890136719)","(55.95000076293945, 39.75, 97.04199981689453)","(30.000001907348633, 39.30000305175781, 87.84600067138672)","(12.0, 34.95000076293945, 18.392000198364258)","(42.30000305175781, 34.650001525878906, 75.50399780273438)"
28,2022-12-11 15:53:21.431656,"(49.650001525878906, 36.0, 68.48600006103516)","(41.10000228881836, 39.0, 62.678001403808594)","(40.650001525878906, 102.75000762939453, 93.16999816894531)","(17.55000114440918, 21.30000114440918, 99.7040023803711)","(56.10000228881836, 39.60000228881836, 97.04199981689453)","(30.450000762939453, 39.150001525878906, 88.5719985961914)","(11.550000190734863, 34.35000228881836, 19.118000030517578)","(42.150001525878906, 34.05000305175781, 75.26200103759766)"
29,2022-12-11 15:53:21.521615,"(50.55000305175781, 33.30000305175781, 69.4540023803711)","(40.650001525878906, 39.60000228881836, 64.37200164794922)","(40.5, 102.9000015258789, 95.3479995727539)","(18.900001525878906, 20.700000762939453, 98.25199890136719)","(55.95000076293945, 39.60000228881836, 97.04199981689453)","(29.55000114440918, 39.0, 87.60399627685547)","(11.100000381469727, 34.95000076293945, 19.360000610351562)","(41.70000076293945, 34.80000305175781, 75.26200103759766)"
30,2022-12-11 15:53:21.566734,"(50.250003814697266, 32.85000228881836, 65.33999633789062)","(40.05000305175781, 39.150001525878906, 61.709999084472656)","(42.0, 103.05000305175781, 94.62200164794922)","(18.30000114440918, 22.5, 102.1240005493164)","(55.80000305175781, 39.60000228881836, 97.28399658203125)","(30.750001907348633, 38.70000076293945, 87.60399627685547)","(10.65000057220459, 34.80000305175781, 19.601999282836914)","(42.0, 34.95000076293945, 75.50399780273438)"
31,2022-12-11 15:53:21.611377,"(51.150001525878906, 35.55000305175781, 65.58200073242188)","(40.95000076293945, 40.5, 62.43600082397461)","(40.80000305175781, 103.50000762939453, 92.9280014038086)","(17.55000114440918, 21.600000381469727, 101.39800262451172)","(55.95000076293945, 39.45000076293945, 97.28399658203125)","(30.750001907348633, 38.85000228881836, 88.08799743652344)","(11.25, 34.650001525878906, 20.086000442504883)","(42.30000305175781, 34.20000076293945, 75.0199966430664)"
32,2022-12-11 15:53:21.745698,"(50.10000228881836, 34.35000228881836, 64.37200164794922)","(41.70000076293945, 40.95000076293945, 64.37200164794922)","(41.85000228881836, 103.05000305175781, 93.16999816894531)","(18.600000381469727, 20.55000114440918, 98.73600006103516)","(55.650001525878906, 39.60000228881836, 96.55799865722656)","(30.750001907348633, 39.30000305175781, 88.5719985961914)","(11.550000190734863, 33.60000228881836, 20.56999969482422)","(42.0, 34.650001525878906, 75.74600219726562)"
33,2022-12-11 15:53:21.791801,"(49.95000076293945, 35.10000228881836, 66.55000305175781)","(40.80000305175781, 39.45000076293945, 61.46799850463867)","(40.35000228881836, 103.80000305175781, 94.13800048828125)","(19.200000762939453, 22.05000114440918, 100.6719970703125)","(56.250003814697266, 39.900001525878906, 97.28399658203125)","(30.600000381469727, 39.0, 88.81400299072266)","(12.0, 34.35000228881836, 19.601999282836914)","(41.85000228881836, 34.5, 75.0199966430664)"
34,2022-12-11 15:53:21.836539,"(50.250003814697266, 34.95000076293945, 68.00199890136719)","(40.95000076293945, 40.80000305175781, 62.43600082397461)","(40.05000305175781, 102.60000610351562, 93.89599609375)","(17.400001525878906, 22.950000762939453, 99.22000122070312)","(55.95000076293945, 39.60000228881836, 97.76799774169922)","(30.150001525878906, 38.55000305175781, 88.33000183105469)","(11.40000057220459, 34.35000228881836, 18.634000778198242)","(41.85000228881836, 34.5, 75.26200103759766)"
35,2022-12-11 15:53:21.881894,"(50.10000228881836, 33.150001525878906, 66.79199981689453)","(41.10000228881836, 40.95000076293945, 63.40399932861328)","(42.45000076293945, 103.35000610351562, 94.62200164794922)","(18.0, 22.200000762939453, 99.7040023803711)","(55.650001525878906, 39.30000305175781, 97.28399658203125)","(30.750001907348633, 39.30000305175781, 87.84600067138672)","(11.550000190734863, 34.650001525878906, 19.601999282836914)","(41.55000305175781, 34.20000076293945, 74.77799987792969)"
36,2022-12-11 15:53:21.926219,"(49.500003814697266, 34.95000076293945, 67.51799774169922)","(40.20000076293945, 40.650001525878906, 64.37200164794922)","(40.80000305175781, 103.05000305175781, 94.37999725341797)","(16.200000762939453, 22.05000114440918, 101.63999938964844)","(55.80000305175781, 39.150001525878906, 97.04199981689453)","(29.850000381469727, 39.150001525878906, 88.33000183105469)","(11.100000381469727, 34.650001525878906, 19.8439998626709)","(41.70000076293945, 34.80000305175781, 74.77799987792969)"
37,2022-12-11 15:53:22.016393,"(49.05000305175781, 31.950000762939453, 68.24400329589844)","(41.85000228881836, 38.85000228881836, 62.43600082397461)","(41.400001525878906, 102.1500015258789, 91.95999908447266)","(15.000000953674316, 22.200000762939453, 99.46199798583984)","(55.650001525878906, 39.150001525878906, 96.55799865722656)","(30.450000762939453, 38.10000228881836, 87.60399627685547)","(10.800000190734863, 33.0, 18.149999618530273)","(41.10000228881836, 34.5, 74.29399871826172)"
38,2022-12-11 15:53:22.061593,"(48.45000076293945, 34.20000076293945, 65.0979995727539)","(40.95000076293945, 40.80000305175781, 62.91999816894531)","(40.35000228881836, 103.20000457763672, 96.80000305175781)","(15.750000953674316, 21.900001525878906, 102.8499984741211)","(55.20000076293945, 39.45000076293945, 97.5260009765625)","(29.700000762939453, 38.70000076293945, 87.36199951171875)","(11.25, 33.900001525878906, 18.149999618530273)","(40.95000076293945, 34.20000076293945, 75.26200103759766)"
39,2022-12-11 15:53:22.107083,"(48.30000305175781, 31.80000114440918, 67.51799774169922)","(40.35000228881836, 40.05000305175781, 62.43600082397461)","(37.95000076293945, 101.10000610351562, 94.86399841308594)","(16.350000381469727, 21.30000114440918, 99.94599914550781)","(55.500003814697266, 39.45000076293945, 97.04199981689453)","(30.450000762939453, 39.0, 87.60399627685547)","(10.5, 33.45000076293945, 18.634000778198242)","(40.80000305175781, 34.95000076293945, 75.98799896240234)"
40,2022-12-11 15:53:22.196429,"(48.0, 33.0, 69.69599914550781)","(40.20000076293945, 38.70000076293945, 60.257999420166016)","(40.80000305175781, 105.00000762939453, 93.41200256347656)","(16.5, 21.600000381469727, 100.91400146484375)","(55.80000305175781, 39.45000076293945, 96.55799865722656)","(30.150001525878906, 39.0, 88.08799743652344)","(10.200000762939453, 34.20000076293945, 19.118000030517578)","(40.80000305175781, 34.35000228881836, 74.29399871826172)"
41,2022-12-11 15:53:22.241638,"(48.150001525878906, 33.150001525878906, 68.24400329589844)","(39.900001525878906, 39.30000305175781, 62.43600082397461)","(39.60000228881836, 103.50000762939453, 94.37999725341797)","(16.350000381469727, 22.5, 101.63999938964844)","(54.900001525878906, 39.30000305175781, 97.04199981689453)","(30.600000381469727, 38.400001525878906, 87.84600067138672)","(9.90000057220459, 34.05000305175781, 19.8439998626709)","(40.95000076293945, 34.20000076293945, 74.052001953125)"
42,2022-12-11 15:53:22.286560,"(48.900001525878906, 33.30000305175781, 68.00199890136719)","(40.20000076293945, 37.20000076293945, 61.22599792480469)","(40.35000228881836, 102.30000305175781, 95.3479995727539)","(17.400001525878906, 21.0, 100.6719970703125)","(55.80000305175781, 39.30000305175781, 97.04199981689453)","(30.30000114440918, 38.70000076293945, 87.12000274658203)","(10.050000190734863, 33.60000228881836, 18.634000778198242)","(40.95000076293945, 34.35000228881836, 74.77799987792969)"
43,2022-12-11 15:53:22.376703,"(50.10000228881836, 34.650001525878906, 68.24400329589844)","(40.35000228881836, 37.80000305175781, 62.91999816894531)","(40.35000228881836, 104.10000610351562, 95.3479995727539)","(16.5, 21.0, 101.88199615478516)","(54.900001525878906, 39.30000305175781, 96.55799865722656)","(29.700000762939453, 38.70000076293945, 87.84600067138672)","(10.65000057220459, 34.5, 18.875999450683594)","(40.650001525878906, 34.5, 75.0199966430664)"
44,2022-12-11 15:53:22.421565,"(50.55000305175781, 32.55000305175781, 71.63199615478516)","(41.55000305175781, 37.95000076293945, 63.40399932861328)","(41.10000228881836, 102.9000015258789, 94.37999725341797)","(16.5, 21.0, 100.43000030517578)","(55.650001525878906, 39.45000076293945, 97.04199981689453)","(30.30000114440918, 38.70000076293945, 87.60399627685547)","(10.050000190734863, 34.05000305175781, 19.601999282836914)","(41.55000305175781, 34.5, 74.77799987792969)"
45,2022-12-11 15:53:22.511698,"(51.150001525878906, 33.60000228881836, 68.24400329589844)","(39.0, 37.05000305175781, 63.645999908447266)","(39.45000076293945, 102.75000762939453, 93.65399932861328)","(17.25, 21.30000114440918, 102.8499984741211)","(55.80000305175781, 39.30000305175781, 97.76799774169922)","(30.600000381469727, 39.0, 87.60399627685547)","(10.5, 34.650001525878906, 18.875999450683594)","(41.70000076293945, 34.20000076293945, 74.29399871826172)"
46,2022-12-11 15:53:22.557137,"(50.400001525878906, 31.80000114440918, 69.4540023803711)","(41.400001525878906, 40.05000305175781, 63.645999908447266)","(40.05000305175781, 103.6500015258789, 94.86399841308594)","(15.750000953674316, 22.650001525878906, 100.43000030517578)","(55.95000076293945, 39.45000076293945, 97.28399658203125)","(30.30000114440918, 39.0, 88.33000183105469)","(11.25, 34.650001525878906, 19.360000610351562)","(41.400001525878906, 34.5, 74.77799987792969)"
47,2022-12-11 15:53:22.601674,"(49.20000076293945, 34.20000076293945, 69.21199798583984)","(39.45000076293945, 39.75, 64.12999725341797)","(41.10000228881836, 100.35000610351562, 94.86399841308594)","(17.55000114440918, 23.25, 101.15599822998047)","(55.80000305175781, 39.150001525878906, 97.28399658203125)","(31.05000114440918, 38.25, 87.60399627685547)","(10.65000057220459, 33.75, 19.118000030517578)","(41.10000228881836, 34.5, 74.052001953125)"
48,2022-12-11 15:53:22.691847,"(48.750003814697266, 33.30000305175781, 66.79199981689453)","(39.30000305175781, 39.60000228881836, 64.12999725341797)","(40.05000305175781, 102.30000305175781, 94.86399841308594)","(16.350000381469727, 22.350000381469727, 99.7040023803711)","(56.10000228881836, 39.30000305175781, 96.55799865722656)","(30.150001525878906, 38.400001525878906, 87.84600067138672)","(11.40000057220459, 33.60000228881836, 18.634000778198242)","(41.10000228881836, 34.650001525878906, 74.052001953125)"
49,2022-12-11 15:53:22.736567,"(49.20000076293945, 31.80000114440918, 68.48600006103516)","(42.0, 39.150001525878906, 63.40399932861328)","(40.80000305175781, 102.60000610351562, 96.55799865722656)","(18.600000381469727, 22.200000762939453, 99.22000122070312)","(55.95000076293945, 39.45000076293945, 96.55799865722656)","(30.450000762939453, 39.30000305175781, 88.08799743652344)","(10.65000057220459, 33.30000305175781, 19.118000030517578)","(41.10000228881836, 33.900001525878906, 74.53600311279297)"
50,2022-12-11 15:53:22.781610,"(49.20000076293945, 33.150001525878906, 67.51799774169922)","(40.35000228881836, 39.75, 62.91999816894531)","(42.30000305175781, 102.9000015258789, 95.83200073242188)","(18.0, 20.700000762939453, 100.91400146484375)","(56.10000228881836, 39.45000076293945, 96.80000305175781)","(30.450000762939453, 39.150001525878906, 88.08799743652344)","(10.800000190734863, 34.05000305175781, 19.8439998626709)","(41.55000305175781, 33.75, 74.53600311279297)"
51,2022-12-11 15:53:22.871436,"(50.70000076293945, 32.70000076293945, 69.21199798583984)","(40.80000305175781, 41.55000305175781, 60.742000579833984)","(41.70000076293945, 102.9000015258789, 95.10600280761719)","(15.450000762939453, 21.600000381469727, 101.15599822998047)","(55.80000305175781, 39.30000305175781, 97.5260009765625)","(30.900001525878906, 38.85000228881836, 88.5719985961914)","(11.25, 33.45000076293945, 18.875999450683594)","(41.10000228881836, 34.80000305175781, 75.26200103759766)"
52,2022-12-11 15:53:22.916549,"(51.45000076293945, 32.70000076293945, 67.03399658203125)","(39.45000076293945, 39.45000076293945, 62.91999816894531)","(40.80000305175781, 102.45000457763672, 93.41200256347656)","(16.650001525878906, 22.950000762939453, 101.39800262451172)","(55.80000305175781, 39.75, 96.80000305175781)","(30.30000114440918, 38.85000228881836, 88.08799743652344)","(11.25, 33.900001525878906, 19.118000030517578)","(41.55000305175781, 34.650001525878906, 75.0199966430664)"
53,2022-12-11 15:53:23.007031,"(48.60000228881836, 34.650001525878906, 70.4219970703125)","(41.25, 38.25, 64.85600280761719)","(40.80000305175781, 104.4000015258789, 92.68599700927734)","(17.700000762939453, 21.30000114440918, 102.1240005493164)","(56.10000228881836, 39.30000305175781, 97.04199981689453)","(30.600000381469727, 38.70000076293945, 88.08799743652344)","(11.25, 34.20000076293945, 19.601999282836914)","(41.55000305175781, 34.20000076293945, 75.50399780273438)"
54,2022-12-11 15:53:23.051467,"(50.400001525878906, 33.75, 69.21199798583984)","(40.20000076293945, 39.60000228881836, 63.40399932861328)","(40.35000228881836, 103.20000457763672, 94.62200164794922)","(16.80000114440918, 20.100000381469727, 99.46199798583984)","(55.500003814697266, 39.150001525878906, 96.80000305175781)","(30.900001525878906, 39.0, 86.87799835205078)","(11.100000381469727, 33.60000228881836, 18.634000778198242)","(41.85000228881836, 34.650001525878906, 74.29399871826172)"
55,2022-12-11 15:53:23.096696,"(50.85000228881836, 32.85000228881836, 68.00199890136719)","(40.05000305175781, 38.55000305175781, 62.194000244140625)","(40.80000305175781, 102.1500015258789, 94.37999725341797)","(15.15000057220459, 21.600000381469727, 98.97799682617188)","(56.10000228881836, 39.150001525878906, 97.5260009765625)","(31.05000114440918, 39.150001525878906, 87.60399627685547)","(11.700000762939453, 34.05000305175781, 20.327999114990234)","(41.55000305175781, 35.400001525878906, 74.77799987792969)"
56,2022-12-11 15:53:23.186602,"(49.80000305175781, 34.20000076293945, 67.03399658203125)","(40.5, 39.0, 63.645999908447266)","(41.70000076293945, 101.55000305175781, 93.89599609375)","(16.80000114440918, 21.600000381469727, 100.43000030517578)","(56.10000228881836, 39.45000076293945, 97.28399658203125)","(30.900001525878906, 38.85000228881836, 88.33000183105469)","(11.550000190734863, 34.35000228881836, 20.086000442504883)","(41.55000305175781, 34.35000228881836, 75.0199966430664)"
57,2022-12-11 15:53:23.231595,"(51.45000076293945, 30.900001525878906, 67.51799774169922)","(41.25, 38.55000305175781, 61.95199966430664)","(39.30000305175781, 103.95000457763672, 95.58999633789062)","(17.700000762939453, 22.650001525878906, 100.6719970703125)","(56.400001525878906, 39.60000228881836, 97.5260009765625)","(31.200000762939453, 39.60000228881836, 87.84600067138672)","(10.5, 33.75, 19.118000030517578)","(41.55000305175781, 34.35000228881836, 74.77799987792969)"
58,2022-12-11 15:53:23.276485,"(51.45000076293945, 33.30000305175781, 68.97000122070312)","(39.30000305175781, 38.25, 62.91999816894531)","(40.35000228881836, 103.05000305175781, 97.76799774169922)","(16.950000762939453, 20.400001525878906, 97.28399658203125)","(56.10000228881836, 39.45000076293945, 97.76799774169922)","(30.600000381469727, 38.70000076293945, 88.08799743652344)","(11.100000381469727, 33.45000076293945, 19.360000610351562)","(42.0, 34.05000305175781, 75.0199966430664)"
