,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
12,2022-12-11 19:04:10.563785,"(35.70000076293945, 30.000001907348633, 78.6500015258789)","(34.20000076293945, 36.75, 68.24400329589844)","(34.80000305175781, 100.35000610351562, 99.7040023803711)","(15.750000953674316, 22.350000381469727, 109.6259994506836)","(51.45000076293945, 34.20000076293945, 100.91400146484375)","(29.250001907348633, 21.900001525878906, 97.28399658203125)","(-1.0500000715255737, 22.80000114440918, 27.58799934387207)","(21.900001525878906, 28.950000762939453, 69.69599914550781)"
13,2022-12-11 19:04:10.608659,"(33.150001525878906, 28.05000114440918, 78.89199829101562)","(33.30000305175781, 36.30000305175781, 65.58200073242188)","(34.95000076293945, 100.80000305175781, 101.39800262451172)","(17.25, 22.200000762939453, 110.35199737548828)","(51.750003814697266, 34.5, 100.6719970703125)","(28.80000114440918, 22.350000381469727, 96.80000305175781)","(-0.75, 22.350000381469727, 25.40999984741211)","(21.75, 28.500001907348633, 69.69599914550781)"
14,2022-12-11 19:04:10.699014,"(36.150001525878906, 29.850000381469727, 74.77799987792969)","(32.85000228881836, 36.30000305175781, 66.06600189208984)","(34.80000305175781, 98.25000762939453, 98.97799682617188)","(16.650001525878906, 23.25, 110.35199737548828)","(51.900001525878906, 34.5, 100.6719970703125)","(29.250001907348633, 21.900001525878906, 97.28399658203125)","(-1.8000000715255737, 22.80000114440918, 24.926000595092773)","(21.600000381469727, 28.500001907348633, 69.93799591064453)"
15,2022-12-11 19:04:10.788836,"(33.45000076293945, 31.200000762939453, 78.40799713134766)","(33.0, 34.650001525878906, 66.30799865722656)","(34.35000228881836, 99.60000610351562, 98.25199890136719)","(19.05000114440918, 23.700000762939453, 112.0459976196289)","(51.900001525878906, 34.05000305175781, 100.43000030517578)","(29.400001525878906, 21.600000381469727, 96.80000305175781)","(-1.2000000476837158, 23.25, 25.893999099731445)","(21.75, 28.350000381469727, 69.93799591064453)"
16,2022-12-11 19:04:10.790057,"(36.150001525878906, 28.500001907348633, 75.74600219726562)","(32.85000228881836, 35.10000228881836, 68.00199890136719)","(35.10000228881836, 101.25000762939453, 99.22000122070312)","(17.55000114440918, 22.05000114440918, 110.11000061035156)","(51.60000228881836, 33.900001525878906, 100.6719970703125)","(28.80000114440918, 21.450000762939453, 96.55799865722656)","(-0.6000000238418579, 22.950000762939453, 26.86199951171875)","(21.600000381469727, 28.500001907348633, 70.66400146484375)"
17,2022-12-11 19:04:10.878792,"(34.5, 29.55000114440918, 73.56800079345703)","(32.25, 34.20000076293945, 65.58200073242188)","(32.25, 99.75000762939453, 100.91400146484375)","(17.700000762939453, 22.350000381469727, 109.86799621582031)","(52.35000228881836, 34.5, 100.18799591064453)","(29.250001907348633, 21.450000762939453, 96.80000305175781)","(-0.6000000238418579, 23.100000381469727, 27.34600067138672)","(21.450000762939453, 28.500001907348633, 69.93799591064453)"
18,2022-12-11 19:04:10.925293,"(34.5, 29.700000762939453, 78.6500015258789)","(31.80000114440918, 36.0, 63.645999908447266)","(34.650001525878906, 100.80000305175781, 97.28399658203125)","(16.200000762939453, 23.100000381469727, 109.86799621582031)","(51.750003814697266, 34.05000305175781, 100.43000030517578)","(29.250001907348633, 21.0, 96.55799865722656)","(-0.6000000238418579, 22.350000381469727, 25.652000427246094)","(21.450000762939453, 28.350000381469727, 70.66400146484375)"
19,2022-12-11 19:04:10.968832,"(36.30000305175781, 30.450000762939453, 75.98799896240234)","(33.30000305175781, 36.45000076293945, 65.33999633789062)","(33.45000076293945, 99.60000610351562, 100.6719970703125)","(18.30000114440918, 23.25, 107.447998046875)","(51.900001525878906, 34.20000076293945, 100.6719970703125)","(28.950000762939453, 21.30000114440918, 96.55799865722656)","(-0.9000000357627869, 22.5, 26.619998931884766)","(21.0, 29.100000381469727, 70.66400146484375)"
20,2022-12-11 19:04:11.058799,"(36.30000305175781, 30.30000114440918, 77.68199920654297)","(33.60000228881836, 34.5, 66.06600189208984)","(34.95000076293945, 98.55000305175781, 101.63999938964844)","(18.75, 22.5, 109.86799621582031)","(51.900001525878906, 34.05000305175781, 100.6719970703125)","(28.950000762939453, 21.30000114440918, 96.0739974975586)","(-1.9500000476837158, 22.650001525878906, 25.40999984741211)","(21.900001525878906, 28.350000381469727, 70.4219970703125)"
21,2022-12-11 19:04:11.103716,"(34.20000076293945, 29.400001525878906, 77.44000244140625)","(32.55000305175781, 35.85000228881836, 64.85600280761719)","(34.20000076293945, 100.20000457763672, 99.22000122070312)","(18.75, 22.5, 110.83599853515625)","(52.05000305175781, 33.900001525878906, 100.18799591064453)","(29.100000381469727, 22.05000114440918, 95.83200073242188)","(-1.5, 22.5, 25.167999267578125)","(21.600000381469727, 29.250001907348633, 69.21199798583984)"
22,2022-12-11 19:04:11.193816,"(36.60000228881836, 30.600000381469727, 74.77799987792969)","(33.60000228881836, 36.60000228881836, 66.55000305175781)","(33.0, 102.00000762939453, 101.88199615478516)","(19.200000762939453, 21.600000381469727, 110.83599853515625)","(51.900001525878906, 34.05000305175781, 100.91400146484375)","(29.250001907348633, 21.0, 95.83200073242188)","(-1.2000000476837158, 22.05000114440918, 26.619998931884766)","(21.600000381469727, 28.500001907348633, 70.4219970703125)"
23,2022-12-11 19:04:11.238835,"(34.80000305175781, 28.500001907348633, 76.71399688720703)","(32.400001525878906, 36.60000228881836, 67.2760009765625)","(34.5, 99.00000762939453, 100.91400146484375)","(16.80000114440918, 22.200000762939453, 111.0780029296875)","(51.900001525878906, 34.05000305175781, 100.6719970703125)","(28.80000114440918, 21.30000114440918, 96.0739974975586)","(-1.2000000476837158, 22.650001525878906, 25.652000427246094)","(21.900001525878906, 28.950000762939453, 70.18000030517578)"
24,2022-12-11 19:04:11.283850,"(34.05000305175781, 30.750001907348633, 76.71399688720703)","(31.650001525878906, 35.400001525878906, 67.51799774169922)","(34.5, 100.20000457763672, 98.97799682617188)","(17.55000114440918, 21.450000762939453, 111.80400085449219)","(51.900001525878906, 34.20000076293945, 100.6719970703125)","(29.250001907348633, 21.900001525878906, 96.0739974975586)","(-1.350000023841858, 22.350000381469727, 25.893999099731445)","(21.75, 29.100000381469727, 69.93799591064453)"
25,2022-12-11 19:04:11.374479,"(33.45000076293945, 29.55000114440918, 80.10199737548828)","(32.25, 33.60000228881836, 66.55000305175781)","(34.5, 99.60000610351562, 98.97799682617188)","(18.450000762939453, 23.100000381469727, 107.447998046875)","(51.30000305175781, 34.35000228881836, 100.43000030517578)","(28.500001907348633, 21.450000762939453, 96.80000305175781)","(-1.0500000715255737, 22.80000114440918, 25.893999099731445)","(21.900001525878906, 28.350000381469727, 70.18000030517578)"
26,2022-12-11 19:04:11.418928,"(36.45000076293945, 31.650001525878906, 77.44000244140625)","(32.10000228881836, 34.35000228881836, 65.33999633789062)","(35.10000228881836, 101.55000305175781, 99.94599914550781)","(17.400001525878906, 21.450000762939453, 112.28800201416016)","(51.750003814697266, 34.95000076293945, 100.18799591064453)","(29.55000114440918, 21.600000381469727, 96.31600189208984)","(-0.75, 22.350000381469727, 25.652000427246094)","(21.450000762939453, 28.350000381469727, 70.18000030517578)"
27,2022-12-11 19:04:11.463722,"(34.5, 29.100000381469727, 76.71399688720703)","(33.0, 36.30000305175781, 67.03399658203125)","(34.95000076293945, 100.50000762939453, 99.94599914550781)","(17.25, 23.25, 111.31999969482422)","(52.05000305175781, 34.35000228881836, 100.6719970703125)","(29.55000114440918, 21.600000381469727, 96.31600189208984)","(-0.9000000357627869, 22.650001525878906, 26.13599967956543)","(21.75, 29.100000381469727, 69.69599914550781)"
28,2022-12-11 19:04:11.553663,"(33.75, 29.55000114440918, 77.92399597167969)","(34.20000076293945, 35.70000076293945, 65.8239974975586)","(34.650001525878906, 100.20000457763672, 101.15599822998047)","(19.05000114440918, 22.05000114440918, 109.6259994506836)","(51.60000228881836, 34.5, 100.43000030517578)","(28.950000762939453, 21.900001525878906, 96.31600189208984)","(-1.0500000715255737, 23.100000381469727, 25.893999099731445)","(21.900001525878906, 29.250001907348633, 70.18000030517578)"
29,2022-12-11 19:04:11.598733,"(33.75, 30.750001907348633, 79.86000061035156)","(31.200000762939453, 33.60000228881836, 65.33999633789062)","(33.60000228881836, 100.80000305175781, 100.6719970703125)","(18.150001525878906, 21.150001525878906, 112.52999877929688)","(51.45000076293945, 33.900001525878906, 100.43000030517578)","(29.400001525878906, 21.900001525878906, 96.55799865722656)","(-1.2000000476837158, 22.5, 25.652000427246094)","(21.900001525878906, 28.350000381469727, 69.21199798583984)"
30,2022-12-11 19:04:11.643790,"(34.80000305175781, 28.80000114440918, 76.47200012207031)","(31.950000762939453, 35.400001525878906, 65.0979995727539)","(33.30000305175781, 100.95000457763672, 100.18799591064453)","(16.650001525878906, 21.30000114440918, 110.35199737548828)","(52.35000228881836, 34.35000228881836, 100.91400146484375)","(28.950000762939453, 22.05000114440918, 96.55799865722656)","(-0.75, 22.200000762939453, 24.926000595092773)","(22.200000762939453, 28.500001907348633, 70.18000030517578)"
31,2022-12-11 19:04:11.733840,"(34.95000076293945, 29.55000114440918, 74.77799987792969)","(33.45000076293945, 35.85000228881836, 65.58200073242188)","(34.05000305175781, 100.6500015258789, 100.18799591064453)","(17.400001525878906, 24.30000114440918, 111.80400085449219)","(51.750003814697266, 34.35000228881836, 100.91400146484375)","(29.100000381469727, 21.75, 96.55799865722656)","(-0.6000000238418579, 22.350000381469727, 25.40999984741211)","(21.75, 28.950000762939453, 70.18000030517578)"
32,2022-12-11 19:04:11.778965,"(32.70000076293945, 30.150001525878906, 78.6500015258789)","(32.10000228881836, 35.85000228881836, 67.2760009765625)","(33.75, 100.20000457763672, 101.15599822998047)","(16.05000114440918, 22.650001525878906, 110.11000061035156)","(51.900001525878906, 34.05000305175781, 100.43000030517578)","(29.400001525878906, 21.450000762939453, 96.0739974975586)","(-0.9000000357627869, 23.700000762939453, 26.378000259399414)","(22.200000762939453, 28.950000762939453, 69.69599914550781)"
33,2022-12-11 19:04:11.868947,"(34.80000305175781, 30.600000381469727, 74.77799987792969)","(32.70000076293945, 37.05000305175781, 65.58200073242188)","(34.650001525878906, 98.70000457763672, 100.91400146484375)","(17.700000762939453, 21.75, 109.86799621582031)","(52.20000076293945, 34.05000305175781, 100.43000030517578)","(29.250001907348633, 21.900001525878906, 97.28399658203125)","(-1.2000000476837158, 22.200000762939453, 24.68400001525879)","(21.450000762939453, 28.650001525878906, 69.93799591064453)"
34,2022-12-11 19:04:11.913593,"(36.150001525878906, 29.850000381469727, 76.71399688720703)","(32.85000228881836, 34.5, 65.33999633789062)","(33.900001525878906, 98.55000305175781, 101.39800262451172)","(16.80000114440918, 23.400001525878906, 111.0780029296875)","(52.05000305175781, 34.20000076293945, 100.6719970703125)","(29.250001907348633, 21.30000114440918, 96.55799865722656)","(-2.1000001430511475, 22.350000381469727, 25.40999984741211)","(22.05000114440918, 29.100000381469727, 70.18000030517578)"
35,2022-12-11 19:04:11.958878,"(34.650001525878906, 31.500001907348633, 77.92399597167969)","(33.30000305175781, 34.80000305175781, 67.03399658203125)","(34.20000076293945, 99.45000457763672, 100.43000030517578)","(17.25, 23.400001525878906, 110.83599853515625)","(52.05000305175781, 34.20000076293945, 100.18799591064453)","(29.400001525878906, 22.200000762939453, 95.83200073242188)","(-0.75, 22.200000762939453, 25.40999984741211)","(22.05000114440918, 28.80000114440918, 69.69599914550781)"
36,2022-12-11 19:04:12.093792,"(35.55000305175781, 29.250001907348633, 77.68199920654297)","(33.75, 35.400001525878906, 66.06600189208984)","(33.75, 100.35000610351562, 100.18799591064453)","(16.350000381469727, 23.25, 108.9000015258789)","(51.60000228881836, 33.75, 100.18799591064453)","(29.250001907348633, 21.75, 96.31600189208984)","(-1.6500000953674316, 22.05000114440918, 25.652000427246094)","(21.450000762939453, 28.200000762939453, 69.69599914550781)"
37,2022-12-11 19:04:12.094688,"(33.75, 29.250001907348633, 78.40799713134766)","(33.0, 34.95000076293945, 69.21199798583984)","(36.60000228881836, 100.05000305175781, 97.76799774169922)","(17.25, 23.700000762939453, 109.38400268554688)","(51.900001525878906, 34.20000076293945, 100.43000030517578)","(29.400001525878906, 21.75, 96.55799865722656)","(-1.6500000953674316, 22.80000114440918, 25.652000427246094)","(21.75, 29.100000381469727, 69.93799591064453)"
38,2022-12-11 19:04:12.138968,"(34.5, 31.350000381469727, 77.197998046875)","(33.150001525878906, 33.900001525878906, 66.30799865722656)","(35.10000228881836, 100.20000457763672, 99.22000122070312)","(17.25, 21.75, 110.83599853515625)","(51.750003814697266, 34.20000076293945, 100.6719970703125)","(28.950000762939453, 21.150001525878906, 96.55799865722656)","(-1.9500000476837158, 22.5, 24.68400001525879)","(21.600000381469727, 29.100000381469727, 70.18000030517578)"
39,2022-12-11 19:04:12.229304,"(35.10000228881836, 29.400001525878906, 77.92399597167969)","(33.45000076293945, 35.85000228881836, 64.12999725341797)","(35.400001525878906, 98.25000762939453, 100.43000030517578)","(17.25, 22.650001525878906, 111.31999969482422)","(51.900001525878906, 34.5, 100.43000030517578)","(29.55000114440918, 21.150001525878906, 96.31600189208984)","(-1.6500000953674316, 21.900001525878906, 26.13599967956543)","(21.600000381469727, 28.950000762939453, 70.18000030517578)"
40,2022-12-11 19:04:12.318975,"(34.5, 30.000001907348633, 75.50399780273438)","(32.10000228881836, 33.60000228881836, 66.55000305175781)","(35.85000228881836, 98.70000457763672, 98.4939956665039)","(16.5, 22.350000381469727, 110.83599853515625)","(52.20000076293945, 34.20000076293945, 100.43000030517578)","(29.100000381469727, 21.75, 96.31600189208984)","(-1.0500000715255737, 22.950000762939453, 25.893999099731445)","(22.350000381469727, 29.55000114440918, 70.66400146484375)"
41,2022-12-11 19:04:12.363779,"(33.45000076293945, 29.850000381469727, 75.98799896240234)","(32.85000228881836, 34.20000076293945, 67.2760009765625)","(33.900001525878906, 99.9000015258789, 101.39800262451172)","(17.400001525878906, 23.100000381469727, 110.83599853515625)","(52.20000076293945, 34.05000305175781, 100.6719970703125)","(29.250001907348633, 22.05000114440918, 95.83200073242188)","(-0.6000000238418579, 22.80000114440918, 24.68400001525879)","(21.450000762939453, 28.650001525878906, 69.69599914550781)"
42,2022-12-11 19:04:12.408917,"(33.900001525878906, 31.350000381469727, 76.95600128173828)","(33.45000076293945, 35.55000305175781, 65.58200073242188)","(34.35000228881836, 100.35000610351562, 100.91400146484375)","(17.25, 22.650001525878906, 111.0780029296875)","(51.45000076293945, 34.05000305175781, 100.91400146484375)","(29.400001525878906, 21.450000762939453, 96.31600189208984)","(-0.45000001788139343, 22.200000762939453, 25.652000427246094)","(21.600000381469727, 28.650001525878906, 70.66400146484375)"
43,2022-12-11 19:04:12.453809,"(33.60000228881836, 29.100000381469727, 75.0199966430664)","(33.30000305175781, 35.85000228881836, 65.58200073242188)","(35.10000228881836, 100.05000305175781, 100.43000030517578)","(17.400001525878906, 22.5, 110.11000061035156)","(52.20000076293945, 34.05000305175781, 100.18799591064453)","(29.250001907348633, 21.30000114440918, 96.55799865722656)","(-0.75, 22.350000381469727, 25.652000427246094)","(21.600000381469727, 29.400001525878906, 69.93799591064453)"
44,2022-12-11 19:04:12.543823,"(35.400001525878906, 30.600000381469727, 75.0199966430664)","(32.85000228881836, 34.35000228881836, 64.85600280761719)","(33.900001525878906, 100.50000762939453, 98.25199890136719)","(17.55000114440918, 23.400001525878906, 110.59400177001953)","(52.05000305175781, 34.35000228881836, 100.91400146484375)","(29.100000381469727, 21.30000114440918, 97.28399658203125)","(-0.6000000238418579, 23.25, 24.68400001525879)","(21.450000762939453, 28.950000762939453, 69.93799591064453)"
45,2022-12-11 19:04:12.589001,"(33.150001525878906, 29.700000762939453, 79.61799621582031)","(32.55000305175781, 36.75, 66.55000305175781)","(34.5, 101.4000015258789, 100.18799591064453)","(17.700000762939453, 22.650001525878906, 109.86799621582031)","(52.05000305175781, 34.35000228881836, 100.43000030517578)","(29.400001525878906, 21.75, 97.04199981689453)","(-1.0500000715255737, 22.5, 26.378000259399414)","(21.600000381469727, 28.80000114440918, 69.93799591064453)"
46,2022-12-11 19:04:12.634436,"(34.80000305175781, 30.000001907348633, 75.0199966430664)","(33.30000305175781, 34.95000076293945, 66.06600189208984)","(35.25, 100.50000762939453, 100.6719970703125)","(18.150001525878906, 22.05000114440918, 111.0780029296875)","(52.05000305175781, 34.35000228881836, 100.43000030517578)","(28.500001907348633, 21.600000381469727, 96.0739974975586)","(-1.2000000476837158, 22.5, 25.40999984741211)","(21.75, 29.250001907348633, 69.93799591064453)"
47,2022-12-11 19:04:12.723973,"(33.75, 30.30000114440918, 76.95600128173828)","(31.950000762939453, 35.25, 67.03399658203125)","(35.55000305175781, 99.30000305175781, 98.73600006103516)","(18.450000762939453, 21.900001525878906, 109.86799621582031)","(52.05000305175781, 33.900001525878906, 101.15599822998047)","(28.80000114440918, 21.30000114440918, 96.55799865722656)","(-1.5, 23.400001525878906, 25.40999984741211)","(21.30000114440918, 28.650001525878906, 69.69599914550781)"
48,2022-12-11 19:04:12.768880,"(36.30000305175781, 30.900001525878906, 77.197998046875)","(32.70000076293945, 34.80000305175781, 65.0979995727539)","(33.75, 100.80000305175781, 99.22000122070312)","(17.700000762939453, 20.850000381469727, 111.0780029296875)","(51.900001525878906, 33.900001525878906, 100.18799591064453)","(28.950000762939453, 21.75, 96.31600189208984)","(-1.2000000476837158, 21.75, 26.378000259399414)","(21.75, 28.650001525878906, 70.18000030517578)"
49,2022-12-11 19:04:12.813911,"(33.900001525878906, 31.500001907348633, 78.40799713134766)","(33.45000076293945, 36.0, 67.51799774169922)","(35.400001525878906, 100.20000457763672, 101.39800262451172)","(18.0, 22.5, 111.56199645996094)","(52.20000076293945, 34.20000076293945, 100.18799591064453)","(29.100000381469727, 21.75, 96.0739974975586)","(-1.2000000476837158, 21.75, 25.893999099731445)","(21.75, 28.80000114440918, 69.69599914550781)"
50,2022-12-11 19:04:12.904064,"(36.45000076293945, 30.000001907348633, 74.53600311279297)","(33.0, 35.400001525878906, 65.8239974975586)","(34.80000305175781, 99.30000305175781, 99.7040023803711)","(17.55000114440918, 22.350000381469727, 108.65799713134766)","(51.45000076293945, 34.05000305175781, 100.43000030517578)","(29.850000381469727, 21.30000114440918, 96.31600189208984)","(-1.350000023841858, 22.950000762939453, 25.167999267578125)","(21.30000114440918, 28.500001907348633, 70.18000030517578)"
51,2022-12-11 19:04:12.948836,"(33.45000076293945, 28.80000114440918, 76.71399688720703)","(32.85000228881836, 35.70000076293945, 66.79199981689453)","(33.75, 97.95000457763672, 99.22000122070312)","(18.0, 24.0, 110.11000061035156)","(51.900001525878906, 34.5, 100.6719970703125)","(29.400001525878906, 21.75, 96.31600189208984)","(-1.5, 22.5, 26.378000259399414)","(21.600000381469727, 28.950000762939453, 69.93799591064453)"
52,2022-12-11 19:04:13.083851,"(34.05000305175781, 29.250001907348633, 77.92399597167969)","(31.350000381469727, 35.10000228881836, 65.0979995727539)","(33.45000076293945, 99.45000457763672, 99.22000122070312)","(19.05000114440918, 21.30000114440918, 109.6259994506836)","(51.750003814697266, 34.05000305175781, 100.6719970703125)","(28.950000762939453, 21.450000762939453, 96.31600189208984)","(-1.350000023841858, 22.950000762939453, 25.652000427246094)","(20.850000381469727, 29.100000381469727, 69.93799591064453)"
53,2022-12-11 19:04:13.085369,"(34.95000076293945, 30.30000114440918, 77.197998046875)","(32.85000228881836, 36.0, 66.55000305175781)","(35.25, 99.9000015258789, 98.97799682617188)","(18.0, 21.600000381469727, 111.56199645996094)","(52.35000228881836, 34.35000228881836, 100.18799591064453)","(28.80000114440918, 21.450000762939453, 95.83200073242188)","(-1.350000023841858, 22.5, 25.893999099731445)","(21.600000381469727, 28.950000762939453, 70.18000030517578)"
54,2022-12-11 19:04:13.128781,"(33.60000228881836, 28.950000762939453, 77.197998046875)","(32.55000305175781, 34.05000305175781, 66.79199981689453)","(36.150001525878906, 100.20000457763672, 98.73600006103516)","(18.0, 24.450000762939453, 109.6259994506836)","(51.900001525878906, 33.75, 100.6719970703125)","(29.100000381469727, 21.30000114440918, 95.83200073242188)","(-0.75, 22.350000381469727, 26.378000259399414)","(22.350000381469727, 28.650001525878906, 69.93799591064453)"
55,2022-12-11 19:04:13.219060,"(36.45000076293945, 30.000001907348633, 74.53600311279297)","(33.150001525878906, 34.95000076293945, 64.85600280761719)","(33.30000305175781, 99.60000610351562, 100.43000030517578)","(18.450000762939453, 22.950000762939453, 110.59400177001953)","(51.750003814697266, 34.35000228881836, 100.43000030517578)","(28.650001525878906, 21.900001525878906, 96.31600189208984)","(-1.2000000476837158, 22.200000762939453, 25.40999984741211)","(21.75, 28.950000762939453, 70.4219970703125)"
56,2022-12-11 19:04:13.263832,"(35.85000228881836, 30.750001907348633, 78.89199829101562)","(32.10000228881836, 34.20000076293945, 66.79199981689453)","(34.05000305175781, 100.35000610351562, 100.18799591064453)","(17.25, 22.80000114440918, 110.11000061035156)","(51.750003814697266, 34.35000228881836, 100.6719970703125)","(28.500001907348633, 21.600000381469727, 96.0739974975586)","(-1.2000000476837158, 22.950000762939453, 25.167999267578125)","(21.450000762939453, 28.650001525878906, 69.21199798583984)"
57,2022-12-11 19:04:13.308629,"(34.35000228881836, 30.30000114440918, 75.50399780273438)","(32.25, 35.400001525878906, 64.61399841308594)","(34.650001525878906, 100.05000305175781, 99.7040023803711)","(16.5, 22.200000762939453, 111.0780029296875)","(51.900001525878906, 34.35000228881836, 100.6719970703125)","(29.250001907348633, 21.150001525878906, 96.0739974975586)","(-1.6500000953674316, 22.5, 24.926000595092773)","(21.600000381469727, 28.950000762939453, 70.18000030517578)"
