,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 18:53:06.540761,"(48.30000305175781, 60.30000305175781, 40.89799880981445)","(41.25, 50.85000228881836, 52.513999938964844)","(51.30000305175781, 112.35000610351562, 85.4260025024414)","(40.05000305175781, 19.200000762939453, 75.98799896240234)","(50.70000076293945, 40.5, 107.69000244140625)","(16.05000114440918, 35.25, 113.01399993896484)","(8.700000762939453, 35.25, 43.560001373291016)","(33.150001525878906, 30.450000762939453, 96.0739974975586)"
11,2022-12-11 18:53:06.585922,"(46.95000076293945, 60.45000076293945, 42.10799789428711)","(42.45000076293945, 52.500003814697266, 52.75600051879883)","(51.150001525878906, 114.45000457763672, 83.73200225830078)","(39.45000076293945, 20.100000381469727, 76.47200012207031)","(51.45000076293945, 40.20000076293945, 107.93199920654297)","(16.80000114440918, 34.35000228881836, 112.52999877929688)","(8.850000381469727, 34.95000076293945, 44.77000045776367)","(32.25, 31.05000114440918, 95.10600280761719)"
12,2022-12-11 18:53:06.630400,"(48.30000305175781, 59.400001525878906, 40.172000885009766)","(41.400001525878906, 52.20000076293945, 49.85200119018555)","(50.250003814697266, 113.25000762939453, 84.94200134277344)","(39.45000076293945, 18.900001525878906, 75.50399780273438)","(51.45000076293945, 40.80000305175781, 107.69000244140625)","(15.90000057220459, 34.35000228881836, 112.28800201416016)","(9.450000762939453, 34.80000305175781, 43.801998138427734)","(32.85000228881836, 30.900001525878906, 95.10600280761719)"
13,2022-12-11 18:53:06.720697,"(47.70000076293945, 61.500003814697266, 40.89799880981445)","(40.95000076293945, 52.500003814697266, 51.0620002746582)","(50.70000076293945, 112.80000305175781, 83.73200225830078)","(39.45000076293945, 19.05000114440918, 73.80999755859375)","(51.30000305175781, 40.05000305175781, 108.17399597167969)","(16.200000762939453, 34.5, 112.52999877929688)","(9.450000762939453, 35.400001525878906, 44.04399871826172)","(33.30000305175781, 30.30000114440918, 95.83200073242188)"
14,2022-12-11 18:53:06.765543,"(47.85000228881836, 59.55000305175781, 41.86600112915039)","(42.60000228881836, 53.400001525878906, 51.30400085449219)","(50.250003814697266, 112.6500015258789, 82.27999877929688)","(40.80000305175781, 19.650001525878906, 75.26200103759766)","(51.30000305175781, 40.5, 107.20600128173828)","(17.100000381469727, 34.80000305175781, 112.77200317382812)","(9.15000057220459, 35.70000076293945, 44.2859992980957)","(33.0, 31.05000114440918, 95.83200073242188)"
15,2022-12-11 18:53:06.855545,"(46.5, 62.10000228881836, 40.41400146484375)","(40.80000305175781, 53.400001525878906, 52.513999938964844)","(52.500003814697266, 113.55000305175781, 84.69999694824219)","(39.30000305175781, 18.900001525878906, 75.50399780273438)","(51.750003814697266, 40.650001525878906, 107.69000244140625)","(16.200000762939453, 34.5, 112.77200317382812)","(9.300000190734863, 34.95000076293945, 44.04399871826172)","(32.85000228881836, 30.600000381469727, 95.3479995727539)"
16,2022-12-11 18:53:06.900654,"(45.45000076293945, 60.750003814697266, 41.86600112915039)","(40.650001525878906, 50.55000305175781, 55.17599868774414)","(50.55000305175781, 115.6500015258789, 83.48999786376953)","(39.75, 19.650001525878906, 76.2300033569336)","(51.45000076293945, 40.650001525878906, 107.447998046875)","(16.5, 34.650001525878906, 112.0459976196289)","(9.15000057220459, 34.650001525878906, 43.801998138427734)","(32.55000305175781, 30.900001525878906, 94.86399841308594)"
17,2022-12-11 18:53:06.945404,"(48.150001525878906, 61.500003814697266, 40.172000885009766)","(42.0, 51.750003814697266, 52.513999938964844)","(51.60000228881836, 113.4000015258789, 84.21599578857422)","(37.650001525878906, 19.5, 75.0199966430664)","(51.150001525878906, 40.05000305175781, 106.72200012207031)","(16.950000762939453, 34.95000076293945, 113.01399993896484)","(9.450000762939453, 35.25, 44.52799987792969)","(32.55000305175781, 31.350000381469727, 95.3479995727539)"
18,2022-12-11 18:53:07.036231,"(47.70000076293945, 61.500003814697266, 40.89799880981445)","(42.30000305175781, 51.45000076293945, 54.45000076293945)","(50.10000228881836, 114.1500015258789, 84.21599578857422)","(40.35000228881836, 19.5, 74.29399871826172)","(51.30000305175781, 40.5, 107.69000244140625)","(16.950000762939453, 35.10000228881836, 112.52999877929688)","(9.0, 34.35000228881836, 44.2859992980957)","(33.60000228881836, 30.750001907348633, 95.83200073242188)"
19,2022-12-11 18:53:07.080767,"(47.400001525878906, 60.750003814697266, 38.961997985839844)","(41.25, 53.10000228881836, 52.99800109863281)","(52.80000305175781, 113.25000762939453, 86.1520004272461)","(39.75, 18.30000114440918, 74.052001953125)","(51.45000076293945, 40.5, 107.93199920654297)","(16.200000762939453, 35.25, 113.25599670410156)","(9.75, 34.95000076293945, 43.801998138427734)","(32.55000305175781, 30.750001907348633, 96.31600189208984)"
20,2022-12-11 18:53:07.125801,"(47.10000228881836, 61.500003814697266, 42.349998474121094)","(41.55000305175781, 52.650001525878906, 52.99800109863281)","(51.30000305175781, 113.85000610351562, 84.69999694824219)","(39.900001525878906, 18.600000381469727, 74.53600311279297)","(51.150001525878906, 40.5, 108.17399597167969)","(16.5, 35.10000228881836, 112.77200317382812)","(9.90000057220459, 35.85000228881836, 46.4640007019043)","(32.55000305175781, 30.30000114440918, 94.86399841308594)"
21,2022-12-11 18:53:07.215552,"(46.05000305175781, 61.95000076293945, 40.89799880981445)","(41.85000228881836, 52.500003814697266, 53.481998443603516)","(51.30000305175781, 112.50000762939453, 85.90999603271484)","(38.85000228881836, 19.5, 75.50399780273438)","(51.60000228881836, 40.650001525878906, 107.20600128173828)","(16.950000762939453, 35.10000228881836, 113.01399993896484)","(9.450000762939453, 35.25, 44.2859992980957)","(32.55000305175781, 30.750001907348633, 95.3479995727539)"
22,2022-12-11 18:53:07.260828,"(46.650001525878906, 60.60000228881836, 40.41400146484375)","(43.35000228881836, 51.750003814697266, 53.7239990234375)","(51.000003814697266, 112.95000457763672, 83.00599670410156)","(39.30000305175781, 18.600000381469727, 77.44000244140625)","(51.45000076293945, 40.05000305175781, 107.20600128173828)","(16.80000114440918, 35.10000228881836, 113.01399993896484)","(9.450000762939453, 34.5, 44.77000045776367)","(33.0, 30.30000114440918, 95.83200073242188)"
23,2022-12-11 18:53:07.350433,"(47.70000076293945, 60.60000228881836, 40.65599822998047)","(41.400001525878906, 53.400001525878906, 52.513999938964844)","(50.400001525878906, 114.45000457763672, 85.66799926757812)","(39.150001525878906, 20.850000381469727, 75.26200103759766)","(51.000003814697266, 40.650001525878906, 107.447998046875)","(17.100000381469727, 34.80000305175781, 112.52999877929688)","(9.450000762939453, 35.400001525878906, 43.560001373291016)","(33.150001525878906, 30.30000114440918, 96.31600189208984)"
24,2022-12-11 18:53:07.395530,"(46.80000305175781, 60.60000228881836, 42.10799789428711)","(41.400001525878906, 51.000003814697266, 53.7239990234375)","(52.05000305175781, 112.80000305175781, 83.24800109863281)","(39.75, 19.200000762939453, 76.2300033569336)","(51.60000228881836, 40.35000228881836, 107.93199920654297)","(17.25, 34.20000076293945, 112.52999877929688)","(9.300000190734863, 35.25, 44.2859992980957)","(33.150001525878906, 29.850000381469727, 95.83200073242188)"
25,2022-12-11 18:53:07.441195,"(46.650001525878906, 61.05000305175781, 40.172000885009766)","(41.85000228881836, 52.500003814697266, 52.99800109863281)","(51.60000228881836, 113.55000305175781, 83.24800109863281)","(40.05000305175781, 19.200000762939453, 76.2300033569336)","(51.30000305175781, 40.650001525878906, 107.69000244140625)","(16.5, 35.25, 112.52999877929688)","(9.300000190734863, 34.650001525878906, 43.07600021362305)","(32.70000076293945, 30.450000762939453, 95.3479995727539)"
26,2022-12-11 18:53:07.530571,"(45.75, 62.55000305175781, 40.41400146484375)","(41.70000076293945, 52.95000076293945, 51.78799819946289)","(51.45000076293945, 113.25000762939453, 83.48999786376953)","(40.05000305175781, 19.5, 77.92399597167969)","(51.30000305175781, 40.35000228881836, 107.20600128173828)","(16.5, 34.35000228881836, 111.80400085449219)","(9.0, 36.0, 44.52799987792969)","(32.70000076293945, 31.200000762939453, 95.83200073242188)"
27,2022-12-11 18:53:07.575611,"(48.750003814697266, 60.750003814697266, 38.720001220703125)","(41.10000228881836, 51.750003814697266, 52.99800109863281)","(51.150001525878906, 114.30000305175781, 85.4260025024414)","(39.900001525878906, 18.450000762939453, 74.77799987792969)","(51.30000305175781, 40.35000228881836, 106.96399688720703)","(16.80000114440918, 34.650001525878906, 112.52999877929688)","(10.050000190734863, 34.80000305175781, 45.25400161743164)","(33.0, 30.450000762939453, 95.58999633789062)"
28,2022-12-11 18:53:07.620623,"(46.35000228881836, 60.60000228881836, 43.07600021362305)","(41.400001525878906, 51.60000228881836, 52.27199935913086)","(50.250003814697266, 113.4000015258789, 85.18399810791016)","(38.400001525878906, 19.200000762939453, 76.47200012207031)","(51.30000305175781, 40.20000076293945, 107.93199920654297)","(17.100000381469727, 34.95000076293945, 113.01399993896484)","(9.75, 35.70000076293945, 43.31800079345703)","(32.85000228881836, 30.750001907348633, 95.3479995727539)"
29,2022-12-11 18:53:07.710457,"(47.85000228881836, 58.95000076293945, 41.38199996948242)","(42.30000305175781, 52.05000305175781, 54.45000076293945)","(49.650001525878906, 114.00000762939453, 84.21599578857422)","(40.20000076293945, 19.5, 75.98799896240234)","(50.85000228881836, 40.80000305175781, 107.69000244140625)","(16.950000762939453, 34.650001525878906, 112.52999877929688)","(9.600000381469727, 35.55000305175781, 44.04399871826172)","(33.150001525878906, 30.900001525878906, 96.31600189208984)"
30,2022-12-11 18:53:07.755727,"(47.25, 60.30000305175781, 41.13999938964844)","(41.55000305175781, 50.400001525878906, 53.965999603271484)","(51.150001525878906, 115.35000610351562, 84.94200134277344)","(38.85000228881836, 17.100000381469727, 72.5999984741211)","(51.60000228881836, 40.95000076293945, 108.17399597167969)","(16.200000762939453, 34.95000076293945, 113.73999786376953)","(10.350000381469727, 35.10000228881836, 44.2859992980957)","(33.150001525878906, 30.750001907348633, 95.83200073242188)"
31,2022-12-11 18:53:07.800635,"(46.650001525878906, 59.85000228881836, 39.6879997253418)","(42.0, 51.150001525878906, 52.029998779296875)","(51.150001525878906, 112.05000305175781, 84.94200134277344)","(39.900001525878906, 18.600000381469727, 75.26200103759766)","(51.45000076293945, 40.650001525878906, 107.69000244140625)","(17.25, 34.35000228881836, 112.52999877929688)","(9.300000190734863, 35.25, 44.2859992980957)","(32.70000076293945, 30.900001525878906, 95.3479995727539)"
32,2022-12-11 18:53:07.891095,"(47.400001525878906, 58.650001525878906, 38.47800064086914)","(41.70000076293945, 51.750003814697266, 54.45000076293945)","(51.750003814697266, 111.75000762939453, 84.69999694824219)","(39.0, 17.100000381469727, 75.98799896240234)","(51.150001525878906, 40.95000076293945, 107.447998046875)","(16.80000114440918, 34.80000305175781, 112.28800201416016)","(8.850000381469727, 34.650001525878906, 44.2859992980957)","(32.70000076293945, 30.750001907348633, 94.86399841308594)"
33,2022-12-11 18:53:07.935579,"(47.55000305175781, 60.60000228881836, 41.13999938964844)","(42.30000305175781, 52.650001525878906, 52.029998779296875)","(51.150001525878906, 113.25000762939453, 82.76399993896484)","(40.20000076293945, 18.75, 76.95600128173828)","(51.45000076293945, 40.95000076293945, 107.447998046875)","(16.350000381469727, 34.650001525878906, 112.52999877929688)","(9.0, 34.650001525878906, 44.2859992980957)","(33.0, 30.900001525878906, 94.86399841308594)"
34,2022-12-11 18:53:08.025650,"(47.10000228881836, 60.45000076293945, 41.624000549316406)","(42.0, 51.60000228881836, 52.27199935913086)","(51.900001525878906, 114.00000762939453, 85.18399810791016)","(38.10000228881836, 18.30000114440918, 74.77799987792969)","(51.30000305175781, 40.5, 107.447998046875)","(17.25, 34.80000305175781, 112.0459976196289)","(10.200000762939453, 34.95000076293945, 45.25400161743164)","(33.30000305175781, 30.600000381469727, 95.83200073242188)"
35,2022-12-11 18:53:08.070561,"(48.750003814697266, 62.10000228881836, 44.04399871826172)","(41.85000228881836, 51.60000228881836, 54.20800018310547)","(48.900001525878906, 112.95000457763672, 82.52200317382812)","(39.900001525878906, 17.850000381469727, 76.95600128173828)","(51.30000305175781, 40.20000076293945, 107.69000244140625)","(16.5, 34.80000305175781, 112.28800201416016)","(9.600000381469727, 34.80000305175781, 44.2859992980957)","(32.70000076293945, 31.05000114440918, 95.3479995727539)"
36,2022-12-11 18:53:08.115526,"(48.0, 61.05000305175781, 41.86600112915039)","(39.75, 52.20000076293945, 54.69200134277344)","(50.85000228881836, 112.95000457763672, 84.69999694824219)","(38.70000076293945, 20.25, 73.56800079345703)","(50.85000228881836, 40.650001525878906, 107.93199920654297)","(16.80000114440918, 34.80000305175781, 112.52999877929688)","(10.200000762939453, 35.85000228881836, 44.52799987792969)","(32.85000228881836, 30.750001907348633, 95.83200073242188)"
37,2022-12-11 18:53:08.205454,"(47.400001525878906, 60.900001525878906, 40.65599822998047)","(41.25, 50.70000076293945, 54.45000076293945)","(50.400001525878906, 113.55000305175781, 84.45800018310547)","(39.900001525878906, 19.05000114440918, 74.29399871826172)","(51.60000228881836, 40.5, 107.20600128173828)","(16.650001525878906, 34.650001525878906, 112.0459976196289)","(9.90000057220459, 34.650001525878906, 44.04399871826172)","(33.30000305175781, 31.05000114440918, 94.62200164794922)"
38,2022-12-11 18:53:08.250601,"(47.55000305175781, 60.750003814697266, 42.10799789428711)","(40.95000076293945, 52.80000305175781, 52.513999938964844)","(52.20000076293945, 114.00000762939453, 86.39399719238281)","(39.150001525878906, 18.600000381469727, 76.71399688720703)","(51.30000305175781, 40.650001525878906, 107.69000244140625)","(16.80000114440918, 34.650001525878906, 113.25599670410156)","(9.300000190734863, 35.10000228881836, 45.012001037597656)","(32.400001525878906, 30.30000114440918, 96.80000305175781)"
39,2022-12-11 18:53:08.295847,"(46.80000305175781, 61.80000305175781, 40.65599822998047)","(40.95000076293945, 52.20000076293945, 54.20800018310547)","(52.35000228881836, 114.60000610351562, 86.1520004272461)","(40.20000076293945, 19.950000762939453, 76.95600128173828)","(51.150001525878906, 40.20000076293945, 107.447998046875)","(16.80000114440918, 34.35000228881836, 112.28800201416016)","(9.0, 35.10000228881836, 44.77000045776367)","(32.70000076293945, 30.750001907348633, 95.58999633789062)"
40,2022-12-11 18:53:08.385619,"(46.5, 60.45000076293945, 40.65599822998047)","(43.05000305175781, 51.150001525878906, 52.513999938964844)","(51.60000228881836, 113.70000457763672, 84.21599578857422)","(41.400001525878906, 17.700000762939453, 75.0199966430664)","(51.150001525878906, 40.05000305175781, 107.20600128173828)","(16.650001525878906, 35.25, 112.52999877929688)","(8.850000381469727, 35.10000228881836, 43.07600021362305)","(33.0, 31.05000114440918, 95.10600280761719)"
41,2022-12-11 18:53:08.430606,"(48.30000305175781, 61.35000228881836, 39.20399856567383)","(41.25, 52.05000305175781, 53.481998443603516)","(52.05000305175781, 113.10000610351562, 84.94200134277344)","(39.30000305175781, 18.0, 75.98799896240234)","(51.45000076293945, 40.05000305175781, 106.96399688720703)","(16.200000762939453, 34.650001525878906, 111.56199645996094)","(8.850000381469727, 34.95000076293945, 41.86600112915039)","(33.0, 30.750001907348633, 94.37999725341797)"
42,2022-12-11 18:53:08.520550,"(48.30000305175781, 59.55000305175781, 41.86600112915039)","(42.0, 52.05000305175781, 52.513999938964844)","(51.60000228881836, 114.60000610351562, 83.9739990234375)","(39.0, 19.200000762939453, 77.197998046875)","(51.45000076293945, 40.80000305175781, 107.447998046875)","(16.80000114440918, 34.5, 113.01399993896484)","(9.15000057220459, 34.650001525878906, 42.59199905395508)","(33.150001525878906, 30.750001907348633, 95.83200073242188)"
43,2022-12-11 18:53:08.565629,"(46.650001525878906, 61.20000076293945, 40.65599822998047)","(42.75, 52.500003814697266, 51.78799819946289)","(51.900001525878906, 114.1500015258789, 85.66799926757812)","(38.55000305175781, 18.150001525878906, 75.74600219726562)","(51.60000228881836, 40.05000305175781, 107.20600128173828)","(16.5, 34.5, 111.80400085449219)","(9.0, 34.35000228881836, 44.04399871826172)","(33.60000228881836, 30.900001525878906, 95.58999633789062)"
44,2022-12-11 18:53:08.610748,"(50.10000228881836, 62.250003814697266, 40.89799880981445)","(41.55000305175781, 53.55000305175781, 51.0620002746582)","(51.60000228881836, 112.95000457763672, 85.18399810791016)","(40.05000305175781, 19.80000114440918, 74.77799987792969)","(50.85000228881836, 40.20000076293945, 107.447998046875)","(16.650001525878906, 34.35000228881836, 111.80400085449219)","(9.0, 35.400001525878906, 43.801998138427734)","(33.0, 30.450000762939453, 94.86399841308594)"
45,2022-12-11 18:53:08.700519,"(47.70000076293945, 60.900001525878906, 39.6879997253418)","(41.85000228881836, 53.70000076293945, 52.27199935913086)","(51.750003814697266, 111.60000610351562, 85.90999603271484)","(39.30000305175781, 19.80000114440918, 72.84200286865234)","(51.60000228881836, 39.75, 107.69000244140625)","(16.650001525878906, 34.650001525878906, 112.77200317382812)","(9.15000057220459, 35.25, 44.04399871826172)","(33.30000305175781, 30.900001525878906, 95.10600280761719)"
46,2022-12-11 18:53:08.745722,"(46.80000305175781, 59.400001525878906, 40.172000885009766)","(41.10000228881836, 51.750003814697266, 53.23999786376953)","(52.35000228881836, 113.55000305175781, 82.76399993896484)","(38.85000228881836, 18.150001525878906, 74.29399871826172)","(51.150001525878906, 40.20000076293945, 107.69000244140625)","(17.100000381469727, 34.35000228881836, 112.77200317382812)","(9.600000381469727, 34.5, 44.04399871826172)","(32.55000305175781, 31.05000114440918, 95.58999633789062)"
47,2022-12-11 18:53:08.790719,"(47.55000305175781, 60.30000305175781, 41.38199996948242)","(41.85000228881836, 52.650001525878906, 53.7239990234375)","(51.000003814697266, 114.00000762939453, 83.48999786376953)","(38.70000076293945, 19.05000114440918, 76.47200012207031)","(51.30000305175781, 40.35000228881836, 107.20600128173828)","(16.650001525878906, 34.35000228881836, 112.77200317382812)","(8.550000190734863, 35.55000305175781, 44.52799987792969)","(32.400001525878906, 30.750001907348633, 95.58999633789062)"
48,2022-12-11 18:53:08.880603,"(47.55000305175781, 59.85000228881836, 40.65599822998047)","(42.0, 51.900001525878906, 53.23999786376953)","(50.70000076293945, 114.60000610351562, 83.73200225830078)","(39.150001525878906, 19.05000114440918, 75.26200103759766)","(51.150001525878906, 40.5, 107.447998046875)","(16.650001525878906, 33.900001525878906, 112.28800201416016)","(10.050000190734863, 34.650001525878906, 44.52799987792969)","(33.150001525878906, 31.05000114440918, 95.3479995727539)"
49,2022-12-11 18:53:08.925591,"(45.45000076293945, 60.150001525878906, 39.20399856567383)","(39.150001525878906, 51.30000305175781, 54.933998107910156)","(50.250003814697266, 113.70000457763672, 84.21599578857422)","(39.45000076293945, 18.150001525878906, 77.44000244140625)","(50.85000228881836, 40.80000305175781, 107.69000244140625)","(16.80000114440918, 34.80000305175781, 111.80400085449219)","(8.850000381469727, 35.25, 44.52799987792969)","(32.25, 30.750001907348633, 95.58999633789062)"
50,2022-12-11 18:53:08.970798,"(48.900001525878906, 59.55000305175781, 39.20399856567383)","(41.10000228881836, 51.45000076293945, 52.27199935913086)","(51.900001525878906, 113.55000305175781, 84.45800018310547)","(39.900001525878906, 17.100000381469727, 74.29399871826172)","(51.150001525878906, 40.5, 107.69000244140625)","(16.5, 34.5, 112.28800201416016)","(8.700000762939453, 34.5, 44.04399871826172)","(32.400001525878906, 30.750001907348633, 95.3479995727539)"
51,2022-12-11 18:53:09.060448,"(47.10000228881836, 58.500003814697266, 40.65599822998047)","(42.150001525878906, 51.30000305175781, 52.27199935913086)","(53.70000076293945, 112.80000305175781, 84.69999694824219)","(38.70000076293945, 18.150001525878906, 77.92399597167969)","(51.45000076293945, 40.5, 107.20600128173828)","(16.950000762939453, 34.5, 112.28800201416016)","(9.0, 35.25, 43.31800079345703)","(32.85000228881836, 31.200000762939453, 95.3479995727539)"
52,2022-12-11 18:53:09.105719,"(45.75, 60.150001525878906, 40.65599822998047)","(41.55000305175781, 52.500003814697266, 51.78799819946289)","(51.60000228881836, 112.95000457763672, 84.94200134277344)","(40.95000076293945, 19.5, 76.2300033569336)","(51.60000228881836, 40.80000305175781, 107.93199920654297)","(16.80000114440918, 34.5, 113.01399993896484)","(9.75, 34.80000305175781, 44.04399871826172)","(33.0, 30.450000762939453, 95.83200073242188)"
53,2022-12-11 18:53:09.196047,"(46.20000076293945, 58.500003814697266, 42.59199905395508)","(41.70000076293945, 53.10000228881836, 51.78799819946289)","(52.05000305175781, 114.1500015258789, 83.24800109863281)","(39.150001525878906, 17.700000762939453, 78.89199829101562)","(51.60000228881836, 40.20000076293945, 107.69000244140625)","(16.950000762939453, 35.25, 112.77200317382812)","(9.600000381469727, 34.95000076293945, 43.801998138427734)","(33.150001525878906, 31.05000114440918, 94.62200164794922)"
54,2022-12-11 18:53:09.240572,"(46.80000305175781, 60.30000305175781, 41.624000549316406)","(41.70000076293945, 52.05000305175781, 53.481998443603516)","(51.60000228881836, 114.1500015258789, 86.87799835205078)","(39.60000228881836, 19.200000762939453, 77.44000244140625)","(51.30000305175781, 40.80000305175781, 107.69000244140625)","(16.05000114440918, 34.80000305175781, 112.28800201416016)","(10.350000381469727, 34.80000305175781, 44.52799987792969)","(32.70000076293945, 30.600000381469727, 96.0739974975586)"
55,2022-12-11 18:53:09.285683,"(47.25, 62.400001525878906, 40.172000885009766)","(42.0, 51.750003814697266, 51.30400085449219)","(52.05000305175781, 113.25000762939453, 84.69999694824219)","(39.60000228881836, 17.850000381469727, 76.47200012207031)","(52.05000305175781, 40.650001525878906, 107.447998046875)","(17.25, 34.05000305175781, 112.52999877929688)","(9.75, 35.10000228881836, 45.25400161743164)","(32.85000228881836, 30.750001907348633, 95.3479995727539)"
56,2022-12-11 18:53:09.375609,"(48.60000228881836, 60.750003814697266, 41.38199996948242)","(41.10000228881836, 52.650001525878906, 52.27199935913086)","(51.150001525878906, 113.10000610351562, 84.69999694824219)","(36.60000228881836, 18.30000114440918, 76.2300033569336)","(51.30000305175781, 40.35000228881836, 106.72200012207031)","(16.650001525878906, 35.10000228881836, 113.25599670410156)","(9.450000762939453, 35.400001525878906, 42.83399963378906)","(33.0, 30.450000762939453, 96.0739974975586)"
57,2022-12-11 18:53:09.420584,"(47.400001525878906, 61.650001525878906, 40.65599822998047)","(43.20000076293945, 52.20000076293945, 52.75600051879883)","(51.000003814697266, 112.80000305175781, 85.18399810791016)","(40.80000305175781, 17.850000381469727, 78.40799713134766)","(51.30000305175781, 40.20000076293945, 107.447998046875)","(16.80000114440918, 35.10000228881836, 113.49800109863281)","(9.90000057220459, 35.400001525878906, 43.801998138427734)","(32.85000228881836, 30.750001907348633, 95.3479995727539)"
