,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
16,2022-12-11 15:26:26.952419,"(-18.0, 39.45000076293945, 95.3479995727539)","(12.0, 38.10000228881836, 68.24400329589844)","(21.30000114440918, 112.50000762939453, 96.0739974975586)","(4.800000190734863, 52.500003814697266, 87.60399627685547)","(56.85000228881836, 49.650001525878906, 97.28399658203125)","(39.30000305175781, 69.60000610351562, 98.73600006103516)","(20.700000762939453, 52.650001525878906, 22.506000518798828)","(69.9000015258789, 48.150001525878906, 98.25199890136719)"
17,2022-12-11 15:26:26.997383,"(-17.400001525878906, 37.35000228881836, 96.31600189208984)","(11.100000381469727, 36.45000076293945, 69.21199798583984)","(22.80000114440918, 112.50000762939453, 94.62200164794922)","(6.0, 53.400001525878906, 86.87799835205078)","(56.85000228881836, 49.650001525878906, 97.04199981689453)","(39.45000076293945, 69.1500015258789, 98.25199890136719)","(19.200000762939453, 52.95000076293945, 21.780000686645508)","(70.95000457763672, 48.0, 97.5260009765625)"
18,2022-12-11 15:26:27.042780,"(-16.05000114440918, 36.75, 96.31600189208984)","(10.5, 39.0, 70.90599822998047)","(20.850000381469727, 113.4000015258789, 96.0739974975586)","(4.350000381469727, 51.45000076293945, 86.87799835205078)","(57.30000305175781, 49.95000076293945, 97.28399658203125)","(39.60000228881836, 69.60000610351562, 98.73600006103516)","(19.80000114440918, 52.650001525878906, 22.263999938964844)","(69.75, 48.150001525878906, 98.01000213623047)"
19,2022-12-11 15:26:27.132683,"(-17.25, 35.55000305175781, 94.62200164794922)","(13.050000190734863, 37.35000228881836, 68.24400329589844)","(22.200000762939453, 111.45000457763672, 96.0739974975586)","(4.200000286102295, 52.20000076293945, 87.84600067138672)","(57.30000305175781, 49.500003814697266, 96.80000305175781)","(39.45000076293945, 69.1500015258789, 97.76799774169922)","(20.700000762939453, 52.95000076293945, 22.506000518798828)","(70.05000305175781, 48.0, 97.76799774169922)"
20,2022-12-11 15:26:27.177083,"(-16.200000762939453, 38.10000228881836, 96.80000305175781)","(11.850000381469727, 36.900001525878906, 67.2760009765625)","(22.950000762939453, 112.20000457763672, 94.86399841308594)","(5.400000095367432, 52.35000228881836, 85.18399810791016)","(57.45000076293945, 50.10000228881836, 97.04199981689453)","(39.75, 70.05000305175781, 98.97799682617188)","(20.100000381469727, 53.400001525878906, 23.95800018310547)","(70.05000305175781, 48.30000305175781, 98.4939956665039)"
21,2022-12-11 15:26:27.267494,"(-18.600000381469727, 36.0, 97.04199981689453)","(11.25, 36.900001525878906, 68.97000122070312)","(20.850000381469727, 113.25000762939453, 94.62200164794922)","(6.150000095367432, 51.45000076293945, 84.94200134277344)","(56.85000228881836, 50.10000228881836, 97.04199981689453)","(39.45000076293945, 69.45000457763672, 98.4939956665039)","(20.25, 52.80000305175781, 22.506000518798828)","(70.20000457763672, 48.30000305175781, 98.25199890136719)"
22,2022-12-11 15:26:27.312566,"(-18.450000762939453, 37.35000228881836, 97.04199981689453)","(10.950000762939453, 37.05000305175781, 69.21199798583984)","(22.350000381469727, 113.70000457763672, 94.13800048828125)","(5.850000381469727, 52.650001525878906, 86.63600158691406)","(57.150001525878906, 50.10000228881836, 96.55799865722656)","(39.150001525878906, 69.75, 98.97799682617188)","(20.100000381469727, 53.400001525878906, 21.780000686645508)","(70.35000610351562, 47.70000076293945, 98.73600006103516)"
23,2022-12-11 15:26:27.357540,"(-16.05000114440918, 37.80000305175781, 92.9280014038086)","(12.0, 39.30000305175781, 71.38999938964844)","(21.900001525878906, 113.10000610351562, 95.10600280761719)","(5.400000095367432, 51.150001525878906, 84.69999694824219)","(56.55000305175781, 49.80000305175781, 97.04199981689453)","(39.45000076293945, 69.45000457763672, 98.97799682617188)","(20.55000114440918, 54.30000305175781, 22.263999938964844)","(70.35000610351562, 48.60000228881836, 98.73600006103516)"
24,2022-12-11 15:26:27.447387,"(-16.05000114440918, 36.75, 95.83200073242188)","(10.800000190734863, 38.85000228881836, 70.66400146484375)","(22.200000762939453, 113.70000457763672, 95.3479995727539)","(7.650000095367432, 52.95000076293945, 84.69999694824219)","(56.85000228881836, 50.10000228881836, 96.80000305175781)","(39.0, 69.75, 99.46199798583984)","(20.850000381469727, 53.55000305175781, 22.263999938964844)","(70.05000305175781, 48.30000305175781, 98.4939956665039)"
25,2022-12-11 15:26:27.492744,"(-17.850000381469727, 39.45000076293945, 93.65399932861328)","(12.0, 38.25, 70.66400146484375)","(19.5, 112.95000457763672, 92.9280014038086)","(6.600000381469727, 51.60000228881836, 83.48999786376953)","(57.000003814697266, 49.95000076293945, 97.28399658203125)","(38.70000076293945, 69.30000305175781, 98.73600006103516)","(20.850000381469727, 54.150001525878906, 23.23200035095215)","(69.60000610351562, 48.750003814697266, 98.01000213623047)"
26,2022-12-11 15:26:27.537696,"(-16.200000762939453, 38.400001525878906, 96.80000305175781)","(13.200000762939453, 37.5, 68.24400329589844)","(21.75, 112.95000457763672, 95.10600280761719)","(5.25, 51.750003814697266, 88.08799743652344)","(57.150001525878906, 49.95000076293945, 97.28399658203125)","(39.30000305175781, 69.75, 98.4939956665039)","(19.950000762939453, 52.95000076293945, 23.23200035095215)","(69.75, 47.70000076293945, 97.76799774169922)"
27,2022-12-11 15:26:27.627509,"(-19.200000762939453, 37.35000228881836, 92.20199584960938)","(10.800000190734863, 38.55000305175781, 71.14800262451172)","(22.350000381469727, 113.55000305175781, 95.10600280761719)","(6.450000286102295, 51.900001525878906, 87.36199951171875)","(56.70000076293945, 49.650001525878906, 97.76799774169922)","(39.75, 69.60000610351562, 98.73600006103516)","(20.850000381469727, 53.250003814697266, 21.780000686645508)","(70.05000305175781, 47.70000076293945, 98.25199890136719)"
28,2022-12-11 15:26:27.672746,"(-17.700000762939453, 37.95000076293945, 96.0739974975586)","(12.0, 39.0, 70.18000030517578)","(21.600000381469727, 111.9000015258789, 94.62200164794922)","(6.150000095367432, 52.20000076293945, 85.90999603271484)","(57.150001525878906, 50.250003814697266, 96.55799865722656)","(39.900001525878906, 69.45000457763672, 98.97799682617188)","(19.80000114440918, 53.70000076293945, 22.506000518798828)","(70.35000610351562, 48.60000228881836, 98.25199890136719)"
29,2022-12-11 15:26:27.762540,"(-16.05000114440918, 37.80000305175781, 96.80000305175781)","(12.15000057220459, 38.400001525878906, 68.24400329589844)","(21.600000381469727, 111.30000305175781, 95.10600280761719)","(6.450000286102295, 50.55000305175781, 84.45800018310547)","(57.000003814697266, 49.500003814697266, 97.28399658203125)","(38.85000228881836, 70.05000305175781, 97.76799774169922)","(19.80000114440918, 52.650001525878906, 23.4739990234375)","(69.60000610351562, 49.05000305175781, 98.4939956665039)"
30,2022-12-11 15:26:27.807506,"(-18.30000114440918, 38.400001525878906, 93.16999816894531)","(11.700000762939453, 37.20000076293945, 69.93799591064453)","(20.400001525878906, 112.50000762939453, 93.16999816894531)","(5.100000381469727, 51.45000076293945, 86.63600158691406)","(57.30000305175781, 49.80000305175781, 97.5260009765625)","(39.30000305175781, 69.45000457763672, 98.25199890136719)","(20.850000381469727, 52.650001525878906, 22.506000518798828)","(70.20000457763672, 48.45000076293945, 98.01000213623047)"
31,2022-12-11 15:26:27.852493,"(-18.0, 37.80000305175781, 98.73600006103516)","(12.90000057220459, 37.650001525878906, 73.08399963378906)","(22.05000114440918, 112.50000762939453, 96.31600189208984)","(5.700000286102295, 50.10000228881836, 83.9739990234375)","(57.45000076293945, 49.500003814697266, 97.04199981689453)","(39.60000228881836, 69.0, 97.5260009765625)","(20.700000762939453, 53.55000305175781, 22.506000518798828)","(70.35000610351562, 48.30000305175781, 98.01000213623047)"
32,2022-12-11 15:26:27.942797,"(-18.0, 35.70000076293945, 98.25199890136719)","(11.850000381469727, 37.650001525878906, 70.4219970703125)","(21.75, 113.85000610351562, 94.86399841308594)","(4.050000190734863, 51.900001525878906, 87.36199951171875)","(57.000003814697266, 49.80000305175781, 97.28399658203125)","(39.150001525878906, 69.75, 98.01000213623047)","(20.850000381469727, 52.500003814697266, 22.02199935913086)","(70.05000305175781, 48.0, 98.25199890136719)"
33,2022-12-11 15:26:27.987496,"(-19.5, 36.30000305175781, 97.76799774169922)","(12.750000953674316, 37.20000076293945, 69.4540023803711)","(20.850000381469727, 111.45000457763672, 96.0739974975586)","(5.550000190734863, 50.70000076293945, 87.36199951171875)","(57.30000305175781, 50.10000228881836, 97.5260009765625)","(40.05000305175781, 69.75, 98.73600006103516)","(20.400001525878906, 54.000003814697266, 21.780000686645508)","(69.9000015258789, 47.70000076293945, 98.4939956665039)"
34,2022-12-11 15:26:28.032319,"(-15.750000953674316, 37.20000076293945, 92.44400024414062)","(10.800000190734863, 38.55000305175781, 69.4540023803711)","(21.0, 113.70000457763672, 94.86399841308594)","(6.450000286102295, 51.900001525878906, 87.12000274658203)","(57.30000305175781, 49.95000076293945, 97.76799774169922)","(39.900001525878906, 69.30000305175781, 98.01000213623047)","(20.25, 52.95000076293945, 22.506000518798828)","(69.9000015258789, 48.150001525878906, 98.25199890136719)"
35,2022-12-11 15:26:28.122490,"(-17.700000762939453, 35.85000228881836, 95.58999633789062)","(11.850000381469727, 37.650001525878906, 69.93799591064453)","(22.5, 112.80000305175781, 94.86399841308594)","(5.25, 52.80000305175781, 87.84600067138672)","(57.45000076293945, 49.500003814697266, 97.5260009765625)","(40.20000076293945, 69.1500015258789, 98.4939956665039)","(19.950000762939453, 52.650001525878906, 22.989999771118164)","(69.9000015258789, 47.55000305175781, 97.28399658203125)"
36,2022-12-11 15:26:28.167337,"(-17.25, 36.900001525878906, 96.0739974975586)","(12.15000057220459, 37.650001525878906, 69.4540023803711)","(22.200000762939453, 112.80000305175781, 94.86399841308594)","(5.25, 52.650001525878906, 84.45800018310547)","(57.000003814697266, 49.95000076293945, 97.28399658203125)","(39.45000076293945, 69.60000610351562, 98.4939956665039)","(20.100000381469727, 52.500003814697266, 22.74799919128418)","(69.75, 47.70000076293945, 98.4939956665039)"
37,2022-12-11 15:26:28.212559,"(-18.150001525878906, 34.95000076293945, 93.89599609375)","(10.800000190734863, 38.55000305175781, 69.4540023803711)","(20.400001525878906, 112.05000305175781, 95.83200073242188)","(5.850000381469727, 53.250003814697266, 85.66799926757812)","(57.60000228881836, 49.650001525878906, 97.28399658203125)","(39.75, 70.05000305175781, 98.97799682617188)","(20.25, 52.650001525878906, 22.263999938964844)","(69.75, 48.45000076293945, 97.76799774169922)"
38,2022-12-11 15:26:28.302553,"(-18.150001525878906, 36.45000076293945, 97.28399658203125)","(12.90000057220459, 37.650001525878906, 72.11599731445312)","(22.350000381469727, 111.45000457763672, 95.83200073242188)","(5.700000286102295, 51.60000228881836, 86.1520004272461)","(56.85000228881836, 49.650001525878906, 97.5260009765625)","(40.20000076293945, 69.60000610351562, 98.73600006103516)","(20.700000762939453, 52.20000076293945, 22.74799919128418)","(70.35000610351562, 48.150001525878906, 97.76799774169922)"
39,2022-12-11 15:26:28.347881,"(-17.25, 37.35000228881836, 96.0739974975586)","(10.350000381469727, 37.95000076293945, 70.66400146484375)","(22.80000114440918, 112.80000305175781, 96.0739974975586)","(4.650000095367432, 53.400001525878906, 88.33000183105469)","(57.000003814697266, 49.80000305175781, 97.04199981689453)","(39.30000305175781, 68.85000610351562, 98.01000213623047)","(20.400001525878906, 53.10000228881836, 22.74799919128418)","(69.60000610351562, 48.60000228881836, 97.5260009765625)"
40,2022-12-11 15:26:28.437520,"(-16.950000762939453, 36.900001525878906, 95.3479995727539)","(12.600000381469727, 37.80000305175781, 70.4219970703125)","(21.600000381469727, 112.50000762939453, 97.28399658203125)","(4.5, 53.250003814697266, 84.45800018310547)","(57.000003814697266, 49.35000228881836, 97.28399658203125)","(40.20000076293945, 69.45000457763672, 97.76799774169922)","(20.25, 52.95000076293945, 22.74799919128418)","(70.35000610351562, 48.150001525878906, 97.76799774169922)"
41,2022-12-11 15:26:28.482432,"(-17.55000114440918, 37.95000076293945, 94.13800048828125)","(11.100000381469727, 38.55000305175781, 70.18000030517578)","(21.600000381469727, 112.6500015258789, 97.04199981689453)","(6.450000286102295, 51.900001525878906, 85.66799926757812)","(57.30000305175781, 49.95000076293945, 97.76799774169922)","(39.30000305175781, 69.75, 98.73600006103516)","(20.55000114440918, 52.95000076293945, 21.29599952697754)","(70.05000305175781, 47.70000076293945, 97.76799774169922)"
42,2022-12-11 15:26:28.538308,"(-15.000000953674316, 38.10000228881836, 93.89599609375)","(10.800000190734863, 39.150001525878906, 68.00199890136719)","(23.55000114440918, 112.6500015258789, 95.10600280761719)","(3.450000047683716, 52.05000305175781, 88.33000183105469)","(57.000003814697266, 49.650001525878906, 97.5260009765625)","(39.60000228881836, 69.0, 98.97799682617188)","(20.850000381469727, 52.05000305175781, 22.02199935913086)","(70.05000305175781, 47.55000305175781, 97.28399658203125)"
43,2022-12-11 15:26:28.617703,"(-14.850000381469727, 36.60000228881836, 96.0739974975586)","(10.950000762939453, 37.05000305175781, 69.4540023803711)","(22.350000381469727, 113.55000305175781, 96.80000305175781)","(6.150000095367432, 51.000003814697266, 86.39399719238281)","(56.55000305175781, 49.650001525878906, 97.5260009765625)","(39.900001525878906, 69.1500015258789, 98.01000213623047)","(20.55000114440918, 53.55000305175781, 22.506000518798828)","(69.60000610351562, 48.0, 97.04199981689453)"
44,2022-12-11 15:26:28.662382,"(-18.450000762939453, 38.55000305175781, 96.80000305175781)","(10.800000190734863, 37.5, 70.90599822998047)","(22.80000114440918, 111.45000457763672, 96.0739974975586)","(5.25, 52.95000076293945, 84.94200134277344)","(57.000003814697266, 49.650001525878906, 97.5260009765625)","(39.30000305175781, 68.85000610351562, 98.25199890136719)","(21.0, 52.35000228881836, 21.538000106811523)","(70.20000457763672, 48.60000228881836, 98.4939956665039)"
45,2022-12-11 15:26:28.752385,"(-18.30000114440918, 39.30000305175781, 98.4939956665039)","(10.800000190734863, 36.75, 68.72799682617188)","(20.850000381469727, 112.35000610351562, 95.3479995727539)","(6.150000095367432, 49.95000076293945, 87.36199951171875)","(57.150001525878906, 49.650001525878906, 97.28399658203125)","(39.60000228881836, 69.30000305175781, 98.73600006103516)","(20.25, 53.10000228881836, 22.02199935913086)","(69.75, 47.85000228881836, 97.28399658203125)"
46,2022-12-11 15:26:28.797755,"(-16.5, 38.55000305175781, 95.10600280761719)","(12.0, 37.05000305175781, 68.24400329589844)","(21.75, 111.00000762939453, 96.31600189208984)","(4.800000190734863, 50.70000076293945, 84.94200134277344)","(57.000003814697266, 49.650001525878906, 97.28399658203125)","(39.60000228881836, 69.9000015258789, 99.46199798583984)","(20.100000381469727, 53.10000228881836, 23.4739990234375)","(69.30000305175781, 48.900001525878906, 97.5260009765625)"
47,2022-12-11 15:26:28.842515,"(-19.200000762939453, 35.25, 97.5260009765625)","(11.25, 37.80000305175781, 72.11599731445312)","(21.0, 112.20000457763672, 93.89599609375)","(6.300000190734863, 52.650001525878906, 85.18399810791016)","(56.85000228881836, 49.80000305175781, 97.5260009765625)","(39.30000305175781, 69.75, 98.4939956665039)","(19.650001525878906, 52.95000076293945, 23.23200035095215)","(69.45000457763672, 47.85000228881836, 97.76799774169922)"
48,2022-12-11 15:26:28.932209,"(-18.600000381469727, 36.150001525878906, 94.13800048828125)","(11.550000190734863, 37.650001525878906, 70.90599822998047)","(22.200000762939453, 112.35000610351562, 93.89599609375)","(6.0, 51.000003814697266, 87.84600067138672)","(57.150001525878906, 49.650001525878906, 97.76799774169922)","(39.60000228881836, 69.0, 98.97799682617188)","(19.80000114440918, 52.35000228881836, 22.263999938964844)","(69.9000015258789, 48.150001525878906, 97.76799774169922)"
49,2022-12-11 15:26:28.977614,"(-17.100000381469727, 36.900001525878906, 95.10600280761719)","(11.40000057220459, 36.45000076293945, 72.11599731445312)","(21.900001525878906, 112.50000762939453, 95.58999633789062)","(5.100000381469727, 53.250003814697266, 87.84600067138672)","(57.150001525878906, 49.80000305175781, 97.28399658203125)","(39.60000228881836, 68.55000305175781, 98.25199890136719)","(20.100000381469727, 52.95000076293945, 21.053998947143555)","(69.9000015258789, 48.0, 98.01000213623047)"
50,2022-12-11 15:26:29.022545,"(-16.650001525878906, 37.35000228881836, 95.83200073242188)","(11.40000057220459, 37.20000076293945, 68.97000122070312)","(21.0, 114.9000015258789, 96.31600189208984)","(5.400000095367432, 52.500003814697266, 87.60399627685547)","(57.000003814697266, 49.95000076293945, 96.55799865722656)","(39.75, 68.25, 98.01000213623047)","(19.350000381469727, 52.95000076293945, 22.989999771118164)","(69.30000305175781, 47.400001525878906, 98.01000213623047)"
51,2022-12-11 15:26:29.112512,"(-19.200000762939453, 37.35000228881836, 96.80000305175781)","(11.550000190734863, 37.650001525878906, 69.93799591064453)","(22.200000762939453, 111.60000610351562, 97.28399658203125)","(5.25, 51.60000228881836, 86.39399719238281)","(57.60000228881836, 49.80000305175781, 97.76799774169922)","(39.75, 68.70000457763672, 98.73600006103516)","(21.30000114440918, 52.500003814697266, 22.263999938964844)","(69.75, 47.70000076293945, 97.76799774169922)"
52,2022-12-11 15:26:29.157336,"(-18.0, 39.30000305175781, 94.37999725341797)","(10.65000057220459, 38.25, 70.66400146484375)","(20.400001525878906, 112.6500015258789, 94.13800048828125)","(5.700000286102295, 51.900001525878906, 89.05599975585938)","(57.000003814697266, 49.35000228881836, 97.5260009765625)","(39.75, 69.30000305175781, 98.97799682617188)","(20.100000381469727, 53.400001525878906, 22.02199935913086)","(69.30000305175781, 47.85000228881836, 97.5260009765625)"
53,2022-12-11 15:26:29.246679,"(-18.150001525878906, 36.45000076293945, 95.58999633789062)","(11.550000190734863, 37.80000305175781, 69.21199798583984)","(21.450000762939453, 112.05000305175781, 97.04199981689453)","(6.0, 52.80000305175781, 85.18399810791016)","(57.150001525878906, 49.500003814697266, 97.04199981689453)","(39.45000076293945, 69.0, 99.22000122070312)","(20.400001525878906, 52.95000076293945, 22.02199935913086)","(69.60000610351562, 48.0, 98.01000213623047)"
54,2022-12-11 15:26:29.292368,"(-18.600000381469727, 37.35000228881836, 96.55799865722656)","(12.450000762939453, 37.80000305175781, 71.38999938964844)","(20.850000381469727, 112.6500015258789, 96.31600189208984)","(3.450000047683716, 52.05000305175781, 86.1520004272461)","(56.55000305175781, 49.80000305175781, 97.04199981689453)","(39.0, 69.1500015258789, 99.46199798583984)","(20.100000381469727, 52.95000076293945, 22.506000518798828)","(70.05000305175781, 47.70000076293945, 98.25199890136719)"
55,2022-12-11 15:26:29.337327,"(-17.100000381469727, 38.70000076293945, 94.13800048828125)","(11.700000762939453, 38.10000228881836, 70.90599822998047)","(20.400001525878906, 113.70000457763672, 97.28399658203125)","(7.050000190734863, 52.80000305175781, 84.94200134277344)","(56.70000076293945, 49.35000228881836, 98.01000213623047)","(39.75, 69.1500015258789, 98.4939956665039)","(20.850000381469727, 53.70000076293945, 22.74799919128418)","(70.05000305175781, 47.85000228881836, 98.01000213623047)"
56,2022-12-11 15:26:29.382379,"(-17.55000114440918, 36.45000076293945, 94.86399841308594)","(9.300000190734863, 37.95000076293945, 70.18000030517578)","(21.600000381469727, 111.75000762939453, 94.37999725341797)","(5.25, 52.500003814697266, 88.33000183105469)","(57.30000305175781, 49.650001525878906, 98.25199890136719)","(39.60000228881836, 69.0, 99.22000122070312)","(20.400001525878906, 52.80000305175781, 22.989999771118164)","(69.9000015258789, 48.30000305175781, 98.25199890136719)"
57,2022-12-11 15:26:29.472438,"(-18.150001525878906, 36.900001525878906, 93.89599609375)","(12.0, 38.10000228881836, 70.90599822998047)","(21.75, 113.10000610351562, 95.3479995727539)","(5.400000095367432, 52.35000228881836, 86.39399719238281)","(57.150001525878906, 49.650001525878906, 97.5260009765625)","(39.60000228881836, 69.60000610351562, 98.73600006103516)","(20.25, 52.05000305175781, 22.506000518798828)","(69.75, 48.150001525878906, 98.01000213623047)"
