,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-06 18:24:23.148464,"(51.30000305175781, 50.55000305175781, 35.09000015258789)","(44.10000228881836, 46.5, 33.395999908447266)","(47.25, 114.75000762939453, 98.01000213623047)","(36.900001525878906, 29.55000114440918, 101.15599822998047)","(50.70000076293945, 40.35000228881836, 97.76799774169922)","(21.450000762939453, 47.25, 92.44400024414062)","(0.75, 35.25, 25.40999984741211)","(37.05000305175781, 40.95000076293945, 88.33000183105469)"
11,2022-12-06 18:24:23.193715,"(52.500003814697266, 50.10000228881836, 35.332000732421875)","(43.5, 46.5, 33.15399932861328)","(47.400001525878906, 114.45000457763672, 100.18799591064453)","(36.30000305175781, 29.55000114440918, 100.6719970703125)","(49.35000228881836, 39.30000305175781, 97.76799774169922)","(19.950000762939453, 45.30000305175781, 92.68599700927734)","(1.2000000476837158, 35.10000228881836, 25.652000427246094)","(37.05000305175781, 40.20000076293945, 88.33000183105469)"
12,2022-12-06 18:24:23.283234,"(51.60000228881836, 49.650001525878906, 35.09000015258789)","(43.650001525878906, 45.30000305175781, 33.395999908447266)","(47.10000228881836, 115.6500015258789, 99.22000122070312)","(36.75, 29.400001525878906, 101.39800262451172)","(50.10000228881836, 38.10000228881836, 97.76799774169922)","(20.850000381469727, 45.30000305175781, 92.20199584960938)","(1.6500000953674316, 36.150001525878906, 25.652000427246094)","(37.20000076293945, 40.05000305175781, 88.33000183105469)"
13,2022-12-06 18:24:23.328429,"(52.35000228881836, 49.35000228881836, 34.847999572753906)","(43.05000305175781, 45.60000228881836, 33.395999908447266)","(47.400001525878906, 114.45000457763672, 100.91400146484375)","(36.150001525878906, 29.100000381469727, 99.94599914550781)","(49.650001525878906, 39.150001525878906, 99.46199798583984)","(22.05000114440918, 46.5, 94.62200164794922)","(1.350000023841858, 34.650001525878906, 25.652000427246094)","(36.900001525878906, 40.05000305175781, 88.08799743652344)"
14,2022-12-06 18:24:23.373366,"(51.900001525878906, 49.500003814697266, 35.09000015258789)","(43.5, 46.20000076293945, 33.395999908447266)","(45.900001525878906, 114.45000457763672, 98.25199890136719)","(36.30000305175781, 29.55000114440918, 100.6719970703125)","(49.500003814697266, 39.60000228881836, 97.04199981689453)","(20.400001525878906, 46.05000305175781, 91.95999908447266)","(1.0500000715255737, 35.10000228881836, 25.167999267578125)","(36.900001525878906, 40.95000076293945, 88.33000183105469)"
15,2022-12-06 18:24:23.463433,"(51.60000228881836, 49.95000076293945, 35.09000015258789)","(43.20000076293945, 46.20000076293945, 33.395999908447266)","(46.650001525878906, 115.05000305175781, 99.94599914550781)","(35.85000228881836, 28.950000762939453, 101.15599822998047)","(49.650001525878906, 39.75, 97.28399658203125)","(20.700000762939453, 45.45000076293945, 94.37999725341797)","(1.5, 35.400001525878906, 26.378000259399414)","(36.75, 41.25, 89.2979965209961)"
16,2022-12-06 18:24:23.508246,"(51.900001525878906, 49.650001525878906, 36.05799865722656)","(43.5, 45.75, 33.395999908447266)","(47.25, 114.45000457763672, 98.25199890136719)","(36.150001525878906, 28.950000762939453, 101.15599822998047)","(50.250003814697266, 39.900001525878906, 98.25199890136719)","(20.700000762939453, 45.900001525878906, 91.71800231933594)","(1.2000000476837158, 35.25, 25.40999984741211)","(36.0, 40.5, 88.5719985961914)"
17,2022-12-06 18:24:23.643697,"(51.150001525878906, 49.35000228881836, 35.09000015258789)","(43.5, 46.35000228881836, 32.66999816894531)","(47.400001525878906, 113.4000015258789, 98.01000213623047)","(36.45000076293945, 29.850000381469727, 101.15599822998047)","(49.35000228881836, 39.0, 98.73600006103516)","(22.350000381469727, 43.5, 89.2979965209961)","(1.5, 35.10000228881836, 25.652000427246094)","(37.20000076293945, 40.5, 88.33000183105469)"
18,2022-12-06 18:24:23.645012,"(51.750003814697266, 49.650001525878906, 35.332000732421875)","(42.900001525878906, 46.5, 34.12200164794922)","(46.95000076293945, 114.60000610351562, 99.7040023803711)","(36.30000305175781, 29.400001525878906, 101.39800262451172)","(48.900001525878906, 39.75, 97.04199981689453)","(19.80000114440918, 46.5, 91.71800231933594)","(0.75, 35.400001525878906, 25.893999099731445)","(36.45000076293945, 41.10000228881836, 87.84600067138672)"
19,2022-12-06 18:24:23.688379,"(51.60000228881836, 49.05000305175781, 35.57400131225586)","(42.45000076293945, 46.650001525878906, 33.63800048828125)","(48.30000305175781, 114.75000762939453, 99.7040023803711)","(36.45000076293945, 28.950000762939453, 99.94599914550781)","(48.750003814697266, 39.45000076293945, 97.5260009765625)","(20.700000762939453, 46.35000228881836, 94.37999725341797)","(0.75, 35.400001525878906, 27.104000091552734)","(36.0, 40.5, 88.5719985961914)"
20,2022-12-06 18:24:23.778488,"(51.750003814697266, 49.650001525878906, 35.81599807739258)","(43.20000076293945, 45.30000305175781, 33.63800048828125)","(46.5, 114.30000305175781, 99.46199798583984)","(36.75, 29.400001525878906, 101.88199615478516)","(50.250003814697266, 38.400001525878906, 98.73600006103516)","(20.55000114440918, 45.900001525878906, 91.23400115966797)","(1.6500000953674316, 35.400001525878906, 25.652000427246094)","(36.900001525878906, 40.95000076293945, 88.5719985961914)"
21,2022-12-06 18:24:23.823566,"(51.45000076293945, 49.35000228881836, 35.57400131225586)","(43.05000305175781, 45.150001525878906, 33.15399932861328)","(46.95000076293945, 114.9000015258789, 101.88199615478516)","(36.75, 29.100000381469727, 101.88199615478516)","(48.750003814697266, 39.75, 98.01000213623047)","(20.850000381469727, 44.85000228881836, 93.41200256347656)","(1.0500000715255737, 34.95000076293945, 25.652000427246094)","(36.45000076293945, 40.650001525878906, 88.5719985961914)"
22,2022-12-06 18:24:23.868681,"(50.400001525878906, 50.400001525878906, 35.57400131225586)","(43.05000305175781, 46.35000228881836, 33.63800048828125)","(47.25, 113.25000762939453, 98.01000213623047)","(36.0, 29.850000381469727, 101.39800262451172)","(49.650001525878906, 40.20000076293945, 98.01000213623047)","(20.25, 45.150001525878906, 94.13800048828125)","(0.9000000357627869, 35.10000228881836, 25.652000427246094)","(36.30000305175781, 40.5, 88.81400299072266)"
23,2022-12-06 18:24:23.958508,"(51.60000228881836, 49.95000076293945, 35.57400131225586)","(43.05000305175781, 46.05000305175781, 33.395999908447266)","(46.20000076293945, 115.50000762939453, 100.43000030517578)","(36.30000305175781, 30.30000114440918, 100.43000030517578)","(50.250003814697266, 39.150001525878906, 97.5260009765625)","(20.100000381469727, 45.45000076293945, 94.86399841308594)","(0.75, 35.10000228881836, 24.926000595092773)","(35.85000228881836, 41.25, 88.33000183105469)"
24,2022-12-06 18:24:24.003399,"(52.35000228881836, 50.10000228881836, 35.57400131225586)","(42.900001525878906, 46.35000228881836, 33.395999908447266)","(46.650001525878906, 113.70000457763672, 100.91400146484375)","(36.45000076293945, 29.700000762939453, 101.88199615478516)","(50.250003814697266, 40.20000076293945, 98.25199890136719)","(20.400001525878906, 43.80000305175781, 92.20199584960938)","(0.45000001788139343, 35.10000228881836, 25.167999267578125)","(36.60000228881836, 40.35000228881836, 87.84600067138672)"
25,2022-12-06 18:24:24.048688,"(51.750003814697266, 49.650001525878906, 35.81599807739258)","(43.05000305175781, 45.900001525878906, 33.63800048828125)","(46.05000305175781, 115.05000305175781, 101.39800262451172)","(35.70000076293945, 29.400001525878906, 101.88199615478516)","(49.20000076293945, 38.70000076293945, 97.04199981689453)","(20.25, 45.900001525878906, 88.81400299072266)","(0.75, 34.35000228881836, 25.652000427246094)","(36.60000228881836, 41.10000228881836, 88.08799743652344)"
26,2022-12-06 18:24:24.138737,"(51.30000305175781, 49.80000305175781, 35.332000732421875)","(42.75, 46.35000228881836, 33.15399932861328)","(46.95000076293945, 113.70000457763672, 101.88199615478516)","(36.45000076293945, 29.850000381469727, 101.15599822998047)","(49.95000076293945, 38.70000076293945, 98.4939956665039)","(22.200000762939453, 46.35000228881836, 91.71800231933594)","(1.2000000476837158, 35.55000305175781, 25.652000427246094)","(36.150001525878906, 41.10000228881836, 87.36199951171875)"
27,2022-12-06 18:24:24.228629,"(52.500003814697266, 50.10000228881836, 36.29999923706055)","(43.20000076293945, 46.5, 33.63800048828125)","(47.25, 113.85000610351562, 98.73600006103516)","(36.150001525878906, 29.400001525878906, 101.39800262451172)","(49.95000076293945, 38.70000076293945, 97.28399658203125)","(21.150001525878906, 43.35000228881836, 93.65399932861328)","(1.5, 35.85000228881836, 25.40999984741211)","(36.75, 40.5, 89.05599975585938)"
28,2022-12-06 18:24:24.273540,"(51.750003814697266, 50.250003814697266, 35.09000015258789)","(42.45000076293945, 46.05000305175781, 33.63800048828125)","(45.900001525878906, 114.1500015258789, 101.15599822998047)","(36.75, 29.850000381469727, 101.88199615478516)","(49.80000305175781, 39.150001525878906, 99.46199798583984)","(21.600000381469727, 44.70000076293945, 90.26599884033203)","(0.75, 35.70000076293945, 25.167999267578125)","(36.0, 41.10000228881836, 88.33000183105469)"
29,2022-12-06 18:24:24.318359,"(51.000003814697266, 48.900001525878906, 36.05799865722656)","(43.35000228881836, 46.5, 33.63800048828125)","(46.650001525878906, 114.1500015258789, 100.91400146484375)","(36.150001525878906, 30.600000381469727, 101.15599822998047)","(49.650001525878906, 39.150001525878906, 97.28399658203125)","(20.55000114440918, 44.55000305175781, 91.47599792480469)","(0.6000000238418579, 34.95000076293945, 24.68400001525879)","(36.75, 41.400001525878906, 88.81400299072266)"
30,2022-12-06 18:24:24.363410,"(50.400001525878906, 49.650001525878906, 35.81599807739258)","(43.35000228881836, 45.0, 33.63800048828125)","(47.25, 115.20000457763672, 98.25199890136719)","(35.85000228881836, 29.400001525878906, 100.6719970703125)","(49.95000076293945, 39.900001525878906, 97.04199981689453)","(21.600000381469727, 44.400001525878906, 93.65399932861328)","(0.45000001788139343, 36.150001525878906, 24.200000762939453)","(36.30000305175781, 40.650001525878906, 88.08799743652344)"
31,2022-12-06 18:24:24.453312,"(51.60000228881836, 49.650001525878906, 36.05799865722656)","(42.150001525878906, 46.05000305175781, 34.12200164794922)","(48.0, 114.60000610351562, 97.5260009765625)","(36.60000228881836, 30.600000381469727, 101.15599822998047)","(49.80000305175781, 39.45000076293945, 97.76799774169922)","(20.700000762939453, 44.25, 93.16999816894531)","(0.45000001788139343, 35.400001525878906, 26.13599967956543)","(36.150001525878906, 40.95000076293945, 88.5719985961914)"
32,2022-12-06 18:24:24.498089,"(51.150001525878906, 49.05000305175781, 35.81599807739258)","(42.60000228881836, 46.20000076293945, 33.395999908447266)","(47.25, 114.60000610351562, 100.6719970703125)","(36.60000228881836, 29.850000381469727, 100.91400146484375)","(50.55000305175781, 39.75, 98.01000213623047)","(20.100000381469727, 45.75, 90.50800323486328)","(0.75, 35.70000076293945, 27.104000091552734)","(36.75, 41.10000228881836, 88.33000183105469)"
33,2022-12-06 18:24:24.588462,"(51.30000305175781, 49.500003814697266, 35.81599807739258)","(43.05000305175781, 46.05000305175781, 33.880001068115234)","(48.900001525878906, 114.60000610351562, 100.91400146484375)","(36.45000076293945, 30.450000762939453, 100.91400146484375)","(48.45000076293945, 38.85000228881836, 96.31600189208984)","(19.80000114440918, 44.400001525878906, 91.71800231933594)","(0.75, 34.35000228881836, 25.40999984741211)","(36.150001525878906, 41.55000305175781, 88.33000183105469)"
34,2022-12-06 18:24:24.633341,"(51.900001525878906, 50.10000228881836, 35.81599807739258)","(43.650001525878906, 45.60000228881836, 33.395999908447266)","(46.80000305175781, 115.05000305175781, 100.91400146484375)","(36.30000305175781, 29.850000381469727, 101.39800262451172)","(48.750003814697266, 39.75, 98.73600006103516)","(20.100000381469727, 46.20000076293945, 92.44400024414062)","(0.30000001192092896, 35.10000228881836, 25.652000427246094)","(36.75, 41.25, 89.05599975585938)"
35,2022-12-06 18:24:24.678669,"(50.85000228881836, 49.80000305175781, 36.05799865722656)","(43.650001525878906, 46.80000305175781, 33.63800048828125)","(47.400001525878906, 114.45000457763672, 100.91400146484375)","(36.0, 30.30000114440918, 100.43000030517578)","(49.35000228881836, 38.70000076293945, 97.28399658203125)","(19.650001525878906, 45.30000305175781, 94.13800048828125)","(0.30000001192092896, 35.400001525878906, 25.167999267578125)","(36.30000305175781, 41.400001525878906, 87.84600067138672)"
36,2022-12-06 18:24:24.813472,"(51.750003814697266, 50.250003814697266, 36.05799865722656)","(43.35000228881836, 46.05000305175781, 33.63800048828125)","(46.80000305175781, 115.05000305175781, 100.18799591064453)","(36.0, 29.400001525878906, 100.18799591064453)","(49.650001525878906, 39.45000076293945, 97.76799774169922)","(21.150001525878906, 45.75, 92.44400024414062)","(0.45000001788139343, 35.400001525878906, 26.378000259399414)","(36.30000305175781, 40.650001525878906, 88.08799743652344)"
37,2022-12-06 18:24:24.814554,"(52.500003814697266, 49.05000305175781, 35.81599807739258)","(43.05000305175781, 44.85000228881836, 33.880001068115234)","(45.900001525878906, 115.35000610351562, 100.18799591064453)","(36.30000305175781, 29.400001525878906, 100.18799591064453)","(50.55000305175781, 39.150001525878906, 99.46199798583984)","(22.350000381469727, 45.30000305175781, 92.44400024414062)","(1.2000000476837158, 36.30000305175781, 25.652000427246094)","(36.45000076293945, 41.25, 89.05599975585938)"
38,2022-12-06 18:24:24.858630,"(51.750003814697266, 49.500003814697266, 36.05799865722656)","(43.35000228881836, 46.35000228881836, 33.395999908447266)","(46.35000228881836, 114.60000610351562, 99.94599914550781)","(36.900001525878906, 29.55000114440918, 100.91400146484375)","(48.900001525878906, 39.45000076293945, 98.25199890136719)","(20.700000762939453, 44.55000305175781, 93.89599609375)","(0.9000000357627869, 35.55000305175781, 26.378000259399414)","(36.45000076293945, 40.650001525878906, 87.60399627685547)"
39,2022-12-06 18:24:24.949969,"(51.750003814697266, 49.35000228881836, 35.57400131225586)","(43.05000305175781, 46.20000076293945, 33.880001068115234)","(47.25, 113.70000457763672, 101.15599822998047)","(37.35000228881836, 29.700000762939453, 100.91400146484375)","(49.95000076293945, 38.55000305175781, 97.04199981689453)","(19.80000114440918, 46.35000228881836, 92.68599700927734)","(1.0500000715255737, 36.150001525878906, 25.40999984741211)","(36.45000076293945, 41.10000228881836, 88.5719985961914)"
40,2022-12-06 18:24:24.993674,"(50.70000076293945, 49.35000228881836, 35.57400131225586)","(43.35000228881836, 46.35000228881836, 33.63800048828125)","(45.60000228881836, 115.50000762939453, 102.1240005493164)","(36.150001525878906, 29.700000762939453, 100.6719970703125)","(48.30000305175781, 38.85000228881836, 95.58999633789062)","(20.100000381469727, 44.70000076293945, 95.10600280761719)","(0.30000001192092896, 34.95000076293945, 26.13599967956543)","(36.45000076293945, 41.10000228881836, 88.5719985961914)"
41,2022-12-06 18:24:25.037760,"(51.30000305175781, 49.650001525878906, 35.57400131225586)","(43.20000076293945, 46.05000305175781, 33.880001068115234)","(48.0, 114.75000762939453, 99.94599914550781)","(36.75, 29.700000762939453, 100.6719970703125)","(48.750003814697266, 38.400001525878906, 97.76799774169922)","(22.05000114440918, 44.400001525878906, 91.71800231933594)","(0.75, 35.55000305175781, 25.652000427246094)","(36.45000076293945, 40.95000076293945, 88.33000183105469)"
42,2022-12-06 18:24:25.173053,"(50.85000228881836, 49.80000305175781, 35.332000732421875)","(42.900001525878906, 45.45000076293945, 33.63800048828125)","(47.55000305175781, 113.70000457763672, 100.18799591064453)","(36.0, 30.000001907348633, 101.63999938964844)","(48.60000228881836, 38.85000228881836, 97.5260009765625)","(21.30000114440918, 45.900001525878906, 92.20199584960938)","(0.30000001192092896, 36.0, 25.652000427246094)","(36.0, 41.10000228881836, 88.33000183105469)"
43,2022-12-06 18:24:25.174092,"(50.85000228881836, 49.500003814697266, 36.54199981689453)","(42.900001525878906, 45.45000076293945, 33.880001068115234)","(45.60000228881836, 113.55000305175781, 99.22000122070312)","(36.0, 29.55000114440918, 101.88199615478516)","(49.20000076293945, 39.900001525878906, 97.76799774169922)","(20.25, 43.80000305175781, 92.9280014038086)","(0.6000000238418579, 35.25, 24.926000595092773)","(36.900001525878906, 41.400001525878906, 89.2979965209961)"
44,2022-12-06 18:24:25.218193,"(51.30000305175781, 49.500003814697266, 36.54199981689453)","(43.20000076293945, 45.900001525878906, 33.880001068115234)","(45.75, 113.85000610351562, 99.46199798583984)","(36.60000228881836, 30.600000381469727, 101.15599822998047)","(48.45000076293945, 39.0, 98.01000213623047)","(21.150001525878906, 45.75, 91.23400115966797)","(0.75, 35.70000076293945, 25.167999267578125)","(36.60000228881836, 41.25, 87.84600067138672)"
45,2022-12-06 18:24:25.308789,"(51.750003814697266, 49.80000305175781, 36.784000396728516)","(42.75, 46.05000305175781, 33.63800048828125)","(46.5, 114.1500015258789, 101.39800262451172)","(36.30000305175781, 30.30000114440918, 102.1240005493164)","(48.60000228881836, 37.80000305175781, 97.5260009765625)","(20.850000381469727, 45.45000076293945, 92.9280014038086)","(-0.30000001192092896, 34.5, 25.652000427246094)","(36.0, 41.400001525878906, 88.5719985961914)"
46,2022-12-06 18:24:25.353850,"(50.85000228881836, 49.05000305175781, 36.05799865722656)","(42.900001525878906, 45.45000076293945, 33.63800048828125)","(46.05000305175781, 113.85000610351562, 98.73600006103516)","(35.85000228881836, 30.450000762939453, 101.63999938964844)","(49.20000076293945, 39.0, 98.01000213623047)","(20.25, 43.20000076293945, 91.95999908447266)","(0.15000000596046448, 34.80000305175781, 24.926000595092773)","(35.70000076293945, 41.25, 87.60399627685547)"
47,2022-12-06 18:24:25.443672,"(50.55000305175781, 49.95000076293945, 36.05799865722656)","(42.75, 46.20000076293945, 33.63800048828125)","(46.80000305175781, 114.00000762939453, 101.39800262451172)","(36.60000228881836, 29.850000381469727, 101.88199615478516)","(48.60000228881836, 38.70000076293945, 98.25199890136719)","(21.0, 44.70000076293945, 91.71800231933594)","(0.15000000596046448, 35.85000228881836, 24.68400001525879)","(36.900001525878906, 40.95000076293945, 88.33000183105469)"
48,2022-12-06 18:24:25.488517,"(51.60000228881836, 49.35000228881836, 36.05799865722656)","(42.60000228881836, 46.05000305175781, 33.880001068115234)","(48.0, 115.05000305175781, 101.39800262451172)","(36.900001525878906, 30.30000114440918, 101.88199615478516)","(48.900001525878906, 39.30000305175781, 98.97799682617188)","(21.0, 43.650001525878906, 88.81400299072266)","(1.350000023841858, 35.10000228881836, 25.40999984741211)","(36.150001525878906, 41.400001525878906, 88.08799743652344)"
49,2022-12-06 18:24:25.533428,"(50.70000076293945, 49.95000076293945, 36.05799865722656)","(43.35000228881836, 46.80000305175781, 33.395999908447266)","(46.5, 115.6500015258789, 98.73600006103516)","(36.0, 29.700000762939453, 102.1240005493164)","(49.95000076293945, 39.0, 97.76799774169922)","(20.25, 44.25, 91.71800231933594)","(0.15000000596046448, 35.10000228881836, 24.926000595092773)","(35.85000228881836, 41.10000228881836, 88.33000183105469)"
50,2022-12-06 18:24:25.624041,"(50.70000076293945, 49.05000305175781, 35.57400131225586)","(43.05000305175781, 46.5, 33.880001068115234)","(45.45000076293945, 114.1500015258789, 100.18799591064453)","(37.35000228881836, 30.000001907348633, 100.6719970703125)","(50.250003814697266, 39.75, 99.22000122070312)","(20.100000381469727, 46.20000076293945, 90.75)","(0.9000000357627869, 34.95000076293945, 26.378000259399414)","(36.0, 40.95000076293945, 88.08799743652344)"
51,2022-12-06 18:24:25.668568,"(51.900001525878906, 49.650001525878906, 36.29999923706055)","(42.75, 46.35000228881836, 34.36399841308594)","(48.60000228881836, 115.05000305175781, 99.94599914550781)","(35.85000228881836, 30.900001525878906, 101.88199615478516)","(47.85000228881836, 38.70000076293945, 97.28399658203125)","(19.950000762939453, 45.45000076293945, 91.95999908447266)","(-0.30000001192092896, 35.55000305175781, 25.893999099731445)","(36.45000076293945, 40.95000076293945, 88.08799743652344)"
52,2022-12-06 18:24:25.713695,"(51.45000076293945, 49.05000305175781, 36.54199981689453)","(43.05000305175781, 45.900001525878906, 34.12200164794922)","(47.55000305175781, 113.55000305175781, 98.4939956665039)","(34.95000076293945, 30.000001907348633, 101.39800262451172)","(48.45000076293945, 38.70000076293945, 96.80000305175781)","(21.150001525878906, 45.75, 91.47599792480469)","(0.45000001788139343, 34.80000305175781, 24.926000595092773)","(35.70000076293945, 41.10000228881836, 87.84600067138672)"
53,2022-12-06 18:24:25.803733,"(52.35000228881836, 49.20000076293945, 36.29999923706055)","(43.35000228881836, 46.20000076293945, 34.12200164794922)","(46.95000076293945, 113.4000015258789, 99.22000122070312)","(36.0, 30.000001907348633, 101.63999938964844)","(48.150001525878906, 37.20000076293945, 95.58999633789062)","(19.350000381469727, 43.80000305175781, 93.65399932861328)","(-0.30000001192092896, 35.10000228881836, 24.68400001525879)","(36.150001525878906, 41.400001525878906, 88.33000183105469)"
54,2022-12-06 18:24:25.848368,"(51.30000305175781, 49.35000228881836, 35.81599807739258)","(43.35000228881836, 46.35000228881836, 33.395999908447266)","(46.20000076293945, 114.45000457763672, 101.15599822998047)","(36.45000076293945, 30.450000762939453, 102.1240005493164)","(51.000003814697266, 39.75, 97.28399658203125)","(19.80000114440918, 44.70000076293945, 93.89599609375)","(0.6000000238418579, 34.95000076293945, 25.40999984741211)","(35.85000228881836, 41.10000228881836, 88.81400299072266)"
55,2022-12-06 18:24:25.893650,"(51.750003814697266, 49.80000305175781, 35.81599807739258)","(43.20000076293945, 45.900001525878906, 33.880001068115234)","(46.80000305175781, 115.20000457763672, 98.73600006103516)","(36.60000228881836, 30.150001525878906, 101.63999938964844)","(49.20000076293945, 38.55000305175781, 98.73600006103516)","(19.650001525878906, 45.0, 92.44400024414062)","(0.15000000596046448, 35.70000076293945, 24.200000762939453)","(36.0, 41.400001525878906, 88.33000183105469)"
56,2022-12-06 18:24:25.983402,"(52.20000076293945, 49.20000076293945, 36.29999923706055)","(43.35000228881836, 46.35000228881836, 33.880001068115234)","(46.20000076293945, 115.6500015258789, 98.01000213623047)","(36.75, 30.450000762939453, 101.39800262451172)","(49.95000076293945, 38.400001525878906, 97.5260009765625)","(21.150001525878906, 44.10000228881836, 90.99199676513672)","(0.45000001788139343, 35.70000076293945, 25.167999267578125)","(35.400001525878906, 41.25, 88.33000183105469)"
57,2022-12-06 18:24:26.028592,"(51.150001525878906, 49.500003814697266, 36.05799865722656)","(42.75, 46.05000305175781, 33.880001068115234)","(46.20000076293945, 115.80000305175781, 100.6719970703125)","(36.0, 29.700000762939453, 102.36599731445312)","(48.30000305175781, 38.85000228881836, 98.01000213623047)","(21.450000762939453, 45.150001525878906, 93.16999816894531)","(0.45000001788139343, 35.400001525878906, 24.926000595092773)","(35.400001525878906, 41.55000305175781, 88.33000183105469)"
58,2022-12-06 18:24:26.163466,"(52.35000228881836, 48.900001525878906, 36.29999923706055)","(42.45000076293945, 45.45000076293945, 33.395999908447266)","(46.5, 116.4000015258789, 100.43000030517578)","(35.85000228881836, 28.950000762939453, 100.91400146484375)","(48.750003814697266, 39.0, 98.25199890136719)","(19.950000762939453, 46.20000076293945, 91.95999908447266)","(0.0, 35.55000305175781, 24.926000595092773)","(36.150001525878906, 41.10000228881836, 88.08799743652344)"
