,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
12,2022-12-11 15:33:44.167794,"(-0.75, 80.85000610351562, 123.41999816894531)","(18.0, 49.80000305175781, 85.66799926757812)","(35.25, 129.0, 104.302001953125)","(58.20000076293945, 78.1500015258789, 80.34400177001953)","(48.30000305175781, 45.30000305175781, 87.60399627685547)","(14.40000057220459, 63.150001525878906, 65.33999633789062)","(4.5, 56.10000228881836, 10.64799976348877)","(56.85000228881836, 67.20000457763672, 88.81400299072266)"
13,2022-12-11 15:33:44.257800,"(-0.6000000238418579, 80.55000305175781, 123.90399932861328)","(17.850000381469727, 49.650001525878906, 84.21599578857422)","(32.400001525878906, 128.25, 104.302001953125)","(57.150001525878906, 78.60000610351562, 78.40799713134766)","(48.60000228881836, 46.05000305175781, 88.08799743652344)","(14.550000190734863, 64.05000305175781, 64.85600280761719)","(3.6000001430511475, 56.400001525878906, 11.616000175476074)","(56.55000305175781, 67.80000305175781, 89.78199768066406)"
14,2022-12-11 15:33:44.302471,"(-2.1000001430511475, 80.25, 125.83999633789062)","(16.350000381469727, 50.400001525878906, 85.90999603271484)","(33.900001525878906, 127.20000457763672, 107.447998046875)","(58.20000076293945, 78.75, 81.06999969482422)","(48.750003814697266, 45.900001525878906, 87.84600067138672)","(13.950000762939453, 63.30000305175781, 65.0979995727539)","(4.650000095367432, 57.000003814697266, 11.616000175476074)","(56.55000305175781, 67.95000457763672, 89.05599975585938)"
15,2022-12-11 15:33:44.347742,"(-1.9500000476837158, 82.20000457763672, 124.38800048828125)","(16.200000762939453, 49.650001525878906, 85.66799926757812)","(33.0, 127.95000457763672, 107.20600128173828)","(57.900001525878906, 77.25, 81.55400085449219)","(49.05000305175781, 45.75, 88.08799743652344)","(14.40000057220459, 63.750003814697266, 65.0979995727539)","(4.650000095367432, 56.85000228881836, 11.131999969482422)","(57.000003814697266, 67.35000610351562, 89.2979965209961)"
16,2022-12-11 15:33:44.437787,"(0.9000000357627869, 79.6500015258789, 124.87200164794922)","(18.0, 49.650001525878906, 84.69999694824219)","(32.70000076293945, 128.85000610351562, 106.47999572753906)","(56.250003814697266, 80.10000610351562, 79.86000061035156)","(48.60000228881836, 45.60000228881836, 88.08799743652344)","(14.40000057220459, 63.45000076293945, 65.58200073242188)","(4.800000190734863, 56.250003814697266, 10.890000343322754)","(57.150001525878906, 67.5, 89.05599975585938)"
17,2022-12-11 15:33:44.482756,"(0.30000001192092896, 80.70000457763672, 126.08200073242188)","(16.950000762939453, 51.000003814697266, 83.73200225830078)","(32.85000228881836, 128.5500030517578, 105.99600219726562)","(56.85000228881836, 77.85000610351562, 79.86000061035156)","(48.30000305175781, 45.60000228881836, 88.08799743652344)","(14.40000057220459, 63.900001525878906, 65.0979995727539)","(4.800000190734863, 57.150001525878906, 11.857999801635742)","(56.70000076293945, 67.5, 89.2979965209961)"
18,2022-12-11 15:33:44.573181,"(-2.25, 81.30000305175781, 125.11399841308594)","(16.950000762939453, 50.55000305175781, 85.90999603271484)","(33.900001525878906, 129.15000915527344, 102.36599731445312)","(55.35000228881836, 78.1500015258789, 77.92399597167969)","(49.05000305175781, 45.75, 87.60399627685547)","(14.100000381469727, 63.45000076293945, 65.33999633789062)","(4.200000286102295, 56.70000076293945, 11.131999969482422)","(56.85000228881836, 68.25, 89.2979965209961)"
19,2022-12-11 15:33:44.617905,"(-2.25, 80.70000457763672, 123.41999816894531)","(18.150001525878906, 49.650001525878906, 85.4260025024414)","(31.80000114440918, 127.80000305175781, 103.81800079345703)","(55.95000076293945, 76.80000305175781, 80.58599853515625)","(48.750003814697266, 45.75, 87.12000274658203)","(14.550000190734863, 63.750003814697266, 66.06600189208984)","(3.9000000953674316, 57.000003814697266, 10.890000343322754)","(56.55000305175781, 68.10000610351562, 88.81400299072266)"
20,2022-12-11 15:33:44.662835,"(0.45000001788139343, 82.5, 125.5979995727539)","(17.700000762939453, 50.10000228881836, 83.9739990234375)","(31.80000114440918, 129.45001220703125, 104.302001953125)","(56.400001525878906, 77.55000305175781, 81.55400085449219)","(48.30000305175781, 46.05000305175781, 87.84600067138672)","(14.100000381469727, 63.750003814697266, 65.33999633789062)","(3.9000000953674316, 56.85000228881836, 10.64799976348877)","(56.55000305175781, 68.25, 89.54000091552734)"
21,2022-12-11 15:33:44.752722,"(-0.30000001192092896, 80.70000457763672, 122.69400024414062)","(16.5, 49.95000076293945, 85.4260025024414)","(34.05000305175781, 128.70001220703125, 106.23799896240234)","(55.80000305175781, 77.10000610351562, 79.61799621582031)","(48.30000305175781, 45.150001525878906, 87.60399627685547)","(14.850000381469727, 64.05000305175781, 65.8239974975586)","(4.050000190734863, 57.000003814697266, 11.37399959564209)","(56.400001525878906, 67.6500015258789, 89.05599975585938)"
22,2022-12-11 15:33:44.797741,"(1.0500000715255737, 81.60000610351562, 126.08200073242188)","(17.850000381469727, 50.55000305175781, 85.4260025024414)","(34.5, 127.95000457763672, 104.54399871826172)","(57.750003814697266, 77.85000610351562, 78.16600036621094)","(48.150001525878906, 45.150001525878906, 88.08799743652344)","(14.250000953674316, 64.05000305175781, 65.58200073242188)","(4.5, 57.000003814697266, 11.857999801635742)","(57.150001525878906, 67.6500015258789, 88.33000183105469)"
23,2022-12-11 15:33:44.842697,"(-2.25, 83.4000015258789, 124.14599609375)","(17.850000381469727, 49.35000228881836, 83.00599670410156)","(33.30000305175781, 127.95000457763672, 102.60800170898438)","(58.20000076293945, 77.85000610351562, 79.3759994506836)","(48.45000076293945, 45.75, 88.08799743652344)","(14.550000190734863, 63.750003814697266, 66.30799865722656)","(4.050000190734863, 57.000003814697266, 10.406000137329102)","(56.55000305175781, 67.5, 89.2979965209961)"
24,2022-12-11 15:33:44.932924,"(-2.5500001907348633, 82.6500015258789, 123.66200256347656)","(17.100000381469727, 50.400001525878906, 82.27999877929688)","(32.55000305175781, 129.75, 104.54399871826172)","(57.30000305175781, 78.30000305175781, 80.58599853515625)","(48.750003814697266, 45.75, 87.60399627685547)","(14.40000057220459, 63.45000076293945, 65.8239974975586)","(4.050000190734863, 57.150001525878906, 10.163999557495117)","(57.150001525878906, 67.6500015258789, 89.2979965209961)"
25,2022-12-11 15:33:44.978158,"(-2.25, 79.95000457763672, 120.51599884033203)","(16.950000762939453, 48.750003814697266, 84.94200134277344)","(32.400001525878906, 129.60000610351562, 105.2699966430664)","(58.500003814697266, 78.60000610351562, 79.86000061035156)","(48.60000228881836, 45.30000305175781, 87.84600067138672)","(14.40000057220459, 63.45000076293945, 65.33999633789062)","(4.050000190734863, 57.45000076293945, 10.406000137329102)","(56.55000305175781, 67.80000305175781, 89.2979965209961)"
26,2022-12-11 15:33:45.067785,"(-1.5, 81.45000457763672, 122.20999908447266)","(16.80000114440918, 50.10000228881836, 85.18399810791016)","(32.400001525878906, 129.15000915527344, 104.78600311279297)","(56.250003814697266, 77.55000305175781, 79.86000061035156)","(48.0, 45.75, 87.60399627685547)","(14.250000953674316, 63.60000228881836, 65.33999633789062)","(3.1500000953674316, 57.150001525878906, 11.857999801635742)","(56.85000228881836, 67.5, 90.02400207519531)"
27,2022-12-11 15:33:45.112909,"(-4.650000095367432, 82.80000305175781, 119.79000091552734)","(17.55000114440918, 50.70000076293945, 84.21599578857422)","(31.350000381469727, 127.20000457763672, 105.02799987792969)","(55.80000305175781, 79.80000305175781, 81.31199645996094)","(48.150001525878906, 46.5, 88.5719985961914)","(14.40000057220459, 63.750003814697266, 65.58200073242188)","(4.200000286102295, 56.55000305175781, 11.131999969482422)","(57.150001525878906, 67.20000457763672, 89.05599975585938)"
28,2022-12-11 15:33:45.157670,"(-1.8000000715255737, 80.85000610351562, 120.75799560546875)","(16.650001525878906, 50.10000228881836, 85.90999603271484)","(34.05000305175781, 128.5500030517578, 103.33399963378906)","(58.20000076293945, 79.35000610351562, 78.40799713134766)","(48.45000076293945, 45.75, 87.60399627685547)","(14.850000381469727, 63.60000228881836, 66.30799865722656)","(3.3000001907348633, 56.85000228881836, 12.583999633789062)","(57.000003814697266, 67.6500015258789, 89.78199768066406)"
29,2022-12-11 15:33:45.247872,"(-0.6000000238418579, 80.55000305175781, 124.62999725341797)","(16.80000114440918, 49.95000076293945, 85.18399810791016)","(31.650001525878906, 128.25, 105.75399780273438)","(57.000003814697266, 78.9000015258789, 79.13400268554688)","(48.45000076293945, 45.900001525878906, 87.12000274658203)","(14.700000762939453, 63.750003814697266, 66.30799865722656)","(3.9000000953674316, 57.150001525878906, 11.857999801635742)","(56.55000305175781, 67.80000305175781, 89.54000091552734)"
30,2022-12-11 15:33:45.292939,"(-1.350000023841858, 80.10000610351562, 122.69400024414062)","(19.05000114440918, 51.60000228881836, 84.45800018310547)","(31.650001525878906, 128.25, 104.05999755859375)","(56.250003814697266, 78.45000457763672, 81.06999969482422)","(49.20000076293945, 45.75, 87.36199951171875)","(14.100000381469727, 63.60000228881836, 66.55000305175781)","(3.6000001430511475, 57.000003814697266, 11.616000175476074)","(57.30000305175781, 67.95000457763672, 89.2979965209961)"
31,2022-12-11 15:33:45.337764,"(-2.4000000953674316, 83.85000610351562, 122.20999908447266)","(18.0, 49.80000305175781, 85.18399810791016)","(33.0, 129.60000610351562, 105.99600219726562)","(57.60000228881836, 78.0, 81.31199645996094)","(48.60000228881836, 45.900001525878906, 87.60399627685547)","(14.40000057220459, 63.45000076293945, 65.58200073242188)","(3.6000001430511475, 56.55000305175781, 10.64799976348877)","(57.000003814697266, 67.80000305175781, 89.2979965209961)"
32,2022-12-11 15:33:45.428254,"(-0.45000001788139343, 81.0, 122.93599700927734)","(16.950000762939453, 50.10000228881836, 85.90999603271484)","(32.25, 126.9000015258789, 106.96399688720703)","(55.95000076293945, 79.5, 82.52200317382812)","(48.30000305175781, 46.05000305175781, 87.36199951171875)","(15.000000953674316, 63.60000228881836, 66.06600189208984)","(4.200000286102295, 57.30000305175781, 11.131999969482422)","(56.55000305175781, 67.80000305175781, 89.54000091552734)"
33,2022-12-11 15:33:45.472707,"(0.6000000238418579, 81.30000305175781, 124.62999725341797)","(15.90000057220459, 49.500003814697266, 83.24800109863281)","(34.5, 127.20000457763672, 104.302001953125)","(56.10000228881836, 80.70000457763672, 80.34400177001953)","(48.45000076293945, 45.60000228881836, 87.84600067138672)","(14.250000953674316, 63.000003814697266, 66.06600189208984)","(4.200000286102295, 56.55000305175781, 11.616000175476074)","(57.150001525878906, 68.10000610351562, 89.54000091552734)"
34,2022-12-11 15:33:45.518000,"(-2.700000047683716, 80.70000457763672, 122.69400024414062)","(17.25, 51.60000228881836, 85.90999603271484)","(31.80000114440918, 129.75, 104.05999755859375)","(56.85000228881836, 79.35000610351562, 81.06999969482422)","(48.60000228881836, 46.05000305175781, 87.84600067138672)","(14.40000057220459, 63.750003814697266, 66.06600189208984)","(4.800000190734863, 57.000003814697266, 12.100000381469727)","(56.85000228881836, 68.10000610351562, 89.05599975585938)"
35,2022-12-11 15:33:45.607986,"(-1.8000000715255737, 81.60000610351562, 122.93599700927734)","(17.400001525878906, 51.45000076293945, 85.90999603271484)","(32.85000228881836, 127.6500015258789, 103.57599639892578)","(56.10000228881836, 76.6500015258789, 78.6500015258789)","(48.60000228881836, 45.75, 87.84600067138672)","(15.15000057220459, 64.20000457763672, 65.8239974975586)","(4.050000190734863, 57.60000228881836, 10.163999557495117)","(57.30000305175781, 66.9000015258789, 89.54000091552734)"
36,2022-12-11 15:33:45.652801,"(-2.8500001430511475, 80.85000610351562, 124.14599609375)","(17.850000381469727, 50.250003814697266, 83.48999786376953)","(31.05000114440918, 127.95000457763672, 105.2699966430664)","(57.000003814697266, 79.35000610351562, 81.31199645996094)","(49.05000305175781, 46.05000305175781, 87.60399627685547)","(14.550000190734863, 63.45000076293945, 66.55000305175781)","(4.050000190734863, 56.70000076293945, 11.616000175476074)","(56.70000076293945, 67.6500015258789, 89.2979965209961)"
37,2022-12-11 15:33:45.742802,"(-3.450000047683716, 81.9000015258789, 123.1780014038086)","(17.700000762939453, 50.55000305175781, 86.39399719238281)","(32.70000076293945, 128.25, 105.75399780273438)","(55.80000305175781, 76.95000457763672, 80.58599853515625)","(48.45000076293945, 46.20000076293945, 87.84600067138672)","(14.850000381469727, 63.750003814697266, 65.58200073242188)","(3.6000001430511475, 57.000003814697266, 11.616000175476074)","(57.000003814697266, 67.80000305175781, 89.2979965209961)"
38,2022-12-11 15:33:45.787698,"(-1.0500000715255737, 80.55000305175781, 120.51599884033203)","(18.0, 50.10000228881836, 83.73200225830078)","(32.25, 128.10000610351562, 103.09200286865234)","(55.20000076293945, 78.75, 79.61799621582031)","(49.05000305175781, 46.05000305175781, 88.08799743652344)","(13.950000762939453, 64.05000305175781, 66.06600189208984)","(4.050000190734863, 57.000003814697266, 11.131999969482422)","(57.30000305175781, 67.95000457763672, 89.78199768066406)"
39,2022-12-11 15:33:45.833146,"(-1.6500000953674316, 81.0, 124.87200164794922)","(16.80000114440918, 49.95000076293945, 85.18399810791016)","(31.05000114440918, 127.95000457763672, 105.75399780273438)","(56.250003814697266, 79.20000457763672, 78.40799713134766)","(48.30000305175781, 46.05000305175781, 88.33000183105469)","(14.850000381469727, 63.000003814697266, 66.06600189208984)","(4.200000286102295, 57.000003814697266, 11.131999969482422)","(57.000003814697266, 67.5, 89.54000091552734)"
40,2022-12-11 15:33:45.922751,"(-2.8500001430511475, 80.25, 124.38800048828125)","(18.0, 50.250003814697266, 85.4260025024414)","(32.85000228881836, 127.20000457763672, 105.2699966430664)","(57.150001525878906, 78.1500015258789, 81.7959976196289)","(48.60000228881836, 45.60000228881836, 87.84600067138672)","(14.250000953674316, 63.60000228881836, 66.79199981689453)","(3.6000001430511475, 57.900001525878906, 10.890000343322754)","(57.30000305175781, 67.80000305175781, 89.78199768066406)"
41,2022-12-11 15:33:45.967898,"(0.30000001192092896, 81.45000457763672, 126.80799865722656)","(16.5, 50.55000305175781, 84.69999694824219)","(34.20000076293945, 128.5500030517578, 106.47999572753906)","(54.150001525878906, 79.5, 81.7959976196289)","(48.30000305175781, 46.20000076293945, 88.08799743652344)","(14.40000057220459, 64.05000305175781, 66.06600189208984)","(3.750000238418579, 57.45000076293945, 11.616000175476074)","(57.000003814697266, 67.95000457763672, 89.05599975585938)"
42,2022-12-11 15:33:46.012859,"(-1.9500000476837158, 81.45000457763672, 121.72599792480469)","(17.850000381469727, 51.750003814697266, 85.18399810791016)","(33.60000228881836, 128.10000610351562, 107.20600128173828)","(56.85000228881836, 78.60000610351562, 81.06999969482422)","(48.45000076293945, 45.75, 88.33000183105469)","(14.700000762939453, 63.900001525878906, 65.58200073242188)","(4.050000190734863, 57.000003814697266, 11.616000175476074)","(57.150001525878906, 67.80000305175781, 89.78199768066406)"
43,2022-12-11 15:33:46.102579,"(-0.6000000238418579, 81.0, 127.29199981689453)","(18.0, 50.85000228881836, 84.69999694824219)","(32.85000228881836, 129.0, 105.75399780273438)","(56.85000228881836, 78.1500015258789, 79.61799621582031)","(48.30000305175781, 45.60000228881836, 87.84600067138672)","(14.250000953674316, 63.900001525878906, 65.8239974975586)","(3.9000000953674316, 57.60000228881836, 12.100000381469727)","(57.45000076293945, 67.05000305175781, 89.2979965209961)"
44,2022-12-11 15:33:46.147811,"(-2.5500001907348633, 81.0, 124.87200164794922)","(18.0, 49.650001525878906, 84.69999694824219)","(32.400001525878906, 129.45001220703125, 106.23799896240234)","(55.650001525878906, 78.1500015258789, 78.6500015258789)","(48.150001525878906, 45.900001525878906, 88.08799743652344)","(14.40000057220459, 63.60000228881836, 66.30799865722656)","(3.9000000953674316, 56.85000228881836, 11.857999801635742)","(56.85000228881836, 67.20000457763672, 89.78199768066406)"
45,2022-12-11 15:33:46.192820,"(-1.5, 81.0, 125.11399841308594)","(18.30000114440918, 50.55000305175781, 85.18399810791016)","(31.80000114440918, 128.5500030517578, 105.75399780273438)","(55.500003814697266, 76.35000610351562, 78.16600036621094)","(48.900001525878906, 45.900001525878906, 88.08799743652344)","(14.850000381469727, 64.05000305175781, 65.8239974975586)","(4.5, 57.150001525878906, 11.131999969482422)","(56.85000228881836, 67.6500015258789, 90.26599884033203)"
46,2022-12-11 15:33:46.283186,"(-0.6000000238418579, 78.75, 126.3239974975586)","(16.05000114440918, 50.10000228881836, 82.27999877929688)","(32.55000305175781, 127.6500015258789, 105.2699966430664)","(56.85000228881836, 79.05000305175781, 80.10199737548828)","(48.45000076293945, 45.75, 87.84600067138672)","(14.550000190734863, 64.20000457763672, 66.30799865722656)","(3.9000000953674316, 57.150001525878906, 11.131999969482422)","(56.400001525878906, 67.95000457763672, 90.02400207519531)"
47,2022-12-11 15:33:46.327845,"(-0.15000000596046448, 83.85000610351562, 124.14599609375)","(16.950000762939453, 49.80000305175781, 84.69999694824219)","(32.70000076293945, 126.9000015258789, 104.78600311279297)","(57.45000076293945, 79.05000305175781, 80.58599853515625)","(48.45000076293945, 45.75, 88.08799743652344)","(14.40000057220459, 63.750003814697266, 66.30799865722656)","(4.200000286102295, 57.30000305175781, 11.131999969482422)","(57.000003814697266, 67.95000457763672, 89.54000091552734)"
48,2022-12-11 15:33:46.417527,"(-3.450000047683716, 80.25, 125.11399841308594)","(17.850000381469727, 50.85000228881836, 84.69999694824219)","(34.5, 128.10000610351562, 105.51200103759766)","(56.55000305175781, 79.35000610351562, 80.10199737548828)","(48.900001525878906, 46.20000076293945, 88.08799743652344)","(14.550000190734863, 63.900001525878906, 66.55000305175781)","(3.450000047683716, 56.250003814697266, 10.64799976348877)","(56.70000076293945, 67.80000305175781, 90.02400207519531)"
49,2022-12-11 15:33:46.462773,"(-1.9500000476837158, 81.60000610351562, 126.3239974975586)","(16.5, 51.30000305175781, 83.9739990234375)","(32.55000305175781, 129.3000030517578, 106.47999572753906)","(57.150001525878906, 78.1500015258789, 79.13400268554688)","(48.0, 45.75, 87.60399627685547)","(14.40000057220459, 63.750003814697266, 66.06600189208984)","(3.6000001430511475, 56.85000228881836, 12.100000381469727)","(56.70000076293945, 67.5, 88.5719985961914)"
50,2022-12-11 15:33:46.507628,"(-1.2000000476837158, 82.5, 123.90399932861328)","(18.30000114440918, 50.10000228881836, 84.94200134277344)","(33.150001525878906, 128.5500030517578, 104.54399871826172)","(56.400001525878906, 78.0, 80.58599853515625)","(48.45000076293945, 45.900001525878906, 87.84600067138672)","(14.100000381469727, 63.750003814697266, 66.06600189208984)","(4.200000286102295, 57.60000228881836, 11.616000175476074)","(57.000003814697266, 67.6500015258789, 89.54000091552734)"
51,2022-12-11 15:33:46.597892,"(-3.0, 82.20000457763672, 124.62999725341797)","(18.30000114440918, 50.400001525878906, 83.24800109863281)","(33.45000076293945, 127.95000457763672, 106.72200012207031)","(57.30000305175781, 79.35000610351562, 81.31199645996094)","(48.45000076293945, 45.900001525878906, 88.33000183105469)","(14.700000762939453, 64.05000305175781, 66.30799865722656)","(4.350000381469727, 56.400001525878906, 11.131999969482422)","(57.000003814697266, 67.80000305175781, 89.2979965209961)"
52,2022-12-11 15:33:46.642813,"(-1.2000000476837158, 81.1500015258789, 122.20999908447266)","(17.25, 51.60000228881836, 83.9739990234375)","(33.45000076293945, 128.85000610351562, 106.23799896240234)","(55.95000076293945, 76.95000457763672, 80.58599853515625)","(48.150001525878906, 45.75, 87.84600067138672)","(14.550000190734863, 63.60000228881836, 66.30799865722656)","(3.9000000953674316, 57.150001525878906, 11.131999969482422)","(57.60000228881836, 67.6500015258789, 89.54000091552734)"
53,2022-12-11 15:33:46.688183,"(-0.75, 81.75, 122.93599700927734)","(18.75, 50.70000076293945, 83.24800109863281)","(33.30000305175781, 129.45001220703125, 105.51200103759766)","(56.55000305175781, 77.4000015258789, 79.86000061035156)","(48.150001525878906, 46.20000076293945, 88.33000183105469)","(14.850000381469727, 63.900001525878906, 65.8239974975586)","(4.650000095367432, 56.70000076293945, 11.857999801635742)","(56.70000076293945, 67.80000305175781, 89.2979965209961)"
54,2022-12-11 15:33:46.777665,"(0.15000000596046448, 82.35000610351562, 123.66200256347656)","(17.700000762939453, 50.400001525878906, 82.27999877929688)","(32.70000076293945, 128.5500030517578, 104.302001953125)","(57.60000228881836, 77.10000610351562, 79.86000061035156)","(49.05000305175781, 46.05000305175781, 87.60399627685547)","(14.550000190734863, 63.900001525878906, 65.58200073242188)","(3.9000000953674316, 56.70000076293945, 10.64799976348877)","(57.30000305175781, 67.80000305175781, 89.2979965209961)"
55,2022-12-11 15:33:46.822981,"(0.45000001788139343, 80.25, 124.38800048828125)","(18.150001525878906, 50.250003814697266, 83.48999786376953)","(32.55000305175781, 128.10000610351562, 106.96399688720703)","(55.95000076293945, 77.85000610351562, 81.06999969482422)","(48.30000305175781, 46.20000076293945, 88.08799743652344)","(15.15000057220459, 63.900001525878906, 66.55000305175781)","(4.050000190734863, 56.400001525878906, 10.890000343322754)","(57.150001525878906, 68.10000610351562, 90.02400207519531)"
56,2022-12-11 15:33:46.912817,"(-0.75, 81.60000610351562, 122.93599700927734)","(18.150001525878906, 51.000003814697266, 83.48999786376953)","(33.45000076293945, 128.85000610351562, 105.02799987792969)","(57.750003814697266, 77.85000610351562, 80.10199737548828)","(48.750003814697266, 45.45000076293945, 88.33000183105469)","(15.15000057220459, 64.05000305175781, 66.30799865722656)","(4.650000095367432, 56.55000305175781, 11.131999969482422)","(56.55000305175781, 68.10000610351562, 89.2979965209961)"
57,2022-12-11 15:33:46.957557,"(-2.8500001430511475, 81.0, 124.14599609375)","(17.400001525878906, 49.35000228881836, 81.31199645996094)","(33.900001525878906, 128.40000915527344, 104.78600311279297)","(56.85000228881836, 78.30000305175781, 79.86000061035156)","(48.60000228881836, 45.900001525878906, 87.84600067138672)","(15.15000057220459, 63.750003814697266, 65.8239974975586)","(4.350000381469727, 56.85000228881836, 10.890000343322754)","(56.85000228881836, 67.6500015258789, 90.02400207519531)"
