,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-04 12:31:19.249088,"(5.550000190734863, 21.0, 65.8239974975586)","(24.30000114440918, 34.95000076293945, 82.52200317382812)","(17.850000381469727, 104.70000457763672, 110.83599853515625)","(15.000000953674316, 43.80000305175781, 117.12799835205078)","(39.30000305175781, 32.70000076293945, 85.4260025024414)","(3.0, 28.80000114440918, 64.37200164794922)","(-20.700000762939453, 32.55000305175781, 6.291999816894531)","(18.0, 51.45000076293945, 68.48600006103516)"
11,2022-12-04 12:31:19.294662,"(6.150000095367432, 21.0, 63.88800048828125)","(24.150001525878906, 34.5, 83.00599670410156)","(18.600000381469727, 105.30000305175781, 108.41600036621094)","(14.850000381469727, 43.80000305175781, 117.12799835205078)","(38.70000076293945, 32.85000228881836, 85.90999603271484)","(3.750000238418579, 27.900001525878906, 63.88800048828125)","(-20.850000381469727, 31.80000114440918, 7.501999855041504)","(17.700000762939453, 51.60000228881836, 68.72799682617188)"
12,2022-12-04 12:31:19.384008,"(5.700000286102295, 20.850000381469727, 65.8239974975586)","(24.600000381469727, 34.35000228881836, 83.24800109863281)","(18.75, 105.1500015258789, 109.6259994506836)","(14.550000190734863, 43.5, 115.43399810791016)","(39.75, 32.25, 85.18399810791016)","(3.3000001907348633, 28.350000381469727, 63.645999908447266)","(-21.0, 33.60000228881836, 5.565999984741211)","(17.25, 52.20000076293945, 68.48600006103516)"
13,2022-12-04 12:31:19.429104,"(5.550000190734863, 20.850000381469727, 65.8239974975586)","(22.80000114440918, 35.25, 84.69999694824219)","(18.900001525878906, 104.85000610351562, 109.6259994506836)","(14.850000381469727, 43.80000305175781, 117.12799835205078)","(39.75, 32.70000076293945, 85.4260025024414)","(3.3000001907348633, 28.650001525878906, 63.645999908447266)","(-20.700000762939453, 32.70000076293945, 6.050000190734863)","(18.150001525878906, 51.60000228881836, 68.24400329589844)"
14,2022-12-04 12:31:19.519061,"(6.150000095367432, 21.75, 65.33999633789062)","(23.850000381469727, 34.05000305175781, 82.03800201416016)","(18.30000114440918, 104.4000015258789, 108.9000015258789)","(15.000000953674316, 44.10000228881836, 116.4020004272461)","(39.60000228881836, 32.25, 85.18399810791016)","(3.6000001430511475, 28.500001907348633, 63.645999908447266)","(-21.0, 32.85000228881836, 6.533999919891357)","(17.850000381469727, 51.30000305175781, 68.97000122070312)"
15,2022-12-04 12:31:19.564267,"(6.300000190734863, 20.850000381469727, 65.33999633789062)","(24.600000381469727, 35.55000305175781, 83.00599670410156)","(17.700000762939453, 106.05000305175781, 109.38400268554688)","(14.700000762939453, 44.25, 115.6760025024414)","(39.30000305175781, 32.70000076293945, 84.94200134277344)","(3.3000001907348633, 28.200000762939453, 64.12999725341797)","(-21.150001525878906, 33.150001525878906, 7.259999752044678)","(17.400001525878906, 51.150001525878906, 67.76000213623047)"
16,2022-12-04 12:31:19.609212,"(5.700000286102295, 21.600000381469727, 66.55000305175781)","(23.55000114440918, 36.45000076293945, 84.94200134277344)","(18.30000114440918, 104.70000457763672, 108.9000015258789)","(14.850000381469727, 43.650001525878906, 115.43399810791016)","(38.55000305175781, 33.150001525878906, 85.90999603271484)","(3.6000001430511475, 28.05000114440918, 63.88800048828125)","(-20.850000381469727, 33.0, 6.050000190734863)","(17.400001525878906, 51.900001525878906, 68.24400329589844)"
17,2022-12-04 12:31:19.699369,"(5.400000095367432, 21.150001525878906, 66.30799865722656)","(24.30000114440918, 36.0, 82.76399993896484)","(18.0, 105.30000305175781, 107.93199920654297)","(14.700000762939453, 44.25, 117.12799835205078)","(37.80000305175781, 31.950000762939453, 86.39399719238281)","(3.6000001430511475, 28.200000762939453, 64.12999725341797)","(-21.450000762939453, 33.0, 6.776000022888184)","(17.700000762939453, 51.45000076293945, 67.76000213623047)"
18,2022-12-04 12:31:19.744266,"(6.450000286102295, 21.450000762939453, 65.8239974975586)","(24.450000762939453, 34.5, 82.03800201416016)","(18.75, 104.10000610351562, 109.14199829101562)","(14.40000057220459, 43.80000305175781, 116.15999603271484)","(39.0, 32.55000305175781, 84.21599578857422)","(3.6000001430511475, 28.200000762939453, 64.37200164794922)","(-21.450000762939453, 33.150001525878906, 7.986000061035156)","(17.400001525878906, 51.150001525878906, 68.24400329589844)"
19,2022-12-04 12:31:19.788984,"(4.950000286102295, 20.850000381469727, 65.33999633789062)","(24.750001907348633, 35.25, 81.7959976196289)","(17.850000381469727, 105.75000762939453, 110.11000061035156)","(14.250000953674316, 43.80000305175781, 116.88600158691406)","(39.150001525878906, 32.10000228881836, 84.69999694824219)","(3.3000001907348633, 28.05000114440918, 63.88800048828125)","(-21.600000381469727, 32.85000228881836, 5.323999881744385)","(17.55000114440918, 51.150001525878906, 67.2760009765625)"
20,2022-12-04 12:31:19.879147,"(5.700000286102295, 21.450000762939453, 66.55000305175781)","(25.05000114440918, 35.10000228881836, 83.48999786376953)","(17.25, 104.4000015258789, 107.93199920654297)","(14.40000057220459, 44.400001525878906, 116.88600158691406)","(39.30000305175781, 33.150001525878906, 84.94200134277344)","(3.450000047683716, 28.650001525878906, 64.37200164794922)","(-21.150001525878906, 32.10000228881836, 5.808000087738037)","(17.700000762939453, 51.000003814697266, 68.24400329589844)"
21,2022-12-04 12:31:19.923987,"(5.400000095367432, 21.75, 65.0979995727539)","(23.55000114440918, 37.35000228881836, 83.24800109863281)","(17.25, 105.45000457763672, 110.35199737548828)","(15.15000057220459, 43.650001525878906, 116.4020004272461)","(39.75, 33.0, 84.94200134277344)","(3.450000047683716, 28.350000381469727, 63.645999908447266)","(-21.30000114440918, 33.45000076293945, 7.01800012588501)","(17.400001525878906, 51.900001525878906, 68.48600006103516)"
22,2022-12-04 12:31:19.969000,"(5.700000286102295, 20.850000381469727, 65.33999633789062)","(24.750001907348633, 33.75, 82.76399993896484)","(17.400001525878906, 105.30000305175781, 108.9000015258789)","(14.550000190734863, 43.80000305175781, 115.91799926757812)","(39.150001525878906, 32.10000228881836, 86.1520004272461)","(3.1500000953674316, 28.350000381469727, 63.1619987487793)","(-20.400001525878906, 31.950000762939453, 7.259999752044678)","(17.700000762939453, 51.60000228881836, 68.48600006103516)"
23,2022-12-04 12:31:20.059149,"(5.850000381469727, 21.150001525878906, 66.06600189208984)","(22.80000114440918, 35.10000228881836, 83.9739990234375)","(17.700000762939453, 105.45000457763672, 107.20600128173828)","(15.300000190734863, 43.650001525878906, 115.91799926757812)","(40.05000305175781, 32.400001525878906, 85.66799926757812)","(3.6000001430511475, 28.500001907348633, 63.88800048828125)","(-21.0, 32.400001525878906, 8.470000267028809)","(17.700000762939453, 51.900001525878906, 68.48600006103516)"
24,2022-12-04 12:31:20.104065,"(5.400000095367432, 21.450000762939453, 66.06600189208984)","(24.150001525878906, 35.85000228881836, 82.76399993896484)","(18.150001525878906, 105.75000762939453, 110.59400177001953)","(14.250000953674316, 43.80000305175781, 115.91799926757812)","(39.60000228881836, 32.10000228881836, 84.21599578857422)","(3.450000047683716, 28.350000381469727, 63.88800048828125)","(-21.0, 32.400001525878906, 6.050000190734863)","(17.400001525878906, 51.150001525878906, 68.00199890136719)"
25,2022-12-04 12:31:20.194668,"(5.400000095367432, 21.30000114440918, 65.0979995727539)","(23.700000762939453, 35.70000076293945, 84.21599578857422)","(18.450000762939453, 105.75000762939453, 108.9000015258789)","(15.600000381469727, 44.10000228881836, 116.88600158691406)","(39.150001525878906, 32.10000228881836, 85.90999603271484)","(3.6000001430511475, 28.80000114440918, 63.645999908447266)","(-20.400001525878906, 33.30000305175781, 7.74399995803833)","(17.700000762939453, 51.30000305175781, 67.76000213623047)"
26,2022-12-04 12:31:20.239081,"(5.400000095367432, 21.30000114440918, 65.58200073242188)","(24.600000381469727, 33.30000305175781, 82.52200317382812)","(18.150001525878906, 105.75000762939453, 108.65799713134766)","(14.700000762939453, 43.35000228881836, 116.15999603271484)","(40.05000305175781, 31.80000114440918, 83.9739990234375)","(3.6000001430511475, 28.500001907348633, 63.88800048828125)","(-21.0, 33.0, 7.01800012588501)","(17.400001525878906, 51.150001525878906, 68.48600006103516)"
27,2022-12-04 12:31:20.283957,"(5.400000095367432, 21.150001525878906, 65.33999633789062)","(25.650001525878906, 36.75, 84.45800018310547)","(18.0, 104.55000305175781, 109.14199829101562)","(14.550000190734863, 43.5, 116.64399719238281)","(38.55000305175781, 32.85000228881836, 85.90999603271484)","(3.0, 28.200000762939453, 64.85600280761719)","(-20.100000381469727, 32.10000228881836, 6.776000022888184)","(17.100000381469727, 51.900001525878906, 68.72799682617188)"
28,2022-12-04 12:31:20.374059,"(5.400000095367432, 21.450000762939453, 65.8239974975586)","(23.850000381469727, 34.5, 84.21599578857422)","(17.850000381469727, 105.75000762939453, 108.65799713134766)","(14.550000190734863, 43.650001525878906, 116.15999603271484)","(38.55000305175781, 32.70000076293945, 86.63600158691406)","(3.3000001907348633, 28.05000114440918, 64.12999725341797)","(-21.450000762939453, 32.55000305175781, 7.259999752044678)","(17.400001525878906, 51.45000076293945, 68.00199890136719)"
29,2022-12-04 12:31:20.419015,"(5.850000381469727, 20.700000762939453, 65.8239974975586)","(23.850000381469727, 36.0, 81.55400085449219)","(16.5, 105.00000762939453, 108.65799713134766)","(14.550000190734863, 43.95000076293945, 116.15999603271484)","(39.30000305175781, 31.950000762939453, 84.94200134277344)","(3.1500000953674316, 28.200000762939453, 63.645999908447266)","(-20.700000762939453, 32.10000228881836, 6.533999919891357)","(17.55000114440918, 51.45000076293945, 68.24400329589844)"
30,2022-12-04 12:31:20.463948,"(5.550000190734863, 21.900001525878906, 66.30799865722656)","(24.750001907348633, 34.95000076293945, 82.03800201416016)","(17.55000114440918, 106.50000762939453, 108.65799713134766)","(14.700000762939453, 43.5, 116.88600158691406)","(38.70000076293945, 32.10000228881836, 85.66799926757812)","(3.1500000953674316, 27.900001525878906, 63.40399932861328)","(-20.850000381469727, 32.85000228881836, 7.259999752044678)","(18.0, 51.60000228881836, 68.48600006103516)"
31,2022-12-04 12:31:20.554109,"(5.400000095367432, 20.850000381469727, 67.03399658203125)","(24.750001907348633, 34.95000076293945, 82.27999877929688)","(18.150001525878906, 104.55000305175781, 109.86799621582031)","(14.40000057220459, 43.650001525878906, 116.64399719238281)","(39.0, 32.25, 85.18399810791016)","(3.1500000953674316, 28.05000114440918, 64.37200164794922)","(-20.400001525878906, 32.85000228881836, 6.533999919891357)","(17.700000762939453, 51.45000076293945, 68.24400329589844)"
32,2022-12-04 12:31:20.599142,"(5.550000190734863, 20.850000381469727, 64.85600280761719)","(25.350000381469727, 36.45000076293945, 81.7959976196289)","(16.350000381469727, 105.1500015258789, 109.6259994506836)","(14.700000762939453, 43.650001525878906, 116.15999603271484)","(40.05000305175781, 32.10000228881836, 86.63600158691406)","(3.1500000953674316, 28.950000762939453, 63.1619987487793)","(-21.75, 33.0, 6.533999919891357)","(17.850000381469727, 52.05000305175781, 68.97000122070312)"
33,2022-12-04 12:31:20.643991,"(5.700000286102295, 20.850000381469727, 66.30799865722656)","(24.450000762939453, 36.0, 82.03800201416016)","(17.850000381469727, 104.4000015258789, 108.17399597167969)","(15.15000057220459, 44.10000228881836, 115.43399810791016)","(39.45000076293945, 32.85000228881836, 85.18399810791016)","(3.1500000953674316, 28.650001525878906, 63.88800048828125)","(-20.850000381469727, 32.55000305175781, 6.291999816894531)","(17.55000114440918, 51.60000228881836, 68.24400329589844)"
34,2022-12-04 12:31:20.734147,"(5.400000095367432, 22.05000114440918, 64.85600280761719)","(23.700000762939453, 34.95000076293945, 82.76399993896484)","(17.850000381469727, 105.60000610351562, 109.6259994506836)","(14.550000190734863, 43.95000076293945, 115.91799926757812)","(39.150001525878906, 33.150001525878906, 85.66799926757812)","(3.450000047683716, 27.900001525878906, 63.88800048828125)","(-21.0, 32.25, 7.259999752044678)","(18.0, 51.150001525878906, 68.72799682617188)"
35,2022-12-04 12:31:20.779184,"(6.0, 21.30000114440918, 66.06600189208984)","(24.600000381469727, 35.70000076293945, 83.00599670410156)","(17.400001525878906, 105.60000610351562, 110.35199737548828)","(14.850000381469727, 43.80000305175781, 116.15999603271484)","(39.150001525878906, 32.400001525878906, 85.4260025024414)","(3.3000001907348633, 28.200000762939453, 63.88800048828125)","(-21.0, 33.30000305175781, 6.533999919891357)","(17.55000114440918, 51.750003814697266, 68.24400329589844)"
36,2022-12-04 12:31:20.868964,"(5.100000381469727, 21.600000381469727, 65.8239974975586)","(24.750001907348633, 34.35000228881836, 82.03800201416016)","(17.850000381469727, 104.25000762939453, 109.86799621582031)","(15.000000953674316, 44.10000228881836, 116.15999603271484)","(39.30000305175781, 32.85000228881836, 86.1520004272461)","(3.3000001907348633, 28.500001907348633, 63.645999908447266)","(-20.700000762939453, 32.10000228881836, 6.776000022888184)","(17.700000762939453, 51.750003814697266, 67.76000213623047)"
37,2022-12-04 12:31:20.914315,"(4.5, 21.30000114440918, 64.61399841308594)","(24.150001525878906, 35.25, 82.52200317382812)","(18.450000762939453, 105.30000305175781, 108.65799713134766)","(15.450000762939453, 43.650001525878906, 116.64399719238281)","(39.45000076293945, 31.80000114440918, 84.69999694824219)","(3.1500000953674316, 28.200000762939453, 63.88800048828125)","(-20.400001525878906, 32.85000228881836, 6.776000022888184)","(17.700000762939453, 51.30000305175781, 68.24400329589844)"
38,2022-12-04 12:31:20.958987,"(5.850000381469727, 21.75, 65.33999633789062)","(24.900001525878906, 36.0, 83.73200225830078)","(17.850000381469727, 105.9000015258789, 109.38400268554688)","(14.850000381469727, 43.95000076293945, 116.88600158691406)","(40.20000076293945, 32.85000228881836, 86.63600158691406)","(3.6000001430511475, 28.650001525878906, 64.12999725341797)","(-21.30000114440918, 32.55000305175781, 6.776000022888184)","(17.55000114440918, 52.20000076293945, 68.72799682617188)"
39,2022-12-04 12:31:21.049682,"(5.100000381469727, 21.900001525878906, 66.79199981689453)","(25.80000114440918, 34.650001525878906, 83.73200225830078)","(18.600000381469727, 105.60000610351562, 109.14199829101562)","(14.850000381469727, 43.80000305175781, 116.4020004272461)","(40.05000305175781, 32.70000076293945, 84.94200134277344)","(3.3000001907348633, 28.350000381469727, 64.12999725341797)","(-21.150001525878906, 32.85000228881836, 5.323999881744385)","(17.400001525878906, 51.750003814697266, 68.48600006103516)"
40,2022-12-04 12:31:21.093917,"(5.550000190734863, 21.450000762939453, 64.85600280761719)","(24.150001525878906, 37.20000076293945, 82.27999877929688)","(19.200000762939453, 105.45000457763672, 109.6259994506836)","(14.250000953674316, 43.5, 115.6760025024414)","(39.0, 32.400001525878906, 85.90999603271484)","(3.450000047683716, 28.350000381469727, 64.12999725341797)","(-20.700000762939453, 32.85000228881836, 6.776000022888184)","(17.700000762939453, 51.900001525878906, 68.72799682617188)"
41,2022-12-04 12:31:21.138937,"(5.25, 21.900001525878906, 65.0979995727539)","(25.350000381469727, 36.30000305175781, 81.7959976196289)","(17.55000114440918, 105.1500015258789, 109.14199829101562)","(15.15000057220459, 44.25, 116.15999603271484)","(38.55000305175781, 32.400001525878906, 85.66799926757812)","(3.750000238418579, 28.200000762939453, 63.88800048828125)","(-21.450000762939453, 33.0, 7.01800012588501)","(17.850000381469727, 52.05000305175781, 68.48600006103516)"
42,2022-12-04 12:31:21.229044,"(4.950000286102295, 22.05000114440918, 65.8239974975586)","(25.200000762939453, 36.30000305175781, 84.69999694824219)","(17.700000762939453, 104.55000305175781, 109.14199829101562)","(14.550000190734863, 43.650001525878906, 115.91799926757812)","(37.95000076293945, 31.950000762939453, 85.4260025024414)","(3.450000047683716, 28.350000381469727, 63.88800048828125)","(-20.850000381469727, 33.30000305175781, 7.986000061035156)","(17.400001525878906, 51.000003814697266, 68.24400329589844)"
43,2022-12-04 12:31:21.273873,"(5.400000095367432, 21.150001525878906, 66.30799865722656)","(23.400001525878906, 33.75, 83.00599670410156)","(17.700000762939453, 104.55000305175781, 109.6259994506836)","(14.550000190734863, 44.10000228881836, 116.4020004272461)","(38.70000076293945, 31.950000762939453, 85.66799926757812)","(2.8500001430511475, 28.200000762939453, 63.40399932861328)","(-21.0, 32.55000305175781, 7.259999752044678)","(17.100000381469727, 51.30000305175781, 69.21199798583984)"
44,2022-12-04 12:31:21.364106,"(5.400000095367432, 21.450000762939453, 65.8239974975586)","(24.30000114440918, 34.20000076293945, 83.00599670410156)","(18.600000381469727, 105.9000015258789, 108.41600036621094)","(14.850000381469727, 43.80000305175781, 116.88600158691406)","(38.85000228881836, 32.70000076293945, 84.45800018310547)","(3.0, 28.950000762939453, 63.40399932861328)","(-20.850000381469727, 33.45000076293945, 6.533999919891357)","(17.400001525878906, 51.750003814697266, 67.76000213623047)"
45,2022-12-04 12:31:21.409106,"(5.550000190734863, 21.600000381469727, 66.79199981689453)","(24.150001525878906, 34.95000076293945, 83.48999786376953)","(17.850000381469727, 105.9000015258789, 110.35199737548828)","(15.15000057220459, 44.10000228881836, 116.64399719238281)","(38.70000076293945, 31.950000762939453, 85.90999603271484)","(3.3000001907348633, 27.750001907348633, 63.88800048828125)","(-20.55000114440918, 32.55000305175781, 6.050000190734863)","(17.100000381469727, 51.45000076293945, 68.72799682617188)"
46,2022-12-04 12:31:21.454515,"(5.550000190734863, 21.75, 65.58200073242188)","(23.25, 34.650001525878906, 81.55400085449219)","(18.600000381469727, 103.80000305175781, 108.65799713134766)","(14.700000762939453, 43.80000305175781, 116.4020004272461)","(39.30000305175781, 32.25, 83.9739990234375)","(3.0, 28.350000381469727, 63.1619987487793)","(-21.30000114440918, 33.0, 6.291999816894531)","(17.25, 51.150001525878906, 67.76000213623047)"
47,2022-12-04 12:31:21.544220,"(5.850000381469727, 21.75, 65.58200073242188)","(23.100000381469727, 35.70000076293945, 81.31199645996094)","(18.30000114440918, 104.25000762939453, 108.65799713134766)","(15.300000190734863, 43.80000305175781, 116.64399719238281)","(39.0, 31.950000762939453, 84.94200134277344)","(2.700000047683716, 28.350000381469727, 63.645999908447266)","(-21.30000114440918, 32.70000076293945, 5.808000087738037)","(17.850000381469727, 51.750003814697266, 68.00199890136719)"
48,2022-12-04 12:31:21.589329,"(6.150000095367432, 21.450000762939453, 66.30799865722656)","(24.150001525878906, 34.650001525878906, 82.76399993896484)","(17.700000762939453, 105.45000457763672, 108.17399597167969)","(14.700000762939453, 43.650001525878906, 116.15999603271484)","(38.400001525878906, 31.950000762939453, 85.4260025024414)","(3.450000047683716, 28.350000381469727, 64.61399841308594)","(-21.0, 33.0, 7.01800012588501)","(17.850000381469727, 51.60000228881836, 68.97000122070312)"
49,2022-12-04 12:31:21.679450,"(6.150000095367432, 21.75, 66.06600189208984)","(23.55000114440918, 35.10000228881836, 82.27999877929688)","(18.900001525878906, 105.30000305175781, 107.69000244140625)","(15.000000953674316, 43.35000228881836, 116.64399719238281)","(38.10000228881836, 32.10000228881836, 84.69999694824219)","(3.1500000953674316, 28.500001907348633, 63.88800048828125)","(-21.600000381469727, 33.45000076293945, 6.291999816894531)","(17.25, 51.60000228881836, 67.76000213623047)"
50,2022-12-04 12:31:21.724196,"(5.400000095367432, 22.05000114440918, 64.85600280761719)","(22.950000762939453, 35.55000305175781, 83.24800109863281)","(17.850000381469727, 105.45000457763672, 109.6259994506836)","(15.000000953674316, 43.80000305175781, 115.91799926757812)","(38.85000228881836, 32.55000305175781, 85.90999603271484)","(3.6000001430511475, 28.350000381469727, 64.37200164794922)","(-20.850000381469727, 33.0, 7.259999752044678)","(17.400001525878906, 51.45000076293945, 68.24400329589844)"
51,2022-12-04 12:31:21.769409,"(5.400000095367432, 21.30000114440918, 65.8239974975586)","(23.25, 36.30000305175781, 84.45800018310547)","(18.0, 104.85000610351562, 108.9000015258789)","(14.40000057220459, 43.80000305175781, 115.6760025024414)","(39.30000305175781, 32.400001525878906, 84.69999694824219)","(3.3000001907348633, 28.200000762939453, 64.37200164794922)","(-21.600000381469727, 32.70000076293945, 5.808000087738037)","(17.25, 51.30000305175781, 68.48600006103516)"
52,2022-12-04 12:31:21.814104,"(5.700000286102295, 21.30000114440918, 65.58200073242188)","(22.80000114440918, 34.95000076293945, 82.52200317382812)","(19.05000114440918, 104.25000762939453, 109.14199829101562)","(14.550000190734863, 43.80000305175781, 116.64399719238281)","(38.70000076293945, 31.950000762939453, 86.63600158691406)","(2.5500001907348633, 27.900001525878906, 63.88800048828125)","(-21.30000114440918, 33.60000228881836, 6.533999919891357)","(16.950000762939453, 51.750003814697266, 68.24400329589844)"
53,2022-12-04 12:31:21.904602,"(5.25, 21.75, 66.55000305175781)","(24.600000381469727, 35.70000076293945, 82.52200317382812)","(18.0, 105.00000762939453, 109.14199829101562)","(14.850000381469727, 43.20000076293945, 116.15999603271484)","(39.150001525878906, 32.55000305175781, 84.21599578857422)","(2.4000000953674316, 28.05000114440918, 64.12999725341797)","(-20.55000114440918, 33.45000076293945, 7.01800012588501)","(17.400001525878906, 51.750003814697266, 68.24400329589844)"
54,2022-12-04 12:31:21.949074,"(5.550000190734863, 21.0, 65.8239974975586)","(24.150001525878906, 34.95000076293945, 82.27999877929688)","(18.600000381469727, 105.1500015258789, 110.11000061035156)","(15.450000762939453, 43.95000076293945, 116.88600158691406)","(39.30000305175781, 32.400001525878906, 85.4260025024414)","(3.1500000953674316, 28.05000114440918, 64.12999725341797)","(-21.30000114440918, 32.70000076293945, 7.501999855041504)","(17.25, 51.60000228881836, 68.48600006103516)"
55,2022-12-04 12:31:22.039029,"(5.850000381469727, 21.30000114440918, 65.8239974975586)","(24.450000762939453, 37.05000305175781, 83.00599670410156)","(18.30000114440918, 105.75000762939453, 109.86799621582031)","(14.850000381469727, 43.95000076293945, 116.4020004272461)","(38.400001525878906, 33.0, 86.1520004272461)","(3.1500000953674316, 28.350000381469727, 64.12999725341797)","(-20.850000381469727, 32.85000228881836, 6.050000190734863)","(16.950000762939453, 52.05000305175781, 68.24400329589844)"
56,2022-12-04 12:31:22.083950,"(5.550000190734863, 21.600000381469727, 65.58200073242188)","(21.900001525878906, 34.80000305175781, 82.52200317382812)","(17.700000762939453, 105.75000762939453, 110.35199737548828)","(14.550000190734863, 44.10000228881836, 116.88600158691406)","(38.70000076293945, 33.30000305175781, 86.1520004272461)","(3.6000001430511475, 27.900001525878906, 64.12999725341797)","(-21.600000381469727, 32.85000228881836, 7.501999855041504)","(17.400001525878906, 51.30000305175781, 68.24400329589844)"
57,2022-12-04 12:31:22.129078,"(5.100000381469727, 21.30000114440918, 64.85600280761719)","(23.25, 33.75, 81.7959976196289)","(18.30000114440918, 105.60000610351562, 109.14199829101562)","(14.700000762939453, 43.35000228881836, 116.64399719238281)","(38.400001525878906, 33.150001525878906, 84.94200134277344)","(3.1500000953674316, 28.200000762939453, 64.85600280761719)","(-20.55000114440918, 33.150001525878906, 6.291999816894531)","(17.700000762939453, 52.05000305175781, 67.76000213623047)"
