,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-06 18:11:39.132988,"(40.5, 53.10000228881836, 32.18600082397461)","(35.25, 46.650001525878906, 32.18600082397461)","(41.400001525878906, 112.50000762939453, 95.3479995727539)","(35.25, 25.500001907348633, 90.75)","(47.10000228881836, 39.30000305175781, 98.01000213623047)","(17.25, 48.60000228881836, 99.94599914550781)","(-2.25, 36.30000305175781, 29.52400016784668)","(36.0, 36.30000305175781, 97.76799774169922)"
11,2022-12-06 18:11:39.178297,"(39.900001525878906, 53.400001525878906, 32.18600082397461)","(35.70000076293945, 47.25, 32.428001403808594)","(42.0, 115.35000610351562, 95.10600280761719)","(34.650001525878906, 25.200000762939453, 90.99199676513672)","(46.20000076293945, 40.05000305175781, 99.22000122070312)","(18.900001525878906, 47.85000228881836, 100.18799591064453)","(-2.4000000953674316, 35.85000228881836, 30.97599983215332)","(36.30000305175781, 35.85000228881836, 97.76799774169922)"
12,2022-12-06 18:11:39.222619,"(40.20000076293945, 52.500003814697266, 32.66999816894531)","(36.150001525878906, 46.650001525878906, 33.15399932861328)","(40.05000305175781, 114.30000305175781, 98.01000213623047)","(34.80000305175781, 25.350000381469727, 90.26599884033203)","(46.05000305175781, 40.35000228881836, 99.7040023803711)","(19.05000114440918, 49.05000305175781, 100.91400146484375)","(-1.9500000476837158, 36.45000076293945, 29.52400016784668)","(35.85000228881836, 36.150001525878906, 97.76799774169922)"
13,2022-12-06 18:11:39.313127,"(40.35000228881836, 53.250003814697266, 32.66999816894531)","(36.0, 46.80000305175781, 32.18600082397461)","(40.05000305175781, 114.30000305175781, 96.31600189208984)","(34.05000305175781, 25.500001907348633, 91.23400115966797)","(47.25, 40.20000076293945, 99.94599914550781)","(16.350000381469727, 48.750003814697266, 101.63999938964844)","(-1.6500000953674316, 35.55000305175781, 30.25)","(36.45000076293945, 36.45000076293945, 97.5260009765625)"
14,2022-12-06 18:11:39.357710,"(40.20000076293945, 53.250003814697266, 32.18600082397461)","(36.150001525878906, 46.35000228881836, 32.66999816894531)","(42.900001525878906, 113.85000610351562, 97.28399658203125)","(34.5, 26.250001907348633, 90.26599884033203)","(47.400001525878906, 41.10000228881836, 98.97799682617188)","(17.55000114440918, 48.45000076293945, 102.1240005493164)","(-2.8500001430511475, 35.70000076293945, 30.492000579833984)","(36.30000305175781, 35.70000076293945, 97.04199981689453)"
15,2022-12-06 18:11:39.402584,"(40.20000076293945, 53.250003814697266, 32.18600082397461)","(35.25, 46.05000305175781, 32.66999816894531)","(42.150001525878906, 115.05000305175781, 97.76799774169922)","(34.5, 25.05000114440918, 89.78199768066406)","(46.95000076293945, 40.20000076293945, 98.73600006103516)","(18.75, 47.55000305175781, 98.01000213623047)","(-2.4000000953674316, 36.150001525878906, 29.52400016784668)","(36.30000305175781, 36.0, 97.5260009765625)"
16,2022-12-06 18:11:39.492817,"(40.5, 53.55000305175781, 33.15399932861328)","(35.400001525878906, 46.80000305175781, 32.9119987487793)","(42.30000305175781, 113.4000015258789, 96.0739974975586)","(34.05000305175781, 25.80000114440918, 90.50800323486328)","(45.60000228881836, 40.20000076293945, 101.39800262451172)","(17.700000762939453, 47.25, 98.4939956665039)","(-1.9500000476837158, 36.150001525878906, 30.492000579833984)","(36.45000076293945, 36.150001525878906, 97.76799774169922)"
17,2022-12-06 18:11:39.582624,"(39.75, 53.10000228881836, 32.18600082397461)","(35.10000228881836, 46.80000305175781, 32.66999816894531)","(41.85000228881836, 114.75000762939453, 95.83200073242188)","(34.20000076293945, 25.200000762939453, 90.99199676513672)","(47.10000228881836, 40.5, 99.46199798583984)","(18.30000114440918, 47.85000228881836, 101.63999938964844)","(-2.4000000953674316, 36.0, 29.281999588012695)","(36.0, 35.70000076293945, 97.5260009765625)"
18,2022-12-06 18:11:39.584238,"(40.35000228881836, 53.55000305175781, 32.66999816894531)","(35.85000228881836, 46.650001525878906, 32.66999816894531)","(40.95000076293945, 115.50000762939453, 95.83200073242188)","(34.05000305175781, 25.650001525878906, 91.23400115966797)","(46.35000228881836, 40.95000076293945, 97.76799774169922)","(18.30000114440918, 48.750003814697266, 99.22000122070312)","(-2.25, 36.30000305175781, 29.766000747680664)","(36.30000305175781, 35.55000305175781, 97.28399658203125)"
19,2022-12-06 18:11:39.672738,"(38.85000228881836, 53.70000076293945, 32.18600082397461)","(35.70000076293945, 46.80000305175781, 32.428001403808594)","(42.900001525878906, 114.30000305175781, 95.3479995727539)","(34.20000076293945, 26.400001525878906, 90.26599884033203)","(46.80000305175781, 40.20000076293945, 100.18799591064453)","(16.80000114440918, 49.05000305175781, 100.18799591064453)","(-2.1000001430511475, 36.30000305175781, 29.52400016784668)","(35.55000305175781, 36.150001525878906, 97.5260009765625)"
20,2022-12-06 18:11:39.762799,"(39.60000228881836, 53.10000228881836, 32.66999816894531)","(35.55000305175781, 46.650001525878906, 32.9119987487793)","(41.400001525878906, 114.9000015258789, 95.58999633789062)","(33.75, 25.80000114440918, 91.95999908447266)","(46.95000076293945, 39.900001525878906, 100.18799591064453)","(18.450000762939453, 48.0, 99.94599914550781)","(-1.9500000476837158, 35.400001525878906, 30.007999420166016)","(36.150001525878906, 36.0, 98.4939956665039)"
21,2022-12-06 18:11:39.807883,"(39.900001525878906, 53.10000228881836, 32.428001403808594)","(36.0, 46.20000076293945, 31.944000244140625)","(40.80000305175781, 114.75000762939453, 95.10600280761719)","(33.900001525878906, 25.80000114440918, 90.26599884033203)","(46.05000305175781, 39.60000228881836, 99.22000122070312)","(18.30000114440918, 50.70000076293945, 100.18799591064453)","(-2.25, 36.150001525878906, 30.97599983215332)","(36.60000228881836, 36.75, 97.76799774169922)"
22,2022-12-06 18:11:39.852731,"(39.30000305175781, 53.250003814697266, 33.15399932861328)","(36.0, 46.80000305175781, 32.66999816894531)","(41.25, 115.50000762939453, 96.31600189208984)","(34.20000076293945, 25.80000114440918, 90.99199676513672)","(46.80000305175781, 40.05000305175781, 99.46199798583984)","(18.900001525878906, 48.0, 99.22000122070312)","(-1.5, 36.0, 30.492000579833984)","(36.0, 36.45000076293945, 97.5260009765625)"
23,2022-12-06 18:11:39.897846,"(39.150001525878906, 53.400001525878906, 32.66999816894531)","(35.85000228881836, 45.75, 32.428001403808594)","(41.25, 114.75000762939453, 96.55799865722656)","(34.5, 25.950000762939453, 91.23400115966797)","(45.75, 40.35000228881836, 98.73600006103516)","(16.950000762939453, 47.85000228881836, 98.4939956665039)","(-2.700000047683716, 35.85000228881836, 31.459999084472656)","(36.30000305175781, 35.70000076293945, 96.80000305175781)"
24,2022-12-06 18:11:39.987733,"(39.60000228881836, 52.80000305175781, 32.428001403808594)","(35.70000076293945, 46.05000305175781, 32.428001403808594)","(41.55000305175781, 114.75000762939453, 95.58999633789062)","(34.5, 25.05000114440918, 90.02400207519531)","(47.25, 40.80000305175781, 98.97799682617188)","(20.25, 48.750003814697266, 100.43000030517578)","(-2.5500001907348633, 35.400001525878906, 30.007999420166016)","(36.45000076293945, 36.45000076293945, 97.04199981689453)"
25,2022-12-06 18:11:40.032948,"(39.75, 53.250003814697266, 32.18600082397461)","(36.30000305175781, 46.20000076293945, 31.944000244140625)","(41.25, 114.45000457763672, 96.0739974975586)","(34.650001525878906, 25.80000114440918, 89.78199768066406)","(46.80000305175781, 40.80000305175781, 99.46199798583984)","(17.700000762939453, 48.0, 100.18799591064453)","(-2.1000001430511475, 35.400001525878906, 30.733999252319336)","(36.45000076293945, 36.150001525878906, 97.04199981689453)"
26,2022-12-06 18:11:40.078103,"(39.45000076293945, 53.250003814697266, 32.66999816894531)","(35.70000076293945, 46.95000076293945, 32.9119987487793)","(41.25, 114.00000762939453, 96.80000305175781)","(34.20000076293945, 25.950000762939453, 90.02400207519531)","(47.10000228881836, 39.150001525878906, 97.76799774169922)","(17.700000762939453, 49.20000076293945, 96.80000305175781)","(-1.5, 35.70000076293945, 30.492000579833984)","(36.0, 36.150001525878906, 97.5260009765625)"
27,2022-12-06 18:11:40.167728,"(39.0, 53.70000076293945, 32.428001403808594)","(36.45000076293945, 46.80000305175781, 32.66999816894531)","(42.30000305175781, 114.75000762939453, 95.83200073242188)","(34.05000305175781, 25.80000114440918, 91.47599792480469)","(47.70000076293945, 40.650001525878906, 100.18799591064453)","(18.150001525878906, 48.45000076293945, 98.97799682617188)","(-2.25, 36.60000228881836, 30.007999420166016)","(36.60000228881836, 35.400001525878906, 96.55799865722656)"
28,2022-12-06 18:11:40.212722,"(40.20000076293945, 53.85000228881836, 31.944000244140625)","(35.400001525878906, 47.400001525878906, 32.428001403808594)","(42.60000228881836, 114.75000762939453, 97.04199981689453)","(34.5, 25.500001907348633, 91.23400115966797)","(46.95000076293945, 40.35000228881836, 100.6719970703125)","(18.75, 48.30000305175781, 99.46199798583984)","(-2.5500001907348633, 35.85000228881836, 29.766000747680664)","(36.30000305175781, 35.55000305175781, 97.28399658203125)"
29,2022-12-06 18:11:40.257842,"(40.5, 53.250003814697266, 32.18600082397461)","(35.55000305175781, 46.5, 32.18600082397461)","(41.55000305175781, 114.9000015258789, 97.76799774169922)","(33.900001525878906, 25.200000762939453, 91.95999908447266)","(47.70000076293945, 40.95000076293945, 98.97799682617188)","(18.0, 49.35000228881836, 98.97799682617188)","(-1.350000023841858, 35.400001525878906, 30.25)","(36.45000076293945, 36.150001525878906, 96.80000305175781)"
30,2022-12-06 18:11:40.347956,"(39.900001525878906, 53.55000305175781, 32.66999816894531)","(36.0, 46.95000076293945, 32.9119987487793)","(40.05000305175781, 113.25000762939453, 96.80000305175781)","(34.35000228881836, 24.900001525878906, 89.54000091552734)","(48.30000305175781, 40.35000228881836, 99.22000122070312)","(19.350000381469727, 48.750003814697266, 99.7040023803711)","(-1.9500000476837158, 35.55000305175781, 29.281999588012695)","(35.85000228881836, 35.55000305175781, 97.5260009765625)"
31,2022-12-06 18:11:40.392838,"(40.05000305175781, 52.35000228881836, 32.66999816894531)","(35.70000076293945, 47.10000228881836, 32.66999816894531)","(42.150001525878906, 112.80000305175781, 96.0739974975586)","(34.95000076293945, 25.80000114440918, 90.02400207519531)","(47.70000076293945, 41.10000228881836, 99.7040023803711)","(19.200000762939453, 48.30000305175781, 99.46199798583984)","(-2.5500001907348633, 35.55000305175781, 30.007999420166016)","(35.85000228881836, 36.45000076293945, 97.28399658203125)"
32,2022-12-06 18:11:40.482962,"(39.75, 52.80000305175781, 32.18600082397461)","(35.55000305175781, 46.80000305175781, 32.428001403808594)","(42.75, 114.45000457763672, 98.01000213623047)","(34.05000305175781, 26.250001907348633, 90.50800323486328)","(46.80000305175781, 40.5, 99.22000122070312)","(19.200000762939453, 48.0, 101.39800262451172)","(-1.8000000715255737, 35.25, 31.459999084472656)","(36.30000305175781, 35.70000076293945, 97.5260009765625)"
33,2022-12-06 18:11:40.572706,"(39.900001525878906, 53.10000228881836, 32.18600082397461)","(35.400001525878906, 46.95000076293945, 32.18600082397461)","(42.30000305175781, 114.30000305175781, 98.73600006103516)","(33.45000076293945, 25.500001907348633, 90.26599884033203)","(48.0, 40.35000228881836, 100.91400146484375)","(19.80000114440918, 48.0, 100.6719970703125)","(-1.6500000953674316, 36.45000076293945, 29.52400016784668)","(36.60000228881836, 36.150001525878906, 97.76799774169922)"
34,2022-12-06 18:11:40.573811,"(39.60000228881836, 53.400001525878906, 32.428001403808594)","(35.85000228881836, 46.20000076293945, 31.944000244140625)","(41.10000228881836, 114.00000762939453, 95.58999633789062)","(34.5, 25.200000762939453, 89.54000091552734)","(47.55000305175781, 40.650001525878906, 100.18799591064453)","(18.0, 49.20000076293945, 99.22000122070312)","(-2.5500001907348633, 37.05000305175781, 29.766000747680664)","(35.70000076293945, 36.45000076293945, 97.28399658203125)"
35,2022-12-06 18:11:40.662627,"(39.75, 52.95000076293945, 32.18600082397461)","(35.400001525878906, 46.80000305175781, 31.944000244140625)","(41.400001525878906, 113.70000457763672, 96.55799865722656)","(34.5, 25.350000381469727, 91.71800231933594)","(46.80000305175781, 40.5, 98.73600006103516)","(16.650001525878906, 47.85000228881836, 101.39800262451172)","(-2.25, 35.85000228881836, 29.52400016784668)","(36.0, 36.0, 97.28399658203125)"
36,2022-12-06 18:11:40.752323,"(39.900001525878906, 53.250003814697266, 32.18600082397461)","(35.10000228881836, 47.10000228881836, 31.944000244140625)","(40.35000228881836, 114.9000015258789, 96.55799865722656)","(33.0, 25.950000762939453, 90.02400207519531)","(48.150001525878906, 39.900001525878906, 98.25199890136719)","(18.0, 48.750003814697266, 99.94599914550781)","(-1.8000000715255737, 35.400001525878906, 31.459999084472656)","(36.45000076293945, 36.150001525878906, 96.55799865722656)"
37,2022-12-06 18:11:40.753546,"(39.60000228881836, 53.85000228881836, 31.70199966430664)","(35.25, 46.5, 32.18600082397461)","(42.45000076293945, 114.1500015258789, 96.55799865722656)","(34.95000076293945, 25.650001525878906, 90.50800323486328)","(46.650001525878906, 39.60000228881836, 100.43000030517578)","(19.05000114440918, 49.35000228881836, 99.94599914550781)","(-2.25, 35.55000305175781, 29.52400016784668)","(36.75, 36.30000305175781, 97.76799774169922)"
38,2022-12-06 18:11:40.842795,"(39.75, 52.80000305175781, 32.428001403808594)","(35.85000228881836, 46.80000305175781, 32.66999816894531)","(41.10000228881836, 113.10000610351562, 94.86399841308594)","(33.75, 25.350000381469727, 90.26599884033203)","(47.25, 41.400001525878906, 98.25199890136719)","(18.600000381469727, 48.750003814697266, 100.6719970703125)","(-2.5500001907348633, 35.85000228881836, 31.218000411987305)","(36.45000076293945, 35.55000305175781, 98.25199890136719)"
39,2022-12-06 18:11:40.889288,"(39.45000076293945, 53.400001525878906, 32.428001403808594)","(36.150001525878906, 46.5, 32.18600082397461)","(40.5, 113.85000610351562, 98.01000213623047)","(34.35000228881836, 25.80000114440918, 91.47599792480469)","(46.5, 39.60000228881836, 100.6719970703125)","(18.75, 50.10000228881836, 102.36599731445312)","(-1.6500000953674316, 36.150001525878906, 30.007999420166016)","(36.150001525878906, 36.0, 96.31600189208984)"
40,2022-12-06 18:11:40.977518,"(39.45000076293945, 52.500003814697266, 32.66999816894531)","(34.80000305175781, 46.5, 33.15399932861328)","(40.80000305175781, 114.45000457763672, 96.0739974975586)","(33.900001525878906, 26.100000381469727, 90.99199676513672)","(47.70000076293945, 40.95000076293945, 99.94599914550781)","(18.900001525878906, 48.750003814697266, 100.6719970703125)","(-2.1000001430511475, 36.45000076293945, 30.492000579833984)","(36.150001525878906, 36.150001525878906, 97.5260009765625)"
41,2022-12-06 18:11:41.022264,"(39.30000305175781, 52.35000228881836, 32.18600082397461)","(36.0, 46.5, 32.18600082397461)","(42.150001525878906, 114.1500015258789, 97.5260009765625)","(34.20000076293945, 25.950000762939453, 90.99199676513672)","(46.650001525878906, 41.400001525878906, 100.18799591064453)","(18.75, 47.55000305175781, 101.15599822998047)","(-2.5500001907348633, 35.85000228881836, 30.007999420166016)","(36.75, 36.45000076293945, 97.04199981689453)"
42,2022-12-06 18:11:41.067858,"(39.75, 52.95000076293945, 32.9119987487793)","(35.70000076293945, 45.30000305175781, 32.18600082397461)","(40.35000228881836, 114.75000762939453, 94.62200164794922)","(34.05000305175781, 25.200000762939453, 90.99199676513672)","(47.70000076293945, 41.10000228881836, 100.6719970703125)","(18.0, 48.60000228881836, 98.97799682617188)","(-1.9500000476837158, 36.30000305175781, 28.79800033569336)","(36.150001525878906, 36.150001525878906, 97.5260009765625)"
43,2022-12-06 18:11:41.158014,"(39.150001525878906, 53.10000228881836, 31.944000244140625)","(34.95000076293945, 47.10000228881836, 32.66999816894531)","(41.55000305175781, 115.80000305175781, 96.80000305175781)","(33.60000228881836, 25.05000114440918, 90.99199676513672)","(47.85000228881836, 41.25, 98.73600006103516)","(19.05000114440918, 48.60000228881836, 99.94599914550781)","(-2.25, 35.10000228881836, 30.007999420166016)","(36.30000305175781, 36.30000305175781, 97.76799774169922)"
44,2022-12-06 18:11:41.202730,"(39.900001525878906, 52.95000076293945, 32.428001403808594)","(35.10000228881836, 45.75, 32.428001403808594)","(42.60000228881836, 115.05000305175781, 96.31600189208984)","(34.35000228881836, 25.200000762939453, 90.26599884033203)","(48.750003814697266, 39.900001525878906, 100.43000030517578)","(17.700000762939453, 48.60000228881836, 100.43000030517578)","(-2.25, 36.30000305175781, 30.007999420166016)","(36.30000305175781, 35.70000076293945, 97.04199981689453)"
45,2022-12-06 18:11:41.247888,"(39.45000076293945, 52.20000076293945, 32.428001403808594)","(36.150001525878906, 46.35000228881836, 32.18600082397461)","(40.5, 113.55000305175781, 97.04199981689453)","(33.900001525878906, 25.650001525878906, 90.75)","(46.35000228881836, 41.400001525878906, 101.39800262451172)","(17.850000381469727, 48.30000305175781, 101.88199615478516)","(-2.700000047683716, 36.45000076293945, 30.007999420166016)","(36.60000228881836, 35.70000076293945, 97.04199981689453)"
46,2022-12-06 18:11:41.338367,"(39.900001525878906, 52.80000305175781, 32.18600082397461)","(34.95000076293945, 46.20000076293945, 32.428001403808594)","(42.30000305175781, 114.75000762939453, 94.62200164794922)","(34.35000228881836, 25.80000114440918, 90.75)","(46.20000076293945, 40.20000076293945, 100.43000030517578)","(17.25, 48.30000305175781, 101.39800262451172)","(-2.4000000953674316, 35.70000076293945, 29.52400016784668)","(36.150001525878906, 36.60000228881836, 98.25199890136719)"
47,2022-12-06 18:11:41.382652,"(39.75, 52.80000305175781, 32.428001403808594)","(35.25, 47.10000228881836, 32.66999816894531)","(41.85000228881836, 117.1500015258789, 93.41200256347656)","(34.20000076293945, 25.350000381469727, 90.26599884033203)","(47.55000305175781, 40.05000305175781, 99.46199798583984)","(18.450000762939453, 48.0, 101.88199615478516)","(-1.6500000953674316, 36.0, 30.25)","(36.75, 35.85000228881836, 97.5260009765625)"
48,2022-12-06 18:11:41.427771,"(39.60000228881836, 52.95000076293945, 32.428001403808594)","(35.400001525878906, 46.5, 32.428001403808594)","(39.30000305175781, 113.85000610351562, 96.0739974975586)","(34.5, 24.600000381469727, 90.75)","(47.70000076293945, 40.05000305175781, 99.7040023803711)","(17.55000114440918, 49.650001525878906, 100.18799591064453)","(-2.25, 35.400001525878906, 30.97599983215332)","(35.70000076293945, 36.45000076293945, 97.5260009765625)"
49,2022-12-06 18:11:41.517364,"(39.75, 52.650001525878906, 32.66999816894531)","(34.80000305175781, 46.650001525878906, 32.18600082397461)","(41.85000228881836, 115.80000305175781, 96.0739974975586)","(33.60000228881836, 25.650001525878906, 91.71800231933594)","(46.5, 39.150001525878906, 99.46199798583984)","(19.650001525878906, 48.150001525878906, 99.22000122070312)","(-2.700000047683716, 35.85000228881836, 29.766000747680664)","(36.45000076293945, 35.70000076293945, 97.28399658203125)"
50,2022-12-06 18:11:41.562648,"(39.75, 53.400001525878906, 32.66999816894531)","(35.85000228881836, 46.650001525878906, 32.66999816894531)","(42.45000076293945, 113.55000305175781, 95.10600280761719)","(34.80000305175781, 25.200000762939453, 91.47599792480469)","(47.70000076293945, 41.10000228881836, 99.46199798583984)","(18.600000381469727, 48.45000076293945, 99.94599914550781)","(-1.6500000953674316, 35.70000076293945, 30.492000579833984)","(36.0, 35.85000228881836, 97.76799774169922)"
51,2022-12-06 18:11:41.652772,"(39.60000228881836, 52.80000305175781, 32.18600082397461)","(35.55000305175781, 46.80000305175781, 32.428001403808594)","(41.55000305175781, 113.85000610351562, 97.04199981689453)","(34.05000305175781, 24.750001907348633, 89.78199768066406)","(48.0, 41.400001525878906, 99.46199798583984)","(18.75, 48.0, 101.39800262451172)","(-2.1000001430511475, 36.150001525878906, 30.25)","(36.150001525878906, 35.85000228881836, 97.76799774169922)"
52,2022-12-06 18:11:41.697751,"(39.75, 53.250003814697266, 32.66999816894531)","(35.10000228881836, 46.5, 32.9119987487793)","(41.25, 115.20000457763672, 96.0739974975586)","(34.20000076293945, 26.100000381469727, 90.75)","(46.20000076293945, 41.70000076293945, 100.43000030517578)","(17.700000762939453, 47.55000305175781, 99.94599914550781)","(-1.5, 35.70000076293945, 30.733999252319336)","(36.150001525878906, 36.150001525878906, 97.76799774169922)"
53,2022-12-06 18:11:41.743270,"(40.650001525878906, 52.650001525878906, 32.428001403808594)","(35.70000076293945, 46.20000076293945, 32.428001403808594)","(41.70000076293945, 114.75000762939453, 98.4939956665039)","(34.650001525878906, 25.80000114440918, 90.26599884033203)","(46.35000228881836, 38.70000076293945, 98.25199890136719)","(17.25, 49.500003814697266, 99.46199798583984)","(-2.25, 35.70000076293945, 30.97599983215332)","(36.45000076293945, 36.150001525878906, 97.04199981689453)"
54,2022-12-06 18:11:41.833065,"(40.20000076293945, 53.250003814697266, 32.428001403808594)","(35.10000228881836, 45.900001525878906, 32.9119987487793)","(42.45000076293945, 113.70000457763672, 97.28399658203125)","(34.35000228881836, 25.500001907348633, 90.75)","(45.60000228881836, 40.05000305175781, 98.97799682617188)","(18.450000762939453, 48.750003814697266, 99.22000122070312)","(-2.700000047683716, 35.55000305175781, 30.25)","(36.30000305175781, 36.150001525878906, 97.5260009765625)"
55,2022-12-06 18:11:41.877581,"(39.150001525878906, 52.80000305175781, 32.428001403808594)","(36.0, 47.55000305175781, 32.18600082397461)","(41.55000305175781, 114.1500015258789, 95.58999633789062)","(34.5, 25.350000381469727, 91.47599792480469)","(47.25, 40.80000305175781, 101.15599822998047)","(18.450000762939453, 47.25, 101.15599822998047)","(-2.4000000953674316, 35.400001525878906, 30.25)","(36.30000305175781, 35.85000228881836, 97.76799774169922)"
56,2022-12-06 18:11:41.921958,"(39.150001525878906, 52.95000076293945, 32.18600082397461)","(35.85000228881836, 46.80000305175781, 32.66999816894531)","(40.650001525878906, 113.25000762939453, 95.83200073242188)","(33.75, 25.05000114440918, 90.50800323486328)","(46.95000076293945, 39.0, 99.46199798583984)","(17.850000381469727, 47.85000228881836, 99.22000122070312)","(-1.8000000715255737, 36.150001525878906, 30.25)","(36.60000228881836, 36.150001525878906, 97.28399658203125)"
57,2022-12-06 18:11:42.012693,"(40.35000228881836, 53.55000305175781, 31.944000244140625)","(35.85000228881836, 46.80000305175781, 32.18600082397461)","(41.55000305175781, 113.85000610351562, 97.76799774169922)","(34.5, 25.500001907348633, 90.50800323486328)","(46.95000076293945, 39.75, 101.88199615478516)","(18.150001525878906, 48.750003814697266, 99.46199798583984)","(-1.8000000715255737, 36.0, 30.25)","(36.150001525878906, 36.0, 97.76799774169922)"
58,2022-12-06 18:11:42.057769,"(39.30000305175781, 53.10000228881836, 32.428001403808594)","(35.400001525878906, 46.95000076293945, 32.18600082397461)","(40.35000228881836, 114.9000015258789, 97.28399658203125)","(34.20000076293945, 26.100000381469727, 90.99199676513672)","(46.80000305175781, 39.75, 101.39800262451172)","(16.950000762939453, 48.60000228881836, 98.97799682617188)","(-1.6500000953674316, 35.25, 29.766000747680664)","(36.30000305175781, 35.85000228881836, 98.01000213623047)"
