,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 15:31:04.734685,"(25.950000762939453, 73.6500015258789, 79.3759994506836)","(27.600000381469727, 52.80000305175781, 67.2760009765625)","(40.20000076293945, 120.30000305175781, 96.0739974975586)","(42.30000305175781, 54.150001525878906, 78.40799713134766)","(49.05000305175781, 47.85000228881836, 92.20199584960938)","(16.5, 65.85000610351562, 80.34400177001953)","(7.200000286102295, 55.500003814697266, 18.392000198364258)","(59.55000305175781, 60.30000305175781, 91.95999908447266)"
11,2022-12-11 15:31:04.824894,"(25.80000114440918, 73.5, 79.13400268554688)","(28.950000762939453, 53.10000228881836, 67.03399658203125)","(40.5, 124.05000305175781, 93.41200256347656)","(42.45000076293945, 57.000003814697266, 80.8280029296875)","(49.05000305175781, 47.25, 92.68599700927734)","(16.650001525878906, 65.85000610351562, 79.3759994506836)","(7.800000190734863, 56.70000076293945, 18.149999618530273)","(59.250003814697266, 59.85000228881836, 92.20199584960938)"
12,2022-12-11 15:31:04.869561,"(26.850000381469727, 72.75, 80.58599853515625)","(27.900001525878906, 53.55000305175781, 66.79199981689453)","(40.5, 123.00000762939453, 95.3479995727539)","(42.900001525878906, 56.250003814697266, 78.40799713134766)","(49.05000305175781, 47.55000305175781, 93.16999816894531)","(16.200000762939453, 65.85000610351562, 79.61799621582031)","(7.650000095367432, 54.30000305175781, 17.90799903869629)","(59.250003814697266, 60.30000305175781, 91.47599792480469)"
13,2022-12-11 15:31:04.959476,"(28.200000762939453, 73.6500015258789, 80.34400177001953)","(28.500001907348633, 52.500003814697266, 68.00199890136719)","(39.45000076293945, 124.6500015258789, 95.58999633789062)","(43.5, 56.55000305175781, 78.89199829101562)","(49.05000305175781, 47.55000305175781, 92.44400024414062)","(16.05000114440918, 65.55000305175781, 79.3759994506836)","(7.800000190734863, 56.10000228881836, 16.45599937438965)","(60.000003814697266, 60.900001525878906, 91.95999908447266)"
14,2022-12-11 15:31:05.004850,"(25.650001525878906, 73.05000305175781, 81.7959976196289)","(28.80000114440918, 53.10000228881836, 68.72799682617188)","(40.5, 123.75000762939453, 97.04199981689453)","(42.60000228881836, 57.30000305175781, 80.10199737548828)","(49.20000076293945, 47.55000305175781, 92.20199584960938)","(16.350000381469727, 66.1500015258789, 78.6500015258789)","(7.800000190734863, 55.80000305175781, 16.940000534057617)","(60.000003814697266, 60.45000076293945, 91.23400115966797)"
15,2022-12-11 15:31:05.049934,"(27.000001907348633, 73.80000305175781, 79.86000061035156)","(28.200000762939453, 52.500003814697266, 70.66400146484375)","(40.80000305175781, 123.00000762939453, 95.3479995727539)","(43.95000076293945, 57.900001525878906, 78.6500015258789)","(48.900001525878906, 47.70000076293945, 92.44400024414062)","(16.350000381469727, 65.55000305175781, 78.89199829101562)","(7.200000286102295, 55.500003814697266, 17.423999786376953)","(60.000003814697266, 61.20000076293945, 91.23400115966797)"
16,2022-12-11 15:31:05.139667,"(26.850000381469727, 73.35000610351562, 79.13400268554688)","(29.55000114440918, 51.45000076293945, 69.21199798583984)","(39.30000305175781, 122.70000457763672, 95.58999633789062)","(42.900001525878906, 56.70000076293945, 78.89199829101562)","(49.35000228881836, 47.400001525878906, 92.44400024414062)","(16.5, 66.0, 78.89199829101562)","(7.800000190734863, 55.80000305175781, 17.666000366210938)","(59.70000076293945, 60.000003814697266, 91.71800231933594)"
17,2022-12-11 15:31:05.184329,"(27.900001525878906, 73.5, 80.10199737548828)","(30.000001907348633, 53.10000228881836, 70.4219970703125)","(40.80000305175781, 121.80000305175781, 94.37999725341797)","(43.650001525878906, 57.60000228881836, 78.6500015258789)","(49.35000228881836, 47.70000076293945, 92.68599700927734)","(16.350000381469727, 66.0, 78.6500015258789)","(8.25, 55.500003814697266, 17.423999786376953)","(59.85000228881836, 60.45000076293945, 91.47599792480469)"
18,2022-12-11 15:31:05.229963,"(24.600000381469727, 74.85000610351562, 79.13400268554688)","(28.05000114440918, 53.85000228881836, 70.18000030517578)","(40.650001525878906, 122.55000305175781, 95.10600280761719)","(41.85000228881836, 58.20000076293945, 80.10199737548828)","(49.35000228881836, 47.400001525878906, 92.20199584960938)","(16.5, 66.0, 79.13400268554688)","(7.950000286102295, 55.80000305175781, 16.940000534057617)","(60.000003814697266, 59.70000076293945, 90.75)"
19,2022-12-11 15:31:05.319672,"(26.250001907348633, 73.5, 78.40799713134766)","(27.600000381469727, 52.650001525878906, 68.97000122070312)","(39.30000305175781, 121.50000762939453, 94.37999725341797)","(43.650001525878906, 57.000003814697266, 79.86000061035156)","(49.500003814697266, 48.60000228881836, 92.44400024414062)","(16.5, 65.85000610351562, 80.10199737548828)","(7.500000476837158, 55.500003814697266, 16.45599937438965)","(60.150001525878906, 60.750003814697266, 91.71800231933594)"
20,2022-12-11 15:31:05.364634,"(26.55000114440918, 73.05000305175781, 81.06999969482422)","(27.900001525878906, 52.650001525878906, 68.72799682617188)","(40.05000305175781, 122.85000610351562, 94.86399841308594)","(42.60000228881836, 58.20000076293945, 79.86000061035156)","(49.05000305175781, 47.55000305175781, 92.44400024414062)","(16.200000762939453, 65.85000610351562, 79.13400268554688)","(7.950000286102295, 56.10000228881836, 17.18199920654297)","(59.400001525878906, 60.60000228881836, 91.47599792480469)"
21,2022-12-11 15:31:05.454664,"(26.100000381469727, 75.0, 81.06999969482422)","(28.200000762939453, 53.250003814697266, 69.4540023803711)","(39.900001525878906, 122.25000762939453, 94.13800048828125)","(42.30000305175781, 56.10000228881836, 79.13400268554688)","(49.20000076293945, 47.55000305175781, 91.71800231933594)","(16.80000114440918, 65.55000305175781, 79.86000061035156)","(8.25, 56.10000228881836, 17.18199920654297)","(59.55000305175781, 60.750003814697266, 91.47599792480469)"
22,2022-12-11 15:31:05.499633,"(25.350000381469727, 75.1500015258789, 77.92399597167969)","(28.200000762939453, 53.55000305175781, 67.03399658203125)","(40.05000305175781, 122.70000457763672, 95.10600280761719)","(43.35000228881836, 58.500003814697266, 78.89199829101562)","(49.20000076293945, 47.55000305175781, 92.44400024414062)","(16.80000114440918, 65.70000457763672, 79.13400268554688)","(7.500000476837158, 55.35000228881836, 16.45599937438965)","(59.55000305175781, 60.45000076293945, 91.71800231933594)"
23,2022-12-11 15:31:05.544652,"(27.150001525878906, 72.75, 78.40799713134766)","(27.600000381469727, 51.750003814697266, 68.97000122070312)","(39.30000305175781, 123.00000762939453, 96.0739974975586)","(41.400001525878906, 56.250003814697266, 82.03800201416016)","(49.20000076293945, 47.55000305175781, 92.20199584960938)","(16.5, 65.55000305175781, 79.13400268554688)","(7.200000286102295, 54.750003814697266, 17.666000366210938)","(59.400001525878906, 60.150001525878906, 91.95999908447266)"
24,2022-12-11 15:31:05.634700,"(25.650001525878906, 73.5, 78.89199829101562)","(30.30000114440918, 52.80000305175781, 68.24400329589844)","(39.75, 121.95000457763672, 93.89599609375)","(43.35000228881836, 56.250003814697266, 78.6500015258789)","(49.20000076293945, 47.55000305175781, 91.95999908447266)","(16.950000762939453, 66.0, 79.13400268554688)","(8.100000381469727, 56.10000228881836, 17.90799903869629)","(58.80000305175781, 59.70000076293945, 91.47599792480469)"
25,2022-12-11 15:31:05.679832,"(26.700000762939453, 72.75, 83.24800109863281)","(29.400001525878906, 52.80000305175781, 69.21199798583984)","(38.25, 121.35000610351562, 95.3479995727539)","(41.70000076293945, 57.900001525878906, 81.06999969482422)","(48.900001525878906, 47.55000305175781, 92.20199584960938)","(16.80000114440918, 66.0, 79.3759994506836)","(7.650000095367432, 54.900001525878906, 17.666000366210938)","(59.10000228881836, 60.30000305175781, 91.47599792480469)"
26,2022-12-11 15:31:05.724490,"(27.600000381469727, 73.95000457763672, 81.55400085449219)","(29.250001907348633, 55.20000076293945, 68.72799682617188)","(39.60000228881836, 123.1500015258789, 95.83200073242188)","(42.60000228881836, 56.85000228881836, 78.40799713134766)","(48.750003814697266, 48.0, 92.68599700927734)","(16.80000114440918, 66.60000610351562, 79.13400268554688)","(8.40000057220459, 56.400001525878906, 18.875999450683594)","(59.400001525878906, 61.35000228881836, 91.71800231933594)"
27,2022-12-11 15:31:05.814559,"(26.55000114440918, 74.10000610351562, 78.89199829101562)","(28.200000762939453, 52.05000305175781, 69.69599914550781)","(39.60000228881836, 123.30000305175781, 94.37999725341797)","(41.85000228881836, 57.150001525878906, 79.3759994506836)","(49.05000305175781, 47.55000305175781, 92.68599700927734)","(16.650001525878906, 66.1500015258789, 79.3759994506836)","(7.650000095367432, 55.20000076293945, 17.423999786376953)","(59.70000076293945, 61.20000076293945, 91.71800231933594)"
28,2022-12-11 15:31:05.859605,"(24.450000762939453, 72.75, 80.10199737548828)","(28.500001907348633, 53.400001525878906, 69.4540023803711)","(40.35000228881836, 123.75000762939453, 96.0739974975586)","(43.35000228881836, 57.150001525878906, 81.55400085449219)","(48.900001525878906, 47.70000076293945, 92.44400024414062)","(16.650001525878906, 65.55000305175781, 79.61799621582031)","(7.500000476837158, 55.95000076293945, 17.18199920654297)","(59.10000228881836, 60.30000305175781, 91.47599792480469)"
29,2022-12-11 15:31:05.904650,"(25.650001525878906, 73.35000610351562, 80.10199737548828)","(28.500001907348633, 53.250003814697266, 67.51799774169922)","(38.85000228881836, 122.85000610351562, 94.13800048828125)","(43.05000305175781, 56.10000228881836, 79.3759994506836)","(49.35000228881836, 48.150001525878906, 92.68599700927734)","(16.950000762939453, 66.0, 80.10199737548828)","(8.40000057220459, 56.400001525878906, 16.940000534057617)","(59.400001525878906, 61.05000305175781, 92.20199584960938)"
30,2022-12-11 15:31:05.994707,"(24.30000114440918, 73.20000457763672, 82.52200317382812)","(27.150001525878906, 53.70000076293945, 68.97000122070312)","(39.30000305175781, 120.75000762939453, 97.04199981689453)","(42.150001525878906, 57.150001525878906, 80.58599853515625)","(49.35000228881836, 47.400001525878906, 92.68599700927734)","(16.200000762939453, 65.55000305175781, 79.3759994506836)","(7.800000190734863, 55.650001525878906, 16.697999954223633)","(59.85000228881836, 60.60000228881836, 91.71800231933594)"
31,2022-12-11 15:31:06.039417,"(26.400001525878906, 74.4000015258789, 80.34400177001953)","(30.000001907348633, 53.250003814697266, 67.51799774169922)","(39.0, 121.50000762939453, 96.55799865722656)","(42.0, 56.70000076293945, 79.13400268554688)","(49.35000228881836, 47.55000305175781, 92.68599700927734)","(16.5, 65.85000610351562, 80.10199737548828)","(7.800000190734863, 54.900001525878906, 17.18199920654297)","(59.70000076293945, 60.30000305175781, 91.71800231933594)"
32,2022-12-11 15:31:06.130263,"(25.950000762939453, 73.35000610351562, 78.40799713134766)","(27.000001907348633, 55.35000228881836, 68.97000122070312)","(39.75, 123.1500015258789, 94.86399841308594)","(42.75, 56.250003814697266, 79.86000061035156)","(48.900001525878906, 47.55000305175781, 92.9280014038086)","(16.5, 65.70000457763672, 79.3759994506836)","(7.950000286102295, 55.35000228881836, 16.45599937438965)","(59.250003814697266, 60.900001525878906, 91.71800231933594)"
33,2022-12-11 15:31:06.174548,"(26.250001907348633, 72.75, 79.86000061035156)","(27.30000114440918, 52.80000305175781, 67.51799774169922)","(39.45000076293945, 123.9000015258789, 94.62200164794922)","(44.25, 56.55000305175781, 76.47200012207031)","(48.900001525878906, 47.400001525878906, 92.44400024414062)","(16.650001525878906, 65.55000305175781, 78.89199829101562)","(8.850000381469727, 55.05000305175781, 17.666000366210938)","(59.10000228881836, 60.900001525878906, 91.71800231933594)"
34,2022-12-11 15:31:06.219624,"(24.600000381469727, 71.85000610351562, 81.06999969482422)","(28.650001525878906, 52.650001525878906, 68.48600006103516)","(40.650001525878906, 123.45000457763672, 94.62200164794922)","(42.60000228881836, 56.55000305175781, 77.68199920654297)","(48.900001525878906, 47.400001525878906, 92.20199584960938)","(16.650001525878906, 66.30000305175781, 79.86000061035156)","(7.950000286102295, 55.20000076293945, 16.940000534057617)","(59.70000076293945, 60.45000076293945, 91.95999908447266)"
35,2022-12-11 15:31:06.309484,"(26.850000381469727, 72.9000015258789, 80.34400177001953)","(28.650001525878906, 52.35000228881836, 68.48600006103516)","(39.60000228881836, 122.25000762939453, 96.0739974975586)","(44.10000228881836, 57.000003814697266, 79.61799621582031)","(49.650001525878906, 47.25, 91.95999908447266)","(17.100000381469727, 65.85000610351562, 79.3759994506836)","(7.950000286102295, 54.900001525878906, 17.666000366210938)","(59.70000076293945, 60.30000305175781, 91.23400115966797)"
36,2022-12-11 15:31:06.354678,"(26.100000381469727, 73.20000457763672, 78.89199829101562)","(28.950000762939453, 52.80000305175781, 68.24400329589844)","(40.20000076293945, 123.75000762939453, 94.86399841308594)","(43.05000305175781, 55.650001525878906, 78.16600036621094)","(49.20000076293945, 47.85000228881836, 92.68599700927734)","(17.25, 66.1500015258789, 78.89199829101562)","(7.950000286102295, 55.20000076293945, 17.18199920654297)","(59.10000228881836, 60.750003814697266, 91.47599792480469)"
37,2022-12-11 15:31:06.399408,"(26.250001907348633, 72.60000610351562, 79.3759994506836)","(28.650001525878906, 52.95000076293945, 67.76000213623047)","(40.5, 123.1500015258789, 95.3479995727539)","(43.80000305175781, 57.45000076293945, 80.8280029296875)","(49.35000228881836, 47.55000305175781, 92.44400024414062)","(16.200000762939453, 65.85000610351562, 79.61799621582031)","(8.100000381469727, 55.650001525878906, 17.666000366210938)","(59.70000076293945, 60.45000076293945, 91.71800231933594)"
38,2022-12-11 15:31:06.489523,"(26.850000381469727, 72.9000015258789, 81.06999969482422)","(28.200000762939453, 54.45000076293945, 69.4540023803711)","(39.150001525878906, 122.55000305175781, 95.3479995727539)","(44.25, 57.45000076293945, 77.44000244140625)","(49.05000305175781, 47.25, 91.95999908447266)","(17.100000381469727, 65.25, 79.86000061035156)","(7.650000095367432, 54.900001525878906, 18.392000198364258)","(59.10000228881836, 60.900001525878906, 91.71800231933594)"
39,2022-12-11 15:31:06.534648,"(25.200000762939453, 73.35000610351562, 79.13400268554688)","(28.650001525878906, 53.85000228881836, 68.24400329589844)","(41.10000228881836, 123.9000015258789, 93.65399932861328)","(43.80000305175781, 58.05000305175781, 79.86000061035156)","(49.05000305175781, 48.45000076293945, 92.20199584960938)","(16.5, 65.85000610351562, 79.13400268554688)","(8.40000057220459, 55.35000228881836, 17.18199920654297)","(59.400001525878906, 60.150001525878906, 90.99199676513672)"
40,2022-12-11 15:31:06.624702,"(26.400001525878906, 74.70000457763672, 79.3759994506836)","(29.400001525878906, 52.35000228881836, 69.21199798583984)","(41.25, 123.75000762939453, 96.31600189208984)","(42.150001525878906, 56.70000076293945, 80.10199737548828)","(48.750003814697266, 47.70000076293945, 91.95999908447266)","(15.750000953674316, 65.85000610351562, 79.61799621582031)","(7.800000190734863, 55.05000305175781, 16.940000534057617)","(58.95000076293945, 60.150001525878906, 91.71800231933594)"
41,2022-12-11 15:31:06.669621,"(24.900001525878906, 73.35000610351562, 80.34400177001953)","(29.850000381469727, 53.250003814697266, 67.2760009765625)","(41.85000228881836, 122.85000610351562, 95.83200073242188)","(42.60000228881836, 57.900001525878906, 78.6500015258789)","(49.20000076293945, 47.400001525878906, 92.68599700927734)","(16.05000114440918, 65.70000457763672, 79.3759994506836)","(8.100000381469727, 55.650001525878906, 17.666000366210938)","(59.70000076293945, 60.30000305175781, 91.47599792480469)"
42,2022-12-11 15:31:06.714437,"(26.850000381469727, 74.10000610351562, 80.8280029296875)","(28.650001525878906, 51.900001525878906, 70.4219970703125)","(39.150001525878906, 122.10000610351562, 94.37999725341797)","(43.650001525878906, 56.70000076293945, 81.55400085449219)","(48.750003814697266, 47.70000076293945, 91.95999908447266)","(16.80000114440918, 66.30000305175781, 79.13400268554688)","(7.500000476837158, 55.80000305175781, 18.149999618530273)","(59.85000228881836, 60.45000076293945, 91.95999908447266)"
43,2022-12-11 15:31:06.804569,"(26.55000114440918, 74.10000610351562, 83.48999786376953)","(28.950000762939453, 53.250003814697266, 67.03399658203125)","(39.75, 123.9000015258789, 96.31600189208984)","(42.30000305175781, 56.400001525878906, 79.61799621582031)","(49.05000305175781, 47.400001525878906, 92.44400024414062)","(17.100000381469727, 66.1500015258789, 78.89199829101562)","(8.100000381469727, 55.500003814697266, 16.940000534057617)","(59.70000076293945, 60.30000305175781, 91.47599792480469)"
44,2022-12-11 15:31:06.849428,"(26.850000381469727, 73.6500015258789, 79.86000061035156)","(28.80000114440918, 52.80000305175781, 68.00199890136719)","(40.650001525878906, 122.25000762939453, 96.0739974975586)","(43.05000305175781, 56.70000076293945, 81.06999969482422)","(48.900001525878906, 48.0, 92.20199584960938)","(16.80000114440918, 65.85000610351562, 79.3759994506836)","(7.350000381469727, 55.650001525878906, 17.90799903869629)","(59.250003814697266, 60.60000228881836, 91.23400115966797)"
45,2022-12-11 15:31:06.894386,"(25.950000762939453, 73.35000610351562, 79.86000061035156)","(28.950000762939453, 53.70000076293945, 69.21199798583984)","(41.55000305175781, 123.45000457763672, 96.55799865722656)","(42.900001525878906, 56.70000076293945, 81.31199645996094)","(49.35000228881836, 47.55000305175781, 92.44400024414062)","(17.100000381469727, 66.0, 78.6500015258789)","(7.350000381469727, 56.10000228881836, 17.423999786376953)","(59.250003814697266, 60.750003814697266, 92.20199584960938)"
46,2022-12-11 15:31:06.984901,"(26.250001907348633, 74.85000610351562, 81.55400085449219)","(29.55000114440918, 52.35000228881836, 68.48600006103516)","(41.10000228881836, 123.45000457763672, 94.13800048828125)","(43.05000305175781, 56.400001525878906, 77.92399597167969)","(49.05000305175781, 47.85000228881836, 92.68599700927734)","(16.350000381469727, 65.70000457763672, 79.61799621582031)","(7.200000286102295, 55.650001525878906, 18.392000198364258)","(59.400001525878906, 60.150001525878906, 90.99199676513672)"
47,2022-12-11 15:31:07.029447,"(28.500001907348633, 73.6500015258789, 79.86000061035156)","(28.05000114440918, 54.45000076293945, 70.18000030517578)","(40.5, 124.20000457763672, 95.58999633789062)","(42.75, 57.60000228881836, 80.8280029296875)","(49.500003814697266, 47.85000228881836, 91.95999908447266)","(16.950000762939453, 65.25, 79.3759994506836)","(7.650000095367432, 54.60000228881836, 16.940000534057617)","(59.250003814697266, 60.750003814697266, 91.47599792480469)"
48,2022-12-11 15:31:07.074474,"(28.200000762939453, 74.25, 78.6500015258789)","(27.600000381469727, 52.20000076293945, 66.55000305175781)","(41.70000076293945, 122.10000610351562, 95.58999633789062)","(43.650001525878906, 57.150001525878906, 78.89199829101562)","(49.35000228881836, 48.0, 92.20199584960938)","(16.650001525878906, 65.70000457763672, 79.3759994506836)","(7.350000381469727, 55.20000076293945, 16.940000534057617)","(58.95000076293945, 61.05000305175781, 91.95999908447266)"
49,2022-12-11 15:31:07.209644,"(24.900001525878906, 72.1500015258789, 79.61799621582031)","(28.650001525878906, 53.70000076293945, 67.51799774169922)","(41.10000228881836, 124.20000457763672, 95.10600280761719)","(42.150001525878906, 57.30000305175781, 80.10199737548828)","(48.900001525878906, 47.85000228881836, 92.20199584960938)","(16.200000762939453, 65.70000457763672, 78.89199829101562)","(7.950000286102295, 56.10000228881836, 17.90799903869629)","(59.250003814697266, 60.45000076293945, 91.95999908447266)"
50,2022-12-11 15:31:07.210699,"(25.200000762939453, 72.75, 80.34400177001953)","(29.100000381469727, 53.70000076293945, 68.97000122070312)","(41.10000228881836, 123.00000762939453, 96.31600189208984)","(43.95000076293945, 55.95000076293945, 79.13400268554688)","(49.20000076293945, 48.0, 93.16999816894531)","(16.200000762939453, 65.10000610351562, 78.89199829101562)","(7.500000476837158, 55.650001525878906, 16.940000534057617)","(59.10000228881836, 61.05000305175781, 91.71800231933594)"
51,2022-12-11 15:31:07.299420,"(24.750001907348633, 74.70000457763672, 80.58599853515625)","(27.900001525878906, 53.85000228881836, 68.97000122070312)","(38.400001525878906, 123.75000762939453, 94.13800048828125)","(44.25, 57.750003814697266, 78.16600036621094)","(49.35000228881836, 47.25, 91.95999908447266)","(16.650001525878906, 65.85000610351562, 78.89199829101562)","(7.650000095367432, 56.10000228881836, 17.423999786376953)","(58.95000076293945, 60.45000076293945, 92.20199584960938)"
52,2022-12-11 15:31:07.344427,"(27.150001525878906, 73.20000457763672, 79.13400268554688)","(28.350000381469727, 52.80000305175781, 70.18000030517578)","(38.10000228881836, 122.25000762939453, 94.62200164794922)","(43.5, 56.85000228881836, 78.89199829101562)","(48.45000076293945, 47.70000076293945, 92.68599700927734)","(16.5, 65.55000305175781, 79.61799621582031)","(7.650000095367432, 55.35000228881836, 18.392000198364258)","(59.250003814697266, 60.900001525878906, 90.75)"
53,2022-12-11 15:31:07.389590,"(27.150001525878906, 74.25, 79.61799621582031)","(28.350000381469727, 53.55000305175781, 69.21199798583984)","(39.30000305175781, 124.20000457763672, 93.89599609375)","(42.30000305175781, 56.250003814697266, 78.6500015258789)","(48.900001525878906, 47.70000076293945, 92.68599700927734)","(16.05000114440918, 65.25, 79.3759994506836)","(7.650000095367432, 56.10000228881836, 17.666000366210938)","(59.400001525878906, 60.30000305175781, 91.23400115966797)"
54,2022-12-11 15:31:07.479440,"(25.05000114440918, 73.80000305175781, 78.40799713134766)","(28.350000381469727, 52.80000305175781, 68.72799682617188)","(39.900001525878906, 123.45000457763672, 95.3479995727539)","(42.30000305175781, 58.20000076293945, 78.16600036621094)","(48.900001525878906, 47.55000305175781, 92.44400024414062)","(16.650001525878906, 65.55000305175781, 78.89199829101562)","(6.900000095367432, 55.500003814697266, 17.90799903869629)","(59.70000076293945, 60.750003814697266, 91.23400115966797)"
55,2022-12-11 15:31:07.524440,"(28.05000114440918, 72.30000305175781, 78.89199829101562)","(28.500001907348633, 54.900001525878906, 67.51799774169922)","(38.400001525878906, 122.85000610351562, 97.04199981689453)","(42.30000305175781, 57.45000076293945, 78.16600036621094)","(49.05000305175781, 47.70000076293945, 92.44400024414062)","(16.350000381469727, 66.0, 79.13400268554688)","(7.650000095367432, 54.60000228881836, 17.423999786376953)","(59.10000228881836, 60.750003814697266, 91.47599792480469)"
56,2022-12-11 15:31:07.569490,"(25.05000114440918, 73.5, 81.31199645996094)","(28.05000114440918, 52.500003814697266, 67.03399658203125)","(41.10000228881836, 123.00000762939453, 97.76799774169922)","(43.95000076293945, 55.80000305175781, 79.13400268554688)","(48.900001525878906, 48.0, 92.68599700927734)","(16.5, 65.70000457763672, 79.3759994506836)","(7.350000381469727, 55.500003814697266, 17.18199920654297)","(59.55000305175781, 60.45000076293945, 91.71800231933594)"
57,2022-12-11 15:31:07.659589,"(25.80000114440918, 72.60000610351562, 79.86000061035156)","(27.900001525878906, 53.70000076293945, 68.72799682617188)","(40.35000228881836, 122.25000762939453, 95.58999633789062)","(42.900001525878906, 57.000003814697266, 79.61799621582031)","(48.60000228881836, 47.70000076293945, 91.71800231933594)","(16.350000381469727, 65.25, 78.6500015258789)","(6.900000095367432, 56.10000228881836, 18.875999450683594)","(59.250003814697266, 60.000003814697266, 91.47599792480469)"
