,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
21,2022-12-11 19:01:07.862882,"(77.4000015258789, 30.450000762939453, 42.10799789428711)","(51.900001525878906, 40.80000305175781, 57.8380012512207)","(47.55000305175781, 93.75, 93.89599609375)","(9.0, -2.25, 130.43800354003906)","(49.35000228881836, 34.650001525878906, 98.73600006103516)","(17.25, 27.30000114440918, 86.87799835205078)","(-1.6500000953674316, 25.950000762939453, 22.74799919128418)","(30.450000762939453, 35.70000076293945, 68.72799682617188)"
22,2022-12-11 19:01:07.953021,"(76.95000457763672, 30.600000381469727, 40.41400146484375)","(51.30000305175781, 38.70000076293945, 55.902000427246094)","(47.85000228881836, 94.80000305175781, 97.5260009765625)","(6.600000381469727, -2.1000001430511475, 127.53399658203125)","(48.900001525878906, 34.650001525878906, 98.73600006103516)","(17.25, 27.150001525878906, 87.12000274658203)","(-1.0500000715255737, 26.100000381469727, 22.506000518798828)","(30.450000762939453, 35.55000305175781, 69.4540023803711)"
23,2022-12-11 19:01:07.997944,"(77.70000457763672, 28.200000762939453, 43.07600021362305)","(51.900001525878906, 39.60000228881836, 55.417999267578125)","(48.150001525878906, 96.75000762939453, 95.58999633789062)","(6.450000286102295, -0.45000001788139343, 129.95399475097656)","(48.900001525878906, 34.35000228881836, 98.25199890136719)","(16.80000114440918, 27.000001907348633, 86.39399719238281)","(-1.2000000476837158, 25.950000762939453, 22.506000518798828)","(30.30000114440918, 35.10000228881836, 69.4540023803711)"
24,2022-12-11 19:01:08.042881,"(78.60000610351562, 31.650001525878906, 40.65599822998047)","(51.750003814697266, 40.20000076293945, 56.869998931884766)","(49.05000305175781, 95.85000610351562, 96.55799865722656)","(6.300000190734863, -1.9500000476837158, 130.1959991455078)","(49.20000076293945, 34.95000076293945, 98.73600006103516)","(16.950000762939453, 27.30000114440918, 87.36199951171875)","(-1.350000023841858, 25.650001525878906, 22.74799919128418)","(30.150001525878906, 36.150001525878906, 68.72799682617188)"
25,2022-12-11 19:01:08.133420,"(78.30000305175781, 30.150001525878906, 40.89799880981445)","(52.650001525878906, 41.10000228881836, 56.62799835205078)","(47.10000228881836, 94.35000610351562, 97.28399658203125)","(6.900000095367432, -0.6000000238418579, 128.5019989013672)","(49.05000305175781, 35.10000228881836, 98.97799682617188)","(17.400001525878906, 27.900001525878906, 86.1520004272461)","(-1.0500000715255737, 25.500001907348633, 21.780000686645508)","(30.900001525878906, 35.85000228881836, 69.4540023803711)"
26,2022-12-11 19:01:08.177845,"(78.30000305175781, 30.150001525878906, 40.89799880981445)","(51.45000076293945, 40.95000076293945, 58.805999755859375)","(49.05000305175781, 95.70000457763672, 97.04199981689453)","(7.050000190734863, -1.350000023841858, 130.1959991455078)","(49.05000305175781, 34.80000305175781, 98.4939956665039)","(17.25, 27.000001907348633, 87.12000274658203)","(-1.2000000476837158, 26.100000381469727, 22.74799919128418)","(30.450000762939453, 35.70000076293945, 68.72799682617188)"
27,2022-12-11 19:01:08.222807,"(77.85000610351562, 29.850000381469727, 42.83399963378906)","(51.150001525878906, 39.30000305175781, 55.417999267578125)","(48.150001525878906, 94.95000457763672, 97.04199981689453)","(7.200000286102295, -1.350000023841858, 128.5019989013672)","(49.500003814697266, 35.10000228881836, 98.73600006103516)","(17.55000114440918, 27.000001907348633, 86.63600158691406)","(-1.5, 26.400001525878906, 22.989999771118164)","(30.750001907348633, 35.85000228881836, 69.21199798583984)"
28,2022-12-11 19:01:08.313021,"(77.10000610351562, 31.05000114440918, 42.59199905395508)","(51.30000305175781, 40.35000228881836, 58.07999801635742)","(47.55000305175781, 94.95000457763672, 96.55799865722656)","(7.800000190734863, -1.0500000715255737, 130.67999267578125)","(49.20000076293945, 35.10000228881836, 98.73600006103516)","(17.100000381469727, 27.450000762939453, 86.63600158691406)","(-1.8000000715255737, 26.850000381469727, 22.506000518798828)","(30.600000381469727, 36.0, 68.00199890136719)"
29,2022-12-11 19:01:08.357679,"(78.0, 32.400001525878906, 42.83399963378906)","(52.05000305175781, 41.25, 56.62799835205078)","(48.150001525878906, 94.80000305175781, 97.04199981689453)","(6.300000190734863, -0.30000001192092896, 128.74400329589844)","(49.05000305175781, 34.80000305175781, 98.01000213623047)","(17.850000381469727, 27.600000381469727, 86.87799835205078)","(-1.0500000715255737, 26.100000381469727, 22.263999938964844)","(30.150001525878906, 35.10000228881836, 68.97000122070312)"
30,2022-12-11 19:01:08.447975,"(78.45000457763672, 31.05000114440918, 44.52799987792969)","(51.45000076293945, 40.650001525878906, 56.869998931884766)","(49.95000076293945, 94.95000457763672, 95.58999633789062)","(6.600000381469727, -2.5500001907348633, 129.47000122070312)","(48.900001525878906, 34.95000076293945, 98.25199890136719)","(17.55000114440918, 27.000001907348633, 87.36199951171875)","(-1.5, 25.500001907348633, 22.506000518798828)","(30.30000114440918, 35.400001525878906, 68.97000122070312)"
31,2022-12-11 19:01:08.492846,"(78.45000457763672, 31.05000114440918, 38.961997985839844)","(49.20000076293945, 39.30000305175781, 55.17599868774414)","(48.0, 94.35000610351562, 96.31600189208984)","(5.550000190734863, -3.3000001907348633, 129.71200561523438)","(49.05000305175781, 34.650001525878906, 98.4939956665039)","(17.700000762939453, 26.850000381469727, 86.1520004272461)","(-1.350000023841858, 26.100000381469727, 23.23200035095215)","(30.30000114440918, 35.400001525878906, 68.72799682617188)"
32,2022-12-11 19:01:08.538623,"(76.5, 31.80000114440918, 39.6879997253418)","(50.70000076293945, 40.80000305175781, 55.417999267578125)","(48.150001525878906, 95.25, 94.37999725341797)","(5.550000190734863, -2.25, 128.98599243164062)","(48.750003814697266, 34.650001525878906, 98.4939956665039)","(17.25, 27.30000114440918, 86.63600158691406)","(-2.1000001430511475, 26.700000762939453, 23.715999603271484)","(30.450000762939453, 35.400001525878906, 69.21199798583984)"
33,2022-12-11 19:01:08.627903,"(77.4000015258789, 30.900001525878906, 41.86600112915039)","(50.70000076293945, 39.60000228881836, 57.11199951171875)","(47.25, 94.20000457763672, 95.83200073242188)","(6.150000095367432, -2.5500001907348633, 128.98599243164062)","(49.500003814697266, 34.5, 98.4939956665039)","(17.55000114440918, 27.450000762939453, 86.87799835205078)","(-1.5, 25.80000114440918, 23.23200035095215)","(30.900001525878906, 35.70000076293945, 69.21199798583984)"
34,2022-12-11 19:01:08.672887,"(77.25, 30.750001907348633, 42.10799789428711)","(51.750003814697266, 40.650001525878906, 58.07999801635742)","(48.0, 94.35000610351562, 96.55799865722656)","(6.0, -2.4000000953674316, 128.25999450683594)","(49.20000076293945, 34.650001525878906, 98.25199890136719)","(17.25, 27.30000114440918, 87.36199951171875)","(-0.9000000357627869, 25.950000762939453, 22.989999771118164)","(30.450000762939453, 35.400001525878906, 69.4540023803711)"
35,2022-12-11 19:01:08.717789,"(76.20000457763672, 30.000001907348633, 40.172000885009766)","(49.95000076293945, 38.55000305175781, 55.65999984741211)","(46.5, 95.70000457763672, 97.76799774169922)","(5.25, -1.2000000476837158, 127.7760009765625)","(49.20000076293945, 34.80000305175781, 98.4939956665039)","(17.700000762939453, 27.600000381469727, 87.36199951171875)","(-1.350000023841858, 26.100000381469727, 22.02199935913086)","(30.450000762939453, 35.10000228881836, 69.69599914550781)"
36,2022-12-11 19:01:08.808016,"(77.4000015258789, 30.600000381469727, 42.83399963378906)","(50.55000305175781, 40.05000305175781, 54.933998107910156)","(47.85000228881836, 95.85000610351562, 95.83200073242188)","(6.300000190734863, -2.1000001430511475, 128.74400329589844)","(49.80000305175781, 34.80000305175781, 98.73600006103516)","(17.850000381469727, 27.750001907348633, 87.36199951171875)","(-0.75, 25.950000762939453, 23.95800018310547)","(30.900001525878906, 35.85000228881836, 70.18000030517578)"
37,2022-12-11 19:01:08.852985,"(77.85000610351562, 29.100000381469727, 44.52799987792969)","(51.750003814697266, 39.45000076293945, 57.8380012512207)","(47.70000076293945, 93.75, 95.10600280761719)","(6.150000095367432, -1.8000000715255737, 129.22799682617188)","(49.35000228881836, 35.10000228881836, 98.4939956665039)","(17.700000762939453, 27.900001525878906, 87.60399627685547)","(-1.350000023841858, 26.400001525878906, 22.263999938964844)","(31.350000381469727, 34.95000076293945, 69.4540023803711)"
38,2022-12-11 19:01:08.897854,"(77.85000610351562, 28.650001525878906, 40.89799880981445)","(49.35000228881836, 41.25, 56.869998931884766)","(47.55000305175781, 96.1500015258789, 95.58999633789062)","(6.900000095367432, -3.450000047683716, 129.95399475097656)","(49.20000076293945, 34.80000305175781, 99.46199798583984)","(18.150001525878906, 28.350000381469727, 88.08799743652344)","(-1.2000000476837158, 27.450000762939453, 23.23200035095215)","(31.500001907348633, 35.70000076293945, 69.4540023803711)"
39,2022-12-11 19:01:08.988411,"(76.95000457763672, 29.850000381469727, 40.65599822998047)","(51.750003814697266, 39.75, 56.869998931884766)","(49.650001525878906, 94.5, 97.76799774169922)","(4.200000286102295, -2.8500001430511475, 127.7760009765625)","(49.35000228881836, 35.25, 98.97799682617188)","(18.150001525878906, 27.600000381469727, 88.33000183105469)","(-0.75, 26.55000114440918, 23.715999603271484)","(31.05000114440918, 35.25, 69.93799591064453)"
40,2022-12-11 19:01:09.033030,"(75.30000305175781, 29.700000762939453, 39.93000030517578)","(51.30000305175781, 40.20000076293945, 56.62799835205078)","(46.80000305175781, 93.9000015258789, 96.55799865722656)","(5.400000095367432, -2.8500001430511475, 127.05000305175781)","(50.10000228881836, 35.25, 98.97799682617188)","(17.55000114440918, 27.750001907348633, 88.5719985961914)","(-0.9000000357627869, 26.55000114440918, 23.23200035095215)","(30.600000381469727, 34.80000305175781, 69.93799591064453)"
41,2022-12-11 19:01:09.122913,"(78.1500015258789, 27.30000114440918, 41.86600112915039)","(49.80000305175781, 40.35000228881836, 58.805999755859375)","(47.55000305175781, 96.30000305175781, 96.80000305175781)","(3.450000047683716, -2.8500001430511475, 129.71200561523438)","(49.500003814697266, 34.80000305175781, 98.73600006103516)","(17.850000381469727, 28.350000381469727, 87.60399627685547)","(-0.6000000238418579, 26.250001907348633, 22.989999771118164)","(31.500001907348633, 35.400001525878906, 68.97000122070312)"
42,2022-12-11 19:01:09.167832,"(76.95000457763672, 30.150001525878906, 39.6879997253418)","(50.70000076293945, 40.95000076293945, 57.59600067138672)","(47.400001525878906, 95.55000305175781, 95.83200073242188)","(4.650000095367432, -3.1500000953674316, 126.56600189208984)","(49.35000228881836, 35.55000305175781, 98.73600006103516)","(17.700000762939453, 27.900001525878906, 88.5719985961914)","(-0.6000000238418579, 26.55000114440918, 22.989999771118164)","(30.900001525878906, 34.95000076293945, 69.93799591064453)"
43,2022-12-11 19:01:09.212947,"(76.20000457763672, 30.450000762939453, 39.20399856567383)","(51.750003814697266, 39.0, 56.62799835205078)","(48.45000076293945, 95.85000610351562, 96.31600189208984)","(6.300000190734863, -1.2000000476837158, 130.43800354003906)","(49.650001525878906, 34.95000076293945, 98.97799682617188)","(17.700000762939453, 27.600000381469727, 88.33000183105469)","(-0.75, 25.950000762939453, 22.506000518798828)","(31.500001907348633, 35.400001525878906, 70.18000030517578)"
44,2022-12-11 19:01:09.303040,"(77.10000610351562, 27.900001525878906, 38.720001220703125)","(50.400001525878906, 42.150001525878906, 56.14400100708008)","(48.45000076293945, 94.80000305175781, 95.58999633789062)","(6.750000476837158, -3.6000001430511475, 129.95399475097656)","(49.05000305175781, 34.95000076293945, 99.7040023803711)","(17.700000762939453, 28.200000762939453, 88.33000183105469)","(-1.0500000715255737, 26.400001525878906, 22.989999771118164)","(30.900001525878906, 35.70000076293945, 69.93799591064453)"
45,2022-12-11 19:01:09.347923,"(78.1500015258789, 29.700000762939453, 38.961997985839844)","(50.70000076293945, 40.20000076293945, 54.933998107910156)","(46.80000305175781, 94.6500015258789, 96.55799865722656)","(4.5, -2.1000001430511475, 129.47000122070312)","(49.05000305175781, 34.95000076293945, 98.73600006103516)","(18.0, 28.350000381469727, 88.08799743652344)","(-0.75, 26.100000381469727, 23.715999603271484)","(31.350000381469727, 34.95000076293945, 70.18000030517578)"
46,2022-12-11 19:01:09.393057,"(77.4000015258789, 30.30000114440918, 40.172000885009766)","(49.05000305175781, 39.75, 56.869998931884766)","(48.30000305175781, 95.85000610351562, 96.55799865722656)","(6.0, -2.25, 129.95399475097656)","(49.20000076293945, 35.10000228881836, 98.4939956665039)","(17.400001525878906, 27.900001525878906, 87.12000274658203)","(-1.2000000476837158, 26.850000381469727, 23.23200035095215)","(30.900001525878906, 35.10000228881836, 69.69599914550781)"
47,2022-12-11 19:01:09.483127,"(78.30000305175781, 29.100000381469727, 41.624000549316406)","(50.70000076293945, 40.35000228881836, 57.11199951171875)","(49.20000076293945, 95.4000015258789, 96.0739974975586)","(4.800000190734863, -2.1000001430511475, 130.1959991455078)","(48.900001525878906, 34.95000076293945, 99.46199798583984)","(17.25, 27.600000381469727, 88.08799743652344)","(-1.0500000715255737, 26.250001907348633, 22.989999771118164)","(31.500001907348633, 35.10000228881836, 70.4219970703125)"
48,2022-12-11 19:01:09.527891,"(78.1500015258789, 29.250001907348633, 39.6879997253418)","(51.150001525878906, 39.900001525878906, 56.38600158691406)","(47.10000228881836, 95.55000305175781, 97.04199981689453)","(6.0, -3.0, 127.7760009765625)","(49.35000228881836, 34.95000076293945, 98.97799682617188)","(17.25, 28.200000762939453, 88.5719985961914)","(-0.9000000357627869, 26.55000114440918, 22.74799919128418)","(31.200000762939453, 35.85000228881836, 70.90599822998047)"
49,2022-12-11 19:01:09.618030,"(75.0, 29.700000762939453, 43.31800079345703)","(51.30000305175781, 39.30000305175781, 55.17599868774414)","(47.70000076293945, 94.35000610351562, 96.0739974975586)","(6.0, -1.5, 125.5979995727539)","(49.500003814697266, 35.25, 98.97799682617188)","(18.450000762939453, 28.200000762939453, 87.84600067138672)","(-0.6000000238418579, 26.55000114440918, 22.506000518798828)","(30.900001525878906, 35.10000228881836, 69.93799591064453)"
50,2022-12-11 19:01:09.662932,"(76.80000305175781, 28.200000762939453, 39.93000030517578)","(51.900001525878906, 39.75, 56.62799835205078)","(48.0, 93.75, 95.3479995727539)","(6.0, -2.700000047683716, 129.95399475097656)","(48.750003814697266, 34.80000305175781, 98.73600006103516)","(17.700000762939453, 27.900001525878906, 87.12000274658203)","(-0.9000000357627869, 26.400001525878906, 22.263999938964844)","(31.05000114440918, 35.25, 70.18000030517578)"
51,2022-12-11 19:01:09.707932,"(77.70000457763672, 29.850000381469727, 39.93000030517578)","(52.05000305175781, 40.20000076293945, 57.354000091552734)","(46.95000076293945, 95.10000610351562, 95.58999633789062)","(5.850000381469727, -2.1000001430511475, 127.29199981689453)","(49.20000076293945, 34.80000305175781, 98.73600006103516)","(17.400001525878906, 27.900001525878906, 88.08799743652344)","(-0.45000001788139343, 26.250001907348633, 22.989999771118164)","(31.350000381469727, 35.25, 70.18000030517578)"
52,2022-12-11 19:01:09.797865,"(77.70000457763672, 27.30000114440918, 40.65599822998047)","(52.20000076293945, 41.10000228881836, 58.805999755859375)","(48.750003814697266, 95.10000610351562, 94.86399841308594)","(3.9000000953674316, -2.8500001430511475, 129.71200561523438)","(49.20000076293945, 35.10000228881836, 98.97799682617188)","(17.100000381469727, 27.750001907348633, 87.36199951171875)","(-1.9500000476837158, 25.80000114440918, 22.989999771118164)","(30.600000381469727, 35.70000076293945, 68.97000122070312)"
53,2022-12-11 19:01:09.843103,"(77.55000305175781, 29.100000381469727, 42.349998474121094)","(50.400001525878906, 39.75, 57.59600067138672)","(47.85000228881836, 95.4000015258789, 96.55799865722656)","(5.100000381469727, -1.6500000953674316, 130.1959991455078)","(49.05000305175781, 35.10000228881836, 98.97799682617188)","(17.850000381469727, 28.200000762939453, 87.60399627685547)","(-0.75, 26.400001525878906, 22.74799919128418)","(31.500001907348633, 35.55000305175781, 69.4540023803711)"
54,2022-12-11 19:01:09.887776,"(76.80000305175781, 29.250001907348633, 41.38199996948242)","(51.30000305175781, 38.400001525878906, 57.354000091552734)","(47.25, 94.35000610351562, 95.10600280761719)","(3.450000047683716, -2.4000000953674316, 130.9219970703125)","(49.35000228881836, 35.10000228881836, 98.4939956665039)","(17.700000762939453, 28.350000381469727, 87.60399627685547)","(-1.350000023841858, 26.700000762939453, 22.02199935913086)","(30.900001525878906, 36.60000228881836, 69.69599914550781)"
55,2022-12-11 19:01:09.977962,"(77.85000610351562, 28.950000762939453, 43.07600021362305)","(51.900001525878906, 40.5, 57.8380012512207)","(46.650001525878906, 94.6500015258789, 94.62200164794922)","(5.100000381469727, -3.0, 130.43800354003906)","(49.35000228881836, 35.10000228881836, 98.4939956665039)","(18.0, 28.200000762939453, 86.87799835205078)","(-0.45000001788139343, 26.55000114440918, 22.506000518798828)","(31.200000762939453, 35.70000076293945, 70.18000030517578)"
56,2022-12-11 19:01:10.022887,"(79.5, 28.80000114440918, 38.961997985839844)","(50.70000076293945, 39.75, 56.869998931884766)","(48.0, 94.35000610351562, 95.83200073242188)","(4.950000286102295, -3.1500000953674316, 128.98599243164062)","(49.20000076293945, 35.10000228881836, 98.4939956665039)","(17.850000381469727, 28.500001907348633, 87.36199951171875)","(-1.2000000476837158, 27.150001525878906, 22.989999771118164)","(30.900001525878906, 36.150001525878906, 69.69599914550781)"
57,2022-12-11 19:01:10.068068,"(77.25, 27.30000114440918, 41.86600112915039)","(50.70000076293945, 39.0, 56.38600158691406)","(47.85000228881836, 95.25, 94.86399841308594)","(3.450000047683716, -2.25, 130.43800354003906)","(48.900001525878906, 35.10000228881836, 98.01000213623047)","(17.850000381469727, 27.900001525878906, 87.12000274658203)","(-0.45000001788139343, 25.80000114440918, 23.23200035095215)","(31.200000762939453, 35.25, 70.18000030517578)"
