,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
19,2022-12-11 16:44:08.248904,"(45.0, 84.75, 55.902000427246094)","(40.20000076293945, 59.250003814697266, 58.56399917602539)","(53.400001525878906, 126.1500015258789, 84.69999694824219)","(64.05000305175781, 53.400001525878906, 60.98400115966797)","(52.35000228881836, 46.80000305175781, 94.86399841308594)","(23.100000381469727, 66.9000015258789, 93.16999816894531)","(19.05000114440918, 55.95000076293945, 25.167999267578125)","(65.4000015258789, 58.35000228881836, 105.51200103759766)"
20,2022-12-11 16:44:08.293974,"(45.0, 85.95000457763672, 56.38600158691406)","(42.30000305175781, 58.80000305175781, 58.56399917602539)","(54.45000076293945, 128.25, 85.4260025024414)","(63.900001525878906, 52.95000076293945, 60.5)","(52.650001525878906, 46.650001525878906, 95.3479995727539)","(22.80000114440918, 67.35000610351562, 92.68599700927734)","(19.05000114440918, 54.30000305175781, 25.40999984741211)","(65.25, 58.35000228881836, 105.75399780273438)"
21,2022-12-11 16:44:08.339053,"(44.70000076293945, 85.20000457763672, 56.869998931884766)","(41.400001525878906, 60.750003814697266, 55.17599868774414)","(55.95000076293945, 128.25, 83.9739990234375)","(61.80000305175781, 54.750003814697266, 60.257999420166016)","(52.35000228881836, 46.5, 95.10600280761719)","(23.400001525878906, 66.9000015258789, 93.89599609375)","(19.650001525878906, 56.55000305175781, 25.40999984741211)","(65.70000457763672, 58.20000076293945, 105.51200103759766)"
22,2022-12-11 16:44:08.429007,"(46.05000305175781, 85.80000305175781, 54.933998107910156)","(40.80000305175781, 60.750003814697266, 56.38600158691406)","(55.35000228881836, 128.10000610351562, 85.90999603271484)","(65.10000610351562, 52.650001525878906, 59.290000915527344)","(52.650001525878906, 46.80000305175781, 94.62200164794922)","(22.650001525878906, 66.75, 93.16999816894531)","(19.350000381469727, 55.95000076293945, 26.378000259399414)","(65.10000610351562, 58.95000076293945, 105.51200103759766)"
23,2022-12-11 16:44:08.473981,"(44.55000305175781, 84.60000610351562, 55.417999267578125)","(42.0, 59.85000228881836, 55.902000427246094)","(56.10000228881836, 127.6500015258789, 85.66799926757812)","(63.750003814697266, 53.10000228881836, 61.46799850463867)","(51.900001525878906, 46.5, 95.10600280761719)","(22.80000114440918, 67.05000305175781, 92.9280014038086)","(18.75, 55.500003814697266, 24.441999435424805)","(65.25, 59.10000228881836, 105.99600219726562)"
24,2022-12-11 16:44:08.518806,"(44.400001525878906, 85.6500015258789, 55.65999984741211)","(41.55000305175781, 60.150001525878906, 57.59600067138672)","(55.05000305175781, 128.25, 84.45800018310547)","(63.750003814697266, 52.20000076293945, 60.257999420166016)","(52.35000228881836, 46.80000305175781, 95.3479995727539)","(23.100000381469727, 67.80000305175781, 92.44400024414062)","(18.30000114440918, 55.500003814697266, 25.167999267578125)","(65.25, 58.35000228881836, 105.99600219726562)"
25,2022-12-11 16:44:08.609462,"(46.20000076293945, 86.10000610351562, 57.11199951171875)","(41.55000305175781, 60.30000305175781, 57.11199951171875)","(54.000003814697266, 127.50000762939453, 85.4260025024414)","(63.900001525878906, 52.650001525878906, 62.194000244140625)","(52.650001525878906, 46.650001525878906, 95.3479995727539)","(22.350000381469727, 67.05000305175781, 93.16999816894531)","(19.05000114440918, 55.35000228881836, 25.40999984741211)","(65.4000015258789, 58.05000305175781, 105.51200103759766)"
26,2022-12-11 16:44:08.653979,"(44.85000228881836, 85.05000305175781, 55.65999984741211)","(43.20000076293945, 60.45000076293945, 59.290000915527344)","(54.000003814697266, 128.70001220703125, 86.39399719238281)","(63.150001525878906, 52.95000076293945, 62.43600082397461)","(52.80000305175781, 46.95000076293945, 94.86399841308594)","(23.100000381469727, 67.5, 92.9280014038086)","(19.5, 56.10000228881836, 25.893999099731445)","(65.55000305175781, 58.500003814697266, 105.02799987792969)"
27,2022-12-11 16:44:08.744058,"(43.650001525878906, 85.6500015258789, 57.59600067138672)","(39.900001525878906, 59.55000305175781, 59.77399826049805)","(56.400001525878906, 128.25, 87.12000274658203)","(64.35000610351562, 53.55000305175781, 60.5)","(52.650001525878906, 46.95000076293945, 94.86399841308594)","(22.80000114440918, 67.6500015258789, 93.16999816894531)","(19.05000114440918, 56.10000228881836, 26.378000259399414)","(65.4000015258789, 58.650001525878906, 107.20600128173828)"
28,2022-12-11 16:44:08.789022,"(45.30000305175781, 87.1500015258789, 57.11199951171875)","(40.5, 60.750003814697266, 61.709999084472656)","(53.70000076293945, 128.5500030517578, 85.18399810791016)","(62.70000076293945, 54.150001525878906, 60.5)","(52.80000305175781, 46.650001525878906, 94.62200164794922)","(23.55000114440918, 67.05000305175781, 93.16999816894531)","(18.900001525878906, 55.95000076293945, 24.200000762939453)","(65.25, 58.20000076293945, 106.72200012207031)"
29,2022-12-11 16:44:08.833979,"(43.95000076293945, 85.35000610351562, 56.14400100708008)","(41.85000228881836, 60.30000305175781, 59.53200149536133)","(53.55000305175781, 128.10000610351562, 85.4260025024414)","(62.85000228881836, 52.650001525878906, 60.01599884033203)","(52.20000076293945, 46.80000305175781, 94.86399841308594)","(22.80000114440918, 67.20000457763672, 93.16999816894531)","(18.30000114440918, 55.05000305175781, 25.167999267578125)","(65.55000305175781, 58.80000305175781, 105.99600219726562)"
30,2022-12-11 16:44:08.923841,"(44.85000228881836, 86.4000015258789, 57.354000091552734)","(41.25, 57.750003814697266, 59.04800033569336)","(55.05000305175781, 128.85000610351562, 82.76399993896484)","(63.45000076293945, 54.150001525878906, 59.53200149536133)","(52.80000305175781, 46.80000305175781, 95.58999633789062)","(23.25, 67.80000305175781, 93.65399932861328)","(19.05000114440918, 55.95000076293945, 26.619998931884766)","(65.55000305175781, 58.20000076293945, 105.75399780273438)"
31,2022-12-11 16:44:08.968872,"(43.20000076293945, 85.6500015258789, 56.38600158691406)","(41.25, 60.150001525878906, 58.321998596191406)","(55.20000076293945, 127.80000305175781, 85.18399810791016)","(64.6500015258789, 54.30000305175781, 62.194000244140625)","(52.95000076293945, 46.95000076293945, 95.58999633789062)","(23.100000381469727, 66.9000015258789, 93.41200256347656)","(19.5, 55.95000076293945, 26.13599967956543)","(65.10000610351562, 58.500003814697266, 105.51200103759766)"
32,2022-12-11 16:44:09.014313,"(44.85000228881836, 84.60000610351562, 55.902000427246094)","(40.650001525878906, 60.60000228881836, 57.8380012512207)","(54.60000228881836, 126.1500015258789, 85.66799926757812)","(63.150001525878906, 54.150001525878906, 60.257999420166016)","(52.500003814697266, 46.650001525878906, 95.3479995727539)","(23.25, 67.20000457763672, 93.65399932861328)","(18.900001525878906, 55.20000076293945, 24.68400001525879)","(65.10000610351562, 58.05000305175781, 106.72200012207031)"
33,2022-12-11 16:44:09.104301,"(44.55000305175781, 86.4000015258789, 54.45000076293945)","(41.10000228881836, 59.10000228881836, 60.01599884033203)","(53.70000076293945, 127.50000762939453, 83.48999786376953)","(65.70000457763672, 52.500003814697266, 59.77399826049805)","(52.500003814697266, 46.650001525878906, 94.86399841308594)","(23.400001525878906, 67.5, 93.16999816894531)","(19.350000381469727, 56.55000305175781, 24.441999435424805)","(64.80000305175781, 58.500003814697266, 105.51200103759766)"
34,2022-12-11 16:44:09.148871,"(43.95000076293945, 87.1500015258789, 58.56399917602539)","(41.10000228881836, 60.45000076293945, 60.257999420166016)","(55.20000076293945, 126.9000015258789, 85.4260025024414)","(64.35000610351562, 53.10000228881836, 58.321998596191406)","(52.650001525878906, 47.10000228881836, 94.86399841308594)","(23.850000381469727, 67.35000610351562, 94.13800048828125)","(19.80000114440918, 55.80000305175781, 25.652000427246094)","(64.80000305175781, 57.900001525878906, 106.47999572753906)"
35,2022-12-11 16:44:09.193843,"(44.25, 84.45000457763672, 55.902000427246094)","(42.150001525878906, 58.20000076293945, 60.257999420166016)","(53.70000076293945, 127.50000762939453, 85.66799926757812)","(63.750003814697266, 53.250003814697266, 59.04800033569336)","(53.10000228881836, 46.650001525878906, 95.3479995727539)","(22.950000762939453, 66.9000015258789, 93.89599609375)","(19.200000762939453, 55.35000228881836, 24.926000595092773)","(65.10000610351562, 58.05000305175781, 105.2699966430664)"
36,2022-12-11 16:44:09.284010,"(45.75, 86.70000457763672, 60.257999420166016)","(41.10000228881836, 60.750003814697266, 57.11199951171875)","(56.10000228881836, 126.60000610351562, 84.69999694824219)","(64.20000457763672, 54.60000228881836, 61.95199966430664)","(52.650001525878906, 46.35000228881836, 95.3479995727539)","(23.55000114440918, 67.05000305175781, 93.41200256347656)","(18.900001525878906, 55.500003814697266, 25.652000427246094)","(65.25, 58.05000305175781, 105.99600219726562)"
37,2022-12-11 16:44:09.328819,"(44.85000228881836, 86.4000015258789, 56.62799835205078)","(42.75, 60.30000305175781, 58.805999755859375)","(55.05000305175781, 125.70000457763672, 85.90999603271484)","(64.05000305175781, 52.20000076293945, 61.22599792480469)","(52.650001525878906, 46.80000305175781, 95.58999633789062)","(23.100000381469727, 67.35000610351562, 93.41200256347656)","(18.75, 55.80000305175781, 25.652000427246094)","(65.25, 57.900001525878906, 106.72200012207031)"
38,2022-12-11 16:44:09.419049,"(43.95000076293945, 84.1500015258789, 56.14400100708008)","(41.400001525878906, 59.10000228881836, 59.04800033569336)","(55.20000076293945, 127.35000610351562, 85.4260025024414)","(64.05000305175781, 52.500003814697266, 59.77399826049805)","(52.650001525878906, 46.650001525878906, 95.83200073242188)","(23.700000762939453, 67.5, 94.13800048828125)","(19.650001525878906, 55.650001525878906, 25.652000427246094)","(65.55000305175781, 58.35000228881836, 105.2699966430664)"
39,2022-12-11 16:44:09.464276,"(45.0, 85.20000457763672, 59.77399826049805)","(41.25, 59.400001525878906, 58.56399917602539)","(55.35000228881836, 127.80000305175781, 85.18399810791016)","(63.60000228881836, 51.45000076293945, 62.194000244140625)","(52.80000305175781, 47.10000228881836, 94.62200164794922)","(23.850000381469727, 66.9000015258789, 94.13800048828125)","(19.200000762939453, 55.80000305175781, 24.441999435424805)","(65.4000015258789, 57.900001525878906, 106.47999572753906)"
40,2022-12-11 16:44:09.554064,"(46.35000228881836, 86.55000305175781, 55.902000427246094)","(43.650001525878906, 58.20000076293945, 59.290000915527344)","(55.500003814697266, 127.05000305175781, 84.21599578857422)","(63.45000076293945, 54.150001525878906, 58.805999755859375)","(52.95000076293945, 47.10000228881836, 95.10600280761719)","(23.400001525878906, 67.5, 93.41200256347656)","(19.05000114440918, 55.650001525878906, 25.40999984741211)","(66.1500015258789, 58.05000305175781, 106.23799896240234)"
41,2022-12-11 16:44:09.599080,"(45.60000228881836, 86.70000457763672, 59.290000915527344)","(41.400001525878906, 60.900001525878906, 59.77399826049805)","(56.55000305175781, 126.9000015258789, 87.12000274658203)","(63.000003814697266, 54.900001525878906, 59.290000915527344)","(52.80000305175781, 46.95000076293945, 95.3479995727539)","(23.55000114440918, 66.9000015258789, 93.65399932861328)","(19.5, 56.250003814697266, 25.893999099731445)","(65.85000610351562, 58.650001525878906, 106.96399688720703)"
42,2022-12-11 16:44:09.643998,"(46.20000076293945, 84.45000457763672, 56.869998931884766)","(39.60000228881836, 59.70000076293945, 57.11199951171875)","(55.35000228881836, 128.85000610351562, 82.52200317382812)","(63.60000228881836, 52.500003814697266, 58.805999755859375)","(52.80000305175781, 47.10000228881836, 95.10600280761719)","(23.700000762939453, 66.9000015258789, 94.13800048828125)","(19.05000114440918, 56.10000228881836, 25.40999984741211)","(65.25, 58.20000076293945, 105.75399780273438)"
43,2022-12-11 16:44:09.689071,"(43.5, 85.05000305175781, 58.07999801635742)","(42.150001525878906, 60.150001525878906, 56.14400100708008)","(54.150001525878906, 128.10000610351562, 86.1520004272461)","(63.45000076293945, 52.95000076293945, 60.98400115966797)","(52.500003814697266, 46.650001525878906, 95.58999633789062)","(22.950000762939453, 67.05000305175781, 93.89599609375)","(19.5, 55.500003814697266, 25.893999099731445)","(66.0, 58.650001525878906, 106.72200012207031)"
44,2022-12-11 16:44:09.778813,"(43.650001525878906, 84.30000305175781, 58.07999801635742)","(41.400001525878906, 58.95000076293945, 58.321998596191406)","(55.20000076293945, 127.50000762939453, 85.90999603271484)","(62.85000228881836, 51.900001525878906, 60.5)","(53.55000305175781, 47.10000228881836, 95.58999633789062)","(24.0, 67.20000457763672, 93.89599609375)","(20.100000381469727, 56.400001525878906, 26.13599967956543)","(65.70000457763672, 57.750003814697266, 106.47999572753906)"
45,2022-12-11 16:44:09.824130,"(43.650001525878906, 85.95000457763672, 56.38600158691406)","(40.20000076293945, 60.150001525878906, 58.805999755859375)","(54.60000228881836, 127.6500015258789, 85.90999603271484)","(62.85000228881836, 53.250003814697266, 60.257999420166016)","(52.650001525878906, 46.80000305175781, 95.10600280761719)","(23.850000381469727, 66.9000015258789, 93.89599609375)","(19.05000114440918, 55.80000305175781, 25.40999984741211)","(66.0, 57.750003814697266, 105.51200103759766)"
46,2022-12-11 16:44:09.914391,"(43.80000305175781, 83.85000610351562, 56.62799835205078)","(39.60000228881836, 59.10000228881836, 59.53200149536133)","(54.45000076293945, 128.10000610351562, 84.45800018310547)","(61.95000076293945, 52.650001525878906, 57.11199951171875)","(53.10000228881836, 46.95000076293945, 94.86399841308594)","(24.0, 67.20000457763672, 94.13800048828125)","(20.100000381469727, 55.80000305175781, 26.13599967956543)","(66.30000305175781, 58.35000228881836, 105.75399780273438)"
47,2022-12-11 16:44:09.958878,"(44.25, 83.25, 56.38600158691406)","(40.20000076293945, 59.85000228881836, 58.07999801635742)","(54.150001525878906, 126.75000762939453, 84.94200134277344)","(62.10000228881836, 53.250003814697266, 59.77399826049805)","(53.400001525878906, 46.80000305175781, 95.3479995727539)","(23.850000381469727, 67.20000457763672, 94.13800048828125)","(19.650001525878906, 55.95000076293945, 26.619998931884766)","(66.0, 58.05000305175781, 106.47999572753906)"
48,2022-12-11 16:44:10.004061,"(43.650001525878906, 85.80000305175781, 60.01599884033203)","(40.95000076293945, 59.85000228881836, 58.321998596191406)","(54.750003814697266, 128.70001220703125, 85.4260025024414)","(63.30000305175781, 53.400001525878906, 60.742000579833984)","(52.650001525878906, 47.400001525878906, 94.86399841308594)","(24.0, 67.5, 92.9280014038086)","(19.950000762939453, 57.150001525878906, 24.200000762939453)","(65.70000457763672, 58.500003814697266, 105.99600219726562)"
49,2022-12-11 16:44:10.093817,"(44.85000228881836, 83.55000305175781, 58.07999801635742)","(40.05000305175781, 59.85000228881836, 57.11199951171875)","(55.05000305175781, 127.20000457763672, 83.48999786376953)","(63.60000228881836, 51.000003814697266, 57.8380012512207)","(52.95000076293945, 46.35000228881836, 95.3479995727539)","(24.30000114440918, 67.6500015258789, 94.13800048828125)","(19.350000381469727, 56.10000228881836, 24.926000595092773)","(66.0, 58.20000076293945, 105.99600219726562)"
50,2022-12-11 16:44:10.139031,"(42.45000076293945, 85.35000610351562, 56.869998931884766)","(39.45000076293945, 58.20000076293945, 57.11199951171875)","(52.500003814697266, 127.50000762939453, 87.84600067138672)","(63.900001525878906, 54.000003814697266, 60.5)","(53.55000305175781, 46.35000228881836, 95.3479995727539)","(24.30000114440918, 67.5, 93.89599609375)","(20.100000381469727, 55.95000076293945, 25.652000427246094)","(66.9000015258789, 57.900001525878906, 106.72200012207031)"
51,2022-12-11 16:44:10.183993,"(44.25, 83.25, 56.14400100708008)","(41.10000228881836, 57.900001525878906, 57.11199951171875)","(55.20000076293945, 125.85000610351562, 83.9739990234375)","(63.150001525878906, 52.500003814697266, 60.98400115966797)","(52.95000076293945, 46.650001525878906, 94.62200164794922)","(24.150001525878906, 67.20000457763672, 94.62200164794922)","(20.100000381469727, 56.400001525878906, 25.40999984741211)","(66.45000457763672, 57.750003814697266, 105.99600219726562)"
52,2022-12-11 16:44:10.319034,"(43.650001525878906, 83.85000610351562, 56.14400100708008)","(40.650001525878906, 59.10000228881836, 59.290000915527344)","(54.750003814697266, 128.10000610351562, 86.87799835205078)","(63.750003814697266, 52.80000305175781, 58.07999801635742)","(53.55000305175781, 46.5, 95.3479995727539)","(23.850000381469727, 67.6500015258789, 94.37999725341797)","(19.80000114440918, 55.35000228881836, 25.652000427246094)","(66.9000015258789, 58.500003814697266, 106.23799896240234)"
53,2022-12-11 16:44:10.320558,"(45.45000076293945, 83.4000015258789, 56.62799835205078)","(39.75, 60.000003814697266, 57.354000091552734)","(53.70000076293945, 126.9000015258789, 84.45800018310547)","(62.70000076293945, 51.30000305175781, 58.07999801635742)","(53.55000305175781, 46.95000076293945, 95.58999633789062)","(24.0, 67.95000457763672, 95.10600280761719)","(19.650001525878906, 55.35000228881836, 25.893999099731445)","(66.30000305175781, 58.35000228881836, 105.75399780273438)"
54,2022-12-11 16:44:10.363928,"(41.70000076293945, 84.1500015258789, 55.902000427246094)","(41.25, 59.55000305175781, 59.04800033569336)","(54.60000228881836, 126.9000015258789, 84.21599578857422)","(62.400001525878906, 53.10000228881836, 58.805999755859375)","(53.10000228881836, 46.95000076293945, 95.83200073242188)","(24.450000762939453, 67.80000305175781, 95.10600280761719)","(20.25, 56.10000228881836, 26.378000259399414)","(66.1500015258789, 57.900001525878906, 106.47999572753906)"
55,2022-12-11 16:44:10.454042,"(43.20000076293945, 85.80000305175781, 54.69200134277344)","(39.45000076293945, 58.80000305175781, 58.56399917602539)","(55.650001525878906, 127.80000305175781, 83.9739990234375)","(63.000003814697266, 51.45000076293945, 60.5)","(52.650001525878906, 46.95000076293945, 95.10600280761719)","(24.0, 67.5, 94.37999725341797)","(20.100000381469727, 56.10000228881836, 25.893999099731445)","(66.0, 58.35000228881836, 105.99600219726562)"
56,2022-12-11 16:44:10.498961,"(41.70000076293945, 85.20000457763672, 56.38600158691406)","(40.05000305175781, 59.10000228881836, 59.77399826049805)","(55.500003814697266, 126.75000762939453, 85.18399810791016)","(61.80000305175781, 53.10000228881836, 59.53200149536133)","(52.95000076293945, 46.5, 95.10600280761719)","(24.0, 67.6500015258789, 93.41200256347656)","(20.55000114440918, 55.35000228881836, 25.167999267578125)","(65.85000610351562, 57.900001525878906, 105.99600219726562)"
57,2022-12-11 16:44:10.589240,"(43.80000305175781, 86.85000610351562, 55.902000427246094)","(40.5, 59.250003814697266, 56.14400100708008)","(53.70000076293945, 127.6500015258789, 83.24800109863281)","(61.95000076293945, 52.95000076293945, 60.742000579833984)","(53.250003814697266, 47.10000228881836, 94.86399841308594)","(24.150001525878906, 67.35000610351562, 94.37999725341797)","(19.80000114440918, 56.250003814697266, 25.40999984741211)","(65.85000610351562, 58.35000228881836, 105.2699966430664)"
