,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
14,2022-12-11 18:57:58.411909,"(56.55000305175781, 38.25, 66.30799865722656)","(41.70000076293945, 42.150001525878906, 63.40399932861328)","(40.35000228881836, 103.35000610351562, 95.58999633789062)","(23.100000381469727, 16.5, 104.54399871826172)","(45.60000228881836, 34.05000305175781, 94.62200164794922)","(9.75, 26.250001907348633, 79.3759994506836)","(-9.600000381469727, 27.600000381469727, 17.18199920654297)","(21.600000381469727, 37.20000076293945, 68.97000122070312)"
15,2022-12-11 18:57:58.456885,"(57.30000305175781, 38.400001525878906, 65.0979995727539)","(43.05000305175781, 40.650001525878906, 61.709999084472656)","(42.75, 102.45000457763672, 97.04199981689453)","(24.750001907348633, 18.150001525878906, 106.23799896240234)","(44.85000228881836, 34.20000076293945, 94.37999725341797)","(9.75, 26.100000381469727, 78.6500015258789)","(-10.050000190734863, 27.150001525878906, 17.423999786376953)","(21.75, 36.30000305175781, 68.97000122070312)"
16,2022-12-11 18:57:58.546879,"(57.900001525878906, 37.80000305175781, 63.1619987487793)","(41.55000305175781, 42.45000076293945, 63.1619987487793)","(41.25, 103.05000305175781, 97.5260009765625)","(24.600000381469727, 19.200000762939453, 106.23799896240234)","(45.30000305175781, 34.05000305175781, 94.62200164794922)","(9.450000762939453, 26.55000114440918, 78.40799713134766)","(-9.600000381469727, 27.600000381469727, 18.149999618530273)","(21.0, 36.60000228881836, 68.48600006103516)"
17,2022-12-11 18:57:58.592143,"(54.900001525878906, 40.35000228881836, 64.85600280761719)","(42.30000305175781, 40.650001525878906, 64.12999725341797)","(40.20000076293945, 105.30000305175781, 98.25199890136719)","(24.900001525878906, 19.80000114440918, 104.05999755859375)","(44.70000076293945, 34.35000228881836, 94.62200164794922)","(9.600000381469727, 26.700000762939453, 77.92399597167969)","(-9.450000762939453, 27.000001907348633, 17.18199920654297)","(21.30000114440918, 36.60000228881836, 69.93799591064453)"
18,2022-12-11 18:57:58.637432,"(57.30000305175781, 39.45000076293945, 63.1619987487793)","(42.45000076293945, 40.05000305175781, 63.88800048828125)","(41.10000228881836, 102.30000305175781, 95.83200073242188)","(23.700000762939453, 19.5, 105.51200103759766)","(44.85000228881836, 34.05000305175781, 94.62200164794922)","(10.350000381469727, 26.250001907348633, 77.92399597167969)","(-10.200000762939453, 28.05000114440918, 17.423999786376953)","(21.450000762939453, 36.900001525878906, 68.48600006103516)"
19,2022-12-11 18:57:58.727053,"(55.05000305175781, 37.5, 65.33999633789062)","(42.150001525878906, 39.45000076293945, 61.95199966430664)","(41.10000228881836, 103.05000305175781, 98.4939956665039)","(24.750001907348633, 17.400001525878906, 105.99600219726562)","(44.85000228881836, 34.05000305175781, 94.62200164794922)","(9.600000381469727, 26.55000114440918, 78.89199829101562)","(-9.0, 26.700000762939453, 18.149999618530273)","(21.600000381469727, 38.25, 68.72799682617188)"
20,2022-12-11 18:57:58.772123,"(55.05000305175781, 37.95000076293945, 63.40399932861328)","(42.45000076293945, 40.95000076293945, 61.709999084472656)","(40.20000076293945, 102.45000457763672, 97.76799774169922)","(22.05000114440918, 18.75, 104.78600311279297)","(45.150001525878906, 34.20000076293945, 95.10600280761719)","(9.90000057220459, 26.400001525878906, 78.40799713134766)","(-9.75, 27.900001525878906, 17.666000366210938)","(21.75, 36.60000228881836, 69.93799591064453)"
21,2022-12-11 18:57:58.862153,"(56.85000228881836, 37.05000305175781, 66.55000305175781)","(41.55000305175781, 40.80000305175781, 64.37200164794922)","(41.85000228881836, 103.05000305175781, 94.86399841308594)","(22.200000762939453, 17.55000114440918, 104.54399871826172)","(45.150001525878906, 34.05000305175781, 94.37999725341797)","(9.90000057220459, 26.700000762939453, 78.89199829101562)","(-9.90000057220459, 27.900001525878906, 17.18199920654297)","(21.600000381469727, 37.20000076293945, 69.93799591064453)"
22,2022-12-11 18:57:58.907282,"(56.250003814697266, 39.0, 64.85600280761719)","(41.85000228881836, 40.05000305175781, 63.1619987487793)","(41.70000076293945, 102.1500015258789, 96.0739974975586)","(23.850000381469727, 17.100000381469727, 105.99600219726562)","(44.85000228881836, 34.35000228881836, 94.37999725341797)","(9.90000057220459, 26.400001525878906, 78.6500015258789)","(-9.600000381469727, 27.000001907348633, 17.90799903869629)","(21.75, 36.900001525878906, 69.21199798583984)"
23,2022-12-11 18:57:58.952117,"(55.20000076293945, 39.0, 63.645999908447266)","(43.5, 41.70000076293945, 64.12999725341797)","(42.900001525878906, 102.1500015258789, 97.5260009765625)","(24.150001525878906, 18.900001525878906, 104.78600311279297)","(45.150001525878906, 34.05000305175781, 94.62200164794922)","(10.200000762939453, 25.80000114440918, 78.89199829101562)","(-10.050000190734863, 27.30000114440918, 16.697999954223633)","(22.05000114440918, 37.05000305175781, 69.21199798583984)"
24,2022-12-11 18:57:59.042339,"(55.95000076293945, 39.60000228881836, 63.1619987487793)","(43.05000305175781, 41.25, 62.91999816894531)","(41.85000228881836, 103.50000762939453, 98.4939956665039)","(22.05000114440918, 18.600000381469727, 105.02799987792969)","(45.150001525878906, 34.650001525878906, 94.13800048828125)","(9.75, 26.55000114440918, 78.16600036621094)","(-10.350000381469727, 27.450000762939453, 16.697999954223633)","(21.600000381469727, 36.60000228881836, 69.21199798583984)"
25,2022-12-11 18:57:59.087503,"(56.85000228881836, 39.0, 65.33999633789062)","(41.55000305175781, 41.85000228881836, 63.645999908447266)","(41.70000076293945, 102.75000762939453, 96.80000305175781)","(24.600000381469727, 18.30000114440918, 104.05999755859375)","(45.0, 34.5, 94.62200164794922)","(9.90000057220459, 26.55000114440918, 78.40799713134766)","(-10.950000762939453, 27.150001525878906, 17.18199920654297)","(21.600000381469727, 37.20000076293945, 68.97000122070312)"
26,2022-12-11 18:57:59.132013,"(55.20000076293945, 39.45000076293945, 63.88800048828125)","(41.25, 40.650001525878906, 63.1619987487793)","(40.95000076293945, 103.20000457763672, 99.46199798583984)","(23.25, 18.900001525878906, 104.05999755859375)","(45.75, 34.20000076293945, 94.37999725341797)","(9.600000381469727, 26.55000114440918, 77.92399597167969)","(-9.90000057220459, 27.30000114440918, 17.423999786376953)","(21.30000114440918, 37.35000228881836, 68.72799682617188)"
27,2022-12-11 18:57:59.222050,"(57.30000305175781, 38.25, 64.37200164794922)","(41.400001525878906, 41.10000228881836, 61.709999084472656)","(42.0, 102.45000457763672, 96.80000305175781)","(23.700000762939453, 18.900001525878906, 103.81800079345703)","(45.150001525878906, 34.05000305175781, 94.13800048828125)","(9.90000057220459, 27.150001525878906, 78.40799713134766)","(-9.90000057220459, 27.750001907348633, 18.149999618530273)","(21.75, 36.75, 69.21199798583984)"
28,2022-12-11 18:57:59.267020,"(56.10000228881836, 42.150001525878906, 63.645999908447266)","(42.150001525878906, 40.35000228881836, 62.91999816894531)","(41.400001525878906, 103.80000305175781, 96.80000305175781)","(24.450000762939453, 18.30000114440918, 104.302001953125)","(44.85000228881836, 34.35000228881836, 94.62200164794922)","(9.75, 26.400001525878906, 78.89199829101562)","(-9.450000762939453, 27.750001907348633, 17.90799903869629)","(21.600000381469727, 37.05000305175781, 69.21199798583984)"
29,2022-12-11 18:57:59.356804,"(55.20000076293945, 38.400001525878906, 65.8239974975586)","(42.45000076293945, 38.70000076293945, 61.46799850463867)","(41.25, 101.25000762939453, 97.04199981689453)","(24.0, 21.30000114440918, 105.51200103759766)","(44.85000228881836, 33.900001525878906, 94.62200164794922)","(10.050000190734863, 25.80000114440918, 78.40799713134766)","(-9.90000057220459, 27.000001907348633, 17.90799903869629)","(21.75, 36.60000228881836, 69.93799591064453)"
30,2022-12-11 18:57:59.402119,"(57.30000305175781, 38.55000305175781, 65.58200073242188)","(41.70000076293945, 38.400001525878906, 61.46799850463867)","(41.70000076293945, 103.6500015258789, 95.3479995727539)","(22.650001525878906, 18.600000381469727, 104.05999755859375)","(45.75, 34.5, 94.13800048828125)","(9.90000057220459, 26.700000762939453, 78.16600036621094)","(-10.350000381469727, 27.30000114440918, 17.90799903869629)","(22.05000114440918, 37.05000305175781, 68.24400329589844)"
31,2022-12-11 18:57:59.446879,"(56.55000305175781, 38.10000228881836, 67.03399658203125)","(40.35000228881836, 41.85000228881836, 62.43600082397461)","(42.0, 103.35000610351562, 94.37999725341797)","(22.650001525878906, 19.200000762939453, 103.57599639892578)","(45.45000076293945, 34.20000076293945, 94.62200164794922)","(10.050000190734863, 26.850000381469727, 77.92399597167969)","(-10.5, 27.600000381469727, 17.90799903869629)","(21.150001525878906, 36.45000076293945, 69.4540023803711)"
32,2022-12-11 18:57:59.537460,"(57.30000305175781, 39.75, 64.61399841308594)","(42.60000228881836, 40.05000305175781, 65.0979995727539)","(41.70000076293945, 105.1500015258789, 97.5260009765625)","(23.25, 19.200000762939453, 103.09200286865234)","(44.70000076293945, 33.900001525878906, 94.86399841308594)","(9.300000190734863, 26.400001525878906, 77.68199920654297)","(-10.5, 27.750001907348633, 15.972000122070312)","(21.75, 36.900001525878906, 68.97000122070312)"
33,2022-12-11 18:57:59.581872,"(56.70000076293945, 38.85000228881836, 64.37200164794922)","(42.150001525878906, 42.30000305175781, 60.257999420166016)","(42.45000076293945, 103.05000305175781, 97.28399658203125)","(24.600000381469727, 19.5, 105.51200103759766)","(45.30000305175781, 34.35000228881836, 94.86399841308594)","(10.350000381469727, 26.850000381469727, 78.6500015258789)","(-9.90000057220459, 27.600000381469727, 17.666000366210938)","(21.900001525878906, 36.900001525878906, 69.69599914550781)"
34,2022-12-11 18:57:59.627001,"(58.80000305175781, 37.80000305175781, 64.12999725341797)","(42.150001525878906, 41.10000228881836, 62.91999816894531)","(41.10000228881836, 102.9000015258789, 96.0739974975586)","(23.700000762939453, 18.75, 106.23799896240234)","(44.70000076293945, 34.20000076293945, 95.10600280761719)","(9.600000381469727, 26.55000114440918, 78.40799713134766)","(-9.300000190734863, 28.200000762939453, 17.666000366210938)","(21.900001525878906, 37.05000305175781, 68.97000122070312)"
35,2022-12-11 18:57:59.716881,"(56.85000228881836, 39.45000076293945, 63.645999908447266)","(41.85000228881836, 42.0, 62.194000244140625)","(41.55000305175781, 104.25000762939453, 98.73600006103516)","(24.600000381469727, 17.400001525878906, 105.02799987792969)","(44.70000076293945, 34.35000228881836, 93.41200256347656)","(9.450000762939453, 26.55000114440918, 78.16600036621094)","(-9.75, 27.600000381469727, 17.90799903869629)","(21.450000762939453, 37.5, 69.21199798583984)"
36,2022-12-11 18:57:59.761989,"(56.400001525878906, 38.70000076293945, 62.91999816894531)","(41.25, 40.80000305175781, 61.22599792480469)","(42.60000228881836, 103.35000610351562, 96.0739974975586)","(24.0, 18.450000762939453, 105.51200103759766)","(45.150001525878906, 34.35000228881836, 93.89599609375)","(9.75, 27.150001525878906, 77.92399597167969)","(-9.15000057220459, 27.600000381469727, 17.18199920654297)","(21.600000381469727, 37.20000076293945, 68.97000122070312)"
37,2022-12-11 18:57:59.806996,"(57.30000305175781, 40.20000076293945, 68.97000122070312)","(42.75, 40.95000076293945, 62.194000244140625)","(42.0, 102.30000305175781, 97.5260009765625)","(23.700000762939453, 17.850000381469727, 103.81800079345703)","(45.150001525878906, 33.900001525878906, 93.89599609375)","(9.600000381469727, 26.400001525878906, 78.16600036621094)","(-10.350000381469727, 27.150001525878906, 17.18199920654297)","(21.30000114440918, 36.60000228881836, 69.21199798583984)"
38,2022-12-11 18:57:59.896894,"(56.250003814697266, 39.900001525878906, 62.678001403808594)","(41.70000076293945, 41.70000076293945, 63.1619987487793)","(42.45000076293945, 102.1500015258789, 99.46199798583984)","(23.700000762939453, 18.450000762939453, 106.72200012207031)","(45.0, 34.5, 93.89599609375)","(9.450000762939453, 26.700000762939453, 77.92399597167969)","(-10.350000381469727, 27.000001907348633, 16.940000534057617)","(21.600000381469727, 37.20000076293945, 69.21199798583984)"
39,2022-12-11 18:57:59.942113,"(56.85000228881836, 39.0, 60.98400115966797)","(40.95000076293945, 39.900001525878906, 62.678001403808594)","(41.85000228881836, 103.05000305175781, 97.04199981689453)","(24.30000114440918, 19.650001525878906, 105.02799987792969)","(45.0, 34.650001525878906, 93.89599609375)","(9.600000381469727, 26.700000762939453, 77.68199920654297)","(-10.65000057220459, 27.900001525878906, 16.940000534057617)","(21.450000762939453, 36.75, 68.72799682617188)"
40,2022-12-11 18:58:00.031978,"(56.250003814697266, 39.150001525878906, 64.37200164794922)","(42.150001525878906, 41.400001525878906, 63.645999908447266)","(41.55000305175781, 103.05000305175781, 96.80000305175781)","(25.05000114440918, 18.75, 105.02799987792969)","(45.150001525878906, 34.20000076293945, 94.37999725341797)","(9.600000381469727, 26.400001525878906, 78.16600036621094)","(-10.200000762939453, 27.750001907348633, 17.423999786376953)","(21.30000114440918, 37.20000076293945, 69.4540023803711)"
41,2022-12-11 18:58:00.077029,"(58.05000305175781, 39.75, 64.37200164794922)","(42.30000305175781, 41.10000228881836, 63.40399932861328)","(41.25, 103.05000305175781, 94.37999725341797)","(24.900001525878906, 18.30000114440918, 104.54399871826172)","(44.85000228881836, 34.35000228881836, 94.62200164794922)","(9.300000190734863, 26.250001907348633, 78.6500015258789)","(-9.600000381469727, 27.900001525878906, 17.423999786376953)","(22.05000114440918, 36.900001525878906, 69.4540023803711)"
42,2022-12-11 18:58:00.121995,"(57.150001525878906, 41.400001525878906, 64.12999725341797)","(41.55000305175781, 41.25, 61.709999084472656)","(40.95000076293945, 102.60000610351562, 96.80000305175781)","(23.400001525878906, 19.350000381469727, 105.2699966430664)","(45.150001525878906, 34.35000228881836, 95.10600280761719)","(9.90000057220459, 26.100000381469727, 78.16600036621094)","(-9.75, 27.900001525878906, 16.45599937438965)","(21.30000114440918, 36.45000076293945, 69.4540023803711)"
43,2022-12-11 18:58:00.212078,"(55.95000076293945, 38.10000228881836, 65.0979995727539)","(42.45000076293945, 39.900001525878906, 63.88800048828125)","(39.900001525878906, 103.80000305175781, 95.83200073242188)","(23.100000381469727, 18.450000762939453, 104.54399871826172)","(45.150001525878906, 34.35000228881836, 94.86399841308594)","(9.90000057220459, 26.700000762939453, 77.92399597167969)","(-10.050000190734863, 27.750001907348633, 17.666000366210938)","(21.75, 36.900001525878906, 69.21199798583984)"
44,2022-12-11 18:58:00.257132,"(57.30000305175781, 40.05000305175781, 63.40399932861328)","(42.150001525878906, 40.95000076293945, 63.1619987487793)","(42.150001525878906, 103.05000305175781, 94.86399841308594)","(23.55000114440918, 17.700000762939453, 105.02799987792969)","(45.150001525878906, 33.900001525878906, 94.13800048828125)","(9.450000762939453, 26.100000381469727, 77.92399597167969)","(-10.5, 27.450000762939453, 17.666000366210938)","(21.600000381469727, 37.05000305175781, 69.69599914550781)"
45,2022-12-11 18:58:00.302114,"(58.35000228881836, 37.650001525878906, 65.0979995727539)","(42.150001525878906, 41.10000228881836, 63.40399932861328)","(41.85000228881836, 103.50000762939453, 97.76799774169922)","(25.350000381469727, 17.25, 103.09200286865234)","(45.30000305175781, 34.650001525878906, 95.10600280761719)","(9.450000762939453, 26.700000762939453, 78.16600036621094)","(-9.90000057220459, 27.30000114440918, 18.149999618530273)","(21.450000762939453, 36.45000076293945, 68.97000122070312)"
46,2022-12-11 18:58:00.392692,"(59.10000228881836, 36.900001525878906, 66.30799865722656)","(42.45000076293945, 40.650001525878906, 60.5)","(41.25, 101.25000762939453, 95.58999633789062)","(23.100000381469727, 19.650001525878906, 105.75399780273438)","(45.45000076293945, 34.35000228881836, 95.3479995727539)","(10.050000190734863, 26.55000114440918, 78.6500015258789)","(-10.200000762939453, 28.200000762939453, 18.149999618530273)","(21.600000381469727, 36.900001525878906, 69.21199798583984)"
47,2022-12-11 18:58:00.437196,"(54.750003814697266, 39.150001525878906, 65.0979995727539)","(40.35000228881836, 41.55000305175781, 61.46799850463867)","(40.95000076293945, 102.60000610351562, 96.31600189208984)","(23.100000381469727, 19.5, 105.51200103759766)","(45.150001525878906, 34.650001525878906, 94.13800048828125)","(9.75, 26.400001525878906, 77.92399597167969)","(-10.050000190734863, 27.900001525878906, 18.392000198364258)","(21.450000762939453, 37.20000076293945, 70.18000030517578)"
48,2022-12-11 18:58:00.527236,"(57.000003814697266, 39.0, 63.40399932861328)","(42.45000076293945, 40.650001525878906, 61.709999084472656)","(41.400001525878906, 103.95000457763672, 97.04199981689453)","(25.05000114440918, 18.600000381469727, 105.75399780273438)","(45.30000305175781, 33.900001525878906, 94.86399841308594)","(9.75, 26.400001525878906, 78.40799713134766)","(-10.350000381469727, 27.30000114440918, 16.697999954223633)","(21.75, 37.05000305175781, 69.21199798583984)"
49,2022-12-11 18:58:00.572196,"(59.250003814697266, 39.0, 65.0979995727539)","(41.85000228881836, 40.80000305175781, 63.1619987487793)","(42.0, 102.9000015258789, 98.4939956665039)","(24.450000762939453, 17.850000381469727, 103.57599639892578)","(44.70000076293945, 34.20000076293945, 94.37999725341797)","(9.75, 26.400001525878906, 78.6500015258789)","(-9.450000762939453, 27.750001907348633, 17.666000366210938)","(21.450000762939453, 36.900001525878906, 69.93799591064453)"
50,2022-12-11 18:58:00.617088,"(57.60000228881836, 39.45000076293945, 64.85600280761719)","(42.0, 42.30000305175781, 61.22599792480469)","(41.85000228881836, 104.4000015258789, 96.0739974975586)","(22.950000762939453, 18.30000114440918, 104.54399871826172)","(44.85000228881836, 33.900001525878906, 95.10600280761719)","(9.300000190734863, 26.55000114440918, 78.40799713134766)","(-9.0, 27.000001907348633, 16.45599937438965)","(22.05000114440918, 37.20000076293945, 68.72799682617188)"
51,2022-12-11 18:58:00.707287,"(58.05000305175781, 40.20000076293945, 64.12999725341797)","(41.70000076293945, 39.900001525878906, 63.1619987487793)","(42.30000305175781, 103.80000305175781, 96.55799865722656)","(23.55000114440918, 19.200000762939453, 105.2699966430664)","(45.150001525878906, 34.35000228881836, 94.62200164794922)","(9.300000190734863, 26.55000114440918, 78.16600036621094)","(-10.800000190734863, 27.450000762939453, 17.90799903869629)","(21.150001525878906, 36.900001525878906, 69.21199798583984)"
52,2022-12-11 18:58:00.752342,"(56.85000228881836, 38.25, 65.33999633789062)","(42.150001525878906, 41.85000228881836, 61.22599792480469)","(41.400001525878906, 102.00000762939453, 96.31600189208984)","(23.25, 18.450000762939453, 104.05999755859375)","(44.70000076293945, 34.20000076293945, 94.86399841308594)","(9.600000381469727, 26.100000381469727, 78.16600036621094)","(-10.200000762939453, 27.900001525878906, 16.940000534057617)","(22.200000762939453, 36.75, 69.69599914550781)"
53,2022-12-11 18:58:00.797290,"(56.250003814697266, 39.0, 60.98400115966797)","(43.35000228881836, 41.400001525878906, 63.645999908447266)","(41.55000305175781, 102.75000762939453, 95.83200073242188)","(23.850000381469727, 19.5, 100.18799591064453)","(44.85000228881836, 34.20000076293945, 94.62200164794922)","(9.450000762939453, 26.250001907348633, 78.40799713134766)","(-10.950000762939453, 28.05000114440918, 16.697999954223633)","(21.150001525878906, 36.60000228881836, 69.4540023803711)"
54,2022-12-11 18:58:00.887100,"(55.95000076293945, 38.25, 65.33999633789062)","(42.30000305175781, 42.30000305175781, 61.709999084472656)","(41.70000076293945, 103.80000305175781, 96.80000305175781)","(24.30000114440918, 19.350000381469727, 104.78600311279297)","(45.45000076293945, 34.20000076293945, 94.37999725341797)","(9.300000190734863, 26.55000114440918, 77.92399597167969)","(-10.050000190734863, 27.600000381469727, 18.634000778198242)","(21.900001525878906, 36.75, 68.97000122070312)"
55,2022-12-11 18:58:00.931970,"(57.150001525878906, 38.85000228881836, 61.95199966430664)","(42.150001525878906, 40.95000076293945, 64.61399841308594)","(41.70000076293945, 102.30000305175781, 92.9280014038086)","(24.900001525878906, 19.80000114440918, 106.47999572753906)","(44.70000076293945, 34.35000228881836, 94.37999725341797)","(8.850000381469727, 26.400001525878906, 77.92399597167969)","(-10.65000057220459, 26.700000762939453, 17.90799903869629)","(21.75, 37.20000076293945, 70.18000030517578)"
56,2022-12-11 18:58:00.977018,"(59.400001525878906, 41.10000228881836, 63.1619987487793)","(43.80000305175781, 41.70000076293945, 62.43600082397461)","(43.20000076293945, 102.45000457763672, 96.80000305175781)","(24.450000762939453, 19.350000381469727, 103.33399963378906)","(45.150001525878906, 34.35000228881836, 94.37999725341797)","(9.300000190734863, 26.55000114440918, 78.40799713134766)","(-10.800000190734863, 27.750001907348633, 19.118000030517578)","(21.600000381469727, 37.20000076293945, 68.48600006103516)"
57,2022-12-11 18:58:01.067139,"(59.55000305175781, 37.95000076293945, 64.61399841308594)","(41.70000076293945, 41.10000228881836, 63.1619987487793)","(42.0, 101.4000015258789, 97.76799774169922)","(25.05000114440918, 16.350000381469727, 106.23799896240234)","(45.150001525878906, 34.05000305175781, 94.37999725341797)","(9.75, 26.250001907348633, 78.16600036621094)","(-10.800000190734863, 27.600000381469727, 18.149999618530273)","(21.75, 36.900001525878906, 69.4540023803711)"
