,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
37,2022-12-04 12:34:06.080536,"(48.45000076293945, 50.70000076293945, 71.63199615478516)","(36.900001525878906, 45.900001525878906, 86.63600158691406)","(31.200000762939453, 110.85000610351562, 115.43399810791016)","(45.150001525878906, 45.30000305175781, 124.14599609375)","(36.75, 30.900001525878906, 85.90999603271484)","(-0.15000000596046448, 25.350000381469727, 65.58200073242188)","(-27.450000762939453, 28.950000762939453, 8.227999687194824)","(10.950000762939453, 50.55000305175781, 68.72799682617188)"
38,2022-12-04 12:34:06.170842,"(48.150001525878906, 51.30000305175781, 71.63199615478516)","(37.05000305175781, 46.20000076293945, 89.78199768066406)","(30.000001907348633, 111.75000762939453, 115.91799926757812)","(45.900001525878906, 45.60000228881836, 123.66200256347656)","(35.70000076293945, 31.80000114440918, 86.63600158691406)","(-0.15000000596046448, 25.200000762939453, 65.0979995727539)","(-27.450000762939453, 29.100000381469727, 6.291999816894531)","(10.950000762939453, 49.95000076293945, 68.97000122070312)"
39,2022-12-04 12:34:06.216191,"(47.70000076293945, 50.85000228881836, 72.11599731445312)","(37.650001525878906, 44.70000076293945, 88.33000183105469)","(30.900001525878906, 110.85000610351562, 114.94999694824219)","(45.45000076293945, 45.30000305175781, 123.1780014038086)","(36.0, 31.05000114440918, 85.90999603271484)","(-0.6000000238418579, 25.500001907348633, 65.58200073242188)","(-27.30000114440918, 29.100000381469727, 7.259999752044678)","(10.65000057220459, 50.10000228881836, 68.97000122070312)"
40,2022-12-04 12:34:06.260970,"(47.85000228881836, 51.150001525878906, 71.63199615478516)","(37.80000305175781, 44.400001525878906, 87.84600067138672)","(30.600000381469727, 110.55000305175781, 115.19200134277344)","(45.60000228881836, 44.85000228881836, 123.90399932861328)","(36.30000305175781, 31.200000762939453, 86.63600158691406)","(-0.15000000596046448, 25.950000762939453, 65.0979995727539)","(-28.350000381469727, 28.650001525878906, 6.533999919891357)","(10.950000762939453, 50.400001525878906, 69.21199798583984)"
41,2022-12-04 12:34:06.350644,"(48.150001525878906, 51.000003814697266, 71.8740005493164)","(37.05000305175781, 45.75, 88.33000183105469)","(31.200000762939453, 111.00000762939453, 114.70800018310547)","(45.0, 45.0, 123.66200256347656)","(36.60000228881836, 31.200000762939453, 85.90999603271484)","(-0.15000000596046448, 25.350000381469727, 65.0979995727539)","(-27.450000762939453, 29.100000381469727, 6.291999816894531)","(11.25, 49.500003814697266, 69.21199798583984)"
42,2022-12-04 12:34:06.395893,"(47.85000228881836, 51.30000305175781, 71.8740005493164)","(37.05000305175781, 46.35000228881836, 86.39399719238281)","(29.850000381469727, 111.00000762939453, 116.4020004272461)","(45.75, 45.30000305175781, 123.90399932861328)","(36.150001525878906, 31.650001525878906, 86.63600158691406)","(-0.15000000596046448, 25.500001907348633, 66.30799865722656)","(-28.05000114440918, 29.700000762939453, 6.291999816894531)","(10.800000190734863, 50.250003814697266, 69.21199798583984)"
43,2022-12-04 12:34:06.440549,"(47.70000076293945, 51.150001525878906, 71.8740005493164)","(36.30000305175781, 44.70000076293945, 87.36199951171875)","(30.30000114440918, 111.00000762939453, 114.46599578857422)","(45.30000305175781, 44.55000305175781, 123.90399932861328)","(36.150001525878906, 31.200000762939453, 85.66799926757812)","(0.0, 25.200000762939453, 65.8239974975586)","(-27.600000381469727, 29.55000114440918, 6.776000022888184)","(11.40000057220459, 50.55000305175781, 68.97000122070312)"
44,2022-12-04 12:34:06.530727,"(48.0, 52.20000076293945, 71.63199615478516)","(36.150001525878906, 47.25, 88.08799743652344)","(30.750001907348633, 110.70000457763672, 115.43399810791016)","(45.30000305175781, 45.60000228881836, 123.66200256347656)","(36.30000305175781, 31.350000381469727, 85.66799926757812)","(0.15000000596046448, 25.200000762939453, 65.58200073242188)","(-27.450000762939453, 29.850000381469727, 6.776000022888184)","(11.100000381469727, 50.400001525878906, 69.69599914550781)"
45,2022-12-04 12:34:06.575567,"(48.150001525878906, 51.45000076293945, 70.90599822998047)","(37.05000305175781, 47.10000228881836, 85.4260025024414)","(30.150001525878906, 110.4000015258789, 114.46599578857422)","(46.20000076293945, 45.150001525878906, 122.93599700927734)","(35.85000228881836, 31.350000381469727, 87.12000274658203)","(-0.15000000596046448, 25.350000381469727, 65.8239974975586)","(-27.30000114440918, 28.500001907348633, 7.01800012588501)","(10.350000381469727, 50.10000228881836, 69.4540023803711)"
46,2022-12-04 12:34:06.666262,"(48.30000305175781, 51.750003814697266, 71.38999938964844)","(36.75, 46.35000228881836, 86.39399719238281)","(31.05000114440918, 110.70000457763672, 116.64399719238281)","(45.150001525878906, 45.0, 123.1780014038086)","(36.45000076293945, 31.350000381469727, 87.36199951171875)","(-1.2000000476837158, 25.500001907348633, 65.58200073242188)","(-27.600000381469727, 28.80000114440918, 7.74399995803833)","(10.5, 50.10000228881836, 69.69599914550781)"
47,2022-12-04 12:34:06.710746,"(47.400001525878906, 51.45000076293945, 71.38999938964844)","(36.30000305175781, 45.0, 87.36199951171875)","(31.500001907348633, 112.05000305175781, 114.46599578857422)","(45.900001525878906, 45.150001525878906, 124.38800048828125)","(36.30000305175781, 31.80000114440918, 85.90999603271484)","(-1.2000000476837158, 25.500001907348633, 65.0979995727539)","(-27.750001907348633, 28.950000762939453, 6.533999919891357)","(10.800000190734863, 50.250003814697266, 69.21199798583984)"
48,2022-12-04 12:34:06.800722,"(47.85000228881836, 51.000003814697266, 70.66400146484375)","(35.10000228881836, 45.150001525878906, 86.63600158691406)","(31.350000381469727, 111.45000457763672, 114.46599578857422)","(46.05000305175781, 44.85000228881836, 123.1780014038086)","(36.900001525878906, 32.400001525878906, 85.66799926757812)","(-0.15000000596046448, 25.650001525878906, 66.06600189208984)","(-27.600000381469727, 28.950000762939453, 5.565999984741211)","(10.5, 49.95000076293945, 69.69599914550781)"
49,2022-12-04 12:34:06.845557,"(47.55000305175781, 50.70000076293945, 71.38999938964844)","(36.900001525878906, 45.150001525878906, 87.12000274658203)","(30.750001907348633, 111.45000457763672, 115.6760025024414)","(46.05000305175781, 45.30000305175781, 123.1780014038086)","(36.60000228881836, 31.650001525878906, 86.39399719238281)","(-0.30000001192092896, 25.05000114440918, 65.58200073242188)","(-28.350000381469727, 29.250001907348633, 7.259999752044678)","(11.25, 49.95000076293945, 68.72799682617188)"
50,2022-12-04 12:34:06.890585,"(48.45000076293945, 51.900001525878906, 70.90599822998047)","(37.05000305175781, 45.75, 87.36199951171875)","(30.150001525878906, 110.70000457763672, 115.6760025024414)","(46.05000305175781, 45.30000305175781, 122.69400024414062)","(36.30000305175781, 30.750001907348633, 85.66799926757812)","(-0.45000001788139343, 25.350000381469727, 64.61399841308594)","(-27.450000762939453, 29.700000762939453, 7.259999752044678)","(11.100000381469727, 50.250003814697266, 69.21199798583984)"
51,2022-12-04 12:34:06.935579,"(48.60000228881836, 51.000003814697266, 72.5999984741211)","(36.30000305175781, 44.85000228881836, 88.08799743652344)","(30.450000762939453, 111.30000305175781, 116.4020004272461)","(46.05000305175781, 45.45000076293945, 123.66200256347656)","(36.150001525878906, 31.200000762939453, 87.12000274658203)","(-1.0500000715255737, 25.650001525878906, 65.33999633789062)","(-28.05000114440918, 29.700000762939453, 6.050000190734863)","(10.350000381469727, 50.250003814697266, 69.21199798583984)"
52,2022-12-04 12:34:07.025777,"(47.25, 51.45000076293945, 71.14800262451172)","(35.70000076293945, 45.30000305175781, 87.84600067138672)","(31.200000762939453, 111.60000610351562, 114.94999694824219)","(46.05000305175781, 45.30000305175781, 122.93599700927734)","(36.30000305175781, 31.500001907348633, 85.90999603271484)","(-0.45000001788139343, 25.500001907348633, 64.61399841308594)","(-27.600000381469727, 29.700000762939453, 6.776000022888184)","(11.25, 50.55000305175781, 69.21199798583984)"
53,2022-12-04 12:34:07.071279,"(47.25, 51.60000228881836, 71.8740005493164)","(36.30000305175781, 46.35000228881836, 88.81400299072266)","(29.400001525878906, 111.00000762939453, 115.43399810791016)","(45.75, 45.900001525878906, 123.41999816894531)","(36.45000076293945, 30.750001907348633, 87.60399627685547)","(-0.6000000238418579, 26.400001525878906, 65.0979995727539)","(-28.200000762939453, 29.700000762939453, 6.776000022888184)","(10.950000762939453, 49.95000076293945, 70.18000030517578)"
54,2022-12-04 12:34:07.115814,"(47.55000305175781, 51.60000228881836, 71.63199615478516)","(36.45000076293945, 46.35000228881836, 87.36199951171875)","(29.850000381469727, 110.85000610351562, 115.19200134277344)","(46.05000305175781, 44.85000228881836, 122.69400024414062)","(36.30000305175781, 31.200000762939453, 88.33000183105469)","(-0.45000001788139343, 25.350000381469727, 65.0979995727539)","(-27.000001907348633, 29.850000381469727, 6.533999919891357)","(10.950000762939453, 49.95000076293945, 69.21199798583984)"
55,2022-12-04 12:34:07.205915,"(47.55000305175781, 51.60000228881836, 70.18000030517578)","(35.10000228881836, 45.45000076293945, 87.60399627685547)","(30.450000762939453, 110.55000305175781, 115.43399810791016)","(46.05000305175781, 45.60000228881836, 123.41999816894531)","(35.85000228881836, 30.750001907348633, 86.63600158691406)","(-1.0500000715255737, 25.200000762939453, 65.33999633789062)","(-27.900001525878906, 29.400001525878906, 7.986000061035156)","(11.25, 50.400001525878906, 69.4540023803711)"
56,2022-12-04 12:34:07.250826,"(48.150001525878906, 51.900001525878906, 71.14800262451172)","(37.35000228881836, 44.400001525878906, 88.33000183105469)","(31.05000114440918, 112.50000762939453, 114.46599578857422)","(45.900001525878906, 45.45000076293945, 123.1780014038086)","(36.900001525878906, 31.200000762939453, 86.1520004272461)","(-0.6000000238418579, 25.80000114440918, 65.58200073242188)","(-27.900001525878906, 29.55000114440918, 7.01800012588501)","(10.950000762939453, 50.10000228881836, 69.4540023803711)"
