,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
15,2022-12-04 11:20:17.801161,"(-10.65000057220459, -4.950000286102295, 62.678001403808594)","(9.15000057220459, 19.80000114440918, 81.55400085449219)","(0.6000000238418579, 86.10000610351562, 111.0780029296875)","(-9.600000381469727, 22.950000762939453, 133.8260040283203)","(46.80000305175781, 38.55000305175781, 85.90999603271484)","(45.60000228881836, 71.55000305175781, 64.12999725341797)","(-7.500000476837158, 27.750001907348633, -7.259999752044678)","(86.55000305175781, 40.650001525878906, 29.766000747680664)"
16,2022-12-04 11:20:17.845747,"(-11.25, -5.25, 62.43600082397461)","(11.550000190734863, 19.950000762939453, 81.7959976196289)","(0.30000001192092896, 86.70000457763672, 112.28800201416016)","(-9.450000762939453, 23.100000381469727, 134.552001953125)","(46.80000305175781, 38.55000305175781, 86.1520004272461)","(45.60000228881836, 70.95000457763672, 64.37200164794922)","(-7.650000095367432, 27.750001907348633, -6.776000022888184)","(86.85000610351562, 40.35000228881836, 29.03999900817871)"
17,2022-12-04 11:20:17.890662,"(-10.800000190734863, -5.100000381469727, 62.678001403808594)","(8.550000190734863, 17.55000114440918, 79.86000061035156)","(-0.15000000596046448, 86.4000015258789, 111.56199645996094)","(-9.600000381469727, 23.100000381469727, 134.552001953125)","(46.20000076293945, 39.60000228881836, 85.4260025024414)","(45.900001525878906, 71.10000610351562, 65.0979995727539)","(-7.950000286102295, 28.650001525878906, -6.533999919891357)","(87.45000457763672, 40.5, 29.03999900817871)"
18,2022-12-04 11:20:17.935778,"(-10.65000057220459, -6.0, 62.678001403808594)","(10.950000762939453, 20.400001525878906, 79.61799621582031)","(0.0, 87.0, 111.31999969482422)","(-9.300000190734863, 22.650001525878906, 134.552001953125)","(45.60000228881836, 38.400001525878906, 85.90999603271484)","(45.45000076293945, 71.4000015258789, 64.85600280761719)","(-7.650000095367432, 28.350000381469727, -7.259999752044678)","(87.45000457763672, 40.650001525878906, 29.766000747680664)"
19,2022-12-04 11:20:18.025798,"(-11.40000057220459, -5.850000381469727, 61.95199966430664)","(10.950000762939453, 17.850000381469727, 81.31199645996094)","(0.45000001788139343, 85.95000457763672, 110.35199737548828)","(-9.450000762939453, 22.950000762939453, 134.79400634765625)","(47.10000228881836, 37.95000076293945, 86.1520004272461)","(45.60000228881836, 71.25, 64.61399841308594)","(-8.100000381469727, 28.05000114440918, -7.259999752044678)","(87.30000305175781, 40.20000076293945, 29.281999588012695)"
20,2022-12-04 11:20:18.070791,"(-11.100000381469727, -6.0, 61.22599792480469)","(9.75, 19.5, 80.58599853515625)","(0.9000000357627869, 87.45000457763672, 110.11000061035156)","(-9.15000057220459, 22.650001525878906, 135.2779998779297)","(47.25, 39.150001525878906, 84.94200134277344)","(45.60000228881836, 71.70000457763672, 63.88800048828125)","(-8.100000381469727, 27.600000381469727, -7.259999752044678)","(87.0, 40.5, 29.281999588012695)"
21,2022-12-04 11:20:18.115762,"(-10.350000381469727, -5.400000095367432, 61.46799850463867)","(10.350000381469727, 19.350000381469727, 78.40799713134766)","(1.2000000476837158, 86.55000305175781, 111.80400085449219)","(-9.15000057220459, 23.25, 134.552001953125)","(46.650001525878906, 39.150001525878906, 84.94200134277344)","(45.0, 71.70000457763672, 64.37200164794922)","(-7.800000190734863, 28.05000114440918, -7.501999855041504)","(87.30000305175781, 39.900001525878906, 29.281999588012695)"
22,2022-12-04 11:20:18.206195,"(-10.5, -5.25, 62.194000244140625)","(8.40000057220459, 17.850000381469727, 81.55400085449219)","(0.6000000238418579, 86.4000015258789, 112.0459976196289)","(-9.15000057220459, 23.100000381469727, 134.552001953125)","(47.25, 39.0, 85.66799926757812)","(45.30000305175781, 71.10000610351562, 63.645999908447266)","(-7.650000095367432, 27.900001525878906, -6.776000022888184)","(87.75, 40.20000076293945, 29.281999588012695)"
23,2022-12-04 11:20:18.250787,"(-10.65000057220459, -6.0, 61.46799850463867)","(9.300000190734863, 17.700000762939453, 80.10199737548828)","(0.30000001192092896, 85.95000457763672, 112.0459976196289)","(-9.15000057220459, 22.650001525878906, 134.79400634765625)","(46.20000076293945, 39.150001525878906, 86.1520004272461)","(45.60000228881836, 71.25, 64.37200164794922)","(-8.100000381469727, 28.350000381469727, -6.050000190734863)","(86.4000015258789, 40.05000305175781, 29.52400016784668)"
24,2022-12-04 11:20:18.295267,"(-10.950000762939453, -4.950000286102295, 61.46799850463867)","(10.5, 19.350000381469727, 82.03800201416016)","(-0.15000000596046448, 85.35000610351562, 109.86799621582031)","(-9.15000057220459, 23.400001525878906, 134.79400634765625)","(46.5, 38.400001525878906, 84.69999694824219)","(45.45000076293945, 70.20000457763672, 64.12999725341797)","(-7.350000381469727, 27.450000762939453, -6.291999816894531)","(87.0, 40.5, 28.07200050354004)"
25,2022-12-04 11:20:18.386427,"(-11.40000057220459, -5.550000190734863, 60.98400115966797)","(9.450000762939453, 19.80000114440918, 81.31199645996094)","(0.75, 86.55000305175781, 110.59400177001953)","(-9.0, 22.650001525878906, 135.2779998779297)","(47.25, 39.30000305175781, 85.66799926757812)","(44.70000076293945, 70.95000457763672, 63.88800048828125)","(-7.650000095367432, 28.500001907348633, -6.291999816894531)","(86.85000610351562, 39.900001525878906, 29.281999588012695)"
26,2022-12-04 11:20:18.430837,"(-11.100000381469727, -5.400000095367432, 60.742000579833984)","(11.550000190734863, 20.100000381469727, 80.58599853515625)","(1.8000000715255737, 86.55000305175781, 111.31999969482422)","(-9.75, 22.950000762939453, 134.30999755859375)","(46.650001525878906, 38.400001525878906, 83.9739990234375)","(45.45000076293945, 70.80000305175781, 63.645999908447266)","(-7.950000286102295, 28.350000381469727, -8.227999687194824)","(86.25, 40.35000228881836, 28.79800033569336)"
27,2022-12-04 11:20:18.521307,"(-10.800000190734863, -5.400000095367432, 62.43600082397461)","(10.350000381469727, 19.05000114440918, 80.58599853515625)","(1.2000000476837158, 86.55000305175781, 112.0459976196289)","(-9.75, 23.100000381469727, 134.79400634765625)","(46.20000076293945, 39.30000305175781, 85.18399810791016)","(45.60000228881836, 70.95000457763672, 64.85600280761719)","(-8.550000190734863, 27.450000762939453, -6.776000022888184)","(86.85000610351562, 40.35000228881836, 28.555999755859375)"
28,2022-12-04 11:20:18.565739,"(-10.5, -6.0, 61.709999084472656)","(10.050000190734863, 19.200000762939453, 81.31199645996094)","(0.6000000238418579, 86.25, 110.83599853515625)","(-9.300000190734863, 22.650001525878906, 134.552001953125)","(46.650001525878906, 38.85000228881836, 86.1520004272461)","(45.30000305175781, 71.10000610351562, 63.88800048828125)","(-8.850000381469727, 27.750001907348633, -6.776000022888184)","(86.70000457763672, 40.80000305175781, 28.555999755859375)"
29,2022-12-04 11:20:18.621098,"(-10.65000057220459, -5.550000190734863, 61.95199966430664)","(10.950000762939453, 19.05000114440918, 81.55400085449219)","(0.45000001788139343, 87.1500015258789, 108.41600036621094)","(-9.600000381469727, 23.100000381469727, 135.2779998779297)","(47.25, 38.400001525878906, 85.66799926757812)","(45.45000076293945, 70.80000305175781, 64.61399841308594)","(-7.950000286102295, 28.200000762939453, -7.01800012588501)","(87.30000305175781, 40.20000076293945, 29.281999588012695)"
30,2022-12-04 11:20:18.700665,"(-10.800000190734863, -5.25, 61.46799850463867)","(10.350000381469727, 18.900001525878906, 81.06999969482422)","(0.30000001192092896, 87.0, 111.31999969482422)","(-9.15000057220459, 22.80000114440918, 134.552001953125)","(46.20000076293945, 39.45000076293945, 85.66799926757812)","(45.60000228881836, 71.70000457763672, 64.61399841308594)","(-7.650000095367432, 27.450000762939453, -6.050000190734863)","(87.0, 40.650001525878906, 29.52400016784668)"
31,2022-12-04 11:20:18.745357,"(-11.100000381469727, -5.400000095367432, 62.678001403808594)","(10.050000190734863, 19.05000114440918, 81.55400085449219)","(1.5, 85.6500015258789, 109.6259994506836)","(-9.75, 23.700000762939453, 134.79400634765625)","(46.650001525878906, 38.400001525878906, 85.90999603271484)","(45.0, 71.70000457763672, 63.40399932861328)","(-7.650000095367432, 28.500001907348633, -6.776000022888184)","(87.45000457763672, 40.80000305175781, 28.79800033569336)"
32,2022-12-04 11:20:18.791321,"(-11.40000057220459, -5.100000381469727, 61.709999084472656)","(10.200000762939453, 19.950000762939453, 79.61799621582031)","(0.15000000596046448, 86.10000610351562, 111.80400085449219)","(-9.300000190734863, 23.100000381469727, 134.79400634765625)","(47.400001525878906, 37.80000305175781, 85.66799926757812)","(45.45000076293945, 70.6500015258789, 64.61399841308594)","(-7.800000190734863, 28.200000762939453, -7.986000061035156)","(87.30000305175781, 40.20000076293945, 29.281999588012695)"
33,2022-12-04 11:20:18.926460,"(-11.25, -5.850000381469727, 61.95199966430664)","(8.700000762939453, 19.80000114440918, 78.40799713134766)","(0.45000001788139343, 85.35000610351562, 111.56199645996094)","(-9.600000381469727, 23.100000381469727, 135.52000427246094)","(46.5, 37.80000305175781, 85.4260025024414)","(45.75, 71.55000305175781, 64.12999725341797)","(-7.650000095367432, 27.600000381469727, -6.291999816894531)","(87.1500015258789, 40.5, 29.52400016784668)"
34,2022-12-04 11:20:18.926892,"(-11.100000381469727, -6.300000190734863, 61.95199966430664)","(9.600000381469727, 19.650001525878906, 80.8280029296875)","(-0.9000000357627869, 85.95000457763672, 110.35199737548828)","(-9.450000762939453, 22.80000114440918, 134.0679931640625)","(46.650001525878906, 39.0, 86.1520004272461)","(45.30000305175781, 71.25, 64.85600280761719)","(-7.800000190734863, 27.450000762939453, -6.533999919891357)","(86.70000457763672, 40.5, 29.281999588012695)"
35,2022-12-04 11:20:19.016139,"(-10.350000381469727, -4.800000190734863, 60.98400115966797)","(10.200000762939453, 19.05000114440918, 80.8280029296875)","(0.0, 86.25, 110.59400177001953)","(-9.300000190734863, 23.400001525878906, 134.552001953125)","(46.95000076293945, 39.150001525878906, 84.69999694824219)","(45.0, 71.55000305175781, 63.645999908447266)","(-8.100000381469727, 27.150001525878906, -7.986000061035156)","(87.0, 40.650001525878906, 28.555999755859375)"
36,2022-12-04 11:20:19.060390,"(-10.950000762939453, -5.400000095367432, 62.194000244140625)","(10.950000762939453, 19.950000762939453, 82.52200317382812)","(0.9000000357627869, 86.25, 110.11000061035156)","(-8.700000762939453, 22.950000762939453, 134.79400634765625)","(46.5, 39.45000076293945, 85.18399810791016)","(45.75, 71.55000305175781, 64.61399841308594)","(-7.950000286102295, 28.650001525878906, -7.74399995803833)","(87.0, 40.80000305175781, 29.766000747680664)"
37,2022-12-04 11:20:19.105533,"(-11.100000381469727, -5.400000095367432, 62.194000244140625)","(9.0, 18.450000762939453, 81.55400085449219)","(1.350000023841858, 85.6500015258789, 111.0780029296875)","(-9.450000762939453, 22.80000114440918, 134.30999755859375)","(46.80000305175781, 38.400001525878906, 85.66799926757812)","(46.05000305175781, 71.25, 63.88800048828125)","(-7.200000286102295, 27.750001907348633, -6.291999816894531)","(87.30000305175781, 40.20000076293945, 29.281999588012695)"
38,2022-12-04 11:20:19.195485,"(-10.65000057220459, -6.0, 61.95199966430664)","(8.700000762939453, 17.850000381469727, 82.52200317382812)","(0.30000001192092896, 85.6500015258789, 110.83599853515625)","(-9.450000762939453, 23.55000114440918, 134.79400634765625)","(46.35000228881836, 38.400001525878906, 85.18399810791016)","(45.60000228881836, 71.4000015258789, 64.12999725341797)","(-7.800000190734863, 27.900001525878906, -6.291999816894531)","(87.1500015258789, 40.35000228881836, 29.281999588012695)"
39,2022-12-04 11:20:19.240922,"(-11.550000190734863, -5.550000190734863, 61.22599792480469)","(11.100000381469727, 19.950000762939453, 81.55400085449219)","(1.2000000476837158, 86.25, 111.56199645996094)","(-9.300000190734863, 22.650001525878906, 134.552001953125)","(46.35000228881836, 37.95000076293945, 84.45800018310547)","(45.0, 71.85000610351562, 65.33999633789062)","(-8.25, 28.350000381469727, -6.533999919891357)","(87.1500015258789, 40.80000305175781, 29.766000747680664)"
40,2022-12-04 11:20:19.285594,"(-11.100000381469727, -5.550000190734863, 63.40399932861328)","(9.300000190734863, 19.5, 82.27999877929688)","(1.0500000715255737, 86.10000610351562, 112.0459976196289)","(-8.850000381469727, 23.400001525878906, 135.03599548339844)","(45.900001525878906, 37.95000076293945, 84.69999694824219)","(45.30000305175781, 71.4000015258789, 63.88800048828125)","(-7.500000476837158, 28.05000114440918, -7.01800012588501)","(87.0, 39.900001525878906, 28.555999755859375)"
41,2022-12-04 11:20:19.376087,"(-11.100000381469727, -4.800000190734863, 61.46799850463867)","(8.550000190734863, 18.75, 78.40799713134766)","(1.0500000715255737, 86.25, 109.38400268554688)","(-9.0, 23.100000381469727, 134.30999755859375)","(47.70000076293945, 38.55000305175781, 84.45800018310547)","(46.05000305175781, 70.80000305175781, 64.12999725341797)","(-8.25, 27.30000114440918, -7.501999855041504)","(86.4000015258789, 39.900001525878906, 27.829999923706055)"
42,2022-12-04 11:20:19.465865,"(-10.950000762939453, -5.850000381469727, 62.91999816894531)","(10.050000190734863, 19.80000114440918, 80.34400177001953)","(0.15000000596046448, 86.10000610351562, 111.0780029296875)","(-9.75, 22.5, 134.79400634765625)","(48.0, 37.20000076293945, 85.4260025024414)","(46.20000076293945, 71.10000610351562, 63.88800048828125)","(-8.100000381469727, 27.600000381469727, -6.533999919891357)","(85.20000457763672, 39.900001525878906, 28.07200050354004)"
43,2022-12-04 11:20:19.466386,"(-10.65000057220459, -5.100000381469727, 62.678001403808594)","(10.65000057220459, 18.30000114440918, 80.8280029296875)","(1.2000000476837158, 85.80000305175781, 110.83599853515625)","(-8.550000190734863, 23.700000762939453, 135.76199340820312)","(46.5, 38.25, 84.45800018310547)","(46.80000305175781, 70.05000305175781, 64.37200164794922)","(-8.100000381469727, 26.850000381469727, -7.01800012588501)","(83.85000610351562, 38.70000076293945, 28.31399917602539)"
44,2022-12-04 11:20:19.601245,"(-10.200000762939453, -5.25, 62.678001403808594)","(10.800000190734863, 19.05000114440918, 80.8280029296875)","(0.45000001788139343, 86.10000610351562, 111.0780029296875)","(-9.15000057220459, 23.55000114440918, 133.8260040283203)","(47.10000228881836, 38.85000228881836, 85.66799926757812)","(46.95000076293945, 70.80000305175781, 62.91999816894531)","(-8.25, 26.55000114440918, -8.711999893188477)","(84.30000305175781, 39.30000305175781, 27.829999923706055)"
45,2022-12-04 11:20:19.601628,"(-11.25, -5.850000381469727, 63.645999908447266)","(8.700000762939453, 18.900001525878906, 81.31199645996094)","(-0.75, 86.85000610351562, 111.31999969482422)","(-9.450000762939453, 23.700000762939453, 134.0679931640625)","(46.95000076293945, 37.95000076293945, 84.69999694824219)","(47.25, 70.80000305175781, 64.85600280761719)","(-8.100000381469727, 27.150001525878906, -8.470000267028809)","(84.1500015258789, 38.400001525878906, 28.31399917602539)"
46,2022-12-04 11:20:19.691091,"(-11.40000057220459, -4.800000190734863, 61.95199966430664)","(8.700000762939453, 20.55000114440918, 82.76399993896484)","(1.8000000715255737, 85.6500015258789, 110.11000061035156)","(-9.15000057220459, 23.850000381469727, 134.0679931640625)","(46.650001525878906, 38.25, 85.4260025024414)","(47.10000228881836, 70.95000457763672, 64.61399841308594)","(-8.100000381469727, 27.150001525878906, -8.470000267028809)","(84.75, 39.150001525878906, 28.31399917602539)"
47,2022-12-04 11:20:19.735343,"(-10.950000762939453, -5.100000381469727, 62.194000244140625)","(10.200000762939453, 19.80000114440918, 80.8280029296875)","(0.45000001788139343, 86.4000015258789, 111.56199645996094)","(-9.75, 24.0, 134.0679931640625)","(46.80000305175781, 38.25, 85.90999603271484)","(47.25, 71.70000457763672, 63.88800048828125)","(-7.200000286102295, 27.30000114440918, -7.74399995803833)","(85.95000457763672, 40.20000076293945, 29.281999588012695)"
48,2022-12-04 11:20:19.825191,"(-11.100000381469727, -5.700000286102295, 62.43600082397461)","(10.800000190734863, 18.75, 81.06999969482422)","(0.30000001192092896, 86.85000610351562, 110.83599853515625)","(-9.450000762939453, 23.25, 135.03599548339844)","(47.55000305175781, 38.70000076293945, 85.18399810791016)","(46.95000076293945, 71.85000610351562, 64.61399841308594)","(-8.100000381469727, 28.350000381469727, -7.259999752044678)","(85.6500015258789, 39.900001525878906, 27.829999923706055)"
49,2022-12-04 11:20:19.870374,"(-10.65000057220459, -5.400000095367432, 62.678001403808594)","(9.450000762939453, 19.5, 81.06999969482422)","(0.9000000357627869, 87.1500015258789, 110.59400177001953)","(-9.0, 23.400001525878906, 134.30999755859375)","(47.55000305175781, 38.85000228881836, 84.21599578857422)","(46.650001525878906, 72.1500015258789, 63.645999908447266)","(-8.550000190734863, 27.450000762939453, -8.470000267028809)","(86.4000015258789, 39.150001525878906, 28.31399917602539)"
50,2022-12-04 11:20:19.915363,"(-10.65000057220459, -5.100000381469727, 62.91999816894531)","(9.75, 19.650001525878906, 82.03800201416016)","(-0.30000001192092896, 86.4000015258789, 111.56199645996094)","(-9.300000190734863, 23.850000381469727, 135.03599548339844)","(47.10000228881836, 37.80000305175781, 84.69999694824219)","(46.80000305175781, 71.85000610351562, 64.12999725341797)","(-8.40000057220459, 27.900001525878906, -8.711999893188477)","(85.80000305175781, 40.20000076293945, 29.52400016784668)"
51,2022-12-04 11:20:19.960269,"(-11.550000190734863, -5.100000381469727, 62.43600082397461)","(9.15000057220459, 20.100000381469727, 80.58599853515625)","(-0.6000000238418579, 86.55000305175781, 110.35199737548828)","(-8.550000190734863, 23.850000381469727, 134.552001953125)","(46.35000228881836, 39.0, 85.18399810791016)","(46.05000305175781, 71.85000610351562, 63.88800048828125)","(-6.900000095367432, 28.350000381469727, -7.501999855041504)","(87.1500015258789, 39.900001525878906, 28.31399917602539)"
52,2022-12-04 11:20:20.050770,"(-10.800000190734863, -4.800000190734863, 61.22599792480469)","(10.5, 19.200000762939453, 81.7959976196289)","(0.45000001788139343, 86.4000015258789, 108.9000015258789)","(-9.75, 23.55000114440918, 134.30999755859375)","(46.80000305175781, 39.150001525878906, 85.90999603271484)","(46.5, 72.30000305175781, 64.12999725341797)","(-8.550000190734863, 27.750001907348633, -8.227999687194824)","(86.25, 40.05000305175781, 29.281999588012695)"
53,2022-12-04 11:20:20.095880,"(-10.65000057220459, -5.850000381469727, 62.678001403808594)","(10.050000190734863, 19.650001525878906, 81.06999969482422)","(1.350000023841858, 85.80000305175781, 112.0459976196289)","(-9.450000762939453, 23.100000381469727, 134.79400634765625)","(46.95000076293945, 37.80000305175781, 86.87799835205078)","(46.5, 71.85000610351562, 63.88800048828125)","(-7.200000286102295, 27.900001525878906, -6.291999816894531)","(86.25, 40.20000076293945, 28.79800033569336)"
54,2022-12-04 11:20:20.140553,"(-11.100000381469727, -5.25, 62.43600082397461)","(9.600000381469727, 19.5, 83.9739990234375)","(0.6000000238418579, 87.0, 110.59400177001953)","(-9.75, 23.25, 134.552001953125)","(47.25, 39.75, 85.4260025024414)","(46.650001525878906, 71.10000610351562, 64.12999725341797)","(-7.800000190734863, 27.600000381469727, -7.74399995803833)","(86.85000610351562, 40.650001525878906, 28.07200050354004)"
55,2022-12-04 11:20:20.230346,"(-10.800000190734863, -5.100000381469727, 62.91999816894531)","(9.90000057220459, 18.75, 80.10199737548828)","(-0.45000001788139343, 86.85000610351562, 109.6259994506836)","(-9.450000762939453, 23.700000762939453, 135.2779998779297)","(47.10000228881836, 39.150001525878906, 85.66799926757812)","(46.05000305175781, 71.4000015258789, 63.645999908447266)","(-7.950000286102295, 27.900001525878906, -7.259999752044678)","(86.70000457763672, 40.95000076293945, 29.281999588012695)"
56,2022-12-04 11:20:20.275562,"(-10.65000057220459, -5.25, 62.678001403808594)","(8.100000381469727, 18.0, 78.89199829101562)","(-0.30000001192092896, 86.55000305175781, 110.11000061035156)","(-9.15000057220459, 23.55000114440918, 135.03599548339844)","(46.35000228881836, 39.0, 84.45800018310547)","(45.900001525878906, 71.4000015258789, 63.40399932861328)","(-8.100000381469727, 27.150001525878906, -6.050000190734863)","(87.30000305175781, 40.20000076293945, 28.07200050354004)"
57,2022-12-04 11:20:20.366326,"(-11.100000381469727, -5.850000381469727, 62.43600082397461)","(9.75, 19.5, 82.52200317382812)","(0.45000001788139343, 87.30000305175781, 111.31999969482422)","(-9.75, 22.80000114440918, 134.552001953125)","(46.650001525878906, 39.75, 85.66799926757812)","(46.5, 71.10000610351562, 64.12999725341797)","(-7.950000286102295, 28.05000114440918, -7.01800012588501)","(87.75, 40.5, 29.03999900817871)"
