,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 16:52:29.918874,"(18.30000114440918, 61.35000228881836, 104.302001953125)","(28.200000762939453, 46.20000076293945, 76.95600128173828)","(36.60000228881836, 118.05000305175781, 99.94599914550781)","(35.400001525878906, 63.900001525878906, 88.81400299072266)","(48.900001525878906, 40.80000305175781, 86.1520004272461)","(18.150001525878906, 57.60000228881836, 66.06600189208984)","(5.700000286102295, 49.05000305175781, 8.227999687194824)","(52.95000076293945, 65.55000305175781, 80.10199737548828)"
11,2022-12-11 16:52:30.009491,"(19.05000114440918, 60.150001525878906, 104.78600311279297)","(27.600000381469727, 46.95000076293945, 75.74600219726562)","(34.650001525878906, 120.9000015258789, 100.91400146484375)","(37.35000228881836, 62.85000228881836, 91.71800231933594)","(49.35000228881836, 41.10000228881836, 86.1520004272461)","(18.0, 57.000003814697266, 66.30799865722656)","(4.800000190734863, 49.20000076293945, 6.050000190734863)","(53.10000228881836, 65.10000610351562, 80.34400177001953)"
12,2022-12-11 16:52:30.053517,"(20.100000381469727, 59.70000076293945, 106.47999572753906)","(27.000001907348633, 45.0, 79.86000061035156)","(36.45000076293945, 120.75000762939453, 101.39800262451172)","(36.60000228881836, 63.45000076293945, 90.26599884033203)","(48.750003814697266, 41.10000228881836, 85.66799926757812)","(18.0, 57.45000076293945, 66.79199981689453)","(5.700000286102295, 49.650001525878906, 7.74399995803833)","(52.650001525878906, 65.85000610351562, 80.34400177001953)"
13,2022-12-11 16:52:30.098665,"(18.900001525878906, 60.150001525878906, 107.20600128173828)","(27.900001525878906, 45.45000076293945, 77.197998046875)","(37.20000076293945, 120.75000762939453, 99.7040023803711)","(36.60000228881836, 64.20000457763672, 89.2979965209961)","(49.05000305175781, 41.10000228881836, 85.18399810791016)","(18.600000381469727, 57.45000076293945, 65.33999633789062)","(4.650000095367432, 49.500003814697266, 6.533999919891357)","(53.250003814697266, 65.4000015258789, 79.86000061035156)"
14,2022-12-11 16:52:30.188856,"(18.75, 60.30000305175781, 103.09200286865234)","(26.700000762939453, 44.25, 75.0199966430664)","(36.30000305175781, 120.1500015258789, 101.63999938964844)","(34.35000228881836, 63.900001525878906, 90.02400207519531)","(48.900001525878906, 41.400001525878906, 85.4260025024414)","(18.30000114440918, 57.150001525878906, 66.55000305175781)","(6.0, 49.35000228881836, 6.533999919891357)","(52.95000076293945, 65.10000610351562, 80.58599853515625)"
15,2022-12-11 16:52:30.233894,"(20.100000381469727, 61.500003814697266, 104.78600311279297)","(27.600000381469727, 45.0, 75.50399780273438)","(36.60000228881836, 118.50000762939453, 100.18799591064453)","(37.20000076293945, 64.35000610351562, 89.78199768066406)","(48.60000228881836, 41.10000228881836, 85.90999603271484)","(17.700000762939453, 56.85000228881836, 65.0979995727539)","(5.850000381469727, 49.35000228881836, 6.776000022888184)","(52.20000076293945, 65.70000457763672, 80.34400177001953)"
16,2022-12-11 16:52:30.278301,"(19.650001525878906, 60.60000228881836, 103.81800079345703)","(27.600000381469727, 45.60000228881836, 75.26200103759766)","(34.20000076293945, 118.95000457763672, 101.63999938964844)","(37.650001525878906, 63.750003814697266, 90.26599884033203)","(48.45000076293945, 41.10000228881836, 86.1520004272461)","(18.0, 57.000003814697266, 66.30799865722656)","(5.700000286102295, 49.500003814697266, 5.808000087738037)","(53.400001525878906, 65.85000610351562, 79.86000061035156)"
17,2022-12-11 16:52:30.369108,"(18.0, 59.85000228881836, 105.99600219726562)","(26.55000114440918, 46.35000228881836, 76.95600128173828)","(36.150001525878906, 119.25000762939453, 100.18799591064453)","(34.95000076293945, 63.900001525878906, 90.02400207519531)","(48.900001525878906, 41.400001525878906, 85.90999603271484)","(18.450000762939453, 57.45000076293945, 66.55000305175781)","(5.550000190734863, 49.650001525878906, 6.533999919891357)","(52.35000228881836, 65.25, 80.10199737548828)"
18,2022-12-11 16:52:30.414463,"(19.650001525878906, 59.85000228881836, 103.57599639892578)","(28.350000381469727, 44.85000228881836, 75.0199966430664)","(33.900001525878906, 120.9000015258789, 97.5260009765625)","(37.5, 62.70000076293945, 90.02400207519531)","(48.900001525878906, 41.55000305175781, 85.66799926757812)","(18.30000114440918, 57.60000228881836, 66.30799865722656)","(5.550000190734863, 48.900001525878906, 6.776000022888184)","(53.400001525878906, 66.1500015258789, 80.10199737548828)"
19,2022-12-11 16:52:30.503669,"(18.150001525878906, 60.45000076293945, 103.81800079345703)","(27.900001525878906, 45.900001525878906, 77.92399597167969)","(35.25, 121.50000762939453, 97.76799774169922)","(35.70000076293945, 63.60000228881836, 90.26599884033203)","(48.750003814697266, 41.400001525878906, 85.90999603271484)","(18.900001525878906, 57.150001525878906, 65.58200073242188)","(6.300000190734863, 49.20000076293945, 7.01800012588501)","(52.80000305175781, 65.55000305175781, 80.58599853515625)"
20,2022-12-11 16:52:30.548741,"(19.80000114440918, 60.30000305175781, 105.02799987792969)","(28.05000114440918, 43.5, 77.92399597167969)","(36.45000076293945, 119.10000610351562, 101.63999938964844)","(36.45000076293945, 64.20000457763672, 91.23400115966797)","(48.900001525878906, 41.400001525878906, 85.66799926757812)","(18.150001525878906, 57.900001525878906, 66.79199981689453)","(6.0, 48.750003814697266, 7.01800012588501)","(52.95000076293945, 66.0, 80.34400177001953)"
21,2022-12-11 16:52:30.593824,"(18.0, 58.650001525878906, 105.02799987792969)","(28.200000762939453, 45.60000228881836, 76.47200012207031)","(36.60000228881836, 118.6500015258789, 100.43000030517578)","(36.75, 64.95000457763672, 88.5719985961914)","(48.900001525878906, 41.10000228881836, 85.90999603271484)","(18.150001525878906, 56.85000228881836, 65.33999633789062)","(5.400000095367432, 48.750003814697266, 6.291999816894531)","(52.35000228881836, 65.10000610351562, 80.34400177001953)"
22,2022-12-11 16:52:30.683601,"(17.25, 58.650001525878906, 105.75399780273438)","(27.750001907348633, 45.60000228881836, 76.2300033569336)","(35.400001525878906, 120.9000015258789, 100.43000030517578)","(36.60000228881836, 64.20000457763672, 90.99199676513672)","(49.05000305175781, 41.25, 85.66799926757812)","(17.700000762939453, 57.150001525878906, 66.55000305175781)","(5.100000381469727, 48.750003814697266, 6.291999816894531)","(53.10000228881836, 66.1500015258789, 80.58599853515625)"
23,2022-12-11 16:52:30.728905,"(18.150001525878906, 59.70000076293945, 106.47999572753906)","(25.650001525878906, 45.60000228881836, 78.40799713134766)","(36.45000076293945, 119.4000015258789, 100.43000030517578)","(35.85000228881836, 62.55000305175781, 90.99199676513672)","(48.30000305175781, 41.70000076293945, 85.90999603271484)","(18.450000762939453, 57.000003814697266, 66.06600189208984)","(5.700000286102295, 49.05000305175781, 6.291999816894531)","(52.650001525878906, 65.85000610351562, 79.3759994506836)"
24,2022-12-11 16:52:30.773858,"(18.0, 58.95000076293945, 104.78600311279297)","(27.750001907348633, 43.650001525878906, 77.92399597167969)","(37.5, 119.85000610351562, 100.6719970703125)","(36.30000305175781, 65.10000610351562, 90.26599884033203)","(49.20000076293945, 41.10000228881836, 86.1520004272461)","(18.600000381469727, 57.000003814697266, 65.0979995727539)","(5.25, 49.80000305175781, 7.501999855041504)","(52.80000305175781, 65.55000305175781, 79.61799621582031)"
25,2022-12-11 16:52:30.864078,"(16.05000114440918, 58.95000076293945, 107.69000244140625)","(27.600000381469727, 44.55000305175781, 76.2300033569336)","(34.80000305175781, 118.80000305175781, 98.73600006103516)","(36.60000228881836, 63.60000228881836, 91.47599792480469)","(48.750003814697266, 40.95000076293945, 85.90999603271484)","(17.850000381469727, 57.60000228881836, 66.06600189208984)","(6.300000190734863, 49.35000228881836, 6.533999919891357)","(52.80000305175781, 65.85000610351562, 80.10199737548828)"
26,2022-12-11 16:52:30.908887,"(19.5, 57.60000228881836, 106.72200012207031)","(26.400001525878906, 45.45000076293945, 75.98799896240234)","(34.80000305175781, 118.20000457763672, 102.60800170898438)","(35.10000228881836, 64.95000457763672, 91.71800231933594)","(49.20000076293945, 41.10000228881836, 85.18399810791016)","(18.0, 57.150001525878906, 65.8239974975586)","(5.700000286102295, 48.900001525878906, 6.533999919891357)","(52.35000228881836, 65.4000015258789, 79.61799621582031)"
27,2022-12-11 16:52:30.998911,"(18.75, 61.35000228881836, 106.47999572753906)","(27.000001907348633, 46.20000076293945, 75.50399780273438)","(35.10000228881836, 118.6500015258789, 101.39800262451172)","(36.75, 64.05000305175781, 91.47599792480469)","(48.900001525878906, 41.10000228881836, 85.4260025024414)","(18.30000114440918, 57.000003814697266, 66.55000305175781)","(5.850000381469727, 49.35000228881836, 6.776000022888184)","(52.650001525878906, 65.70000457763672, 80.10199737548828)"
28,2022-12-11 16:52:31.043767,"(19.80000114440918, 58.500003814697266, 108.65799713134766)","(27.000001907348633, 44.400001525878906, 78.40799713134766)","(34.5, 119.85000610351562, 97.5260009765625)","(35.10000228881836, 64.6500015258789, 91.47599792480469)","(48.60000228881836, 40.95000076293945, 85.66799926757812)","(18.30000114440918, 57.000003814697266, 66.30799865722656)","(6.0, 48.30000305175781, 7.259999752044678)","(52.95000076293945, 65.85000610351562, 79.86000061035156)"
29,2022-12-11 16:52:31.088876,"(17.25, 58.650001525878906, 102.1240005493164)","(27.000001907348633, 45.75, 76.95600128173828)","(36.150001525878906, 119.55000305175781, 100.91400146484375)","(35.70000076293945, 63.60000228881836, 91.23400115966797)","(48.60000228881836, 40.95000076293945, 85.4260025024414)","(18.30000114440918, 57.000003814697266, 66.79199981689453)","(4.800000190734863, 49.05000305175781, 7.74399995803833)","(52.95000076293945, 65.85000610351562, 80.10199737548828)"
30,2022-12-11 16:52:31.178645,"(17.850000381469727, 59.55000305175781, 105.75399780273438)","(27.450000762939453, 45.150001525878906, 77.197998046875)","(36.150001525878906, 119.4000015258789, 98.73600006103516)","(34.80000305175781, 64.05000305175781, 92.20199584960938)","(49.05000305175781, 40.80000305175781, 85.18399810791016)","(18.150001525878906, 57.000003814697266, 65.8239974975586)","(6.150000095367432, 48.30000305175781, 7.01800012588501)","(52.35000228881836, 65.70000457763672, 79.86000061035156)"
31,2022-12-11 16:52:31.223745,"(19.80000114440918, 58.80000305175781, 106.47999572753906)","(26.700000762939453, 45.75, 75.74600219726562)","(35.85000228881836, 118.80000305175781, 99.7040023803711)","(36.45000076293945, 64.20000457763672, 91.71800231933594)","(49.05000305175781, 40.95000076293945, 85.4260025024414)","(18.450000762939453, 57.150001525878906, 65.33999633789062)","(5.700000286102295, 49.05000305175781, 6.050000190734863)","(52.95000076293945, 65.85000610351562, 79.13400268554688)"
32,2022-12-11 16:52:31.269098,"(19.650001525878906, 58.05000305175781, 102.36599731445312)","(26.400001525878906, 47.25, 77.68199920654297)","(35.85000228881836, 120.75000762939453, 101.15599822998047)","(35.25, 63.750003814697266, 91.95999908447266)","(49.35000228881836, 40.95000076293945, 85.4260025024414)","(18.0, 56.70000076293945, 66.55000305175781)","(5.850000381469727, 49.05000305175781, 6.291999816894531)","(52.35000228881836, 66.0, 79.3759994506836)"
33,2022-12-11 16:52:31.358948,"(18.150001525878906, 58.80000305175781, 106.72200012207031)","(28.05000114440918, 45.0, 75.74600219726562)","(37.650001525878906, 118.6500015258789, 99.46199798583984)","(36.60000228881836, 64.95000457763672, 90.02400207519531)","(48.750003814697266, 41.10000228881836, 85.18399810791016)","(17.850000381469727, 56.400001525878906, 65.33999633789062)","(4.950000286102295, 49.05000305175781, 6.533999919891357)","(52.80000305175781, 65.10000610351562, 79.86000061035156)"
34,2022-12-11 16:52:31.403755,"(20.25, 59.10000228881836, 105.02799987792969)","(27.900001525878906, 44.70000076293945, 79.13400268554688)","(35.70000076293945, 119.10000610351562, 100.43000030517578)","(35.400001525878906, 63.000003814697266, 91.23400115966797)","(48.900001525878906, 41.10000228881836, 85.4260025024414)","(18.30000114440918, 56.55000305175781, 66.06600189208984)","(5.100000381469727, 48.60000228881836, 7.01800012588501)","(52.80000305175781, 65.70000457763672, 79.3759994506836)"
35,2022-12-11 16:52:31.448850,"(17.100000381469727, 59.400001525878906, 105.99600219726562)","(26.400001525878906, 45.900001525878906, 76.71399688720703)","(35.55000305175781, 119.85000610351562, 100.18799591064453)","(36.0, 63.150001525878906, 91.47599792480469)","(48.750003814697266, 41.10000228881836, 85.90999603271484)","(18.30000114440918, 56.85000228881836, 65.8239974975586)","(5.550000190734863, 48.45000076293945, 6.533999919891357)","(52.500003814697266, 65.4000015258789, 79.13400268554688)"
36,2022-12-11 16:52:31.538959,"(16.950000762939453, 58.05000305175781, 105.99600219726562)","(27.30000114440918, 45.75, 76.95600128173828)","(34.80000305175781, 120.00000762939453, 101.39800262451172)","(35.55000305175781, 63.750003814697266, 91.71800231933594)","(48.750003814697266, 40.5, 84.94200134277344)","(18.150001525878906, 56.55000305175781, 64.85600280761719)","(5.550000190734863, 48.45000076293945, 6.291999816894531)","(52.20000076293945, 65.25, 79.3759994506836)"
37,2022-12-11 16:52:31.583845,"(20.400001525878906, 59.400001525878906, 102.1240005493164)","(26.250001907348633, 44.25, 76.2300033569336)","(36.150001525878906, 120.1500015258789, 101.88199615478516)","(35.400001525878906, 64.05000305175781, 90.75)","(48.900001525878906, 41.55000305175781, 85.18399810791016)","(18.150001525878906, 56.250003814697266, 65.33999633789062)","(5.850000381469727, 48.60000228881836, 6.050000190734863)","(52.80000305175781, 65.4000015258789, 79.86000061035156)"
38,2022-12-11 16:52:31.673915,"(19.350000381469727, 58.80000305175781, 105.51200103759766)","(28.200000762939453, 44.70000076293945, 74.052001953125)","(35.55000305175781, 118.95000457763672, 100.91400146484375)","(37.05000305175781, 61.650001525878906, 90.99199676513672)","(48.900001525878906, 41.55000305175781, 85.18399810791016)","(18.75, 56.55000305175781, 65.33999633789062)","(5.550000190734863, 49.05000305175781, 6.776000022888184)","(52.650001525878906, 65.55000305175781, 78.89199829101562)"
39,2022-12-11 16:52:31.719318,"(20.700000762939453, 58.650001525878906, 106.23799896240234)","(27.750001907348633, 43.35000228881836, 75.0199966430664)","(35.55000305175781, 119.10000610351562, 100.18799591064453)","(36.30000305175781, 63.150001525878906, 90.75)","(48.900001525878906, 40.95000076293945, 85.90999603271484)","(18.30000114440918, 56.85000228881836, 65.8239974975586)","(6.150000095367432, 49.20000076293945, 6.776000022888184)","(52.95000076293945, 65.85000610351562, 79.61799621582031)"
40,2022-12-11 16:52:31.763710,"(19.650001525878906, 58.95000076293945, 105.02799987792969)","(27.450000762939453, 43.650001525878906, 75.74600219726562)","(35.70000076293945, 118.6500015258789, 98.25199890136719)","(35.70000076293945, 63.900001525878906, 90.26599884033203)","(49.20000076293945, 41.25, 85.66799926757812)","(18.150001525878906, 56.70000076293945, 65.33999633789062)","(6.300000190734863, 48.750003814697266, 6.291999816894531)","(52.500003814697266, 65.4000015258789, 79.61799621582031)"
41,2022-12-11 16:52:31.853673,"(18.600000381469727, 59.250003814697266, 106.23799896240234)","(27.750001907348633, 44.400001525878906, 77.68199920654297)","(35.85000228881836, 117.30000305175781, 101.39800262451172)","(35.400001525878906, 63.30000305175781, 90.26599884033203)","(48.60000228881836, 41.10000228881836, 85.18399810791016)","(18.600000381469727, 56.85000228881836, 65.0979995727539)","(5.100000381469727, 48.60000228881836, 6.050000190734863)","(52.80000305175781, 65.10000610351562, 79.86000061035156)"
42,2022-12-11 16:52:31.898514,"(21.600000381469727, 58.05000305175781, 105.75399780273438)","(26.850000381469727, 45.900001525878906, 77.92399597167969)","(36.75, 120.45000457763672, 100.6719970703125)","(35.85000228881836, 63.900001525878906, 89.78199768066406)","(48.900001525878906, 40.95000076293945, 85.66799926757812)","(18.150001525878906, 57.000003814697266, 65.58200073242188)","(6.0, 48.750003814697266, 6.776000022888184)","(52.35000228881836, 65.70000457763672, 79.61799621582031)"
43,2022-12-11 16:52:31.943769,"(18.75, 59.85000228881836, 106.96399688720703)","(28.500001907348633, 43.95000076293945, 77.68199920654297)","(36.0, 120.30000305175781, 100.43000030517578)","(36.75, 63.900001525878906, 90.02400207519531)","(48.60000228881836, 40.95000076293945, 85.18399810791016)","(18.150001525878906, 56.85000228881836, 65.33999633789062)","(5.550000190734863, 49.05000305175781, 7.01800012588501)","(52.35000228881836, 65.25, 79.3759994506836)"
44,2022-12-11 16:52:32.033722,"(20.100000381469727, 59.250003814697266, 105.02799987792969)","(28.05000114440918, 44.25, 76.71399688720703)","(35.25, 119.10000610351562, 100.91400146484375)","(37.05000305175781, 61.95000076293945, 90.99199676513672)","(48.60000228881836, 40.95000076293945, 85.90999603271484)","(17.850000381469727, 56.55000305175781, 65.58200073242188)","(5.550000190734863, 48.900001525878906, 6.050000190734863)","(52.650001525878906, 65.25, 78.6500015258789)"
45,2022-12-11 16:52:32.078962,"(21.0, 58.650001525878906, 105.75399780273438)","(27.450000762939453, 44.85000228881836, 75.26200103759766)","(37.80000305175781, 119.25000762939453, 98.97799682617188)","(36.900001525878906, 62.250003814697266, 90.99199676513672)","(48.60000228881836, 40.95000076293945, 85.4260025024414)","(18.600000381469727, 56.250003814697266, 65.58200073242188)","(6.150000095367432, 49.05000305175781, 6.776000022888184)","(52.95000076293945, 65.70000457763672, 78.89199829101562)"
46,2022-12-11 16:52:32.124254,"(18.0, 57.60000228881836, 107.69000244140625)","(26.55000114440918, 44.70000076293945, 77.197998046875)","(36.30000305175781, 119.25000762939453, 100.6719970703125)","(37.20000076293945, 62.55000305175781, 91.23400115966797)","(48.60000228881836, 40.35000228881836, 84.94200134277344)","(18.0, 56.250003814697266, 64.85600280761719)","(5.850000381469727, 48.900001525878906, 6.050000190734863)","(52.20000076293945, 65.70000457763672, 79.3759994506836)"
47,2022-12-11 16:52:32.213906,"(19.05000114440918, 60.750003814697266, 107.447998046875)","(29.700000762939453, 45.30000305175781, 76.71399688720703)","(36.30000305175781, 119.25000762939453, 99.46199798583984)","(36.60000228881836, 63.900001525878906, 92.44400024414062)","(48.900001525878906, 40.80000305175781, 85.4260025024414)","(18.150001525878906, 56.250003814697266, 65.8239974975586)","(4.950000286102295, 48.45000076293945, 5.565999984741211)","(52.35000228881836, 65.4000015258789, 79.3759994506836)"
48,2022-12-11 16:52:32.258907,"(19.80000114440918, 58.650001525878906, 107.93199920654297)","(26.100000381469727, 45.150001525878906, 79.3759994506836)","(36.60000228881836, 119.85000610351562, 102.1240005493164)","(36.0, 64.6500015258789, 93.89599609375)","(49.20000076293945, 40.5, 84.94200134277344)","(18.150001525878906, 56.400001525878906, 66.06600189208984)","(5.700000286102295, 48.60000228881836, 6.291999816894531)","(52.500003814697266, 66.30000305175781, 79.3759994506836)"
49,2022-12-11 16:52:32.348818,"(18.900001525878906, 59.55000305175781, 103.81800079345703)","(27.750001907348633, 45.150001525878906, 77.68199920654297)","(36.150001525878906, 117.1500015258789, 101.15599822998047)","(36.75, 63.750003814697266, 90.02400207519531)","(48.45000076293945, 40.80000305175781, 84.94200134277344)","(18.30000114440918, 56.70000076293945, 65.8239974975586)","(5.550000190734863, 48.900001525878906, 6.533999919891357)","(52.80000305175781, 65.4000015258789, 78.40799713134766)"
50,2022-12-11 16:52:32.394207,"(18.0, 58.80000305175781, 106.72200012207031)","(27.900001525878906, 45.30000305175781, 75.26200103759766)","(35.70000076293945, 118.95000457763672, 98.97799682617188)","(37.650001525878906, 63.750003814697266, 90.02400207519531)","(48.750003814697266, 40.95000076293945, 85.4260025024414)","(17.850000381469727, 56.85000228881836, 66.06600189208984)","(5.100000381469727, 47.85000228881836, 6.050000190734863)","(52.650001525878906, 65.55000305175781, 79.86000061035156)"
51,2022-12-11 16:52:32.439047,"(17.850000381469727, 57.900001525878906, 107.93199920654297)","(28.200000762939453, 44.55000305175781, 78.16600036621094)","(36.150001525878906, 119.85000610351562, 100.6719970703125)","(37.650001525878906, 64.5, 90.75)","(48.750003814697266, 40.95000076293945, 85.4260025024414)","(18.450000762939453, 56.400001525878906, 65.0979995727539)","(6.150000095367432, 48.45000076293945, 6.050000190734863)","(52.05000305175781, 66.1500015258789, 79.86000061035156)"
52,2022-12-11 16:52:32.528755,"(19.5, 60.60000228881836, 106.96399688720703)","(28.500001907348633, 44.10000228881836, 76.2300033569336)","(36.30000305175781, 117.00000762939453, 101.39800262451172)","(34.35000228881836, 61.80000305175781, 92.20199584960938)","(48.750003814697266, 40.80000305175781, 85.66799926757812)","(18.150001525878906, 56.250003814697266, 65.33999633789062)","(4.950000286102295, 48.900001525878906, 6.533999919891357)","(52.650001525878906, 65.25, 78.89199829101562)"
53,2022-12-11 16:52:32.574350,"(16.80000114440918, 60.60000228881836, 105.51200103759766)","(28.200000762939453, 45.900001525878906, 73.32599639892578)","(36.75, 118.80000305175781, 101.39800262451172)","(37.20000076293945, 62.400001525878906, 89.78199768066406)","(48.900001525878906, 40.20000076293945, 85.90999603271484)","(18.150001525878906, 55.95000076293945, 65.0979995727539)","(5.400000095367432, 48.750003814697266, 7.259999752044678)","(52.35000228881836, 65.70000457763672, 78.89199829101562)"
54,2022-12-11 16:52:32.618854,"(18.900001525878906, 58.35000228881836, 107.93199920654297)","(28.05000114440918, 44.10000228881836, 76.2300033569336)","(37.650001525878906, 119.55000305175781, 98.73600006103516)","(36.75, 63.45000076293945, 91.95999908447266)","(49.05000305175781, 40.650001525878906, 85.90999603271484)","(18.450000762939453, 56.400001525878906, 65.0979995727539)","(4.950000286102295, 48.30000305175781, 5.565999984741211)","(52.500003814697266, 65.25, 79.61799621582031)"
55,2022-12-11 16:52:32.709153,"(19.80000114440918, 59.70000076293945, 106.96399688720703)","(26.700000762939453, 45.30000305175781, 76.95600128173828)","(35.55000305175781, 118.80000305175781, 101.88199615478516)","(38.10000228881836, 62.55000305175781, 92.9280014038086)","(48.900001525878906, 40.650001525878906, 85.66799926757812)","(18.150001525878906, 56.85000228881836, 66.06600189208984)","(5.850000381469727, 49.20000076293945, 6.050000190734863)","(52.20000076293945, 65.25, 78.89199829101562)"
56,2022-12-11 16:52:32.753918,"(17.25, 57.60000228881836, 106.72200012207031)","(28.05000114440918, 44.55000305175781, 76.71399688720703)","(36.150001525878906, 117.60000610351562, 101.15599822998047)","(37.35000228881836, 63.30000305175781, 91.47599792480469)","(48.900001525878906, 41.10000228881836, 85.4260025024414)","(18.450000762939453, 56.55000305175781, 65.0979995727539)","(5.700000286102295, 48.750003814697266, 7.01800012588501)","(52.95000076293945, 65.25, 79.86000061035156)"
57,2022-12-11 16:52:32.843305,"(19.950000762939453, 60.45000076293945, 107.69000244140625)","(27.30000114440918, 44.400001525878906, 76.71399688720703)","(35.85000228881836, 119.85000610351562, 101.39800262451172)","(36.45000076293945, 63.45000076293945, 90.26599884033203)","(48.900001525878906, 40.95000076293945, 86.1520004272461)","(18.30000114440918, 56.400001525878906, 65.0979995727539)","(5.550000190734863, 49.05000305175781, 6.291999816894531)","(52.500003814697266, 65.85000610351562, 79.13400268554688)"
