,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 17:21:47.199916,"(53.85000228881836, 81.75, 52.029998779296875)","(46.650001525878906, 60.150001525878906, 59.290000915527344)","(57.750003814697266, 124.35000610351562, 88.81400299072266)","(67.5, 37.95000076293945, 60.5)","(48.0, 33.45000076293945, 104.78600311279297)","(14.850000381469727, 14.100000381469727, 109.6259994506836)","(-6.0, 20.100000381469727, 40.65599822998047)","(-43.650001525878906, -4.950000286102295, 62.91999816894531)"
11,2022-12-11 17:21:47.245366,"(53.250003814697266, 82.05000305175781, 49.85200119018555)","(46.5, 61.05000305175781, 60.98400115966797)","(57.150001525878906, 123.30000305175781, 90.02400207519531)","(67.35000610351562, 36.30000305175781, 61.46799850463867)","(48.0, 33.45000076293945, 104.54399871826172)","(14.700000762939453, 13.200000762939453, 107.447998046875)","(-5.400000095367432, 20.55000114440918, 39.6879997253418)","(-44.25, -5.400000095367432, 62.43600082397461)"
12,2022-12-11 17:21:47.335171,"(54.150001525878906, 81.75, 50.577999114990234)","(46.650001525878906, 59.55000305175781, 61.709999084472656)","(59.10000228881836, 123.45000457763672, 91.23400115966797)","(67.05000305175781, 37.95000076293945, 60.98400115966797)","(48.30000305175781, 34.05000305175781, 104.54399871826172)","(14.550000190734863, 13.65000057220459, 107.69000244140625)","(-5.850000381469727, 20.400001525878906, 41.38199996948242)","(-44.55000305175781, -5.550000190734863, 61.95199966430664)"
13,2022-12-11 17:21:47.380028,"(54.30000305175781, 82.80000305175781, 52.27199935913086)","(46.20000076293945, 59.70000076293945, 57.354000091552734)","(59.70000076293945, 124.05000305175781, 89.05599975585938)","(67.20000457763672, 37.20000076293945, 59.290000915527344)","(48.0, 33.60000228881836, 104.78600311279297)","(14.40000057220459, 13.500000953674316, 107.93199920654297)","(-6.300000190734863, 20.100000381469727, 40.89799880981445)","(-44.25, -4.950000286102295, 61.709999084472656)"
14,2022-12-11 17:21:47.425174,"(53.10000228881836, 81.30000305175781, 52.27199935913086)","(46.650001525878906, 61.35000228881836, 60.01599884033203)","(58.80000305175781, 124.80000305175781, 88.33000183105469)","(65.10000610351562, 36.900001525878906, 59.53200149536133)","(48.150001525878906, 33.60000228881836, 104.05999755859375)","(14.700000762939453, 13.800000190734863, 108.41600036621094)","(-6.0, 21.0, 41.86600112915039)","(-44.400001525878906, -5.25, 62.194000244140625)"
15,2022-12-11 17:21:47.515056,"(53.10000228881836, 79.6500015258789, 52.75600051879883)","(46.650001525878906, 60.000003814697266, 60.98400115966797)","(58.05000305175781, 123.1500015258789, 91.95999908447266)","(67.5, 37.5, 61.22599792480469)","(48.0, 33.45000076293945, 105.02799987792969)","(15.000000953674316, 13.65000057220459, 107.69000244140625)","(-6.450000286102295, 20.25, 41.38199996948242)","(-44.85000228881836, -5.550000190734863, 61.709999084472656)"
16,2022-12-11 17:21:47.559996,"(52.20000076293945, 80.25, 53.481998443603516)","(47.25, 58.80000305175781, 60.257999420166016)","(60.30000305175781, 124.80000305175781, 87.60399627685547)","(67.35000610351562, 38.55000305175781, 61.709999084472656)","(48.0, 33.45000076293945, 104.54399871826172)","(14.700000762939453, 14.250000953674316, 107.93199920654297)","(-5.550000190734863, 20.100000381469727, 40.89799880981445)","(-43.95000076293945, -5.25, 61.709999084472656)"
17,2022-12-11 17:21:47.604964,"(53.10000228881836, 80.85000610351562, 52.029998779296875)","(46.650001525878906, 60.000003814697266, 61.95199966430664)","(59.55000305175781, 124.50000762939453, 88.5719985961914)","(66.60000610351562, 37.20000076293945, 60.5)","(47.70000076293945, 33.900001525878906, 104.78600311279297)","(14.700000762939453, 13.950000762939453, 107.93199920654297)","(-6.300000190734863, 20.400001525878906, 40.89799880981445)","(-44.85000228881836, -5.25, 61.22599792480469)"
18,2022-12-11 17:21:47.695472,"(54.45000076293945, 82.20000457763672, 50.81999969482422)","(45.60000228881836, 60.000003814697266, 61.709999084472656)","(59.250003814697266, 124.50000762939453, 87.60399627685547)","(65.55000305175781, 37.5, 62.43600082397461)","(48.0, 33.30000305175781, 104.05999755859375)","(14.40000057220459, 13.350000381469727, 107.20600128173828)","(-6.450000286102295, 20.700000762939453, 42.10799789428711)","(-44.400001525878906, -4.200000286102295, 61.95199966430664)"
19,2022-12-11 17:21:47.739976,"(52.500003814697266, 83.4000015258789, 53.481998443603516)","(45.30000305175781, 60.150001525878906, 62.678001403808594)","(60.150001525878906, 122.10000610351562, 89.2979965209961)","(66.0, 37.80000305175781, 58.805999755859375)","(48.0, 33.60000228881836, 104.302001953125)","(14.250000953674316, 13.350000381469727, 107.447998046875)","(-6.0, 19.650001525878906, 40.89799880981445)","(-44.85000228881836, -4.5, 61.46799850463867)"
20,2022-12-11 17:21:47.830206,"(53.10000228881836, 80.10000610351562, 53.965999603271484)","(45.45000076293945, 61.20000076293945, 60.5)","(59.400001525878906, 123.30000305175781, 88.81400299072266)","(65.55000305175781, 36.30000305175781, 61.22599792480469)","(48.60000228881836, 33.60000228881836, 104.05999755859375)","(14.250000953674316, 13.350000381469727, 107.447998046875)","(-6.750000476837158, 20.55000114440918, 41.624000549316406)","(-44.10000228881836, -5.25, 61.22599792480469)"
21,2022-12-11 17:21:47.875058,"(53.70000076293945, 80.85000610351562, 50.093997955322266)","(45.60000228881836, 59.70000076293945, 62.194000244140625)","(59.85000228881836, 123.1500015258789, 87.12000274658203)","(66.45000457763672, 37.80000305175781, 60.742000579833984)","(48.45000076293945, 33.60000228881836, 104.54399871826172)","(14.700000762939453, 13.500000953674316, 107.93199920654297)","(-6.0, 20.25, 40.172000885009766)","(-43.80000305175781, -5.100000381469727, 62.43600082397461)"
22,2022-12-11 17:21:47.919506,"(52.95000076293945, 82.6500015258789, 51.30400085449219)","(46.650001525878906, 60.750003814697266, 60.257999420166016)","(60.150001525878906, 124.6500015258789, 87.84600067138672)","(67.20000457763672, 37.650001525878906, 60.5)","(47.70000076293945, 33.45000076293945, 104.54399871826172)","(14.700000762939453, 14.100000381469727, 107.69000244140625)","(-6.450000286102295, 20.100000381469727, 40.89799880981445)","(-45.0, -4.5, 62.43600082397461)"
23,2022-12-11 17:21:48.010102,"(54.000003814697266, 81.60000610351562, 51.78799819946289)","(47.70000076293945, 59.85000228881836, 60.5)","(58.650001525878906, 124.50000762939453, 89.05599975585938)","(67.05000305175781, 38.10000228881836, 57.354000091552734)","(47.85000228881836, 33.30000305175781, 104.78600311279297)","(14.40000057220459, 13.500000953674316, 107.93199920654297)","(-6.150000095367432, 20.25, 41.38199996948242)","(-44.10000228881836, -5.400000095367432, 62.194000244140625)"
24,2022-12-11 17:21:48.055063,"(51.45000076293945, 81.60000610351562, 52.513999938964844)","(44.55000305175781, 60.750003814697266, 61.95199966430664)","(60.150001525878906, 124.95000457763672, 88.5719985961914)","(65.25, 37.5, 60.742000579833984)","(48.45000076293945, 33.45000076293945, 105.02799987792969)","(14.850000381469727, 13.950000762939453, 108.65799713134766)","(-6.600000381469727, 20.100000381469727, 42.10799789428711)","(-44.55000305175781, -5.550000190734863, 61.95199966430664)"
25,2022-12-11 17:21:48.100362,"(54.45000076293945, 80.55000305175781, 52.99800109863281)","(46.35000228881836, 60.30000305175781, 61.709999084472656)","(58.95000076293945, 124.20000457763672, 88.33000183105469)","(67.05000305175781, 37.5, 59.77399826049805)","(48.150001525878906, 33.75, 105.02799987792969)","(15.15000057220459, 13.800000190734863, 108.41600036621094)","(-6.750000476837158, 19.5, 41.13999938964844)","(-44.85000228881836, -6.150000095367432, 62.194000244140625)"
26,2022-12-11 17:21:48.189717,"(52.650001525878906, 81.75, 52.75600051879883)","(47.25, 58.95000076293945, 60.98400115966797)","(58.500003814697266, 122.55000305175781, 91.23400115966797)","(65.25, 36.75, 61.22599792480469)","(48.30000305175781, 33.75, 104.05999755859375)","(15.000000953674316, 13.800000190734863, 108.17399597167969)","(-6.0, 19.80000114440918, 41.13999938964844)","(-44.400001525878906, -6.0, 61.22599792480469)"
27,2022-12-11 17:21:48.235140,"(52.20000076293945, 80.70000457763672, 52.99800109863281)","(46.80000305175781, 58.80000305175781, 63.40399932861328)","(59.70000076293945, 122.70000457763672, 90.50800323486328)","(66.75, 37.20000076293945, 59.77399826049805)","(48.750003814697266, 33.75, 104.302001953125)","(15.450000762939453, 13.65000057220459, 108.65799713134766)","(-6.150000095367432, 20.100000381469727, 41.13999938964844)","(-44.10000228881836, -6.600000381469727, 61.709999084472656)"
28,2022-12-11 17:21:48.325026,"(53.400001525878906, 81.30000305175781, 50.81999969482422)","(49.650001525878906, 58.80000305175781, 61.95199966430664)","(59.70000076293945, 123.1500015258789, 88.33000183105469)","(65.85000610351562, 38.25, 61.22599792480469)","(48.750003814697266, 33.45000076293945, 104.78600311279297)","(15.600000381469727, 14.700000762939453, 109.14199829101562)","(-5.550000190734863, 20.25, 41.86600112915039)","(-43.80000305175781, -6.300000190734863, 62.194000244140625)"
29,2022-12-11 17:21:48.370121,"(54.150001525878906, 82.05000305175781, 53.481998443603516)","(48.0, 60.60000228881836, 61.46799850463867)","(59.85000228881836, 122.85000610351562, 90.02400207519531)","(66.75, 36.900001525878906, 59.290000915527344)","(48.60000228881836, 33.75, 105.02799987792969)","(16.200000762939453, 14.850000381469727, 108.9000015258789)","(-5.100000381469727, 21.30000114440918, 42.10799789428711)","(-42.150001525878906, -6.0, 62.43600082397461)"
30,2022-12-11 17:21:48.415172,"(53.250003814697266, 82.05000305175781, 52.75600051879883)","(46.5, 59.70000076293945, 60.257999420166016)","(58.95000076293945, 124.50000762939453, 91.23400115966797)","(66.75, 36.150001525878906, 59.53200149536133)","(48.45000076293945, 34.20000076293945, 104.54399871826172)","(15.000000953674316, 14.850000381469727, 108.9000015258789)","(-5.25, 19.950000762939453, 40.89799880981445)","(-42.60000228881836, -5.850000381469727, 61.95199966430664)"
31,2022-12-11 17:21:48.505152,"(53.10000228881836, 82.80000305175781, 52.029998779296875)","(46.35000228881836, 58.500003814697266, 58.56399917602539)","(59.250003814697266, 125.25000762939453, 90.02400207519531)","(66.75, 37.80000305175781, 60.5)","(48.60000228881836, 33.900001525878906, 104.302001953125)","(15.450000762939453, 14.550000190734863, 108.9000015258789)","(-5.400000095367432, 20.100000381469727, 40.89799880981445)","(-42.75, -6.450000286102295, 62.194000244140625)"
32,2022-12-11 17:21:48.550338,"(53.400001525878906, 81.1500015258789, 54.45000076293945)","(46.650001525878906, 60.30000305175781, 60.257999420166016)","(59.10000228881836, 124.6500015258789, 91.23400115966797)","(67.05000305175781, 37.20000076293945, 61.46799850463867)","(48.45000076293945, 34.20000076293945, 104.78600311279297)","(15.750000953674316, 14.700000762939453, 108.41600036621094)","(-4.950000286102295, 20.100000381469727, 40.89799880981445)","(-42.30000305175781, -6.150000095367432, 62.43600082397461)"
33,2022-12-11 17:21:48.595047,"(52.95000076293945, 83.10000610351562, 52.99800109863281)","(46.20000076293945, 59.250003814697266, 58.56399917602539)","(57.900001525878906, 124.05000305175781, 88.33000183105469)","(67.20000457763672, 37.95000076293945, 61.22599792480469)","(48.45000076293945, 33.60000228881836, 104.54399871826172)","(15.750000953674316, 14.700000762939453, 109.14199829101562)","(-6.150000095367432, 19.650001525878906, 41.38199996948242)","(-42.75, -5.850000381469727, 61.46799850463867)"
34,2022-12-11 17:21:48.685149,"(52.05000305175781, 83.10000610351562, 51.54600143432617)","(48.45000076293945, 60.60000228881836, 59.04800033569336)","(61.05000305175781, 124.80000305175781, 88.33000183105469)","(67.35000610351562, 36.150001525878906, 61.22599792480469)","(48.45000076293945, 33.75, 104.54399871826172)","(15.600000381469727, 14.550000190734863, 108.65799713134766)","(-5.700000286102295, 20.25, 41.38199996948242)","(-42.30000305175781, -6.0, 62.678001403808594)"
35,2022-12-11 17:21:48.730192,"(52.650001525878906, 82.6500015258789, 51.78799819946289)","(46.20000076293945, 60.900001525878906, 60.01599884033203)","(59.85000228881836, 123.00000762939453, 90.50800323486328)","(67.5, 36.45000076293945, 60.01599884033203)","(48.30000305175781, 33.75, 104.78600311279297)","(15.600000381469727, 14.40000057220459, 108.9000015258789)","(-5.550000190734863, 21.0, 41.624000549316406)","(-42.75, -6.0, 63.1619987487793)"
36,2022-12-11 17:21:48.775247,"(51.60000228881836, 83.25, 50.577999114990234)","(46.20000076293945, 59.400001525878906, 60.5)","(58.95000076293945, 123.00000762939453, 89.05599975585938)","(66.0, 37.35000228881836, 61.22599792480469)","(48.150001525878906, 33.900001525878906, 104.78600311279297)","(15.750000953674316, 14.550000190734863, 109.38400268554688)","(-5.550000190734863, 20.700000762939453, 42.349998474121094)","(-42.60000228881836, -5.700000286102295, 62.678001403808594)"
37,2022-12-11 17:21:48.865022,"(52.35000228881836, 82.80000305175781, 50.577999114990234)","(47.55000305175781, 60.30000305175781, 61.46799850463867)","(60.150001525878906, 125.25000762939453, 88.08799743652344)","(67.05000305175781, 36.900001525878906, 60.01599884033203)","(48.30000305175781, 33.60000228881836, 104.302001953125)","(15.600000381469727, 14.850000381469727, 108.17399597167969)","(-4.800000190734863, 20.100000381469727, 40.65599822998047)","(-42.150001525878906, -6.0, 62.91999816894531)"
38,2022-12-11 17:21:48.909960,"(52.650001525878906, 82.95000457763672, 51.30400085449219)","(45.45000076293945, 57.750003814697266, 59.53200149536133)","(58.650001525878906, 124.6500015258789, 89.78199768066406)","(68.10000610351562, 37.5, 59.53200149536133)","(48.45000076293945, 34.05000305175781, 104.302001953125)","(15.300000190734863, 15.15000057220459, 108.65799713134766)","(-5.25, 19.80000114440918, 41.86600112915039)","(-41.70000076293945, -5.25, 63.40399932861328)"
39,2022-12-11 17:21:49.000227,"(54.000003814697266, 81.45000457763672, 51.54600143432617)","(46.05000305175781, 59.400001525878906, 59.77399826049805)","(61.05000305175781, 122.85000610351562, 90.26599884033203)","(66.1500015258789, 37.80000305175781, 62.43600082397461)","(48.45000076293945, 33.75, 104.78600311279297)","(15.15000057220459, 15.000000953674316, 108.65799713134766)","(-5.400000095367432, 20.400001525878906, 42.10799789428711)","(-41.55000305175781, -5.25, 64.12999725341797)"
40,2022-12-11 17:21:49.045109,"(51.30000305175781, 80.70000457763672, 52.27199935913086)","(47.25, 60.900001525878906, 62.678001403808594)","(59.10000228881836, 124.95000457763672, 88.81400299072266)","(66.75, 36.30000305175781, 59.04800033569336)","(48.45000076293945, 33.900001525878906, 104.54399871826172)","(15.15000057220459, 15.15000057220459, 108.41600036621094)","(-5.550000190734863, 19.80000114440918, 41.624000549316406)","(-41.25, -5.25, 64.12999725341797)"
41,2022-12-11 17:21:49.090214,"(53.10000228881836, 81.30000305175781, 54.20800018310547)","(47.10000228881836, 60.000003814697266, 60.98400115966797)","(58.35000228881836, 124.6500015258789, 87.60399627685547)","(65.4000015258789, 36.45000076293945, 60.98400115966797)","(48.150001525878906, 33.60000228881836, 104.302001953125)","(15.600000381469727, 15.300000190734863, 108.41600036621094)","(-5.550000190734863, 21.75, 41.13999938964844)","(-40.650001525878906, -5.100000381469727, 64.37200164794922)"
42,2022-12-11 17:21:49.180291,"(51.30000305175781, 80.85000610351562, 55.902000427246094)","(47.400001525878906, 60.30000305175781, 59.53200149536133)","(59.400001525878906, 124.50000762939453, 89.78199768066406)","(67.05000305175781, 36.75, 60.5)","(48.60000228881836, 34.05000305175781, 104.05999755859375)","(15.90000057220459, 15.750000953674316, 109.14199829101562)","(-5.400000095367432, 21.0, 42.10799789428711)","(-40.20000076293945, -5.550000190734863, 63.40399932861328)"
43,2022-12-11 17:21:49.225018,"(52.20000076293945, 81.0, 53.481998443603516)","(47.400001525878906, 60.000003814697266, 60.01599884033203)","(58.35000228881836, 122.4000015258789, 88.08799743652344)","(66.1500015258789, 36.30000305175781, 61.22599792480469)","(48.60000228881836, 34.20000076293945, 104.54399871826172)","(16.05000114440918, 15.15000057220459, 108.65799713134766)","(-5.100000381469727, 20.55000114440918, 41.38199996948242)","(-39.900001525878906, -5.100000381469727, 64.61399841308594)"
44,2022-12-11 17:21:49.269998,"(52.35000228881836, 81.1500015258789, 52.029998779296875)","(44.70000076293945, 60.30000305175781, 61.709999084472656)","(58.95000076293945, 124.35000610351562, 89.54000091552734)","(66.30000305175781, 34.95000076293945, 59.53200149536133)","(48.150001525878906, 34.05000305175781, 104.302001953125)","(15.600000381469727, 15.600000381469727, 108.9000015258789)","(-4.950000286102295, 20.55000114440918, 41.13999938964844)","(-40.35000228881836, -5.25, 63.88800048828125)"
45,2022-12-11 17:21:49.360127,"(54.45000076293945, 80.4000015258789, 53.7239990234375)","(46.95000076293945, 59.400001525878906, 59.77399826049805)","(58.95000076293945, 123.45000457763672, 89.54000091552734)","(67.05000305175781, 37.5, 60.98400115966797)","(48.900001525878906, 34.05000305175781, 104.78600311279297)","(15.750000953674316, 15.000000953674316, 108.65799713134766)","(-5.700000286102295, 20.700000762939453, 41.13999938964844)","(-39.900001525878906, -5.25, 64.12999725341797)"
46,2022-12-11 17:21:49.449508,"(54.45000076293945, 80.10000610351562, 54.933998107910156)","(45.30000305175781, 59.70000076293945, 62.43600082397461)","(58.500003814697266, 122.4000015258789, 90.26599884033203)","(65.55000305175781, 37.05000305175781, 61.22599792480469)","(48.45000076293945, 33.45000076293945, 104.78600311279297)","(16.05000114440918, 15.300000190734863, 109.14199829101562)","(-5.100000381469727, 21.150001525878906, 41.86600112915039)","(-40.05000305175781, -5.550000190734863, 63.88800048828125)"
47,2022-12-11 17:21:49.494749,"(55.650001525878906, 82.05000305175781, 53.23999786376953)","(46.95000076293945, 59.85000228881836, 57.8380012512207)","(60.750003814697266, 122.85000610351562, 87.12000274658203)","(66.30000305175781, 38.10000228881836, 63.88800048828125)","(48.150001525878906, 33.900001525878906, 104.78600311279297)","(16.05000114440918, 15.450000762939453, 108.65799713134766)","(-4.350000381469727, 20.55000114440918, 41.38199996948242)","(-40.20000076293945, -4.950000286102295, 63.88800048828125)"
48,2022-12-11 17:21:49.540184,"(53.400001525878906, 80.4000015258789, 53.481998443603516)","(47.55000305175781, 59.10000228881836, 60.5)","(60.000003814697266, 123.45000457763672, 89.54000091552734)","(65.70000457763672, 36.900001525878906, 60.742000579833984)","(48.45000076293945, 34.35000228881836, 104.54399871826172)","(15.90000057220459, 15.750000953674316, 109.14199829101562)","(-4.800000190734863, 20.700000762939453, 40.41400146484375)","(-40.20000076293945, -4.650000095367432, 64.12999725341797)"
49,2022-12-11 17:21:49.585071,"(53.250003814697266, 80.4000015258789, 50.577999114990234)","(45.75, 60.150001525878906, 61.95199966430664)","(59.70000076293945, 123.45000457763672, 90.02400207519531)","(65.55000305175781, 36.900001525878906, 63.1619987487793)","(48.45000076293945, 34.20000076293945, 104.54399871826172)","(16.05000114440918, 15.750000953674316, 108.9000015258789)","(-5.25, 20.100000381469727, 39.6879997253418)","(-39.75, -4.5, 63.88800048828125)"
50,2022-12-11 17:21:49.674870,"(51.150001525878906, 81.9000015258789, 54.20800018310547)","(46.80000305175781, 61.35000228881836, 61.22599792480469)","(58.05000305175781, 123.60000610351562, 90.26599884033203)","(65.70000457763672, 36.900001525878906, 64.37200164794922)","(48.45000076293945, 34.35000228881836, 104.54399871826172)","(15.750000953674316, 15.750000953674316, 109.38400268554688)","(-4.650000095367432, 21.600000381469727, 40.41400146484375)","(-39.75, -4.650000095367432, 63.88800048828125)"
51,2022-12-11 17:21:49.719808,"(53.400001525878906, 80.85000610351562, 53.7239990234375)","(47.400001525878906, 59.250003814697266, 60.98400115966797)","(59.55000305175781, 122.85000610351562, 91.23400115966797)","(66.0, 35.400001525878906, 64.37200164794922)","(48.750003814697266, 33.75, 104.05999755859375)","(15.750000953674316, 15.300000190734863, 109.38400268554688)","(-5.25, 21.75, 41.13999938964844)","(-39.75, -4.350000381469727, 64.85600280761719)"
52,2022-12-11 17:21:49.764921,"(53.10000228881836, 81.9000015258789, 52.029998779296875)","(45.30000305175781, 59.70000076293945, 59.77399826049805)","(59.85000228881836, 122.85000610351562, 86.63600158691406)","(67.05000305175781, 36.900001525878906, 61.95199966430664)","(48.30000305175781, 33.900001525878906, 105.2699966430664)","(16.350000381469727, 15.600000381469727, 109.14199829101562)","(-4.650000095367432, 21.30000114440918, 41.38199996948242)","(-39.900001525878906, -4.800000190734863, 65.0979995727539)"
53,2022-12-11 17:21:49.855217,"(53.400001525878906, 80.10000610351562, 54.69200134277344)","(46.650001525878906, 60.900001525878906, 59.77399826049805)","(58.35000228881836, 122.10000610351562, 87.36199951171875)","(66.0, 36.75, 61.22599792480469)","(49.05000305175781, 33.60000228881836, 104.54399871826172)","(15.300000190734863, 15.15000057220459, 109.38400268554688)","(-5.25, 20.700000762939453, 40.89799880981445)","(-39.75, -4.350000381469727, 64.37200164794922)"
54,2022-12-11 17:21:49.900093,"(54.900001525878906, 80.10000610351562, 50.093997955322266)","(46.5, 58.500003814697266, 62.678001403808594)","(60.000003814697266, 123.9000015258789, 90.26599884033203)","(66.1500015258789, 37.05000305175781, 64.12999725341797)","(48.0, 34.35000228881836, 104.78600311279297)","(15.300000190734863, 15.000000953674316, 109.86799621582031)","(-5.400000095367432, 21.0, 41.624000549316406)","(-40.05000305175781, -4.5, 64.37200164794922)"
55,2022-12-11 17:21:49.944802,"(53.250003814697266, 81.30000305175781, 53.965999603271484)","(46.5, 58.80000305175781, 61.709999084472656)","(59.85000228881836, 122.70000457763672, 92.44400024414062)","(66.30000305175781, 36.60000228881836, 62.43600082397461)","(48.150001525878906, 33.900001525878906, 105.02799987792969)","(15.600000381469727, 15.300000190734863, 108.41600036621094)","(-4.350000381469727, 20.700000762939453, 41.38199996948242)","(-39.75, -4.350000381469727, 64.37200164794922)"
56,2022-12-11 17:21:50.035080,"(54.30000305175781, 80.55000305175781, 51.0620002746582)","(46.95000076293945, 58.650001525878906, 62.91999816894531)","(60.30000305175781, 123.9000015258789, 89.78199768066406)","(68.4000015258789, 36.45000076293945, 62.91999816894531)","(48.750003814697266, 34.35000228881836, 104.78600311279297)","(15.300000190734863, 15.000000953674316, 109.86799621582031)","(-5.700000286102295, 20.700000762939453, 40.41400146484375)","(-40.20000076293945, -4.350000381469727, 64.61399841308594)"
57,2022-12-11 17:21:50.079857,"(53.400001525878906, 80.10000610351562, 52.513999938964844)","(45.30000305175781, 60.30000305175781, 61.95199966430664)","(59.10000228881836, 123.30000305175781, 88.33000183105469)","(66.45000457763672, 37.20000076293945, 62.91999816894531)","(48.45000076293945, 33.900001525878906, 104.54399871826172)","(15.90000057220459, 15.300000190734863, 108.65799713134766)","(-5.700000286102295, 20.55000114440918, 40.172000885009766)","(-40.20000076293945, -4.050000190734863, 64.61399841308594)"
