,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-06 17:45:36.067991,"(15.600000381469727, 62.85000228881836, 50.093997955322266)","(23.25, 48.45000076293945, 39.6879997253418)","(32.10000228881836, 126.30000305175781, 102.36599731445312)","(32.10000228881836, 63.150001525878906, 90.99199676513672)","(40.20000076293945, 41.10000228881836, 87.36199951171875)","(-1.9500000476837158, 56.70000076293945, 70.66400146484375)","(-11.700000762939453, 51.900001525878906, 15.48799991607666)","(38.85000228881836, 71.25, 88.33000183105469)"
11,2022-12-06 17:45:36.113029,"(14.700000762939453, 61.80000305175781, 49.61000061035156)","(22.350000381469727, 48.45000076293945, 39.44599914550781)","(30.600000381469727, 126.45000457763672, 101.39800262451172)","(31.80000114440918, 63.750003814697266, 91.23400115966797)","(39.60000228881836, 41.70000076293945, 89.2979965209961)","(-1.350000023841858, 56.250003814697266, 69.4540023803711)","(-12.300000190734863, 52.500003814697266, 15.246000289916992)","(38.85000228881836, 71.10000610351562, 88.5719985961914)"
12,2022-12-06 17:45:36.157509,"(14.550000190734863, 61.500003814697266, 49.85200119018555)","(22.650001525878906, 48.750003814697266, 38.961997985839844)","(31.80000114440918, 124.35000610351562, 103.33399963378906)","(31.05000114440918, 63.150001525878906, 91.47599792480469)","(39.75, 40.95000076293945, 89.2979965209961)","(-0.15000000596046448, 57.150001525878906, 70.4219970703125)","(-12.0, 52.05000305175781, 16.214000701904297)","(39.0, 71.85000610351562, 89.05599975585938)"
13,2022-12-06 17:45:36.247587,"(14.550000190734863, 62.250003814697266, 49.85200119018555)","(23.25, 48.150001525878906, 38.961997985839844)","(31.200000762939453, 125.85000610351562, 103.81800079345703)","(31.80000114440918, 63.45000076293945, 90.75)","(39.30000305175781, 41.70000076293945, 87.36199951171875)","(-2.8500001430511475, 56.400001525878906, 69.4540023803711)","(-11.40000057220459, 51.60000228881836, 16.940000534057617)","(39.150001525878906, 71.4000015258789, 89.2979965209961)"
14,2022-12-06 17:45:36.292344,"(14.550000190734863, 61.95000076293945, 50.093997955322266)","(23.25, 48.30000305175781, 39.44599914550781)","(30.30000114440918, 126.45000457763672, 103.33399963378906)","(30.750001907348633, 62.70000076293945, 91.71800231933594)","(39.0, 40.650001525878906, 88.33000183105469)","(-1.8000000715255737, 55.500003814697266, 68.97000122070312)","(-11.40000057220459, 52.650001525878906, 15.972000122070312)","(38.55000305175781, 71.10000610351562, 88.33000183105469)"
15,2022-12-06 17:45:36.337337,"(15.15000057220459, 61.650001525878906, 50.093997955322266)","(23.100000381469727, 48.45000076293945, 39.44599914550781)","(30.000001907348633, 125.55000305175781, 104.54399871826172)","(32.10000228881836, 63.150001525878906, 91.71800231933594)","(39.60000228881836, 41.70000076293945, 88.33000183105469)","(-0.75, 57.45000076293945, 70.66400146484375)","(-12.450000762939453, 52.650001525878906, 15.729999542236328)","(38.85000228881836, 71.70000457763672, 88.5719985961914)"
16,2022-12-06 17:45:36.427616,"(14.550000190734863, 61.650001525878906, 50.81999969482422)","(23.25, 48.45000076293945, 39.20399856567383)","(28.950000762939453, 125.4000015258789, 103.09200286865234)","(32.25, 63.150001525878906, 91.95999908447266)","(39.30000305175781, 41.85000228881836, 88.08799743652344)","(-2.1000001430511475, 55.95000076293945, 68.48600006103516)","(-13.500000953674316, 52.650001525878906, 14.519999504089355)","(38.55000305175781, 71.55000305175781, 89.2979965209961)"
17,2022-12-06 17:45:36.472423,"(15.15000057220459, 62.250003814697266, 49.85200119018555)","(22.5, 49.05000305175781, 39.20399856567383)","(30.150001525878906, 126.60000610351562, 104.54399871826172)","(32.10000228881836, 63.60000228881836, 91.47599792480469)","(39.75, 41.70000076293945, 88.08799743652344)","(-2.5500001907348633, 56.55000305175781, 69.4540023803711)","(-12.15000057220459, 52.20000076293945, 15.729999542236328)","(39.45000076293945, 71.85000610351562, 88.5719985961914)"
18,2022-12-06 17:45:36.517748,"(14.40000057220459, 62.10000228881836, 50.093997955322266)","(23.400001525878906, 48.750003814697266, 38.961997985839844)","(29.55000114440918, 127.05000305175781, 103.33399963378906)","(31.05000114440918, 62.55000305175781, 91.23400115966797)","(39.0, 41.10000228881836, 88.08799743652344)","(-1.9500000476837158, 56.250003814697266, 68.48600006103516)","(-12.15000057220459, 52.500003814697266, 16.45599937438965)","(39.0, 71.70000457763672, 88.81400299072266)"
19,2022-12-06 17:45:36.607444,"(14.40000057220459, 61.500003814697266, 49.61000061035156)","(22.650001525878906, 48.900001525878906, 38.961997985839844)","(32.70000076293945, 127.20000457763672, 104.54399871826172)","(31.500001907348633, 63.60000228881836, 91.95999908447266)","(39.60000228881836, 41.55000305175781, 87.60399627685547)","(-0.9000000357627869, 56.400001525878906, 69.4540023803711)","(-12.750000953674316, 51.60000228881836, 15.246000289916992)","(39.0, 72.0, 89.54000091552734)"
20,2022-12-06 17:45:36.652358,"(14.550000190734863, 62.10000228881836, 49.85200119018555)","(22.950000762939453, 48.0, 38.720001220703125)","(29.100000381469727, 125.4000015258789, 105.02799987792969)","(31.200000762939453, 63.000003814697266, 91.23400115966797)","(40.5, 41.25, 90.26599884033203)","(-2.5500001907348633, 56.400001525878906, 66.79199981689453)","(-12.0, 52.35000228881836, 15.729999542236328)","(38.85000228881836, 71.85000610351562, 88.5719985961914)"
21,2022-12-06 17:45:36.742538,"(14.550000190734863, 62.10000228881836, 50.093997955322266)","(23.400001525878906, 48.45000076293945, 38.961997985839844)","(30.600000381469727, 125.4000015258789, 103.33399963378906)","(32.10000228881836, 63.900001525878906, 91.95999908447266)","(38.55000305175781, 40.95000076293945, 87.36199951171875)","(-2.4000000953674316, 56.10000228881836, 68.48600006103516)","(-12.15000057220459, 52.05000305175781, 15.48799991607666)","(38.85000228881836, 71.4000015258789, 89.05599975585938)"
22,2022-12-06 17:45:36.787382,"(14.250000953674316, 62.55000305175781, 50.33599853515625)","(23.400001525878906, 48.45000076293945, 38.961997985839844)","(30.150001525878906, 126.75000762939453, 105.51200103759766)","(32.400001525878906, 62.70000076293945, 90.75)","(39.30000305175781, 42.0, 87.84600067138672)","(-2.700000047683716, 56.55000305175781, 69.93799591064453)","(-11.550000190734863, 51.750003814697266, 15.729999542236328)","(38.55000305175781, 71.70000457763672, 89.54000091552734)"
23,2022-12-06 17:45:36.832443,"(15.000000953674316, 61.95000076293945, 50.33599853515625)","(22.950000762939453, 48.45000076293945, 39.20399856567383)","(31.350000381469727, 125.70000457763672, 104.302001953125)","(31.05000114440918, 62.85000228881836, 91.47599792480469)","(39.30000305175781, 42.0, 87.36199951171875)","(-2.5500001907348633, 55.500003814697266, 68.24400329589844)","(-12.15000057220459, 52.20000076293945, 16.214000701904297)","(38.400001525878906, 71.4000015258789, 89.05599975585938)"
24,2022-12-06 17:45:36.922514,"(14.700000762939453, 62.70000076293945, 50.33599853515625)","(22.950000762939453, 48.150001525878906, 39.20399856567383)","(30.900001525878906, 127.05000305175781, 104.54399871826172)","(31.350000381469727, 63.000003814697266, 90.75)","(38.70000076293945, 41.85000228881836, 87.84600067138672)","(-0.45000001788139343, 57.000003814697266, 70.4219970703125)","(-12.15000057220459, 52.650001525878906, 16.45599937438965)","(38.55000305175781, 71.85000610351562, 88.81400299072266)"
25,2022-12-06 17:45:36.967674,"(14.700000762939453, 62.55000305175781, 50.33599853515625)","(23.100000381469727, 48.0, 39.44599914550781)","(31.05000114440918, 127.50000762939453, 104.78600311279297)","(32.10000228881836, 62.85000228881836, 90.75)","(39.900001525878906, 41.55000305175781, 87.12000274658203)","(-2.25, 56.400001525878906, 69.4540023803711)","(-12.450000762939453, 52.35000228881836, 15.48799991607666)","(39.150001525878906, 70.95000457763672, 88.81400299072266)"
26,2022-12-06 17:45:37.012440,"(14.40000057220459, 62.85000228881836, 50.093997955322266)","(23.25, 48.0, 38.720001220703125)","(31.05000114440918, 125.10000610351562, 104.302001953125)","(32.55000305175781, 63.45000076293945, 91.23400115966797)","(38.10000228881836, 41.55000305175781, 86.63600158691406)","(-1.9500000476837158, 55.35000228881836, 68.97000122070312)","(-12.600000381469727, 52.95000076293945, 16.45599937438965)","(38.70000076293945, 71.25, 89.05599975585938)"
27,2022-12-06 17:45:37.102234,"(14.250000953674316, 62.55000305175781, 49.85200119018555)","(22.5, 48.150001525878906, 39.20399856567383)","(30.900001525878906, 127.05000305175781, 104.302001953125)","(31.950000762939453, 63.30000305175781, 91.47599792480469)","(39.60000228881836, 40.80000305175781, 86.39399719238281)","(-2.5500001907348633, 55.95000076293945, 70.18000030517578)","(-12.90000057220459, 52.20000076293945, 16.214000701904297)","(38.85000228881836, 71.55000305175781, 88.33000183105469)"
28,2022-12-06 17:45:37.146949,"(14.700000762939453, 62.55000305175781, 49.85200119018555)","(23.55000114440918, 48.30000305175781, 38.720001220703125)","(32.400001525878906, 126.45000457763672, 103.09200286865234)","(32.400001525878906, 63.45000076293945, 90.02400207519531)","(40.35000228881836, 42.45000076293945, 87.12000274658203)","(-0.45000001788139343, 57.150001525878906, 70.4219970703125)","(-12.0, 52.500003814697266, 16.45599937438965)","(38.25, 71.55000305175781, 88.81400299072266)"
29,2022-12-06 17:45:37.237447,"(14.850000381469727, 62.85000228881836, 50.093997955322266)","(23.25, 48.150001525878906, 38.961997985839844)","(31.200000762939453, 126.9000015258789, 103.33399963378906)","(32.85000228881836, 63.30000305175781, 91.47599792480469)","(40.05000305175781, 40.35000228881836, 85.90999603271484)","(-2.5500001907348633, 57.30000305175781, 69.69599914550781)","(-11.25, 52.35000228881836, 15.729999542236328)","(38.400001525878906, 71.70000457763672, 88.81400299072266)"
30,2022-12-06 17:45:37.282680,"(14.850000381469727, 62.250003814697266, 49.61000061035156)","(22.950000762939453, 48.750003814697266, 39.20399856567383)","(31.950000762939453, 126.75000762939453, 103.81800079345703)","(31.500001907348633, 63.30000305175781, 90.99199676513672)","(38.10000228881836, 40.95000076293945, 88.33000183105469)","(-2.4000000953674316, 55.95000076293945, 68.00199890136719)","(-12.600000381469727, 52.500003814697266, 15.003999710083008)","(38.70000076293945, 71.70000457763672, 88.33000183105469)"
31,2022-12-06 17:45:37.327719,"(14.700000762939453, 62.400001525878906, 50.093997955322266)","(23.100000381469727, 48.30000305175781, 38.961997985839844)","(31.80000114440918, 126.60000610351562, 102.60800170898438)","(31.650001525878906, 63.000003814697266, 90.50800323486328)","(38.25, 40.80000305175781, 87.60399627685547)","(-2.1000001430511475, 56.400001525878906, 69.69599914550781)","(-11.700000762939453, 52.35000228881836, 16.45599937438965)","(38.85000228881836, 72.1500015258789, 88.81400299072266)"
32,2022-12-06 17:45:37.417523,"(14.850000381469727, 62.70000076293945, 50.33599853515625)","(22.950000762939453, 48.60000228881836, 39.44599914550781)","(30.000001907348633, 125.10000610351562, 105.75399780273438)","(31.650001525878906, 63.45000076293945, 90.99199676513672)","(40.95000076293945, 41.55000305175781, 86.39399719238281)","(-1.6500000953674316, 55.35000228881836, 68.72799682617188)","(-11.850000381469727, 52.500003814697266, 14.519999504089355)","(38.70000076293945, 71.25, 88.5719985961914)"
33,2022-12-06 17:45:37.462738,"(15.15000057220459, 61.500003814697266, 49.85200119018555)","(23.400001525878906, 48.60000228881836, 38.961997985839844)","(33.0, 126.75000762939453, 103.81800079345703)","(31.80000114440918, 63.45000076293945, 90.26599884033203)","(39.0, 40.35000228881836, 88.81400299072266)","(-1.2000000476837158, 56.400001525878906, 68.97000122070312)","(-11.550000190734863, 52.35000228881836, 15.972000122070312)","(39.0, 71.55000305175781, 88.5719985961914)"
34,2022-12-06 17:45:37.507215,"(15.750000953674316, 62.70000076293945, 50.33599853515625)","(22.200000762939453, 49.650001525878906, 39.20399856567383)","(31.350000381469727, 127.20000457763672, 105.2699966430664)","(32.55000305175781, 62.400001525878906, 90.26599884033203)","(39.900001525878906, 41.10000228881836, 87.12000274658203)","(-1.0500000715255737, 56.85000228881836, 70.90599822998047)","(-12.300000190734863, 52.05000305175781, 15.972000122070312)","(39.150001525878906, 71.4000015258789, 88.5719985961914)"
35,2022-12-06 17:45:37.642542,"(14.700000762939453, 62.250003814697266, 49.61000061035156)","(23.25, 48.750003814697266, 39.44599914550781)","(31.05000114440918, 126.60000610351562, 102.60800170898438)","(32.25, 63.45000076293945, 91.95999908447266)","(39.45000076293945, 41.70000076293945, 87.60399627685547)","(-3.0, 56.250003814697266, 70.4219970703125)","(-11.550000190734863, 52.20000076293945, 14.03600025177002)","(39.150001525878906, 71.10000610351562, 88.81400299072266)"
36,2022-12-06 17:45:37.643721,"(14.40000057220459, 62.55000305175781, 50.33599853515625)","(23.850000381469727, 49.05000305175781, 38.720001220703125)","(29.850000381469727, 125.70000457763672, 103.09200286865234)","(32.10000228881836, 63.150001525878906, 90.75)","(39.0, 41.400001525878906, 88.81400299072266)","(-1.5, 55.500003814697266, 70.66400146484375)","(-11.700000762939453, 51.45000076293945, 15.246000289916992)","(38.25, 71.10000610351562, 89.05599975585938)"
37,2022-12-06 17:45:37.687410,"(15.000000953674316, 61.95000076293945, 50.577999114990234)","(23.55000114440918, 48.750003814697266, 38.720001220703125)","(32.70000076293945, 126.75000762939453, 105.2699966430664)","(32.55000305175781, 63.45000076293945, 89.05599975585938)","(39.900001525878906, 41.10000228881836, 87.84600067138672)","(-1.5, 56.250003814697266, 70.18000030517578)","(-11.850000381469727, 52.500003814697266, 15.729999542236328)","(38.70000076293945, 71.70000457763672, 88.33000183105469)"
38,2022-12-06 17:45:37.777381,"(13.65000057220459, 63.000003814697266, 49.85200119018555)","(22.200000762939453, 48.0, 39.44599914550781)","(32.85000228881836, 125.55000305175781, 102.8499984741211)","(31.950000762939453, 62.250003814697266, 91.47599792480469)","(37.650001525878906, 42.0, 86.87799835205078)","(-1.2000000476837158, 55.650001525878906, 70.18000030517578)","(-11.700000762939453, 51.750003814697266, 15.729999542236328)","(38.55000305175781, 71.4000015258789, 89.05599975585938)"
39,2022-12-06 17:45:37.822819,"(14.100000381469727, 61.95000076293945, 49.61000061035156)","(22.950000762939453, 48.900001525878906, 39.44599914550781)","(31.05000114440918, 126.9000015258789, 103.57599639892578)","(32.25, 62.85000228881836, 91.23400115966797)","(39.75, 42.0, 88.33000183105469)","(-2.4000000953674316, 55.95000076293945, 68.97000122070312)","(-11.850000381469727, 52.500003814697266, 15.48799991607666)","(39.0, 71.25, 88.08799743652344)"
40,2022-12-06 17:45:37.912507,"(14.850000381469727, 61.95000076293945, 50.81999969482422)","(23.25, 48.60000228881836, 39.20399856567383)","(30.900001525878906, 125.70000457763672, 103.33399963378906)","(32.25, 63.750003814697266, 90.75)","(39.150001525878906, 41.400001525878906, 87.12000274658203)","(-1.350000023841858, 55.95000076293945, 68.97000122070312)","(-11.850000381469727, 52.80000305175781, 16.45599937438965)","(39.45000076293945, 71.70000457763672, 89.05599975585938)"
41,2022-12-06 17:45:37.957398,"(14.250000953674316, 61.650001525878906, 49.85200119018555)","(22.350000381469727, 48.750003814697266, 39.20399856567383)","(31.650001525878906, 126.45000457763672, 104.05999755859375)","(31.950000762939453, 62.85000228881836, 90.26599884033203)","(39.45000076293945, 41.55000305175781, 88.08799743652344)","(-2.25, 56.85000228881836, 68.72799682617188)","(-11.850000381469727, 51.900001525878906, 16.214000701904297)","(39.0, 71.70000457763672, 88.33000183105469)"
42,2022-12-06 17:45:38.002311,"(14.700000762939453, 62.400001525878906, 49.85200119018555)","(22.950000762939453, 48.150001525878906, 38.961997985839844)","(28.950000762939453, 125.70000457763672, 103.09200286865234)","(32.10000228881836, 63.150001525878906, 90.50800323486328)","(39.30000305175781, 41.400001525878906, 87.60399627685547)","(-3.3000001907348633, 56.55000305175781, 70.18000030517578)","(-12.15000057220459, 52.05000305175781, 14.277999877929688)","(38.85000228881836, 71.4000015258789, 88.5719985961914)"
43,2022-12-06 17:45:38.092411,"(14.250000953674316, 61.80000305175781, 49.61000061035156)","(23.100000381469727, 48.45000076293945, 38.961997985839844)","(30.150001525878906, 126.00000762939453, 103.81800079345703)","(32.10000228881836, 63.150001525878906, 91.47599792480469)","(39.45000076293945, 41.70000076293945, 87.60399627685547)","(-0.9000000357627869, 56.10000228881836, 70.4219970703125)","(-12.450000762939453, 52.05000305175781, 15.003999710083008)","(38.55000305175781, 71.4000015258789, 89.2979965209961)"
44,2022-12-06 17:45:38.137352,"(15.000000953674316, 62.250003814697266, 50.093997955322266)","(22.650001525878906, 47.55000305175781, 39.44599914550781)","(30.30000114440918, 126.1500015258789, 104.302001953125)","(31.950000762939453, 63.45000076293945, 89.54000091552734)","(39.75, 40.20000076293945, 87.12000274658203)","(-1.2000000476837158, 54.750003814697266, 68.97000122070312)","(-12.0, 52.650001525878906, 16.214000701904297)","(39.30000305175781, 72.30000305175781, 89.05599975585938)"
45,2022-12-06 17:45:38.182059,"(14.550000190734863, 62.10000228881836, 49.85200119018555)","(22.80000114440918, 49.20000076293945, 38.961997985839844)","(30.900001525878906, 126.75000762939453, 103.09200286865234)","(31.200000762939453, 62.85000228881836, 90.99199676513672)","(39.150001525878906, 40.95000076293945, 87.84600067138672)","(-2.5500001907348633, 55.35000228881836, 69.93799591064453)","(-12.15000057220459, 52.80000305175781, 15.246000289916992)","(39.45000076293945, 70.95000457763672, 89.2979965209961)"
46,2022-12-06 17:45:38.272633,"(14.850000381469727, 62.10000228881836, 49.36800003051758)","(23.25, 48.30000305175781, 38.720001220703125)","(30.000001907348633, 125.85000610351562, 105.02799987792969)","(31.80000114440918, 63.60000228881836, 91.23400115966797)","(38.85000228881836, 41.70000076293945, 85.90999603271484)","(-0.30000001192092896, 57.000003814697266, 67.76000213623047)","(-11.700000762939453, 51.900001525878906, 15.729999542236328)","(39.0, 71.85000610351562, 88.5719985961914)"
47,2022-12-06 17:45:38.317142,"(14.250000953674316, 62.10000228881836, 49.85200119018555)","(23.25, 48.60000228881836, 39.20399856567383)","(31.350000381469727, 126.45000457763672, 104.302001953125)","(31.350000381469727, 62.85000228881836, 90.26599884033203)","(39.900001525878906, 40.95000076293945, 87.36199951171875)","(0.15000000596046448, 56.400001525878906, 69.21199798583984)","(-11.100000381469727, 52.650001525878906, 14.277999877929688)","(39.45000076293945, 72.0, 89.05599975585938)"
48,2022-12-06 17:45:38.362432,"(14.700000762939453, 62.70000076293945, 49.61000061035156)","(22.350000381469727, 48.60000228881836, 39.44599914550781)","(30.600000381469727, 126.9000015258789, 103.57599639892578)","(32.55000305175781, 63.45000076293945, 90.99199676513672)","(38.85000228881836, 41.85000228881836, 88.33000183105469)","(0.15000000596046448, 56.85000228881836, 68.24400329589844)","(-12.0, 51.60000228881836, 15.972000122070312)","(39.75, 71.55000305175781, 88.81400299072266)"
49,2022-12-06 17:45:38.452165,"(14.550000190734863, 62.70000076293945, 49.85200119018555)","(22.950000762939453, 48.750003814697266, 38.720001220703125)","(29.700000762939453, 127.05000305175781, 101.63999938964844)","(31.650001525878906, 62.55000305175781, 90.75)","(39.150001525878906, 41.70000076293945, 87.84600067138672)","(-2.25, 57.30000305175781, 69.93799591064453)","(-12.300000190734863, 51.900001525878906, 15.972000122070312)","(39.30000305175781, 71.55000305175781, 89.78199768066406)"
50,2022-12-06 17:45:38.497522,"(14.250000953674316, 62.400001525878906, 50.093997955322266)","(23.25, 48.750003814697266, 39.44599914550781)","(31.350000381469727, 125.55000305175781, 104.78600311279297)","(31.650001525878906, 63.000003814697266, 90.75)","(39.75, 41.85000228881836, 88.33000183105469)","(-0.15000000596046448, 57.60000228881836, 69.21199798583984)","(-12.0, 52.650001525878906, 15.729999542236328)","(39.30000305175781, 71.55000305175781, 88.5719985961914)"
51,2022-12-06 17:45:38.587442,"(13.500000953674316, 61.35000228881836, 50.33599853515625)","(23.25, 48.900001525878906, 38.720001220703125)","(31.950000762939453, 126.00000762939453, 102.36599731445312)","(31.80000114440918, 62.55000305175781, 91.23400115966797)","(39.45000076293945, 41.25, 88.33000183105469)","(-1.2000000476837158, 57.45000076293945, 70.4219970703125)","(-11.700000762939453, 52.05000305175781, 15.48799991607666)","(39.60000228881836, 71.4000015258789, 89.78199768066406)"
52,2022-12-06 17:45:38.632329,"(14.250000953674316, 61.500003814697266, 50.33599853515625)","(22.950000762939453, 48.900001525878906, 38.720001220703125)","(30.900001525878906, 125.55000305175781, 104.78600311279297)","(31.350000381469727, 63.150001525878906, 89.54000091552734)","(39.60000228881836, 40.650001525878906, 88.33000183105469)","(0.15000000596046448, 56.250003814697266, 69.4540023803711)","(-11.550000190734863, 52.650001525878906, 15.972000122070312)","(40.20000076293945, 71.85000610351562, 89.2979965209961)"
53,2022-12-06 17:45:38.677794,"(14.100000381469727, 62.400001525878906, 49.36800003051758)","(22.650001525878906, 48.150001525878906, 38.961997985839844)","(29.55000114440918, 125.55000305175781, 104.54399871826172)","(31.80000114440918, 63.45000076293945, 89.78199768066406)","(39.45000076293945, 42.150001525878906, 87.84600067138672)","(-1.5, 58.500003814697266, 70.4219970703125)","(-11.40000057220459, 52.05000305175781, 15.729999542236328)","(39.30000305175781, 71.4000015258789, 89.78199768066406)"
54,2022-12-06 17:45:38.767335,"(14.250000953674316, 62.10000228881836, 50.093997955322266)","(23.400001525878906, 48.60000228881836, 39.20399856567383)","(29.700000762939453, 126.00000762939453, 103.57599639892578)","(30.750001907348633, 63.000003814697266, 90.99199676513672)","(37.650001525878906, 42.150001525878906, 86.63600158691406)","(-2.25, 56.85000228881836, 69.4540023803711)","(-11.25, 52.35000228881836, 15.972000122070312)","(39.60000228881836, 71.25, 89.54000091552734)"
55,2022-12-06 17:45:38.812661,"(14.40000057220459, 62.70000076293945, 50.093997955322266)","(22.650001525878906, 48.45000076293945, 39.20399856567383)","(30.900001525878906, 126.45000457763672, 102.8499984741211)","(31.650001525878906, 62.400001525878906, 91.47599792480469)","(39.150001525878906, 41.10000228881836, 88.08799743652344)","(-0.6000000238418579, 55.650001525878906, 71.38999938964844)","(-11.700000762939453, 52.20000076293945, 16.45599937438965)","(39.30000305175781, 72.1500015258789, 89.78199768066406)"
56,2022-12-06 17:45:38.857454,"(15.15000057220459, 62.250003814697266, 49.125999450683594)","(22.80000114440918, 48.60000228881836, 39.6879997253418)","(31.80000114440918, 126.1500015258789, 103.57599639892578)","(31.500001907348633, 62.400001525878906, 92.44400024414062)","(39.45000076293945, 42.30000305175781, 88.33000183105469)","(-1.0500000715255737, 55.650001525878906, 72.11599731445312)","(-11.700000762939453, 52.35000228881836, 17.666000366210938)","(39.60000228881836, 71.85000610351562, 89.2979965209961)"
