,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
20,2022-12-06 17:29:38.244851,"(12.0, 67.35000610351562, 39.44599914550781)","(23.25, 53.55000305175781, 35.332000732421875)","(34.95000076293945, 129.3000030517578, 95.3479995727539)","(35.400001525878906, 58.500003814697266, 73.56800079345703)","(45.75, 47.70000076293945, 98.25199890136719)","(10.950000762939453, 67.6500015258789, 90.75)","(1.350000023841858, 56.70000076293945, 28.07200050354004)","(54.750003814697266, 66.0, 108.9000015258789)"
21,2022-12-06 17:29:38.380868,"(11.550000190734863, 68.55000305175781, 38.961997985839844)","(23.700000762939453, 53.400001525878906, 34.60599899291992)","(35.10000228881836, 130.65000915527344, 95.58999633789062)","(35.25, 58.20000076293945, 73.32599639892578)","(45.75, 49.650001525878906, 95.58999633789062)","(11.850000381469727, 68.85000610351562, 93.65399932861328)","(0.6000000238418579, 57.30000305175781, 28.07200050354004)","(54.750003814697266, 66.1500015258789, 109.14199829101562)"
22,2022-12-06 17:29:38.381583,"(12.0, 67.35000610351562, 38.961997985839844)","(25.05000114440918, 53.400001525878906, 35.09000015258789)","(36.150001525878906, 129.75, 93.41200256347656)","(35.10000228881836, 58.500003814697266, 73.80999755859375)","(45.45000076293945, 48.0, 97.28399658203125)","(11.40000057220459, 69.30000305175781, 92.20199584960938)","(1.0500000715255737, 56.70000076293945, 28.07200050354004)","(55.05000305175781, 66.30000305175781, 108.9000015258789)"
23,2022-12-06 17:29:38.424527,"(11.550000190734863, 67.80000305175781, 38.961997985839844)","(24.0, 53.85000228881836, 34.847999572753906)","(35.10000228881836, 128.85000610351562, 95.83200073242188)","(34.650001525878906, 59.10000228881836, 74.29399871826172)","(45.150001525878906, 48.150001525878906, 96.31600189208984)","(9.450000762939453, 68.55000305175781, 92.68599700927734)","(1.350000023841858, 57.000003814697266, 27.34600067138672)","(55.650001525878906, 65.70000457763672, 109.6259994506836)"
24,2022-12-06 17:29:38.515266,"(12.0, 68.55000305175781, 39.20399856567383)","(24.30000114440918, 52.95000076293945, 35.09000015258789)","(37.95000076293945, 130.35000610351562, 94.62200164794922)","(34.20000076293945, 58.95000076293945, 74.052001953125)","(46.5, 48.0, 97.04199981689453)","(11.40000057220459, 69.30000305175781, 92.68599700927734)","(1.350000023841858, 56.70000076293945, 27.829999923706055)","(54.750003814697266, 65.55000305175781, 108.9000015258789)"
25,2022-12-06 17:29:38.560073,"(11.700000762939453, 67.6500015258789, 38.961997985839844)","(22.650001525878906, 53.55000305175781, 34.36399841308594)","(35.25, 129.0, 95.58999633789062)","(34.80000305175781, 58.95000076293945, 74.29399871826172)","(46.20000076293945, 48.150001525878906, 98.01000213623047)","(12.300000190734863, 67.35000610351562, 90.75)","(1.6500000953674316, 56.400001525878906, 27.104000091552734)","(54.750003814697266, 66.0, 109.6259994506836)"
26,2022-12-06 17:29:38.604458,"(11.700000762939453, 67.6500015258789, 38.720001220703125)","(24.0, 53.400001525878906, 34.847999572753906)","(35.10000228881836, 128.85000610351562, 96.31600189208984)","(35.25, 58.80000305175781, 75.26200103759766)","(46.05000305175781, 48.30000305175781, 97.5260009765625)","(10.65000057220459, 68.10000610351562, 92.44400024414062)","(1.0500000715255737, 56.85000228881836, 27.34600067138672)","(55.35000228881836, 65.70000457763672, 109.86799621582031)"
27,2022-12-06 17:29:38.695268,"(12.0, 66.60000610351562, 39.44599914550781)","(24.0, 53.400001525878906, 34.36399841308594)","(35.400001525878906, 129.0, 95.10600280761719)","(34.20000076293945, 58.35000228881836, 73.56800079345703)","(45.60000228881836, 46.35000228881836, 96.80000305175781)","(11.100000381469727, 70.5, 91.71800231933594)","(0.15000000596046448, 57.000003814697266, 28.31399917602539)","(55.35000228881836, 66.60000610351562, 108.9000015258789)"
28,2022-12-06 17:29:38.739187,"(11.850000381469727, 68.55000305175781, 38.961997985839844)","(23.700000762939453, 53.250003814697266, 34.847999572753906)","(35.25, 128.40000915527344, 93.41200256347656)","(35.10000228881836, 58.80000305175781, 75.0199966430664)","(45.45000076293945, 48.150001525878906, 96.80000305175781)","(10.65000057220459, 67.80000305175781, 90.99199676513672)","(1.2000000476837158, 56.85000228881836, 27.104000091552734)","(54.750003814697266, 65.85000610351562, 109.86799621582031)"
29,2022-12-06 17:29:38.829523,"(12.0, 67.80000305175781, 39.20399856567383)","(24.30000114440918, 53.250003814697266, 34.36399841308594)","(35.85000228881836, 130.35000610351562, 96.55799865722656)","(34.20000076293945, 58.05000305175781, 73.56800079345703)","(46.650001525878906, 48.30000305175781, 97.28399658203125)","(9.90000057220459, 69.45000457763672, 89.78199768066406)","(0.6000000238418579, 56.400001525878906, 27.58799934387207)","(54.900001525878906, 65.85000610351562, 109.38400268554688)"
30,2022-12-06 17:29:38.874174,"(11.25, 67.5, 39.20399856567383)","(24.0, 53.400001525878906, 34.36399841308594)","(34.5, 127.6500015258789, 95.10600280761719)","(34.20000076293945, 58.20000076293945, 73.32599639892578)","(43.95000076293945, 48.0, 97.5260009765625)","(11.40000057220459, 69.0, 91.23400115966797)","(1.350000023841858, 57.000003814697266, 27.829999923706055)","(54.900001525878906, 65.85000610351562, 109.6259994506836)"
31,2022-12-06 17:29:39.010015,"(11.850000381469727, 68.4000015258789, 39.44599914550781)","(24.750001907348633, 53.70000076293945, 34.847999572753906)","(36.150001525878906, 128.70001220703125, 94.13800048828125)","(34.95000076293945, 58.650001525878906, 73.80999755859375)","(46.05000305175781, 47.10000228881836, 96.55799865722656)","(10.800000190734863, 68.4000015258789, 90.75)","(1.0500000715255737, 56.70000076293945, 28.07200050354004)","(54.750003814697266, 66.0, 109.38400268554688)"
32,2022-12-06 17:29:39.011113,"(11.700000762939453, 66.75, 38.720001220703125)","(23.850000381469727, 53.400001525878906, 34.60599899291992)","(35.10000228881836, 130.65000915527344, 95.10600280761719)","(34.650001525878906, 58.500003814697266, 73.56800079345703)","(45.900001525878906, 47.85000228881836, 97.04199981689453)","(10.200000762939453, 68.4000015258789, 93.16999816894531)","(0.75, 57.000003814697266, 27.58799934387207)","(54.45000076293945, 65.70000457763672, 109.38400268554688)"
33,2022-12-06 17:29:39.054043,"(12.0, 68.25, 39.20399856567383)","(24.450000762939453, 52.95000076293945, 34.60599899291992)","(36.60000228881836, 130.0500030517578, 94.86399841308594)","(35.10000228881836, 58.650001525878906, 73.56800079345703)","(46.05000305175781, 48.900001525878906, 97.04199981689453)","(10.200000762939453, 68.10000610351562, 91.23400115966797)","(1.2000000476837158, 56.85000228881836, 28.07200050354004)","(55.05000305175781, 66.1500015258789, 108.65799713134766)"
34,2022-12-06 17:29:39.189653,"(12.0, 67.35000610351562, 39.20399856567383)","(23.55000114440918, 52.650001525878906, 34.847999572753906)","(35.70000076293945, 129.3000030517578, 93.16999816894531)","(34.35000228881836, 59.10000228881836, 74.052001953125)","(46.05000305175781, 48.150001525878906, 96.31600189208984)","(10.950000762939453, 67.20000457763672, 90.50800323486328)","(0.9000000357627869, 56.400001525878906, 28.07200050354004)","(54.750003814697266, 65.85000610351562, 109.14199829101562)"
35,2022-12-06 17:29:39.190847,"(13.350000381469727, 67.95000457763672, 38.961997985839844)","(24.150001525878906, 53.70000076293945, 34.60599899291992)","(35.25, 130.20001220703125, 96.31600189208984)","(34.35000228881836, 58.05000305175781, 72.35800170898438)","(46.5, 48.150001525878906, 96.55799865722656)","(11.40000057220459, 69.75, 92.44400024414062)","(0.9000000357627869, 56.85000228881836, 28.07200050354004)","(54.60000228881836, 65.55000305175781, 109.86799621582031)"
36,2022-12-06 17:29:39.234351,"(12.0, 67.95000457763672, 38.961997985839844)","(23.700000762939453, 53.250003814697266, 34.847999572753906)","(34.95000076293945, 131.10000610351562, 96.0739974975586)","(34.95000076293945, 58.20000076293945, 72.84200286865234)","(45.30000305175781, 48.0, 96.80000305175781)","(9.300000190734863, 67.5, 91.71800231933594)","(1.2000000476837158, 57.000003814697266, 27.829999923706055)","(55.05000305175781, 65.85000610351562, 109.14199829101562)"
37,2022-12-06 17:29:39.279159,"(12.0, 68.10000610351562, 39.44599914550781)","(23.700000762939453, 53.250003814697266, 34.60599899291992)","(35.25, 129.15000915527344, 93.16999816894531)","(34.05000305175781, 58.650001525878906, 73.32599639892578)","(45.150001525878906, 49.20000076293945, 96.0739974975586)","(10.800000190734863, 69.9000015258789, 92.20199584960938)","(0.15000000596046448, 57.150001525878906, 27.829999923706055)","(55.20000076293945, 65.85000610351562, 108.65799713134766)"
38,2022-12-06 17:29:39.369393,"(11.550000190734863, 67.5, 38.961997985839844)","(24.0, 53.400001525878906, 34.847999572753906)","(36.45000076293945, 129.3000030517578, 94.86399841308594)","(34.650001525878906, 58.35000228881836, 73.56800079345703)","(46.35000228881836, 48.30000305175781, 96.80000305175781)","(10.800000190734863, 68.85000610351562, 90.75)","(1.350000023841858, 56.55000305175781, 27.58799934387207)","(55.500003814697266, 66.0, 109.86799621582031)"
39,2022-12-06 17:29:39.414592,"(12.0, 68.70000457763672, 39.20399856567383)","(23.700000762939453, 53.85000228881836, 34.847999572753906)","(35.85000228881836, 129.60000610351562, 95.10600280761719)","(34.20000076293945, 58.20000076293945, 73.32599639892578)","(45.60000228881836, 48.30000305175781, 95.83200073242188)","(9.90000057220459, 68.25, 92.68599700927734)","(1.0500000715255737, 56.55000305175781, 27.829999923706055)","(54.900001525878906, 65.85000610351562, 109.6259994506836)"
40,2022-12-06 17:29:39.505044,"(13.200000762939453, 67.05000305175781, 39.6879997253418)","(24.0, 52.95000076293945, 34.60599899291992)","(34.80000305175781, 130.8000030517578, 95.58999633789062)","(34.20000076293945, 58.650001525878906, 73.80999755859375)","(46.05000305175781, 47.70000076293945, 98.01000213623047)","(10.800000190734863, 69.30000305175781, 90.50800323486328)","(1.0500000715255737, 56.250003814697266, 27.58799934387207)","(54.750003814697266, 65.70000457763672, 109.86799621582031)"
41,2022-12-06 17:29:39.549086,"(11.40000057220459, 68.10000610351562, 39.20399856567383)","(23.400001525878906, 52.95000076293945, 34.60599899291992)","(35.55000305175781, 128.5500030517578, 94.86399841308594)","(34.05000305175781, 57.750003814697266, 73.80999755859375)","(45.45000076293945, 48.0, 96.31600189208984)","(10.800000190734863, 67.80000305175781, 91.95999908447266)","(1.5, 56.70000076293945, 28.555999755859375)","(55.35000228881836, 65.85000610351562, 109.38400268554688)"
42,2022-12-06 17:29:39.594011,"(11.550000190734863, 68.85000610351562, 39.6879997253418)","(23.55000114440918, 53.10000228881836, 34.847999572753906)","(36.30000305175781, 128.5500030517578, 93.65399932861328)","(34.35000228881836, 57.750003814697266, 73.80999755859375)","(45.75, 47.10000228881836, 96.55799865722656)","(8.25, 69.9000015258789, 91.23400115966797)","(1.350000023841858, 57.000003814697266, 28.31399917602539)","(55.20000076293945, 66.1500015258789, 109.6259994506836)"
43,2022-12-06 17:29:39.684505,"(11.40000057220459, 68.25, 40.172000885009766)","(24.150001525878906, 53.10000228881836, 34.36399841308594)","(35.10000228881836, 130.20001220703125, 95.83200073242188)","(34.95000076293945, 58.05000305175781, 73.32599639892578)","(45.75, 47.85000228881836, 96.80000305175781)","(9.450000762939453, 68.55000305175781, 91.71800231933594)","(0.45000001788139343, 56.70000076293945, 26.86199951171875)","(55.650001525878906, 65.55000305175781, 109.14199829101562)"
44,2022-12-06 17:29:39.728808,"(11.700000762939453, 68.55000305175781, 38.961997985839844)","(24.0, 53.400001525878906, 34.60599899291992)","(35.55000305175781, 128.5500030517578, 94.86399841308594)","(34.650001525878906, 58.80000305175781, 73.80999755859375)","(45.30000305175781, 47.85000228881836, 97.5260009765625)","(10.350000381469727, 70.05000305175781, 92.9280014038086)","(0.9000000357627869, 56.70000076293945, 27.34600067138672)","(54.900001525878906, 66.0, 109.14199829101562)"
45,2022-12-06 17:29:39.773946,"(10.800000190734863, 67.80000305175781, 39.44599914550781)","(24.0, 54.150001525878906, 35.09000015258789)","(35.70000076293945, 129.90000915527344, 94.62200164794922)","(34.20000076293945, 58.500003814697266, 73.80999755859375)","(45.900001525878906, 48.60000228881836, 96.80000305175781)","(11.550000190734863, 69.30000305175781, 91.71800231933594)","(1.350000023841858, 57.45000076293945, 27.58799934387207)","(55.20000076293945, 65.55000305175781, 109.86799621582031)"
46,2022-12-06 17:29:39.864437,"(11.850000381469727, 68.25, 40.172000885009766)","(23.700000762939453, 53.10000228881836, 34.847999572753906)","(34.80000305175781, 129.75, 94.86399841308594)","(34.20000076293945, 58.35000228881836, 74.052001953125)","(45.45000076293945, 48.60000228881836, 95.83200073242188)","(10.5, 69.0, 91.71800231933594)","(0.15000000596046448, 56.70000076293945, 28.31399917602539)","(54.900001525878906, 65.55000305175781, 110.11000061035156)"
47,2022-12-06 17:29:39.954247,"(11.550000190734863, 68.55000305175781, 38.720001220703125)","(24.0, 53.70000076293945, 34.847999572753906)","(34.80000305175781, 129.3000030517578, 97.04199981689453)","(34.5, 57.750003814697266, 74.53600311279297)","(46.80000305175781, 48.60000228881836, 97.04199981689453)","(11.40000057220459, 70.80000305175781, 91.47599792480469)","(1.350000023841858, 56.85000228881836, 26.86199951171875)","(54.750003814697266, 65.55000305175781, 108.65799713134766)"
48,2022-12-06 17:29:39.998852,"(12.15000057220459, 67.80000305175781, 38.961997985839844)","(23.25, 52.95000076293945, 34.60599899291992)","(36.150001525878906, 128.5500030517578, 95.58999633789062)","(34.5, 58.20000076293945, 73.56800079345703)","(47.400001525878906, 49.20000076293945, 96.80000305175781)","(10.200000762939453, 69.0, 91.71800231933594)","(0.6000000238418579, 56.55000305175781, 27.58799934387207)","(55.05000305175781, 65.70000457763672, 109.38400268554688)"
49,2022-12-06 17:29:40.043691,"(11.700000762939453, 68.4000015258789, 39.20399856567383)","(24.0, 53.55000305175781, 35.09000015258789)","(35.55000305175781, 129.75, 96.80000305175781)","(35.400001525878906, 58.35000228881836, 73.80999755859375)","(45.150001525878906, 47.25, 97.28399658203125)","(10.050000190734863, 69.1500015258789, 93.65399932861328)","(1.6500000953674316, 56.55000305175781, 28.07200050354004)","(55.20000076293945, 66.1500015258789, 108.65799713134766)"
50,2022-12-06 17:29:40.088302,"(12.15000057220459, 68.25, 39.44599914550781)","(23.850000381469727, 53.250003814697266, 34.60599899291992)","(35.400001525878906, 128.5500030517578, 95.83200073242188)","(35.400001525878906, 58.500003814697266, 73.32599639892578)","(46.5, 49.05000305175781, 95.10600280761719)","(11.25, 69.75, 93.16999816894531)","(1.5, 56.55000305175781, 27.104000091552734)","(55.35000228881836, 66.1500015258789, 109.6259994506836)"
51,2022-12-06 17:29:40.178778,"(10.200000762939453, 68.55000305175781, 39.20399856567383)","(23.700000762939453, 52.80000305175781, 34.36399841308594)","(35.85000228881836, 128.5500030517578, 96.31600189208984)","(34.95000076293945, 59.400001525878906, 73.32599639892578)","(45.150001525878906, 49.20000076293945, 97.04199981689453)","(11.100000381469727, 68.25, 90.50800323486328)","(0.75, 56.85000228881836, 29.03999900817871)","(54.750003814697266, 65.55000305175781, 109.38400268554688)"
52,2022-12-06 17:29:40.223352,"(11.850000381469727, 68.55000305175781, 39.20399856567383)","(23.850000381469727, 53.250003814697266, 34.847999572753906)","(35.55000305175781, 129.60000610351562, 95.83200073242188)","(35.400001525878906, 58.20000076293945, 73.80999755859375)","(46.20000076293945, 47.25, 96.80000305175781)","(11.850000381469727, 68.4000015258789, 91.23400115966797)","(1.0500000715255737, 56.85000228881836, 28.555999755859375)","(54.750003814697266, 65.55000305175781, 110.11000061035156)"
53,2022-12-06 17:29:40.268766,"(11.25, 68.55000305175781, 39.6879997253418)","(23.55000114440918, 54.000003814697266, 34.847999572753906)","(35.85000228881836, 130.20001220703125, 97.76799774169922)","(34.20000076293945, 58.95000076293945, 73.08399963378906)","(45.60000228881836, 48.0, 95.10600280761719)","(10.350000381469727, 68.55000305175781, 90.75)","(1.2000000476837158, 56.10000228881836, 28.31399917602539)","(54.750003814697266, 66.0, 108.9000015258789)"
54,2022-12-06 17:29:40.358800,"(12.90000057220459, 68.25, 39.44599914550781)","(24.0, 52.80000305175781, 34.847999572753906)","(34.95000076293945, 131.10000610351562, 93.89599609375)","(35.25, 57.750003814697266, 73.32599639892578)","(45.60000228881836, 48.30000305175781, 97.04199981689453)","(10.350000381469727, 69.0, 91.95999908447266)","(1.0500000715255737, 56.85000228881836, 28.07200050354004)","(54.750003814697266, 65.70000457763672, 109.14199829101562)"
55,2022-12-06 17:29:40.403270,"(11.25, 68.10000610351562, 39.20399856567383)","(24.150001525878906, 52.650001525878906, 34.60599899291992)","(34.05000305175781, 129.3000030517578, 94.86399841308594)","(34.95000076293945, 58.500003814697266, 74.052001953125)","(46.95000076293945, 49.35000228881836, 97.04199981689453)","(12.0, 69.45000457763672, 90.99199676513672)","(0.6000000238418579, 56.10000228881836, 28.07200050354004)","(55.20000076293945, 65.4000015258789, 109.14199829101562)"
56,2022-12-06 17:29:40.448309,"(11.550000190734863, 67.6500015258789, 39.44599914550781)","(24.450000762939453, 52.650001525878906, 35.09000015258789)","(35.10000228881836, 127.80000305175781, 94.86399841308594)","(34.650001525878906, 58.500003814697266, 74.29399871826172)","(45.60000228881836, 46.650001525878906, 97.04199981689453)","(11.40000057220459, 67.5, 92.68599700927734)","(0.9000000357627869, 56.250003814697266, 26.86199951171875)","(54.750003814697266, 65.70000457763672, 109.38400268554688)"
57,2022-12-06 17:29:40.538504,"(11.850000381469727, 68.70000457763672, 38.720001220703125)","(23.55000114440918, 52.95000076293945, 34.847999572753906)","(35.400001525878906, 129.90000915527344, 94.62200164794922)","(34.05000305175781, 58.05000305175781, 74.052001953125)","(45.900001525878906, 48.150001525878906, 97.76799774169922)","(10.800000190734863, 67.5, 92.9280014038086)","(1.350000023841858, 57.30000305175781, 28.79800033569336)","(55.05000305175781, 65.85000610351562, 109.14199829101562)"
58,2022-12-06 17:29:40.583356,"(12.750000953674316, 68.55000305175781, 39.44599914550781)","(23.100000381469727, 53.10000228881836, 34.847999572753906)","(34.80000305175781, 129.90000915527344, 94.13800048828125)","(34.5, 57.750003814697266, 73.32599639892578)","(45.900001525878906, 47.85000228881836, 96.31600189208984)","(9.75, 70.35000610351562, 91.71800231933594)","(1.0500000715255737, 57.000003814697266, 28.07200050354004)","(54.900001525878906, 65.85000610351562, 109.86799621582031)"
