,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 15:44:43.787907,"(39.45000076293945, 31.350000381469727, 95.58999633789062)","(36.150001525878906, 35.85000228881836, 73.08399963378906)","(39.0, 102.75000762939453, 103.81800079345703)","(20.25, 37.95000076293945, 114.46599578857422)","(62.250003814697266, 38.400001525878906, 89.2979965209961)","(55.35000228881836, 39.30000305175781, 64.37200164794922)","(18.150001525878906, 30.600000381469727, 2.9040000438690186)","(43.95000076293945, 34.5, 45.25400161743164)"
11,2022-12-11 15:44:43.878555,"(40.35000228881836, 33.60000228881836, 99.22000122070312)","(37.5, 35.70000076293945, 74.052001953125)","(39.0, 103.05000305175781, 103.09200286865234)","(22.05000114440918, 36.60000228881836, 113.01399993896484)","(62.10000228881836, 37.95000076293945, 89.2979965209961)","(55.650001525878906, 39.30000305175781, 64.37200164794922)","(17.700000762939453, 30.30000114440918, 1.694000005722046)","(43.95000076293945, 35.25, 46.22200012207031)"
12,2022-12-11 15:44:43.923311,"(40.20000076293945, 33.30000305175781, 99.46199798583984)","(36.900001525878906, 34.5, 73.56800079345703)","(38.25, 104.55000305175781, 104.78600311279297)","(21.450000762939453, 37.650001525878906, 113.73999786376953)","(61.650001525878906, 37.95000076293945, 89.2979965209961)","(55.500003814697266, 39.60000228881836, 65.33999633789062)","(17.400001525878906, 29.850000381469727, 2.9040000438690186)","(43.35000228881836, 34.80000305175781, 45.49599838256836)"
13,2022-12-11 15:44:43.968103,"(38.25, 34.05000305175781, 95.58999633789062)","(37.35000228881836, 35.55000305175781, 73.80999755859375)","(37.5, 102.45000457763672, 104.78600311279297)","(20.700000762939453, 37.20000076293945, 114.70800018310547)","(62.10000228881836, 38.25, 88.5719985961914)","(54.45000076293945, 39.60000228881836, 63.40399932861328)","(16.5, 30.150001525878906, 2.177999973297119)","(44.400001525878906, 34.5, 46.4640007019043)"
14,2022-12-11 15:44:44.058086,"(37.650001525878906, 34.05000305175781, 96.31600189208984)","(35.400001525878906, 35.55000305175781, 73.32599639892578)","(37.5, 103.20000457763672, 105.2699966430664)","(21.0, 36.30000305175781, 112.0459976196289)","(62.55000305175781, 38.25, 89.05599975585938)","(54.900001525878906, 39.0, 64.85600280761719)","(17.850000381469727, 30.600000381469727, 2.6619999408721924)","(43.650001525878906, 34.5, 45.737998962402344)"
15,2022-12-11 15:44:44.103128,"(40.95000076293945, 33.150001525878906, 96.31600189208984)","(38.400001525878906, 34.20000076293945, 71.8740005493164)","(37.20000076293945, 104.25000762939453, 106.23799896240234)","(22.5, 35.400001525878906, 114.70800018310547)","(62.250003814697266, 38.25, 89.54000091552734)","(55.95000076293945, 38.85000228881836, 64.85600280761719)","(18.0, 30.30000114440918, 1.9359999895095825)","(43.650001525878906, 34.80000305175781, 45.49599838256836)"
16,2022-12-11 15:44:44.148265,"(38.55000305175781, 34.05000305175781, 93.16999816894531)","(38.25, 36.0, 75.26200103759766)","(38.10000228881836, 103.80000305175781, 105.99600219726562)","(19.200000762939453, 36.45000076293945, 113.98200225830078)","(62.70000076293945, 38.25, 89.2979965209961)","(55.650001525878906, 39.0, 64.61399841308594)","(17.700000762939453, 30.30000114440918, 1.9359999895095825)","(44.400001525878906, 34.5, 45.25400161743164)"
17,2022-12-11 15:44:44.238356,"(38.400001525878906, 33.75, 92.9280014038086)","(35.25, 34.20000076293945, 74.052001953125)","(37.80000305175781, 103.80000305175781, 104.54399871826172)","(19.950000762939453, 37.05000305175781, 113.49800109863281)","(62.400001525878906, 38.25, 89.78199768066406)","(54.750003814697266, 39.30000305175781, 64.37200164794922)","(16.950000762939453, 30.150001525878906, 1.694000005722046)","(43.5, 34.20000076293945, 45.97999954223633)"
18,2022-12-11 15:44:44.283338,"(37.95000076293945, 32.400001525878906, 98.4939956665039)","(36.75, 35.10000228881836, 72.35800170898438)","(37.80000305175781, 102.60000610351562, 102.1240005493164)","(19.950000762939453, 37.20000076293945, 114.46599578857422)","(62.250003814697266, 38.10000228881836, 89.2979965209961)","(54.45000076293945, 38.70000076293945, 64.85600280761719)","(16.950000762939453, 29.700000762939453, 1.2100000381469727)","(43.650001525878906, 34.80000305175781, 46.22200012207031)"
19,2022-12-11 15:44:44.373399,"(38.70000076293945, 33.30000305175781, 93.89599609375)","(37.20000076293945, 34.650001525878906, 73.08399963378906)","(36.75, 105.45000457763672, 103.09200286865234)","(18.75, 37.20000076293945, 112.28800201416016)","(62.400001525878906, 38.25, 89.05599975585938)","(55.05000305175781, 39.150001525878906, 64.85600280761719)","(18.0, 30.000001907348633, 1.694000005722046)","(43.95000076293945, 34.05000305175781, 45.97999954223633)"
20,2022-12-11 15:44:44.418065,"(39.30000305175781, 31.950000762939453, 99.46199798583984)","(37.35000228881836, 35.55000305175781, 72.35800170898438)","(34.95000076293945, 103.20000457763672, 103.09200286865234)","(20.25, 36.30000305175781, 113.01399993896484)","(62.10000228881836, 37.95000076293945, 89.2979965209961)","(55.05000305175781, 39.30000305175781, 65.33999633789062)","(18.0, 30.750001907348633, 2.6619999408721924)","(44.10000228881836, 34.35000228881836, 46.22200012207031)"
21,2022-12-11 15:44:44.463131,"(38.85000228881836, 32.25, 96.31600189208984)","(37.35000228881836, 34.95000076293945, 75.50399780273438)","(37.5, 102.75000762939453, 103.57599639892578)","(19.05000114440918, 37.35000228881836, 114.2239990234375)","(61.95000076293945, 38.400001525878906, 89.05599975585938)","(54.60000228881836, 39.45000076293945, 65.8239974975586)","(18.0, 30.000001907348633, 1.4520000219345093)","(43.80000305175781, 34.650001525878906, 45.97999954223633)"
22,2022-12-11 15:44:44.553420,"(38.400001525878906, 32.70000076293945, 98.25199890136719)","(36.900001525878906, 35.25, 75.26200103759766)","(38.25, 105.00000762939453, 103.57599639892578)","(21.30000114440918, 36.30000305175781, 114.94999694824219)","(62.400001525878906, 38.25, 89.05599975585938)","(54.900001525878906, 38.85000228881836, 64.37200164794922)","(16.950000762939453, 31.200000762939453, 3.871999979019165)","(43.650001525878906, 34.20000076293945, 45.97999954223633)"
23,2022-12-11 15:44:44.598148,"(38.85000228881836, 32.85000228881836, 97.76799774169922)","(37.20000076293945, 35.400001525878906, 72.11599731445312)","(37.05000305175781, 103.35000610351562, 103.09200286865234)","(18.75, 36.45000076293945, 114.46599578857422)","(62.250003814697266, 38.400001525878906, 89.78199768066406)","(54.750003814697266, 39.60000228881836, 65.33999633789062)","(17.400001525878906, 30.30000114440918, 2.6619999408721924)","(43.80000305175781, 34.05000305175781, 45.97999954223633)"
24,2022-12-11 15:44:44.643341,"(38.70000076293945, 32.70000076293945, 96.55799865722656)","(36.60000228881836, 36.0, 76.2300033569336)","(36.900001525878906, 102.75000762939453, 103.09200286865234)","(21.900001525878906, 36.75, 115.43399810791016)","(61.80000305175781, 38.25, 89.54000091552734)","(54.750003814697266, 39.30000305175781, 64.85600280761719)","(18.0, 30.450000762939453, 3.1459999084472656)","(43.95000076293945, 34.35000228881836, 46.4640007019043)"
25,2022-12-11 15:44:44.733522,"(40.20000076293945, 34.5, 96.80000305175781)","(37.80000305175781, 34.80000305175781, 71.8740005493164)","(37.20000076293945, 103.6500015258789, 103.57599639892578)","(19.80000114440918, 37.80000305175781, 112.77200317382812)","(62.55000305175781, 38.70000076293945, 88.81400299072266)","(54.900001525878906, 39.150001525878906, 65.33999633789062)","(17.850000381469727, 30.600000381469727, 1.694000005722046)","(43.5, 34.05000305175781, 45.49599838256836)"
26,2022-12-11 15:44:44.777970,"(39.60000228881836, 33.45000076293945, 97.5260009765625)","(35.55000305175781, 34.95000076293945, 74.77799987792969)","(36.900001525878906, 103.50000762939453, 104.54399871826172)","(20.400001525878906, 36.30000305175781, 113.25599670410156)","(62.250003814697266, 38.25, 89.78199768066406)","(54.750003814697266, 39.0, 65.58200073242188)","(17.400001525878906, 30.450000762939453, 2.6619999408721924)","(44.10000228881836, 33.900001525878906, 45.737998962402344)"
27,2022-12-11 15:44:44.868089,"(40.20000076293945, 33.0, 98.73600006103516)","(38.85000228881836, 35.10000228881836, 73.08399963378906)","(39.0, 104.85000610351562, 102.36599731445312)","(20.25, 35.70000076293945, 113.49800109863281)","(62.55000305175781, 38.400001525878906, 89.2979965209961)","(55.20000076293945, 39.30000305175781, 65.0979995727539)","(17.700000762939453, 30.450000762939453, 3.1459999084472656)","(44.400001525878906, 34.20000076293945, 46.22200012207031)"
28,2022-12-11 15:44:44.912866,"(40.20000076293945, 33.75, 97.5260009765625)","(37.95000076293945, 33.900001525878906, 73.32599639892578)","(38.25, 103.50000762939453, 103.81800079345703)","(21.900001525878906, 37.20000076293945, 114.70800018310547)","(62.10000228881836, 38.55000305175781, 89.05599975585938)","(55.95000076293945, 39.900001525878906, 65.33999633789062)","(17.400001525878906, 30.450000762939453, 2.9040000438690186)","(44.10000228881836, 33.75, 45.97999954223633)"
29,2022-12-11 15:44:44.958165,"(40.20000076293945, 31.80000114440918, 96.80000305175781)","(37.05000305175781, 35.10000228881836, 71.38999938964844)","(37.5, 103.05000305175781, 103.09200286865234)","(22.200000762939453, 36.900001525878906, 113.49800109863281)","(62.85000228881836, 38.400001525878906, 89.2979965209961)","(56.250003814697266, 39.0, 64.61399841308594)","(17.400001525878906, 30.600000381469727, 2.6619999408721924)","(43.05000305175781, 34.05000305175781, 45.97999954223633)"
30,2022-12-11 15:44:45.047971,"(39.45000076293945, 33.45000076293945, 97.5260009765625)","(36.30000305175781, 35.25, 74.77799987792969)","(36.900001525878906, 104.55000305175781, 104.05999755859375)","(19.950000762939453, 36.150001525878906, 114.46599578857422)","(62.400001525878906, 38.55000305175781, 89.54000091552734)","(55.500003814697266, 38.85000228881836, 64.85600280761719)","(18.0, 30.600000381469727, 2.177999973297119)","(43.80000305175781, 34.05000305175781, 46.4640007019043)"
31,2022-12-11 15:44:45.093092,"(39.45000076293945, 30.900001525878906, 101.88199615478516)","(36.45000076293945, 35.55000305175781, 74.29399871826172)","(38.70000076293945, 103.80000305175781, 104.05999755859375)","(22.350000381469727, 35.25, 114.46599578857422)","(62.400001525878906, 38.400001525878906, 89.05599975585938)","(54.750003814697266, 39.150001525878906, 65.33999633789062)","(18.30000114440918, 30.750001907348633, 2.9040000438690186)","(43.35000228881836, 34.20000076293945, 46.4640007019043)"
32,2022-12-11 15:44:45.138449,"(37.20000076293945, 32.55000305175781, 97.04199981689453)","(35.70000076293945, 35.55000305175781, 71.8740005493164)","(39.150001525878906, 103.80000305175781, 105.2699966430664)","(19.950000762939453, 35.70000076293945, 113.01399993896484)","(62.400001525878906, 37.95000076293945, 88.5719985961914)","(55.05000305175781, 39.150001525878906, 64.85600280761719)","(17.700000762939453, 30.900001525878906, 1.694000005722046)","(43.5, 33.900001525878906, 46.22200012207031)"
33,2022-12-11 15:44:45.228118,"(38.400001525878906, 33.150001525878906, 94.37999725341797)","(37.20000076293945, 35.25, 73.08399963378906)","(37.95000076293945, 103.50000762939453, 104.302001953125)","(22.05000114440918, 34.650001525878906, 112.28800201416016)","(62.70000076293945, 38.25, 89.2979965209961)","(55.650001525878906, 39.150001525878906, 65.33999633789062)","(16.950000762939453, 30.450000762939453, 3.629999876022339)","(43.650001525878906, 34.35000228881836, 46.70600128173828)"
34,2022-12-11 15:44:45.273246,"(39.45000076293945, 34.05000305175781, 97.76799774169922)","(36.900001525878906, 34.95000076293945, 72.35800170898438)","(36.30000305175781, 102.75000762939453, 101.88199615478516)","(21.150001525878906, 36.150001525878906, 113.25599670410156)","(62.400001525878906, 38.25, 89.05599975585938)","(55.500003814697266, 39.150001525878906, 64.37200164794922)","(17.700000762939453, 30.000001907348633, 2.6619999408721924)","(43.650001525878906, 34.35000228881836, 45.49599838256836)"
35,2022-12-11 15:44:45.317708,"(38.10000228881836, 31.500001907348633, 96.31600189208984)","(37.5, 35.10000228881836, 74.29399871826172)","(38.55000305175781, 103.20000457763672, 103.33399963378906)","(21.600000381469727, 36.60000228881836, 114.46599578857422)","(62.250003814697266, 38.400001525878906, 89.05599975585938)","(55.650001525878906, 38.85000228881836, 64.85600280761719)","(18.0, 30.30000114440918, 1.694000005722046)","(43.35000228881836, 34.20000076293945, 45.97999954223633)"
36,2022-12-11 15:44:45.408420,"(40.5, 32.10000228881836, 96.80000305175781)","(36.150001525878906, 35.55000305175781, 73.80999755859375)","(39.150001525878906, 104.4000015258789, 104.302001953125)","(21.75, 38.25, 114.94999694824219)","(62.250003814697266, 38.25, 89.2979965209961)","(55.80000305175781, 39.0, 64.85600280761719)","(17.25, 29.400001525878906, 1.694000005722046)","(43.35000228881836, 34.20000076293945, 45.49599838256836)"
37,2022-12-11 15:44:45.453084,"(40.20000076293945, 32.85000228881836, 93.89599609375)","(36.60000228881836, 35.70000076293945, 73.08399963378906)","(36.30000305175781, 102.1500015258789, 102.8499984741211)","(21.0, 35.400001525878906, 115.6760025024414)","(62.55000305175781, 38.10000228881836, 89.05599975585938)","(55.650001525878906, 38.25, 64.85600280761719)","(17.850000381469727, 30.000001907348633, 1.9359999895095825)","(43.80000305175781, 33.45000076293945, 46.22200012207031)"
38,2022-12-11 15:44:45.543301,"(40.5, 32.85000228881836, 95.83200073242188)","(36.45000076293945, 34.5, 75.26200103759766)","(37.95000076293945, 103.6500015258789, 102.8499984741211)","(18.450000762939453, 39.0, 112.28800201416016)","(61.95000076293945, 38.25, 89.2979965209961)","(55.500003814697266, 39.0, 65.0979995727539)","(17.25, 30.750001907348633, 2.9040000438690186)","(43.5, 34.20000076293945, 45.97999954223633)"
39,2022-12-11 15:44:45.588725,"(39.0, 31.05000114440918, 99.22000122070312)","(37.05000305175781, 35.400001525878906, 74.052001953125)","(36.60000228881836, 105.45000457763672, 104.05999755859375)","(19.950000762939453, 38.400001525878906, 114.46599578857422)","(62.55000305175781, 37.80000305175781, 88.81400299072266)","(55.500003814697266, 38.85000228881836, 65.33999633789062)","(17.55000114440918, 30.600000381469727, 2.6619999408721924)","(43.80000305175781, 34.35000228881836, 45.737998962402344)"
40,2022-12-11 15:44:45.633197,"(38.55000305175781, 33.0, 93.89599609375)","(37.35000228881836, 34.95000076293945, 74.29399871826172)","(37.05000305175781, 102.45000457763672, 102.60800170898438)","(21.0, 37.95000076293945, 113.98200225830078)","(61.95000076293945, 37.80000305175781, 89.78199768066406)","(54.900001525878906, 38.70000076293945, 64.85600280761719)","(17.100000381469727, 30.900001525878906, 2.177999973297119)","(43.5, 34.35000228881836, 45.737998962402344)"
41,2022-12-11 15:44:45.723330,"(39.150001525878906, 33.150001525878906, 95.10600280761719)","(38.25, 33.75, 72.84200286865234)","(37.650001525878906, 102.75000762939453, 103.09200286865234)","(20.55000114440918, 36.45000076293945, 113.25599670410156)","(62.400001525878906, 37.80000305175781, 89.05599975585938)","(55.500003814697266, 38.55000305175781, 64.85600280761719)","(17.25, 30.000001907348633, 3.388000011444092)","(43.95000076293945, 34.20000076293945, 46.4640007019043)"
42,2022-12-11 15:44:45.768206,"(39.45000076293945, 30.600000381469727, 94.62200164794922)","(36.45000076293945, 36.45000076293945, 74.77799987792969)","(36.900001525878906, 103.6500015258789, 104.302001953125)","(21.30000114440918, 35.55000305175781, 113.25599670410156)","(62.400001525878906, 38.25, 89.2979965209961)","(55.05000305175781, 38.70000076293945, 65.0979995727539)","(17.700000762939453, 30.450000762939453, 2.4200000762939453)","(43.20000076293945, 34.20000076293945, 46.4640007019043)"
43,2022-12-11 15:44:45.813345,"(37.5, 32.400001525878906, 95.3479995727539)","(37.5, 34.650001525878906, 73.32599639892578)","(37.80000305175781, 104.85000610351562, 101.88199615478516)","(21.30000114440918, 37.95000076293945, 113.49800109863281)","(62.400001525878906, 37.95000076293945, 89.05599975585938)","(55.05000305175781, 38.55000305175781, 64.37200164794922)","(17.700000762939453, 30.900001525878906, 2.6619999408721924)","(43.05000305175781, 34.5, 45.97999954223633)"
44,2022-12-11 15:44:45.903145,"(40.650001525878906, 33.150001525878906, 96.31600189208984)","(37.20000076293945, 35.400001525878906, 75.50399780273438)","(38.10000228881836, 103.50000762939453, 103.57599639892578)","(21.30000114440918, 36.30000305175781, 113.73999786376953)","(62.400001525878906, 37.80000305175781, 88.5719985961914)","(54.900001525878906, 38.55000305175781, 64.85600280761719)","(18.0, 30.30000114440918, 2.6619999408721924)","(43.5, 33.900001525878906, 46.4640007019043)"
45,2022-12-11 15:44:45.947995,"(39.150001525878906, 31.80000114440918, 96.0739974975586)","(37.20000076293945, 35.70000076293945, 74.53600311279297)","(38.10000228881836, 104.4000015258789, 105.99600219726562)","(22.5, 36.45000076293945, 115.43399810791016)","(62.55000305175781, 38.400001525878906, 89.78199768066406)","(55.95000076293945, 38.70000076293945, 64.85600280761719)","(17.700000762939453, 30.30000114440918, 1.4520000219345093)","(43.5, 34.35000228881836, 45.737998962402344)"
46,2022-12-11 15:44:46.038528,"(41.400001525878906, 33.45000076293945, 97.5260009765625)","(37.5, 36.0, 75.0199966430664)","(38.10000228881836, 104.25000762939453, 102.60800170898438)","(22.05000114440918, 35.400001525878906, 113.98200225830078)","(62.10000228881836, 38.10000228881836, 89.2979965209961)","(55.35000228881836, 38.70000076293945, 64.37200164794922)","(17.850000381469727, 29.850000381469727, 2.9040000438690186)","(43.95000076293945, 34.35000228881836, 45.737998962402344)"
47,2022-12-11 15:44:46.083239,"(39.45000076293945, 34.20000076293945, 94.62200164794922)","(38.400001525878906, 36.150001525878906, 74.29399871826172)","(37.20000076293945, 103.6500015258789, 103.81800079345703)","(20.700000762939453, 37.5, 113.49800109863281)","(62.400001525878906, 38.25, 89.05599975585938)","(55.35000228881836, 38.85000228881836, 64.12999725341797)","(16.950000762939453, 30.600000381469727, 3.1459999084472656)","(43.20000076293945, 33.60000228881836, 46.4640007019043)"
48,2022-12-11 15:44:46.128242,"(39.0, 32.25, 95.10600280761719)","(37.20000076293945, 36.30000305175781, 74.77799987792969)","(38.10000228881836, 103.05000305175781, 106.47999572753906)","(21.150001525878906, 37.20000076293945, 116.15999603271484)","(62.400001525878906, 37.95000076293945, 88.5719985961914)","(55.500003814697266, 39.45000076293945, 64.12999725341797)","(18.0, 30.600000381469727, 2.177999973297119)","(43.20000076293945, 34.35000228881836, 45.737998962402344)"
49,2022-12-11 15:44:46.218328,"(38.85000228881836, 32.70000076293945, 94.13800048828125)","(35.85000228881836, 33.900001525878906, 74.052001953125)","(38.10000228881836, 103.20000457763672, 103.33399963378906)","(21.150001525878906, 36.150001525878906, 113.49800109863281)","(62.400001525878906, 38.10000228881836, 89.05599975585938)","(55.35000228881836, 38.25, 64.37200164794922)","(17.400001525878906, 31.05000114440918, 1.694000005722046)","(43.35000228881836, 33.900001525878906, 46.22200012207031)"
50,2022-12-11 15:44:46.263003,"(40.05000305175781, 32.70000076293945, 97.76799774169922)","(37.20000076293945, 35.70000076293945, 75.26200103759766)","(37.95000076293945, 103.80000305175781, 103.81800079345703)","(21.30000114440918, 35.55000305175781, 113.01399993896484)","(62.55000305175781, 38.25, 88.33000183105469)","(55.20000076293945, 38.400001525878906, 65.0979995727539)","(18.0, 30.30000114440918, 2.4200000762939453)","(43.5, 33.900001525878906, 47.189998626708984)"
51,2022-12-11 15:44:46.308370,"(37.20000076293945, 31.950000762939453, 97.04199981689453)","(37.35000228881836, 36.900001525878906, 71.38999938964844)","(38.10000228881836, 103.95000457763672, 106.23799896240234)","(20.55000114440918, 35.70000076293945, 113.25599670410156)","(62.55000305175781, 37.650001525878906, 89.2979965209961)","(55.35000228881836, 38.70000076293945, 64.61399841308594)","(17.400001525878906, 30.000001907348633, 2.4200000762939453)","(42.900001525878906, 34.35000228881836, 46.70600128173828)"
52,2022-12-11 15:44:46.398159,"(40.5, 34.35000228881836, 96.55799865722656)","(36.900001525878906, 36.150001525878906, 74.052001953125)","(36.900001525878906, 104.25000762939453, 105.02799987792969)","(20.400001525878906, 37.05000305175781, 112.77200317382812)","(62.70000076293945, 37.95000076293945, 89.54000091552734)","(54.750003814697266, 37.95000076293945, 65.33999633789062)","(17.850000381469727, 30.30000114440918, 2.6619999408721924)","(43.20000076293945, 33.75, 45.97999954223633)"
53,2022-12-11 15:44:46.443581,"(40.650001525878906, 32.400001525878906, 97.04199981689453)","(37.95000076293945, 34.95000076293945, 74.77799987792969)","(37.80000305175781, 104.85000610351562, 103.57599639892578)","(20.55000114440918, 36.0, 113.01399993896484)","(62.55000305175781, 38.10000228881836, 89.05599975585938)","(55.05000305175781, 38.400001525878906, 65.33999633789062)","(17.100000381469727, 30.000001907348633, 1.694000005722046)","(42.900001525878906, 34.35000228881836, 46.22200012207031)"
54,2022-12-11 15:44:46.488340,"(40.650001525878906, 32.10000228881836, 95.10600280761719)","(36.45000076293945, 34.80000305175781, 75.74600219726562)","(39.0, 103.95000457763672, 103.33399963378906)","(18.600000381469727, 36.45000076293945, 113.25599670410156)","(62.55000305175781, 38.25, 88.5719985961914)","(55.05000305175781, 37.95000076293945, 65.0979995727539)","(17.55000114440918, 29.850000381469727, 2.4200000762939453)","(42.60000228881836, 33.900001525878906, 46.22200012207031)"
55,2022-12-11 15:44:46.578288,"(39.75, 32.400001525878906, 95.83200073242188)","(37.35000228881836, 36.30000305175781, 74.29399871826172)","(37.80000305175781, 104.25000762939453, 105.51200103759766)","(20.55000114440918, 36.30000305175781, 111.80400085449219)","(62.55000305175781, 38.10000228881836, 88.81400299072266)","(54.900001525878906, 38.10000228881836, 64.85600280761719)","(17.55000114440918, 30.30000114440918, 2.177999973297119)","(42.30000305175781, 34.05000305175781, 45.012001037597656)"
56,2022-12-11 15:44:46.623242,"(40.35000228881836, 32.85000228881836, 96.0739974975586)","(36.900001525878906, 37.20000076293945, 72.11599731445312)","(38.400001525878906, 104.10000610351562, 105.02799987792969)","(20.55000114440918, 37.20000076293945, 116.15999603271484)","(62.400001525878906, 37.650001525878906, 88.5719985961914)","(55.05000305175781, 38.25, 64.61399841308594)","(17.700000762939453, 29.850000381469727, 2.4200000762939453)","(42.30000305175781, 33.900001525878906, 46.22200012207031)"
57,2022-12-11 15:44:46.713261,"(39.45000076293945, 32.400001525878906, 96.55799865722656)","(36.45000076293945, 34.80000305175781, 73.56800079345703)","(37.5, 103.50000762939453, 102.36599731445312)","(21.150001525878906, 37.20000076293945, 116.88600158691406)","(62.70000076293945, 38.10000228881836, 89.2979965209961)","(55.35000228881836, 38.10000228881836, 64.37200164794922)","(18.30000114440918, 30.150001525878906, 3.1459999084472656)","(43.20000076293945, 33.900001525878906, 45.737998962402344)"
58,2022-12-11 15:44:46.758371,"(39.900001525878906, 32.25, 95.58999633789062)","(37.20000076293945, 33.30000305175781, 75.74600219726562)","(37.80000305175781, 103.80000305175781, 101.63999938964844)","(19.950000762939453, 34.80000305175781, 115.6760025024414)","(61.95000076293945, 37.80000305175781, 89.54000091552734)","(55.650001525878906, 38.400001525878906, 64.61399841308594)","(17.850000381469727, 30.000001907348633, 1.4520000219345093)","(42.45000076293945, 34.05000305175781, 45.97999954223633)"
