,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 15:24:19.468430,"(25.950000762939453, 74.25, 60.257999420166016)","(28.350000381469727, 54.150001525878906, 61.95199966430664)","(40.95000076293945, 121.6500015258789, 89.2979965209961)","(41.55000305175781, 48.45000076293945, 69.93799591064453)","(53.55000305175781, 50.10000228881836, 100.6719970703125)","(24.750001907348633, 66.60000610351562, 100.43000030517578)","(16.350000381469727, 54.900001525878906, 29.766000747680664)","(62.400001525878906, 50.55000305175781, 104.302001953125)"
11,2022-12-11 15:24:19.513872,"(25.500001907348633, 73.5, 60.01599884033203)","(28.200000762939453, 55.35000228881836, 61.95199966430664)","(40.5, 123.00000762939453, 89.2979965209961)","(42.150001525878906, 49.20000076293945, 67.51799774169922)","(53.70000076293945, 50.400001525878906, 99.94599914550781)","(24.750001907348633, 66.45000457763672, 100.18799591064453)","(15.750000953674316, 54.60000228881836, 30.25)","(62.400001525878906, 50.85000228881836, 103.81800079345703)"
12,2022-12-11 15:24:19.603460,"(27.600000381469727, 76.05000305175781, 59.04800033569336)","(28.05000114440918, 54.30000305175781, 62.43600082397461)","(41.25, 123.00000762939453, 90.50800323486328)","(43.35000228881836, 48.750003814697266, 68.72799682617188)","(53.85000228881836, 49.95000076293945, 100.18799591064453)","(24.750001907348633, 66.45000457763672, 100.43000030517578)","(16.5, 55.500003814697266, 31.70199966430664)","(63.150001525878906, 50.10000228881836, 103.57599639892578)"
13,2022-12-11 15:24:19.648340,"(25.80000114440918, 73.95000457763672, 60.742000579833984)","(29.55000114440918, 54.000003814697266, 60.742000579833984)","(39.60000228881836, 121.95000457763672, 87.36199951171875)","(42.900001525878906, 49.20000076293945, 68.24400329589844)","(53.400001525878906, 49.80000305175781, 100.43000030517578)","(25.200000762939453, 67.05000305175781, 100.43000030517578)","(16.650001525878906, 55.650001525878906, 30.492000579833984)","(62.70000076293945, 50.70000076293945, 104.54399871826172)"
14,2022-12-11 15:24:19.693404,"(24.900001525878906, 73.35000610351562, 60.98400115966797)","(28.350000381469727, 54.45000076293945, 62.91999816894531)","(39.30000305175781, 121.35000610351562, 88.5719985961914)","(42.900001525878906, 49.650001525878906, 67.51799774169922)","(53.85000228881836, 50.10000228881836, 100.91400146484375)","(24.900001525878906, 66.1500015258789, 100.43000030517578)","(16.80000114440918, 55.80000305175781, 29.766000747680664)","(62.55000305175781, 50.10000228881836, 104.05999755859375)"
15,2022-12-11 15:24:19.783594,"(25.80000114440918, 74.4000015258789, 60.98400115966797)","(30.30000114440918, 56.10000228881836, 62.194000244140625)","(39.60000228881836, 123.00000762939453, 88.5719985961914)","(42.900001525878906, 50.10000228881836, 69.4540023803711)","(53.70000076293945, 49.95000076293945, 100.18799591064453)","(25.200000762939453, 66.45000457763672, 101.15599822998047)","(15.600000381469727, 54.750003814697266, 30.733999252319336)","(62.55000305175781, 51.000003814697266, 104.05999755859375)"
16,2022-12-11 15:24:19.828518,"(27.600000381469727, 73.35000610351562, 59.77399826049805)","(27.750001907348633, 54.30000305175781, 60.257999420166016)","(41.70000076293945, 121.95000457763672, 88.33000183105469)","(42.60000228881836, 49.05000305175781, 70.18000030517578)","(54.000003814697266, 50.250003814697266, 100.43000030517578)","(25.05000114440918, 66.75, 100.43000030517578)","(16.5, 55.05000305175781, 30.492000579833984)","(62.55000305175781, 50.400001525878906, 104.05999755859375)"
17,2022-12-11 15:24:19.918918,"(26.250001907348633, 72.9000015258789, 62.43600082397461)","(30.000001907348633, 54.900001525878906, 61.46799850463867)","(40.650001525878906, 122.4000015258789, 88.81400299072266)","(41.10000228881836, 48.750003814697266, 68.00199890136719)","(53.70000076293945, 49.95000076293945, 99.94599914550781)","(25.200000762939453, 66.1500015258789, 101.63999938964844)","(16.200000762939453, 55.650001525878906, 30.733999252319336)","(62.55000305175781, 50.55000305175781, 104.05999755859375)"
18,2022-12-11 15:24:19.963995,"(27.000001907348633, 72.75, 62.194000244140625)","(28.350000381469727, 56.10000228881836, 60.5)","(41.70000076293945, 123.1500015258789, 88.81400299072266)","(42.60000228881836, 48.0, 67.76000213623047)","(53.400001525878906, 49.95000076293945, 99.7040023803711)","(24.600000381469727, 66.1500015258789, 100.43000030517578)","(16.650001525878906, 54.30000305175781, 31.459999084472656)","(62.70000076293945, 50.55000305175781, 104.54399871826172)"
19,2022-12-11 15:24:20.008452,"(25.05000114440918, 74.10000610351562, 60.742000579833984)","(28.500001907348633, 54.750003814697266, 61.709999084472656)","(41.70000076293945, 122.25000762939453, 89.2979965209961)","(41.10000228881836, 49.500003814697266, 68.72799682617188)","(53.55000305175781, 50.400001525878906, 100.91400146484375)","(25.350000381469727, 66.60000610351562, 100.18799591064453)","(15.90000057220459, 54.60000228881836, 31.218000411987305)","(62.70000076293945, 51.000003814697266, 104.302001953125)"
20,2022-12-11 15:24:20.098590,"(27.000001907348633, 73.35000610351562, 63.40399932861328)","(27.900001525878906, 55.95000076293945, 60.01599884033203)","(40.35000228881836, 121.50000762939453, 89.05599975585938)","(43.05000305175781, 48.60000228881836, 67.51799774169922)","(53.400001525878906, 50.10000228881836, 100.43000030517578)","(25.05000114440918, 66.30000305175781, 100.43000030517578)","(16.5, 55.05000305175781, 30.492000579833984)","(62.250003814697266, 49.95000076293945, 104.05999755859375)"
21,2022-12-11 15:24:20.143280,"(28.200000762939453, 74.10000610351562, 61.709999084472656)","(29.100000381469727, 55.35000228881836, 60.98400115966797)","(40.650001525878906, 121.80000305175781, 85.90999603271484)","(42.30000305175781, 47.55000305175781, 67.51799774169922)","(53.250003814697266, 50.250003814697266, 100.43000030517578)","(25.05000114440918, 66.75, 100.43000030517578)","(16.5, 54.900001525878906, 30.97599983215332)","(63.000003814697266, 50.400001525878906, 104.05999755859375)"
22,2022-12-11 15:24:20.188379,"(27.30000114440918, 72.1500015258789, 60.98400115966797)","(27.750001907348633, 54.45000076293945, 60.742000579833984)","(40.5, 122.4000015258789, 86.1520004272461)","(42.150001525878906, 47.55000305175781, 68.24400329589844)","(53.55000305175781, 50.250003814697266, 100.6719970703125)","(25.350000381469727, 66.9000015258789, 100.43000030517578)","(16.650001525878906, 55.20000076293945, 30.733999252319336)","(62.70000076293945, 49.95000076293945, 103.57599639892578)"
23,2022-12-11 15:24:20.278268,"(25.80000114440918, 74.70000457763672, 59.04800033569336)","(29.400001525878906, 55.500003814697266, 62.43600082397461)","(39.75, 122.85000610351562, 88.81400299072266)","(41.25, 50.55000305175781, 67.51799774169922)","(53.70000076293945, 49.80000305175781, 100.91400146484375)","(25.500001907348633, 66.1500015258789, 100.91400146484375)","(16.200000762939453, 55.20000076293945, 31.459999084472656)","(62.400001525878906, 50.400001525878906, 104.05999755859375)"
24,2022-12-11 15:24:20.323102,"(26.850000381469727, 73.35000610351562, 60.01599884033203)","(27.900001525878906, 53.70000076293945, 62.43600082397461)","(40.95000076293945, 120.30000305175781, 90.75)","(43.35000228881836, 48.0, 67.51799774169922)","(53.400001525878906, 50.250003814697266, 100.6719970703125)","(24.750001907348633, 66.1500015258789, 101.15599822998047)","(17.100000381469727, 55.05000305175781, 30.25)","(61.95000076293945, 51.000003814697266, 102.8499984741211)"
25,2022-12-11 15:24:20.368525,"(26.100000381469727, 74.85000610351562, 60.98400115966797)","(29.100000381469727, 54.000003814697266, 61.95199966430664)","(42.0, 120.30000305175781, 86.87799835205078)","(41.70000076293945, 51.150001525878906, 69.93799591064453)","(53.70000076293945, 50.10000228881836, 100.6719970703125)","(25.05000114440918, 66.60000610351562, 100.6719970703125)","(16.05000114440918, 54.750003814697266, 30.492000579833984)","(62.250003814697266, 50.70000076293945, 104.54399871826172)"
26,2022-12-11 15:24:20.458247,"(25.950000762939453, 73.5, 62.678001403808594)","(29.250001907348633, 53.10000228881836, 60.98400115966797)","(40.5, 121.20000457763672, 87.84600067138672)","(40.650001525878906, 48.900001525878906, 68.72799682617188)","(53.70000076293945, 50.10000228881836, 100.18799591064453)","(25.05000114440918, 66.60000610351562, 100.43000030517578)","(16.950000762939453, 54.60000228881836, 31.218000411987305)","(62.400001525878906, 50.70000076293945, 104.78600311279297)"
27,2022-12-11 15:24:20.503195,"(27.600000381469727, 73.35000610351562, 60.742000579833984)","(27.750001907348633, 54.60000228881836, 61.95199966430664)","(40.650001525878906, 123.00000762939453, 89.2979965209961)","(42.60000228881836, 47.70000076293945, 69.93799591064453)","(53.250003814697266, 49.95000076293945, 100.6719970703125)","(24.750001907348633, 66.45000457763672, 101.39800262451172)","(17.100000381469727, 54.900001525878906, 30.733999252319336)","(63.000003814697266, 50.85000228881836, 104.302001953125)"
28,2022-12-11 15:24:20.593340,"(25.350000381469727, 73.80000305175781, 62.43600082397461)","(28.650001525878906, 54.000003814697266, 62.43600082397461)","(42.150001525878906, 121.80000305175781, 90.50800323486328)","(42.30000305175781, 48.0, 68.24400329589844)","(53.55000305175781, 49.80000305175781, 100.18799591064453)","(24.600000381469727, 66.30000305175781, 100.6719970703125)","(15.450000762939453, 54.60000228881836, 30.492000579833984)","(62.400001525878906, 50.70000076293945, 103.81800079345703)"
29,2022-12-11 15:24:20.638323,"(26.250001907348633, 72.45000457763672, 62.43600082397461)","(27.900001525878906, 54.750003814697266, 62.43600082397461)","(40.35000228881836, 120.1500015258789, 90.50800323486328)","(41.55000305175781, 48.45000076293945, 67.76000213623047)","(53.250003814697266, 49.80000305175781, 100.43000030517578)","(24.750001907348633, 66.60000610351562, 100.91400146484375)","(16.350000381469727, 55.05000305175781, 31.70199966430664)","(61.80000305175781, 51.000003814697266, 102.8499984741211)"
30,2022-12-11 15:24:20.683339,"(24.750001907348633, 72.75, 62.194000244140625)","(28.80000114440918, 52.80000305175781, 62.91999816894531)","(40.80000305175781, 121.95000457763672, 89.05599975585938)","(42.150001525878906, 46.95000076293945, 68.72799682617188)","(53.400001525878906, 49.80000305175781, 100.43000030517578)","(24.600000381469727, 66.60000610351562, 100.91400146484375)","(16.5, 56.10000228881836, 31.459999084472656)","(62.250003814697266, 50.55000305175781, 104.05999755859375)"
31,2022-12-11 15:24:20.773368,"(26.100000381469727, 73.80000305175781, 60.257999420166016)","(30.000001907348633, 53.400001525878906, 61.709999084472656)","(40.80000305175781, 121.50000762939453, 87.84600067138672)","(41.400001525878906, 48.60000228881836, 66.79199981689453)","(53.10000228881836, 49.80000305175781, 100.18799591064453)","(24.750001907348633, 66.75, 100.91400146484375)","(15.300000190734863, 55.20000076293945, 30.97599983215332)","(62.55000305175781, 50.55000305175781, 103.81800079345703)"
32,2022-12-11 15:24:20.818695,"(25.80000114440918, 72.9000015258789, 62.91999816894531)","(28.950000762939453, 56.10000228881836, 63.1619987487793)","(41.85000228881836, 121.50000762939453, 91.47599792480469)","(40.95000076293945, 49.35000228881836, 67.51799774169922)","(53.70000076293945, 50.250003814697266, 100.6719970703125)","(24.900001525878906, 66.9000015258789, 100.91400146484375)","(16.200000762939453, 54.750003814697266, 31.218000411987305)","(62.70000076293945, 51.000003814697266, 103.81800079345703)"
33,2022-12-11 15:24:20.863251,"(26.700000762939453, 74.25, 61.709999084472656)","(28.05000114440918, 53.85000228881836, 61.709999084472656)","(41.55000305175781, 120.9000015258789, 87.84600067138672)","(40.650001525878906, 47.85000228881836, 68.00199890136719)","(53.55000305175781, 49.80000305175781, 100.91400146484375)","(24.750001907348633, 66.30000305175781, 101.15599822998047)","(16.5, 55.500003814697266, 31.218000411987305)","(62.70000076293945, 51.150001525878906, 103.81800079345703)"
34,2022-12-11 15:24:20.953357,"(25.950000762939453, 74.70000457763672, 61.46799850463867)","(28.950000762939453, 54.60000228881836, 61.46799850463867)","(40.05000305175781, 121.95000457763672, 87.84600067138672)","(43.05000305175781, 49.20000076293945, 68.48600006103516)","(53.250003814697266, 49.95000076293945, 100.91400146484375)","(24.30000114440918, 66.60000610351562, 100.43000030517578)","(16.05000114440918, 54.900001525878906, 30.733999252319336)","(62.70000076293945, 50.250003814697266, 104.302001953125)"
35,2022-12-11 15:24:20.998311,"(27.000001907348633, 73.5, 61.22599792480469)","(29.700000762939453, 53.10000228881836, 62.194000244140625)","(40.80000305175781, 122.70000457763672, 88.08799743652344)","(42.45000076293945, 48.150001525878906, 67.03399658203125)","(53.10000228881836, 49.80000305175781, 100.6719970703125)","(25.05000114440918, 66.45000457763672, 99.7040023803711)","(16.05000114440918, 54.60000228881836, 31.459999084472656)","(61.80000305175781, 50.70000076293945, 104.05999755859375)"
36,2022-12-11 15:24:21.088307,"(25.650001525878906, 72.1500015258789, 63.40399932861328)","(29.400001525878906, 56.250003814697266, 63.645999908447266)","(39.150001525878906, 122.70000457763672, 88.33000183105469)","(43.80000305175781, 48.60000228881836, 66.30799865722656)","(53.250003814697266, 49.80000305175781, 100.18799591064453)","(24.600000381469727, 66.75, 99.94599914550781)","(15.600000381469727, 54.900001525878906, 30.25)","(62.10000228881836, 50.400001525878906, 103.57599639892578)"
37,2022-12-11 15:24:21.133174,"(26.400001525878906, 75.45000457763672, 60.01599884033203)","(28.05000114440918, 54.45000076293945, 62.91999816894531)","(40.650001525878906, 122.85000610351562, 86.63600158691406)","(42.75, 48.900001525878906, 68.24400329589844)","(53.55000305175781, 49.95000076293945, 99.94599914550781)","(24.600000381469727, 66.1500015258789, 99.94599914550781)","(15.90000057220459, 55.95000076293945, 30.733999252319336)","(62.250003814697266, 50.400001525878906, 104.302001953125)"
38,2022-12-11 15:24:21.178328,"(25.650001525878906, 74.25, 61.46799850463867)","(28.650001525878906, 55.35000228881836, 61.46799850463867)","(40.95000076293945, 121.6500015258789, 87.12000274658203)","(43.80000305175781, 48.45000076293945, 68.00199890136719)","(53.10000228881836, 49.95000076293945, 100.18799591064453)","(24.750001907348633, 66.0, 100.18799591064453)","(15.600000381469727, 55.05000305175781, 30.733999252319336)","(62.10000228881836, 50.10000228881836, 104.78600311279297)"
39,2022-12-11 15:24:21.268526,"(25.950000762939453, 73.6500015258789, 61.22599792480469)","(27.30000114440918, 55.500003814697266, 59.77399826049805)","(40.05000305175781, 121.50000762939453, 89.05599975585938)","(41.400001525878906, 49.650001525878906, 68.48600006103516)","(53.400001525878906, 49.650001525878906, 100.18799591064453)","(24.450000762939453, 67.20000457763672, 100.6719970703125)","(16.05000114440918, 55.35000228881836, 31.944000244140625)","(61.95000076293945, 50.400001525878906, 105.02799987792969)"
40,2022-12-11 15:24:21.313419,"(24.30000114440918, 73.80000305175781, 61.22599792480469)","(29.850000381469727, 55.05000305175781, 60.257999420166016)","(39.30000305175781, 121.20000457763672, 87.36199951171875)","(41.10000228881836, 48.45000076293945, 68.72799682617188)","(53.250003814697266, 50.250003814697266, 100.6719970703125)","(24.750001907348633, 65.85000610351562, 100.18799591064453)","(15.90000057220459, 54.900001525878906, 31.70199966430664)","(62.70000076293945, 50.400001525878906, 104.302001953125)"
41,2022-12-11 15:24:21.358414,"(26.850000381469727, 73.20000457763672, 64.12999725341797)","(29.850000381469727, 54.750003814697266, 62.678001403808594)","(41.25, 120.60000610351562, 87.12000274658203)","(42.900001525878906, 48.750003814697266, 68.00199890136719)","(53.10000228881836, 49.80000305175781, 99.94599914550781)","(24.150001525878906, 66.30000305175781, 101.15599822998047)","(16.05000114440918, 55.20000076293945, 31.459999084472656)","(62.10000228881836, 50.400001525878906, 104.05999755859375)"
42,2022-12-11 15:24:21.448492,"(25.350000381469727, 73.6500015258789, 63.1619987487793)","(28.80000114440918, 54.45000076293945, 64.12999725341797)","(40.650001525878906, 120.9000015258789, 88.5719985961914)","(41.70000076293945, 47.400001525878906, 67.03399658203125)","(53.10000228881836, 49.650001525878906, 100.18799591064453)","(24.150001525878906, 65.55000305175781, 100.6719970703125)","(14.850000381469727, 54.60000228881836, 31.218000411987305)","(62.250003814697266, 50.400001525878906, 104.302001953125)"
43,2022-12-11 15:24:21.493341,"(25.200000762939453, 74.25, 63.1619987487793)","(28.650001525878906, 54.45000076293945, 63.1619987487793)","(40.650001525878906, 123.00000762939453, 89.05599975585938)","(42.150001525878906, 48.750003814697266, 68.00199890136719)","(52.95000076293945, 49.95000076293945, 100.6719970703125)","(23.700000762939453, 66.0, 100.91400146484375)","(14.700000762939453, 55.500003814697266, 31.218000411987305)","(61.650001525878906, 50.250003814697266, 104.05999755859375)"
44,2022-12-11 15:24:21.538337,"(26.700000762939453, 73.05000305175781, 62.194000244140625)","(29.400001525878906, 54.150001525878906, 61.95199966430664)","(39.0, 121.35000610351562, 88.5719985961914)","(42.900001525878906, 48.750003814697266, 67.51799774169922)","(52.95000076293945, 49.650001525878906, 100.91400146484375)","(23.700000762939453, 66.30000305175781, 100.43000030517578)","(15.15000057220459, 55.05000305175781, 30.97599983215332)","(61.500003814697266, 50.250003814697266, 104.54399871826172)"
45,2022-12-11 15:24:21.628442,"(26.400001525878906, 75.0, 65.33999633789062)","(28.05000114440918, 55.650001525878906, 60.5)","(39.900001525878906, 122.55000305175781, 87.84600067138672)","(42.150001525878906, 49.20000076293945, 66.55000305175781)","(52.80000305175781, 50.10000228881836, 101.15599822998047)","(23.400001525878906, 65.70000457763672, 100.18799591064453)","(15.600000381469727, 55.05000305175781, 31.459999084472656)","(61.500003814697266, 50.70000076293945, 104.78600311279297)"
46,2022-12-11 15:24:21.673623,"(26.850000381469727, 74.85000610351562, 62.194000244140625)","(27.600000381469727, 55.20000076293945, 64.12999725341797)","(41.400001525878906, 122.25000762939453, 90.02400207519531)","(44.400001525878906, 47.85000228881836, 66.06600189208984)","(52.95000076293945, 49.80000305175781, 100.43000030517578)","(24.150001525878906, 66.9000015258789, 100.43000030517578)","(16.5, 54.750003814697266, 30.97599983215332)","(61.500003814697266, 50.55000305175781, 103.81800079345703)"
47,2022-12-11 15:24:21.763474,"(27.750001907348633, 74.85000610351562, 61.22599792480469)","(29.55000114440918, 54.150001525878906, 64.12999725341797)","(40.95000076293945, 122.70000457763672, 88.5719985961914)","(42.45000076293945, 48.0, 67.76000213623047)","(53.250003814697266, 49.500003814697266, 100.6719970703125)","(23.700000762939453, 66.0, 101.63999938964844)","(15.90000057220459, 55.20000076293945, 31.944000244140625)","(61.95000076293945, 50.250003814697266, 105.51200103759766)"
48,2022-12-11 15:24:21.808312,"(26.400001525878906, 74.70000457763672, 60.257999420166016)","(29.400001525878906, 55.20000076293945, 60.742000579833984)","(42.150001525878906, 123.00000762939453, 87.36199951171875)","(42.75, 49.500003814697266, 68.72799682617188)","(52.650001525878906, 50.10000228881836, 101.15599822998047)","(23.850000381469727, 65.85000610351562, 100.91400146484375)","(15.750000953674316, 54.45000076293945, 31.70199966430664)","(61.35000228881836, 50.400001525878906, 104.78600311279297)"
49,2022-12-11 15:24:21.853352,"(27.30000114440918, 74.85000610351562, 61.22599792480469)","(29.400001525878906, 54.60000228881836, 60.98400115966797)","(40.80000305175781, 123.30000305175781, 88.81400299072266)","(43.5, 50.10000228881836, 71.38999938964844)","(52.95000076293945, 49.80000305175781, 100.18799591064453)","(23.850000381469727, 65.55000305175781, 100.91400146484375)","(15.300000190734863, 55.05000305175781, 31.70199966430664)","(61.500003814697266, 50.10000228881836, 105.02799987792969)"
50,2022-12-11 15:24:21.943463,"(28.950000762939453, 75.75, 60.98400115966797)","(28.950000762939453, 55.05000305175781, 61.709999084472656)","(39.75, 121.6500015258789, 88.08799743652344)","(41.85000228881836, 48.45000076293945, 67.51799774169922)","(53.10000228881836, 50.250003814697266, 100.18799591064453)","(24.150001525878906, 66.30000305175781, 100.43000030517578)","(15.300000190734863, 54.900001525878906, 31.70199966430664)","(61.500003814697266, 49.80000305175781, 105.2699966430664)"
51,2022-12-11 15:24:21.988420,"(26.400001525878906, 75.45000457763672, 60.01599884033203)","(28.950000762939453, 56.10000228881836, 63.40399932861328)","(39.60000228881836, 123.00000762939453, 87.12000274658203)","(43.5, 47.55000305175781, 69.93799591064453)","(53.400001525878906, 50.10000228881836, 100.18799591064453)","(24.450000762939453, 66.75, 100.91400146484375)","(15.450000762939453, 54.45000076293945, 30.97599983215332)","(62.400001525878906, 50.250003814697266, 104.302001953125)"
52,2022-12-11 15:24:22.033414,"(26.700000762939453, 73.80000305175781, 60.98400115966797)","(29.100000381469727, 56.400001525878906, 60.98400115966797)","(42.30000305175781, 121.20000457763672, 89.54000091552734)","(42.30000305175781, 49.20000076293945, 66.30799865722656)","(53.10000228881836, 49.80000305175781, 100.43000030517578)","(24.450000762939453, 66.30000305175781, 101.15599822998047)","(15.750000953674316, 55.650001525878906, 31.218000411987305)","(61.20000076293945, 49.80000305175781, 104.78600311279297)"
53,2022-12-11 15:24:22.123903,"(27.150001525878906, 75.30000305175781, 60.98400115966797)","(29.55000114440918, 53.400001525878906, 60.98400115966797)","(40.95000076293945, 121.6500015258789, 88.33000183105469)","(41.400001525878906, 47.85000228881836, 67.76000213623047)","(53.10000228881836, 50.250003814697266, 99.94599914550781)","(24.30000114440918, 66.30000305175781, 100.43000030517578)","(15.450000762939453, 55.05000305175781, 31.218000411987305)","(61.650001525878906, 49.95000076293945, 104.05999755859375)"
54,2022-12-11 15:24:22.168399,"(28.350000381469727, 76.80000305175781, 59.53200149536133)","(30.600000381469727, 54.900001525878906, 62.194000244140625)","(40.5, 121.35000610351562, 89.54000091552734)","(43.5, 48.30000305175781, 68.48600006103516)","(53.55000305175781, 49.95000076293945, 100.91400146484375)","(24.750001907348633, 66.9000015258789, 101.15599822998047)","(15.450000762939453, 55.20000076293945, 31.459999084472656)","(61.650001525878906, 50.55000305175781, 104.78600311279297)"
55,2022-12-11 15:24:22.258621,"(26.700000762939453, 74.25, 62.43600082397461)","(27.900001525878906, 53.70000076293945, 60.742000579833984)","(39.900001525878906, 123.30000305175781, 89.54000091552734)","(42.0, 49.35000228881836, 67.03399658203125)","(53.250003814697266, 49.95000076293945, 101.15599822998047)","(24.450000762939453, 66.1500015258789, 101.39800262451172)","(15.90000057220459, 54.900001525878906, 30.492000579833984)","(61.95000076293945, 50.70000076293945, 104.54399871826172)"
56,2022-12-11 15:24:22.303240,"(28.350000381469727, 74.10000610351562, 60.257999420166016)","(28.500001907348633, 54.000003814697266, 61.709999084472656)","(40.80000305175781, 121.6500015258789, 87.36199951171875)","(42.150001525878906, 49.95000076293945, 68.48600006103516)","(53.10000228881836, 50.10000228881836, 100.43000030517578)","(23.850000381469727, 66.30000305175781, 100.18799591064453)","(15.750000953674316, 54.900001525878906, 30.25)","(61.95000076293945, 50.70000076293945, 104.05999755859375)"
