,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-06 18:25:17.238664,"(53.250003814697266, 32.55000305175781, 34.12200164794922)","(42.45000076293945, 40.05000305175781, 33.880001068115234)","(43.5, 105.45000457763672, 101.15599822998047)","(17.25, 12.450000762939453, 120.03199768066406)","(48.45000076293945, 38.400001525878906, 101.63999938964844)","(21.150001525878906, 44.25, 97.28399658203125)","(-1.0500000715255737, 31.350000381469727, 28.555999755859375)","(37.20000076293945, 36.45000076293945, 87.60399627685547)"
11,2022-12-06 18:25:17.283832,"(52.80000305175781, 33.150001525878906, 33.880001068115234)","(42.150001525878906, 39.0, 34.12200164794922)","(42.45000076293945, 103.35000610351562, 102.1240005493164)","(16.950000762939453, 12.600000381469727, 120.03199768066406)","(47.400001525878906, 38.55000305175781, 99.94599914550781)","(20.850000381469727, 44.70000076293945, 97.04199981689453)","(-1.350000023841858, 31.500001907348633, 29.03999900817871)","(36.900001525878906, 35.85000228881836, 87.12000274658203)"
12,2022-12-06 18:25:17.328528,"(52.80000305175781, 33.150001525878906, 33.880001068115234)","(41.85000228881836, 38.400001525878906, 33.63800048828125)","(42.60000228881836, 106.05000305175781, 101.88199615478516)","(17.700000762939453, 12.90000057220459, 119.79000091552734)","(49.500003814697266, 38.55000305175781, 99.22000122070312)","(21.75, 44.25, 96.55799865722656)","(-1.0500000715255737, 31.500001907348633, 29.281999588012695)","(37.80000305175781, 35.55000305175781, 88.33000183105469)"
13,2022-12-06 18:25:17.418461,"(53.400001525878906, 34.35000228881836, 33.880001068115234)","(41.55000305175781, 39.150001525878906, 33.63800048828125)","(41.10000228881836, 104.4000015258789, 103.57599639892578)","(17.850000381469727, 13.350000381469727, 118.8219985961914)","(48.900001525878906, 38.85000228881836, 100.18799591064453)","(20.700000762939453, 44.10000228881836, 98.97799682617188)","(-1.350000023841858, 31.950000762939453, 29.281999588012695)","(37.650001525878906, 36.150001525878906, 87.84600067138672)"
14,2022-12-06 18:25:17.463265,"(52.20000076293945, 33.75, 34.12200164794922)","(41.25, 39.60000228881836, 33.63800048828125)","(39.75, 105.1500015258789, 103.09200286865234)","(18.150001525878906, 13.050000190734863, 118.33799743652344)","(49.05000305175781, 38.25, 99.46199798583984)","(20.55000114440918, 45.150001525878906, 97.5260009765625)","(-0.9000000357627869, 33.0, 30.007999420166016)","(37.35000228881836, 36.45000076293945, 87.60399627685547)"
15,2022-12-06 18:25:17.508391,"(51.45000076293945, 33.75, 34.12200164794922)","(41.70000076293945, 40.05000305175781, 33.15399932861328)","(41.25, 105.1500015258789, 102.8499984741211)","(17.400001525878906, 12.90000057220459, 117.61199951171875)","(48.60000228881836, 38.70000076293945, 101.39800262451172)","(20.850000381469727, 44.55000305175781, 96.55799865722656)","(-0.6000000238418579, 31.950000762939453, 29.03999900817871)","(38.10000228881836, 35.85000228881836, 88.08799743652344)"
16,2022-12-06 18:25:17.598377,"(52.35000228881836, 33.45000076293945, 34.36399841308594)","(41.70000076293945, 40.05000305175781, 33.63800048828125)","(43.20000076293945, 106.05000305175781, 102.1240005493164)","(18.600000381469727, 13.65000057220459, 117.85399627685547)","(48.900001525878906, 39.150001525878906, 100.43000030517578)","(20.700000762939453, 45.30000305175781, 99.22000122070312)","(-0.6000000238418579, 31.950000762939453, 29.52400016784668)","(37.5, 36.150001525878906, 88.08799743652344)"
17,2022-12-06 18:25:17.643639,"(51.900001525878906, 34.20000076293945, 34.12200164794922)","(42.0, 40.35000228881836, 34.12200164794922)","(41.25, 104.10000610351562, 102.36599731445312)","(18.150001525878906, 13.350000381469727, 118.58000183105469)","(47.85000228881836, 37.95000076293945, 100.6719970703125)","(21.900001525878906, 45.150001525878906, 96.0739974975586)","(-0.15000000596046448, 32.10000228881836, 29.281999588012695)","(37.35000228881836, 35.85000228881836, 88.5719985961914)"
18,2022-12-06 18:25:17.733623,"(52.05000305175781, 34.650001525878906, 33.63800048828125)","(41.10000228881836, 39.60000228881836, 34.12200164794922)","(42.60000228881836, 104.4000015258789, 102.36599731445312)","(17.400001525878906, 13.200000762939453, 118.8219985961914)","(47.25, 38.70000076293945, 99.94599914550781)","(21.30000114440918, 45.30000305175781, 100.18799591064453)","(-0.9000000357627869, 31.650001525878906, 29.03999900817871)","(37.35000228881836, 36.0, 88.33000183105469)"
19,2022-12-06 18:25:17.778443,"(51.30000305175781, 34.35000228881836, 34.12200164794922)","(40.05000305175781, 40.20000076293945, 33.880001068115234)","(40.95000076293945, 104.10000610351562, 104.54399871826172)","(17.400001525878906, 12.600000381469727, 118.09600067138672)","(48.60000228881836, 39.45000076293945, 98.73600006103516)","(20.850000381469727, 44.55000305175781, 97.76799774169922)","(-0.15000000596046448, 31.950000762939453, 28.555999755859375)","(37.5, 35.70000076293945, 88.5719985961914)"
20,2022-12-06 18:25:17.823342,"(51.000003814697266, 33.900001525878906, 34.36399841308594)","(40.80000305175781, 39.900001525878906, 33.880001068115234)","(41.70000076293945, 105.00000762939453, 101.39800262451172)","(18.30000114440918, 12.750000953674316, 118.58000183105469)","(49.500003814697266, 38.400001525878906, 101.15599822998047)","(22.05000114440918, 46.20000076293945, 98.01000213623047)","(-1.5, 31.350000381469727, 29.52400016784668)","(37.35000228881836, 36.0, 87.84600067138672)"
21,2022-12-06 18:25:17.913379,"(51.000003814697266, 34.95000076293945, 34.12200164794922)","(41.10000228881836, 40.20000076293945, 33.63800048828125)","(42.75, 103.95000457763672, 102.36599731445312)","(18.600000381469727, 12.450000762939453, 118.58000183105469)","(48.750003814697266, 38.25, 100.91400146484375)","(21.0, 44.55000305175781, 97.5260009765625)","(-0.9000000357627869, 32.10000228881836, 28.555999755859375)","(38.25, 36.150001525878906, 88.5719985961914)"
22,2022-12-06 18:25:17.958496,"(50.85000228881836, 33.900001525878906, 33.63800048828125)","(40.35000228881836, 39.900001525878906, 33.395999908447266)","(42.30000305175781, 105.9000015258789, 100.91400146484375)","(18.0, 13.65000057220459, 118.58000183105469)","(49.500003814697266, 38.55000305175781, 101.63999938964844)","(20.700000762939453, 45.45000076293945, 97.76799774169922)","(-0.9000000357627869, 32.85000228881836, 30.492000579833984)","(37.95000076293945, 35.70000076293945, 88.81400299072266)"
23,2022-12-06 18:25:18.003267,"(52.35000228881836, 34.05000305175781, 34.60599899291992)","(41.400001525878906, 39.0, 34.12200164794922)","(42.30000305175781, 105.00000762939453, 102.60800170898438)","(17.850000381469727, 12.750000953674316, 117.85399627685547)","(48.0, 39.30000305175781, 99.94599914550781)","(19.650001525878906, 44.400001525878906, 99.22000122070312)","(-1.350000023841858, 31.500001907348633, 29.281999588012695)","(37.80000305175781, 35.85000228881836, 88.5719985961914)"
24,2022-12-06 18:25:18.093595,"(51.45000076293945, 33.75, 34.36399841308594)","(40.95000076293945, 39.45000076293945, 33.63800048828125)","(41.55000305175781, 105.45000457763672, 103.33399963378906)","(17.25, 12.0, 119.30599975585938)","(48.45000076293945, 39.900001525878906, 100.18799591064453)","(21.150001525878906, 45.60000228881836, 100.18799591064453)","(-0.75, 32.400001525878906, 29.52400016784668)","(37.5, 35.70000076293945, 88.81400299072266)"
25,2022-12-06 18:25:18.138778,"(52.05000305175781, 33.900001525878906, 33.880001068115234)","(41.55000305175781, 39.75, 33.63800048828125)","(41.85000228881836, 106.20000457763672, 103.81800079345703)","(17.400001525878906, 13.65000057220459, 118.58000183105469)","(48.45000076293945, 39.45000076293945, 100.91400146484375)","(20.25, 45.45000076293945, 99.22000122070312)","(-0.9000000357627869, 31.950000762939453, 28.555999755859375)","(37.5, 36.30000305175781, 87.84600067138672)"
26,2022-12-06 18:25:18.227558,"(51.900001525878906, 34.20000076293945, 34.12200164794922)","(41.10000228881836, 39.60000228881836, 33.880001068115234)","(42.60000228881836, 104.70000457763672, 102.1240005493164)","(18.450000762939453, 13.050000190734863, 117.85399627685547)","(48.750003814697266, 39.150001525878906, 100.91400146484375)","(21.600000381469727, 45.30000305175781, 98.4939956665039)","(-0.75, 32.25, 30.007999420166016)","(37.80000305175781, 36.150001525878906, 88.81400299072266)"
27,2022-12-06 18:25:18.273076,"(51.900001525878906, 33.900001525878906, 34.36399841308594)","(40.95000076293945, 39.900001525878906, 33.63800048828125)","(41.25, 103.20000457763672, 102.8499984741211)","(17.700000762939453, 13.050000190734863, 119.79000091552734)","(48.0, 38.70000076293945, 99.94599914550781)","(21.450000762939453, 46.650001525878906, 98.73600006103516)","(-0.9000000357627869, 31.80000114440918, 28.79800033569336)","(37.95000076293945, 36.150001525878906, 89.05599975585938)"
28,2022-12-06 18:25:18.318168,"(51.60000228881836, 33.60000228881836, 34.36399841308594)","(40.5, 40.650001525878906, 33.395999908447266)","(41.400001525878906, 105.60000610351562, 103.33399963378906)","(17.400001525878906, 13.050000190734863, 118.58000183105469)","(48.900001525878906, 39.60000228881836, 101.15599822998047)","(19.80000114440918, 45.150001525878906, 98.4939956665039)","(-0.75, 32.10000228881836, 29.03999900817871)","(38.10000228881836, 37.05000305175781, 88.81400299072266)"
29,2022-12-06 18:25:18.408582,"(51.60000228881836, 33.60000228881836, 34.12200164794922)","(41.85000228881836, 39.900001525878906, 33.880001068115234)","(40.5, 105.1500015258789, 103.81800079345703)","(17.100000381469727, 12.750000953674316, 118.58000183105469)","(48.900001525878906, 38.55000305175781, 101.39800262451172)","(19.650001525878906, 45.30000305175781, 97.5260009765625)","(-1.2000000476837158, 32.55000305175781, 28.31399917602539)","(38.55000305175781, 36.150001525878906, 88.5719985961914)"
30,2022-12-06 18:25:18.453357,"(52.05000305175781, 33.900001525878906, 34.36399841308594)","(41.400001525878906, 39.30000305175781, 33.63800048828125)","(41.70000076293945, 104.85000610351562, 102.8499984741211)","(18.150001525878906, 13.350000381469727, 117.85399627685547)","(46.95000076293945, 39.30000305175781, 100.91400146484375)","(19.80000114440918, 44.400001525878906, 97.76799774169922)","(-0.6000000238418579, 32.25, 30.25)","(37.80000305175781, 36.0, 88.81400299072266)"
31,2022-12-06 18:25:18.498174,"(52.20000076293945, 34.35000228881836, 33.63800048828125)","(41.70000076293945, 40.20000076293945, 33.395999908447266)","(40.20000076293945, 104.25000762939453, 102.36599731445312)","(17.700000762939453, 13.500000953674316, 119.06400299072266)","(49.80000305175781, 38.70000076293945, 101.39800262451172)","(21.150001525878906, 45.900001525878906, 99.94599914550781)","(-0.6000000238418579, 32.25, 30.007999420166016)","(37.80000305175781, 36.150001525878906, 89.05599975585938)"
32,2022-12-06 18:25:18.588401,"(51.900001525878906, 33.30000305175781, 32.9119987487793)","(41.55000305175781, 39.45000076293945, 33.395999908447266)","(41.10000228881836, 105.60000610351562, 102.36599731445312)","(17.850000381469727, 13.950000762939453, 118.8219985961914)","(49.500003814697266, 39.75, 100.91400146484375)","(20.25, 44.25, 98.25199890136719)","(-0.30000001192092896, 32.10000228881836, 28.79800033569336)","(38.10000228881836, 35.85000228881836, 89.2979965209961)"
33,2022-12-06 18:25:18.633391,"(52.35000228881836, 34.80000305175781, 34.12200164794922)","(42.45000076293945, 39.60000228881836, 33.63800048828125)","(41.85000228881836, 105.9000015258789, 102.36599731445312)","(17.400001525878906, 12.90000057220459, 118.33799743652344)","(49.05000305175781, 39.30000305175781, 100.18799591064453)","(21.75, 45.0, 100.43000030517578)","(-0.45000001788139343, 32.70000076293945, 28.79800033569336)","(38.25, 35.85000228881836, 88.5719985961914)"
34,2022-12-06 18:25:18.678540,"(51.750003814697266, 33.60000228881836, 33.63800048828125)","(42.0, 40.5, 33.15399932861328)","(41.55000305175781, 106.6500015258789, 103.09200286865234)","(17.55000114440918, 13.350000381469727, 118.09600067138672)","(47.55000305175781, 38.400001525878906, 100.91400146484375)","(21.600000381469727, 46.80000305175781, 98.73600006103516)","(-0.75, 31.650001525878906, 30.007999420166016)","(38.10000228881836, 36.150001525878906, 89.05599975585938)"
35,2022-12-06 18:25:18.768402,"(51.30000305175781, 33.75, 33.880001068115234)","(40.95000076293945, 40.05000305175781, 33.63800048828125)","(40.80000305175781, 105.45000457763672, 103.33399963378906)","(17.850000381469727, 12.15000057220459, 119.30599975585938)","(48.900001525878906, 39.60000228881836, 99.7040023803711)","(21.30000114440918, 44.25, 98.97799682617188)","(-0.30000001192092896, 31.80000114440918, 29.766000747680664)","(38.25, 36.150001525878906, 89.2979965209961)"
36,2022-12-06 18:25:18.813380,"(52.20000076293945, 34.20000076293945, 33.880001068115234)","(40.5, 39.75, 33.15399932861328)","(42.60000228881836, 104.4000015258789, 102.60800170898438)","(17.700000762939453, 13.050000190734863, 118.33799743652344)","(48.60000228881836, 38.10000228881836, 101.88199615478516)","(21.0, 45.45000076293945, 99.7040023803711)","(-0.9000000357627869, 32.400001525878906, 29.52400016784668)","(37.35000228881836, 36.0, 89.05599975585938)"
37,2022-12-06 18:25:18.903602,"(52.500003814697266, 35.10000228881836, 33.63800048828125)","(41.55000305175781, 39.75, 33.880001068115234)","(42.60000228881836, 104.85000610351562, 102.8499984741211)","(17.400001525878906, 12.90000057220459, 117.37000274658203)","(48.900001525878906, 40.35000228881836, 102.1240005493164)","(20.100000381469727, 45.150001525878906, 100.43000030517578)","(-0.9000000357627869, 31.500001907348633, 29.281999588012695)","(37.80000305175781, 35.85000228881836, 89.05599975585938)"
38,2022-12-06 18:25:18.948218,"(52.05000305175781, 35.10000228881836, 33.395999908447266)","(41.55000305175781, 39.60000228881836, 33.63800048828125)","(40.80000305175781, 105.75000762939453, 104.54399871826172)","(18.0, 12.0, 119.06400299072266)","(47.85000228881836, 40.35000228881836, 99.94599914550781)","(21.30000114440918, 45.150001525878906, 98.97799682617188)","(-0.6000000238418579, 31.950000762939453, 30.25)","(37.650001525878906, 36.30000305175781, 88.81400299072266)"
39,2022-12-06 18:25:18.993860,"(52.05000305175781, 33.30000305175781, 33.395999908447266)","(41.70000076293945, 40.95000076293945, 33.63800048828125)","(42.75, 104.70000457763672, 103.33399963378906)","(18.0, 12.450000762939453, 117.85399627685547)","(48.45000076293945, 37.80000305175781, 100.18799591064453)","(20.850000381469727, 46.5, 98.25199890136719)","(-1.5, 31.05000114440918, 30.492000579833984)","(37.95000076293945, 36.150001525878906, 89.05599975585938)"
40,2022-12-06 18:25:19.082723,"(51.45000076293945, 34.5, 33.63800048828125)","(41.70000076293945, 40.20000076293945, 33.880001068115234)","(43.05000305175781, 103.35000610351562, 105.02799987792969)","(18.150001525878906, 12.600000381469727, 117.12799835205078)","(48.150001525878906, 39.45000076293945, 100.91400146484375)","(21.600000381469727, 45.0, 99.94599914550781)","(-1.350000023841858, 32.10000228881836, 29.03999900817871)","(38.25, 36.150001525878906, 88.5719985961914)"
41,2022-12-06 18:25:19.128572,"(51.45000076293945, 33.60000228881836, 33.63800048828125)","(41.55000305175781, 39.75, 33.63800048828125)","(41.25, 106.05000305175781, 102.36599731445312)","(18.150001525878906, 13.350000381469727, 119.5479965209961)","(48.30000305175781, 38.70000076293945, 101.15599822998047)","(20.400001525878906, 45.30000305175781, 99.22000122070312)","(-1.2000000476837158, 31.80000114440918, 29.766000747680664)","(38.25, 35.55000305175781, 89.2979965209961)"
42,2022-12-06 18:25:19.173366,"(51.900001525878906, 34.80000305175781, 33.15399932861328)","(41.10000228881836, 40.650001525878906, 34.12200164794922)","(42.900001525878906, 105.00000762939453, 101.88199615478516)","(18.0, 12.750000953674316, 118.58000183105469)","(49.650001525878906, 39.150001525878906, 101.39800262451172)","(20.100000381469727, 45.60000228881836, 98.4939956665039)","(-1.2000000476837158, 31.950000762939453, 29.281999588012695)","(37.80000305175781, 36.45000076293945, 88.5719985961914)"
43,2022-12-06 18:25:19.263489,"(52.35000228881836, 34.5, 33.880001068115234)","(40.95000076293945, 39.900001525878906, 33.63800048828125)","(40.5, 104.70000457763672, 102.1240005493164)","(17.400001525878906, 12.15000057220459, 119.06400299072266)","(47.400001525878906, 38.70000076293945, 102.1240005493164)","(20.850000381469727, 44.25, 98.97799682617188)","(-1.8000000715255737, 32.25, 30.25)","(37.95000076293945, 36.0, 89.2979965209961)"
44,2022-12-06 18:25:19.353554,"(51.150001525878906, 34.05000305175781, 33.880001068115234)","(41.85000228881836, 40.80000305175781, 34.36399841308594)","(41.10000228881836, 105.45000457763672, 101.88199615478516)","(18.0, 12.600000381469727, 119.06400299072266)","(49.35000228881836, 39.150001525878906, 100.43000030517578)","(21.450000762939453, 44.55000305175781, 98.25199890136719)","(-1.5, 31.950000762939453, 29.766000747680664)","(37.650001525878906, 36.30000305175781, 89.2979965209961)"
45,2022-12-06 18:25:19.354480,"(51.750003814697266, 35.10000228881836, 33.395999908447266)","(41.55000305175781, 40.5, 33.63800048828125)","(42.900001525878906, 106.50000762939453, 101.88199615478516)","(18.0, 13.200000762939453, 118.33799743652344)","(48.45000076293945, 39.30000305175781, 99.94599914550781)","(21.150001525878906, 45.150001525878906, 98.73600006103516)","(-0.30000001192092896, 32.10000228881836, 29.03999900817871)","(37.95000076293945, 35.85000228881836, 89.54000091552734)"
46,2022-12-06 18:25:19.443881,"(52.35000228881836, 34.650001525878906, 33.880001068115234)","(41.55000305175781, 39.75, 33.63800048828125)","(41.70000076293945, 105.60000610351562, 102.8499984741211)","(18.0, 13.350000381469727, 118.09600067138672)","(49.20000076293945, 38.10000228881836, 101.39800262451172)","(21.450000762939453, 45.75, 100.6719970703125)","(-0.9000000357627869, 32.55000305175781, 29.281999588012695)","(37.650001525878906, 36.0, 89.05599975585938)"
47,2022-12-06 18:25:19.488618,"(52.35000228881836, 34.95000076293945, 34.60599899291992)","(41.85000228881836, 39.75, 33.15399932861328)","(42.30000305175781, 105.45000457763672, 102.8499984741211)","(17.400001525878906, 12.750000953674316, 118.33799743652344)","(48.0, 39.150001525878906, 101.39800262451172)","(20.100000381469727, 45.60000228881836, 98.4939956665039)","(-1.2000000476837158, 32.10000228881836, 30.492000579833984)","(37.650001525878906, 35.55000305175781, 89.2979965209961)"
48,2022-12-06 18:25:19.578071,"(51.30000305175781, 34.05000305175781, 34.36399841308594)","(41.55000305175781, 39.60000228881836, 33.395999908447266)","(42.150001525878906, 105.60000610351562, 102.8499984741211)","(18.0, 12.15000057220459, 117.61199951171875)","(48.60000228881836, 37.650001525878906, 100.6719970703125)","(22.05000114440918, 47.10000228881836, 99.94599914550781)","(-0.6000000238418579, 32.25, 30.007999420166016)","(37.35000228881836, 36.30000305175781, 89.54000091552734)"
49,2022-12-06 18:25:19.623625,"(51.750003814697266, 34.20000076293945, 33.63800048828125)","(41.70000076293945, 40.20000076293945, 33.63800048828125)","(41.85000228881836, 104.4000015258789, 100.18799591064453)","(18.0, 12.450000762939453, 118.33799743652344)","(48.45000076293945, 38.85000228881836, 101.39800262451172)","(19.80000114440918, 45.75, 98.4939956665039)","(-1.2000000476837158, 31.500001907348633, 29.281999588012695)","(37.95000076293945, 35.70000076293945, 89.05599975585938)"
50,2022-12-06 18:25:19.668405,"(52.05000305175781, 33.30000305175781, 34.12200164794922)","(40.95000076293945, 39.900001525878906, 33.63800048828125)","(41.55000305175781, 105.1500015258789, 100.6719970703125)","(17.400001525878906, 13.200000762939453, 118.09600067138672)","(49.650001525878906, 38.85000228881836, 100.6719970703125)","(20.850000381469727, 45.45000076293945, 100.43000030517578)","(-1.2000000476837158, 32.10000228881836, 30.25)","(37.80000305175781, 35.70000076293945, 89.2979965209961)"
51,2022-12-06 18:25:19.758047,"(51.45000076293945, 35.25, 34.12200164794922)","(41.85000228881836, 39.900001525878906, 33.880001068115234)","(42.150001525878906, 103.95000457763672, 103.33399963378906)","(17.850000381469727, 12.300000190734863, 117.37000274658203)","(47.55000305175781, 39.150001525878906, 101.15599822998047)","(20.850000381469727, 44.25, 96.55799865722656)","(-0.9000000357627869, 31.350000381469727, 29.281999588012695)","(37.650001525878906, 35.85000228881836, 89.05599975585938)"
52,2022-12-06 18:25:19.802762,"(52.05000305175781, 34.20000076293945, 33.880001068115234)","(40.5, 41.400001525878906, 33.15399932861328)","(41.85000228881836, 105.00000762939453, 101.63999938964844)","(18.150001525878906, 13.350000381469727, 119.06400299072266)","(48.45000076293945, 38.70000076293945, 100.91400146484375)","(21.450000762939453, 45.75, 96.31600189208984)","(-2.25, 31.80000114440918, 29.03999900817871)","(37.95000076293945, 36.150001525878906, 89.54000091552734)"
53,2022-12-06 18:25:19.848655,"(52.05000305175781, 35.400001525878906, 34.36399841308594)","(40.95000076293945, 39.45000076293945, 33.63800048828125)","(41.85000228881836, 103.80000305175781, 100.18799591064453)","(17.700000762939453, 12.90000057220459, 118.58000183105469)","(49.35000228881836, 38.85000228881836, 100.6719970703125)","(21.600000381469727, 45.0, 97.5260009765625)","(-1.350000023841858, 31.80000114440918, 29.03999900817871)","(38.10000228881836, 36.150001525878906, 88.33000183105469)"
54,2022-12-06 18:25:19.938386,"(51.150001525878906, 34.650001525878906, 33.880001068115234)","(40.95000076293945, 40.20000076293945, 34.12200164794922)","(41.400001525878906, 104.4000015258789, 102.36599731445312)","(18.450000762939453, 11.40000057220459, 118.09600067138672)","(48.750003814697266, 38.70000076293945, 100.18799591064453)","(21.0, 45.150001525878906, 99.94599914550781)","(-1.5, 31.950000762939453, 30.25)","(38.85000228881836, 35.85000228881836, 89.05599975585938)"
55,2022-12-06 18:25:19.983410,"(51.60000228881836, 33.75, 33.880001068115234)","(41.55000305175781, 39.45000076293945, 33.63800048828125)","(42.150001525878906, 105.00000762939453, 101.63999938964844)","(18.150001525878906, 13.050000190734863, 119.06400299072266)","(48.45000076293945, 38.10000228881836, 101.15599822998047)","(19.80000114440918, 46.05000305175781, 103.33399963378906)","(-1.350000023841858, 31.350000381469727, 28.555999755859375)","(38.10000228881836, 36.150001525878906, 88.81400299072266)"
56,2022-12-06 18:25:20.073046,"(52.95000076293945, 34.5, 33.63800048828125)","(40.95000076293945, 40.05000305175781, 34.36399841308594)","(41.55000305175781, 106.35000610351562, 103.57599639892578)","(18.30000114440918, 12.15000057220459, 118.09600067138672)","(48.60000228881836, 39.75, 101.88199615478516)","(23.100000381469727, 45.75, 96.0739974975586)","(-0.45000001788139343, 32.10000228881836, 30.007999420166016)","(38.10000228881836, 36.30000305175781, 90.02400207519531)"
57,2022-12-06 18:25:20.117927,"(52.500003814697266, 35.400001525878906, 33.395999908447266)","(41.25, 40.35000228881836, 33.63800048828125)","(40.95000076293945, 104.70000457763672, 101.63999938964844)","(18.600000381469727, 12.15000057220459, 117.85399627685547)","(48.750003814697266, 39.75, 100.43000030517578)","(20.55000114440918, 46.5, 98.4939956665039)","(-1.0500000715255737, 31.500001907348633, 29.281999588012695)","(38.10000228881836, 36.150001525878906, 88.81400299072266)"
