,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 15:51:59.980887,"(51.60000228881836, 41.70000076293945, 77.68199920654297)","(44.70000076293945, 40.95000076293945, 66.79199981689453)","(45.0, 106.50000762939453, 96.80000305175781)","(31.05000114440918, 28.80000114440918, 98.25199890136719)","(57.150001525878906, 39.45000076293945, 99.22000122070312)","(32.55000305175781, 39.0, 91.23400115966797)","(14.550000190734863, 34.650001525878906, 24.926000595092773)","(43.20000076293945, 34.35000228881836, 81.55400085449219)"
11,2022-12-11 15:52:00.071180,"(51.30000305175781, 42.900001525878906, 77.68199920654297)","(43.95000076293945, 42.150001525878906, 68.00199890136719)","(43.95000076293945, 106.6500015258789, 97.76799774169922)","(29.400001525878906, 30.000001907348633, 99.94599914550781)","(57.000003814697266, 39.60000228881836, 99.22000122070312)","(32.25, 38.85000228881836, 90.75)","(14.100000381469727, 34.5, 23.23200035095215)","(43.05000305175781, 34.80000305175781, 80.34400177001953)"
12,2022-12-11 15:52:00.115739,"(51.30000305175781, 39.900001525878906, 74.77799987792969)","(43.05000305175781, 40.20000076293945, 65.0979995727539)","(45.60000228881836, 106.20000457763672, 98.25199890136719)","(30.750001907348633, 28.500001907348633, 98.73600006103516)","(56.85000228881836, 39.150001525878906, 98.97799682617188)","(32.10000228881836, 39.45000076293945, 90.75)","(14.40000057220459, 34.650001525878906, 23.95800018310547)","(43.35000228881836, 34.35000228881836, 81.06999969482422)"
13,2022-12-11 15:52:00.160987,"(53.250003814697266, 42.150001525878906, 74.29399871826172)","(40.95000076293945, 41.55000305175781, 68.00199890136719)","(45.0, 107.25000762939453, 97.76799774169922)","(29.400001525878906, 29.100000381469727, 100.18799591064453)","(57.30000305175781, 39.900001525878906, 99.46199798583984)","(32.85000228881836, 38.85000228881836, 91.23400115966797)","(13.950000762939453, 34.5, 24.441999435424805)","(42.75, 34.650001525878906, 81.31199645996094)"
14,2022-12-11 15:52:00.250623,"(51.60000228881836, 40.5, 73.56800079345703)","(43.80000305175781, 41.70000076293945, 66.30799865722656)","(45.900001525878906, 106.80000305175781, 99.46199798583984)","(30.750001907348633, 29.55000114440918, 98.73600006103516)","(57.30000305175781, 39.0, 99.46199798583984)","(32.55000305175781, 39.45000076293945, 90.99199676513672)","(14.550000190734863, 34.35000228881836, 23.715999603271484)","(42.75, 34.80000305175781, 80.8280029296875)"
15,2022-12-11 15:52:00.295953,"(51.150001525878906, 42.150001525878906, 73.08399963378906)","(43.20000076293945, 40.20000076293945, 66.06600189208984)","(46.5, 105.1500015258789, 98.97799682617188)","(30.900001525878906, 27.900001525878906, 98.25199890136719)","(57.000003814697266, 39.45000076293945, 98.97799682617188)","(32.55000305175781, 39.0, 90.50800323486328)","(14.100000381469727, 34.95000076293945, 23.95800018310547)","(43.20000076293945, 35.10000228881836, 81.31199645996094)"
16,2022-12-11 15:52:00.385877,"(49.20000076293945, 43.650001525878906, 74.052001953125)","(43.20000076293945, 40.95000076293945, 66.79199981689453)","(45.75, 108.30000305175781, 100.18799591064453)","(30.450000762939453, 29.55000114440918, 98.25199890136719)","(57.000003814697266, 39.45000076293945, 98.25199890136719)","(32.400001525878906, 39.30000305175781, 90.75)","(13.500000953674316, 34.5, 24.68400001525879)","(43.20000076293945, 34.80000305175781, 81.55400085449219)"
17,2022-12-11 15:52:00.430797,"(49.650001525878906, 42.30000305175781, 74.77799987792969)","(42.150001525878906, 40.5, 65.58200073242188)","(47.10000228881836, 106.05000305175781, 97.04199981689453)","(30.450000762939453, 30.30000114440918, 102.60800170898438)","(56.85000228881836, 39.900001525878906, 99.22000122070312)","(32.55000305175781, 38.25, 90.99199676513672)","(13.950000762939453, 35.25, 23.23200035095215)","(42.75, 34.95000076293945, 80.34400177001953)"
18,2022-12-11 15:52:00.476355,"(51.60000228881836, 43.05000305175781, 77.68199920654297)","(42.75, 42.45000076293945, 68.00199890136719)","(45.60000228881836, 106.20000457763672, 98.73600006103516)","(31.200000762939453, 29.700000762939453, 98.25199890136719)","(57.45000076293945, 39.75, 98.97799682617188)","(32.400001525878906, 38.55000305175781, 91.47599792480469)","(13.800000190734863, 34.20000076293945, 25.167999267578125)","(43.05000305175781, 35.25, 81.06999969482422)"
19,2022-12-11 15:52:00.565948,"(50.10000228881836, 42.0, 77.197998046875)","(42.60000228881836, 43.35000228881836, 66.55000305175781)","(45.75, 107.4000015258789, 98.25199890136719)","(28.950000762939453, 28.950000762939453, 96.80000305175781)","(57.30000305175781, 39.30000305175781, 99.46199798583984)","(32.400001525878906, 39.0, 90.75)","(14.100000381469727, 34.650001525878906, 24.68400001525879)","(42.75, 34.95000076293945, 81.7959976196289)"
20,2022-12-11 15:52:00.611209,"(50.55000305175781, 42.75, 77.197998046875)","(43.650001525878906, 40.95000076293945, 65.0979995727539)","(45.60000228881836, 108.1500015258789, 97.5260009765625)","(29.55000114440918, 29.55000114440918, 101.39800262451172)","(57.30000305175781, 39.30000305175781, 99.46199798583984)","(32.25, 38.85000228881836, 90.99199676513672)","(14.550000190734863, 34.95000076293945, 25.652000427246094)","(43.650001525878906, 35.10000228881836, 81.31199645996094)"
21,2022-12-11 15:52:00.656079,"(51.000003814697266, 42.150001525878906, 74.53600311279297)","(43.80000305175781, 42.45000076293945, 65.8239974975586)","(45.45000076293945, 107.85000610351562, 100.18799591064453)","(29.850000381469727, 28.80000114440918, 98.4939956665039)","(57.150001525878906, 39.60000228881836, 99.22000122070312)","(32.400001525878906, 39.150001525878906, 91.23400115966797)","(13.65000057220459, 34.80000305175781, 24.68400001525879)","(43.05000305175781, 34.5, 82.03800201416016)"
22,2022-12-11 15:52:00.746214,"(51.150001525878906, 43.20000076293945, 75.50399780273438)","(41.25, 42.0, 66.79199981689453)","(46.5, 107.4000015258789, 100.6719970703125)","(29.400001525878906, 30.450000762939453, 97.04199981689453)","(57.30000305175781, 39.150001525878906, 99.22000122070312)","(32.10000228881836, 39.150001525878906, 90.50800323486328)","(13.800000190734863, 35.25, 24.926000595092773)","(42.75, 34.80000305175781, 80.58599853515625)"
23,2022-12-11 15:52:00.790837,"(50.250003814697266, 41.10000228881836, 75.26200103759766)","(41.55000305175781, 40.20000076293945, 68.48600006103516)","(46.650001525878906, 107.10000610351562, 98.97799682617188)","(29.250001907348633, 28.650001525878906, 98.97799682617188)","(57.150001525878906, 39.75, 98.73600006103516)","(32.70000076293945, 39.0, 92.20199584960938)","(13.65000057220459, 35.400001525878906, 24.68400001525879)","(43.05000305175781, 34.80000305175781, 81.31199645996094)"
24,2022-12-11 15:52:00.880952,"(51.45000076293945, 40.80000305175781, 73.32599639892578)","(42.30000305175781, 42.45000076293945, 66.55000305175781)","(46.95000076293945, 106.20000457763672, 96.31600189208984)","(28.80000114440918, 29.400001525878906, 98.4939956665039)","(57.150001525878906, 39.150001525878906, 98.73600006103516)","(32.85000228881836, 39.150001525878906, 91.23400115966797)","(13.950000762939453, 34.650001525878906, 24.68400001525879)","(42.900001525878906, 34.5, 80.58599853515625)"
25,2022-12-11 15:52:00.926304,"(52.80000305175781, 41.85000228881836, 77.92399597167969)","(43.20000076293945, 41.10000228881836, 65.8239974975586)","(45.150001525878906, 107.55000305175781, 98.73600006103516)","(30.30000114440918, 28.950000762939453, 98.25199890136719)","(57.000003814697266, 39.75, 99.46199798583984)","(32.10000228881836, 39.0, 90.75)","(13.050000190734863, 34.5, 24.200000762939453)","(42.45000076293945, 35.10000228881836, 81.31199645996094)"
26,2022-12-11 15:52:00.970897,"(52.05000305175781, 42.0, 75.98799896240234)","(43.5, 42.0, 65.33999633789062)","(45.45000076293945, 105.60000610351562, 99.22000122070312)","(29.850000381469727, 27.750001907348633, 98.73600006103516)","(57.000003814697266, 39.60000228881836, 99.22000122070312)","(32.400001525878906, 38.55000305175781, 90.99199676513672)","(14.100000381469727, 34.650001525878906, 24.200000762939453)","(42.900001525878906, 34.650001525878906, 81.31199645996094)"
27,2022-12-11 15:52:01.061170,"(52.500003814697266, 41.85000228881836, 75.74600219726562)","(44.70000076293945, 40.95000076293945, 67.2760009765625)","(44.70000076293945, 107.10000610351562, 99.22000122070312)","(29.100000381469727, 28.80000114440918, 99.22000122070312)","(56.85000228881836, 39.45000076293945, 98.97799682617188)","(32.10000228881836, 39.150001525878906, 90.99199676513672)","(13.200000762939453, 35.25, 24.926000595092773)","(42.900001525878906, 35.10000228881836, 81.31199645996094)"
28,2022-12-11 15:52:01.105924,"(50.10000228881836, 42.45000076293945, 73.80999755859375)","(43.95000076293945, 42.0, 67.03399658203125)","(45.45000076293945, 107.55000305175781, 98.4939956665039)","(28.650001525878906, 28.350000381469727, 99.46199798583984)","(57.45000076293945, 39.75, 98.73600006103516)","(32.25, 38.70000076293945, 90.99199676513672)","(13.950000762939453, 34.95000076293945, 24.200000762939453)","(43.05000305175781, 34.80000305175781, 81.55400085449219)"
29,2022-12-11 15:52:01.195858,"(50.70000076293945, 41.25, 74.77799987792969)","(42.900001525878906, 41.85000228881836, 66.79199981689453)","(46.20000076293945, 105.60000610351562, 97.28399658203125)","(29.55000114440918, 29.700000762939453, 99.22000122070312)","(57.30000305175781, 39.60000228881836, 99.94599914550781)","(32.10000228881836, 39.30000305175781, 91.47599792480469)","(14.40000057220459, 33.60000228881836, 24.200000762939453)","(42.75, 34.5, 81.06999969482422)"
30,2022-12-11 15:52:01.240983,"(50.70000076293945, 39.900001525878906, 75.98799896240234)","(41.70000076293945, 41.400001525878906, 67.03399658203125)","(44.400001525878906, 106.6500015258789, 98.97799682617188)","(31.80000114440918, 28.650001525878906, 99.94599914550781)","(57.150001525878906, 39.150001525878906, 99.46199798583984)","(32.55000305175781, 39.0, 91.23400115966797)","(13.950000762939453, 34.35000228881836, 24.441999435424805)","(43.20000076293945, 34.95000076293945, 80.58599853515625)"
31,2022-12-11 15:52:01.285913,"(49.95000076293945, 42.150001525878906, 77.197998046875)","(42.75, 42.30000305175781, 67.51799774169922)","(45.150001525878906, 105.60000610351562, 98.73600006103516)","(30.450000762939453, 30.000001907348633, 100.18799591064453)","(57.30000305175781, 39.45000076293945, 98.97799682617188)","(32.400001525878906, 39.0, 90.75)","(14.700000762939453, 35.25, 24.200000762939453)","(42.900001525878906, 34.35000228881836, 80.8280029296875)"
32,2022-12-11 15:52:01.331095,"(50.85000228881836, 40.95000076293945, 74.53600311279297)","(42.30000305175781, 42.75, 67.2760009765625)","(45.75, 106.05000305175781, 99.22000122070312)","(30.450000762939453, 27.600000381469727, 99.22000122070312)","(56.85000228881836, 39.60000228881836, 99.22000122070312)","(32.25, 39.0, 90.50800323486328)","(14.40000057220459, 34.95000076293945, 25.167999267578125)","(42.0, 34.650001525878906, 80.8280029296875)"
33,2022-12-11 15:52:01.421171,"(51.60000228881836, 41.10000228881836, 73.32599639892578)","(42.900001525878906, 41.70000076293945, 68.72799682617188)","(45.30000305175781, 106.20000457763672, 98.4939956665039)","(28.650001525878906, 29.700000762939453, 98.4939956665039)","(57.150001525878906, 39.75, 99.46199798583984)","(31.950000762939453, 38.85000228881836, 91.23400115966797)","(14.100000381469727, 34.05000305175781, 24.926000595092773)","(42.60000228881836, 34.80000305175781, 80.58599853515625)"
34,2022-12-11 15:52:01.465371,"(50.10000228881836, 40.650001525878906, 75.50399780273438)","(44.10000228881836, 42.150001525878906, 67.03399658203125)","(46.20000076293945, 106.50000762939453, 98.97799682617188)","(29.700000762939453, 28.650001525878906, 100.6719970703125)","(56.85000228881836, 39.45000076293945, 98.97799682617188)","(31.650001525878906, 38.55000305175781, 91.95999908447266)","(14.40000057220459, 34.95000076293945, 24.926000595092773)","(43.05000305175781, 34.650001525878906, 81.31199645996094)"
35,2022-12-11 15:52:01.555965,"(50.55000305175781, 39.0, 76.71399688720703)","(43.650001525878906, 41.70000076293945, 67.2760009765625)","(45.45000076293945, 107.55000305175781, 97.28399658203125)","(28.650001525878906, 28.650001525878906, 100.43000030517578)","(57.000003814697266, 39.45000076293945, 99.46199798583984)","(32.10000228881836, 38.400001525878906, 91.23400115966797)","(13.050000190734863, 35.10000228881836, 23.23200035095215)","(42.45000076293945, 34.650001525878906, 81.55400085449219)"
36,2022-12-11 15:52:01.600854,"(51.45000076293945, 41.85000228881836, 76.71399688720703)","(41.70000076293945, 41.25, 66.30799865722656)","(46.05000305175781, 106.95000457763672, 98.97799682617188)","(28.80000114440918, 28.500001907348633, 99.22000122070312)","(57.000003814697266, 39.30000305175781, 99.46199798583984)","(31.80000114440918, 39.45000076293945, 90.99199676513672)","(13.65000057220459, 34.05000305175781, 24.441999435424805)","(42.900001525878906, 34.650001525878906, 81.7959976196289)"
37,2022-12-11 15:52:01.645993,"(52.500003814697266, 41.85000228881836, 75.50399780273438)","(41.70000076293945, 42.30000305175781, 65.0979995727539)","(43.80000305175781, 107.70000457763672, 97.5260009765625)","(29.100000381469727, 29.100000381469727, 97.28399658203125)","(57.150001525878906, 39.45000076293945, 99.22000122070312)","(31.950000762939453, 38.55000305175781, 91.23400115966797)","(13.950000762939453, 35.10000228881836, 23.95800018310547)","(42.60000228881836, 34.35000228881836, 81.31199645996094)"
38,2022-12-11 15:52:01.735728,"(51.60000228881836, 40.80000305175781, 76.95600128173828)","(42.0, 40.35000228881836, 66.06600189208984)","(44.400001525878906, 105.45000457763672, 98.4939956665039)","(30.000001907348633, 29.100000381469727, 98.4939956665039)","(57.45000076293945, 39.30000305175781, 98.73600006103516)","(32.10000228881836, 39.0, 91.23400115966797)","(14.40000057220459, 34.95000076293945, 24.441999435424805)","(42.900001525878906, 34.95000076293945, 81.55400085449219)"
39,2022-12-11 15:52:01.781500,"(50.400001525878906, 40.80000305175781, 75.50399780273438)","(43.5, 41.25, 69.4540023803711)","(44.400001525878906, 107.25000762939453, 98.4939956665039)","(29.100000381469727, 29.400001525878906, 97.76799774169922)","(57.45000076293945, 39.45000076293945, 98.73600006103516)","(32.400001525878906, 38.400001525878906, 91.47599792480469)","(14.40000057220459, 35.25, 25.652000427246094)","(42.60000228881836, 34.80000305175781, 81.7959976196289)"
40,2022-12-11 15:52:01.826173,"(50.70000076293945, 42.150001525878906, 76.95600128173828)","(43.35000228881836, 42.0, 64.61399841308594)","(44.55000305175781, 105.60000610351562, 98.97799682617188)","(30.000001907348633, 29.700000762939453, 97.76799774169922)","(57.30000305175781, 39.0, 99.46199798583984)","(32.400001525878906, 38.70000076293945, 90.50800323486328)","(13.950000762939453, 34.95000076293945, 24.200000762939453)","(42.900001525878906, 35.55000305175781, 80.58599853515625)"
41,2022-12-11 15:52:01.915963,"(51.750003814697266, 42.30000305175781, 73.56800079345703)","(42.900001525878906, 41.70000076293945, 68.97000122070312)","(44.400001525878906, 107.25000762939453, 98.73600006103516)","(31.200000762939453, 29.400001525878906, 100.43000030517578)","(57.000003814697266, 39.45000076293945, 98.73600006103516)","(31.950000762939453, 38.85000228881836, 91.47599792480469)","(14.250000953674316, 34.80000305175781, 24.441999435424805)","(42.900001525878906, 34.650001525878906, 81.7959976196289)"
42,2022-12-11 15:52:01.961068,"(50.85000228881836, 40.95000076293945, 76.95600128173828)","(41.55000305175781, 43.35000228881836, 66.06600189208984)","(44.85000228881836, 108.00000762939453, 98.73600006103516)","(27.900001525878906, 28.950000762939453, 99.22000122070312)","(56.85000228881836, 39.60000228881836, 98.4939956665039)","(31.950000762939453, 39.150001525878906, 91.71800231933594)","(12.90000057220459, 34.5, 23.715999603271484)","(42.0, 34.80000305175781, 81.06999969482422)"
43,2022-12-11 15:52:02.006148,"(50.85000228881836, 41.70000076293945, 76.47200012207031)","(43.35000228881836, 41.400001525878906, 67.76000213623047)","(45.0, 106.80000305175781, 97.76799774169922)","(29.400001525878906, 28.500001907348633, 100.91400146484375)","(57.30000305175781, 39.30000305175781, 99.22000122070312)","(32.25, 38.85000228881836, 91.23400115966797)","(13.65000057220459, 34.80000305175781, 24.68400001525879)","(42.30000305175781, 35.25, 80.10199737548828)"
44,2022-12-11 15:52:02.095816,"(52.20000076293945, 43.20000076293945, 75.74600219726562)","(43.95000076293945, 43.35000228881836, 67.51799774169922)","(45.45000076293945, 106.80000305175781, 98.01000213623047)","(29.700000762939453, 28.05000114440918, 99.22000122070312)","(56.70000076293945, 39.60000228881836, 98.97799682617188)","(31.650001525878906, 38.70000076293945, 91.47599792480469)","(13.200000762939453, 34.20000076293945, 23.95800018310547)","(42.45000076293945, 35.70000076293945, 80.8280029296875)"
45,2022-12-11 15:52:02.141025,"(50.55000305175781, 41.10000228881836, 75.50399780273438)","(43.650001525878906, 40.95000076293945, 67.03399658203125)","(46.95000076293945, 107.10000610351562, 99.94599914550781)","(29.100000381469727, 29.100000381469727, 99.22000122070312)","(57.000003814697266, 39.60000228881836, 98.73600006103516)","(31.950000762939453, 38.85000228881836, 90.99199676513672)","(13.950000762939453, 34.80000305175781, 22.74799919128418)","(42.45000076293945, 34.5, 81.06999969482422)"
46,2022-12-11 15:52:02.231535,"(50.85000228881836, 41.70000076293945, 76.71399688720703)","(42.900001525878906, 39.30000305175781, 68.72799682617188)","(45.900001525878906, 107.10000610351562, 98.01000213623047)","(29.850000381469727, 28.80000114440918, 97.5260009765625)","(56.70000076293945, 39.30000305175781, 99.22000122070312)","(31.80000114440918, 38.400001525878906, 90.75)","(13.500000953674316, 34.5, 24.68400001525879)","(41.85000228881836, 35.70000076293945, 80.10199737548828)"
47,2022-12-11 15:52:02.276350,"(50.250003814697266, 41.10000228881836, 73.08399963378906)","(42.900001525878906, 41.25, 67.2760009765625)","(43.5, 106.95000457763672, 98.25199890136719)","(29.250001907348633, 30.30000114440918, 100.18799591064453)","(56.85000228881836, 39.60000228881836, 99.46199798583984)","(31.650001525878906, 39.0, 90.26599884033203)","(12.600000381469727, 34.20000076293945, 24.200000762939453)","(42.75, 35.55000305175781, 80.34400177001953)"
48,2022-12-11 15:52:02.321084,"(52.650001525878906, 40.5, 74.77799987792969)","(41.25, 41.25, 67.2760009765625)","(44.25, 108.9000015258789, 99.46199798583984)","(29.55000114440918, 27.450000762939453, 98.4939956665039)","(57.150001525878906, 39.60000228881836, 98.73600006103516)","(31.350000381469727, 38.55000305175781, 89.78199768066406)","(12.90000057220459, 34.650001525878906, 24.926000595092773)","(42.900001525878906, 35.70000076293945, 80.58599853515625)"
49,2022-12-11 15:52:02.411009,"(50.250003814697266, 40.35000228881836, 77.197998046875)","(44.400001525878906, 39.150001525878906, 68.48600006103516)","(45.45000076293945, 106.80000305175781, 98.01000213623047)","(30.150001525878906, 30.30000114440918, 101.15599822998047)","(56.85000228881836, 39.30000305175781, 98.73600006103516)","(31.200000762939453, 38.400001525878906, 89.78199768066406)","(14.550000190734863, 34.35000228881836, 23.95800018310547)","(42.900001525878906, 35.25, 80.8280029296875)"
50,2022-12-11 15:52:02.456047,"(50.400001525878906, 42.30000305175781, 78.40799713134766)","(43.35000228881836, 42.75, 66.55000305175781)","(45.0, 106.50000762939453, 98.01000213623047)","(28.500001907348633, 27.600000381469727, 98.25199890136719)","(56.85000228881836, 39.150001525878906, 98.4939956665039)","(31.200000762939453, 38.70000076293945, 90.02400207519531)","(14.100000381469727, 34.80000305175781, 23.715999603271484)","(42.900001525878906, 35.85000228881836, 80.8280029296875)"
51,2022-12-11 15:52:02.545960,"(49.80000305175781, 41.25, 79.86000061035156)","(42.30000305175781, 42.75, 68.24400329589844)","(45.45000076293945, 106.6500015258789, 97.28399658203125)","(30.450000762939453, 29.55000114440918, 99.7040023803711)","(56.400001525878906, 39.45000076293945, 98.97799682617188)","(31.350000381469727, 38.25, 89.54000091552734)","(13.500000953674316, 34.650001525878906, 23.95800018310547)","(42.30000305175781, 35.70000076293945, 81.06999969482422)"
52,2022-12-11 15:52:02.591001,"(50.400001525878906, 40.650001525878906, 77.68199920654297)","(41.85000228881836, 42.60000228881836, 67.51799774169922)","(44.70000076293945, 107.25000762939453, 98.73600006103516)","(30.600000381469727, 28.650001525878906, 100.43000030517578)","(56.400001525878906, 39.30000305175781, 99.22000122070312)","(31.650001525878906, 38.25, 89.54000091552734)","(13.800000190734863, 35.10000228881836, 24.200000762939453)","(42.0, 35.85000228881836, 80.58599853515625)"
53,2022-12-11 15:52:02.636224,"(50.55000305175781, 43.20000076293945, 74.052001953125)","(42.900001525878906, 41.85000228881836, 68.48600006103516)","(46.20000076293945, 106.6500015258789, 100.43000030517578)","(30.150001525878906, 30.450000762939453, 99.22000122070312)","(56.70000076293945, 39.30000305175781, 98.97799682617188)","(31.950000762939453, 39.150001525878906, 89.05599975585938)","(13.350000381469727, 34.80000305175781, 22.989999771118164)","(42.30000305175781, 35.55000305175781, 80.34400177001953)"
54,2022-12-11 15:52:02.725838,"(49.650001525878906, 40.5, 77.68199920654297)","(44.400001525878906, 41.85000228881836, 65.58200073242188)","(45.45000076293945, 106.50000762939453, 96.55799865722656)","(27.750001907348633, 29.700000762939453, 100.91400146484375)","(57.150001525878906, 39.45000076293945, 99.46199798583984)","(31.650001525878906, 38.10000228881836, 89.54000091552734)","(14.550000190734863, 34.80000305175781, 24.200000762939453)","(42.30000305175781, 35.400001525878906, 80.8280029296875)"
55,2022-12-11 15:52:02.770953,"(50.55000305175781, 41.400001525878906, 76.71399688720703)","(43.95000076293945, 41.55000305175781, 64.85600280761719)","(45.30000305175781, 107.25000762939453, 98.73600006103516)","(29.700000762939453, 30.30000114440918, 98.25199890136719)","(56.70000076293945, 39.30000305175781, 99.22000122070312)","(31.650001525878906, 38.400001525878906, 89.05599975585938)","(13.350000381469727, 34.35000228881836, 24.441999435424805)","(42.75, 36.150001525878906, 80.34400177001953)"
56,2022-12-11 15:52:02.815940,"(51.30000305175781, 40.5, 75.50399780273438)","(43.20000076293945, 43.35000228881836, 67.51799774169922)","(42.900001525878906, 106.35000610351562, 98.73600006103516)","(28.650001525878906, 28.500001907348633, 99.22000122070312)","(57.000003814697266, 39.150001525878906, 98.97799682617188)","(31.650001525878906, 38.25, 89.54000091552734)","(14.250000953674316, 34.80000305175781, 23.715999603271484)","(42.0, 35.25, 80.10199737548828)"
57,2022-12-11 15:52:02.906079,"(50.85000228881836, 40.20000076293945, 76.2300033569336)","(43.650001525878906, 42.150001525878906, 70.90599822998047)","(45.900001525878906, 107.4000015258789, 98.4939956665039)","(29.400001525878906, 28.350000381469727, 99.7040023803711)","(57.150001525878906, 39.30000305175781, 99.22000122070312)","(31.350000381469727, 38.55000305175781, 90.02400207519531)","(13.200000762939453, 34.5, 23.715999603271484)","(42.60000228881836, 35.85000228881836, 80.58599853515625)"
