,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 17:11:42.524489,"(37.650001525878906, 34.35000228881836, 93.65399932861328)","(34.650001525878906, 35.10000228881836, 69.4540023803711)","(38.85000228881836, 104.4000015258789, 100.43000030517578)","(22.650001525878906, 35.55000305175781, 103.81800079345703)","(63.750003814697266, 41.55000305175781, 88.08799743652344)","(62.85000228881836, 56.85000228881836, 74.052001953125)","(27.450000762939453, 36.60000228881836, 5.565999984741211)","(61.95000076293945, 35.70000076293945, 59.04800033569336)"
11,2022-12-11 17:11:42.614087,"(38.55000305175781, 35.70000076293945, 92.68599700927734)","(37.650001525878906, 37.95000076293945, 69.69599914550781)","(39.900001525878906, 105.00000762939453, 100.18799591064453)","(24.450000762939453, 36.30000305175781, 105.99600219726562)","(63.30000305175781, 41.400001525878906, 89.54000091552734)","(62.70000076293945, 57.30000305175781, 73.56800079345703)","(27.000001907348633, 37.35000228881836, 6.533999919891357)","(62.400001525878906, 35.25, 59.290000915527344)"
12,2022-12-11 17:11:42.615231,"(37.05000305175781, 33.75, 93.89599609375)","(39.45000076293945, 35.70000076293945, 70.90599822998047)","(36.900001525878906, 106.6500015258789, 98.97799682617188)","(23.850000381469727, 36.900001525878906, 103.81800079345703)","(63.45000076293945, 41.85000228881836, 89.2979965209961)","(63.000003814697266, 57.000003814697266, 73.08399963378906)","(28.05000114440918, 37.20000076293945, 5.808000087738037)","(62.250003814697266, 35.55000305175781, 59.04800033569336)"
13,2022-12-11 17:11:42.704621,"(37.5, 36.30000305175781, 93.16999816894531)","(38.400001525878906, 36.150001525878906, 70.66400146484375)","(40.35000228881836, 106.95000457763672, 99.46199798583984)","(21.450000762939453, 37.20000076293945, 103.57599639892578)","(63.60000228881836, 41.10000228881836, 88.08799743652344)","(62.250003814697266, 57.150001525878906, 74.29399871826172)","(27.30000114440918, 36.45000076293945, 6.776000022888184)","(62.70000076293945, 35.400001525878906, 58.805999755859375)"
14,2022-12-11 17:11:42.749653,"(37.5, 34.650001525878906, 91.71800231933594)","(37.80000305175781, 36.60000228881836, 71.14800262451172)","(40.95000076293945, 105.75000762939453, 95.58999633789062)","(22.950000762939453, 37.95000076293945, 103.57599639892578)","(63.750003814697266, 41.55000305175781, 88.81400299072266)","(62.70000076293945, 57.45000076293945, 74.29399871826172)","(27.30000114440918, 36.60000228881836, 7.259999752044678)","(63.000003814697266, 34.95000076293945, 58.805999755859375)"
15,2022-12-11 17:11:42.794446,"(37.95000076293945, 36.0, 92.9280014038086)","(37.20000076293945, 36.900001525878906, 70.90599822998047)","(40.05000305175781, 106.50000762939453, 97.76799774169922)","(22.05000114440918, 36.150001525878906, 104.302001953125)","(63.750003814697266, 41.70000076293945, 89.78199768066406)","(63.30000305175781, 57.150001525878906, 74.052001953125)","(27.900001525878906, 36.900001525878906, 6.291999816894531)","(62.70000076293945, 35.10000228881836, 60.01599884033203)"
16,2022-12-11 17:11:42.884501,"(37.80000305175781, 35.10000228881836, 91.95999908447266)","(38.25, 37.95000076293945, 67.2760009765625)","(38.85000228881836, 106.05000305175781, 98.25199890136719)","(21.900001525878906, 36.30000305175781, 103.33399963378906)","(63.150001525878906, 41.55000305175781, 89.2979965209961)","(62.70000076293945, 57.30000305175781, 74.29399871826172)","(27.30000114440918, 37.20000076293945, 6.533999919891357)","(62.70000076293945, 35.400001525878906, 59.290000915527344)"
17,2022-12-11 17:11:42.929490,"(34.650001525878906, 34.650001525878906, 91.71800231933594)","(38.55000305175781, 36.60000228881836, 70.90599822998047)","(38.25, 106.05000305175781, 99.22000122070312)","(21.0, 35.85000228881836, 103.81800079345703)","(64.05000305175781, 41.400001525878906, 89.05599975585938)","(62.400001525878906, 58.05000305175781, 74.77799987792969)","(27.450000762939453, 37.35000228881836, 6.291999816894531)","(62.70000076293945, 35.55000305175781, 58.56399917602539)"
18,2022-12-11 17:11:42.974774,"(35.70000076293945, 35.10000228881836, 91.47599792480469)","(37.95000076293945, 37.20000076293945, 70.4219970703125)","(38.70000076293945, 106.6500015258789, 97.04199981689453)","(22.5, 36.45000076293945, 104.302001953125)","(63.60000228881836, 41.70000076293945, 89.05599975585938)","(63.30000305175781, 57.30000305175781, 74.29399871826172)","(27.450000762939453, 36.30000305175781, 6.050000190734863)","(63.000003814697266, 35.85000228881836, 58.805999755859375)"
19,2022-12-11 17:11:43.064727,"(37.650001525878906, 37.80000305175781, 92.68599700927734)","(36.150001525878906, 36.0, 70.66400146484375)","(40.35000228881836, 106.35000610351562, 97.28399658203125)","(22.200000762939453, 36.75, 102.1240005493164)","(63.900001525878906, 41.400001525878906, 89.05599975585938)","(62.70000076293945, 57.45000076293945, 74.052001953125)","(27.150001525878906, 36.75, 7.259999752044678)","(63.30000305175781, 35.55000305175781, 58.56399917602539)"
20,2022-12-11 17:11:43.109593,"(36.75, 36.30000305175781, 91.71800231933594)","(37.05000305175781, 36.0, 69.93799591064453)","(40.20000076293945, 106.50000762939453, 98.73600006103516)","(24.30000114440918, 36.30000305175781, 104.05999755859375)","(63.900001525878906, 41.70000076293945, 88.81400299072266)","(63.000003814697266, 57.45000076293945, 74.052001953125)","(27.600000381469727, 37.20000076293945, 6.533999919891357)","(63.000003814697266, 35.70000076293945, 59.290000915527344)"
21,2022-12-11 17:11:43.199550,"(36.75, 35.10000228881836, 90.99199676513672)","(37.650001525878906, 37.5, 72.11599731445312)","(39.30000305175781, 104.25000762939453, 98.25199890136719)","(23.700000762939453, 37.650001525878906, 106.23799896240234)","(63.45000076293945, 41.55000305175781, 89.54000091552734)","(62.85000228881836, 57.900001525878906, 74.052001953125)","(27.750001907348633, 37.35000228881836, 7.01800012588501)","(63.60000228881836, 35.25, 59.77399826049805)"
22,2022-12-11 17:11:43.244606,"(35.55000305175781, 35.70000076293945, 93.16999816894531)","(37.95000076293945, 34.80000305175781, 69.21199798583984)","(39.30000305175781, 105.45000457763672, 99.7040023803711)","(22.200000762939453, 36.30000305175781, 103.57599639892578)","(63.45000076293945, 41.85000228881836, 89.05599975585938)","(63.150001525878906, 57.60000228881836, 74.53600311279297)","(27.900001525878906, 36.75, 6.291999816894531)","(62.85000228881836, 35.55000305175781, 59.53200149536133)"
23,2022-12-11 17:11:43.289588,"(38.10000228881836, 35.55000305175781, 91.47599792480469)","(36.75, 36.150001525878906, 71.38999938964844)","(41.10000228881836, 106.95000457763672, 97.5260009765625)","(23.55000114440918, 36.150001525878906, 104.05999755859375)","(63.30000305175781, 41.25, 89.05599975585938)","(63.45000076293945, 58.05000305175781, 74.53600311279297)","(27.900001525878906, 37.35000228881836, 7.501999855041504)","(63.45000076293945, 35.70000076293945, 60.01599884033203)"
24,2022-12-11 17:11:43.379555,"(36.0, 33.30000305175781, 94.37999725341797)","(38.25, 36.30000305175781, 68.97000122070312)","(40.20000076293945, 106.20000457763672, 98.25199890136719)","(22.5, 37.05000305175781, 106.96399688720703)","(63.45000076293945, 41.55000305175781, 89.2979965209961)","(63.000003814697266, 57.60000228881836, 74.052001953125)","(27.900001525878906, 36.75, 7.259999752044678)","(63.45000076293945, 36.150001525878906, 59.77399826049805)"
25,2022-12-11 17:11:43.424881,"(38.25, 36.30000305175781, 89.78199768066406)","(37.35000228881836, 36.75, 68.72799682617188)","(38.10000228881836, 108.1500015258789, 97.04199981689453)","(22.05000114440918, 36.75, 105.75399780273438)","(63.900001525878906, 41.55000305175781, 88.81400299072266)","(63.150001525878906, 58.35000228881836, 74.29399871826172)","(27.30000114440918, 37.20000076293945, 7.01800012588501)","(63.30000305175781, 35.70000076293945, 59.53200149536133)"
26,2022-12-11 17:11:43.469679,"(37.95000076293945, 36.45000076293945, 92.44400024414062)","(37.95000076293945, 37.95000076293945, 71.14800262451172)","(39.900001525878906, 106.35000610351562, 98.25199890136719)","(23.100000381469727, 37.80000305175781, 102.36599731445312)","(63.45000076293945, 41.55000305175781, 89.05599975585938)","(63.60000228881836, 58.05000305175781, 74.53600311279297)","(28.200000762939453, 37.05000305175781, 7.501999855041504)","(63.900001525878906, 36.0, 58.805999755859375)"
27,2022-12-11 17:11:43.559747,"(37.5, 35.85000228881836, 90.02400207519531)","(36.0, 36.30000305175781, 70.4219970703125)","(39.45000076293945, 106.05000305175781, 100.18799591064453)","(21.450000762939453, 36.150001525878906, 103.33399963378906)","(63.30000305175781, 41.70000076293945, 89.78199768066406)","(63.30000305175781, 58.20000076293945, 73.80999755859375)","(27.150001525878906, 37.80000305175781, 7.01800012588501)","(63.45000076293945, 36.150001525878906, 59.53200149536133)"
28,2022-12-11 17:11:43.604572,"(37.05000305175781, 36.30000305175781, 91.23400115966797)","(37.05000305175781, 39.0, 72.84200286865234)","(38.85000228881836, 106.80000305175781, 98.4939956665039)","(21.30000114440918, 37.5, 105.02799987792969)","(63.750003814697266, 41.70000076293945, 89.54000091552734)","(63.45000076293945, 58.80000305175781, 74.29399871826172)","(28.05000114440918, 38.10000228881836, 7.259999752044678)","(63.45000076293945, 35.70000076293945, 59.04800033569336)"
29,2022-12-11 17:11:43.694538,"(35.70000076293945, 35.10000228881836, 89.05599975585938)","(39.45000076293945, 36.45000076293945, 69.69599914550781)","(39.75, 106.05000305175781, 96.0739974975586)","(21.900001525878906, 37.35000228881836, 103.09200286865234)","(63.900001525878906, 41.70000076293945, 88.81400299072266)","(63.750003814697266, 58.35000228881836, 73.80999755859375)","(28.500001907348633, 37.35000228881836, 7.01800012588501)","(64.05000305175781, 35.10000228881836, 60.01599884033203)"
30,2022-12-11 17:11:43.739428,"(37.80000305175781, 37.95000076293945, 88.5719985961914)","(36.900001525878906, 36.150001525878906, 71.38999938964844)","(40.95000076293945, 105.9000015258789, 99.22000122070312)","(22.5, 37.35000228881836, 104.302001953125)","(64.20000457763672, 42.150001525878906, 89.54000091552734)","(63.45000076293945, 58.650001525878906, 74.53600311279297)","(28.350000381469727, 37.95000076293945, 6.533999919891357)","(64.5, 35.25, 59.290000915527344)"
31,2022-12-11 17:11:43.784630,"(36.60000228881836, 35.25, 90.26599884033203)","(37.650001525878906, 37.80000305175781, 71.14800262451172)","(38.55000305175781, 104.55000305175781, 99.7040023803711)","(22.200000762939453, 36.900001525878906, 103.09200286865234)","(64.05000305175781, 41.55000305175781, 89.05599975585938)","(64.05000305175781, 58.500003814697266, 75.0199966430664)","(27.900001525878906, 37.05000305175781, 7.01800012588501)","(64.20000457763672, 35.10000228881836, 60.01599884033203)"
32,2022-12-11 17:11:43.875129,"(39.0, 34.5, 91.71800231933594)","(36.900001525878906, 38.25, 69.69599914550781)","(39.60000228881836, 106.6500015258789, 96.31600189208984)","(22.80000114440918, 37.80000305175781, 103.33399963378906)","(63.45000076293945, 41.70000076293945, 89.78199768066406)","(64.05000305175781, 58.650001525878906, 75.50399780273438)","(27.750001907348633, 37.80000305175781, 6.776000022888184)","(64.5, 34.80000305175781, 59.04800033569336)"
33,2022-12-11 17:11:43.919542,"(36.75, 37.35000228881836, 90.50800323486328)","(38.85000228881836, 38.400001525878906, 70.4219970703125)","(40.95000076293945, 105.45000457763672, 97.76799774169922)","(21.75, 34.650001525878906, 105.2699966430664)","(64.20000457763672, 41.70000076293945, 89.54000091552734)","(63.900001525878906, 58.95000076293945, 74.29399871826172)","(28.350000381469727, 37.650001525878906, 7.501999855041504)","(64.20000457763672, 34.650001525878906, 58.321998596191406)"
34,2022-12-11 17:11:43.964618,"(39.30000305175781, 35.55000305175781, 88.5719985961914)","(38.10000228881836, 37.05000305175781, 70.18000030517578)","(39.900001525878906, 103.95000457763672, 97.28399658203125)","(23.100000381469727, 36.900001525878906, 103.81800079345703)","(63.900001525878906, 41.70000076293945, 89.78199768066406)","(64.20000457763672, 58.35000228881836, 74.052001953125)","(27.450000762939453, 37.05000305175781, 6.776000022888184)","(63.900001525878906, 34.95000076293945, 59.290000915527344)"
35,2022-12-11 17:11:44.054539,"(38.55000305175781, 35.400001525878906, 92.9280014038086)","(37.650001525878906, 36.60000228881836, 68.24400329589844)","(39.75, 105.60000610351562, 98.73600006103516)","(24.450000762939453, 34.95000076293945, 102.36599731445312)","(64.20000457763672, 42.0, 89.2979965209961)","(63.900001525878906, 58.95000076293945, 75.50399780273438)","(28.950000762939453, 37.05000305175781, 6.776000022888184)","(64.35000610351562, 34.80000305175781, 59.290000915527344)"
36,2022-12-11 17:11:44.099446,"(36.900001525878906, 37.650001525878906, 90.75)","(38.400001525878906, 35.55000305175781, 70.90599822998047)","(40.5, 105.75000762939453, 98.4939956665039)","(24.750001907348633, 36.60000228881836, 102.8499984741211)","(64.05000305175781, 41.55000305175781, 89.2979965209961)","(64.35000610351562, 58.650001525878906, 74.77799987792969)","(28.05000114440918, 36.900001525878906, 6.291999816894531)","(64.20000457763672, 34.80000305175781, 58.07999801635742)"
37,2022-12-11 17:11:44.144458,"(37.650001525878906, 35.55000305175781, 89.78199768066406)","(38.400001525878906, 35.70000076293945, 71.38999938964844)","(39.60000228881836, 106.35000610351562, 97.5260009765625)","(22.80000114440918, 34.95000076293945, 103.81800079345703)","(63.750003814697266, 42.150001525878906, 89.2979965209961)","(64.20000457763672, 58.650001525878906, 74.29399871826172)","(28.05000114440918, 37.05000305175781, 7.259999752044678)","(63.750003814697266, 34.95000076293945, 58.805999755859375)"
38,2022-12-11 17:11:44.234625,"(38.25, 36.150001525878906, 92.44400024414062)","(36.900001525878906, 36.30000305175781, 69.4540023803711)","(39.900001525878906, 105.75000762939453, 97.76799774169922)","(22.80000114440918, 36.150001525878906, 104.78600311279297)","(64.05000305175781, 41.55000305175781, 89.78199768066406)","(64.6500015258789, 58.35000228881836, 74.53600311279297)","(28.80000114440918, 36.60000228881836, 6.776000022888184)","(63.900001525878906, 35.10000228881836, 58.805999755859375)"
39,2022-12-11 17:11:44.279914,"(37.20000076293945, 35.25, 90.50800323486328)","(38.400001525878906, 34.80000305175781, 70.90599822998047)","(41.25, 106.05000305175781, 101.88199615478516)","(22.650001525878906, 36.0, 106.47999572753906)","(63.750003814697266, 41.400001525878906, 89.2979965209961)","(64.80000305175781, 58.20000076293945, 75.26200103759766)","(27.900001525878906, 36.75, 5.808000087738037)","(63.60000228881836, 33.900001525878906, 59.04800033569336)"
40,2022-12-11 17:11:44.369595,"(37.20000076293945, 37.5, 91.95999908447266)","(38.85000228881836, 36.75, 68.00199890136719)","(39.60000228881836, 105.9000015258789, 98.73600006103516)","(22.350000381469727, 35.70000076293945, 105.75399780273438)","(64.05000305175781, 41.55000305175781, 88.81400299072266)","(64.05000305175781, 57.900001525878906, 75.26200103759766)","(28.200000762939453, 37.05000305175781, 6.050000190734863)","(64.05000305175781, 34.5, 59.290000915527344)"
41,2022-12-11 17:11:44.414873,"(39.45000076293945, 34.5, 89.54000091552734)","(38.25, 37.20000076293945, 70.4219970703125)","(40.80000305175781, 105.60000610351562, 97.76799774169922)","(21.600000381469727, 36.30000305175781, 104.78600311279297)","(63.900001525878906, 42.0, 89.05599975585938)","(63.900001525878906, 57.750003814697266, 75.26200103759766)","(28.05000114440918, 37.20000076293945, 6.776000022888184)","(62.70000076293945, 34.650001525878906, 59.04800033569336)"
42,2022-12-11 17:11:44.459328,"(37.95000076293945, 35.25, 88.81400299072266)","(36.45000076293945, 37.5, 71.63199615478516)","(39.60000228881836, 106.35000610351562, 98.25199890136719)","(23.400001525878906, 34.5, 104.54399871826172)","(64.5, 41.400001525878906, 89.78199768066406)","(64.35000610351562, 58.05000305175781, 74.53600311279297)","(28.200000762939453, 36.30000305175781, 7.01800012588501)","(63.60000228881836, 34.35000228881836, 59.04800033569336)"
43,2022-12-11 17:11:44.549605,"(38.400001525878906, 34.35000228881836, 89.78199768066406)","(37.35000228881836, 35.85000228881836, 70.66400146484375)","(39.0, 105.00000762939453, 98.4939956665039)","(24.0, 35.85000228881836, 103.33399963378906)","(64.20000457763672, 41.70000076293945, 89.78199768066406)","(64.5, 58.05000305175781, 75.26200103759766)","(28.650001525878906, 37.95000076293945, 6.533999919891357)","(63.60000228881836, 34.80000305175781, 58.805999755859375)"
44,2022-12-11 17:11:44.594465,"(37.80000305175781, 36.60000228881836, 90.75)","(37.05000305175781, 36.75, 68.48600006103516)","(38.85000228881836, 105.9000015258789, 99.94599914550781)","(21.0, 35.70000076293945, 103.09200286865234)","(63.900001525878906, 41.70000076293945, 89.54000091552734)","(64.20000457763672, 58.35000228881836, 75.0199966430664)","(27.900001525878906, 36.60000228881836, 6.776000022888184)","(63.150001525878906, 33.900001525878906, 59.04800033569336)"
45,2022-12-11 17:11:44.639574,"(38.55000305175781, 34.5, 91.71800231933594)","(40.20000076293945, 37.5, 68.48600006103516)","(41.10000228881836, 105.1500015258789, 100.91400146484375)","(23.100000381469727, 37.20000076293945, 104.302001953125)","(63.900001525878906, 41.400001525878906, 89.2979965209961)","(64.6500015258789, 57.60000228881836, 75.26200103759766)","(28.350000381469727, 37.5, 7.501999855041504)","(63.750003814697266, 34.05000305175781, 58.56399917602539)"
46,2022-12-11 17:11:44.729887,"(37.05000305175781, 37.650001525878906, 89.05599975585938)","(37.80000305175781, 35.85000228881836, 70.90599822998047)","(39.30000305175781, 106.20000457763672, 98.25199890136719)","(22.950000762939453, 36.30000305175781, 102.8499984741211)","(64.05000305175781, 41.25, 88.81400299072266)","(63.900001525878906, 57.900001525878906, 75.50399780273438)","(28.650001525878906, 36.900001525878906, 7.74399995803833)","(63.30000305175781, 34.650001525878906, 59.04800033569336)"
47,2022-12-11 17:11:44.774558,"(37.5, 34.20000076293945, 90.75)","(37.05000305175781, 36.30000305175781, 72.35800170898438)","(39.60000228881836, 104.85000610351562, 98.4939956665039)","(23.100000381469727, 34.95000076293945, 104.05999755859375)","(63.900001525878906, 41.55000305175781, 89.2979965209961)","(63.900001525878906, 57.750003814697266, 75.26200103759766)","(27.30000114440918, 36.150001525878906, 7.501999855041504)","(62.85000228881836, 34.05000305175781, 58.56399917602539)"
48,2022-12-11 17:11:44.819654,"(38.25, 35.400001525878906, 88.08799743652344)","(37.20000076293945, 36.0, 68.24400329589844)","(40.650001525878906, 104.70000457763672, 99.7040023803711)","(22.650001525878906, 35.70000076293945, 105.51200103759766)","(63.750003814697266, 41.70000076293945, 89.78199768066406)","(63.750003814697266, 57.750003814697266, 74.77799987792969)","(28.500001907348633, 36.75, 7.74399995803833)","(63.900001525878906, 34.20000076293945, 59.53200149536133)"
49,2022-12-11 17:11:44.909460,"(39.150001525878906, 34.35000228881836, 90.99199676513672)","(37.95000076293945, 36.30000305175781, 69.4540023803711)","(40.5, 105.9000015258789, 98.01000213623047)","(22.5, 36.75, 103.81800079345703)","(63.750003814697266, 41.55000305175781, 88.5719985961914)","(63.900001525878906, 57.45000076293945, 75.0199966430664)","(28.350000381469727, 36.60000228881836, 7.01800012588501)","(63.30000305175781, 34.650001525878906, 58.56399917602539)"
50,2022-12-11 17:11:44.954331,"(37.80000305175781, 34.80000305175781, 90.26599884033203)","(37.05000305175781, 36.900001525878906, 71.38999938964844)","(39.60000228881836, 105.75000762939453, 98.97799682617188)","(22.80000114440918, 36.0, 105.02799987792969)","(63.900001525878906, 41.55000305175781, 90.02400207519531)","(63.45000076293945, 57.30000305175781, 75.0199966430664)","(28.500001907348633, 37.05000305175781, 7.74399995803833)","(62.85000228881836, 34.20000076293945, 58.805999755859375)"
51,2022-12-11 17:11:45.044397,"(38.10000228881836, 36.45000076293945, 88.81400299072266)","(38.85000228881836, 37.20000076293945, 70.18000030517578)","(40.5, 106.20000457763672, 100.6719970703125)","(23.25, 35.400001525878906, 103.57599639892578)","(64.05000305175781, 41.70000076293945, 89.05599975585938)","(64.05000305175781, 57.45000076293945, 75.26200103759766)","(28.80000114440918, 36.45000076293945, 7.986000061035156)","(62.70000076293945, 34.05000305175781, 58.56399917602539)"
52,2022-12-11 17:11:45.089227,"(37.650001525878906, 35.70000076293945, 92.9280014038086)","(38.25, 35.400001525878906, 71.8740005493164)","(39.45000076293945, 105.75000762939453, 97.04199981689453)","(22.80000114440918, 35.85000228881836, 103.81800079345703)","(63.900001525878906, 41.400001525878906, 89.2979965209961)","(64.05000305175781, 57.150001525878906, 74.53600311279297)","(28.350000381469727, 36.150001525878906, 6.533999919891357)","(63.30000305175781, 34.20000076293945, 58.56399917602539)"
53,2022-12-11 17:11:45.134996,"(39.75, 35.400001525878906, 91.71800231933594)","(37.80000305175781, 36.900001525878906, 70.90599822998047)","(40.20000076293945, 106.20000457763672, 97.76799774169922)","(21.30000114440918, 34.80000305175781, 106.72200012207031)","(64.05000305175781, 41.25, 90.26599884033203)","(64.20000457763672, 57.150001525878906, 75.74600219726562)","(28.80000114440918, 36.75, 7.501999855041504)","(63.30000305175781, 34.5, 58.805999755859375)"
54,2022-12-11 17:11:45.224487,"(38.400001525878906, 34.35000228881836, 89.54000091552734)","(38.70000076293945, 37.35000228881836, 69.4540023803711)","(40.5, 105.00000762939453, 99.7040023803711)","(23.400001525878906, 35.70000076293945, 105.02799987792969)","(64.05000305175781, 41.55000305175781, 89.54000091552734)","(63.750003814697266, 57.900001525878906, 75.26200103759766)","(28.80000114440918, 36.150001525878906, 6.533999919891357)","(63.30000305175781, 34.35000228881836, 59.53200149536133)"
55,2022-12-11 17:11:45.269629,"(40.05000305175781, 37.05000305175781, 88.5719985961914)","(36.75, 35.85000228881836, 69.69599914550781)","(38.55000305175781, 107.10000610351562, 97.76799774169922)","(24.30000114440918, 36.150001525878906, 104.05999755859375)","(64.05000305175781, 41.70000076293945, 90.02400207519531)","(64.05000305175781, 57.750003814697266, 74.77799987792969)","(27.900001525878906, 36.60000228881836, 6.050000190734863)","(63.30000305175781, 33.75, 59.04800033569336)"
56,2022-12-11 17:11:45.314451,"(40.20000076293945, 33.900001525878906, 90.26599884033203)","(38.10000228881836, 35.70000076293945, 69.69599914550781)","(39.60000228881836, 104.85000610351562, 98.73600006103516)","(21.900001525878906, 36.0, 103.33399963378906)","(63.750003814697266, 41.25, 88.81400299072266)","(64.20000457763672, 57.45000076293945, 75.74600219726562)","(28.500001907348633, 37.35000228881836, 7.74399995803833)","(63.000003814697266, 34.80000305175781, 59.290000915527344)"
57,2022-12-11 17:11:45.404358,"(38.10000228881836, 36.0, 93.41200256347656)","(38.10000228881836, 36.45000076293945, 71.63199615478516)","(39.60000228881836, 103.95000457763672, 97.28399658203125)","(20.850000381469727, 36.75, 104.05999755859375)","(64.05000305175781, 41.400001525878906, 89.2979965209961)","(64.35000610351562, 57.45000076293945, 75.98799896240234)","(28.200000762939453, 36.60000228881836, 6.776000022888184)","(63.150001525878906, 34.650001525878906, 58.805999755859375)"
