,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 18:34:18.567347,"(92.10000610351562, 93.75, 101.39800262451172)","(46.80000305175781, 51.900001525878906, 87.12000274658203)","(50.70000076293945, 117.9000015258789, 116.4020004272461)","(75.45000457763672, 44.400001525878906, 113.01399993896484)","(38.85000228881836, 33.45000076293945, 88.81400299072266)","(-2.25, 33.150001525878906, 57.11199951171875)","(-21.30000114440918, 36.60000228881836, 15.246000289916992)","(20.850000381469727, 57.000003814697266, 72.5999984741211)"
11,2022-12-11 18:34:18.657926,"(91.95000457763672, 94.6500015258789, 101.39800262451172)","(48.750003814697266, 54.150001525878906, 85.90999603271484)","(51.150001525878906, 117.9000015258789, 116.64399719238281)","(76.20000457763672, 43.20000076293945, 113.25599670410156)","(38.10000228881836, 34.05000305175781, 88.81400299072266)","(-2.1000001430511475, 33.75, 56.62799835205078)","(-21.600000381469727, 36.0, 15.003999710083008)","(20.25, 57.30000305175781, 71.8740005493164)"
12,2022-12-11 18:34:18.702589,"(93.9000015258789, 94.5, 100.43000030517578)","(49.05000305175781, 54.150001525878906, 83.73200225830078)","(52.95000076293945, 118.05000305175781, 116.88600158691406)","(74.10000610351562, 43.80000305175781, 111.0780029296875)","(38.55000305175781, 33.75, 89.2979965209961)","(-2.700000047683716, 32.85000228881836, 57.11199951171875)","(-21.30000114440918, 36.75, 15.246000289916992)","(20.55000114440918, 57.750003814697266, 72.11599731445312)"
13,2022-12-11 18:34:18.747475,"(91.80000305175781, 94.05000305175781, 99.22000122070312)","(48.150001525878906, 52.20000076293945, 85.90999603271484)","(51.30000305175781, 118.6500015258789, 118.58000183105469)","(76.05000305175781, 42.900001525878906, 111.56199645996094)","(38.55000305175781, 33.75, 88.33000183105469)","(-2.5500001907348633, 33.45000076293945, 57.59600067138672)","(-21.150001525878906, 36.45000076293945, 14.76200008392334)","(20.850000381469727, 56.85000228881836, 72.5999984741211)"
14,2022-12-11 18:34:18.837563,"(91.5, 92.4000015258789, 99.22000122070312)","(48.0, 53.55000305175781, 86.63600158691406)","(51.000003814697266, 115.50000762939453, 117.37000274658203)","(75.75, 42.60000228881836, 113.98200225830078)","(38.70000076293945, 33.45000076293945, 88.81400299072266)","(-2.700000047683716, 33.150001525878906, 58.321998596191406)","(-21.30000114440918, 35.70000076293945, 14.76200008392334)","(20.400001525878906, 57.30000305175781, 72.84200286865234)"
15,2022-12-11 18:34:18.882618,"(92.4000015258789, 94.5, 98.73600006103516)","(47.55000305175781, 53.400001525878906, 85.4260025024414)","(49.80000305175781, 117.9000015258789, 114.70800018310547)","(75.45000457763672, 43.650001525878906, 113.01399993896484)","(38.55000305175781, 33.60000228881836, 88.5719985961914)","(-3.0, 33.45000076293945, 57.11199951171875)","(-21.75, 35.85000228881836, 14.277999877929688)","(20.100000381469727, 57.30000305175781, 72.11599731445312)"
16,2022-12-11 18:34:18.972586,"(92.10000610351562, 93.1500015258789, 100.43000030517578)","(46.650001525878906, 53.10000228881836, 85.90999603271484)","(50.10000228881836, 117.00000762939453, 117.12799835205078)","(76.05000305175781, 40.95000076293945, 113.01399993896484)","(38.400001525878906, 33.75, 88.5719985961914)","(-2.5500001907348633, 33.30000305175781, 57.8380012512207)","(-21.600000381469727, 36.0, 14.277999877929688)","(20.25, 57.30000305175781, 71.8740005493164)"
17,2022-12-11 18:34:19.017523,"(91.6500015258789, 94.5, 101.39800262451172)","(47.10000228881836, 54.30000305175781, 85.90999603271484)","(51.750003814697266, 117.30000305175781, 114.70800018310547)","(75.9000015258789, 41.25, 114.70800018310547)","(38.10000228881836, 33.60000228881836, 87.84600067138672)","(-2.8500001430511475, 33.45000076293945, 56.38600158691406)","(-21.75, 36.0, 13.552000045776367)","(20.400001525878906, 56.85000228881836, 72.11599731445312)"
18,2022-12-11 18:34:19.062819,"(91.5, 94.05000305175781, 100.18799591064453)","(47.55000305175781, 53.400001525878906, 84.69999694824219)","(51.000003814697266, 115.95000457763672, 114.94999694824219)","(76.20000457763672, 43.05000305175781, 114.46599578857422)","(38.25, 33.900001525878906, 88.5719985961914)","(-2.700000047683716, 33.45000076293945, 57.11199951171875)","(-22.350000381469727, 36.45000076293945, 13.552000045776367)","(20.25, 57.30000305175781, 72.35800170898438)"
19,2022-12-11 18:34:19.152505,"(91.6500015258789, 92.25, 98.97799682617188)","(47.25, 53.250003814697266, 84.94200134277344)","(50.250003814697266, 115.80000305175781, 117.85399627685547)","(75.60000610351562, 43.80000305175781, 112.28800201416016)","(38.25, 33.75, 88.81400299072266)","(-3.0, 32.85000228881836, 56.62799835205078)","(-22.5, 36.900001525878906, 13.067999839782715)","(20.55000114440918, 56.85000228881836, 72.35800170898438)"
20,2022-12-11 18:34:19.197497,"(90.9000015258789, 92.25, 100.91400146484375)","(46.20000076293945, 52.95000076293945, 82.76399993896484)","(50.10000228881836, 116.25000762939453, 116.88600158691406)","(74.4000015258789, 42.900001525878906, 113.49800109863281)","(38.400001525878906, 34.05000305175781, 88.5719985961914)","(-2.700000047683716, 33.0, 57.11199951171875)","(-22.5, 36.150001525878906, 14.519999504089355)","(19.950000762939453, 57.45000076293945, 71.38999938964844)"
21,2022-12-11 18:34:19.242577,"(91.80000305175781, 92.70000457763672, 101.39800262451172)","(45.60000228881836, 52.650001525878906, 87.12000274658203)","(51.000003814697266, 118.05000305175781, 115.43399810791016)","(74.70000457763672, 43.5, 114.46599578857422)","(38.25, 33.900001525878906, 88.81400299072266)","(-2.700000047683716, 33.45000076293945, 56.62799835205078)","(-22.350000381469727, 36.30000305175781, 13.793999671936035)","(19.80000114440918, 57.45000076293945, 71.8740005493164)"
22,2022-12-11 18:34:19.332427,"(90.30000305175781, 94.5, 99.94599914550781)","(47.55000305175781, 53.400001525878906, 87.12000274658203)","(49.05000305175781, 116.70000457763672, 116.15999603271484)","(75.1500015258789, 43.650001525878906, 112.77200317382812)","(38.10000228881836, 33.900001525878906, 88.33000183105469)","(-3.1500000953674316, 33.30000305175781, 57.59600067138672)","(-21.600000381469727, 36.60000228881836, 13.309999465942383)","(19.80000114440918, 57.150001525878906, 71.8740005493164)"
23,2022-12-11 18:34:19.377601,"(90.75, 91.5, 98.4939956665039)","(46.05000305175781, 53.250003814697266, 86.39399719238281)","(51.000003814697266, 116.10000610351562, 118.33799743652344)","(74.85000610351562, 43.35000228881836, 111.56199645996094)","(38.400001525878906, 33.75, 88.81400299072266)","(-3.450000047683716, 33.0, 57.11199951171875)","(-21.600000381469727, 35.55000305175781, 13.552000045776367)","(19.950000762939453, 57.750003814697266, 72.11599731445312)"
24,2022-12-11 18:34:19.422548,"(92.55000305175781, 93.75, 98.97799682617188)","(46.80000305175781, 52.650001525878906, 81.7959976196289)","(50.70000076293945, 119.10000610351562, 115.6760025024414)","(75.9000015258789, 42.75, 111.80400085449219)","(38.55000305175781, 33.900001525878906, 88.33000183105469)","(-3.3000001907348633, 33.60000228881836, 56.869998931884766)","(-22.200000762939453, 36.150001525878906, 15.003999710083008)","(19.80000114440918, 57.60000228881836, 71.14800262451172)"
25,2022-12-11 18:34:19.513041,"(92.25, 92.85000610351562, 101.39800262451172)","(46.650001525878906, 53.70000076293945, 83.48999786376953)","(51.45000076293945, 118.95000457763672, 116.64399719238281)","(76.6500015258789, 44.10000228881836, 114.46599578857422)","(38.400001525878906, 34.05000305175781, 88.33000183105469)","(-3.1500000953674316, 33.150001525878906, 56.869998931884766)","(-22.5, 36.45000076293945, 13.067999839782715)","(20.400001525878906, 57.45000076293945, 71.8740005493164)"
26,2022-12-11 18:34:19.557595,"(91.80000305175781, 94.80000305175781, 100.6719970703125)","(46.35000228881836, 53.250003814697266, 85.90999603271484)","(50.400001525878906, 115.80000305175781, 117.37000274658203)","(75.30000305175781, 44.55000305175781, 112.0459976196289)","(38.70000076293945, 33.60000228881836, 88.33000183105469)","(-2.700000047683716, 33.45000076293945, 57.59600067138672)","(-21.600000381469727, 36.75, 13.309999465942383)","(20.55000114440918, 57.60000228881836, 71.63199615478516)"
27,2022-12-11 18:34:19.647479,"(91.35000610351562, 93.0, 100.91400146484375)","(46.95000076293945, 51.900001525878906, 84.21599578857422)","(50.10000228881836, 118.05000305175781, 117.12799835205078)","(73.95000457763672, 44.10000228881836, 113.98200225830078)","(38.400001525878906, 33.900001525878906, 88.33000183105469)","(-3.3000001907348633, 33.30000305175781, 57.59600067138672)","(-21.150001525878906, 36.75, 14.03600025177002)","(20.400001525878906, 57.900001525878906, 71.63199615478516)"
28,2022-12-11 18:34:19.692665,"(91.5, 94.20000457763672, 99.46199798583984)","(48.45000076293945, 53.55000305175781, 86.1520004272461)","(50.55000305175781, 118.20000457763672, 116.4020004272461)","(73.80000305175781, 42.60000228881836, 114.2239990234375)","(38.85000228881836, 33.75, 88.33000183105469)","(-2.8500001430511475, 33.150001525878906, 57.354000091552734)","(-21.900001525878906, 37.5, 13.309999465942383)","(19.950000762939453, 57.30000305175781, 71.63199615478516)"
29,2022-12-11 18:34:19.737563,"(91.6500015258789, 90.75, 98.4939956665039)","(48.0, 52.80000305175781, 86.63600158691406)","(49.35000228881836, 117.30000305175781, 117.85399627685547)","(74.85000610351562, 42.45000076293945, 115.19200134277344)","(38.55000305175781, 33.75, 88.81400299072266)","(-3.1500000953674316, 33.30000305175781, 57.59600067138672)","(-21.450000762939453, 35.85000228881836, 14.76200008392334)","(20.25, 57.45000076293945, 71.8740005493164)"
30,2022-12-11 18:34:19.827755,"(92.10000610351562, 94.20000457763672, 100.6719970703125)","(46.20000076293945, 54.45000076293945, 83.73200225830078)","(51.150001525878906, 117.75000762939453, 117.37000274658203)","(74.85000610351562, 42.60000228881836, 113.73999786376953)","(38.400001525878906, 34.05000305175781, 88.5719985961914)","(-2.5500001907348633, 33.30000305175781, 57.59600067138672)","(-21.900001525878906, 36.60000228881836, 14.03600025177002)","(20.55000114440918, 57.45000076293945, 71.63199615478516)"
31,2022-12-11 18:34:19.872550,"(91.05000305175781, 93.75, 102.36599731445312)","(46.80000305175781, 55.20000076293945, 85.4260025024414)","(50.55000305175781, 117.30000305175781, 115.91799926757812)","(75.45000457763672, 43.95000076293945, 113.49800109863281)","(38.25, 33.60000228881836, 89.05599975585938)","(-2.5500001907348633, 32.85000228881836, 58.07999801635742)","(-21.900001525878906, 36.60000228881836, 13.067999839782715)","(20.55000114440918, 57.150001525878906, 71.63199615478516)"
32,2022-12-11 18:34:19.917883,"(91.80000305175781, 93.60000610351562, 101.63999938964844)","(48.150001525878906, 54.45000076293945, 86.39399719238281)","(50.55000305175781, 116.55000305175781, 117.37000274658203)","(75.0, 43.95000076293945, 115.6760025024414)","(38.70000076293945, 33.75, 88.33000183105469)","(-3.0, 33.150001525878906, 57.59600067138672)","(-21.600000381469727, 37.5, 14.03600025177002)","(20.55000114440918, 57.750003814697266, 72.35800170898438)"
33,2022-12-11 18:34:20.007457,"(91.20000457763672, 92.70000457763672, 99.7040023803711)","(47.55000305175781, 53.10000228881836, 86.87799835205078)","(49.80000305175781, 119.10000610351562, 117.85399627685547)","(75.0, 44.400001525878906, 114.46599578857422)","(38.55000305175781, 33.75, 88.5719985961914)","(-2.8500001430511475, 33.150001525878906, 57.59600067138672)","(-21.600000381469727, 36.60000228881836, 14.519999504089355)","(20.25, 57.60000228881836, 71.38999938964844)"
34,2022-12-11 18:34:20.052519,"(92.85000610351562, 95.10000610351562, 99.7040023803711)","(47.55000305175781, 52.95000076293945, 85.4260025024414)","(50.10000228881836, 118.50000762939453, 116.64399719238281)","(75.9000015258789, 44.10000228881836, 113.98200225830078)","(38.55000305175781, 33.900001525878906, 88.5719985961914)","(-2.5500001907348633, 32.55000305175781, 57.59600067138672)","(-21.900001525878906, 36.60000228881836, 13.552000045776367)","(20.700000762939453, 58.05000305175781, 71.63199615478516)"
35,2022-12-11 18:34:20.142658,"(91.35000610351562, 93.45000457763672, 100.18799591064453)","(47.25, 53.250003814697266, 85.18399810791016)","(51.900001525878906, 117.45000457763672, 117.37000274658203)","(77.10000610351562, 43.20000076293945, 114.94999694824219)","(38.10000228881836, 33.60000228881836, 88.5719985961914)","(-2.8500001430511475, 33.75, 57.11199951171875)","(-21.450000762939453, 36.150001525878906, 14.277999877929688)","(20.400001525878906, 58.20000076293945, 70.90599822998047)"
36,2022-12-11 18:34:20.187454,"(92.55000305175781, 93.45000457763672, 101.63999938964844)","(47.10000228881836, 52.35000228881836, 86.1520004272461)","(49.35000228881836, 116.10000610351562, 117.37000274658203)","(74.4000015258789, 41.400001525878906, 114.2239990234375)","(38.25, 33.75, 89.05599975585938)","(-2.5500001907348633, 33.150001525878906, 57.11199951171875)","(-21.0, 36.60000228881836, 13.552000045776367)","(20.400001525878906, 57.150001525878906, 72.35800170898438)"
37,2022-12-11 18:34:20.232537,"(92.55000305175781, 95.55000305175781, 100.6719970703125)","(47.25, 54.45000076293945, 86.39399719238281)","(51.000003814697266, 117.1500015258789, 115.6760025024414)","(76.80000305175781, 43.20000076293945, 115.19200134277344)","(38.70000076293945, 33.60000228881836, 88.5719985961914)","(-2.8500001430511475, 33.0, 57.8380012512207)","(-21.0, 36.45000076293945, 15.003999710083008)","(20.400001525878906, 57.900001525878906, 71.38999938964844)"
38,2022-12-11 18:34:20.322608,"(93.1500015258789, 93.45000457763672, 99.7040023803711)","(47.25, 52.95000076293945, 85.90999603271484)","(50.400001525878906, 118.20000457763672, 115.91799926757812)","(76.80000305175781, 42.0, 113.01399993896484)","(38.400001525878906, 33.150001525878906, 88.33000183105469)","(-2.25, 32.55000305175781, 57.11199951171875)","(-21.450000762939453, 36.30000305175781, 14.03600025177002)","(20.400001525878906, 57.30000305175781, 71.63199615478516)"
39,2022-12-11 18:34:20.368019,"(93.0, 94.80000305175781, 101.63999938964844)","(47.400001525878906, 54.30000305175781, 86.87799835205078)","(50.70000076293945, 117.1500015258789, 117.37000274658203)","(75.0, 44.55000305175781, 113.98200225830078)","(38.400001525878906, 33.60000228881836, 88.33000183105469)","(-2.25, 33.45000076293945, 58.321998596191406)","(-21.30000114440918, 36.0, 14.519999504089355)","(19.950000762939453, 57.60000228881836, 71.8740005493164)"
40,2022-12-11 18:34:20.412668,"(91.20000457763672, 93.75, 98.73600006103516)","(47.85000228881836, 53.55000305175781, 86.39399719238281)","(53.10000228881836, 117.75000762939453, 118.09600067138672)","(74.70000457763672, 43.5, 114.46599578857422)","(38.55000305175781, 33.900001525878906, 88.33000183105469)","(-2.5500001907348633, 32.70000076293945, 57.59600067138672)","(-21.450000762939453, 35.85000228881836, 13.309999465942383)","(20.55000114440918, 56.85000228881836, 71.63199615478516)"
41,2022-12-11 18:34:20.502483,"(92.85000610351562, 94.5, 98.97799682617188)","(47.85000228881836, 52.95000076293945, 86.39399719238281)","(50.400001525878906, 116.55000305175781, 117.12799835205078)","(75.75, 42.45000076293945, 112.52999877929688)","(38.70000076293945, 33.60000228881836, 88.5719985961914)","(-2.4000000953674316, 33.150001525878906, 56.869998931884766)","(-21.0, 36.30000305175781, 14.519999504089355)","(19.950000762939453, 57.45000076293945, 72.11599731445312)"
42,2022-12-11 18:34:20.547469,"(90.75, 93.75, 99.46199798583984)","(48.30000305175781, 53.400001525878906, 85.4260025024414)","(50.10000228881836, 117.1500015258789, 115.91799926757812)","(73.80000305175781, 42.75, 114.2239990234375)","(39.0, 33.75, 88.81400299072266)","(-2.8500001430511475, 33.0, 57.59600067138672)","(-21.600000381469727, 36.45000076293945, 15.003999710083008)","(20.400001525878906, 57.30000305175781, 71.63199615478516)"
43,2022-12-11 18:34:20.592447,"(93.75, 94.6500015258789, 100.6719970703125)","(45.75, 54.000003814697266, 88.08799743652344)","(49.80000305175781, 115.80000305175781, 116.64399719238281)","(73.20000457763672, 43.05000305175781, 112.77200317382812)","(39.0, 34.05000305175781, 88.08799743652344)","(-2.700000047683716, 33.45000076293945, 57.59600067138672)","(-21.150001525878906, 36.150001525878906, 13.309999465942383)","(20.25, 56.85000228881836, 70.90599822998047)"
44,2022-12-11 18:34:20.682316,"(93.0, 92.70000457763672, 101.63999938964844)","(48.0, 53.10000228881836, 86.1520004272461)","(51.30000305175781, 117.9000015258789, 117.12799835205078)","(76.05000305175781, 44.10000228881836, 113.49800109863281)","(38.55000305175781, 33.900001525878906, 88.33000183105469)","(-2.5500001907348633, 33.30000305175781, 57.59600067138672)","(-21.450000762939453, 36.30000305175781, 13.552000045776367)","(19.950000762939453, 57.30000305175781, 71.8740005493164)"
45,2022-12-11 18:34:20.727557,"(92.55000305175781, 92.70000457763672, 98.97799682617188)","(47.85000228881836, 53.70000076293945, 85.18399810791016)","(49.80000305175781, 117.45000457763672, 117.12799835205078)","(75.30000305175781, 43.80000305175781, 114.2239990234375)","(38.55000305175781, 34.20000076293945, 88.08799743652344)","(-3.0, 33.0, 57.11199951171875)","(-19.950000762939453, 37.05000305175781, 13.793999671936035)","(20.400001525878906, 57.150001525878906, 71.63199615478516)"
46,2022-12-11 18:34:20.817936,"(91.05000305175781, 94.5, 99.94599914550781)","(47.10000228881836, 52.35000228881836, 85.90999603271484)","(51.000003814697266, 117.1500015258789, 117.61199951171875)","(74.85000610351562, 43.95000076293945, 114.46599578857422)","(38.400001525878906, 33.900001525878906, 88.08799743652344)","(-2.700000047683716, 32.85000228881836, 56.869998931884766)","(-21.150001525878906, 36.150001525878906, 14.277999877929688)","(20.700000762939453, 56.70000076293945, 71.14800262451172)"
47,2022-12-11 18:34:20.862565,"(93.1500015258789, 92.85000610351562, 100.18799591064453)","(46.95000076293945, 54.150001525878906, 86.1520004272461)","(50.85000228881836, 116.70000457763672, 116.88600158691406)","(74.70000457763672, 44.400001525878906, 113.49800109863281)","(38.70000076293945, 33.75, 88.5719985961914)","(-2.4000000953674316, 32.400001525878906, 57.11199951171875)","(-21.600000381469727, 36.75, 14.519999504089355)","(20.100000381469727, 57.150001525878906, 71.8740005493164)"
48,2022-12-11 18:34:20.907592,"(91.35000610351562, 94.20000457763672, 101.88199615478516)","(47.70000076293945, 53.250003814697266, 84.94200134277344)","(51.60000228881836, 117.45000457763672, 116.4020004272461)","(72.75, 44.10000228881836, 115.6760025024414)","(38.85000228881836, 33.45000076293945, 88.33000183105469)","(-2.4000000953674316, 33.30000305175781, 56.62799835205078)","(-21.450000762939453, 35.55000305175781, 12.826000213623047)","(20.100000381469727, 57.30000305175781, 72.11599731445312)"
49,2022-12-11 18:34:20.997611,"(92.55000305175781, 93.30000305175781, 101.63999938964844)","(47.25, 52.650001525878906, 87.36199951171875)","(49.05000305175781, 116.70000457763672, 119.06400299072266)","(74.55000305175781, 42.45000076293945, 112.52999877929688)","(38.400001525878906, 33.30000305175781, 88.81400299072266)","(-2.5500001907348633, 32.85000228881836, 57.11199951171875)","(-21.150001525878906, 36.75, 14.277999877929688)","(19.950000762939453, 57.000003814697266, 71.63199615478516)"
50,2022-12-11 18:34:21.042489,"(92.55000305175781, 91.80000305175781, 98.4939956665039)","(46.80000305175781, 53.70000076293945, 86.1520004272461)","(49.650001525878906, 117.30000305175781, 119.06400299072266)","(74.10000610351562, 42.150001525878906, 114.94999694824219)","(38.85000228881836, 33.900001525878906, 88.33000183105469)","(-2.25, 32.85000228881836, 57.59600067138672)","(-21.30000114440918, 35.400001525878906, 14.277999877929688)","(19.650001525878906, 57.45000076293945, 71.63199615478516)"
51,2022-12-11 18:34:21.087632,"(90.30000305175781, 92.55000305175781, 99.7040023803711)","(48.0, 52.80000305175781, 87.84600067138672)","(52.650001525878906, 117.60000610351562, 116.4020004272461)","(74.4000015258789, 42.30000305175781, 114.70800018310547)","(38.10000228881836, 33.60000228881836, 88.5719985961914)","(-2.700000047683716, 33.0, 57.11199951171875)","(-21.75, 36.75, 14.519999504089355)","(20.400001525878906, 57.30000305175781, 71.63199615478516)"
52,2022-12-11 18:34:21.177614,"(92.85000610351562, 94.05000305175781, 100.43000030517578)","(48.45000076293945, 54.60000228881836, 86.39399719238281)","(51.150001525878906, 117.00000762939453, 116.88600158691406)","(74.4000015258789, 44.400001525878906, 115.6760025024414)","(38.70000076293945, 33.900001525878906, 89.05599975585938)","(-2.1000001430511475, 32.85000228881836, 56.869998931884766)","(-21.30000114440918, 36.30000305175781, 15.246000289916992)","(20.25, 57.45000076293945, 71.8740005493164)"
53,2022-12-11 18:34:21.222939,"(93.0, 92.4000015258789, 99.46199798583984)","(48.0, 52.95000076293945, 85.4260025024414)","(50.10000228881836, 117.9000015258789, 117.12799835205078)","(75.30000305175781, 43.35000228881836, 114.70800018310547)","(38.70000076293945, 33.45000076293945, 88.5719985961914)","(-2.5500001907348633, 32.85000228881836, 57.8380012512207)","(-20.850000381469727, 36.0, 14.03600025177002)","(20.100000381469727, 57.000003814697266, 71.63199615478516)"
54,2022-12-11 18:34:21.312436,"(92.25, 92.25, 98.25199890136719)","(47.10000228881836, 51.750003814697266, 84.69999694824219)","(49.80000305175781, 117.30000305175781, 117.12799835205078)","(74.55000305175781, 43.80000305175781, 114.46599578857422)","(38.55000305175781, 33.45000076293945, 87.60399627685547)","(-2.1000001430511475, 33.30000305175781, 57.59600067138672)","(-21.30000114440918, 36.150001525878906, 14.277999877929688)","(20.55000114440918, 57.60000228881836, 72.35800170898438)"
55,2022-12-11 18:34:21.357742,"(91.6500015258789, 93.1500015258789, 101.39800262451172)","(46.05000305175781, 53.10000228881836, 87.36199951171875)","(48.45000076293945, 117.60000610351562, 117.12799835205078)","(74.85000610351562, 41.55000305175781, 114.70800018310547)","(38.25, 33.75, 88.33000183105469)","(-2.5500001907348633, 33.150001525878906, 57.354000091552734)","(-21.75, 36.75, 14.277999877929688)","(19.80000114440918, 57.150001525878906, 71.38999938964844)"
56,2022-12-11 18:34:21.402437,"(91.35000610351562, 94.35000610351562, 101.39800262451172)","(48.150001525878906, 53.400001525878906, 86.1520004272461)","(49.80000305175781, 117.60000610351562, 116.4020004272461)","(75.1500015258789, 41.25, 114.70800018310547)","(38.25, 33.45000076293945, 88.33000183105469)","(-2.4000000953674316, 32.400001525878906, 58.07999801635742)","(-21.600000381469727, 35.70000076293945, 14.03600025177002)","(20.400001525878906, 57.150001525878906, 71.38999938964844)"
57,2022-12-11 18:34:21.492716,"(91.35000610351562, 93.45000457763672, 100.18799591064453)","(48.150001525878906, 54.750003814697266, 85.66799926757812)","(50.55000305175781, 117.30000305175781, 116.15999603271484)","(75.45000457763672, 41.25, 113.98200225830078)","(38.400001525878906, 34.20000076293945, 88.08799743652344)","(-2.1000001430511475, 32.85000228881836, 57.354000091552734)","(-21.75, 36.75, 15.246000289916992)","(20.55000114440918, 57.000003814697266, 71.8740005493164)"
