,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 15:53:44.066796,"(61.20000076293945, 36.0, 52.27199935913086)","(45.60000228881836, 40.80000305175781, 57.354000091552734)","(45.60000228881836, 101.4000015258789, 89.2979965209961)","(13.500000953674316, 7.650000095367432, 102.36599731445312)","(57.000003814697266, 40.20000076293945, 98.73600006103516)","(33.0, 40.95000076293945, 93.41200256347656)","(14.550000190734863, 34.5, 21.538000106811523)","(45.45000076293945, 31.350000381469727, 75.0199966430664)"
11,2022-12-11 15:53:44.112227,"(65.10000610351562, 34.35000228881836, 52.27199935913086)","(45.150001525878906, 40.95000076293945, 57.11199951171875)","(45.45000076293945, 101.25000762939453, 90.02400207519531)","(12.600000381469727, 7.800000190734863, 100.6719970703125)","(57.000003814697266, 40.35000228881836, 98.4939956665039)","(32.55000305175781, 41.10000228881836, 94.37999725341797)","(15.750000953674316, 34.05000305175781, 21.538000106811523)","(45.0, 31.500001907348633, 75.50399780273438)"
12,2022-12-11 15:53:44.156941,"(62.70000076293945, 35.70000076293945, 51.78799819946289)","(46.35000228881836, 40.95000076293945, 58.321998596191406)","(45.45000076293945, 101.4000015258789, 92.20199584960938)","(12.90000057220459, 6.900000095367432, 100.18799591064453)","(57.150001525878906, 40.5, 98.73600006103516)","(32.25, 40.95000076293945, 92.9280014038086)","(15.300000190734863, 34.05000305175781, 21.053998947143555)","(45.150001525878906, 31.05000114440918, 75.26200103759766)"
13,2022-12-11 15:53:44.246894,"(63.60000228881836, 35.400001525878906, 53.23999786376953)","(44.10000228881836, 41.10000228881836, 55.902000427246094)","(45.75, 100.50000762939453, 91.47599792480469)","(11.850000381469727, 8.25, 102.60800170898438)","(57.000003814697266, 40.35000228881836, 98.97799682617188)","(32.70000076293945, 40.5, 93.89599609375)","(14.40000057220459, 33.900001525878906, 20.812000274658203)","(45.900001525878906, 31.500001907348633, 75.26200103759766)"
14,2022-12-11 15:53:44.291680,"(61.95000076293945, 34.5, 50.577999114990234)","(46.5, 41.55000305175781, 54.45000076293945)","(46.95000076293945, 100.35000610351562, 92.68599700927734)","(13.800000190734863, 8.850000381469727, 101.39800262451172)","(56.85000228881836, 40.80000305175781, 98.4939956665039)","(32.25, 41.400001525878906, 94.13800048828125)","(15.000000953674316, 33.45000076293945, 20.812000274658203)","(44.70000076293945, 31.05000114440918, 75.50399780273438)"
15,2022-12-11 15:53:44.381933,"(61.650001525878906, 34.650001525878906, 50.81999969482422)","(44.70000076293945, 41.70000076293945, 60.01599884033203)","(46.20000076293945, 100.20000457763672, 90.99199676513672)","(14.700000762939453, 7.350000381469727, 101.63999938964844)","(57.45000076293945, 40.20000076293945, 98.73600006103516)","(32.400001525878906, 40.80000305175781, 93.41200256347656)","(14.100000381469727, 33.30000305175781, 21.780000686645508)","(45.30000305175781, 30.750001907348633, 74.77799987792969)"
16,2022-12-11 15:53:44.426998,"(62.55000305175781, 35.55000305175781, 53.7239990234375)","(44.85000228881836, 41.10000228881836, 59.04800033569336)","(44.70000076293945, 100.95000457763672, 89.54000091552734)","(10.950000762939453, 7.650000095367432, 103.33399963378906)","(57.30000305175781, 40.20000076293945, 98.73600006103516)","(32.400001525878906, 40.95000076293945, 93.65399932861328)","(14.40000057220459, 33.75, 22.506000518798828)","(45.60000228881836, 31.05000114440918, 75.50399780273438)"
17,2022-12-11 15:53:44.471955,"(63.150001525878906, 36.150001525878906, 52.513999938964844)","(45.45000076293945, 41.400001525878906, 57.354000091552734)","(45.30000305175781, 101.85000610351562, 91.23400115966797)","(11.850000381469727, 7.050000190734863, 102.60800170898438)","(57.30000305175781, 40.05000305175781, 98.97799682617188)","(31.950000762939453, 41.10000228881836, 93.65399932861328)","(14.700000762939453, 33.75, 21.538000106811523)","(44.85000228881836, 31.500001907348633, 74.77799987792969)"
18,2022-12-11 15:53:44.562272,"(63.30000305175781, 33.60000228881836, 52.75600051879883)","(44.400001525878906, 40.5, 57.59600067138672)","(46.05000305175781, 103.05000305175781, 91.71800231933594)","(14.40000057220459, 6.150000095367432, 101.15599822998047)","(56.85000228881836, 40.5, 99.46199798583984)","(32.10000228881836, 40.95000076293945, 93.65399932861328)","(14.700000762939453, 33.75, 21.780000686645508)","(45.150001525878906, 31.650001525878906, 75.26200103759766)"
19,2022-12-11 15:53:44.607114,"(64.35000610351562, 35.55000305175781, 52.75600051879883)","(45.0, 42.60000228881836, 57.59600067138672)","(45.150001525878906, 100.80000305175781, 91.71800231933594)","(12.450000762939453, 8.40000057220459, 103.09200286865234)","(56.85000228881836, 40.35000228881836, 98.73600006103516)","(32.70000076293945, 40.80000305175781, 94.13800048828125)","(14.250000953674316, 34.5, 20.56999969482422)","(45.900001525878906, 30.450000762939453, 74.53600311279297)"
20,2022-12-11 15:53:44.651878,"(62.10000228881836, 36.0, 52.27199935913086)","(46.650001525878906, 41.10000228881836, 58.321998596191406)","(46.650001525878906, 101.25000762939453, 90.26599884033203)","(13.350000381469727, 7.950000286102295, 100.6719970703125)","(57.150001525878906, 40.650001525878906, 99.46199798583984)","(32.55000305175781, 40.95000076293945, 93.16999816894531)","(15.300000190734863, 33.75, 21.29599952697754)","(45.60000228881836, 31.500001907348633, 74.53600311279297)"
21,2022-12-11 15:53:44.741966,"(62.55000305175781, 37.35000228881836, 53.481998443603516)","(45.75, 40.95000076293945, 57.354000091552734)","(45.45000076293945, 100.6500015258789, 90.26599884033203)","(12.0, 8.850000381469727, 100.6719970703125)","(56.85000228881836, 40.35000228881836, 98.25199890136719)","(32.70000076293945, 40.95000076293945, 92.9280014038086)","(14.40000057220459, 33.75, 21.780000686645508)","(45.900001525878906, 31.200000762939453, 74.29399871826172)"
22,2022-12-11 15:53:44.786954,"(63.45000076293945, 36.30000305175781, 49.61000061035156)","(45.30000305175781, 41.70000076293945, 57.59600067138672)","(45.60000228881836, 100.20000457763672, 90.75)","(14.100000381469727, 8.100000381469727, 103.33399963378906)","(56.85000228881836, 40.20000076293945, 98.73600006103516)","(32.55000305175781, 40.650001525878906, 93.65399932861328)","(14.40000057220459, 33.30000305175781, 22.02199935913086)","(45.60000228881836, 31.200000762939453, 75.26200103759766)"
23,2022-12-11 15:53:44.831853,"(61.80000305175781, 34.5, 52.75600051879883)","(45.900001525878906, 40.5, 60.01599884033203)","(43.80000305175781, 100.35000610351562, 91.95999908447266)","(12.300000190734863, 6.600000381469727, 101.63999938964844)","(57.000003814697266, 40.5, 98.97799682617188)","(32.25, 40.5, 92.68599700927734)","(15.000000953674316, 33.900001525878906, 21.053998947143555)","(45.30000305175781, 30.900001525878906, 75.0199966430664)"
24,2022-12-11 15:53:44.921879,"(61.95000076293945, 34.5, 53.7239990234375)","(45.900001525878906, 41.85000228881836, 60.5)","(45.60000228881836, 101.70000457763672, 91.71800231933594)","(12.0, 6.900000095367432, 101.39800262451172)","(56.85000228881836, 40.80000305175781, 98.73600006103516)","(32.10000228881836, 41.400001525878906, 93.16999816894531)","(14.700000762939453, 34.35000228881836, 21.29599952697754)","(45.900001525878906, 31.500001907348633, 74.77799987792969)"
25,2022-12-11 15:53:44.967332,"(64.35000610351562, 35.400001525878906, 50.577999114990234)","(45.45000076293945, 40.650001525878906, 55.17599868774414)","(45.60000228881836, 100.80000305175781, 90.99199676513672)","(12.15000057220459, 7.200000286102295, 103.09200286865234)","(57.000003814697266, 40.20000076293945, 98.97799682617188)","(33.0, 40.80000305175781, 93.16999816894531)","(14.700000762939453, 33.75, 20.56999969482422)","(45.45000076293945, 31.500001907348633, 75.26200103759766)"
26,2022-12-11 15:53:45.056973,"(62.10000228881836, 36.150001525878906, 54.933998107910156)","(45.900001525878906, 40.20000076293945, 58.805999755859375)","(46.05000305175781, 100.80000305175781, 93.16999816894531)","(11.25, 7.650000095367432, 100.18799591064453)","(57.30000305175781, 40.35000228881836, 98.4939956665039)","(32.70000076293945, 40.95000076293945, 93.16999816894531)","(14.40000057220459, 34.35000228881836, 22.02199935913086)","(45.45000076293945, 30.600000381469727, 74.53600311279297)"
27,2022-12-11 15:53:45.101886,"(62.400001525878906, 34.20000076293945, 51.30400085449219)","(45.0, 41.55000305175781, 58.321998596191406)","(44.70000076293945, 100.80000305175781, 90.26599884033203)","(12.450000762939453, 8.25, 103.09200286865234)","(57.150001525878906, 40.05000305175781, 98.4939956665039)","(32.85000228881836, 41.10000228881836, 93.16999816894531)","(15.450000762939453, 33.45000076293945, 21.053998947143555)","(45.900001525878906, 31.350000381469727, 75.26200103759766)"
28,2022-12-11 15:53:45.146757,"(64.20000457763672, 35.70000076293945, 52.27199935913086)","(44.70000076293945, 40.35000228881836, 58.07999801635742)","(44.85000228881836, 101.10000610351562, 90.02400207519531)","(13.65000057220459, 8.100000381469727, 101.88199615478516)","(56.85000228881836, 40.20000076293945, 98.73600006103516)","(32.400001525878906, 40.650001525878906, 93.41200256347656)","(14.40000057220459, 34.20000076293945, 20.812000274658203)","(44.70000076293945, 31.500001907348633, 74.77799987792969)"
29,2022-12-11 15:53:45.236922,"(61.35000228881836, 34.95000076293945, 51.54600143432617)","(46.20000076293945, 41.10000228881836, 58.805999755859375)","(45.60000228881836, 101.4000015258789, 90.75)","(12.600000381469727, 7.200000286102295, 100.6719970703125)","(57.000003814697266, 40.650001525878906, 98.97799682617188)","(32.55000305175781, 40.80000305175781, 93.41200256347656)","(14.40000057220459, 34.05000305175781, 21.053998947143555)","(44.70000076293945, 31.200000762939453, 74.77799987792969)"
30,2022-12-11 15:53:45.281836,"(62.55000305175781, 34.5, 54.933998107910156)","(45.30000305175781, 41.10000228881836, 59.04800033569336)","(46.35000228881836, 100.20000457763672, 91.23400115966797)","(12.750000953674316, 9.15000057220459, 102.1240005493164)","(57.30000305175781, 40.20000076293945, 98.73600006103516)","(32.25, 40.650001525878906, 92.68599700927734)","(14.850000381469727, 33.0, 20.327999114990234)","(45.60000228881836, 31.200000762939453, 74.29399871826172)"
31,2022-12-11 15:53:45.326868,"(63.000003814697266, 34.35000228881836, 53.965999603271484)","(45.75, 40.20000076293945, 57.59600067138672)","(45.45000076293945, 102.75000762939453, 90.99199676513672)","(13.65000057220459, 8.550000190734863, 102.36599731445312)","(56.85000228881836, 40.05000305175781, 98.97799682617188)","(32.25, 40.80000305175781, 92.68599700927734)","(14.550000190734863, 33.75, 21.053998947143555)","(45.150001525878906, 30.450000762939453, 74.052001953125)"
32,2022-12-11 15:53:45.417361,"(60.750003814697266, 34.650001525878906, 52.513999938964844)","(45.75, 42.0, 56.62799835205078)","(45.60000228881836, 100.95000457763672, 91.95999908447266)","(13.050000190734863, 8.40000057220459, 102.60800170898438)","(57.150001525878906, 40.20000076293945, 99.22000122070312)","(33.0, 40.80000305175781, 92.68599700927734)","(14.700000762939453, 34.35000228881836, 22.506000518798828)","(45.0, 31.05000114440918, 75.0199966430664)"
33,2022-12-11 15:53:45.461765,"(62.250003814697266, 35.10000228881836, 53.965999603271484)","(45.60000228881836, 41.25, 58.56399917602539)","(45.75, 101.55000305175781, 90.02400207519531)","(10.65000057220459, 8.550000190734863, 102.1240005493164)","(57.000003814697266, 40.35000228881836, 98.97799682617188)","(32.400001525878906, 40.650001525878906, 93.16999816894531)","(14.40000057220459, 34.20000076293945, 20.56999969482422)","(46.05000305175781, 31.200000762939453, 75.0199966430664)"
34,2022-12-11 15:53:45.506235,"(61.95000076293945, 37.05000305175781, 52.27199935913086)","(45.150001525878906, 41.55000305175781, 57.11199951171875)","(47.10000228881836, 100.6500015258789, 90.99199676513672)","(12.90000057220459, 6.750000476837158, 101.39800262451172)","(57.000003814697266, 40.20000076293945, 98.73600006103516)","(32.55000305175781, 40.650001525878906, 93.41200256347656)","(15.300000190734863, 33.75, 21.780000686645508)","(46.05000305175781, 30.900001525878906, 74.052001953125)"
35,2022-12-11 15:53:45.596808,"(64.20000457763672, 36.0, 50.093997955322266)","(43.95000076293945, 42.150001525878906, 58.07999801635742)","(45.60000228881836, 102.45000457763672, 90.26599884033203)","(13.200000762939453, 7.350000381469727, 104.302001953125)","(57.000003814697266, 40.5, 98.4939956665039)","(32.25, 41.10000228881836, 93.41200256347656)","(15.000000953674316, 33.30000305175781, 22.02199935913086)","(45.75, 31.05000114440918, 74.052001953125)"
36,2022-12-11 15:53:45.642017,"(63.45000076293945, 35.10000228881836, 52.27199935913086)","(44.70000076293945, 40.5, 58.805999755859375)","(46.650001525878906, 103.05000305175781, 90.26599884033203)","(13.800000190734863, 7.800000190734863, 101.39800262451172)","(56.85000228881836, 40.80000305175781, 98.4939956665039)","(33.0, 41.10000228881836, 94.13800048828125)","(16.05000114440918, 34.650001525878906, 22.02199935913086)","(45.60000228881836, 31.05000114440918, 74.53600311279297)"
37,2022-12-11 15:53:45.731956,"(62.85000228881836, 36.150001525878906, 52.27199935913086)","(46.05000305175781, 39.75, 58.321998596191406)","(43.650001525878906, 100.05000305175781, 90.50800323486328)","(10.950000762939453, 9.90000057220459, 102.1240005493164)","(57.30000305175781, 40.20000076293945, 98.25199890136719)","(32.25, 40.80000305175781, 93.65399932861328)","(15.300000190734863, 33.900001525878906, 21.538000106811523)","(45.900001525878906, 30.900001525878906, 74.77799987792969)"
38,2022-12-11 15:53:45.776945,"(63.000003814697266, 36.60000228881836, 52.029998779296875)","(44.85000228881836, 41.10000228881836, 58.321998596191406)","(46.35000228881836, 101.4000015258789, 90.75)","(13.500000953674316, 7.350000381469727, 102.60800170898438)","(56.85000228881836, 40.5, 98.73600006103516)","(32.25, 40.650001525878906, 92.68599700927734)","(14.700000762939453, 33.60000228881836, 21.29599952697754)","(45.30000305175781, 30.750001907348633, 75.74600219726562)"
39,2022-12-11 15:53:45.822311,"(62.400001525878906, 34.5, 54.20800018310547)","(46.650001525878906, 41.25, 57.354000091552734)","(45.900001525878906, 101.70000457763672, 89.54000091552734)","(13.050000190734863, 7.350000381469727, 101.39800262451172)","(57.30000305175781, 40.05000305175781, 98.4939956665039)","(33.150001525878906, 40.95000076293945, 94.13800048828125)","(15.600000381469727, 33.60000228881836, 20.327999114990234)","(45.60000228881836, 31.05000114440918, 74.53600311279297)"
40,2022-12-11 15:53:45.911851,"(62.250003814697266, 34.5, 53.7239990234375)","(44.400001525878906, 42.150001525878906, 56.869998931884766)","(45.75, 101.4000015258789, 89.78199768066406)","(11.700000762939453, 8.40000057220459, 103.09200286865234)","(57.000003814697266, 40.20000076293945, 98.4939956665039)","(32.10000228881836, 40.5, 93.16999816894531)","(15.000000953674316, 33.900001525878906, 21.053998947143555)","(44.70000076293945, 31.500001907348633, 75.0199966430664)"
41,2022-12-11 15:53:45.956862,"(62.400001525878906, 35.55000305175781, 51.78799819946289)","(45.0, 40.95000076293945, 57.59600067138672)","(45.900001525878906, 100.35000610351562, 90.50800323486328)","(13.050000190734863, 7.350000381469727, 102.1240005493164)","(57.000003814697266, 40.35000228881836, 98.25199890136719)","(32.55000305175781, 40.5, 94.13800048828125)","(15.750000953674316, 34.5, 20.086000442504883)","(45.60000228881836, 31.200000762939453, 75.50399780273438)"
42,2022-12-11 15:53:46.001882,"(63.900001525878906, 34.80000305175781, 54.69200134277344)","(44.85000228881836, 39.45000076293945, 56.62799835205078)","(47.25, 102.45000457763672, 89.54000091552734)","(12.450000762939453, 8.100000381469727, 101.15599822998047)","(57.000003814697266, 40.20000076293945, 98.97799682617188)","(32.400001525878906, 40.80000305175781, 93.41200256347656)","(15.15000057220459, 34.05000305175781, 23.23200035095215)","(45.30000305175781, 30.450000762939453, 75.74600219726562)"
43,2022-12-11 15:53:46.092147,"(63.750003814697266, 34.80000305175781, 53.23999786376953)","(45.30000305175781, 40.95000076293945, 57.11199951171875)","(45.75, 101.25000762939453, 87.84600067138672)","(14.100000381469727, 8.700000762939453, 102.60800170898438)","(57.150001525878906, 40.35000228881836, 98.97799682617188)","(32.400001525878906, 41.25, 93.41200256347656)","(14.550000190734863, 34.20000076293945, 20.56999969482422)","(45.45000076293945, 30.600000381469727, 75.0199966430664)"
44,2022-12-11 15:53:46.136874,"(62.85000228881836, 32.400001525878906, 52.27199935913086)","(45.150001525878906, 39.900001525878906, 55.65999984741211)","(46.35000228881836, 100.6500015258789, 89.2979965209961)","(12.90000057220459, 7.050000190734863, 103.57599639892578)","(57.150001525878906, 40.20000076293945, 98.73600006103516)","(32.70000076293945, 41.25, 94.13800048828125)","(15.15000057220459, 34.05000305175781, 21.053998947143555)","(45.900001525878906, 31.200000762939453, 75.0199966430664)"
45,2022-12-11 15:53:46.226190,"(63.30000305175781, 34.95000076293945, 54.45000076293945)","(46.80000305175781, 40.650001525878906, 57.8380012512207)","(44.70000076293945, 100.50000762939453, 90.02400207519531)","(13.500000953674316, 9.450000762939453, 99.46199798583984)","(57.30000305175781, 40.05000305175781, 98.4939956665039)","(32.85000228881836, 40.650001525878906, 94.13800048828125)","(15.15000057220459, 33.75, 20.56999969482422)","(45.60000228881836, 31.350000381469727, 75.74600219726562)"
46,2022-12-11 15:53:46.272278,"(63.60000228881836, 35.70000076293945, 53.23999786376953)","(44.400001525878906, 42.60000228881836, 57.59600067138672)","(44.55000305175781, 99.30000305175781, 93.16999816894531)","(13.350000381469727, 6.900000095367432, 102.36599731445312)","(57.150001525878906, 40.35000228881836, 98.4939956665039)","(32.85000228881836, 41.10000228881836, 93.41200256347656)","(14.850000381469727, 34.20000076293945, 21.780000686645508)","(45.75, 30.900001525878906, 75.50399780273438)"
47,2022-12-11 15:53:46.316710,"(62.10000228881836, 36.0, 53.965999603271484)","(45.900001525878906, 41.85000228881836, 56.869998931884766)","(45.45000076293945, 101.10000610351562, 90.02400207519531)","(12.90000057220459, 8.25, 101.63999938964844)","(57.000003814697266, 40.20000076293945, 98.4939956665039)","(33.150001525878906, 41.25, 94.13800048828125)","(15.15000057220459, 34.05000305175781, 21.538000106811523)","(45.60000228881836, 30.750001907348633, 75.74600219726562)"
48,2022-12-11 15:53:46.406651,"(62.10000228881836, 35.10000228881836, 53.481998443603516)","(45.30000305175781, 41.55000305175781, 58.07999801635742)","(45.150001525878906, 100.95000457763672, 91.23400115966797)","(11.550000190734863, 8.850000381469727, 102.1240005493164)","(57.150001525878906, 40.20000076293945, 98.97799682617188)","(33.150001525878906, 41.10000228881836, 93.41200256347656)","(14.40000057220459, 33.60000228881836, 20.812000274658203)","(45.60000228881836, 31.200000762939453, 75.26200103759766)"
49,2022-12-11 15:53:46.452011,"(62.10000228881836, 34.95000076293945, 52.99800109863281)","(45.0, 41.25, 56.14400100708008)","(46.05000305175781, 101.85000610351562, 90.02400207519531)","(12.600000381469727, 9.90000057220459, 100.43000030517578)","(57.150001525878906, 40.5, 98.25199890136719)","(32.400001525878906, 40.80000305175781, 94.13800048828125)","(15.15000057220459, 34.35000228881836, 21.29599952697754)","(45.45000076293945, 31.200000762939453, 75.50399780273438)"
50,2022-12-11 15:53:46.496793,"(62.250003814697266, 35.25, 52.27199935913086)","(45.0, 40.650001525878906, 56.62799835205078)","(45.0, 102.30000305175781, 89.05599975585938)","(13.050000190734863, 7.500000476837158, 102.36599731445312)","(57.150001525878906, 40.35000228881836, 98.97799682617188)","(33.0, 40.80000305175781, 93.89599609375)","(15.600000381469727, 34.35000228881836, 21.29599952697754)","(45.30000305175781, 30.600000381469727, 75.26200103759766)"
51,2022-12-11 15:53:46.586987,"(62.70000076293945, 34.95000076293945, 50.33599853515625)","(44.70000076293945, 41.85000228881836, 57.59600067138672)","(45.45000076293945, 99.60000610351562, 93.16999816894531)","(13.500000953674316, 9.0, 102.36599731445312)","(57.30000305175781, 40.5, 98.01000213623047)","(33.150001525878906, 41.400001525878906, 94.13800048828125)","(15.750000953674316, 34.05000305175781, 20.56999969482422)","(45.45000076293945, 30.900001525878906, 75.50399780273438)"
52,2022-12-11 15:53:46.631915,"(62.10000228881836, 33.75, 52.27199935913086)","(45.75, 41.85000228881836, 56.62799835205078)","(46.80000305175781, 100.50000762939453, 89.78199768066406)","(12.300000190734863, 9.300000190734863, 102.1240005493164)","(57.45000076293945, 40.20000076293945, 98.4939956665039)","(32.400001525878906, 41.10000228881836, 94.13800048828125)","(15.000000953674316, 34.650001525878906, 20.327999114990234)","(45.150001525878906, 30.900001525878906, 76.2300033569336)"
53,2022-12-11 15:53:46.676977,"(64.95000457763672, 35.400001525878906, 51.30400085449219)","(45.900001525878906, 41.10000228881836, 56.62799835205078)","(46.35000228881836, 100.50000762939453, 89.54000091552734)","(13.350000381469727, 8.40000057220459, 100.91400146484375)","(57.150001525878906, 40.35000228881836, 99.22000122070312)","(33.150001525878906, 41.25, 94.13800048828125)","(15.300000190734863, 34.20000076293945, 22.02199935913086)","(45.60000228881836, 30.750001907348633, 75.26200103759766)"
54,2022-12-11 15:53:46.766847,"(63.45000076293945, 35.85000228881836, 50.33599853515625)","(46.35000228881836, 41.25, 56.62799835205078)","(46.05000305175781, 101.4000015258789, 91.95999908447266)","(12.300000190734863, 8.550000190734863, 100.6719970703125)","(56.70000076293945, 40.80000305175781, 98.25199890136719)","(32.400001525878906, 41.10000228881836, 94.13800048828125)","(15.300000190734863, 33.75, 20.327999114990234)","(45.900001525878906, 30.900001525878906, 75.0199966430664)"
55,2022-12-11 15:53:46.811652,"(64.05000305175781, 34.650001525878906, 52.27199935913086)","(44.55000305175781, 41.400001525878906, 58.07999801635742)","(46.05000305175781, 102.1500015258789, 90.99199676513672)","(12.0, 6.750000476837158, 102.36599731445312)","(57.30000305175781, 39.900001525878906, 98.73600006103516)","(33.0, 41.25, 94.37999725341797)","(15.000000953674316, 34.20000076293945, 21.053998947143555)","(45.75, 31.200000762939453, 75.50399780273438)"
56,2022-12-11 15:53:46.901907,"(64.5, 34.35000228881836, 48.88399887084961)","(45.60000228881836, 41.25, 59.04800033569336)","(46.05000305175781, 101.25000762939453, 89.78199768066406)","(13.050000190734863, 8.25, 102.60800170898438)","(57.000003814697266, 40.650001525878906, 99.22000122070312)","(33.0, 41.10000228881836, 93.65399932861328)","(14.700000762939453, 33.45000076293945, 21.053998947143555)","(45.60000228881836, 30.750001907348633, 76.2300033569336)"
57,2022-12-11 15:53:46.946718,"(63.000003814697266, 33.75, 50.33599853515625)","(45.30000305175781, 41.10000228881836, 57.11199951171875)","(46.80000305175781, 100.50000762939453, 89.2979965209961)","(13.65000057220459, 8.850000381469727, 102.60800170898438)","(57.30000305175781, 40.95000076293945, 98.4939956665039)","(32.400001525878906, 41.25, 94.37999725341797)","(15.600000381469727, 34.20000076293945, 22.02199935913086)","(45.75, 30.900001525878906, 75.98799896240234)"
