,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
26,2022-12-11 17:26:39.020436,"(44.400001525878906, 44.10000228881836, 67.2760009765625)","(34.95000076293945, 40.80000305175781, 60.98400115966797)","(39.150001525878906, 105.45000457763672, 95.58999633789062)","(27.450000762939453, 23.700000762939453, 97.04199981689453)","(48.750003814697266, 35.85000228881836, 98.25199890136719)","(27.900001525878906, 34.5, 99.94599914550781)","(-3.9000000953674316, 24.750001907348633, 23.715999603271484)","(14.550000190734863, 17.55000114440918, 73.08399963378906)"
27,2022-12-11 17:26:39.065789,"(42.150001525878906, 45.75, 68.24400329589844)","(36.900001525878906, 41.10000228881836, 62.194000244140625)","(38.70000076293945, 104.70000457763672, 95.10600280761719)","(26.100000381469727, 23.850000381469727, 96.80000305175781)","(49.20000076293945, 36.150001525878906, 98.4939956665039)","(27.900001525878906, 34.05000305175781, 100.6719970703125)","(-3.6000001430511475, 24.30000114440918, 24.200000762939453)","(14.550000190734863, 17.400001525878906, 73.08399963378906)"
28,2022-12-11 17:26:39.155511,"(45.0, 45.45000076293945, 68.72799682617188)","(35.25, 40.20000076293945, 60.98400115966797)","(38.400001525878906, 104.70000457763672, 92.68599700927734)","(25.200000762939453, 23.25, 98.97799682617188)","(49.650001525878906, 36.150001525878906, 98.25199890136719)","(27.450000762939453, 35.10000228881836, 100.18799591064453)","(-3.750000238418579, 24.750001907348633, 24.926000595092773)","(14.850000381469727, 17.700000762939453, 72.35800170898438)"
29,2022-12-11 17:26:39.245630,"(44.400001525878906, 43.05000305175781, 66.06600189208984)","(35.70000076293945, 41.55000305175781, 63.1619987487793)","(38.25, 105.00000762939453, 93.65399932861328)","(26.700000762939453, 24.150001525878906, 95.58999633789062)","(48.900001525878906, 35.70000076293945, 98.4939956665039)","(28.05000114440918, 34.5, 98.97799682617188)","(-3.1500000953674316, 24.450000762939453, 23.4739990234375)","(14.850000381469727, 18.0, 72.35800170898438)"
30,2022-12-11 17:26:39.290964,"(42.900001525878906, 43.95000076293945, 67.76000213623047)","(36.45000076293945, 42.150001525878906, 63.40399932861328)","(38.400001525878906, 105.00000762939453, 93.65399932861328)","(25.950000762939453, 23.700000762939453, 98.25199890136719)","(49.05000305175781, 36.30000305175781, 98.25199890136719)","(28.350000381469727, 34.650001525878906, 99.7040023803711)","(-3.6000001430511475, 25.200000762939453, 25.40999984741211)","(14.700000762939453, 16.650001525878906, 72.84200286865234)"
31,2022-12-11 17:26:39.335431,"(45.0, 43.80000305175781, 71.8740005493164)","(35.85000228881836, 42.0, 61.22599792480469)","(37.650001525878906, 105.75000762939453, 94.37999725341797)","(27.450000762939453, 22.80000114440918, 97.04199981689453)","(49.20000076293945, 36.0, 98.4939956665039)","(27.750001907348633, 34.80000305175781, 100.6719970703125)","(-3.1500000953674316, 24.450000762939453, 23.23200035095215)","(14.700000762939453, 17.850000381469727, 72.35800170898438)"
32,2022-12-11 17:26:39.381085,"(43.35000228881836, 43.20000076293945, 67.76000213623047)","(35.55000305175781, 40.20000076293945, 62.91999816894531)","(37.80000305175781, 104.4000015258789, 96.31600189208984)","(26.55000114440918, 24.150001525878906, 94.37999725341797)","(49.20000076293945, 35.85000228881836, 98.01000213623047)","(27.900001525878906, 34.5, 99.94599914550781)","(-3.6000001430511475, 25.200000762939453, 22.74799919128418)","(15.600000381469727, 17.55000114440918, 73.08399963378906)"
33,2022-12-11 17:26:39.470404,"(43.650001525878906, 45.60000228881836, 67.03399658203125)","(34.20000076293945, 40.05000305175781, 63.645999908447266)","(37.20000076293945, 104.85000610351562, 92.9280014038086)","(27.900001525878906, 24.150001525878906, 96.31600189208984)","(49.35000228881836, 36.0, 98.25199890136719)","(27.900001525878906, 34.20000076293945, 100.18799591064453)","(-2.700000047683716, 24.600000381469727, 23.4739990234375)","(14.850000381469727, 17.850000381469727, 72.35800170898438)"
34,2022-12-11 17:26:39.515547,"(44.55000305175781, 44.25, 66.30799865722656)","(36.150001525878906, 41.10000228881836, 64.85600280761719)","(37.95000076293945, 105.30000305175781, 93.65399932861328)","(25.05000114440918, 23.100000381469727, 97.76799774169922)","(49.20000076293945, 35.70000076293945, 98.4939956665039)","(27.900001525878906, 34.95000076293945, 99.94599914550781)","(-3.0, 24.900001525878906, 24.200000762939453)","(15.000000953674316, 17.25, 73.08399963378906)"
35,2022-12-11 17:26:39.560519,"(42.900001525878906, 44.25, 67.2760009765625)","(34.650001525878906, 42.60000228881836, 61.95199966430664)","(36.75, 106.05000305175781, 94.13800048828125)","(25.350000381469727, 24.30000114440918, 97.28399658203125)","(49.20000076293945, 36.0, 98.4939956665039)","(28.200000762939453, 34.650001525878906, 100.43000030517578)","(-3.0, 25.05000114440918, 23.23200035095215)","(16.05000114440918, 17.700000762939453, 72.11599731445312)"
36,2022-12-11 17:26:39.650792,"(45.0, 44.85000228881836, 68.00199890136719)","(35.400001525878906, 40.95000076293945, 62.43600082397461)","(37.5, 104.70000457763672, 93.16999816894531)","(25.200000762939453, 23.700000762939453, 96.31600189208984)","(49.35000228881836, 36.150001525878906, 98.4939956665039)","(28.350000381469727, 34.650001525878906, 100.43000030517578)","(-2.8500001430511475, 24.750001907348633, 23.95800018310547)","(15.15000057220459, 17.400001525878906, 72.84200286865234)"
37,2022-12-11 17:26:39.695675,"(44.400001525878906, 45.75, 69.21199798583984)","(34.20000076293945, 41.70000076293945, 61.95199966430664)","(37.05000305175781, 106.50000762939453, 94.86399841308594)","(25.350000381469727, 23.55000114440918, 95.3479995727539)","(49.20000076293945, 36.30000305175781, 97.76799774169922)","(28.350000381469727, 34.95000076293945, 100.18799591064453)","(-3.3000001907348633, 24.450000762939453, 24.441999435424805)","(15.600000381469727, 17.100000381469727, 72.84200286865234)"
38,2022-12-11 17:26:39.785788,"(42.60000228881836, 44.400001525878906, 66.06600189208984)","(35.85000228881836, 41.85000228881836, 60.5)","(36.150001525878906, 106.35000610351562, 94.13800048828125)","(25.500001907348633, 23.25, 97.76799774169922)","(49.20000076293945, 36.0, 98.01000213623047)","(28.500001907348633, 34.95000076293945, 100.18799591064453)","(-4.050000190734863, 24.30000114440918, 24.926000595092773)","(15.450000762939453, 17.700000762939453, 72.84200286865234)"
39,2022-12-11 17:26:39.830113,"(43.5, 44.10000228881836, 66.30799865722656)","(33.60000228881836, 41.10000228881836, 61.22599792480469)","(36.60000228881836, 106.50000762939453, 93.41200256347656)","(25.80000114440918, 23.25, 96.55799865722656)","(49.650001525878906, 35.55000305175781, 98.4939956665039)","(28.650001525878906, 35.25, 100.6719970703125)","(-3.3000001907348633, 25.350000381469727, 23.23200035095215)","(16.650001525878906, 17.400001525878906, 72.35800170898438)"
40,2022-12-11 17:26:39.875550,"(42.900001525878906, 45.150001525878906, 69.21199798583984)","(35.25, 41.55000305175781, 64.37200164794922)","(37.80000305175781, 105.60000610351562, 96.31600189208984)","(27.900001525878906, 22.350000381469727, 97.5260009765625)","(49.35000228881836, 36.0, 98.25199890136719)","(28.350000381469727, 35.10000228881836, 100.91400146484375)","(-3.6000001430511475, 25.650001525878906, 23.95800018310547)","(16.5, 16.80000114440918, 73.08399963378906)"
41,2022-12-11 17:26:39.965529,"(45.60000228881836, 43.95000076293945, 67.03399658203125)","(35.25, 43.35000228881836, 62.91999816894531)","(37.35000228881836, 105.1500015258789, 93.41200256347656)","(27.150001525878906, 22.350000381469727, 98.25199890136719)","(49.650001525878906, 36.60000228881836, 97.76799774169922)","(28.05000114440918, 34.650001525878906, 100.18799591064453)","(-3.6000001430511475, 25.05000114440918, 24.441999435424805)","(15.300000190734863, 17.55000114440918, 73.08399963378906)"
42,2022-12-11 17:26:40.010254,"(44.70000076293945, 44.400001525878906, 65.8239974975586)","(35.70000076293945, 42.900001525878906, 63.40399932861328)","(39.150001525878906, 105.00000762939453, 91.23400115966797)","(26.250001907348633, 23.100000381469727, 96.55799865722656)","(49.35000228881836, 36.0, 97.76799774169922)","(28.05000114440918, 35.400001525878906, 100.6719970703125)","(-2.700000047683716, 25.05000114440918, 23.715999603271484)","(16.05000114440918, 17.25, 72.84200286865234)"
43,2022-12-11 17:26:40.055661,"(44.70000076293945, 44.400001525878906, 68.72799682617188)","(35.400001525878906, 42.150001525878906, 62.91999816894531)","(37.80000305175781, 105.00000762939453, 94.13800048828125)","(25.05000114440918, 24.150001525878906, 97.28399658203125)","(49.35000228881836, 36.0, 98.4939956665039)","(28.650001525878906, 35.70000076293945, 100.6719970703125)","(-3.450000047683716, 24.900001525878906, 23.95800018310547)","(16.200000762939453, 17.850000381469727, 73.56800079345703)"
44,2022-12-11 17:26:40.145624,"(43.650001525878906, 43.5, 70.4219970703125)","(34.95000076293945, 41.55000305175781, 64.61399841308594)","(36.900001525878906, 104.4000015258789, 96.80000305175781)","(24.600000381469727, 22.200000762939453, 96.0739974975586)","(49.35000228881836, 36.30000305175781, 98.01000213623047)","(28.500001907348633, 35.400001525878906, 99.94599914550781)","(-3.0, 25.500001907348633, 23.4739990234375)","(16.05000114440918, 17.850000381469727, 73.56800079345703)"
45,2022-12-11 17:26:40.190676,"(43.650001525878906, 43.35000228881836, 71.38999938964844)","(35.85000228881836, 40.80000305175781, 64.37200164794922)","(36.900001525878906, 104.70000457763672, 92.44400024414062)","(25.05000114440918, 23.700000762939453, 96.55799865722656)","(48.900001525878906, 36.30000305175781, 97.76799774169922)","(28.500001907348633, 35.55000305175781, 100.43000030517578)","(-3.3000001907348633, 25.200000762939453, 24.200000762939453)","(16.5, 17.400001525878906, 73.80999755859375)"
46,2022-12-11 17:26:40.235918,"(43.5, 44.85000228881836, 70.4219970703125)","(36.0, 41.55000305175781, 63.40399932861328)","(37.650001525878906, 106.20000457763672, 92.9280014038086)","(27.150001525878906, 23.400001525878906, 95.3479995727539)","(49.80000305175781, 36.75, 97.76799774169922)","(28.500001907348633, 35.70000076293945, 99.94599914550781)","(-2.25, 24.750001907348633, 24.200000762939453)","(16.80000114440918, 18.0, 73.80999755859375)"
47,2022-12-11 17:26:40.325501,"(40.80000305175781, 43.95000076293945, 70.18000030517578)","(34.95000076293945, 38.55000305175781, 63.40399932861328)","(36.60000228881836, 105.45000457763672, 94.86399841308594)","(25.500001907348633, 22.80000114440918, 97.5260009765625)","(49.500003814697266, 36.30000305175781, 98.01000213623047)","(28.05000114440918, 35.400001525878906, 100.18799591064453)","(-2.8500001430511475, 25.80000114440918, 23.95800018310547)","(17.25, 17.850000381469727, 73.56800079345703)"
48,2022-12-11 17:26:40.370490,"(44.10000228881836, 43.650001525878906, 67.2760009765625)","(34.95000076293945, 41.70000076293945, 63.1619987487793)","(39.30000305175781, 104.85000610351562, 93.41200256347656)","(25.05000114440918, 24.30000114440918, 96.55799865722656)","(49.05000305175781, 36.60000228881836, 98.25199890136719)","(28.500001907348633, 35.85000228881836, 100.91400146484375)","(-2.8500001430511475, 24.900001525878906, 23.4739990234375)","(16.5, 18.0, 74.29399871826172)"
49,2022-12-11 17:26:40.464643,"(45.150001525878906, 43.05000305175781, 67.51799774169922)","(34.80000305175781, 41.55000305175781, 61.46799850463867)","(37.20000076293945, 104.4000015258789, 94.62200164794922)","(24.750001907348633, 22.950000762939453, 97.28399658203125)","(49.35000228881836, 36.60000228881836, 98.73600006103516)","(28.950000762939453, 36.30000305175781, 100.6719970703125)","(-3.6000001430511475, 25.950000762939453, 25.40999984741211)","(17.400001525878906, 17.400001525878906, 73.80999755859375)"
50,2022-12-11 17:26:40.505591,"(41.55000305175781, 44.85000228881836, 67.2760009765625)","(35.25, 42.60000228881836, 63.40399932861328)","(37.5, 103.6500015258789, 93.41200256347656)","(25.05000114440918, 23.55000114440918, 99.22000122070312)","(49.500003814697266, 36.45000076293945, 98.25199890136719)","(28.80000114440918, 35.70000076293945, 100.91400146484375)","(-2.25, 25.650001525878906, 24.200000762939453)","(17.25, 18.150001525878906, 73.32599639892578)"
51,2022-12-11 17:26:40.550582,"(45.900001525878906, 45.30000305175781, 68.72799682617188)","(36.150001525878906, 40.5, 64.37200164794922)","(38.10000228881836, 103.35000610351562, 92.68599700927734)","(26.250001907348633, 23.700000762939453, 97.28399658203125)","(49.35000228881836, 36.30000305175781, 98.73600006103516)","(28.05000114440918, 36.75, 101.15599822998047)","(-2.1000001430511475, 25.350000381469727, 23.715999603271484)","(18.0, 18.150001525878906, 74.53600311279297)"
52,2022-12-11 17:26:40.640659,"(41.70000076293945, 42.900001525878906, 69.21199798583984)","(36.30000305175781, 42.45000076293945, 61.709999084472656)","(36.45000076293945, 106.05000305175781, 91.95999908447266)","(26.55000114440918, 23.700000762939453, 95.10600280761719)","(49.80000305175781, 36.45000076293945, 99.22000122070312)","(28.950000762939453, 36.45000076293945, 101.39800262451172)","(-1.6500000953674316, 25.650001525878906, 24.200000762939453)","(17.25, 18.150001525878906, 73.32599639892578)"
53,2022-12-11 17:26:40.686092,"(43.35000228881836, 45.150001525878906, 68.48600006103516)","(35.55000305175781, 39.75, 63.40399932861328)","(36.30000305175781, 105.30000305175781, 94.13800048828125)","(24.0, 23.100000381469727, 96.55799865722656)","(50.10000228881836, 36.45000076293945, 98.25199890136719)","(28.500001907348633, 35.85000228881836, 100.6719970703125)","(-1.9500000476837158, 25.80000114440918, 24.68400001525879)","(17.700000762939453, 17.850000381469727, 74.29399871826172)"
54,2022-12-11 17:26:40.730683,"(43.5, 44.55000305175781, 67.51799774169922)","(36.0, 41.25, 62.678001403808594)","(38.55000305175781, 106.05000305175781, 92.44400024414062)","(26.850000381469727, 24.150001525878906, 97.76799774169922)","(49.35000228881836, 36.75, 98.97799682617188)","(28.80000114440918, 36.30000305175781, 101.39800262451172)","(-1.8000000715255737, 25.80000114440918, 24.441999435424805)","(17.55000114440918, 18.150001525878906, 74.052001953125)"
55,2022-12-11 17:26:40.820346,"(43.80000305175781, 45.0, 67.51799774169922)","(36.150001525878906, 42.75, 64.37200164794922)","(37.95000076293945, 104.55000305175781, 92.68599700927734)","(25.650001525878906, 23.55000114440918, 95.58999633789062)","(49.35000228881836, 36.75, 98.25199890136719)","(28.650001525878906, 36.900001525878906, 101.63999938964844)","(-1.6500000953674316, 25.350000381469727, 24.68400001525879)","(17.700000762939453, 18.0, 74.29399871826172)"
56,2022-12-11 17:26:40.865734,"(40.5, 44.85000228881836, 67.76000213623047)","(36.45000076293945, 41.25, 62.194000244140625)","(36.150001525878906, 105.9000015258789, 94.62200164794922)","(27.600000381469727, 24.30000114440918, 98.4939956665039)","(49.80000305175781, 36.900001525878906, 98.25199890136719)","(29.100000381469727, 36.0, 100.6719970703125)","(-2.1000001430511475, 25.950000762939453, 23.715999603271484)","(18.150001525878906, 17.850000381469727, 74.29399871826172)"
57,2022-12-11 17:26:40.955419,"(41.70000076293945, 46.5, 68.97000122070312)","(34.95000076293945, 41.85000228881836, 65.0979995727539)","(38.85000228881836, 106.95000457763672, 93.41200256347656)","(27.150001525878906, 22.200000762939453, 96.31600189208984)","(49.80000305175781, 36.75, 98.4939956665039)","(29.100000381469727, 36.60000228881836, 100.18799591064453)","(-2.1000001430511475, 25.05000114440918, 23.95800018310547)","(17.55000114440918, 17.400001525878906, 74.052001953125)"
