,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
28,2022-12-11 15:45:09.753799,"(33.75, 31.80000114440918, 102.36599731445312)","(34.650001525878906, 34.650001525878906, 74.052001953125)","(34.05000305175781, 103.80000305175781, 104.05999755859375)","(19.05000114440918, 39.75, 113.98200225830078)","(65.70000457763672, 40.35000228881836, 86.1520004272461)","(74.55000305175781, 48.0, 57.59600067138672)","(22.950000762939453, 32.10000228881836, -4.5980000495910645)","(52.80000305175781, 34.80000305175781, 37.99399948120117)"
29,2022-12-11 15:45:09.843803,"(34.95000076293945, 30.750001907348633, 103.09200286865234)","(34.650001525878906, 33.45000076293945, 74.77799987792969)","(36.45000076293945, 103.35000610351562, 103.57599639892578)","(18.30000114440918, 41.55000305175781, 113.49800109863281)","(65.85000610351562, 40.35000228881836, 85.4260025024414)","(74.4000015258789, 47.400001525878906, 58.321998596191406)","(22.950000762939453, 31.950000762939453, -5.323999881744385)","(52.500003814697266, 35.25, 37.75199890136719)"
30,2022-12-11 15:45:09.888923,"(34.95000076293945, 32.400001525878906, 100.6719970703125)","(34.35000228881836, 32.85000228881836, 73.56800079345703)","(35.70000076293945, 104.4000015258789, 104.302001953125)","(19.80000114440918, 41.70000076293945, 113.49800109863281)","(66.0, 40.05000305175781, 86.1520004272461)","(75.30000305175781, 48.150001525878906, 58.805999755859375)","(22.5, 31.950000762939453, -5.565999984741211)","(52.80000305175781, 35.25, 37.268001556396484)"
31,2022-12-11 15:45:09.978802,"(36.0, 31.350000381469727, 100.18799591064453)","(32.400001525878906, 34.35000228881836, 74.29399871826172)","(34.20000076293945, 104.10000610351562, 104.78600311279297)","(19.350000381469727, 40.650001525878906, 113.25599670410156)","(66.0, 40.35000228881836, 86.1520004272461)","(74.85000610351562, 47.55000305175781, 58.07999801635742)","(21.900001525878906, 32.10000228881836, -3.871999979019165)","(52.95000076293945, 35.25, 37.99399948120117)"
32,2022-12-11 15:45:10.024249,"(34.95000076293945, 31.500001907348633, 98.97799682617188)","(33.900001525878906, 33.900001525878906, 75.98799896240234)","(36.30000305175781, 103.95000457763672, 102.8499984741211)","(18.0, 40.95000076293945, 114.70800018310547)","(65.70000457763672, 40.35000228881836, 85.66799926757812)","(75.30000305175781, 47.85000228881836, 58.07999801635742)","(22.350000381469727, 31.80000114440918, -5.081999778747559)","(53.10000228881836, 35.70000076293945, 37.75199890136719)"
33,2022-12-11 15:45:10.068831,"(36.75, 31.80000114440918, 100.91400146484375)","(34.80000305175781, 34.35000228881836, 74.29399871826172)","(34.05000305175781, 104.55000305175781, 102.60800170898438)","(19.05000114440918, 39.75, 115.19200134277344)","(65.85000610351562, 40.35000228881836, 84.94200134277344)","(75.1500015258789, 47.55000305175781, 59.04800033569336)","(22.350000381469727, 32.70000076293945, -4.355999946594238)","(52.95000076293945, 35.10000228881836, 38.236000061035156)"
34,2022-12-11 15:45:10.158916,"(36.60000228881836, 32.25, 101.88199615478516)","(32.85000228881836, 35.10000228881836, 75.26200103759766)","(33.900001525878906, 104.85000610351562, 103.33399963378906)","(18.30000114440918, 40.95000076293945, 114.2239990234375)","(65.55000305175781, 39.900001525878906, 85.18399810791016)","(74.4000015258789, 48.0, 58.321998596191406)","(22.5, 32.25, -4.355999946594238)","(52.95000076293945, 34.95000076293945, 37.99399948120117)"
35,2022-12-11 15:45:10.203868,"(35.10000228881836, 32.85000228881836, 100.43000030517578)","(34.35000228881836, 34.80000305175781, 73.56800079345703)","(36.75, 102.60000610351562, 102.8499984741211)","(18.150001525878906, 39.75, 114.94999694824219)","(65.25, 39.75, 86.39399719238281)","(74.55000305175781, 46.95000076293945, 58.56399917602539)","(21.900001525878906, 31.950000762939453, -5.323999881744385)","(52.80000305175781, 35.25, 37.75199890136719)"
36,2022-12-11 15:45:10.248735,"(34.650001525878906, 33.60000228881836, 98.97799682617188)","(35.400001525878906, 34.05000305175781, 75.74600219726562)","(35.70000076293945, 104.70000457763672, 102.36599731445312)","(19.5, 41.10000228881836, 112.0459976196289)","(65.85000610351562, 40.20000076293945, 86.1520004272461)","(73.80000305175781, 47.55000305175781, 58.56399917602539)","(23.55000114440918, 32.10000228881836, -4.113999843597412)","(52.20000076293945, 35.400001525878906, 38.961997985839844)"
37,2022-12-11 15:45:10.338643,"(35.25, 32.25, 98.01000213623047)","(33.45000076293945, 35.25, 74.53600311279297)","(34.95000076293945, 104.55000305175781, 104.54399871826172)","(18.600000381469727, 39.75, 111.80400085449219)","(65.55000305175781, 40.20000076293945, 85.4260025024414)","(74.4000015258789, 47.70000076293945, 59.290000915527344)","(23.700000762939453, 32.25, -4.113999843597412)","(53.55000305175781, 35.10000228881836, 38.236000061035156)"
38,2022-12-11 15:45:10.428833,"(38.400001525878906, 31.80000114440918, 100.43000030517578)","(32.25, 33.60000228881836, 73.56800079345703)","(34.05000305175781, 103.6500015258789, 102.36599731445312)","(19.200000762939453, 42.150001525878906, 115.19200134277344)","(65.70000457763672, 39.75, 86.1520004272461)","(74.55000305175781, 47.55000305175781, 58.805999755859375)","(22.5, 32.25, -3.871999979019165)","(52.650001525878906, 34.95000076293945, 38.47800064086914)"
39,2022-12-11 15:45:10.474289,"(34.05000305175781, 34.05000305175781, 100.43000030517578)","(35.10000228881836, 33.30000305175781, 73.80999755859375)","(34.650001525878906, 102.1500015258789, 104.54399871826172)","(18.0, 40.95000076293945, 114.70800018310547)","(65.70000457763672, 40.20000076293945, 86.1520004272461)","(74.55000305175781, 47.55000305175781, 58.07999801635742)","(22.05000114440918, 31.950000762939453, -4.5980000495910645)","(53.250003814697266, 35.10000228881836, 39.6879997253418)"
40,2022-12-11 15:45:10.519041,"(35.400001525878906, 31.950000762939453, 99.7040023803711)","(34.20000076293945, 33.75, 71.14800262451172)","(35.70000076293945, 105.45000457763672, 104.54399871826172)","(19.650001525878906, 39.45000076293945, 115.43399810791016)","(65.85000610351562, 40.20000076293945, 86.1520004272461)","(74.85000610351562, 48.0, 59.04800033569336)","(22.05000114440918, 31.80000114440918, -4.840000152587891)","(52.80000305175781, 35.70000076293945, 37.99399948120117)"
41,2022-12-11 15:45:10.564069,"(35.10000228881836, 31.650001525878906, 100.18799591064453)","(34.20000076293945, 33.900001525878906, 74.052001953125)","(34.650001525878906, 104.25000762939453, 103.57599639892578)","(19.200000762939453, 40.650001525878906, 114.2239990234375)","(66.0, 40.20000076293945, 85.66799926757812)","(74.55000305175781, 48.0, 59.290000915527344)","(23.100000381469727, 31.950000762939453, -3.388000011444092)","(53.55000305175781, 34.95000076293945, 38.47800064086914)"
42,2022-12-11 15:45:10.654002,"(34.5, 32.10000228881836, 101.88199615478516)","(33.0, 32.85000228881836, 72.11599731445312)","(35.25, 104.70000457763672, 103.33399963378906)","(17.25, 39.75, 114.94999694824219)","(65.55000305175781, 40.05000305175781, 85.18399810791016)","(75.60000610351562, 47.70000076293945, 58.321998596191406)","(22.80000114440918, 32.400001525878906, -4.355999946594238)","(53.10000228881836, 35.25, 38.47800064086914)"
43,2022-12-11 15:45:10.698771,"(35.70000076293945, 31.05000114440918, 101.63999938964844)","(32.25, 35.400001525878906, 74.052001953125)","(33.0, 103.80000305175781, 104.54399871826172)","(19.200000762939453, 40.650001525878906, 113.98200225830078)","(65.70000457763672, 40.35000228881836, 86.63600158691406)","(75.0, 47.400001525878906, 59.290000915527344)","(21.900001525878906, 32.85000228881836, -4.5980000495910645)","(52.95000076293945, 35.25, 38.961997985839844)"
44,2022-12-11 15:45:10.743744,"(36.0, 32.400001525878906, 99.94599914550781)","(32.25, 34.95000076293945, 72.5999984741211)","(34.650001525878906, 105.00000762939453, 103.81800079345703)","(20.25, 41.400001525878906, 113.01399993896484)","(65.85000610351562, 39.60000228881836, 85.4260025024414)","(75.0, 47.55000305175781, 58.56399917602539)","(21.900001525878906, 31.350000381469727, -5.081999778747559)","(53.250003814697266, 35.25, 37.75199890136719)"
45,2022-12-11 15:45:10.833950,"(35.55000305175781, 32.400001525878906, 100.91400146484375)","(35.400001525878906, 35.10000228881836, 74.052001953125)","(35.10000228881836, 102.9000015258789, 104.302001953125)","(19.05000114440918, 39.900001525878906, 112.0459976196289)","(65.10000610351562, 40.20000076293945, 85.66799926757812)","(75.0, 47.85000228881836, 58.56399917602539)","(22.05000114440918, 31.80000114440918, -4.113999843597412)","(52.80000305175781, 35.10000228881836, 38.236000061035156)"
46,2022-12-11 15:45:10.878933,"(33.60000228881836, 31.80000114440918, 99.94599914550781)","(33.60000228881836, 34.650001525878906, 73.32599639892578)","(34.5, 103.95000457763672, 102.1240005493164)","(19.350000381469727, 39.60000228881836, 112.52999877929688)","(65.55000305175781, 40.20000076293945, 85.90999603271484)","(74.4000015258789, 47.55000305175781, 58.805999755859375)","(22.650001525878906, 31.350000381469727, -4.355999946594238)","(53.250003814697266, 34.80000305175781, 38.720001220703125)"
47,2022-12-11 15:45:10.968908,"(34.05000305175781, 30.750001907348633, 100.91400146484375)","(33.0, 33.45000076293945, 74.29399871826172)","(34.35000228881836, 103.05000305175781, 103.57599639892578)","(20.100000381469727, 38.400001525878906, 112.0459976196289)","(65.85000610351562, 39.900001525878906, 85.66799926757812)","(75.0, 47.25, 58.321998596191406)","(23.700000762939453, 32.85000228881836, -4.355999946594238)","(52.650001525878906, 35.400001525878906, 37.5099983215332)"
48,2022-12-11 15:45:11.013793,"(33.0, 33.150001525878906, 100.18799591064453)","(34.80000305175781, 34.650001525878906, 74.29399871826172)","(35.400001525878906, 103.50000762939453, 103.33399963378906)","(18.900001525878906, 39.900001525878906, 113.98200225830078)","(65.85000610351562, 39.900001525878906, 86.1520004272461)","(74.70000457763672, 46.80000305175781, 58.56399917602539)","(23.400001525878906, 32.10000228881836, -4.5980000495910645)","(52.80000305175781, 35.70000076293945, 38.236000061035156)"
49,2022-12-11 15:45:11.058881,"(36.30000305175781, 32.25, 97.5260009765625)","(34.650001525878906, 34.20000076293945, 73.32599639892578)","(35.85000228881836, 104.25000762939453, 105.2699966430664)","(18.600000381469727, 40.20000076293945, 111.56199645996094)","(65.55000305175781, 39.75, 85.66799926757812)","(74.25, 47.400001525878906, 57.8380012512207)","(22.05000114440918, 32.55000305175781, -4.355999946594238)","(52.80000305175781, 34.80000305175781, 37.75199890136719)"
50,2022-12-11 15:45:11.148788,"(33.75, 33.150001525878906, 99.7040023803711)","(34.35000228881836, 33.30000305175781, 73.08399963378906)","(36.150001525878906, 106.05000305175781, 101.15599822998047)","(19.350000381469727, 40.650001525878906, 111.56199645996094)","(65.4000015258789, 39.900001525878906, 85.90999603271484)","(74.85000610351562, 48.0, 58.07999801635742)","(22.350000381469727, 31.950000762939453, -4.5980000495910645)","(52.80000305175781, 34.95000076293945, 37.99399948120117)"
51,2022-12-11 15:45:11.193932,"(33.900001525878906, 32.70000076293945, 100.18799591064453)","(34.05000305175781, 35.400001525878906, 72.35800170898438)","(35.85000228881836, 103.95000457763672, 103.81800079345703)","(20.55000114440918, 39.30000305175781, 111.0780029296875)","(66.0, 39.75, 86.63600158691406)","(74.85000610351562, 46.95000076293945, 58.321998596191406)","(22.950000762939453, 31.80000114440918, -3.629999876022339)","(52.80000305175781, 35.10000228881836, 38.47800064086914)"
52,2022-12-11 15:45:11.239017,"(36.150001525878906, 32.85000228881836, 102.60800170898438)","(34.650001525878906, 31.350000381469727, 72.84200286865234)","(34.95000076293945, 103.35000610351562, 103.81800079345703)","(18.30000114440918, 39.60000228881836, 112.0459976196289)","(65.85000610351562, 39.900001525878906, 86.39399719238281)","(74.4000015258789, 47.25, 58.805999755859375)","(22.5, 32.400001525878906, -3.388000011444092)","(52.80000305175781, 34.95000076293945, 38.47800064086914)"
53,2022-12-11 15:45:11.329196,"(36.150001525878906, 31.500001907348633, 101.88199615478516)","(33.900001525878906, 35.400001525878906, 74.29399871826172)","(34.650001525878906, 104.10000610351562, 103.81800079345703)","(19.5, 38.400001525878906, 114.70800018310547)","(65.70000457763672, 39.60000228881836, 86.1520004272461)","(75.0, 46.95000076293945, 58.805999755859375)","(22.650001525878906, 32.10000228881836, -3.871999979019165)","(52.650001525878906, 35.10000228881836, 37.99399948120117)"
54,2022-12-11 15:45:11.373864,"(36.60000228881836, 31.80000114440918, 102.1240005493164)","(34.35000228881836, 34.650001525878906, 74.53600311279297)","(33.900001525878906, 104.55000305175781, 102.8499984741211)","(19.350000381469727, 40.5, 113.25599670410156)","(66.30000305175781, 40.20000076293945, 86.1520004272461)","(74.70000457763672, 46.80000305175781, 58.321998596191406)","(23.25, 32.400001525878906, -3.388000011444092)","(52.95000076293945, 35.55000305175781, 39.20399856567383)"
55,2022-12-11 15:45:11.418956,"(34.650001525878906, 32.70000076293945, 101.15599822998047)","(35.400001525878906, 35.400001525878906, 72.11599731445312)","(35.25, 105.00000762939453, 103.33399963378906)","(19.650001525878906, 39.900001525878906, 113.98200225830078)","(65.85000610351562, 39.60000228881836, 85.90999603271484)","(73.95000457763672, 47.25, 59.04800033569336)","(23.400001525878906, 31.950000762939453, -4.5980000495910645)","(52.500003814697266, 35.400001525878906, 37.268001556396484)"
56,2022-12-11 15:45:11.508766,"(34.80000305175781, 33.150001525878906, 101.88199615478516)","(34.650001525878906, 34.5, 75.0199966430664)","(34.5, 104.70000457763672, 103.57599639892578)","(19.05000114440918, 39.30000305175781, 112.52999877929688)","(65.10000610351562, 40.05000305175781, 85.90999603271484)","(75.1500015258789, 47.10000228881836, 57.59600067138672)","(22.650001525878906, 32.70000076293945, -4.840000152587891)","(52.80000305175781, 34.80000305175781, 39.20399856567383)"
57,2022-12-11 15:45:11.553871,"(34.650001525878906, 29.700000762939453, 102.60800170898438)","(34.95000076293945, 33.60000228881836, 73.80999755859375)","(34.80000305175781, 102.30000305175781, 101.88199615478516)","(19.05000114440918, 38.85000228881836, 112.28800201416016)","(65.70000457763672, 39.60000228881836, 86.39399719238281)","(74.70000457763672, 47.70000076293945, 58.805999755859375)","(22.650001525878906, 31.650001525878906, -4.355999946594238)","(52.500003814697266, 35.25, 38.236000061035156)"
58,2022-12-11 15:45:11.643937,"(34.95000076293945, 31.80000114440918, 99.94599914550781)","(34.5, 34.5, 74.29399871826172)","(35.55000305175781, 105.45000457763672, 104.78600311279297)","(18.600000381469727, 41.400001525878906, 113.49800109863281)","(65.55000305175781, 40.5, 86.1520004272461)","(74.85000610351562, 46.80000305175781, 58.56399917602539)","(22.350000381469727, 32.10000228881836, -4.5980000495910645)","(52.95000076293945, 35.25, 38.47800064086914)"
