,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
20,2022-12-06 17:05:21.663408,"(30.750001907348633, 35.55000305175781, 58.07999801635742)","(30.30000114440918, 35.85000228881836, 45.25400161743164)","(30.000001907348633, 111.30000305175781, 119.06400299072266)","(20.100000381469727, 40.95000076293945, 126.08200073242188)","(42.60000228881836, 35.25, 94.37999725341797)","(4.650000095367432, 38.70000076293945, 75.50399780273438)","(-16.5, 31.80000114440918, 20.812000274658203)","(24.450000762939453, 52.20000076293945, 80.10199737548828)"
21,2022-12-06 17:05:21.753192,"(30.600000381469727, 36.30000305175781, 57.354000091552734)","(28.950000762939453, 35.70000076293945, 44.2859992980957)","(29.55000114440918, 109.6500015258789, 119.5479965209961)","(20.400001525878906, 41.85000228881836, 124.87200164794922)","(43.20000076293945, 35.10000228881836, 94.13800048828125)","(6.0, 37.20000076293945, 75.98799896240234)","(-16.200000762939453, 31.950000762939453, 19.601999282836914)","(24.900001525878906, 52.500003814697266, 79.86000061035156)"
22,2022-12-06 17:05:21.798187,"(31.500001907348633, 36.60000228881836, 58.56399917602539)","(29.850000381469727, 35.70000076293945, 44.52799987792969)","(30.750001907348633, 110.85000610351562, 121.24199676513672)","(19.80000114440918, 41.70000076293945, 124.38800048828125)","(42.0, 34.80000305175781, 95.10600280761719)","(4.800000190734863, 37.35000228881836, 75.98799896240234)","(-15.90000057220459, 32.400001525878906, 20.327999114990234)","(24.30000114440918, 52.650001525878906, 79.86000061035156)"
23,2022-12-06 17:05:21.843197,"(30.900001525878906, 36.30000305175781, 58.56399917602539)","(29.100000381469727, 35.70000076293945, 44.2859992980957)","(29.850000381469727, 110.25000762939453, 119.06400299072266)","(20.100000381469727, 41.70000076293945, 125.35600280761719)","(42.150001525878906, 34.80000305175781, 94.13800048828125)","(5.100000381469727, 37.80000305175781, 78.16600036621094)","(-15.450000762939453, 31.950000762939453, 20.086000442504883)","(23.700000762939453, 52.500003814697266, 80.10199737548828)"
24,2022-12-06 17:05:21.933344,"(31.200000762939453, 36.900001525878906, 58.56399917602539)","(30.750001907348633, 36.30000305175781, 44.52799987792969)","(30.000001907348633, 110.4000015258789, 118.09600067138672)","(19.950000762939453, 41.55000305175781, 126.08200073242188)","(42.60000228881836, 34.80000305175781, 94.37999725341797)","(6.750000476837158, 35.85000228881836, 75.74600219726562)","(-15.000000953674316, 32.25, 19.601999282836914)","(23.55000114440918, 52.80000305175781, 79.13400268554688)"
25,2022-12-06 17:05:21.978304,"(31.200000762939453, 36.45000076293945, 58.07999801635742)","(30.000001907348633, 35.25, 43.801998138427734)","(30.30000114440918, 109.6500015258789, 119.06400299072266)","(20.700000762939453, 41.55000305175781, 125.35600280761719)","(41.70000076293945, 34.650001525878906, 94.37999725341797)","(6.450000286102295, 38.400001525878906, 76.2300033569336)","(-15.600000381469727, 31.80000114440918, 21.053998947143555)","(23.850000381469727, 52.95000076293945, 80.10199737548828)"
26,2022-12-06 17:05:22.113456,"(30.30000114440918, 36.60000228881836, 58.07999801635742)","(30.000001907348633, 35.400001525878906, 44.04399871826172)","(30.000001907348633, 110.4000015258789, 118.8219985961914)","(20.850000381469727, 41.55000305175781, 125.5979995727539)","(42.45000076293945, 34.35000228881836, 95.3479995727539)","(5.25, 36.0, 75.0199966430664)","(-15.90000057220459, 33.0, 19.8439998626709)","(24.0, 52.05000305175781, 80.34400177001953)"
27,2022-12-06 17:05:22.114406,"(31.80000114440918, 36.0, 59.04800033569336)","(29.700000762939453, 36.30000305175781, 44.2859992980957)","(31.650001525878906, 110.55000305175781, 118.58000183105469)","(20.700000762939453, 41.70000076293945, 124.62999725341797)","(43.05000305175781, 34.20000076293945, 94.37999725341797)","(4.050000190734863, 37.05000305175781, 75.98799896240234)","(-16.200000762939453, 32.10000228881836, 19.601999282836914)","(24.30000114440918, 52.80000305175781, 80.10199737548828)"
28,2022-12-06 17:05:22.158165,"(31.500001907348633, 36.45000076293945, 58.805999755859375)","(28.500001907348633, 35.25, 44.2859992980957)","(32.25, 110.55000305175781, 119.30599975585938)","(19.80000114440918, 41.85000228881836, 125.11399841308594)","(41.70000076293945, 35.85000228881836, 95.83200073242188)","(5.850000381469727, 36.45000076293945, 76.2300033569336)","(-16.200000762939453, 32.70000076293945, 21.780000686645508)","(23.700000762939453, 51.750003814697266, 79.61799621582031)"
29,2022-12-06 17:05:22.203156,"(30.150001525878906, 35.85000228881836, 57.8380012512207)","(29.850000381469727, 35.25, 43.801998138427734)","(29.850000381469727, 110.85000610351562, 117.37000274658203)","(19.80000114440918, 42.60000228881836, 124.87200164794922)","(42.900001525878906, 33.75, 93.16999816894531)","(5.550000190734863, 37.20000076293945, 76.47200012207031)","(-16.350000381469727, 32.25, 19.118000030517578)","(23.700000762939453, 52.500003814697266, 80.34400177001953)"
30,2022-12-06 17:05:22.338154,"(30.600000381469727, 36.75, 58.07999801635742)","(29.55000114440918, 35.400001525878906, 44.52799987792969)","(30.600000381469727, 109.80000305175781, 118.09600067138672)","(20.25, 41.25, 124.62999725341797)","(43.35000228881836, 36.150001525878906, 92.9280014038086)","(6.150000095367432, 37.20000076293945, 78.16600036621094)","(-15.600000381469727, 32.10000228881836, 21.538000106811523)","(24.600000381469727, 52.35000228881836, 80.58599853515625)"
31,2022-12-06 17:05:22.339320,"(30.600000381469727, 35.25, 57.8380012512207)","(30.150001525878906, 35.85000228881836, 44.52799987792969)","(30.750001907348633, 108.1500015258789, 119.06400299072266)","(20.700000762939453, 41.85000228881836, 125.35600280761719)","(43.20000076293945, 36.30000305175781, 95.3479995727539)","(6.600000381469727, 37.95000076293945, 77.68199920654297)","(-15.300000190734863, 32.25, 21.29599952697754)","(23.55000114440918, 53.10000228881836, 79.61799621582031)"
32,2022-12-06 17:05:22.429207,"(31.200000762939453, 36.0, 58.321998596191406)","(29.700000762939453, 35.55000305175781, 44.52799987792969)","(30.750001907348633, 109.80000305175781, 117.61199951171875)","(20.55000114440918, 42.0, 126.08200073242188)","(42.0, 34.80000305175781, 95.3479995727539)","(5.850000381469727, 37.20000076293945, 75.74600219726562)","(-15.90000057220459, 32.70000076293945, 20.086000442504883)","(24.0, 52.500003814697266, 80.34400177001953)"
33,2022-12-06 17:05:22.473229,"(30.900001525878906, 36.150001525878906, 58.321998596191406)","(29.55000114440918, 35.400001525878906, 44.04399871826172)","(30.450000762939453, 109.35000610351562, 119.06400299072266)","(20.55000114440918, 41.400001525878906, 124.87200164794922)","(42.150001525878906, 34.35000228881836, 94.62200164794922)","(6.450000286102295, 36.900001525878906, 75.98799896240234)","(-16.350000381469727, 31.650001525878906, 19.360000610351562)","(23.55000114440918, 53.10000228881836, 80.10199737548828)"
34,2022-12-06 17:05:22.517945,"(31.350000381469727, 36.150001525878906, 58.56399917602539)","(29.850000381469727, 35.55000305175781, 45.012001037597656)","(30.30000114440918, 110.10000610351562, 118.8219985961914)","(19.950000762939453, 41.400001525878906, 124.14599609375)","(42.45000076293945, 34.35000228881836, 93.16999816894531)","(6.750000476837158, 37.35000228881836, 74.77799987792969)","(-16.200000762939453, 31.80000114440918, 21.29599952697754)","(23.700000762939453, 52.35000228881836, 80.10199737548828)"
35,2022-12-06 17:05:22.608197,"(30.750001907348633, 35.25, 58.56399917602539)","(29.250001907348633, 36.150001525878906, 44.2859992980957)","(31.500001907348633, 109.35000610351562, 117.37000274658203)","(21.0, 41.55000305175781, 124.38800048828125)","(41.70000076293945, 35.25, 94.13800048828125)","(5.550000190734863, 36.45000076293945, 75.26200103759766)","(-16.200000762939453, 31.950000762939453, 21.29599952697754)","(23.55000114440918, 52.35000228881836, 79.86000061035156)"
36,2022-12-06 17:05:22.698345,"(30.750001907348633, 36.75, 58.56399917602539)","(30.450000762939453, 35.400001525878906, 44.52799987792969)","(29.850000381469727, 111.60000610351562, 118.33799743652344)","(20.100000381469727, 41.10000228881836, 124.87200164794922)","(42.60000228881836, 34.95000076293945, 93.41200256347656)","(5.25, 36.150001525878906, 76.2300033569336)","(-16.05000114440918, 32.10000228881836, 20.812000274658203)","(23.850000381469727, 52.650001525878906, 80.10199737548828)"
37,2022-12-06 17:05:22.699387,"(31.500001907348633, 36.150001525878906, 58.805999755859375)","(30.000001907348633, 35.70000076293945, 44.77000045776367)","(30.150001525878906, 110.4000015258789, 117.85399627685547)","(20.400001525878906, 41.25, 124.38800048828125)","(43.20000076293945, 33.60000228881836, 93.41200256347656)","(5.400000095367432, 35.70000076293945, 75.98799896240234)","(-15.90000057220459, 33.30000305175781, 22.263999938964844)","(24.150001525878906, 52.95000076293945, 80.8280029296875)"
38,2022-12-06 17:05:22.788145,"(31.05000114440918, 36.60000228881836, 57.8380012512207)","(29.400001525878906, 35.400001525878906, 44.2859992980957)","(29.850000381469727, 110.4000015258789, 118.09600067138672)","(19.350000381469727, 40.80000305175781, 126.08200073242188)","(42.30000305175781, 34.35000228881836, 94.37999725341797)","(7.050000190734863, 36.900001525878906, 74.29399871826172)","(-16.80000114440918, 32.70000076293945, 20.812000274658203)","(24.0, 53.10000228881836, 79.61799621582031)"
39,2022-12-06 17:05:22.833565,"(30.900001525878906, 36.0, 58.56399917602539)","(29.250001907348633, 36.60000228881836, 44.52799987792969)","(30.450000762939453, 110.10000610351562, 119.06400299072266)","(19.650001525878906, 41.10000228881836, 125.11399841308594)","(42.0, 34.05000305175781, 94.13800048828125)","(5.550000190734863, 36.150001525878906, 76.47200012207031)","(-15.90000057220459, 31.950000762939453, 20.56999969482422)","(23.55000114440918, 52.80000305175781, 79.61799621582031)"
40,2022-12-06 17:05:22.878359,"(31.05000114440918, 36.30000305175781, 58.07999801635742)","(29.850000381469727, 36.30000305175781, 44.77000045776367)","(30.150001525878906, 109.80000305175781, 118.33799743652344)","(19.950000762939453, 42.45000076293945, 125.83999633789062)","(41.70000076293945, 35.10000228881836, 94.13800048828125)","(6.600000381469727, 38.55000305175781, 75.0199966430664)","(-16.200000762939453, 32.70000076293945, 19.601999282836914)","(23.850000381469727, 52.650001525878906, 80.34400177001953)"
41,2022-12-06 17:05:22.968045,"(30.600000381469727, 35.85000228881836, 57.8380012512207)","(29.850000381469727, 36.30000305175781, 44.04399871826172)","(30.150001525878906, 111.60000610351562, 118.8219985961914)","(20.100000381469727, 42.30000305175781, 125.5979995727539)","(41.70000076293945, 34.20000076293945, 93.41200256347656)","(5.100000381469727, 39.150001525878906, 75.74600219726562)","(-15.90000057220459, 32.55000305175781, 21.053998947143555)","(24.150001525878906, 52.95000076293945, 80.34400177001953)"
42,2022-12-06 17:05:23.013432,"(30.30000114440918, 35.70000076293945, 58.07999801635742)","(30.450000762939453, 35.55000305175781, 44.77000045776367)","(30.450000762939453, 110.10000610351562, 117.85399627685547)","(19.950000762939453, 41.10000228881836, 125.35600280761719)","(42.0, 35.10000228881836, 93.41200256347656)","(5.850000381469727, 37.20000076293945, 74.53600311279297)","(-15.90000057220459, 32.400001525878906, 21.053998947143555)","(24.0, 52.80000305175781, 80.10199737548828)"
43,2022-12-06 17:05:23.103253,"(31.200000762939453, 35.70000076293945, 58.07999801635742)","(29.55000114440918, 36.30000305175781, 44.52799987792969)","(29.100000381469727, 110.55000305175781, 117.61199951171875)","(19.950000762939453, 41.70000076293945, 124.38800048828125)","(42.45000076293945, 36.30000305175781, 93.41200256347656)","(5.550000190734863, 37.95000076293945, 74.77799987792969)","(-16.350000381469727, 33.150001525878906, 20.327999114990234)","(24.150001525878906, 52.650001525878906, 79.86000061035156)"
44,2022-12-06 17:05:23.148345,"(31.650001525878906, 36.30000305175781, 58.321998596191406)","(28.80000114440918, 35.70000076293945, 44.77000045776367)","(30.150001525878906, 109.05000305175781, 119.5479965209961)","(19.950000762939453, 42.150001525878906, 125.11399841308594)","(41.10000228881836, 36.150001525878906, 94.62200164794922)","(4.950000286102295, 37.95000076293945, 74.052001953125)","(-15.750000953674316, 32.10000228881836, 21.29599952697754)","(24.150001525878906, 52.500003814697266, 79.86000061035156)"
45,2022-12-06 17:05:23.193361,"(31.350000381469727, 36.0, 58.321998596191406)","(29.55000114440918, 35.70000076293945, 44.77000045776367)","(30.000001907348633, 110.10000610351562, 118.09600067138672)","(20.25, 41.400001525878906, 125.83999633789062)","(43.650001525878906, 36.60000228881836, 93.16999816894531)","(6.750000476837158, 36.900001525878906, 75.74600219726562)","(-15.750000953674316, 32.85000228881836, 19.360000610351562)","(23.850000381469727, 52.80000305175781, 79.86000061035156)"
46,2022-12-06 17:05:23.283516,"(30.900001525878906, 36.30000305175781, 57.8380012512207)","(30.000001907348633, 35.85000228881836, 44.2859992980957)","(29.400001525878906, 109.95000457763672, 119.5479965209961)","(20.100000381469727, 41.55000305175781, 124.87200164794922)","(42.45000076293945, 36.150001525878906, 93.89599609375)","(6.450000286102295, 36.0, 73.80999755859375)","(-15.750000953674316, 31.950000762939453, 20.56999969482422)","(24.450000762939453, 52.35000228881836, 79.86000061035156)"
47,2022-12-06 17:05:23.328418,"(30.750001907348633, 36.45000076293945, 59.04800033569336)","(29.100000381469727, 36.0, 44.2859992980957)","(30.150001525878906, 108.75000762939453, 118.09600067138672)","(20.100000381469727, 41.25, 124.62999725341797)","(43.05000305175781, 34.20000076293945, 94.86399841308594)","(4.5, 38.10000228881836, 74.53600311279297)","(-16.80000114440918, 33.150001525878906, 21.29599952697754)","(24.150001525878906, 52.80000305175781, 79.86000061035156)"
48,2022-12-06 17:05:23.373368,"(31.500001907348633, 35.70000076293945, 58.321998596191406)","(30.000001907348633, 34.95000076293945, 44.77000045776367)","(29.700000762939453, 110.25000762939453, 115.91799926757812)","(21.150001525878906, 41.85000228881836, 125.11399841308594)","(42.45000076293945, 33.60000228881836, 92.9280014038086)","(5.400000095367432, 38.10000228881836, 77.68199920654297)","(-16.5, 31.80000114440918, 21.053998947143555)","(24.150001525878906, 52.80000305175781, 79.86000061035156)"
49,2022-12-06 17:05:23.463662,"(31.350000381469727, 36.45000076293945, 58.56399917602539)","(30.000001907348633, 35.70000076293945, 44.77000045776367)","(29.400001525878906, 109.80000305175781, 120.03199768066406)","(20.400001525878906, 41.85000228881836, 125.11399841308594)","(41.85000228881836, 34.5, 92.68599700927734)","(6.300000190734863, 37.05000305175781, 73.32599639892578)","(-15.90000057220459, 31.80000114440918, 21.29599952697754)","(24.450000762939453, 51.60000228881836, 79.3759994506836)"
50,2022-12-06 17:05:23.508457,"(30.600000381469727, 35.85000228881836, 58.321998596191406)","(29.250001907348633, 35.55000305175781, 44.2859992980957)","(30.000001907348633, 110.55000305175781, 118.33799743652344)","(20.400001525878906, 42.0, 126.08200073242188)","(41.70000076293945, 33.45000076293945, 93.65399932861328)","(6.150000095367432, 37.80000305175781, 74.29399871826172)","(-16.200000762939453, 31.500001907348633, 20.086000442504883)","(23.850000381469727, 52.80000305175781, 80.10199737548828)"
51,2022-12-06 17:05:23.598348,"(30.150001525878906, 35.55000305175781, 57.8380012512207)","(30.750001907348633, 35.10000228881836, 44.2859992980957)","(28.950000762939453, 109.6500015258789, 116.15999603271484)","(19.950000762939453, 40.95000076293945, 124.38800048828125)","(42.60000228881836, 35.85000228881836, 93.41200256347656)","(4.950000286102295, 36.45000076293945, 73.80999755859375)","(-16.200000762939453, 32.10000228881836, 21.053998947143555)","(24.450000762939453, 53.10000228881836, 79.61799621582031)"
52,2022-12-06 17:05:23.643528,"(30.150001525878906, 36.45000076293945, 58.321998596191406)","(29.55000114440918, 35.25, 44.77000045776367)","(30.30000114440918, 110.4000015258789, 118.58000183105469)","(19.650001525878906, 41.70000076293945, 125.5979995727539)","(42.75, 33.60000228881836, 93.89599609375)","(5.700000286102295, 36.75, 73.32599639892578)","(-15.450000762939453, 32.55000305175781, 21.780000686645508)","(24.30000114440918, 52.500003814697266, 79.13400268554688)"
53,2022-12-06 17:05:23.688723,"(29.850000381469727, 36.0, 58.321998596191406)","(29.400001525878906, 36.30000305175781, 44.52799987792969)","(29.700000762939453, 108.45000457763672, 118.33799743652344)","(19.950000762939453, 41.85000228881836, 124.62999725341797)","(42.60000228881836, 34.650001525878906, 94.86399841308594)","(6.750000476837158, 37.20000076293945, 74.77799987792969)","(-15.90000057220459, 31.950000762939453, 20.086000442504883)","(24.450000762939453, 52.80000305175781, 80.34400177001953)"
54,2022-12-06 17:05:23.778494,"(30.600000381469727, 36.30000305175781, 58.56399917602539)","(30.150001525878906, 36.30000305175781, 44.52799987792969)","(30.150001525878906, 109.6500015258789, 120.51599884033203)","(19.950000762939453, 41.400001525878906, 123.66200256347656)","(43.05000305175781, 36.30000305175781, 93.41200256347656)","(4.650000095367432, 36.900001525878906, 75.98799896240234)","(-15.300000190734863, 33.60000228881836, 20.327999114990234)","(24.0, 52.95000076293945, 80.10199737548828)"
55,2022-12-06 17:05:23.868478,"(29.700000762939453, 35.70000076293945, 58.805999755859375)","(29.700000762939453, 36.900001525878906, 44.2859992980957)","(29.850000381469727, 108.9000015258789, 118.09600067138672)","(19.650001525878906, 42.0, 124.14599609375)","(41.55000305175781, 36.75, 94.37999725341797)","(4.950000286102295, 36.60000228881836, 75.74600219726562)","(-15.750000953674316, 31.950000762939453, 21.29599952697754)","(23.850000381469727, 53.10000228881836, 80.34400177001953)"
56,2022-12-06 17:05:23.869100,"(30.600000381469727, 36.45000076293945, 58.07999801635742)","(29.850000381469727, 35.25, 44.77000045776367)","(29.850000381469727, 109.80000305175781, 118.8219985961914)","(20.850000381469727, 42.30000305175781, 124.14599609375)","(42.900001525878906, 35.400001525878906, 95.58999633789062)","(5.550000190734863, 36.75, 75.0199966430664)","(-15.600000381469727, 32.400001525878906, 19.8439998626709)","(24.150001525878906, 52.35000228881836, 80.10199737548828)"
57,2022-12-06 17:05:23.957912,"(31.200000762939453, 35.70000076293945, 58.321998596191406)","(29.700000762939453, 35.85000228881836, 44.2859992980957)","(30.750001907348633, 111.9000015258789, 120.27400207519531)","(19.200000762939453, 41.25, 124.87200164794922)","(42.150001525878906, 35.70000076293945, 94.62200164794922)","(6.750000476837158, 37.5, 75.0199966430664)","(-16.80000114440918, 32.55000305175781, 20.086000442504883)","(24.0, 52.80000305175781, 80.10199737548828)"
