,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
14,2022-12-06 17:44:00.749602,"(46.650001525878906, 82.6500015258789, 30.733999252319336)","(42.45000076293945, 60.60000228881836, 34.12200164794922)","(53.250003814697266, 131.5500030517578, 98.25199890136719)","(55.95000076293945, 45.900001525878906, 72.35800170898438)","(29.100000381469727, 34.05000305175781, 92.68599700927734)","(-45.150001525878906, 24.600000381469727, 66.30799865722656)","(-32.10000228881836, 45.30000305175781, 32.9119987487793)","(3.1500000953674316, 72.1500015258789, 102.8499984741211)"
15,2022-12-06 17:44:00.839186,"(46.20000076293945, 81.1500015258789, 31.459999084472656)","(42.150001525878906, 60.30000305175781, 34.36399841308594)","(52.95000076293945, 130.5, 95.3479995727539)","(56.10000228881836, 46.650001525878906, 72.11599731445312)","(28.200000762939453, 33.45000076293945, 92.9280014038086)","(-45.75, 23.700000762939453, 61.95199966430664)","(-32.400001525878906, 44.25, 35.09000015258789)","(3.450000047683716, 72.75, 102.36599731445312)"
16,2022-12-06 17:44:00.884611,"(46.650001525878906, 81.30000305175781, 31.218000411987305)","(41.25, 60.900001525878906, 34.847999572753906)","(53.55000305175781, 133.35000610351562, 97.28399658203125)","(57.150001525878906, 45.60000228881836, 71.8740005493164)","(28.350000381469727, 32.85000228881836, 96.0739974975586)","(-45.75, 26.400001525878906, 64.61399841308594)","(-32.400001525878906, 45.0, 34.12200164794922)","(2.700000047683716, 72.1500015258789, 102.36599731445312)"
17,2022-12-06 17:44:00.974554,"(46.20000076293945, 81.0, 31.70199966430664)","(41.85000228881836, 60.30000305175781, 34.60599899291992)","(53.10000228881836, 129.3000030517578, 98.01000213623047)","(57.000003814697266, 46.650001525878906, 71.8740005493164)","(27.30000114440918, 33.45000076293945, 93.89599609375)","(-45.45000076293945, 25.80000114440918, 63.40399932861328)","(-32.85000228881836, 44.85000228881836, 34.36399841308594)","(3.1500000953674316, 72.75, 103.81800079345703)"
18,2022-12-06 17:44:01.019601,"(45.900001525878906, 80.4000015258789, 31.218000411987305)","(42.0, 60.45000076293945, 34.60599899291992)","(53.250003814697266, 131.10000610351562, 98.25199890136719)","(55.95000076293945, 46.5, 72.5999984741211)","(28.650001525878906, 34.5, 94.62200164794922)","(-45.900001525878906, 23.400001525878906, 62.194000244140625)","(-32.25, 44.85000228881836, 34.847999572753906)","(3.0, 72.60000610351562, 103.09200286865234)"
19,2022-12-06 17:44:01.064232,"(45.75, 81.0, 30.733999252319336)","(41.85000228881836, 60.45000076293945, 34.36399841308594)","(53.250003814697266, 133.20001220703125, 96.55799865722656)","(56.250003814697266, 46.35000228881836, 72.35800170898438)","(27.750001907348633, 34.35000228881836, 94.62200164794922)","(-46.35000228881836, 26.55000114440918, 61.709999084472656)","(-30.900001525878906, 44.10000228881836, 34.36399841308594)","(2.4000000953674316, 71.85000610351562, 102.36599731445312)"
20,2022-12-06 17:44:01.154280,"(46.5, 81.1500015258789, 31.218000411987305)","(41.85000228881836, 61.35000228881836, 33.880001068115234)","(51.750003814697266, 130.95001220703125, 96.0739974975586)","(56.55000305175781, 46.35000228881836, 73.08399963378906)","(28.200000762939453, 33.30000305175781, 93.65399932861328)","(-45.60000228881836, 24.30000114440918, 61.709999084472656)","(-32.70000076293945, 44.70000076293945, 34.36399841308594)","(2.700000047683716, 72.45000457763672, 103.57599639892578)"
21,2022-12-06 17:44:01.199071,"(45.900001525878906, 80.85000610351562, 31.218000411987305)","(41.70000076293945, 60.45000076293945, 34.12200164794922)","(52.20000076293945, 129.45001220703125, 96.55799865722656)","(56.250003814697266, 46.20000076293945, 72.35800170898438)","(28.500001907348633, 35.25, 94.62200164794922)","(-45.0, 24.900001525878906, 62.678001403808594)","(-33.30000305175781, 44.10000228881836, 34.36399841308594)","(3.3000001907348633, 72.1500015258789, 102.36599731445312)"
22,2022-12-06 17:44:01.244091,"(46.35000228881836, 80.85000610351562, 31.218000411987305)","(41.70000076293945, 61.20000076293945, 34.847999572753906)","(53.55000305175781, 132.0, 98.25199890136719)","(55.80000305175781, 45.900001525878906, 72.5999984741211)","(28.200000762939453, 34.20000076293945, 96.0739974975586)","(-46.95000076293945, 24.150001525878906, 65.0979995727539)","(-33.0, 45.900001525878906, 33.880001068115234)","(3.1500000953674316, 73.05000305175781, 103.09200286865234)"
23,2022-12-06 17:44:01.334195,"(46.35000228881836, 80.25, 31.70199966430664)","(41.55000305175781, 60.30000305175781, 34.12200164794922)","(52.35000228881836, 131.40000915527344, 98.01000213623047)","(55.95000076293945, 46.650001525878906, 73.80999755859375)","(28.500001907348633, 33.900001525878906, 93.41200256347656)","(-45.900001525878906, 24.150001525878906, 64.85600280761719)","(-33.0, 44.85000228881836, 34.12200164794922)","(3.1500000953674316, 72.75, 103.33399963378906)"
24,2022-12-06 17:44:01.379261,"(45.900001525878906, 81.0, 30.492000579833984)","(41.70000076293945, 60.900001525878906, 34.12200164794922)","(53.400001525878906, 131.70001220703125, 94.37999725341797)","(55.650001525878906, 46.35000228881836, 72.5999984741211)","(27.900001525878906, 32.70000076293945, 94.62200164794922)","(-44.25, 25.350000381469727, 64.85600280761719)","(-31.500001907348633, 44.85000228881836, 34.847999572753906)","(3.0, 72.60000610351562, 102.8499984741211)"
25,2022-12-06 17:44:01.424604,"(46.5, 81.45000457763672, 31.459999084472656)","(42.45000076293945, 60.45000076293945, 34.36399841308594)","(52.80000305175781, 132.0, 98.01000213623047)","(56.250003814697266, 47.25, 71.8740005493164)","(29.100000381469727, 32.400001525878906, 92.20199584960938)","(-45.45000076293945, 24.150001525878906, 64.85600280761719)","(-33.30000305175781, 44.85000228881836, 34.12200164794922)","(2.8500001430511475, 72.75, 103.09200286865234)"
26,2022-12-06 17:44:01.514210,"(46.80000305175781, 80.25, 31.459999084472656)","(41.400001525878906, 61.20000076293945, 34.60599899291992)","(53.85000228881836, 131.70001220703125, 96.80000305175781)","(56.55000305175781, 45.900001525878906, 73.32599639892578)","(27.900001525878906, 33.900001525878906, 95.83200073242188)","(-45.30000305175781, 25.05000114440918, 65.33999633789062)","(-32.10000228881836, 44.85000228881836, 34.12200164794922)","(3.0, 73.05000305175781, 102.8499984741211)"
27,2022-12-06 17:44:01.558592,"(46.95000076293945, 80.85000610351562, 31.944000244140625)","(42.0, 60.30000305175781, 34.36399841308594)","(52.80000305175781, 130.35000610351562, 98.25199890136719)","(56.10000228881836, 45.900001525878906, 73.08399963378906)","(28.80000114440918, 32.55000305175781, 94.86399841308594)","(-44.85000228881836, 24.450000762939453, 63.88800048828125)","(-32.400001525878906, 44.70000076293945, 33.880001068115234)","(3.0, 72.9000015258789, 102.1240005493164)"
28,2022-12-06 17:44:01.603907,"(46.05000305175781, 80.55000305175781, 30.97599983215332)","(42.0, 60.750003814697266, 34.36399841308594)","(53.55000305175781, 130.20001220703125, 98.25199890136719)","(56.400001525878906, 46.35000228881836, 72.35800170898438)","(27.600000381469727, 32.400001525878906, 93.89599609375)","(-45.45000076293945, 24.450000762939453, 63.645999908447266)","(-32.400001525878906, 44.85000228881836, 33.395999908447266)","(2.1000001430511475, 72.75, 102.36599731445312)"
29,2022-12-06 17:44:01.694058,"(46.35000228881836, 80.85000610351562, 30.97599983215332)","(41.85000228881836, 60.750003814697266, 33.880001068115234)","(54.000003814697266, 131.70001220703125, 97.28399658203125)","(56.400001525878906, 46.20000076293945, 72.35800170898438)","(27.750001907348633, 34.95000076293945, 92.9280014038086)","(-45.75, 24.900001525878906, 64.37200164794922)","(-33.45000076293945, 45.0, 33.63800048828125)","(3.1500000953674316, 72.75, 102.8499984741211)"
30,2022-12-06 17:44:01.738580,"(47.10000228881836, 80.4000015258789, 30.97599983215332)","(42.0, 60.60000228881836, 34.60599899291992)","(52.650001525878906, 130.65000915527344, 96.80000305175781)","(57.60000228881836, 46.5, 72.11599731445312)","(28.200000762939453, 33.60000228881836, 93.65399932861328)","(-46.05000305175781, 25.200000762939453, 61.95199966430664)","(-31.950000762939453, 44.55000305175781, 33.63800048828125)","(2.8500001430511475, 72.1500015258789, 103.33399963378906)"
31,2022-12-06 17:44:01.829166,"(45.900001525878906, 81.30000305175781, 31.218000411987305)","(42.150001525878906, 60.150001525878906, 33.880001068115234)","(53.70000076293945, 131.40000915527344, 96.80000305175781)","(55.500003814697266, 45.60000228881836, 72.84200286865234)","(28.80000114440918, 34.05000305175781, 94.62200164794922)","(-44.400001525878906, 24.600000381469727, 65.33999633789062)","(-32.25, 45.150001525878906, 33.880001068115234)","(2.4000000953674316, 72.60000610351562, 102.8499984741211)"
32,2022-12-06 17:44:01.874167,"(45.45000076293945, 80.4000015258789, 31.218000411987305)","(42.45000076293945, 60.750003814697266, 33.880001068115234)","(52.05000305175781, 130.5, 98.01000213623047)","(56.70000076293945, 46.05000305175781, 72.35800170898438)","(28.200000762939453, 33.60000228881836, 93.65399932861328)","(-45.30000305175781, 23.700000762939453, 62.678001403808594)","(-33.0, 44.55000305175781, 34.12200164794922)","(2.8500001430511475, 72.30000305175781, 103.57599639892578)"
33,2022-12-06 17:44:01.918773,"(47.400001525878906, 81.0, 30.97599983215332)","(41.55000305175781, 61.20000076293945, 34.36399841308594)","(53.55000305175781, 132.15000915527344, 98.73600006103516)","(56.70000076293945, 46.05000305175781, 73.56800079345703)","(29.100000381469727, 34.20000076293945, 93.89599609375)","(-47.25, 23.25, 61.46799850463867)","(-32.25, 44.85000228881836, 33.395999908447266)","(2.4000000953674316, 72.45000457763672, 102.1240005493164)"
34,2022-12-06 17:44:02.008763,"(45.60000228881836, 80.25, 31.459999084472656)","(42.60000228881836, 60.60000228881836, 33.880001068115234)","(53.55000305175781, 130.95001220703125, 96.80000305175781)","(56.250003814697266, 46.05000305175781, 72.35800170898438)","(27.750001907348633, 33.30000305175781, 94.13800048828125)","(-45.75, 24.450000762939453, 63.645999908447266)","(-32.70000076293945, 45.30000305175781, 33.395999908447266)","(3.0, 72.75, 103.09200286865234)"
35,2022-12-06 17:44:02.053632,"(46.650001525878906, 81.0, 30.97599983215332)","(42.75, 60.45000076293945, 33.63800048828125)","(53.400001525878906, 130.35000610351562, 96.0739974975586)","(57.000003814697266, 45.45000076293945, 71.63199615478516)","(28.05000114440918, 33.0, 94.13800048828125)","(-45.30000305175781, 24.0, 62.194000244140625)","(-32.55000305175781, 44.55000305175781, 34.36399841308594)","(2.8500001430511475, 72.1500015258789, 102.1240005493164)"
36,2022-12-06 17:44:02.143681,"(46.5, 80.70000457763672, 31.218000411987305)","(41.70000076293945, 60.60000228881836, 34.12200164794922)","(54.45000076293945, 129.75, 95.83200073242188)","(56.400001525878906, 46.650001525878906, 71.38999938964844)","(27.30000114440918, 32.70000076293945, 94.62200164794922)","(-45.900001525878906, 22.80000114440918, 65.0979995727539)","(-32.400001525878906, 45.75, 33.15399932861328)","(3.0, 72.60000610351562, 103.09200286865234)"
37,2022-12-06 17:44:02.188837,"(46.20000076293945, 80.85000610351562, 31.218000411987305)","(42.30000305175781, 60.60000228881836, 33.63800048828125)","(52.80000305175781, 131.40000915527344, 94.13800048828125)","(56.85000228881836, 46.80000305175781, 72.11599731445312)","(27.900001525878906, 33.30000305175781, 93.16999816894531)","(-46.35000228881836, 24.0, 63.88800048828125)","(-33.30000305175781, 44.25, 34.60599899291992)","(3.0, 73.05000305175781, 102.8499984741211)"
38,2022-12-06 17:44:02.233431,"(46.5, 81.45000457763672, 30.733999252319336)","(42.150001525878906, 60.750003814697266, 33.880001068115234)","(51.150001525878906, 129.90000915527344, 95.83200073242188)","(56.10000228881836, 46.05000305175781, 72.11599731445312)","(27.600000381469727, 33.30000305175781, 94.13800048828125)","(-46.95000076293945, 23.400001525878906, 64.61399841308594)","(-32.85000228881836, 44.400001525878906, 33.880001068115234)","(1.9500000476837158, 72.75, 103.09200286865234)"
39,2022-12-06 17:44:02.323998,"(45.900001525878906, 80.85000610351562, 31.459999084472656)","(42.0, 60.750003814697266, 34.36399841308594)","(50.85000228881836, 130.95001220703125, 94.62200164794922)","(56.400001525878906, 46.20000076293945, 72.11599731445312)","(28.350000381469727, 32.400001525878906, 94.37999725341797)","(-45.900001525878906, 24.30000114440918, 62.194000244140625)","(-32.400001525878906, 44.85000228881836, 34.36399841308594)","(3.0, 72.75, 102.8499984741211)"
40,2022-12-06 17:44:02.368446,"(46.20000076293945, 81.0, 30.97599983215332)","(41.85000228881836, 60.900001525878906, 34.12200164794922)","(53.70000076293945, 130.35000610351562, 96.31600189208984)","(56.10000228881836, 45.900001525878906, 73.08399963378906)","(27.450000762939453, 32.85000228881836, 90.99199676513672)","(-46.35000228881836, 23.700000762939453, 66.06600189208984)","(-32.70000076293945, 45.0, 33.880001068115234)","(3.1500000953674316, 72.75, 102.60800170898438)"
41,2022-12-06 17:44:02.413589,"(46.80000305175781, 80.4000015258789, 31.459999084472656)","(41.55000305175781, 59.85000228881836, 34.12200164794922)","(53.55000305175781, 131.40000915527344, 98.01000213623047)","(56.400001525878906, 46.05000305175781, 72.35800170898438)","(28.350000381469727, 33.75, 93.89599609375)","(-46.20000076293945, 23.700000762939453, 63.1619987487793)","(-32.10000228881836, 44.70000076293945, 33.880001068115234)","(2.8500001430511475, 72.75, 103.09200286865234)"
42,2022-12-06 17:44:02.503966,"(46.20000076293945, 80.85000610351562, 31.218000411987305)","(42.30000305175781, 60.750003814697266, 33.880001068115234)","(52.500003814697266, 131.5500030517578, 98.73600006103516)","(55.95000076293945, 45.45000076293945, 71.8740005493164)","(29.400001525878906, 32.55000305175781, 92.9280014038086)","(-45.60000228881836, 24.150001525878906, 65.8239974975586)","(-31.80000114440918, 44.85000228881836, 34.36399841308594)","(3.0, 72.45000457763672, 102.36599731445312)"
43,2022-12-06 17:44:02.548256,"(46.80000305175781, 80.4000015258789, 31.459999084472656)","(42.0, 60.30000305175781, 33.880001068115234)","(53.250003814697266, 130.65000915527344, 96.31600189208984)","(56.400001525878906, 46.20000076293945, 72.5999984741211)","(27.600000381469727, 33.30000305175781, 94.37999725341797)","(-46.05000305175781, 24.750001907348633, 64.12999725341797)","(-32.55000305175781, 44.55000305175781, 33.880001068115234)","(3.1500000953674316, 73.20000457763672, 103.09200286865234)"
44,2022-12-06 17:44:02.593032,"(46.95000076293945, 81.45000457763672, 31.218000411987305)","(42.0, 60.750003814697266, 34.12200164794922)","(52.500003814697266, 133.20001220703125, 95.83200073242188)","(56.250003814697266, 46.80000305175781, 72.11599731445312)","(29.400001525878906, 34.05000305175781, 93.16999816894531)","(-45.75, 23.55000114440918, 63.88800048828125)","(-32.55000305175781, 45.0, 33.63800048828125)","(2.700000047683716, 72.75, 102.8499984741211)"
45,2022-12-06 17:44:02.683208,"(45.60000228881836, 81.60000610351562, 30.733999252319336)","(41.55000305175781, 60.60000228881836, 34.12200164794922)","(52.95000076293945, 131.25, 98.25199890136719)","(56.10000228881836, 45.45000076293945, 72.5999984741211)","(29.100000381469727, 34.05000305175781, 93.65399932861328)","(-46.05000305175781, 25.80000114440918, 64.37200164794922)","(-32.25, 45.0, 34.36399841308594)","(3.0, 72.60000610351562, 101.63999938964844)"
46,2022-12-06 17:44:02.728720,"(45.900001525878906, 81.1500015258789, 31.218000411987305)","(41.55000305175781, 60.60000228881836, 34.36399841308594)","(52.500003814697266, 131.25, 96.31600189208984)","(57.000003814697266, 46.80000305175781, 71.63199615478516)","(28.500001907348633, 32.85000228881836, 93.41200256347656)","(-46.95000076293945, 25.950000762939453, 62.678001403808594)","(-32.55000305175781, 45.150001525878906, 33.395999908447266)","(2.4000000953674316, 72.75, 102.8499984741211)"
47,2022-12-06 17:44:02.772969,"(46.5, 81.0, 31.218000411987305)","(42.60000228881836, 61.05000305175781, 34.36399841308594)","(52.650001525878906, 129.3000030517578, 97.04199981689453)","(56.250003814697266, 46.20000076293945, 71.38999938964844)","(28.650001525878906, 33.75, 92.44400024414062)","(-45.45000076293945, 24.30000114440918, 63.40399932861328)","(-32.55000305175781, 45.150001525878906, 33.63800048828125)","(3.1500000953674316, 72.45000457763672, 102.36599731445312)"
48,2022-12-06 17:44:02.863328,"(46.80000305175781, 81.60000610351562, 30.733999252319336)","(41.70000076293945, 60.60000228881836, 33.63800048828125)","(54.30000305175781, 131.10000610351562, 96.31600189208984)","(56.85000228881836, 46.20000076293945, 71.63199615478516)","(29.55000114440918, 33.45000076293945, 94.37999725341797)","(-46.5, 24.900001525878906, 62.678001403808594)","(-32.55000305175781, 44.85000228881836, 33.880001068115234)","(2.700000047683716, 72.9000015258789, 102.8499984741211)"
49,2022-12-06 17:44:02.908197,"(45.900001525878906, 81.75, 31.218000411987305)","(41.55000305175781, 60.750003814697266, 33.880001068115234)","(52.80000305175781, 130.8000030517578, 95.58999633789062)","(56.70000076293945, 46.5, 72.5999984741211)","(27.750001907348633, 33.45000076293945, 94.86399841308594)","(-45.900001525878906, 24.750001907348633, 63.88800048828125)","(-32.55000305175781, 44.85000228881836, 33.395999908447266)","(3.6000001430511475, 73.05000305175781, 102.8499984741211)"
50,2022-12-06 17:44:02.998196,"(46.20000076293945, 80.70000457763672, 31.218000411987305)","(41.70000076293945, 60.750003814697266, 34.36399841308594)","(51.60000228881836, 130.5, 94.37999725341797)","(56.400001525878906, 46.05000305175781, 72.11599731445312)","(28.500001907348633, 32.400001525878906, 93.16999816894531)","(-44.25, 24.450000762939453, 65.0979995727539)","(-32.85000228881836, 44.25, 34.60599899291992)","(3.6000001430511475, 72.30000305175781, 102.36599731445312)"
51,2022-12-06 17:44:03.042963,"(47.400001525878906, 80.70000457763672, 30.733999252319336)","(42.45000076293945, 60.750003814697266, 34.36399841308594)","(53.400001525878906, 130.8000030517578, 95.83200073242188)","(55.95000076293945, 46.20000076293945, 72.35800170898438)","(27.900001525878906, 33.150001525878906, 96.0739974975586)","(-46.80000305175781, 24.750001907348633, 62.91999816894531)","(-32.10000228881836, 45.0, 34.36399841308594)","(3.6000001430511475, 72.1500015258789, 103.09200286865234)"
52,2022-12-06 17:44:03.088060,"(46.5, 80.55000305175781, 30.97599983215332)","(41.70000076293945, 60.30000305175781, 34.36399841308594)","(52.500003814697266, 129.90000915527344, 97.28399658203125)","(55.95000076293945, 45.60000228881836, 72.11599731445312)","(29.250001907348633, 34.20000076293945, 92.44400024414062)","(-45.30000305175781, 25.950000762939453, 63.40399932861328)","(-32.10000228881836, 45.0, 34.36399841308594)","(3.1500000953674316, 72.1500015258789, 102.8499984741211)"
53,2022-12-06 17:44:03.178373,"(46.5, 80.70000457763672, 31.218000411987305)","(41.85000228881836, 61.20000076293945, 33.880001068115234)","(53.70000076293945, 130.5, 97.28399658203125)","(55.95000076293945, 46.650001525878906, 72.5999984741211)","(28.05000114440918, 33.60000228881836, 95.3479995727539)","(-45.75, 25.05000114440918, 63.88800048828125)","(-31.80000114440918, 44.85000228881836, 33.63800048828125)","(3.450000047683716, 72.75, 102.36599731445312)"
54,2022-12-06 17:44:03.223151,"(46.5, 80.85000610351562, 30.733999252319336)","(41.85000228881836, 60.45000076293945, 34.12200164794922)","(53.250003814697266, 131.25, 96.31600189208984)","(56.10000228881836, 46.20000076293945, 71.8740005493164)","(27.600000381469727, 32.85000228881836, 94.13800048828125)","(-46.5, 25.350000381469727, 62.678001403808594)","(-33.0, 45.30000305175781, 33.880001068115234)","(3.3000001907348633, 72.30000305175781, 103.33399963378906)"
55,2022-12-06 17:44:03.267899,"(46.20000076293945, 80.70000457763672, 30.733999252319336)","(41.55000305175781, 60.900001525878906, 34.36399841308594)","(53.55000305175781, 130.8000030517578, 95.3479995727539)","(57.150001525878906, 46.80000305175781, 71.8740005493164)","(29.850000381469727, 33.0, 95.10600280761719)","(-45.900001525878906, 25.80000114440918, 64.61399841308594)","(-32.70000076293945, 44.85000228881836, 34.12200164794922)","(3.6000001430511475, 72.45000457763672, 102.8499984741211)"
56,2022-12-06 17:44:03.358120,"(46.80000305175781, 80.70000457763672, 30.97599983215332)","(42.900001525878906, 60.750003814697266, 33.880001068115234)","(51.750003814697266, 132.3000030517578, 95.83200073242188)","(56.250003814697266, 46.05000305175781, 72.5999984741211)","(28.200000762939453, 34.20000076293945, 93.89599609375)","(-45.30000305175781, 25.950000762939453, 64.37200164794922)","(-32.85000228881836, 45.45000076293945, 33.15399932861328)","(3.750000238418579, 73.05000305175781, 103.57599639892578)"
57,2022-12-06 17:44:03.402896,"(46.650001525878906, 80.70000457763672, 30.733999252319336)","(42.30000305175781, 60.750003814697266, 33.880001068115234)","(52.20000076293945, 130.5, 96.55799865722656)","(56.55000305175781, 45.60000228881836, 71.38999938964844)","(28.650001525878906, 34.20000076293945, 96.0739974975586)","(-47.400001525878906, 26.400001525878906, 62.43600082397461)","(-31.500001907348633, 45.75, 34.847999572753906)","(3.750000238418579, 73.05000305175781, 103.33399963378906)"
