,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
11,2022-12-06 18:06:57.492872,"(31.500001907348633, 41.70000076293945, 51.54600143432617)","(32.400001525878906, 40.05000305175781, 39.93000030517578)","(35.85000228881836, 114.60000610351562, 109.86799621582031)","(25.500001907348633, 45.0, 114.2239990234375)","(45.150001525878906, 35.10000228881836, 89.2979965209961)","(10.800000190734863, 33.75, 65.33999633789062)","(-10.050000190734863, 33.75, 9.92199993133545)","(23.25, 52.35000228881836, 67.51799774169922)"
12,2022-12-06 18:06:57.582462,"(32.400001525878906, 41.70000076293945, 51.54600143432617)","(32.55000305175781, 39.150001525878906, 40.172000885009766)","(33.60000228881836, 114.45000457763672, 108.9000015258789)","(24.900001525878906, 46.05000305175781, 114.70800018310547)","(44.400001525878906, 34.80000305175781, 88.5719985961914)","(8.25, 36.0, 67.03399658203125)","(-10.800000190734863, 32.85000228881836, 8.953999519348145)","(22.950000762939453, 52.500003814697266, 67.03399658203125)"
13,2022-12-06 18:06:57.627594,"(31.350000381469727, 40.5, 51.78799819946289)","(33.150001525878906, 40.05000305175781, 39.6879997253418)","(35.25, 114.60000610351562, 109.86799621582031)","(25.05000114440918, 44.55000305175781, 115.43399810791016)","(45.900001525878906, 34.95000076293945, 88.81400299072266)","(10.050000190734863, 35.10000228881836, 66.30799865722656)","(-10.5, 33.30000305175781, 10.163999557495117)","(22.5, 52.650001525878906, 67.51799774169922)"
14,2022-12-06 18:06:57.672615,"(32.400001525878906, 41.70000076293945, 51.54600143432617)","(33.30000305175781, 40.35000228881836, 40.172000885009766)","(34.5, 113.70000457763672, 111.0780029296875)","(24.600000381469727, 45.30000305175781, 115.43399810791016)","(45.60000228881836, 35.55000305175781, 88.81400299072266)","(9.75, 35.55000305175781, 67.03399658203125)","(-10.350000381469727, 33.45000076293945, 10.406000137329102)","(22.80000114440918, 52.80000305175781, 67.51799774169922)"
15,2022-12-06 18:06:57.807680,"(32.400001525878906, 42.0, 51.0620002746582)","(32.400001525878906, 40.05000305175781, 39.44599914550781)","(34.35000228881836, 113.10000610351562, 110.83599853515625)","(25.350000381469727, 45.30000305175781, 113.73999786376953)","(44.85000228881836, 35.25, 89.05599975585938)","(11.40000057220459, 36.150001525878906, 65.8239974975586)","(-10.350000381469727, 33.150001525878906, 9.92199993133545)","(22.5, 52.80000305175781, 67.03399658203125)"
16,2022-12-06 18:06:57.808849,"(32.25, 41.10000228881836, 51.54600143432617)","(33.0, 39.60000228881836, 39.93000030517578)","(34.35000228881836, 114.60000610351562, 109.38400268554688)","(23.850000381469727, 45.75, 114.70800018310547)","(45.0, 34.20000076293945, 88.08799743652344)","(11.40000057220459, 33.60000228881836, 67.51799774169922)","(-9.90000057220459, 33.45000076293945, 9.196000099182129)","(23.25, 52.80000305175781, 66.79199981689453)"
17,2022-12-06 18:06:57.897428,"(32.400001525878906, 42.0, 51.78799819946289)","(33.0, 40.650001525878906, 39.93000030517578)","(36.150001525878906, 115.50000762939453, 108.9000015258789)","(24.30000114440918, 45.30000305175781, 114.94999694824219)","(44.25, 35.25, 88.33000183105469)","(10.050000190734863, 35.85000228881836, 67.51799774169922)","(-10.200000762939453, 34.05000305175781, 8.953999519348145)","(22.650001525878906, 52.500003814697266, 67.03399658203125)"
18,2022-12-06 18:06:57.942954,"(31.500001907348633, 41.400001525878906, 51.78799819946289)","(32.55000305175781, 40.05000305175781, 40.172000885009766)","(33.60000228881836, 114.75000762939453, 109.6259994506836)","(25.350000381469727, 46.650001525878906, 114.94999694824219)","(45.30000305175781, 33.60000228881836, 89.05599975585938)","(10.800000190734863, 35.85000228881836, 66.06600189208984)","(-10.200000762939453, 33.900001525878906, 9.437999725341797)","(22.80000114440918, 52.35000228881836, 67.76000213623047)"
19,2022-12-06 18:06:57.987462,"(31.350000381469727, 41.70000076293945, 51.78799819946289)","(33.0, 39.75, 39.6879997253418)","(36.45000076293945, 114.30000305175781, 110.35199737548828)","(25.950000762939453, 45.45000076293945, 113.73999786376953)","(45.0, 33.75, 86.63600158691406)","(9.15000057220459, 35.55000305175781, 64.85600280761719)","(-10.050000190734863, 34.05000305175781, 9.437999725341797)","(22.650001525878906, 52.650001525878906, 67.76000213623047)"
20,2022-12-06 18:06:58.077438,"(32.85000228881836, 41.55000305175781, 51.30400085449219)","(32.55000305175781, 39.75, 40.172000885009766)","(35.85000228881836, 115.05000305175781, 110.11000061035156)","(25.500001907348633, 45.0, 114.94999694824219)","(45.30000305175781, 35.25, 87.12000274658203)","(10.050000190734863, 35.10000228881836, 65.0979995727539)","(-10.65000057220459, 33.0, 9.680000305175781)","(22.5, 52.35000228881836, 67.2760009765625)"
21,2022-12-06 18:06:58.167658,"(32.85000228881836, 42.30000305175781, 52.029998779296875)","(33.60000228881836, 40.35000228881836, 40.172000885009766)","(33.60000228881836, 114.45000457763672, 110.11000061035156)","(24.600000381469727, 44.85000228881836, 116.15999603271484)","(45.60000228881836, 34.35000228881836, 88.33000183105469)","(10.5, 34.95000076293945, 66.55000305175781)","(-9.75, 33.900001525878906, 9.92199993133545)","(22.200000762939453, 52.05000305175781, 67.2760009765625)"
22,2022-12-06 18:06:58.168817,"(31.80000114440918, 42.30000305175781, 52.27199935913086)","(32.55000305175781, 40.5, 39.20399856567383)","(34.35000228881836, 114.9000015258789, 111.31999969482422)","(25.200000762939453, 45.45000076293945, 115.19200134277344)","(45.60000228881836, 34.35000228881836, 87.12000274658203)","(10.5, 35.70000076293945, 64.61399841308594)","(-9.450000762939453, 33.30000305175781, 9.437999725341797)","(22.950000762939453, 52.650001525878906, 67.76000213623047)"
23,2022-12-06 18:06:58.257694,"(31.650001525878906, 42.45000076293945, 51.78799819946289)","(32.55000305175781, 40.05000305175781, 40.41400146484375)","(36.0, 112.80000305175781, 109.6259994506836)","(25.350000381469727, 45.900001525878906, 114.94999694824219)","(45.75, 34.95000076293945, 87.36199951171875)","(10.5, 34.80000305175781, 67.76000213623047)","(-10.050000190734863, 34.35000228881836, 9.196000099182129)","(22.950000762939453, 52.20000076293945, 67.76000213623047)"
24,2022-12-06 18:06:58.302604,"(31.650001525878906, 42.150001525878906, 51.78799819946289)","(32.85000228881836, 40.5, 40.172000885009766)","(34.5, 114.45000457763672, 109.38400268554688)","(24.750001907348633, 45.30000305175781, 115.91799926757812)","(45.75, 34.20000076293945, 90.02400207519531)","(10.050000190734863, 34.20000076293945, 66.79199981689453)","(-10.200000762939453, 33.60000228881836, 8.470000267028809)","(23.25, 52.500003814697266, 67.51799774169922)"
25,2022-12-06 18:06:58.391946,"(32.10000228881836, 41.400001525878906, 51.0620002746582)","(33.0, 39.900001525878906, 39.93000030517578)","(35.10000228881836, 113.25000762939453, 109.38400268554688)","(24.900001525878906, 45.30000305175781, 115.6760025024414)","(44.85000228881836, 34.650001525878906, 87.84600067138672)","(10.350000381469727, 35.85000228881836, 66.79199981689453)","(-9.90000057220459, 33.30000305175781, 8.953999519348145)","(22.950000762939453, 52.20000076293945, 68.24400329589844)"
26,2022-12-06 18:06:58.437690,"(32.10000228881836, 40.95000076293945, 51.30400085449219)","(32.70000076293945, 39.75, 40.65599822998047)","(36.30000305175781, 114.9000015258789, 110.35199737548828)","(24.600000381469727, 45.45000076293945, 114.70800018310547)","(45.75, 34.80000305175781, 88.81400299072266)","(8.550000190734863, 35.55000305175781, 67.03399658203125)","(-10.050000190734863, 34.05000305175781, 8.711999893188477)","(22.80000114440918, 52.80000305175781, 67.51799774169922)"
27,2022-12-06 18:06:58.482535,"(32.55000305175781, 41.55000305175781, 51.78799819946289)","(32.55000305175781, 40.5, 40.172000885009766)","(34.80000305175781, 115.20000457763672, 109.38400268554688)","(25.950000762939453, 45.0, 115.43399810791016)","(44.55000305175781, 35.55000305175781, 88.81400299072266)","(11.25, 34.95000076293945, 67.03399658203125)","(-10.5, 34.05000305175781, 8.711999893188477)","(23.55000114440918, 52.650001525878906, 67.76000213623047)"
28,2022-12-06 18:06:58.572335,"(32.55000305175781, 42.0, 51.78799819946289)","(32.25, 39.45000076293945, 40.172000885009766)","(37.05000305175781, 113.25000762939453, 110.11000061035156)","(26.100000381469727, 44.55000305175781, 114.70800018310547)","(45.0, 34.35000228881836, 88.81400299072266)","(9.300000190734863, 35.400001525878906, 65.33999633789062)","(-10.200000762939453, 33.900001525878906, 9.437999725341797)","(22.350000381469727, 53.10000228881836, 67.51799774169922)"
29,2022-12-06 18:06:58.617531,"(31.950000762939453, 41.400001525878906, 51.0620002746582)","(32.55000305175781, 40.05000305175781, 40.172000885009766)","(35.85000228881836, 115.35000610351562, 111.0780029296875)","(25.80000114440918, 45.0, 115.91799926757812)","(45.45000076293945, 35.55000305175781, 87.36199951171875)","(10.350000381469727, 34.35000228881836, 66.06600189208984)","(-10.5, 33.45000076293945, 9.196000099182129)","(22.650001525878906, 52.20000076293945, 67.03399658203125)"
30,2022-12-06 18:06:58.707756,"(32.400001525878906, 42.30000305175781, 51.78799819946289)","(32.10000228881836, 39.0, 40.41400146484375)","(33.900001525878906, 114.1500015258789, 109.86799621582031)","(25.05000114440918, 45.900001525878906, 114.70800018310547)","(45.75, 34.35000228881836, 89.05599975585938)","(8.850000381469727, 37.20000076293945, 65.58200073242188)","(-10.050000190734863, 33.45000076293945, 9.437999725341797)","(22.80000114440918, 52.35000228881836, 67.76000213623047)"
31,2022-12-06 18:06:58.752486,"(31.80000114440918, 43.05000305175781, 51.30400085449219)","(32.400001525878906, 40.650001525878906, 39.93000030517578)","(35.85000228881836, 113.10000610351562, 109.6259994506836)","(25.200000762939453, 45.150001525878906, 114.46599578857422)","(45.150001525878906, 35.70000076293945, 88.08799743652344)","(8.25, 36.0, 63.645999908447266)","(-10.950000762939453, 34.05000305175781, 8.953999519348145)","(23.100000381469727, 52.500003814697266, 66.79199981689453)"
32,2022-12-06 18:06:58.798025,"(32.10000228881836, 41.400001525878906, 52.029998779296875)","(32.25, 40.05000305175781, 39.93000030517578)","(35.400001525878906, 113.4000015258789, 109.38400268554688)","(24.750001907348633, 45.30000305175781, 115.43399810791016)","(45.30000305175781, 35.10000228881836, 88.33000183105469)","(10.350000381469727, 35.25, 63.645999908447266)","(-10.350000381469727, 33.60000228881836, 9.680000305175781)","(22.5, 52.650001525878906, 67.03399658203125)"
33,2022-12-06 18:06:58.842722,"(31.80000114440918, 42.0, 52.27199935913086)","(32.10000228881836, 39.900001525878906, 40.172000885009766)","(35.70000076293945, 114.1500015258789, 111.80400085449219)","(24.750001907348633, 45.45000076293945, 115.91799926757812)","(45.150001525878906, 34.650001525878906, 87.84600067138672)","(11.550000190734863, 35.25, 66.79199981689453)","(-10.5, 34.05000305175781, 10.890000343322754)","(22.950000762939453, 52.20000076293945, 68.00199890136719)"
34,2022-12-06 18:06:58.932503,"(32.25, 41.70000076293945, 51.54600143432617)","(32.85000228881836, 39.75, 40.41400146484375)","(34.80000305175781, 113.10000610351562, 112.0459976196289)","(23.700000762939453, 45.0, 116.4020004272461)","(45.150001525878906, 34.650001525878906, 88.08799743652344)","(9.15000057220459, 34.80000305175781, 65.58200073242188)","(-9.75, 33.30000305175781, 9.196000099182129)","(22.650001525878906, 52.500003814697266, 67.51799774169922)"
35,2022-12-06 18:06:58.977364,"(31.80000114440918, 41.400001525878906, 51.78799819946289)","(33.150001525878906, 39.45000076293945, 40.89799880981445)","(34.5, 114.45000457763672, 109.14199829101562)","(23.700000762939453, 45.0, 114.2239990234375)","(44.85000228881836, 35.25, 89.2979965209961)","(10.050000190734863, 36.75, 67.76000213623047)","(-9.75, 33.45000076293945, 9.437999725341797)","(22.80000114440918, 52.95000076293945, 68.24400329589844)"
36,2022-12-06 18:06:59.067337,"(32.85000228881836, 41.70000076293945, 51.54600143432617)","(32.55000305175781, 40.05000305175781, 40.41400146484375)","(36.0, 114.45000457763672, 109.86799621582031)","(24.900001525878906, 45.30000305175781, 115.43399810791016)","(44.70000076293945, 35.400001525878906, 89.54000091552734)","(9.0, 35.400001525878906, 65.33999633789062)","(-10.5, 33.150001525878906, 10.163999557495117)","(22.5, 52.35000228881836, 67.2760009765625)"
37,2022-12-06 18:06:59.112426,"(31.950000762939453, 42.30000305175781, 52.029998779296875)","(32.85000228881836, 39.60000228881836, 40.41400146484375)","(34.95000076293945, 115.35000610351562, 109.86799621582031)","(24.600000381469727, 45.75, 115.6760025024414)","(45.0, 34.80000305175781, 89.05599975585938)","(9.90000057220459, 37.20000076293945, 65.0979995727539)","(-10.350000381469727, 34.35000228881836, 9.92199993133545)","(22.950000762939453, 53.250003814697266, 67.51799774169922)"
38,2022-12-06 18:06:59.157683,"(32.55000305175781, 42.150001525878906, 52.27199935913086)","(32.70000076293945, 39.150001525878906, 39.93000030517578)","(34.95000076293945, 114.45000457763672, 111.31999969482422)","(24.600000381469727, 45.150001525878906, 115.43399810791016)","(43.650001525878906, 33.75, 88.08799743652344)","(9.600000381469727, 34.650001525878906, 65.0979995727539)","(-10.350000381469727, 33.30000305175781, 9.196000099182129)","(22.80000114440918, 52.35000228881836, 67.76000213623047)"
39,2022-12-06 18:06:59.291930,"(31.650001525878906, 41.70000076293945, 51.78799819946289)","(32.400001525878906, 39.150001525878906, 39.93000030517578)","(34.5, 111.30000305175781, 109.6259994506836)","(24.0, 45.0, 115.43399810791016)","(45.45000076293945, 35.55000305175781, 88.33000183105469)","(8.850000381469727, 36.60000228881836, 68.24400329589844)","(-9.75, 33.900001525878906, 9.92199993133545)","(22.650001525878906, 52.35000228881836, 67.2760009765625)"
40,2022-12-06 18:06:59.293168,"(32.10000228881836, 42.150001525878906, 51.78799819946289)","(32.55000305175781, 40.35000228881836, 39.93000030517578)","(34.05000305175781, 113.25000762939453, 110.59400177001953)","(24.600000381469727, 44.55000305175781, 115.43399810791016)","(45.60000228881836, 34.95000076293945, 87.12000274658203)","(9.15000057220459, 34.95000076293945, 66.79199981689453)","(-10.950000762939453, 33.30000305175781, 8.711999893188477)","(22.350000381469727, 52.500003814697266, 67.2760009765625)"
41,2022-12-06 18:06:59.337787,"(31.05000114440918, 41.85000228881836, 52.513999938964844)","(32.70000076293945, 39.60000228881836, 40.172000885009766)","(35.55000305175781, 115.6500015258789, 109.14199829101562)","(25.05000114440918, 45.60000228881836, 115.91799926757812)","(45.45000076293945, 35.70000076293945, 88.5719985961914)","(9.300000190734863, 36.30000305175781, 66.79199981689453)","(-10.050000190734863, 34.20000076293945, 9.92199993133545)","(22.80000114440918, 52.35000228881836, 68.00199890136719)"
42,2022-12-06 18:06:59.427643,"(33.0, 40.650001525878906, 52.513999938964844)","(32.70000076293945, 39.45000076293945, 40.172000885009766)","(35.10000228881836, 114.60000610351562, 111.80400085449219)","(24.30000114440918, 44.70000076293945, 115.91799926757812)","(45.30000305175781, 34.80000305175781, 90.26599884033203)","(9.450000762939453, 35.400001525878906, 67.2760009765625)","(-11.40000057220459, 33.30000305175781, 9.437999725341797)","(22.650001525878906, 52.05000305175781, 67.03399658203125)"
43,2022-12-06 18:06:59.472582,"(32.10000228881836, 41.85000228881836, 52.029998779296875)","(32.55000305175781, 39.30000305175781, 39.93000030517578)","(34.95000076293945, 114.60000610351562, 109.86799621582031)","(24.600000381469727, 45.75, 117.37000274658203)","(45.0, 35.25, 90.02400207519531)","(10.050000190734863, 35.85000228881836, 66.06600189208984)","(-10.350000381469727, 32.70000076293945, 9.680000305175781)","(22.80000114440918, 52.500003814697266, 68.00199890136719)"
44,2022-12-06 18:06:59.517117,"(31.650001525878906, 41.10000228881836, 52.029998779296875)","(32.10000228881836, 39.150001525878906, 40.89799880981445)","(34.95000076293945, 114.45000457763672, 111.0780029296875)","(24.450000762939453, 45.150001525878906, 115.6760025024414)","(45.75, 35.10000228881836, 85.90999603271484)","(10.350000381469727, 34.80000305175781, 68.97000122070312)","(-10.350000381469727, 33.75, 9.92199993133545)","(22.350000381469727, 52.35000228881836, 67.76000213623047)"
45,2022-12-06 18:06:59.607764,"(32.400001525878906, 41.70000076293945, 52.029998779296875)","(32.85000228881836, 39.60000228881836, 40.65599822998047)","(34.05000305175781, 114.45000457763672, 110.83599853515625)","(24.600000381469727, 45.0, 115.91799926757812)","(45.30000305175781, 35.85000228881836, 90.02400207519531)","(9.600000381469727, 34.80000305175781, 64.85600280761719)","(-9.75, 33.150001525878906, 8.953999519348145)","(22.5, 52.500003814697266, 68.24400329589844)"
46,2022-12-06 18:06:59.652463,"(30.900001525878906, 42.45000076293945, 52.27199935913086)","(32.70000076293945, 39.60000228881836, 40.41400146484375)","(33.150001525878906, 114.45000457763672, 110.35199737548828)","(23.700000762939453, 44.55000305175781, 115.91799926757812)","(45.30000305175781, 34.650001525878906, 88.08799743652344)","(9.15000057220459, 34.80000305175781, 66.06600189208984)","(-11.25, 33.45000076293945, 9.92199993133545)","(22.200000762939453, 52.20000076293945, 68.00199890136719)"
47,2022-12-06 18:06:59.742675,"(31.350000381469727, 41.10000228881836, 51.54600143432617)","(31.950000762939453, 39.45000076293945, 40.89799880981445)","(34.5, 113.10000610351562, 112.28800201416016)","(24.150001525878906, 44.85000228881836, 114.70800018310547)","(45.0, 35.400001525878906, 88.33000183105469)","(8.700000762939453, 35.25, 66.79199981689453)","(-10.950000762939453, 34.20000076293945, 9.437999725341797)","(22.05000114440918, 52.05000305175781, 68.00199890136719)"
48,2022-12-06 18:06:59.787719,"(32.10000228881836, 41.400001525878906, 52.513999938964844)","(32.70000076293945, 39.30000305175781, 40.172000885009766)","(35.400001525878906, 113.70000457763672, 109.86799621582031)","(23.700000762939453, 45.0, 115.19200134277344)","(44.55000305175781, 35.400001525878906, 87.36199951171875)","(9.15000057220459, 35.25, 65.8239974975586)","(-10.800000190734863, 33.75, 10.64799976348877)","(22.650001525878906, 52.500003814697266, 68.00199890136719)"
49,2022-12-06 18:06:59.832466,"(30.450000762939453, 41.55000305175781, 51.78799819946289)","(32.10000228881836, 39.60000228881836, 40.41400146484375)","(35.10000228881836, 114.45000457763672, 110.35199737548828)","(25.05000114440918, 44.85000228881836, 115.91799926757812)","(44.55000305175781, 36.30000305175781, 88.33000183105469)","(8.550000190734863, 36.75, 66.55000305175781)","(-10.050000190734863, 33.75, 9.680000305175781)","(22.650001525878906, 52.35000228881836, 67.76000213623047)"
50,2022-12-06 18:06:59.922536,"(31.05000114440918, 41.25, 51.30400085449219)","(31.950000762939453, 39.45000076293945, 40.65599822998047)","(36.0, 114.45000457763672, 112.52999877929688)","(24.30000114440918, 45.0, 116.15999603271484)","(46.35000228881836, 34.80000305175781, 89.2979965209961)","(9.450000762939453, 35.25, 68.97000122070312)","(-10.800000190734863, 33.900001525878906, 9.437999725341797)","(22.650001525878906, 52.650001525878906, 68.00199890136719)"
51,2022-12-06 18:06:59.967538,"(31.200000762939453, 40.95000076293945, 52.27199935913086)","(32.85000228881836, 39.150001525878906, 39.93000030517578)","(34.5, 114.00000762939453, 110.11000061035156)","(24.150001525878906, 45.0, 116.15999603271484)","(44.70000076293945, 35.10000228881836, 88.08799743652344)","(9.15000057220459, 35.55000305175781, 65.8239974975586)","(-10.65000057220459, 33.75, 9.196000099182129)","(22.05000114440918, 52.20000076293945, 68.00199890136719)"
52,2022-12-06 18:07:00.012376,"(32.70000076293945, 42.0, 52.513999938964844)","(32.70000076293945, 39.0, 40.41400146484375)","(34.05000305175781, 115.80000305175781, 108.9000015258789)","(24.450000762939453, 45.0, 114.46599578857422)","(45.30000305175781, 35.10000228881836, 88.81400299072266)","(10.200000762939453, 34.95000076293945, 67.51799774169922)","(-9.90000057220459, 32.70000076293945, 9.680000305175781)","(23.100000381469727, 52.05000305175781, 67.03399658203125)"
53,2022-12-06 18:07:00.103053,"(33.30000305175781, 41.400001525878906, 52.27199935913086)","(32.55000305175781, 39.30000305175781, 40.172000885009766)","(35.85000228881836, 111.75000762939453, 111.0780029296875)","(24.750001907348633, 45.150001525878906, 115.43399810791016)","(45.150001525878906, 34.650001525878906, 88.81400299072266)","(10.5, 35.400001525878906, 66.79199981689453)","(-10.5, 34.05000305175781, 10.163999557495117)","(22.5, 52.05000305175781, 67.76000213623047)"
54,2022-12-06 18:07:00.147453,"(31.950000762939453, 40.95000076293945, 51.78799819946289)","(33.0, 39.45000076293945, 39.93000030517578)","(34.20000076293945, 113.85000610351562, 108.9000015258789)","(24.450000762939453, 44.55000305175781, 116.64399719238281)","(45.45000076293945, 36.150001525878906, 88.33000183105469)","(9.450000762939453, 35.70000076293945, 64.85600280761719)","(-10.050000190734863, 33.45000076293945, 10.406000137329102)","(22.350000381469727, 52.20000076293945, 67.2760009765625)"
55,2022-12-06 18:07:00.237749,"(31.350000381469727, 42.150001525878906, 51.54600143432617)","(32.55000305175781, 39.75, 40.41400146484375)","(34.95000076293945, 114.60000610351562, 107.69000244140625)","(24.600000381469727, 45.60000228881836, 114.94999694824219)","(45.0, 34.5, 86.1520004272461)","(9.600000381469727, 35.70000076293945, 67.2760009765625)","(-10.800000190734863, 33.75, 7.986000061035156)","(22.650001525878906, 52.05000305175781, 67.76000213623047)"
56,2022-12-06 18:07:00.282424,"(31.950000762939453, 41.25, 51.78799819946289)","(32.400001525878906, 39.60000228881836, 40.172000885009766)","(32.85000228881836, 114.30000305175781, 109.86799621582031)","(24.30000114440918, 44.85000228881836, 115.6760025024414)","(44.70000076293945, 34.650001525878906, 88.81400299072266)","(8.700000762939453, 34.5, 66.30799865722656)","(-10.350000381469727, 32.70000076293945, 8.711999893188477)","(22.350000381469727, 51.900001525878906, 67.2760009765625)"
57,2022-12-06 18:07:00.327455,"(31.500001907348633, 40.95000076293945, 52.513999938964844)","(31.80000114440918, 39.150001525878906, 39.93000030517578)","(34.20000076293945, 114.1500015258789, 111.0780029296875)","(24.450000762939453, 45.150001525878906, 114.70800018310547)","(44.10000228881836, 34.5, 89.05599975585938)","(9.450000762939453, 36.150001525878906, 64.61399841308594)","(-9.90000057220459, 33.60000228881836, 10.406000137329102)","(23.100000381469727, 52.35000228881836, 67.76000213623047)"
58,2022-12-06 18:07:00.417656,"(31.80000114440918, 41.55000305175781, 51.78799819946289)","(32.25, 39.75, 39.93000030517578)","(33.75, 113.25000762939453, 114.2239990234375)","(24.900001525878906, 45.150001525878906, 115.43399810791016)","(44.85000228881836, 35.25, 88.08799743652344)","(10.950000762939453, 36.0, 66.79199981689453)","(-10.5, 33.60000228881836, 9.680000305175781)","(22.350000381469727, 52.650001525878906, 67.51799774169922)"
