,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 15:27:50.786623,"(30.150001525878906, 69.1500015258789, 64.85600280761719)","(31.350000381469727, 52.05000305175781, 61.46799850463867)","(43.05000305175781, 120.45000457763672, 87.84600067138672)","(39.150001525878906, 47.85000228881836, 71.8740005493164)","(53.250003814697266, 50.250003814697266, 97.28399658203125)","(27.750001907348633, 70.20000457763672, 98.01000213623047)","(15.90000057220459, 56.250003814697266, 26.378000259399414)","(66.60000610351562, 51.30000305175781, 101.39800262451172)"
11,2022-12-11 15:27:50.876938,"(27.150001525878906, 69.60000610351562, 62.91999816894531)","(29.700000762939453, 53.55000305175781, 60.98400115966797)","(40.20000076293945, 120.75000762939453, 90.02400207519531)","(40.05000305175781, 50.250003814697266, 74.052001953125)","(53.250003814697266, 50.400001525878906, 98.25199890136719)","(28.500001907348633, 70.80000305175781, 97.76799774169922)","(16.80000114440918, 55.35000228881836, 25.893999099731445)","(66.30000305175781, 51.150001525878906, 100.6719970703125)"
12,2022-12-11 15:27:50.921950,"(29.250001907348633, 69.75, 63.88800048828125)","(31.05000114440918, 54.750003814697266, 62.43600082397461)","(41.85000228881836, 120.30000305175781, 90.02400207519531)","(38.10000228881836, 48.45000076293945, 73.08399963378906)","(53.10000228881836, 50.400001525878906, 98.25199890136719)","(27.750001907348633, 70.5, 98.01000213623047)","(15.750000953674316, 56.400001525878906, 25.40999984741211)","(66.60000610351562, 51.150001525878906, 101.15599822998047)"
13,2022-12-11 15:27:50.966865,"(27.750001907348633, 69.0, 64.61399841308594)","(30.150001525878906, 53.70000076293945, 60.257999420166016)","(43.5, 121.50000762939453, 88.08799743652344)","(41.10000228881836, 49.20000076293945, 73.08399963378906)","(53.10000228881836, 50.250003814697266, 98.01000213623047)","(27.900001525878906, 70.5, 98.4939956665039)","(16.350000381469727, 55.650001525878906, 26.378000259399414)","(66.45000457763672, 51.150001525878906, 102.1240005493164)"
14,2022-12-11 15:27:51.056912,"(27.600000381469727, 69.75, 64.12999725341797)","(30.750001907348633, 54.30000305175781, 61.709999084472656)","(42.0, 122.10000610351562, 89.2979965209961)","(39.900001525878906, 48.750003814697266, 74.53600311279297)","(53.250003814697266, 50.55000305175781, 98.01000213623047)","(27.750001907348633, 70.5, 98.73600006103516)","(15.000000953674316, 55.80000305175781, 26.86199951171875)","(66.45000457763672, 50.70000076293945, 100.91400146484375)"
15,2022-12-11 15:27:51.101874,"(30.600000381469727, 71.4000015258789, 65.0979995727539)","(29.55000114440918, 54.750003814697266, 61.709999084472656)","(43.35000228881836, 121.05000305175781, 87.84600067138672)","(40.5, 49.650001525878906, 74.29399871826172)","(52.95000076293945, 50.400001525878906, 98.25199890136719)","(27.30000114440918, 70.80000305175781, 98.97799682617188)","(15.600000381469727, 56.10000228881836, 26.378000259399414)","(66.60000610351562, 51.000003814697266, 101.39800262451172)"
16,2022-12-11 15:27:51.191530,"(28.80000114440918, 68.55000305175781, 65.0979995727539)","(30.450000762939453, 53.10000228881836, 60.98400115966797)","(41.400001525878906, 120.45000457763672, 88.5719985961914)","(41.400001525878906, 48.900001525878906, 72.5999984741211)","(53.250003814697266, 50.400001525878906, 98.25199890136719)","(27.600000381469727, 70.95000457763672, 97.76799774169922)","(16.200000762939453, 55.80000305175781, 27.34600067138672)","(66.75, 51.000003814697266, 101.63999938964844)"
17,2022-12-11 15:27:51.236539,"(27.450000762939453, 70.95000457763672, 61.95199966430664)","(32.25, 54.60000228881836, 60.98400115966797)","(41.25, 120.00000762939453, 88.5719985961914)","(39.900001525878906, 46.80000305175781, 72.11599731445312)","(52.95000076293945, 50.85000228881836, 98.73600006103516)","(27.750001907348633, 71.10000610351562, 98.01000213623047)","(16.350000381469727, 56.250003814697266, 26.86199951171875)","(66.75, 51.30000305175781, 100.91400146484375)"
18,2022-12-11 15:27:51.281946,"(29.400001525878906, 68.25, 63.1619987487793)","(30.450000762939453, 52.500003814697266, 60.98400115966797)","(41.85000228881836, 119.10000610351562, 89.05599975585938)","(39.60000228881836, 48.0, 73.80999755859375)","(53.10000228881836, 50.400001525878906, 98.73600006103516)","(28.350000381469727, 70.6500015258789, 98.4939956665039)","(15.300000190734863, 55.80000305175781, 26.619998931884766)","(66.45000457763672, 51.30000305175781, 100.6719970703125)"
19,2022-12-11 15:27:51.371588,"(27.30000114440918, 70.5, 63.40399932861328)","(30.600000381469727, 52.650001525878906, 62.194000244140625)","(41.10000228881836, 120.1500015258789, 88.81400299072266)","(40.05000305175781, 48.45000076293945, 74.052001953125)","(53.400001525878906, 50.55000305175781, 98.01000213623047)","(27.600000381469727, 70.35000610351562, 98.97799682617188)","(15.90000057220459, 55.95000076293945, 26.378000259399414)","(66.60000610351562, 51.000003814697266, 100.6719970703125)"
20,2022-12-11 15:27:51.416516,"(30.000001907348633, 69.0, 62.43600082397461)","(30.150001525878906, 53.250003814697266, 62.43600082397461)","(42.30000305175781, 120.75000762939453, 92.9280014038086)","(38.70000076293945, 47.85000228881836, 74.052001953125)","(53.400001525878906, 50.70000076293945, 98.01000213623047)","(27.600000381469727, 70.35000610351562, 98.97799682617188)","(15.750000953674316, 56.10000228881836, 25.167999267578125)","(66.0, 51.000003814697266, 101.15599822998047)"
21,2022-12-11 15:27:51.461645,"(27.000001907348633, 69.0, 60.98400115966797)","(30.150001525878906, 53.85000228881836, 62.43600082397461)","(41.55000305175781, 119.70000457763672, 89.2979965209961)","(39.75, 49.95000076293945, 72.84200286865234)","(52.650001525878906, 50.10000228881836, 97.5260009765625)","(26.850000381469727, 70.35000610351562, 97.76799774169922)","(15.600000381469727, 55.500003814697266, 25.893999099731445)","(65.70000457763672, 51.000003814697266, 101.63999938964844)"
22,2022-12-11 15:27:51.551351,"(26.700000762939453, 68.85000610351562, 64.61399841308594)","(30.450000762939453, 54.45000076293945, 59.53200149536133)","(39.30000305175781, 120.60000610351562, 89.05599975585938)","(40.20000076293945, 50.250003814697266, 72.11599731445312)","(52.650001525878906, 50.250003814697266, 98.4939956665039)","(26.55000114440918, 70.20000457763672, 97.5260009765625)","(14.550000190734863, 56.10000228881836, 25.167999267578125)","(65.55000305175781, 51.45000076293945, 101.39800262451172)"
23,2022-12-11 15:27:51.596490,"(27.600000381469727, 68.85000610351562, 64.37200164794922)","(31.200000762939453, 54.30000305175781, 60.742000579833984)","(42.900001525878906, 122.25000762939453, 89.54000091552734)","(37.80000305175781, 48.150001525878906, 71.63199615478516)","(52.80000305175781, 50.10000228881836, 97.76799774169922)","(25.950000762939453, 69.9000015258789, 97.04199981689453)","(14.850000381469727, 56.55000305175781, 25.167999267578125)","(65.85000610351562, 51.750003814697266, 101.39800262451172)"
24,2022-12-11 15:27:51.641740,"(26.850000381469727, 69.30000305175781, 65.33999633789062)","(30.600000381469727, 54.000003814697266, 61.22599792480469)","(38.85000228881836, 119.70000457763672, 89.54000091552734)","(39.75, 47.85000228881836, 73.32599639892578)","(52.05000305175781, 50.55000305175781, 97.76799774169922)","(25.650001525878906, 70.5, 97.76799774169922)","(15.15000057220459, 56.70000076293945, 26.13599967956543)","(65.70000457763672, 51.30000305175781, 102.1240005493164)"
25,2022-12-11 15:27:51.732113,"(28.200000762939453, 70.80000305175781, 64.37200164794922)","(30.600000381469727, 53.250003814697266, 62.91999816894531)","(42.0, 121.6500015258789, 88.81400299072266)","(38.55000305175781, 48.150001525878906, 73.80999755859375)","(52.05000305175781, 50.250003814697266, 97.76799774169922)","(26.250001907348633, 69.9000015258789, 97.28399658203125)","(14.850000381469727, 55.80000305175781, 25.893999099731445)","(65.55000305175781, 52.500003814697266, 101.39800262451172)"
26,2022-12-11 15:27:51.776740,"(27.900001525878906, 69.45000457763672, 66.79199981689453)","(28.350000381469727, 52.650001525878906, 61.709999084472656)","(40.20000076293945, 121.6500015258789, 89.78199768066406)","(40.05000305175781, 49.80000305175781, 72.84200286865234)","(52.500003814697266, 50.85000228881836, 97.5260009765625)","(25.80000114440918, 70.05000305175781, 96.80000305175781)","(15.000000953674316, 56.10000228881836, 25.893999099731445)","(65.10000610351562, 52.20000076293945, 100.91400146484375)"
27,2022-12-11 15:27:51.866695,"(28.350000381469727, 69.0, 64.37200164794922)","(30.450000762939453, 53.70000076293945, 61.22599792480469)","(41.25, 121.05000305175781, 91.71800231933594)","(40.35000228881836, 49.35000228881836, 73.80999755859375)","(52.650001525878906, 49.500003814697266, 98.25199890136719)","(25.950000762939453, 70.20000457763672, 96.55799865722656)","(14.700000762939453, 56.10000228881836, 25.40999984741211)","(64.80000305175781, 52.35000228881836, 101.15599822998047)"
28,2022-12-11 15:27:51.911724,"(27.600000381469727, 69.45000457763672, 67.2760009765625)","(28.200000762939453, 52.500003814697266, 60.98400115966797)","(39.900001525878906, 120.45000457763672, 91.47599792480469)","(39.0, 49.05000305175781, 75.26200103759766)","(52.500003814697266, 49.650001525878906, 98.01000213623047)","(25.500001907348633, 70.35000610351562, 97.5260009765625)","(14.100000381469727, 55.95000076293945, 25.167999267578125)","(64.6500015258789, 52.500003814697266, 101.39800262451172)"
29,2022-12-11 15:27:51.956853,"(27.600000381469727, 69.60000610351562, 63.1619987487793)","(29.55000114440918, 53.400001525878906, 62.43600082397461)","(42.30000305175781, 122.70000457763672, 91.23400115966797)","(40.35000228881836, 49.650001525878906, 74.77799987792969)","(52.650001525878906, 49.650001525878906, 98.01000213623047)","(25.500001907348633, 70.6500015258789, 96.80000305175781)","(14.250000953674316, 56.250003814697266, 26.13599967956543)","(65.10000610351562, 52.05000305175781, 102.1240005493164)"
30,2022-12-11 15:27:52.046587,"(26.55000114440918, 70.05000305175781, 64.37200164794922)","(30.000001907348633, 54.150001525878906, 63.40399932861328)","(40.80000305175781, 120.30000305175781, 91.47599792480469)","(39.75, 48.30000305175781, 71.63199615478516)","(52.500003814697266, 50.55000305175781, 97.76799774169922)","(25.80000114440918, 70.05000305175781, 97.28399658203125)","(13.800000190734863, 55.95000076293945, 25.652000427246094)","(65.55000305175781, 52.20000076293945, 101.15599822998047)"
31,2022-12-11 15:27:52.091665,"(27.000001907348633, 71.10000610351562, 63.645999908447266)","(29.100000381469727, 53.55000305175781, 59.77399826049805)","(42.0, 121.6500015258789, 91.95999908447266)","(39.75, 47.10000228881836, 73.80999755859375)","(52.20000076293945, 50.400001525878906, 97.5260009765625)","(25.500001907348633, 69.9000015258789, 97.28399658203125)","(14.850000381469727, 55.500003814697266, 25.167999267578125)","(65.10000610351562, 52.80000305175781, 101.63999938964844)"
32,2022-12-11 15:27:52.137154,"(28.950000762939453, 70.5, 64.12999725341797)","(29.400001525878906, 54.000003814697266, 63.1619987487793)","(42.0, 121.95000457763672, 89.2979965209961)","(39.60000228881836, 50.10000228881836, 74.53600311279297)","(51.900001525878906, 49.80000305175781, 97.5260009765625)","(25.500001907348633, 70.20000457763672, 96.55799865722656)","(14.700000762939453, 56.10000228881836, 24.441999435424805)","(65.10000610351562, 51.750003814697266, 102.1240005493164)"
33,2022-12-11 15:27:52.226873,"(27.900001525878906, 70.20000457763672, 64.61399841308594)","(28.500001907348633, 53.55000305175781, 63.40399932861328)","(40.80000305175781, 120.9000015258789, 89.05599975585938)","(39.30000305175781, 48.0, 75.50399780273438)","(52.500003814697266, 50.10000228881836, 97.5260009765625)","(25.500001907348633, 69.9000015258789, 97.76799774169922)","(13.800000190734863, 56.70000076293945, 25.167999267578125)","(65.25, 52.35000228881836, 101.39800262451172)"
34,2022-12-11 15:27:52.271683,"(25.80000114440918, 69.1500015258789, 64.37200164794922)","(30.150001525878906, 53.400001525878906, 62.678001403808594)","(40.95000076293945, 122.10000610351562, 88.08799743652344)","(38.25, 48.0, 75.0199966430664)","(52.20000076293945, 50.10000228881836, 98.25199890136719)","(25.80000114440918, 70.5, 96.80000305175781)","(14.40000057220459, 56.55000305175781, 26.13599967956543)","(65.10000610351562, 52.20000076293945, 101.39800262451172)"
35,2022-12-11 15:27:52.361848,"(27.150001525878906, 69.45000457763672, 63.40399932861328)","(30.750001907348633, 52.95000076293945, 64.37200164794922)","(40.650001525878906, 121.35000610351562, 88.81400299072266)","(39.45000076293945, 48.150001525878906, 74.29399871826172)","(52.05000305175781, 50.400001525878906, 97.5260009765625)","(25.350000381469727, 70.20000457763672, 96.80000305175781)","(13.950000762939453, 55.95000076293945, 26.86199951171875)","(65.4000015258789, 52.500003814697266, 100.91400146484375)"
36,2022-12-11 15:27:52.406723,"(28.500001907348633, 71.55000305175781, 64.85600280761719)","(29.250001907348633, 52.80000305175781, 60.742000579833984)","(42.0, 120.45000457763672, 88.08799743652344)","(39.60000228881836, 49.650001525878906, 72.84200286865234)","(51.900001525878906, 50.10000228881836, 97.5260009765625)","(25.650001525878906, 70.5, 96.80000305175781)","(14.250000953674316, 56.55000305175781, 25.167999267578125)","(65.55000305175781, 52.650001525878906, 101.63999938964844)"
37,2022-12-11 15:27:52.451747,"(27.450000762939453, 69.75, 67.03399658203125)","(30.450000762939453, 54.000003814697266, 61.709999084472656)","(39.30000305175781, 120.60000610351562, 93.16999816894531)","(39.60000228881836, 49.35000228881836, 75.74600219726562)","(51.900001525878906, 49.95000076293945, 97.76799774169922)","(25.350000381469727, 70.5, 97.04199981689453)","(14.700000762939453, 55.650001525878906, 24.68400001525879)","(65.4000015258789, 52.80000305175781, 100.6719970703125)"
38,2022-12-11 15:27:52.541443,"(27.450000762939453, 69.75, 67.2760009765625)","(30.450000762939453, 53.10000228881836, 61.709999084472656)","(40.5, 120.00000762939453, 91.23400115966797)","(38.25, 49.500003814697266, 72.84200286865234)","(52.20000076293945, 49.95000076293945, 97.5260009765625)","(25.650001525878906, 69.9000015258789, 96.80000305175781)","(13.950000762939453, 56.250003814697266, 25.652000427246094)","(64.80000305175781, 51.900001525878906, 101.15599822998047)"
39,2022-12-11 15:27:52.586969,"(27.150001525878906, 68.85000610351562, 64.37200164794922)","(29.700000762939453, 53.70000076293945, 63.1619987487793)","(41.10000228881836, 121.35000610351562, 90.99199676513672)","(39.30000305175781, 49.20000076293945, 74.53600311279297)","(52.35000228881836, 50.250003814697266, 97.5260009765625)","(25.500001907348633, 69.9000015258789, 98.01000213623047)","(14.40000057220459, 56.10000228881836, 26.13599967956543)","(65.10000610351562, 51.900001525878906, 101.15599822998047)"
40,2022-12-11 15:27:52.631639,"(27.450000762939453, 69.60000610351562, 64.37200164794922)","(30.750001907348633, 52.95000076293945, 62.43600082397461)","(42.150001525878906, 120.60000610351562, 88.81400299072266)","(38.85000228881836, 48.45000076293945, 77.197998046875)","(52.20000076293945, 50.250003814697266, 98.01000213623047)","(25.950000762939453, 70.35000610351562, 97.04199981689453)","(14.700000762939453, 55.95000076293945, 26.619998931884766)","(65.10000610351562, 51.750003814697266, 102.1240005493164)"
41,2022-12-11 15:27:52.721720,"(28.500001907348633, 70.5, 64.85600280761719)","(30.000001907348633, 53.250003814697266, 62.194000244140625)","(41.25, 121.80000305175781, 91.71800231933594)","(39.30000305175781, 50.400001525878906, 72.84200286865234)","(52.05000305175781, 50.250003814697266, 97.76799774169922)","(25.500001907348633, 70.05000305175781, 97.28399658203125)","(14.550000190734863, 56.400001525878906, 25.652000427246094)","(66.0, 51.900001525878906, 102.1240005493164)"
42,2022-12-11 15:27:52.766575,"(27.600000381469727, 68.4000015258789, 62.91999816894531)","(30.150001525878906, 54.45000076293945, 62.194000244140625)","(40.80000305175781, 121.80000305175781, 90.26599884033203)","(41.10000228881836, 47.85000228881836, 72.11599731445312)","(52.650001525878906, 50.400001525878906, 98.25199890136719)","(25.80000114440918, 69.75, 98.4939956665039)","(14.100000381469727, 55.95000076293945, 25.40999984741211)","(65.25, 51.750003814697266, 102.1240005493164)"
43,2022-12-11 15:27:52.811677,"(29.850000381469727, 71.10000610351562, 61.709999084472656)","(30.600000381469727, 53.55000305175781, 62.678001403808594)","(42.150001525878906, 121.6500015258789, 89.78199768066406)","(41.10000228881836, 48.900001525878906, 72.5999984741211)","(52.20000076293945, 50.85000228881836, 98.01000213623047)","(25.950000762939453, 70.20000457763672, 98.25199890136719)","(15.15000057220459, 56.250003814697266, 27.104000091552734)","(65.25, 51.60000228881836, 102.36599731445312)"
44,2022-12-11 15:27:52.901708,"(27.450000762939453, 68.55000305175781, 64.12999725341797)","(27.750001907348633, 53.10000228881836, 61.46799850463867)","(42.30000305175781, 120.75000762939453, 88.33000183105469)","(40.650001525878906, 49.35000228881836, 72.84200286865234)","(52.500003814697266, 50.10000228881836, 98.25199890136719)","(25.350000381469727, 70.35000610351562, 98.4939956665039)","(14.700000762939453, 55.500003814697266, 26.619998931884766)","(65.10000610351562, 51.60000228881836, 101.39800262451172)"
45,2022-12-11 15:27:52.946637,"(27.750001907348633, 71.55000305175781, 65.33999633789062)","(30.000001907348633, 53.400001525878906, 61.709999084472656)","(41.400001525878906, 119.10000610351562, 87.60399627685547)","(40.5, 48.45000076293945, 73.08399963378906)","(52.35000228881836, 49.95000076293945, 98.01000213623047)","(25.80000114440918, 69.9000015258789, 97.76799774169922)","(14.700000762939453, 56.250003814697266, 24.926000595092773)","(64.95000457763672, 51.750003814697266, 102.60800170898438)"
46,2022-12-11 15:27:53.037059,"(28.500001907348633, 72.0, 65.33999633789062)","(31.350000381469727, 54.900001525878906, 62.91999816894531)","(41.55000305175781, 121.80000305175781, 89.05599975585938)","(38.70000076293945, 50.55000305175781, 73.32599639892578)","(52.35000228881836, 49.95000076293945, 98.25199890136719)","(25.500001907348633, 69.60000610351562, 97.76799774169922)","(14.700000762939453, 55.650001525878906, 25.893999099731445)","(64.80000305175781, 51.750003814697266, 102.1240005493164)"
47,2022-12-11 15:27:53.081625,"(29.100000381469727, 69.0, 63.40399932861328)","(30.750001907348633, 53.400001525878906, 62.43600082397461)","(40.80000305175781, 119.85000610351562, 88.81400299072266)","(41.10000228881836, 47.400001525878906, 72.84200286865234)","(52.650001525878906, 49.95000076293945, 98.25199890136719)","(26.400001525878906, 69.75, 98.25199890136719)","(15.450000762939453, 55.80000305175781, 26.619998931884766)","(65.4000015258789, 51.45000076293945, 101.88199615478516)"
48,2022-12-11 15:27:53.126780,"(28.950000762939453, 69.9000015258789, 63.88800048828125)","(29.700000762939453, 53.400001525878906, 62.43600082397461)","(41.55000305175781, 122.25000762939453, 90.99199676513672)","(40.20000076293945, 46.95000076293945, 74.052001953125)","(52.80000305175781, 49.95000076293945, 98.25199890136719)","(25.950000762939453, 70.35000610351562, 98.25199890136719)","(14.850000381469727, 55.95000076293945, 26.378000259399414)","(65.55000305175781, 51.750003814697266, 102.60800170898438)"
49,2022-12-11 15:27:53.216596,"(29.100000381469727, 69.45000457763672, 62.194000244140625)","(30.750001907348633, 53.85000228881836, 59.77399826049805)","(43.5, 119.70000457763672, 89.2979965209961)","(40.20000076293945, 48.0, 71.8740005493164)","(52.35000228881836, 49.95000076293945, 98.01000213623047)","(26.100000381469727, 70.05000305175781, 98.25199890136719)","(15.15000057220459, 56.250003814697266, 27.104000091552734)","(64.80000305175781, 51.150001525878906, 101.39800262451172)"
50,2022-12-11 15:27:53.261656,"(27.900001525878906, 71.10000610351562, 61.22599792480469)","(29.400001525878906, 53.85000228881836, 61.95199966430664)","(42.75, 120.75000762939453, 88.5719985961914)","(40.5, 50.10000228881836, 72.5999984741211)","(52.650001525878906, 49.650001525878906, 97.5260009765625)","(25.950000762939453, 70.35000610351562, 98.4939956665039)","(15.450000762939453, 55.20000076293945, 27.104000091552734)","(65.4000015258789, 51.30000305175781, 101.63999938964844)"
51,2022-12-11 15:27:53.306929,"(29.850000381469727, 69.9000015258789, 63.645999908447266)","(32.10000228881836, 55.500003814697266, 59.77399826049805)","(42.45000076293945, 121.35000610351562, 88.08799743652344)","(41.10000228881836, 49.35000228881836, 72.5999984741211)","(52.650001525878906, 50.55000305175781, 98.73600006103516)","(26.250001907348633, 70.6500015258789, 98.4939956665039)","(15.450000762939453, 55.80000305175781, 26.13599967956543)","(65.25, 51.60000228881836, 101.88199615478516)"
52,2022-12-11 15:27:53.396346,"(30.30000114440918, 70.6500015258789, 61.709999084472656)","(32.10000228881836, 54.150001525878906, 61.46799850463867)","(42.45000076293945, 120.9000015258789, 88.81400299072266)","(40.20000076293945, 48.60000228881836, 73.80999755859375)","(52.80000305175781, 50.55000305175781, 98.01000213623047)","(26.400001525878906, 70.35000610351562, 97.76799774169922)","(15.300000190734863, 55.650001525878906, 26.13599967956543)","(65.55000305175781, 51.60000228881836, 101.39800262451172)"
53,2022-12-11 15:27:53.441884,"(28.05000114440918, 70.5, 67.03399658203125)","(29.55000114440918, 52.650001525878906, 61.22599792480469)","(42.0, 120.75000762939453, 88.5719985961914)","(41.400001525878906, 48.60000228881836, 73.32599639892578)","(52.80000305175781, 50.400001525878906, 98.4939956665039)","(26.400001525878906, 70.20000457763672, 98.73600006103516)","(15.750000953674316, 55.80000305175781, 26.86199951171875)","(65.55000305175781, 51.45000076293945, 102.36599731445312)"
54,2022-12-11 15:27:53.486621,"(28.650001525878906, 69.60000610351562, 62.91999816894531)","(30.750001907348633, 54.45000076293945, 61.709999084472656)","(43.5, 120.45000457763672, 89.05599975585938)","(40.650001525878906, 48.900001525878906, 72.84200286865234)","(52.80000305175781, 50.250003814697266, 98.25199890136719)","(26.850000381469727, 70.80000305175781, 98.4939956665039)","(15.450000762939453, 55.650001525878906, 26.378000259399414)","(65.4000015258789, 51.750003814697266, 101.39800262451172)"
55,2022-12-11 15:27:53.576735,"(26.850000381469727, 70.35000610351562, 64.12999725341797)","(30.000001907348633, 54.30000305175781, 61.22599792480469)","(43.20000076293945, 122.10000610351562, 88.08799743652344)","(40.20000076293945, 48.30000305175781, 73.08399963378906)","(52.500003814697266, 50.250003814697266, 98.25199890136719)","(26.700000762939453, 70.35000610351562, 98.25199890136719)","(15.000000953674316, 55.95000076293945, 25.652000427246094)","(65.85000610351562, 51.000003814697266, 101.63999938964844)"
56,2022-12-11 15:27:53.621807,"(29.250001907348633, 70.6500015258789, 63.1619987487793)","(30.900001525878906, 53.85000228881836, 61.22599792480469)","(42.60000228881836, 120.60000610351562, 90.02400207519531)","(40.650001525878906, 49.95000076293945, 73.80999755859375)","(52.80000305175781, 50.400001525878906, 97.76799774169922)","(27.000001907348633, 70.80000305175781, 98.25199890136719)","(15.90000057220459, 56.10000228881836, 27.34600067138672)","(66.0, 51.60000228881836, 101.39800262451172)"
57,2022-12-11 15:27:53.711579,"(28.950000762939453, 70.95000457763672, 63.1619987487793)","(29.400001525878906, 53.85000228881836, 63.1619987487793)","(43.05000305175781, 121.35000610351562, 88.81400299072266)","(40.80000305175781, 47.25, 73.80999755859375)","(52.35000228881836, 50.250003814697266, 98.4939956665039)","(26.850000381469727, 70.35000610351562, 99.22000122070312)","(15.600000381469727, 55.500003814697266, 25.893999099731445)","(65.70000457763672, 51.60000228881836, 102.60800170898438)"
