,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
20,2022-12-04 11:50:43.508212,"(-93.0, -58.80000305175781, 67.03399658203125)","(-18.600000381469727, 14.40000057220459, 68.48600006103516)","(-23.400001525878906, 99.1500015258789, 79.86000061035156)","(-105.60000610351562, 62.250003814697266, 42.59199905395508)","(32.55000305175781, 46.650001525878906, 99.22000122070312)","(-11.40000057220459, 65.55000305175781, 109.38400268554688)","(-16.650001525878906, 57.45000076293945, 47.43199920654297)","(42.0, 48.750003814697266, 166.73800659179688)"
21,2022-12-04 11:50:43.553044,"(-92.85000610351562, -58.35000228881836, 64.85600280761719)","(-19.200000762939453, 14.100000381469727, 65.58200073242188)","(-22.950000762939453, 98.85000610351562, 80.34400177001953)","(-105.60000610351562, 61.95000076293945, 42.83399963378906)","(33.45000076293945, 45.150001525878906, 98.97799682617188)","(-11.40000057220459, 64.95000457763672, 110.11000061035156)","(-15.750000953674316, 57.750003814697266, 47.43199920654297)","(42.60000228881836, 48.60000228881836, 166.01199340820312)"
22,2022-12-04 11:50:43.642313,"(-93.60000610351562, -58.650001525878906, 65.8239974975586)","(-17.700000762939453, 13.950000762939453, 66.30799865722656)","(-23.55000114440918, 98.4000015258789, 80.8280029296875)","(-105.30000305175781, 61.500003814697266, 41.86600112915039)","(33.0, 46.05000305175781, 100.91400146484375)","(-12.0, 65.70000457763672, 110.11000061035156)","(-15.600000381469727, 57.750003814697266, 47.43199920654297)","(42.30000305175781, 48.750003814697266, 166.97999572753906)"
23,2022-12-04 11:50:43.688009,"(-93.45000457763672, -59.250003814697266, 65.8239974975586)","(-19.350000381469727, 15.600000381469727, 67.2760009765625)","(-23.700000762939453, 98.25000762939453, 81.06999969482422)","(-105.60000610351562, 61.95000076293945, 41.38199996948242)","(34.20000076293945, 46.35000228881836, 98.97799682617188)","(-11.850000381469727, 65.55000305175781, 110.59400177001953)","(-16.350000381469727, 57.45000076293945, 47.91600036621094)","(42.30000305175781, 48.0, 166.25399780273438)"
24,2022-12-04 11:50:43.732936,"(-92.70000457763672, -58.650001525878906, 67.03399658203125)","(-17.850000381469727, 14.40000057220459, 66.55000305175781)","(-24.750001907348633, 99.75000762939453, 80.10199737548828)","(-105.60000610351562, 61.95000076293945, 41.38199996948242)","(33.75, 45.75, 99.22000122070312)","(-11.850000381469727, 65.25, 109.86799621582031)","(-15.300000190734863, 57.900001525878906, 47.189998626708984)","(42.45000076293945, 48.60000228881836, 166.25399780273438)"
25,2022-12-04 11:50:43.823195,"(-93.0, -59.55000305175781, 66.06600189208984)","(-18.150001525878906, 13.200000762939453, 68.24400329589844)","(-23.55000114440918, 99.9000015258789, 82.03800201416016)","(-105.60000610351562, 62.400001525878906, 41.624000549316406)","(32.85000228881836, 46.20000076293945, 99.94599914550781)","(-11.40000057220459, 65.70000457763672, 109.86799621582031)","(-16.200000762939453, 57.000003814697266, 45.97999954223633)","(42.0, 48.45000076293945, 167.46400451660156)"
26,2022-12-04 11:50:43.867717,"(-93.30000305175781, -58.80000305175781, 66.30799865722656)","(-19.350000381469727, 13.500000953674316, 67.2760009765625)","(-23.850000381469727, 99.45000457763672, 80.10199737548828)","(-105.9000015258789, 62.85000228881836, 41.86600112915039)","(32.70000076293945, 45.900001525878906, 98.01000213623047)","(-12.15000057220459, 65.70000457763672, 109.86799621582031)","(-16.650001525878906, 57.30000305175781, 48.15800094604492)","(42.150001525878906, 48.0, 166.73800659179688)"
27,2022-12-04 11:50:43.912894,"(-93.45000457763672, -59.10000228881836, 67.51799774169922)","(-18.450000762939453, 14.550000190734863, 67.51799774169922)","(-24.30000114440918, 99.00000762939453, 80.58599853515625)","(-105.60000610351562, 61.95000076293945, 42.10799789428711)","(33.150001525878906, 45.900001525878906, 99.22000122070312)","(-12.450000762939453, 65.55000305175781, 109.6259994506836)","(-15.600000381469727, 57.150001525878906, 47.189998626708984)","(41.85000228881836, 48.30000305175781, 167.46400451660156)"
28,2022-12-04 11:50:44.003107,"(-92.85000610351562, -58.650001525878906, 66.30799865722656)","(-19.5, 15.300000190734863, 66.79199981689453)","(-24.30000114440918, 99.30000305175781, 80.8280029296875)","(-105.9000015258789, 62.85000228881836, 42.10799789428711)","(32.85000228881836, 46.05000305175781, 99.46199798583984)","(-11.25, 65.55000305175781, 109.86799621582031)","(-15.750000953674316, 57.750003814697266, 47.91600036621094)","(42.45000076293945, 48.0, 166.25399780273438)"
29,2022-12-04 11:50:44.048103,"(-93.1500015258789, -59.10000228881836, 66.55000305175781)","(-19.350000381469727, 13.350000381469727, 69.21199798583984)","(-23.55000114440918, 99.45000457763672, 81.55400085449219)","(-105.9000015258789, 62.55000305175781, 42.349998474121094)","(33.30000305175781, 45.45000076293945, 100.43000030517578)","(-11.40000057220459, 65.70000457763672, 109.86799621582031)","(-15.90000057220459, 57.150001525878906, 47.67399978637695)","(41.70000076293945, 48.0, 166.01199340820312)"
30,2022-12-04 11:50:44.092979,"(-93.45000457763672, -58.500003814697266, 65.8239974975586)","(-18.450000762939453, 13.050000190734863, 68.72799682617188)","(-23.100000381469727, 98.25000762939453, 80.34400177001953)","(-105.45000457763672, 62.250003814697266, 41.86600112915039)","(33.150001525878906, 46.20000076293945, 99.7040023803711)","(-12.300000190734863, 64.80000305175781, 109.86799621582031)","(-16.05000114440918, 57.45000076293945, 48.15800094604492)","(42.0, 47.85000228881836, 166.49600219726562)"
31,2022-12-04 11:50:44.183580,"(-92.85000610351562, -58.650001525878906, 66.55000305175781)","(-19.200000762939453, 14.550000190734863, 67.2760009765625)","(-23.700000762939453, 98.55000305175781, 80.8280029296875)","(-105.60000610351562, 62.400001525878906, 43.31800079345703)","(32.70000076293945, 44.55000305175781, 99.22000122070312)","(-12.0, 65.10000610351562, 109.38400268554688)","(-15.15000057220459, 58.80000305175781, 47.189998626708984)","(42.150001525878906, 47.85000228881836, 166.49600219726562)"
32,2022-12-04 11:50:44.272233,"(-93.0, -59.55000305175781, 65.8239974975586)","(-18.600000381469727, 14.100000381469727, 68.48600006103516)","(-22.950000762939453, 98.85000610351562, 81.06999969482422)","(-105.60000610351562, 61.650001525878906, 42.349998474121094)","(33.75, 46.05000305175781, 99.94599914550781)","(-11.40000057220459, 65.25, 110.59400177001953)","(-15.450000762939453, 57.000003814697266, 47.43199920654297)","(42.30000305175781, 47.55000305175781, 166.97999572753906)"
33,2022-12-04 11:50:44.317745,"(-93.1500015258789, -60.000003814697266, 66.55000305175781)","(-18.75, 13.500000953674316, 68.24400329589844)","(-23.55000114440918, 98.85000610351562, 81.7959976196289)","(-105.60000610351562, 62.400001525878906, 42.83399963378906)","(33.0, 46.05000305175781, 99.7040023803711)","(-11.850000381469727, 65.10000610351562, 109.86799621582031)","(-15.450000762939453, 57.750003814697266, 46.947998046875)","(42.30000305175781, 48.60000228881836, 166.73800659179688)"
34,2022-12-04 11:50:44.362751,"(-92.25, -58.80000305175781, 66.79199981689453)","(-19.5, 14.250000953674316, 68.97000122070312)","(-24.0, 97.95000457763672, 80.10199737548828)","(-106.05000305175781, 61.95000076293945, 43.07600021362305)","(32.70000076293945, 46.20000076293945, 99.22000122070312)","(-11.25, 65.55000305175781, 110.11000061035156)","(-16.200000762939453, 57.30000305175781, 46.947998046875)","(42.0, 48.0, 166.73800659179688)"
35,2022-12-04 11:50:44.408007,"(-93.0, -59.55000305175781, 65.58200073242188)","(-19.80000114440918, 13.350000381469727, 67.03399658203125)","(-23.700000762939453, 98.70000457763672, 81.06999969482422)","(-105.75000762939453, 62.70000076293945, 43.31800079345703)","(33.0, 45.900001525878906, 99.94599914550781)","(-11.40000057220459, 65.55000305175781, 110.35199737548828)","(-15.750000953674316, 57.000003814697266, 47.43199920654297)","(42.60000228881836, 48.45000076293945, 166.01199340820312)"
36,2022-12-04 11:50:44.498408,"(-92.10000610351562, -59.400001525878906, 66.55000305175781)","(-18.75, 13.200000762939453, 69.69599914550781)","(-23.850000381469727, 98.70000457763672, 80.8280029296875)","(-105.1500015258789, 61.80000305175781, 43.31800079345703)","(33.60000228881836, 45.75, 99.22000122070312)","(-12.0, 65.55000305175781, 110.59400177001953)","(-15.90000057220459, 57.150001525878906, 47.67399978637695)","(41.70000076293945, 48.0, 167.2220001220703)"
37,2022-12-04 11:50:44.542731,"(-93.0, -58.500003814697266, 67.76000213623047)","(-19.950000762939453, 15.300000190734863, 68.24400329589844)","(-22.950000762939453, 97.6500015258789, 82.03800201416016)","(-105.9000015258789, 62.70000076293945, 42.83399963378906)","(32.70000076293945, 45.30000305175781, 100.6719970703125)","(-11.850000381469727, 66.1500015258789, 108.9000015258789)","(-15.600000381469727, 57.150001525878906, 47.91600036621094)","(42.0, 48.30000305175781, 167.2220001220703)"
38,2022-12-04 11:50:44.588018,"(-93.45000457763672, -58.650001525878906, 66.06600189208984)","(-19.950000762939453, 14.700000762939453, 65.58200073242188)","(-24.0, 99.00000762939453, 81.06999969482422)","(-105.45000457763672, 62.85000228881836, 42.349998474121094)","(32.85000228881836, 46.20000076293945, 101.15599822998047)","(-11.550000190734863, 64.95000457763672, 109.86799621582031)","(-16.05000114440918, 56.85000228881836, 47.43199920654297)","(41.85000228881836, 48.30000305175781, 166.73800659179688)"
39,2022-12-04 11:50:44.678761,"(-94.05000305175781, -59.10000228881836, 67.03399658203125)","(-18.450000762939453, 15.450000762939453, 67.76000213623047)","(-24.30000114440918, 97.50000762939453, 80.10199737548828)","(-105.30000305175781, 62.55000305175781, 41.38199996948242)","(33.0, 45.30000305175781, 100.91400146484375)","(-11.550000190734863, 66.0, 109.6259994506836)","(-16.350000381469727, 57.150001525878906, 47.67399978637695)","(42.45000076293945, 48.750003814697266, 166.25399780273438)"
40,2022-12-04 11:50:44.723069,"(-92.10000610351562, -58.95000076293945, 67.2760009765625)","(-19.80000114440918, 13.050000190734863, 68.00199890136719)","(-23.400001525878906, 98.4000015258789, 81.7959976196289)","(-104.70000457763672, 62.250003814697266, 42.83399963378906)","(33.60000228881836, 45.150001525878906, 99.22000122070312)","(-11.550000190734863, 65.4000015258789, 110.11000061035156)","(-16.200000762939453, 56.85000228881836, 47.189998626708984)","(42.150001525878906, 48.30000305175781, 166.97999572753906)"
41,2022-12-04 11:50:44.767904,"(-93.0, -59.250003814697266, 66.06600189208984)","(-18.600000381469727, 14.550000190734863, 67.51799774169922)","(-23.700000762939453, 99.00000762939453, 79.86000061035156)","(-105.1500015258789, 62.55000305175781, 42.83399963378906)","(33.150001525878906, 46.05000305175781, 100.6719970703125)","(-11.850000381469727, 65.4000015258789, 109.86799621582031)","(-16.650001525878906, 57.60000228881836, 46.947998046875)","(42.30000305175781, 48.30000305175781, 166.49600219726562)"
42,2022-12-04 11:50:44.857925,"(-93.1500015258789, -59.10000228881836, 67.2760009765625)","(-19.80000114440918, 14.550000190734863, 67.03399658203125)","(-24.150001525878906, 99.75000762939453, 81.7959976196289)","(-105.30000305175781, 62.85000228881836, 42.10799789428711)","(32.85000228881836, 45.30000305175781, 99.7040023803711)","(-12.0, 65.4000015258789, 110.59400177001953)","(-16.350000381469727, 57.900001525878906, 47.91600036621094)","(42.150001525878906, 48.60000228881836, 166.73800659179688)"
43,2022-12-04 11:50:44.903082,"(-93.45000457763672, -59.400001525878906, 66.30799865722656)","(-18.150001525878906, 13.950000762939453, 69.21199798583984)","(-22.650001525878906, 98.85000610351562, 81.06999969482422)","(-105.9000015258789, 62.250003814697266, 42.10799789428711)","(32.85000228881836, 46.650001525878906, 99.46199798583984)","(-11.700000762939453, 65.55000305175781, 109.6259994506836)","(-16.350000381469727, 56.55000305175781, 47.43199920654297)","(41.85000228881836, 48.45000076293945, 166.01199340820312)"
44,2022-12-04 11:50:44.993556,"(-93.1500015258789, -58.35000228881836, 67.2760009765625)","(-18.75, 15.15000057220459, 67.03399658203125)","(-24.0, 99.00000762939453, 80.58599853515625)","(-104.70000457763672, 62.250003814697266, 42.349998474121094)","(33.30000305175781, 45.75, 100.18799591064453)","(-11.25, 65.85000610351562, 109.6259994506836)","(-15.15000057220459, 56.85000228881836, 45.97999954223633)","(42.150001525878906, 48.45000076293945, 166.49600219726562)"
45,2022-12-04 11:50:45.038111,"(-93.45000457763672, -59.10000228881836, 66.30799865722656)","(-19.950000762939453, 15.450000762939453, 68.72799682617188)","(-23.55000114440918, 98.85000610351562, 81.7959976196289)","(-105.45000457763672, 62.250003814697266, 42.349998474121094)","(33.60000228881836, 46.20000076293945, 100.43000030517578)","(-11.40000057220459, 65.25, 109.38400268554688)","(-16.200000762939453, 57.45000076293945, 47.189998626708984)","(42.150001525878906, 48.45000076293945, 166.49600219726562)"
46,2022-12-04 11:50:45.083320,"(-93.60000610351562, -58.95000076293945, 67.2760009765625)","(-18.450000762939453, 14.850000381469727, 65.58200073242188)","(-24.150001525878906, 99.60000610351562, 81.06999969482422)","(-105.45000457763672, 62.85000228881836, 42.349998474121094)","(33.150001525878906, 46.20000076293945, 100.43000030517578)","(-11.40000057220459, 65.55000305175781, 110.11000061035156)","(-16.350000381469727, 57.750003814697266, 47.67399978637695)","(42.0, 48.750003814697266, 166.97999572753906)"
47,2022-12-04 11:50:45.173561,"(-93.0, -59.250003814697266, 66.55000305175781)","(-17.700000762939453, 11.550000190734863, 69.4540023803711)","(-24.0, 98.85000610351562, 81.31199645996094)","(-105.1500015258789, 62.250003814697266, 42.349998474121094)","(33.45000076293945, 45.45000076293945, 100.18799591064453)","(-11.700000762939453, 65.4000015258789, 110.35199737548828)","(-15.90000057220459, 57.750003814697266, 46.4640007019043)","(42.75, 48.30000305175781, 165.77000427246094)"
48,2022-12-04 11:50:45.218339,"(-93.60000610351562, -59.250003814697266, 66.79199981689453)","(-19.350000381469727, 13.950000762939453, 67.51799774169922)","(-24.450000762939453, 99.00000762939453, 79.3759994506836)","(-105.60000610351562, 62.10000228881836, 42.59199905395508)","(33.60000228881836, 45.900001525878906, 99.22000122070312)","(-11.700000762939453, 65.4000015258789, 109.86799621582031)","(-16.05000114440918, 57.30000305175781, 46.947998046875)","(42.150001525878906, 47.85000228881836, 166.73800659179688)"
49,2022-12-04 11:50:45.262998,"(-93.9000015258789, -59.400001525878906, 67.51799774169922)","(-17.100000381469727, 11.25, 67.76000213623047)","(-24.150001525878906, 98.25000762939453, 80.34400177001953)","(-105.60000610351562, 62.250003814697266, 43.07600021362305)","(32.55000305175781, 46.35000228881836, 100.6719970703125)","(-11.550000190734863, 65.55000305175781, 109.6259994506836)","(-15.450000762939453, 58.500003814697266, 45.737998962402344)","(41.70000076293945, 48.150001525878906, 166.49600219726562)"
50,2022-12-04 11:50:45.353622,"(-93.60000610351562, -59.250003814697266, 66.30799865722656)","(-18.30000114440918, 14.550000190734863, 70.18000030517578)","(-22.80000114440918, 99.75000762939453, 79.86000061035156)","(-105.75000762939453, 62.400001525878906, 42.349998474121094)","(33.150001525878906, 45.60000228881836, 98.97799682617188)","(-11.25, 65.4000015258789, 110.35199737548828)","(-16.05000114440918, 57.30000305175781, 46.70600128173828)","(42.30000305175781, 48.750003814697266, 166.25399780273438)"
51,2022-12-04 11:50:45.397778,"(-93.45000457763672, -59.70000076293945, 65.8239974975586)","(-20.25, 14.850000381469727, 66.79199981689453)","(-23.400001525878906, 99.00000762939453, 80.34400177001953)","(-105.60000610351562, 61.650001525878906, 42.59199905395508)","(33.30000305175781, 45.45000076293945, 100.43000030517578)","(-11.25, 65.70000457763672, 109.6259994506836)","(-15.450000762939453, 57.45000076293945, 48.15800094604492)","(42.60000228881836, 48.150001525878906, 167.2220001220703)"
52,2022-12-04 11:50:45.487693,"(-94.35000610351562, -59.70000076293945, 66.30799865722656)","(-17.400001525878906, 14.250000953674316, 67.51799774169922)","(-23.400001525878906, 99.1500015258789, 81.31199645996094)","(-105.1500015258789, 62.400001525878906, 42.10799789428711)","(32.55000305175781, 45.75, 99.94599914550781)","(-11.700000762939453, 65.55000305175781, 109.86799621582031)","(-15.600000381469727, 57.60000228881836, 47.43199920654297)","(42.60000228881836, 48.45000076293945, 166.73800659179688)"
53,2022-12-04 11:50:45.533326,"(-93.1500015258789, -59.250003814697266, 66.55000305175781)","(-19.200000762939453, 15.000000953674316, 65.58200073242188)","(-22.350000381469727, 100.20000457763672, 78.89199829101562)","(-105.75000762939453, 62.10000228881836, 42.59199905395508)","(32.25, 46.5, 99.22000122070312)","(-11.700000762939453, 65.55000305175781, 109.14199829101562)","(-15.750000953674316, 58.05000305175781, 47.67399978637695)","(42.30000305175781, 49.05000305175781, 167.2220001220703)"
54,2022-12-04 11:50:45.578109,"(-93.0, -58.650001525878906, 66.55000305175781)","(-19.950000762939453, 15.450000762939453, 67.2760009765625)","(-23.700000762939453, 97.95000457763672, 80.34400177001953)","(-104.85000610351562, 62.250003814697266, 41.86600112915039)","(32.55000305175781, 46.05000305175781, 100.43000030517578)","(-11.850000381469727, 65.4000015258789, 110.11000061035156)","(-16.200000762939453, 56.85000228881836, 45.97999954223633)","(42.45000076293945, 48.30000305175781, 166.97999572753906)"
55,2022-12-04 11:50:45.668128,"(-93.0, -59.400001525878906, 66.79199981689453)","(-16.80000114440918, 13.950000762939453, 68.00199890136719)","(-24.750001907348633, 99.00000762939453, 79.86000061035156)","(-105.45000457763672, 62.250003814697266, 42.349998474121094)","(33.60000228881836, 46.35000228881836, 99.46199798583984)","(-11.25, 65.4000015258789, 109.38400268554688)","(-15.600000381469727, 57.30000305175781, 47.91600036621094)","(42.30000305175781, 48.45000076293945, 165.77000427246094)"
56,2022-12-04 11:50:45.719378,"(-93.45000457763672, -58.650001525878906, 67.51799774169922)","(-17.25, 13.950000762939453, 66.55000305175781)","(-23.25, 98.55000305175781, 80.34400177001953)","(-104.85000610351562, 62.55000305175781, 41.624000549316406)","(32.70000076293945, 46.20000076293945, 99.46199798583984)","(-11.550000190734863, 65.55000305175781, 110.11000061035156)","(-15.300000190734863, 57.150001525878906, 46.70600128173828)","(42.30000305175781, 47.85000228881836, 166.73800659179688)"
