,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
11,2022-12-11 15:46:48.531721,"(30.900001525878906, 45.150001525878906, 56.38600158691406)","(36.0, 44.400001525878906, 56.38600158691406)","(42.900001525878906, 110.55000305175781, 87.60399627685547)","(22.5, 32.85000228881836, 80.8280029296875)","(62.400001525878906, 47.400001525878906, 99.94599914550781)","(47.25, 59.85000228881836, 103.57599639892578)","(29.250001907348633, 45.60000228881836, 24.926000595092773)","(67.6500015258789, 36.150001525878906, 90.50800323486328)"
12,2022-12-11 15:46:48.621204,"(33.0, 43.05000305175781, 57.59600067138672)","(36.60000228881836, 43.80000305175781, 58.07999801635742)","(40.650001525878906, 111.9000015258789, 85.4260025024414)","(22.05000114440918, 33.30000305175781, 76.71399688720703)","(62.400001525878906, 47.70000076293945, 100.43000030517578)","(47.70000076293945, 59.70000076293945, 103.33399963378906)","(28.950000762939453, 45.45000076293945, 25.893999099731445)","(67.5, 36.0, 90.26599884033203)"
13,2022-12-11 15:46:48.666220,"(30.750001907348633, 41.70000076293945, 58.07999801635742)","(35.10000228881836, 43.05000305175781, 55.17599868774414)","(41.400001525878906, 110.4000015258789, 86.39399719238281)","(21.900001525878906, 32.70000076293945, 78.16600036621094)","(62.400001525878906, 47.25, 100.91400146484375)","(47.400001525878906, 60.000003814697266, 103.33399963378906)","(29.100000381469727, 45.45000076293945, 25.652000427246094)","(67.6500015258789, 36.30000305175781, 90.26599884033203)"
14,2022-12-11 15:46:48.756423,"(31.80000114440918, 44.25, 60.01599884033203)","(38.10000228881836, 45.0, 55.417999267578125)","(42.45000076293945, 110.70000457763672, 86.1520004272461)","(22.350000381469727, 32.10000228881836, 79.86000061035156)","(62.250003814697266, 47.10000228881836, 100.18799591064453)","(47.25, 59.70000076293945, 104.05999755859375)","(27.900001525878906, 45.900001525878906, 25.652000427246094)","(67.05000305175781, 36.900001525878906, 90.99199676513672)"
15,2022-12-11 15:46:48.800926,"(32.25, 41.85000228881836, 58.56399917602539)","(35.400001525878906, 45.0, 57.8380012512207)","(43.5, 110.85000610351562, 85.18399810791016)","(21.900001525878906, 32.55000305175781, 77.197998046875)","(62.250003814697266, 47.10000228881836, 100.18799591064453)","(46.95000076293945, 59.85000228881836, 102.8499984741211)","(28.950000762939453, 45.0, 25.893999099731445)","(67.05000305175781, 36.30000305175781, 90.99199676513672)"
16,2022-12-11 15:46:48.846084,"(31.350000381469727, 43.35000228881836, 61.22599792480469)","(36.45000076293945, 43.5, 56.38600158691406)","(40.650001525878906, 112.35000610351562, 84.45800018310547)","(21.450000762939453, 32.85000228881836, 77.92399597167969)","(62.400001525878906, 47.55000305175781, 100.91400146484375)","(47.85000228881836, 59.85000228881836, 103.09200286865234)","(28.950000762939453, 45.900001525878906, 24.68400001525879)","(67.35000610351562, 36.30000305175781, 90.50800323486328)"
17,2022-12-11 15:46:48.936230,"(33.60000228881836, 45.30000305175781, 59.290000915527344)","(37.650001525878906, 45.150001525878906, 54.69200134277344)","(41.400001525878906, 109.80000305175781, 85.66799926757812)","(22.05000114440918, 33.45000076293945, 77.92399597167969)","(62.400001525878906, 47.400001525878906, 100.6719970703125)","(47.25, 59.400001525878906, 102.36599731445312)","(28.80000114440918, 45.75, 25.40999984741211)","(67.35000610351562, 36.60000228881836, 90.26599884033203)"
18,2022-12-11 15:46:48.981573,"(31.650001525878906, 44.55000305175781, 59.290000915527344)","(36.45000076293945, 45.60000228881836, 55.902000427246094)","(42.900001525878906, 111.60000610351562, 83.48999786376953)","(22.5, 34.5, 79.13400268554688)","(62.250003814697266, 47.10000228881836, 100.43000030517578)","(47.10000228881836, 59.70000076293945, 102.8499984741211)","(29.250001907348633, 45.150001525878906, 24.68400001525879)","(67.6500015258789, 36.0, 91.47599792480469)"
19,2022-12-11 15:46:49.026374,"(33.45000076293945, 42.45000076293945, 60.5)","(37.35000228881836, 44.400001525878906, 56.14400100708008)","(42.0, 110.10000610351562, 87.60399627685547)","(22.5, 31.05000114440918, 75.74600219726562)","(62.400001525878906, 47.25, 100.43000030517578)","(46.95000076293945, 60.000003814697266, 103.33399963378906)","(28.950000762939453, 44.55000305175781, 25.40999984741211)","(67.05000305175781, 36.75, 91.23400115966797)"
20,2022-12-11 15:46:49.116337,"(32.400001525878906, 45.0, 58.56399917602539)","(37.20000076293945, 44.10000228881836, 54.69200134277344)","(42.45000076293945, 109.6500015258789, 86.87799835205078)","(22.05000114440918, 34.650001525878906, 79.3759994506836)","(62.250003814697266, 47.25, 99.94599914550781)","(47.400001525878906, 59.250003814697266, 103.33399963378906)","(28.500001907348633, 45.60000228881836, 24.68400001525879)","(67.35000610351562, 36.60000228881836, 91.47599792480469)"
21,2022-12-11 15:46:49.161030,"(34.35000228881836, 42.150001525878906, 59.77399826049805)","(37.5, 43.80000305175781, 55.65999984741211)","(42.30000305175781, 110.70000457763672, 86.39399719238281)","(21.600000381469727, 32.85000228881836, 79.86000061035156)","(62.250003814697266, 47.10000228881836, 100.43000030517578)","(47.10000228881836, 58.650001525878906, 103.57599639892578)","(29.55000114440918, 46.05000305175781, 24.68400001525879)","(67.35000610351562, 36.30000305175781, 90.50800323486328)"
22,2022-12-11 15:46:49.251155,"(33.150001525878906, 45.150001525878906, 57.59600067138672)","(37.05000305175781, 43.80000305175781, 55.417999267578125)","(42.150001525878906, 109.80000305175781, 87.36199951171875)","(23.100000381469727, 33.0, 79.61799621582031)","(62.250003814697266, 47.400001525878906, 99.94599914550781)","(46.650001525878906, 59.400001525878906, 103.81800079345703)","(28.80000114440918, 45.75, 24.200000762939453)","(67.20000457763672, 36.30000305175781, 90.26599884033203)"
23,2022-12-11 15:46:49.296211,"(33.60000228881836, 41.55000305175781, 58.07999801635742)","(36.75, 44.55000305175781, 55.902000427246094)","(43.20000076293945, 110.25000762939453, 85.4260025024414)","(21.450000762939453, 32.70000076293945, 77.68199920654297)","(62.55000305175781, 47.25, 100.6719970703125)","(47.400001525878906, 59.85000228881836, 103.81800079345703)","(29.400001525878906, 46.35000228881836, 24.926000595092773)","(66.9000015258789, 35.85000228881836, 91.71800231933594)"
24,2022-12-11 15:46:49.341318,"(33.45000076293945, 42.60000228881836, 56.38600158691406)","(35.25, 45.30000305175781, 56.14400100708008)","(42.0, 109.80000305175781, 87.60399627685547)","(22.5, 32.55000305175781, 79.3759994506836)","(62.70000076293945, 47.400001525878906, 100.18799591064453)","(47.70000076293945, 59.55000305175781, 103.33399963378906)","(29.55000114440918, 45.75, 25.40999984741211)","(67.20000457763672, 36.45000076293945, 90.99199676513672)"
25,2022-12-11 15:46:49.475620,"(32.85000228881836, 43.5, 58.805999755859375)","(36.75, 44.25, 59.290000915527344)","(41.400001525878906, 110.55000305175781, 86.1520004272461)","(22.650001525878906, 33.30000305175781, 78.89199829101562)","(62.55000305175781, 46.650001525878906, 100.43000030517578)","(47.25, 60.000003814697266, 103.57599639892578)","(30.000001907348633, 45.75, 25.40999984741211)","(67.20000457763672, 36.45000076293945, 90.75)"
26,2022-12-11 15:46:49.476808,"(33.0, 42.30000305175781, 55.65999984741211)","(36.150001525878906, 43.80000305175781, 55.902000427246094)","(41.70000076293945, 109.80000305175781, 85.66799926757812)","(22.80000114440918, 33.45000076293945, 76.95600128173828)","(62.10000228881836, 46.80000305175781, 100.18799591064453)","(47.400001525878906, 60.60000228881836, 102.36599731445312)","(29.400001525878906, 44.55000305175781, 24.441999435424805)","(67.20000457763672, 36.75, 90.02400207519531)"
27,2022-12-11 15:46:49.521259,"(32.55000305175781, 42.60000228881836, 58.56399917602539)","(35.400001525878906, 44.25, 55.902000427246094)","(43.05000305175781, 111.00000762939453, 86.87799835205078)","(22.5, 33.900001525878906, 77.92399597167969)","(62.250003814697266, 47.25, 100.43000030517578)","(46.650001525878906, 60.150001525878906, 103.33399963378906)","(28.650001525878906, 46.20000076293945, 24.926000595092773)","(67.35000610351562, 36.30000305175781, 91.47599792480469)"
28,2022-12-11 15:46:49.611360,"(32.70000076293945, 43.35000228881836, 60.5)","(37.5, 43.35000228881836, 55.65999984741211)","(42.75, 110.4000015258789, 83.48999786376953)","(22.650001525878906, 33.150001525878906, 77.68199920654297)","(62.250003814697266, 47.70000076293945, 100.18799591064453)","(47.400001525878906, 60.60000228881836, 102.60800170898438)","(28.950000762939453, 45.75, 25.652000427246094)","(67.80000305175781, 36.60000228881836, 90.99199676513672)"
29,2022-12-11 15:46:49.656443,"(31.350000381469727, 43.5, 59.290000915527344)","(35.85000228881836, 43.05000305175781, 57.8380012512207)","(42.30000305175781, 111.1500015258789, 86.63600158691406)","(22.200000762939453, 31.950000762939453, 78.89199829101562)","(62.250003814697266, 47.70000076293945, 99.94599914550781)","(47.25, 60.150001525878906, 102.8499984741211)","(29.100000381469727, 45.900001525878906, 24.926000595092773)","(67.80000305175781, 36.900001525878906, 90.75)"
30,2022-12-11 15:46:49.701484,"(31.950000762939453, 42.150001525878906, 56.869998931884766)","(36.900001525878906, 45.150001525878906, 55.902000427246094)","(42.150001525878906, 111.60000610351562, 83.9739990234375)","(21.30000114440918, 32.85000228881836, 77.44000244140625)","(61.95000076293945, 47.400001525878906, 100.6719970703125)","(47.25, 60.150001525878906, 103.09200286865234)","(29.250001907348633, 45.75, 25.652000427246094)","(67.80000305175781, 36.900001525878906, 91.47599792480469)"
31,2022-12-11 15:46:49.791532,"(33.75, 41.85000228881836, 57.354000091552734)","(36.45000076293945, 44.55000305175781, 56.38600158691406)","(42.30000305175781, 109.95000457763672, 85.4260025024414)","(22.200000762939453, 32.85000228881836, 78.16600036621094)","(62.400001525878906, 47.400001525878906, 99.94599914550781)","(46.95000076293945, 60.000003814697266, 103.09200286865234)","(28.80000114440918, 46.35000228881836, 24.200000762939453)","(67.35000610351562, 37.05000305175781, 92.68599700927734)"
32,2022-12-11 15:46:49.880703,"(33.30000305175781, 42.900001525878906, 61.46799850463867)","(34.95000076293945, 42.75, 54.45000076293945)","(42.45000076293945, 109.50000762939453, 85.90999603271484)","(22.5, 31.500001907348633, 80.34400177001953)","(62.55000305175781, 47.55000305175781, 100.18799591064453)","(47.25, 60.150001525878906, 102.60800170898438)","(28.350000381469727, 45.75, 25.167999267578125)","(67.80000305175781, 37.20000076293945, 90.75)"
33,2022-12-11 15:46:49.971314,"(33.150001525878906, 43.35000228881836, 59.290000915527344)","(37.650001525878906, 43.80000305175781, 57.11199951171875)","(40.35000228881836, 110.4000015258789, 84.69999694824219)","(22.5, 32.25, 77.68199920654297)","(62.10000228881836, 47.25, 99.94599914550781)","(47.55000305175781, 59.85000228881836, 103.33399963378906)","(30.30000114440918, 46.35000228881836, 25.167999267578125)","(68.25, 37.20000076293945, 91.23400115966797)"
34,2022-12-11 15:46:49.972446,"(31.500001907348633, 42.900001525878906, 56.14400100708008)","(36.75, 43.80000305175781, 54.69200134277344)","(42.60000228881836, 110.85000610351562, 85.90999603271484)","(23.700000762939453, 32.85000228881836, 76.2300033569336)","(62.250003814697266, 47.10000228881836, 99.94599914550781)","(47.70000076293945, 60.30000305175781, 103.57599639892578)","(28.80000114440918, 46.650001525878906, 26.13599967956543)","(68.4000015258789, 37.05000305175781, 90.75)"
35,2022-12-11 15:46:50.016434,"(31.05000114440918, 41.85000228881836, 59.290000915527344)","(36.30000305175781, 44.10000228881836, 54.69200134277344)","(41.70000076293945, 109.35000610351562, 87.84600067138672)","(22.650001525878906, 31.650001525878906, 76.71399688720703)","(62.250003814697266, 47.10000228881836, 100.6719970703125)","(47.55000305175781, 59.85000228881836, 104.302001953125)","(28.80000114440918, 45.150001525878906, 24.68400001525879)","(67.80000305175781, 36.60000228881836, 91.47599792480469)"
36,2022-12-11 15:46:50.106424,"(32.400001525878906, 45.0, 58.321998596191406)","(35.55000305175781, 43.80000305175781, 56.62799835205078)","(41.70000076293945, 110.25000762939453, 85.4260025024414)","(22.5, 32.85000228881836, 79.86000061035156)","(62.55000305175781, 47.400001525878906, 100.18799591064453)","(47.25, 59.70000076293945, 103.33399963378906)","(29.400001525878906, 45.150001525878906, 25.652000427246094)","(67.5, 36.45000076293945, 90.99199676513672)"
37,2022-12-11 15:46:50.151281,"(33.150001525878906, 42.75, 60.257999420166016)","(33.75, 42.150001525878906, 58.805999755859375)","(42.150001525878906, 110.25000762939453, 86.63600158691406)","(22.350000381469727, 32.25, 77.44000244140625)","(62.250003814697266, 47.25, 100.18799591064453)","(47.25, 59.55000305175781, 102.8499984741211)","(29.250001907348633, 45.45000076293945, 25.652000427246094)","(67.80000305175781, 36.75, 90.26599884033203)"
38,2022-12-11 15:46:50.196388,"(33.900001525878906, 42.75, 58.805999755859375)","(35.70000076293945, 44.85000228881836, 54.20800018310547)","(43.5, 109.95000457763672, 86.87799835205078)","(22.650001525878906, 31.80000114440918, 77.44000244140625)","(62.55000305175781, 47.55000305175781, 100.18799591064453)","(47.10000228881836, 59.85000228881836, 103.57599639892578)","(28.650001525878906, 46.05000305175781, 25.167999267578125)","(67.5, 36.150001525878906, 90.99199676513672)"
39,2022-12-11 15:46:50.286725,"(33.30000305175781, 44.400001525878906, 56.14400100708008)","(35.55000305175781, 44.25, 56.869998931884766)","(41.70000076293945, 111.9000015258789, 87.84600067138672)","(23.850000381469727, 32.10000228881836, 80.10199737548828)","(62.85000228881836, 47.400001525878906, 100.43000030517578)","(47.25, 59.85000228881836, 102.8499984741211)","(29.250001907348633, 45.900001525878906, 24.68400001525879)","(67.6500015258789, 36.0, 90.99199676513672)"
40,2022-12-11 15:46:50.331418,"(31.80000114440918, 43.35000228881836, 59.04800033569336)","(37.20000076293945, 44.55000305175781, 55.417999267578125)","(42.0, 109.50000762939453, 85.4260025024414)","(23.25, 33.30000305175781, 77.68199920654297)","(62.400001525878906, 47.55000305175781, 100.43000030517578)","(47.25, 59.55000305175781, 103.33399963378906)","(29.55000114440918, 45.75, 25.167999267578125)","(68.25, 36.75, 91.23400115966797)"
41,2022-12-11 15:46:50.421386,"(32.10000228881836, 43.20000076293945, 60.257999420166016)","(37.5, 44.400001525878906, 56.38600158691406)","(41.85000228881836, 110.10000610351562, 85.18399810791016)","(21.75, 32.25, 80.10199737548828)","(62.70000076293945, 46.95000076293945, 100.43000030517578)","(47.55000305175781, 59.55000305175781, 102.8499984741211)","(28.950000762939453, 45.75, 25.652000427246094)","(67.35000610351562, 36.900001525878906, 90.50800323486328)"
42,2022-12-11 15:46:50.466442,"(33.0, 42.0, 58.07999801635742)","(37.20000076293945, 43.650001525878906, 57.354000091552734)","(42.900001525878906, 110.55000305175781, 86.1520004272461)","(22.650001525878906, 33.45000076293945, 78.40799713134766)","(62.250003814697266, 46.80000305175781, 100.6719970703125)","(47.400001525878906, 60.150001525878906, 102.60800170898438)","(29.700000762939453, 45.45000076293945, 25.40999984741211)","(67.35000610351562, 36.45000076293945, 90.75)"
43,2022-12-11 15:46:50.510785,"(32.400001525878906, 41.10000228881836, 58.805999755859375)","(35.400001525878906, 44.25, 57.8380012512207)","(41.70000076293945, 110.55000305175781, 87.36199951171875)","(22.950000762939453, 32.55000305175781, 79.61799621582031)","(62.70000076293945, 47.25, 100.43000030517578)","(47.25, 59.55000305175781, 102.60800170898438)","(29.55000114440918, 45.45000076293945, 24.926000595092773)","(67.95000457763672, 36.150001525878906, 90.75)"
44,2022-12-11 15:46:50.601452,"(34.05000305175781, 43.35000228881836, 58.321998596191406)","(37.95000076293945, 45.0, 54.69200134277344)","(41.70000076293945, 109.95000457763672, 87.60399627685547)","(22.950000762939453, 33.45000076293945, 79.61799621582031)","(62.400001525878906, 47.400001525878906, 100.43000030517578)","(47.70000076293945, 60.000003814697266, 102.8499984741211)","(29.400001525878906, 46.05000305175781, 26.13599967956543)","(67.6500015258789, 37.05000305175781, 91.47599792480469)"
45,2022-12-11 15:46:50.646422,"(33.60000228881836, 43.650001525878906, 57.59600067138672)","(36.45000076293945, 43.35000228881836, 56.38600158691406)","(41.10000228881836, 110.55000305175781, 89.05599975585938)","(23.100000381469727, 33.0, 76.47200012207031)","(62.85000228881836, 47.55000305175781, 100.43000030517578)","(47.55000305175781, 59.55000305175781, 103.57599639892578)","(29.250001907348633, 46.20000076293945, 25.167999267578125)","(67.95000457763672, 36.45000076293945, 90.99199676513672)"
46,2022-12-11 15:46:50.691897,"(34.35000228881836, 44.400001525878906, 59.53200149536133)","(36.0, 44.400001525878906, 59.04800033569336)","(42.0, 110.4000015258789, 86.63600158691406)","(21.150001525878906, 31.650001525878906, 78.6500015258789)","(62.400001525878906, 46.650001525878906, 100.43000030517578)","(47.55000305175781, 60.150001525878906, 103.81800079345703)","(29.250001907348633, 46.650001525878906, 24.441999435424805)","(67.20000457763672, 36.75, 91.23400115966797)"
47,2022-12-11 15:46:50.781370,"(33.75, 41.85000228881836, 55.65999984741211)","(35.55000305175781, 43.5, 56.38600158691406)","(42.900001525878906, 109.80000305175781, 84.94200134277344)","(21.600000381469727, 33.150001525878906, 77.68199920654297)","(62.85000228881836, 47.400001525878906, 100.18799591064453)","(46.650001525878906, 59.55000305175781, 102.60800170898438)","(28.80000114440918, 45.60000228881836, 25.167999267578125)","(67.20000457763672, 36.30000305175781, 90.75)"
48,2022-12-11 15:46:50.826339,"(33.150001525878906, 42.60000228881836, 57.8380012512207)","(36.75, 44.25, 56.14400100708008)","(42.45000076293945, 111.00000762939453, 87.12000274658203)","(23.100000381469727, 32.10000228881836, 77.92399597167969)","(62.55000305175781, 47.400001525878906, 100.18799591064453)","(47.25, 59.85000228881836, 102.8499984741211)","(29.400001525878906, 46.5, 25.167999267578125)","(67.80000305175781, 36.0, 91.95999908447266)"
49,2022-12-11 15:46:50.871286,"(33.0, 44.55000305175781, 58.805999755859375)","(35.10000228881836, 42.75, 54.45000076293945)","(42.150001525878906, 110.4000015258789, 88.81400299072266)","(21.450000762939453, 32.85000228881836, 77.92399597167969)","(62.55000305175781, 47.55000305175781, 100.18799591064453)","(46.95000076293945, 59.400001525878906, 104.05999755859375)","(29.250001907348633, 44.400001525878906, 25.40999984741211)","(67.5, 36.45000076293945, 91.23400115966797)"
50,2022-12-11 15:46:50.961418,"(34.05000305175781, 41.85000228881836, 56.38600158691406)","(36.60000228881836, 44.400001525878906, 57.11199951171875)","(43.20000076293945, 108.75000762939453, 85.66799926757812)","(22.200000762939453, 31.650001525878906, 80.10199737548828)","(62.55000305175781, 47.55000305175781, 100.18799591064453)","(47.25, 59.55000305175781, 103.57599639892578)","(28.650001525878906, 46.35000228881836, 26.13599967956543)","(67.95000457763672, 36.30000305175781, 91.23400115966797)"
51,2022-12-11 15:46:51.006701,"(31.950000762939453, 43.20000076293945, 59.53200149536133)","(36.75, 44.85000228881836, 55.17599868774414)","(42.0, 111.45000457763672, 85.18399810791016)","(22.5, 32.25, 78.6500015258789)","(62.250003814697266, 47.10000228881836, 100.6719970703125)","(47.10000228881836, 59.400001525878906, 103.33399963378906)","(29.400001525878906, 45.150001525878906, 25.167999267578125)","(67.5, 36.30000305175781, 90.75)"
52,2022-12-11 15:46:51.096427,"(32.55000305175781, 43.95000076293945, 58.07999801635742)","(36.0, 45.0, 56.38600158691406)","(43.35000228881836, 110.4000015258789, 86.1520004272461)","(21.900001525878906, 31.500001907348633, 78.40799713134766)","(62.400001525878906, 47.10000228881836, 100.91400146484375)","(47.25, 60.000003814697266, 103.81800079345703)","(29.55000114440918, 45.150001525878906, 25.167999267578125)","(67.35000610351562, 36.60000228881836, 90.99199676513672)"
53,2022-12-11 15:46:51.141835,"(31.650001525878906, 44.55000305175781, 59.04800033569336)","(36.60000228881836, 42.30000305175781, 55.902000427246094)","(41.25, 109.35000610351562, 84.94200134277344)","(23.55000114440918, 33.0, 78.89199829101562)","(61.650001525878906, 47.55000305175781, 100.91400146484375)","(47.10000228881836, 59.70000076293945, 103.57599639892578)","(29.400001525878906, 45.30000305175781, 24.441999435424805)","(67.35000610351562, 36.30000305175781, 90.75)"
54,2022-12-11 15:46:51.186528,"(32.400001525878906, 42.75, 60.5)","(36.60000228881836, 44.10000228881836, 54.69200134277344)","(42.150001525878906, 110.10000610351562, 86.63600158691406)","(22.05000114440918, 32.55000305175781, 76.95600128173828)","(62.250003814697266, 47.400001525878906, 100.18799591064453)","(46.80000305175781, 59.85000228881836, 102.8499984741211)","(29.55000114440918, 45.150001525878906, 25.40999984741211)","(67.5, 36.150001525878906, 91.47599792480469)"
55,2022-12-11 15:46:51.276590,"(32.25, 43.05000305175781, 56.62799835205078)","(36.0, 45.60000228881836, 54.69200134277344)","(42.45000076293945, 110.85000610351562, 86.1520004272461)","(22.5, 31.650001525878906, 80.8280029296875)","(62.250003814697266, 47.55000305175781, 100.43000030517578)","(47.25, 59.85000228881836, 102.60800170898438)","(29.700000762939453, 46.05000305175781, 24.441999435424805)","(67.35000610351562, 36.150001525878906, 90.75)"
56,2022-12-11 15:46:51.321435,"(33.60000228881836, 42.150001525878906, 58.805999755859375)","(36.30000305175781, 43.95000076293945, 55.17599868774414)","(42.900001525878906, 110.10000610351562, 84.69999694824219)","(22.200000762939453, 31.05000114440918, 79.13400268554688)","(62.400001525878906, 47.25, 100.43000030517578)","(47.10000228881836, 59.70000076293945, 103.81800079345703)","(28.950000762939453, 45.30000305175781, 24.68400001525879)","(66.9000015258789, 36.0, 91.23400115966797)"
57,2022-12-11 15:46:51.366448,"(31.80000114440918, 42.30000305175781, 61.22599792480469)","(36.150001525878906, 42.900001525878906, 56.38600158691406)","(43.20000076293945, 111.1500015258789, 87.36199951171875)","(23.100000381469727, 31.350000381469727, 76.71399688720703)","(62.55000305175781, 47.25, 99.7040023803711)","(46.650001525878906, 60.000003814697266, 103.33399963378906)","(29.400001525878906, 46.35000228881836, 25.40999984741211)","(67.6500015258789, 36.30000305175781, 90.99199676513672)"
58,2022-12-11 15:46:51.456463,"(34.35000228881836, 44.400001525878906, 60.01599884033203)","(37.5, 43.20000076293945, 57.11199951171875)","(42.900001525878906, 111.60000610351562, 87.36199951171875)","(21.900001525878906, 33.900001525878906, 78.16600036621094)","(62.400001525878906, 47.25, 100.18799591064453)","(47.25, 59.400001525878906, 103.57599639892578)","(28.650001525878906, 45.150001525878906, 24.68400001525879)","(66.60000610351562, 36.0, 90.99199676513672)"
