,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
11,2022-12-04 11:14:36.527987,"(-13.950000762939453, -7.800000190734863, 63.1619987487793)","(6.900000095367432, 17.100000381469727, 83.9739990234375)","(-1.6500000953674316, 85.80000305175781, 110.59400177001953)","(-11.850000381469727, 20.700000762939453, 134.552001953125)","(43.95000076293945, 35.55000305175781, 87.12000274658203)","(35.55000305175781, 57.750003814697266, 60.742000579833984)","(-16.5, 24.600000381469727, -5.808000087738037)","(64.95000457763672, 41.70000076293945, 32.428001403808594)"
12,2022-12-04 11:14:36.616728,"(-13.800000190734863, -8.100000381469727, 63.645999908447266)","(6.150000095367432, 18.75, 81.06999969482422)","(-0.30000001192092896, 85.35000610351562, 111.56199645996094)","(-11.700000762939453, 21.600000381469727, 134.0679931640625)","(43.5, 35.85000228881836, 85.18399810791016)","(35.70000076293945, 58.05000305175781, 61.709999084472656)","(-15.750000953674316, 24.150001525878906, -5.081999778747559)","(63.900001525878906, 41.70000076293945, 31.944000244140625)"
13,2022-12-04 11:14:36.661697,"(-13.65000057220459, -8.100000381469727, 63.1619987487793)","(8.40000057220459, 17.100000381469727, 80.8280029296875)","(-1.5, 84.30000305175781, 111.31999969482422)","(-12.15000057220459, 21.450000762939453, 134.0679931640625)","(43.35000228881836, 35.55000305175781, 84.94200134277344)","(35.400001525878906, 57.60000228881836, 60.98400115966797)","(-16.350000381469727, 24.30000114440918, -4.5980000495910645)","(64.5, 42.150001525878906, 32.66999816894531)"
14,2022-12-04 11:14:36.707281,"(-14.250000953674316, -8.850000381469727, 63.645999908447266)","(6.600000381469727, 18.75, 83.00599670410156)","(-2.1000001430511475, 85.05000305175781, 111.56199645996094)","(-11.700000762939453, 21.0, 133.3419952392578)","(44.10000228881836, 35.85000228881836, 85.66799926757812)","(35.400001525878906, 58.500003814697266, 60.98400115966797)","(-15.90000057220459, 24.450000762939453, -4.5980000495910645)","(64.5, 41.70000076293945, 32.428001403808594)"
15,2022-12-04 11:14:36.797349,"(-14.40000057220459, -8.40000057220459, 62.678001403808594)","(7.800000190734863, 17.850000381469727, 80.58599853515625)","(-2.25, 85.35000610351562, 111.56199645996094)","(-12.450000762939453, 21.150001525878906, 134.0679931640625)","(43.20000076293945, 36.0, 85.4260025024414)","(35.25, 57.60000228881836, 62.194000244140625)","(-15.450000762939453, 24.450000762939453, -5.808000087738037)","(64.80000305175781, 41.85000228881836, 33.880001068115234)"
16,2022-12-04 11:14:36.841589,"(-14.700000762939453, -8.40000057220459, 62.678001403808594)","(8.25, 17.700000762939453, 81.55400085449219)","(-0.75, 84.1500015258789, 110.83599853515625)","(-11.700000762939453, 21.75, 134.30999755859375)","(43.5, 35.25, 85.18399810791016)","(35.85000228881836, 58.500003814697266, 61.46799850463867)","(-15.750000953674316, 25.200000762939453, -4.113999843597412)","(65.10000610351562, 41.55000305175781, 32.66999816894531)"
17,2022-12-04 11:14:36.886658,"(-14.700000762939453, -8.25, 63.40399932861328)","(9.300000190734863, 16.80000114440918, 82.03800201416016)","(-1.2000000476837158, 85.05000305175781, 109.6259994506836)","(-12.450000762939453, 21.30000114440918, 133.8260040283203)","(43.80000305175781, 36.45000076293945, 84.21599578857422)","(35.85000228881836, 58.35000228881836, 61.46799850463867)","(-15.450000762939453, 24.900001525878906, -4.113999843597412)","(66.45000457763672, 41.70000076293945, 34.36399841308594)"
18,2022-12-04 11:14:37.022440,"(-14.700000762939453, -8.40000057220459, 63.1619987487793)","(8.550000190734863, 18.450000762939453, 80.8280029296875)","(-1.350000023841858, 84.45000457763672, 111.80400085449219)","(-11.850000381469727, 21.30000114440918, 133.3419952392578)","(43.20000076293945, 36.0, 85.18399810791016)","(35.70000076293945, 58.650001525878906, 61.22599792480469)","(-14.550000190734863, 24.0, -5.808000087738037)","(66.1500015258789, 42.60000228881836, 32.9119987487793)"
19,2022-12-04 11:14:37.023474,"(-14.40000057220459, -8.40000057220459, 63.645999908447266)","(8.25, 16.5, 81.7959976196289)","(-2.25, 83.10000610351562, 112.28800201416016)","(-12.450000762939453, 21.600000381469727, 134.0679931640625)","(43.5, 35.85000228881836, 85.90999603271484)","(36.0, 58.80000305175781, 62.194000244140625)","(-15.300000190734863, 24.450000762939453, -4.5980000495910645)","(66.45000457763672, 42.45000076293945, 33.15399932861328)"
20,2022-12-04 11:14:37.111671,"(-15.000000953674316, -8.700000762939453, 64.12999725341797)","(8.25, 16.80000114440918, 83.48999786376953)","(-2.1000001430511475, 85.95000457763672, 110.59400177001953)","(-12.15000057220459, 21.150001525878906, 134.79400634765625)","(43.95000076293945, 35.55000305175781, 83.9739990234375)","(35.70000076293945, 58.35000228881836, 62.194000244140625)","(-15.750000953674316, 24.0, -4.355999946594238)","(66.0, 42.0, 33.395999908447266)"
21,2022-12-04 11:14:37.156696,"(-14.100000381469727, -7.650000095367432, 63.88800048828125)","(7.650000095367432, 17.400001525878906, 83.00599670410156)","(-2.5500001907348633, 84.9000015258789, 111.0780029296875)","(-12.300000190734863, 21.30000114440918, 134.0679931640625)","(43.80000305175781, 36.150001525878906, 84.45800018310547)","(35.55000305175781, 58.35000228881836, 62.43600082397461)","(-15.750000953674316, 25.200000762939453, -3.629999876022339)","(66.30000305175781, 42.0, 34.36399841308594)"
22,2022-12-04 11:14:37.201507,"(-14.550000190734863, -7.950000286102295, 63.40399932861328)","(7.950000286102295, 17.700000762939453, 83.24800109863281)","(-1.6500000953674316, 84.45000457763672, 111.80400085449219)","(-12.0, 20.850000381469727, 133.58399963378906)","(44.10000228881836, 36.150001525878906, 84.45800018310547)","(35.70000076293945, 58.650001525878906, 61.709999084472656)","(-15.450000762939453, 24.450000762939453, -4.5980000495910645)","(65.85000610351562, 42.30000305175781, 34.12200164794922)"
23,2022-12-04 11:14:37.291791,"(-15.000000953674316, -8.40000057220459, 62.91999816894531)","(7.050000190734863, 17.700000762939453, 83.48999786376953)","(-1.0500000715255737, 85.5, 111.56199645996094)","(-12.600000381469727, 21.0, 134.30999755859375)","(44.25, 36.150001525878906, 85.66799926757812)","(35.400001525878906, 58.500003814697266, 62.194000244140625)","(-14.700000762939453, 25.350000381469727, -4.840000152587891)","(66.75, 41.55000305175781, 33.880001068115234)"
24,2022-12-04 11:14:37.336747,"(-14.40000057220459, -8.700000762939453, 64.12999725341797)","(9.0, 18.75, 80.58599853515625)","(-1.9500000476837158, 84.0, 111.31999969482422)","(-12.15000057220459, 21.30000114440918, 133.8260040283203)","(43.20000076293945, 35.55000305175781, 86.63600158691406)","(35.70000076293945, 58.95000076293945, 61.709999084472656)","(-15.90000057220459, 24.750001907348633, -4.355999946594238)","(66.0, 41.400001525878906, 33.880001068115234)"
25,2022-12-04 11:14:37.382000,"(-14.40000057220459, -7.950000286102295, 63.40399932861328)","(7.500000476837158, 18.30000114440918, 79.3759994506836)","(-2.25, 85.05000305175781, 109.86799621582031)","(-12.300000190734863, 21.150001525878906, 133.58399963378906)","(44.55000305175781, 35.70000076293945, 85.4260025024414)","(35.85000228881836, 58.20000076293945, 61.709999084472656)","(-15.750000953674316, 25.05000114440918, -4.5980000495910645)","(66.45000457763672, 41.70000076293945, 32.66999816894531)"
26,2022-12-04 11:14:37.471833,"(-14.700000762939453, -8.100000381469727, 63.40399932861328)","(8.40000057220459, 18.900001525878906, 82.27999877929688)","(-1.350000023841858, 84.30000305175781, 111.31999969482422)","(-11.850000381469727, 21.30000114440918, 134.0679931640625)","(43.35000228881836, 36.45000076293945, 86.1520004272461)","(35.85000228881836, 57.900001525878906, 62.678001403808594)","(-15.300000190734863, 24.750001907348633, -4.355999946594238)","(65.55000305175781, 42.30000305175781, 33.63800048828125)"
27,2022-12-04 11:14:37.516484,"(-14.700000762939453, -9.0, 62.91999816894531)","(8.25, 16.350000381469727, 81.7959976196289)","(-1.8000000715255737, 84.30000305175781, 111.56199645996094)","(-12.300000190734863, 21.30000114440918, 133.58399963378906)","(43.5, 36.0, 85.4260025024414)","(35.85000228881836, 58.500003814697266, 61.709999084472656)","(-15.600000381469727, 23.700000762939453, -4.5980000495910645)","(65.70000457763672, 42.0, 33.15399932861328)"
28,2022-12-04 11:14:37.561510,"(-14.250000953674316, -8.700000762939453, 63.40399932861328)","(9.300000190734863, 17.700000762939453, 82.27999877929688)","(-1.9500000476837158, 85.05000305175781, 110.83599853515625)","(-12.15000057220459, 21.30000114440918, 133.3419952392578)","(43.35000228881836, 34.5, 85.90999603271484)","(35.25, 58.20000076293945, 62.43600082397461)","(-15.000000953674316, 24.750001907348633, -5.323999881744385)","(66.60000610351562, 41.70000076293945, 33.880001068115234)"
29,2022-12-04 11:14:37.652107,"(-14.40000057220459, -8.100000381469727, 62.43600082397461)","(7.800000190734863, 17.400001525878906, 81.7959976196289)","(-2.1000001430511475, 84.30000305175781, 110.83599853515625)","(-12.600000381469727, 21.150001525878906, 133.10000610351562)","(42.900001525878906, 35.400001525878906, 86.63600158691406)","(36.0, 58.95000076293945, 62.43600082397461)","(-16.05000114440918, 24.0, -4.355999946594238)","(66.60000610351562, 42.0, 33.880001068115234)"
30,2022-12-04 11:14:37.696828,"(-13.950000762939453, -7.650000095367432, 62.91999816894531)","(7.800000190734863, 18.600000381469727, 83.00599670410156)","(-1.2000000476837158, 85.20000457763672, 111.0780029296875)","(-12.600000381469727, 21.150001525878906, 134.30999755859375)","(43.20000076293945, 36.900001525878906, 85.90999603271484)","(35.55000305175781, 58.650001525878906, 61.709999084472656)","(-15.000000953674316, 24.30000114440918, -5.081999778747559)","(66.30000305175781, 42.0, 32.428001403808594)"
31,2022-12-04 11:14:37.787216,"(-14.40000057220459, -8.550000190734863, 62.678001403808594)","(8.550000190734863, 18.75, 81.31199645996094)","(-0.15000000596046448, 86.25, 111.31999969482422)","(-12.15000057220459, 20.400001525878906, 133.58399963378906)","(42.900001525878906, 37.20000076293945, 86.63600158691406)","(35.55000305175781, 58.20000076293945, 62.678001403808594)","(-16.350000381469727, 24.30000114440918, -5.081999778747559)","(66.60000610351562, 41.85000228881836, 32.9119987487793)"
32,2022-12-04 11:14:37.831758,"(-14.100000381469727, -8.100000381469727, 64.12999725341797)","(6.450000286102295, 16.80000114440918, 81.55400085449219)","(-2.1000001430511475, 85.80000305175781, 110.35199737548828)","(-12.90000057220459, 20.850000381469727, 134.30999755859375)","(43.5, 36.0, 86.39399719238281)","(35.400001525878906, 58.650001525878906, 61.709999084472656)","(-15.450000762939453, 24.750001907348633, -3.629999876022339)","(66.45000457763672, 42.150001525878906, 33.63800048828125)"
33,2022-12-04 11:14:37.876798,"(-14.100000381469727, -8.100000381469727, 63.40399932861328)","(8.850000381469727, 18.0, 80.8280029296875)","(-2.1000001430511475, 83.85000610351562, 111.56199645996094)","(-12.750000953674316, 21.150001525878906, 133.3419952392578)","(44.25, 36.60000228881836, 84.69999694824219)","(35.70000076293945, 58.650001525878906, 62.194000244140625)","(-15.000000953674316, 24.900001525878906, -4.5980000495910645)","(66.45000457763672, 42.30000305175781, 33.395999908447266)"
34,2022-12-04 11:14:37.966575,"(-14.550000190734863, -8.40000057220459, 63.40399932861328)","(7.350000381469727, 16.350000381469727, 81.31199645996094)","(-1.2000000476837158, 85.35000610351562, 110.11000061035156)","(-12.750000953674316, 20.700000762939453, 134.0679931640625)","(43.05000305175781, 36.75, 84.69999694824219)","(35.85000228881836, 58.80000305175781, 62.194000244140625)","(-15.15000057220459, 24.600000381469727, -5.323999881744385)","(66.60000610351562, 42.60000228881836, 33.15399932861328)"
35,2022-12-04 11:14:38.057006,"(-13.500000953674316, -7.950000286102295, 63.1619987487793)","(7.950000286102295, 19.05000114440918, 82.27999877929688)","(-1.350000023841858, 84.0, 111.80400085449219)","(-12.15000057220459, 21.30000114440918, 133.3419952392578)","(43.80000305175781, 35.85000228881836, 86.1520004272461)","(36.150001525878906, 58.05000305175781, 62.43600082397461)","(-15.600000381469727, 24.600000381469727, -5.565999984741211)","(66.30000305175781, 41.70000076293945, 32.9119987487793)"
36,2022-12-04 11:14:38.058045,"(-14.250000953674316, -7.800000190734863, 62.43600082397461)","(9.15000057220459, 16.5, 80.58599853515625)","(-1.0500000715255737, 84.75, 111.0780029296875)","(-11.850000381469727, 21.0, 134.0679931640625)","(43.20000076293945, 35.70000076293945, 85.66799926757812)","(35.400001525878906, 58.05000305175781, 62.194000244140625)","(-15.750000953674316, 24.450000762939453, -4.840000152587891)","(66.0, 42.60000228881836, 32.9119987487793)"
37,2022-12-04 11:14:38.146956,"(-14.700000762939453, -8.25, 63.645999908447266)","(7.950000286102295, 17.55000114440918, 82.27999877929688)","(-2.1000001430511475, 84.60000610351562, 111.56199645996094)","(-11.850000381469727, 20.700000762939453, 133.58399963378906)","(43.80000305175781, 36.30000305175781, 86.63600158691406)","(36.0, 58.05000305175781, 61.95199966430664)","(-15.750000953674316, 24.900001525878906, -5.565999984741211)","(66.1500015258789, 42.0, 33.63800048828125)"
38,2022-12-04 11:14:38.191553,"(-13.800000190734863, -7.650000095367432, 62.91999816894531)","(9.75, 18.600000381469727, 81.06999969482422)","(-1.8000000715255737, 85.20000457763672, 111.31999969482422)","(-12.0, 20.850000381469727, 134.0679931640625)","(43.80000305175781, 36.150001525878906, 84.94200134277344)","(35.70000076293945, 58.35000228881836, 62.91999816894531)","(-16.200000762939453, 24.150001525878906, -3.629999876022339)","(65.70000457763672, 42.30000305175781, 33.880001068115234)"
39,2022-12-04 11:14:38.237013,"(-14.550000190734863, -8.850000381469727, 63.1619987487793)","(7.950000286102295, 18.0, 81.55400085449219)","(-2.25, 84.75, 111.0780029296875)","(-12.300000190734863, 21.150001525878906, 133.3419952392578)","(43.650001525878906, 35.85000228881836, 85.90999603271484)","(35.25, 58.35000228881836, 61.709999084472656)","(-15.750000953674316, 24.600000381469727, -4.840000152587891)","(66.1500015258789, 41.85000228881836, 34.12200164794922)"
40,2022-12-04 11:14:38.327265,"(-14.40000057220459, -7.800000190734863, 63.645999908447266)","(9.450000762939453, 18.0, 82.76399993896484)","(-1.5, 84.60000610351562, 113.01399993896484)","(-11.850000381469727, 21.600000381469727, 134.552001953125)","(42.75, 35.25, 85.18399810791016)","(35.55000305175781, 58.05000305175781, 61.709999084472656)","(-14.250000953674316, 23.700000762939453, -5.565999984741211)","(66.1500015258789, 42.30000305175781, 34.12200164794922)"
41,2022-12-04 11:14:38.371721,"(-14.550000190734863, -8.100000381469727, 63.88800048828125)","(7.500000476837158, 16.5, 82.03800201416016)","(-1.350000023841858, 85.20000457763672, 111.0780029296875)","(-12.0, 21.450000762939453, 134.0679931640625)","(43.5, 36.0, 85.18399810791016)","(35.85000228881836, 58.95000076293945, 62.43600082397461)","(-15.450000762939453, 24.600000381469727, -3.871999979019165)","(66.0, 41.85000228881836, 33.395999908447266)"
42,2022-12-04 11:14:38.462399,"(-14.40000057220459, -8.550000190734863, 63.40399932861328)","(9.90000057220459, 18.150001525878906, 81.31199645996094)","(-1.6500000953674316, 85.6500015258789, 111.0780029296875)","(-12.300000190734863, 21.150001525878906, 134.30999755859375)","(43.20000076293945, 35.85000228881836, 86.39399719238281)","(35.400001525878906, 58.35000228881836, 61.46799850463867)","(-15.300000190734863, 24.600000381469727, -4.355999946594238)","(66.1500015258789, 42.60000228881836, 33.395999908447266)"
43,2022-12-04 11:14:38.506810,"(-14.250000953674316, -8.25, 63.40399932861328)","(8.40000057220459, 18.0, 83.24800109863281)","(-1.8000000715255737, 84.9000015258789, 110.83599853515625)","(-12.15000057220459, 20.700000762939453, 134.30999755859375)","(43.20000076293945, 35.55000305175781, 85.66799926757812)","(35.55000305175781, 58.20000076293945, 61.709999084472656)","(-15.450000762939453, 24.600000381469727, -4.5980000495910645)","(66.0, 41.70000076293945, 34.12200164794922)"
44,2022-12-04 11:14:38.551915,"(-13.800000190734863, -8.100000381469727, 62.678001403808594)","(7.800000190734863, 18.900001525878906, 83.24800109863281)","(-2.25, 85.20000457763672, 111.31999969482422)","(-12.0, 21.450000762939453, 134.0679931640625)","(44.10000228881836, 36.30000305175781, 85.66799926757812)","(34.95000076293945, 58.05000305175781, 62.194000244140625)","(-16.05000114440918, 24.150001525878906, -5.808000087738037)","(65.70000457763672, 41.85000228881836, 32.9119987487793)"
45,2022-12-04 11:14:38.641709,"(-13.500000953674316, -8.40000057220459, 63.645999908447266)","(8.25, 18.150001525878906, 80.58599853515625)","(-1.350000023841858, 85.05000305175781, 112.28800201416016)","(-12.600000381469727, 21.150001525878906, 133.58399963378906)","(42.900001525878906, 36.0, 86.1520004272461)","(35.55000305175781, 57.900001525878906, 60.98400115966797)","(-15.600000381469727, 24.0, -4.840000152587891)","(65.85000610351562, 42.45000076293945, 32.9119987487793)"
46,2022-12-04 11:14:38.687017,"(-14.100000381469727, -8.550000190734863, 63.1619987487793)","(7.950000286102295, 16.05000114440918, 81.55400085449219)","(-1.5, 83.85000610351562, 110.59400177001953)","(-12.15000057220459, 21.150001525878906, 132.85800170898438)","(43.5, 35.70000076293945, 85.66799926757812)","(36.0, 57.30000305175781, 61.709999084472656)","(-15.15000057220459, 23.850000381469727, -4.840000152587891)","(64.95000457763672, 42.150001525878906, 32.9119987487793)"
47,2022-12-04 11:14:38.731574,"(-15.000000953674316, -8.25, 63.1619987487793)","(9.600000381469727, 17.850000381469727, 82.76399993896484)","(-1.350000023841858, 84.60000610351562, 111.0780029296875)","(-12.300000190734863, 20.700000762939453, 134.0679931640625)","(43.35000228881836, 34.80000305175781, 85.4260025024414)","(35.400001525878906, 57.750003814697266, 61.709999084472656)","(-15.750000953674316, 24.0, -4.5980000495910645)","(64.6500015258789, 41.85000228881836, 31.944000244140625)"
48,2022-12-04 11:14:38.822570,"(-14.250000953674316, -7.800000190734863, 63.40399932861328)","(6.450000286102295, 17.850000381469727, 83.73200225830078)","(-0.9000000357627869, 85.5, 111.31999969482422)","(-12.600000381469727, 21.150001525878906, 134.30999755859375)","(43.650001525878906, 36.0, 85.66799926757812)","(35.70000076293945, 58.05000305175781, 62.194000244140625)","(-15.300000190734863, 24.0, -3.871999979019165)","(65.4000015258789, 41.85000228881836, 33.880001068115234)"
49,2022-12-04 11:14:38.866737,"(-14.250000953674316, -8.25, 61.709999084472656)","(8.100000381469727, 18.900001525878906, 82.76399993896484)","(-1.8000000715255737, 85.6500015258789, 108.9000015258789)","(-12.0, 21.0, 133.8260040283203)","(43.35000228881836, 35.70000076293945, 85.90999603271484)","(35.25, 58.500003814697266, 61.95199966430664)","(-15.600000381469727, 25.05000114440918, -4.355999946594238)","(66.30000305175781, 42.30000305175781, 34.60599899291992)"
50,2022-12-04 11:14:38.957533,"(-15.300000190734863, -7.350000381469727, 64.12999725341797)","(8.550000190734863, 15.450000762939453, 80.8280029296875)","(-0.15000000596046448, 84.75, 109.86799621582031)","(-12.15000057220459, 21.0, 133.3419952392578)","(43.5, 35.55000305175781, 85.4260025024414)","(36.150001525878906, 59.70000076293945, 61.46799850463867)","(-16.05000114440918, 24.150001525878906, -5.081999778747559)","(66.60000610351562, 42.30000305175781, 34.60599899291992)"
51,2022-12-04 11:14:39.001845,"(-14.40000057220459, -8.25, 63.40399932861328)","(7.800000190734863, 18.450000762939453, 82.03800201416016)","(-1.6500000953674316, 86.25, 111.80400085449219)","(-12.450000762939453, 20.850000381469727, 133.58399963378906)","(43.80000305175781, 36.45000076293945, 86.1520004272461)","(36.150001525878906, 59.55000305175781, 61.22599792480469)","(-15.600000381469727, 25.05000114440918, -5.808000087738037)","(67.95000457763672, 42.45000076293945, 35.332000732421875)"
52,2022-12-04 11:14:39.046635,"(-15.450000762939453, -8.40000057220459, 63.1619987487793)","(9.300000190734863, 16.80000114440918, 84.69999694824219)","(-0.6000000238418579, 84.60000610351562, 112.52999877929688)","(-12.750000953674316, 22.05000114440918, 133.3419952392578)","(43.20000076293945, 36.30000305175781, 84.69999694824219)","(35.55000305175781, 59.400001525878906, 62.194000244140625)","(-14.550000190734863, 24.750001907348633, -3.871999979019165)","(68.4000015258789, 42.30000305175781, 34.36399841308594)"
53,2022-12-04 11:14:39.137463,"(-14.550000190734863, -9.0, 63.40399932861328)","(8.550000190734863, 16.650001525878906, 81.06999969482422)","(-2.1000001430511475, 84.60000610351562, 109.86799621582031)","(-12.450000762939453, 21.75, 133.8260040283203)","(43.20000076293945, 36.45000076293945, 86.63600158691406)","(36.150001525878906, 59.55000305175781, 61.46799850463867)","(-15.750000953674316, 24.900001525878906, -4.113999843597412)","(68.25, 42.900001525878906, 34.60599899291992)"
54,2022-12-04 11:14:39.226823,"(-15.300000190734863, -9.450000762939453, 62.91999816894531)","(7.350000381469727, 18.0, 84.45800018310547)","(-1.6500000953674316, 85.80000305175781, 111.56199645996094)","(-12.600000381469727, 21.150001525878906, 132.85800170898438)","(43.35000228881836, 36.150001525878906, 85.18399810791016)","(36.0, 59.400001525878906, 61.709999084472656)","(-15.15000057220459, 24.450000762939453, -4.113999843597412)","(68.25, 42.900001525878906, 33.880001068115234)"
55,2022-12-04 11:14:39.271660,"(-14.700000762939453, -8.100000381469727, 62.91999816894531)","(5.850000381469727, 17.100000381469727, 82.03800201416016)","(-2.1000001430511475, 84.60000610351562, 111.56199645996094)","(-12.600000381469727, 21.150001525878906, 133.8260040283203)","(44.25, 36.150001525878906, 84.69999694824219)","(35.85000228881836, 59.250003814697266, 62.43600082397461)","(-14.850000381469727, 24.900001525878906, -5.081999778747559)","(68.25, 42.30000305175781, 34.36399841308594)"
56,2022-12-04 11:14:39.361402,"(-14.550000190734863, -8.550000190734863, 63.40399932861328)","(8.700000762939453, 16.950000762939453, 80.34400177001953)","(-1.8000000715255737, 85.5, 110.35199737548828)","(-12.0, 21.150001525878906, 133.58399963378906)","(44.400001525878906, 36.75, 86.87799835205078)","(35.70000076293945, 59.10000228881836, 61.22599792480469)","(-14.850000381469727, 23.850000381469727, -5.808000087738037)","(67.5, 42.60000228881836, 33.880001068115234)"
57,2022-12-04 11:14:39.362447,"(-14.100000381469727, -8.700000762939453, 63.645999908447266)","(6.450000286102295, 17.400001525878906, 80.10199737548828)","(-0.75, 84.0, 110.11000061035156)","(-12.0, 21.600000381469727, 133.8260040283203)","(43.650001525878906, 36.30000305175781, 86.39399719238281)","(36.30000305175781, 58.80000305175781, 61.46799850463867)","(-15.300000190734863, 24.900001525878906, -5.565999984741211)","(66.9000015258789, 42.45000076293945, 33.880001068115234)"
