,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
16,2022-12-06 18:03:24.183202,"(35.400001525878906, 48.150001525878906, 58.56399917602539)","(30.000001907348633, 41.70000076293945, 43.07600021362305)","(33.150001525878906, 115.95000457763672, 116.64399719238281)","(31.80000114440918, 52.650001525878906, 125.11399841308594)","(40.05000305175781, 34.35000228881836, 87.84600067138672)","(3.6000001430511475, 37.20000076293945, 64.85600280761719)","(-18.600000381469727, 34.5, 7.501999855041504)","(20.100000381469727, 55.95000076293945, 69.4540023803711)"
17,2022-12-06 18:03:24.318164,"(35.400001525878906, 49.80000305175781, 58.07999801635742)","(30.450000762939453, 41.25, 43.07600021362305)","(32.10000228881836, 115.35000610351562, 114.46599578857422)","(31.650001525878906, 52.500003814697266, 125.5979995727539)","(40.35000228881836, 34.95000076293945, 90.02400207519531)","(1.6500000953674316, 37.35000228881836, 65.33999633789062)","(-19.80000114440918, 34.20000076293945, 9.196000099182129)","(20.400001525878906, 55.500003814697266, 68.48600006103516)"
18,2022-12-06 18:03:24.319673,"(35.400001525878906, 48.30000305175781, 58.07999801635742)","(30.000001907348633, 41.10000228881836, 43.07600021362305)","(32.400001525878906, 116.55000305175781, 116.15999603271484)","(31.05000114440918, 52.20000076293945, 124.62999725341797)","(39.75, 35.10000228881836, 86.1520004272461)","(3.3000001907348633, 37.05000305175781, 64.61399841308594)","(-18.75, 33.900001525878906, 9.196000099182129)","(20.700000762939453, 55.35000228881836, 68.72799682617188)"
19,2022-12-06 18:03:24.408208,"(34.80000305175781, 49.500003814697266, 58.07999801635742)","(29.700000762939453, 40.5, 43.07600021362305)","(31.200000762939453, 116.55000305175781, 115.6760025024414)","(31.650001525878906, 52.650001525878906, 125.5979995727539)","(39.60000228881836, 34.650001525878906, 87.36199951171875)","(3.750000238418579, 36.30000305175781, 65.8239974975586)","(-18.600000381469727, 34.35000228881836, 8.953999519348145)","(20.400001525878906, 56.250003814697266, 68.24400329589844)"
20,2022-12-06 18:03:24.453260,"(35.55000305175781, 48.750003814697266, 57.8380012512207)","(30.450000762939453, 41.25, 43.07600021362305)","(32.400001525878906, 115.80000305175781, 115.6760025024414)","(31.80000114440918, 52.20000076293945, 125.5979995727539)","(40.650001525878906, 34.650001525878906, 87.36199951171875)","(3.450000047683716, 37.80000305175781, 66.55000305175781)","(-19.05000114440918, 33.75, 9.196000099182129)","(19.80000114440918, 55.35000228881836, 68.72799682617188)"
21,2022-12-06 18:03:24.498085,"(35.400001525878906, 48.750003814697266, 58.321998596191406)","(30.150001525878906, 40.80000305175781, 43.31800079345703)","(33.30000305175781, 115.50000762939453, 115.43399810791016)","(31.80000114440918, 52.20000076293945, 125.11399841308594)","(40.35000228881836, 35.85000228881836, 88.81400299072266)","(4.350000381469727, 38.10000228881836, 66.79199981689453)","(-19.200000762939453, 34.5, 8.470000267028809)","(20.55000114440918, 55.20000076293945, 68.24400329589844)"
22,2022-12-06 18:03:24.588106,"(34.05000305175781, 49.35000228881836, 57.8380012512207)","(30.600000381469727, 40.80000305175781, 42.83399963378906)","(31.500001907348633, 115.50000762939453, 116.88600158691406)","(31.05000114440918, 53.10000228881836, 124.14599609375)","(40.5, 34.650001525878906, 87.60399627685547)","(3.0, 36.900001525878906, 64.85600280761719)","(-19.650001525878906, 34.20000076293945, 8.711999893188477)","(20.400001525878906, 55.500003814697266, 68.48600006103516)"
23,2022-12-06 18:03:24.633101,"(35.85000228881836, 49.35000228881836, 58.07999801635742)","(29.700000762939453, 41.10000228881836, 42.83399963378906)","(33.75, 115.50000762939453, 115.6760025024414)","(31.350000381469727, 52.80000305175781, 125.5979995727539)","(40.80000305175781, 35.10000228881836, 88.33000183105469)","(2.700000047683716, 38.85000228881836, 67.51799774169922)","(-20.100000381469727, 35.400001525878906, 8.227999687194824)","(20.55000114440918, 55.500003814697266, 68.00199890136719)"
24,2022-12-06 18:03:24.723096,"(34.95000076293945, 48.45000076293945, 58.321998596191406)","(30.450000762939453, 40.5, 43.07600021362305)","(30.450000762939453, 115.50000762939453, 115.43399810791016)","(31.950000762939453, 52.05000305175781, 125.5979995727539)","(40.35000228881836, 35.400001525878906, 89.2979965209961)","(3.0, 35.85000228881836, 65.58200073242188)","(-18.75, 34.35000228881836, 9.196000099182129)","(20.400001525878906, 55.80000305175781, 68.48600006103516)"
25,2022-12-06 18:03:24.768489,"(35.10000228881836, 49.35000228881836, 58.07999801635742)","(29.100000381469727, 42.0, 42.83399963378906)","(31.80000114440918, 113.70000457763672, 116.64399719238281)","(31.500001907348633, 52.95000076293945, 126.56600189208984)","(40.95000076293945, 33.45000076293945, 89.2979965209961)","(2.8500001430511475, 38.70000076293945, 65.33999633789062)","(-18.450000762939453, 34.80000305175781, 9.437999725341797)","(20.55000114440918, 55.05000305175781, 68.97000122070312)"
26,2022-12-06 18:03:24.813033,"(35.70000076293945, 48.900001525878906, 58.07999801635742)","(29.700000762939453, 40.5, 42.349998474121094)","(31.500001907348633, 115.6500015258789, 115.19200134277344)","(31.650001525878906, 52.80000305175781, 124.62999725341797)","(40.5, 33.900001525878906, 88.08799743652344)","(3.3000001907348633, 37.35000228881836, 65.33999633789062)","(-19.05000114440918, 34.35000228881836, 8.227999687194824)","(20.25, 55.650001525878906, 68.48600006103516)"
27,2022-12-06 18:03:24.858106,"(34.5, 48.45000076293945, 58.56399917602539)","(30.600000381469727, 41.55000305175781, 42.83399963378906)","(32.400001525878906, 115.95000457763672, 116.15999603271484)","(31.80000114440918, 52.35000228881836, 125.11399841308594)","(40.35000228881836, 35.25, 86.87799835205078)","(2.5500001907348633, 38.70000076293945, 65.8239974975586)","(-19.350000381469727, 34.95000076293945, 7.259999752044678)","(19.650001525878906, 55.650001525878906, 68.72799682617188)"
28,2022-12-06 18:03:24.948032,"(35.25, 48.0, 58.56399917602539)","(30.150001525878906, 41.55000305175781, 43.07600021362305)","(33.0, 116.10000610351562, 116.15999603271484)","(32.10000228881836, 52.35000228881836, 125.35600280761719)","(40.20000076293945, 34.5, 88.81400299072266)","(3.1500000953674316, 38.10000228881836, 63.1619987487793)","(-19.200000762939453, 34.5, 8.711999893188477)","(20.400001525878906, 55.95000076293945, 68.72799682617188)"
29,2022-12-06 18:03:24.993035,"(35.10000228881836, 48.750003814697266, 58.56399917602539)","(30.150001525878906, 40.80000305175781, 42.83399963378906)","(31.950000762939453, 116.25000762939453, 114.70800018310547)","(32.10000228881836, 52.35000228881836, 126.08200073242188)","(39.900001525878906, 35.25, 87.36199951171875)","(2.5500001907348633, 38.400001525878906, 65.33999633789062)","(-19.5, 34.35000228881836, 8.470000267028809)","(20.400001525878906, 56.10000228881836, 68.72799682617188)"
30,2022-12-06 18:03:25.083095,"(35.55000305175781, 48.45000076293945, 57.8380012512207)","(30.30000114440918, 41.25, 42.83399963378906)","(33.150001525878906, 115.80000305175781, 115.19200134277344)","(31.950000762939453, 53.400001525878906, 125.11399841308594)","(40.5, 34.35000228881836, 86.63600158691406)","(3.450000047683716, 38.400001525878906, 66.79199981689453)","(-19.650001525878906, 33.75, 8.711999893188477)","(20.25, 55.500003814697266, 68.97000122070312)"
31,2022-12-06 18:03:25.128019,"(35.400001525878906, 48.60000228881836, 58.07999801635742)","(30.600000381469727, 41.25, 42.349998474121094)","(32.85000228881836, 116.10000610351562, 116.4020004272461)","(31.950000762939453, 53.10000228881836, 125.11399841308594)","(40.5, 34.80000305175781, 86.87799835205078)","(1.5, 36.900001525878906, 66.30799865722656)","(-19.200000762939453, 34.35000228881836, 8.953999519348145)","(20.55000114440918, 56.10000228881836, 68.00199890136719)"
32,2022-12-06 18:03:25.173493,"(34.95000076293945, 48.750003814697266, 58.07999801635742)","(30.150001525878906, 40.650001525878906, 42.59199905395508)","(33.0, 114.9000015258789, 116.88600158691406)","(31.500001907348633, 52.500003814697266, 124.87200164794922)","(41.25, 34.35000228881836, 88.33000183105469)","(1.9500000476837158, 39.0, 65.58200073242188)","(-18.75, 34.20000076293945, 7.986000061035156)","(19.950000762939453, 55.650001525878906, 69.4540023803711)"
33,2022-12-06 18:03:25.307857,"(35.10000228881836, 48.150001525878906, 57.8380012512207)","(30.000001907348633, 41.25, 43.07600021362305)","(32.25, 114.30000305175781, 115.19200134277344)","(31.05000114440918, 52.500003814697266, 124.62999725341797)","(40.20000076293945, 34.95000076293945, 86.39399719238281)","(2.8500001430511475, 37.05000305175781, 64.61399841308594)","(-19.05000114440918, 34.95000076293945, 8.953999519348145)","(20.400001525878906, 55.80000305175781, 68.97000122070312)"
34,2022-12-06 18:03:25.308981,"(35.25, 48.750003814697266, 57.8380012512207)","(30.150001525878906, 41.400001525878906, 42.83399963378906)","(31.650001525878906, 116.4000015258789, 116.4020004272461)","(31.950000762939453, 52.05000305175781, 124.38800048828125)","(40.20000076293945, 34.80000305175781, 88.08799743652344)","(1.9500000476837158, 36.45000076293945, 66.55000305175781)","(-19.200000762939453, 34.650001525878906, 7.74399995803833)","(20.100000381469727, 55.650001525878906, 69.21199798583984)"
35,2022-12-06 18:03:25.397946,"(34.35000228881836, 48.45000076293945, 58.321998596191406)","(30.450000762939453, 40.80000305175781, 42.349998474121094)","(32.55000305175781, 116.4000015258789, 115.91799926757812)","(31.05000114440918, 52.35000228881836, 125.35600280761719)","(40.5, 35.25, 87.36199951171875)","(4.650000095367432, 37.20000076293945, 66.06600189208984)","(-19.200000762939453, 33.75, 8.953999519348145)","(20.25, 55.80000305175781, 69.4540023803711)"
36,2022-12-06 18:03:25.443369,"(34.95000076293945, 48.60000228881836, 58.07999801635742)","(30.000001907348633, 41.10000228881836, 43.31800079345703)","(32.400001525878906, 116.25000762939453, 117.37000274658203)","(31.350000381469727, 53.10000228881836, 124.62999725341797)","(40.5, 35.400001525878906, 84.21599578857422)","(1.350000023841858, 38.10000228881836, 65.58200073242188)","(-19.650001525878906, 34.05000305175781, 8.711999893188477)","(20.100000381469727, 55.650001525878906, 68.72799682617188)"
37,2022-12-06 18:03:25.488092,"(34.80000305175781, 48.30000305175781, 58.321998596191406)","(30.30000114440918, 41.70000076293945, 43.07600021362305)","(31.80000114440918, 115.50000762939453, 117.37000274658203)","(32.10000228881836, 51.750003814697266, 125.11399841308594)","(40.5, 35.10000228881836, 86.87799835205078)","(1.350000023841858, 36.30000305175781, 65.33999633789062)","(-18.150001525878906, 34.20000076293945, 8.711999893188477)","(19.950000762939453, 55.95000076293945, 68.48600006103516)"
38,2022-12-06 18:03:25.533448,"(34.5, 48.750003814697266, 58.07999801635742)","(30.150001525878906, 41.400001525878906, 42.83399963378906)","(31.650001525878906, 114.30000305175781, 116.88600158691406)","(31.650001525878906, 51.750003814697266, 124.87200164794922)","(40.95000076293945, 34.650001525878906, 88.33000183105469)","(3.6000001430511475, 36.75, 66.06600189208984)","(-19.200000762939453, 34.35000228881836, 8.227999687194824)","(20.100000381469727, 56.10000228881836, 68.97000122070312)"
39,2022-12-06 18:03:25.623644,"(35.70000076293945, 48.30000305175781, 58.805999755859375)","(30.450000762939453, 40.35000228881836, 42.59199905395508)","(31.950000762939453, 115.20000457763672, 118.58000183105469)","(31.350000381469727, 52.500003814697266, 125.35600280761719)","(40.650001525878906, 35.25, 87.12000274658203)","(0.75, 38.400001525878906, 65.58200073242188)","(-19.5, 34.650001525878906, 8.227999687194824)","(20.25, 55.95000076293945, 69.21199798583984)"
40,2022-12-06 18:03:25.668348,"(35.400001525878906, 48.60000228881836, 57.8380012512207)","(29.850000381469727, 40.5, 43.07600021362305)","(32.25, 115.35000610351562, 115.6760025024414)","(31.350000381469727, 52.500003814697266, 124.62999725341797)","(40.05000305175781, 35.10000228881836, 86.63600158691406)","(2.25, 39.45000076293945, 64.61399841308594)","(-19.05000114440918, 34.650001525878906, 9.196000099182129)","(19.950000762939453, 55.80000305175781, 68.72799682617188)"
41,2022-12-06 18:03:25.758466,"(35.400001525878906, 48.0, 57.8380012512207)","(30.30000114440918, 40.95000076293945, 43.801998138427734)","(32.70000076293945, 116.70000457763672, 117.37000274658203)","(31.500001907348633, 53.400001525878906, 123.66200256347656)","(40.35000228881836, 34.80000305175781, 87.36199951171875)","(1.8000000715255737, 38.10000228881836, 65.33999633789062)","(-19.350000381469727, 34.20000076293945, 8.470000267028809)","(20.55000114440918, 55.05000305175781, 68.00199890136719)"
42,2022-12-06 18:03:25.803305,"(34.5, 48.30000305175781, 58.56399917602539)","(29.850000381469727, 41.10000228881836, 43.07600021362305)","(31.950000762939453, 115.05000305175781, 114.94999694824219)","(31.80000114440918, 51.60000228881836, 125.11399841308594)","(41.25, 34.95000076293945, 87.60399627685547)","(3.750000238418579, 37.5, 65.8239974975586)","(-18.75, 33.75, 8.711999893188477)","(20.400001525878906, 55.80000305175781, 68.72799682617188)"
43,2022-12-06 18:03:25.848061,"(34.5, 49.20000076293945, 58.321998596191406)","(30.750001907348633, 41.400001525878906, 42.59199905395508)","(32.55000305175781, 114.60000610351562, 115.19200134277344)","(32.10000228881836, 53.400001525878906, 126.08200073242188)","(41.10000228881836, 35.10000228881836, 85.4260025024414)","(1.5, 38.25, 66.55000305175781)","(-19.5, 34.80000305175781, 8.711999893188477)","(20.400001525878906, 55.95000076293945, 68.00199890136719)"
44,2022-12-06 18:03:25.938380,"(34.5, 48.0, 58.321998596191406)","(30.450000762939453, 41.70000076293945, 43.07600021362305)","(31.500001907348633, 116.70000457763672, 113.73999786376953)","(31.200000762939453, 52.95000076293945, 124.87200164794922)","(39.900001525878906, 34.5, 87.12000274658203)","(3.1500000953674316, 37.650001525878906, 64.12999725341797)","(-19.05000114440918, 33.75, 7.259999752044678)","(19.650001525878906, 55.80000305175781, 69.21199798583984)"
45,2022-12-06 18:03:25.983161,"(35.10000228881836, 48.900001525878906, 58.321998596191406)","(30.30000114440918, 41.70000076293945, 43.31800079345703)","(31.500001907348633, 114.00000762939453, 117.61199951171875)","(31.05000114440918, 52.95000076293945, 123.90399932861328)","(40.05000305175781, 34.650001525878906, 87.36199951171875)","(3.3000001907348633, 36.900001525878906, 65.8239974975586)","(-19.5, 34.80000305175781, 9.196000099182129)","(20.100000381469727, 56.250003814697266, 68.24400329589844)"
46,2022-12-06 18:03:26.028632,"(35.10000228881836, 48.900001525878906, 57.59600067138672)","(29.700000762939453, 41.25, 43.560001373291016)","(32.10000228881836, 116.4000015258789, 115.91799926757812)","(31.950000762939453, 52.650001525878906, 125.11399841308594)","(41.25, 34.5, 87.36199951171875)","(3.450000047683716, 37.650001525878906, 66.06600189208984)","(-19.650001525878906, 35.10000228881836, 8.470000267028809)","(19.950000762939453, 55.80000305175781, 68.72799682617188)"
47,2022-12-06 18:03:26.118236,"(34.650001525878906, 48.900001525878906, 58.07999801635742)","(30.600000381469727, 41.10000228881836, 42.83399963378906)","(32.85000228881836, 115.50000762939453, 115.43399810791016)","(31.650001525878906, 52.650001525878906, 124.62999725341797)","(42.150001525878906, 34.20000076293945, 86.63600158691406)","(4.350000381469727, 38.25, 64.61399841308594)","(-19.05000114440918, 34.95000076293945, 8.711999893188477)","(20.700000762939453, 55.20000076293945, 69.21199798583984)"
48,2022-12-06 18:03:26.163238,"(35.25, 48.0, 57.59600067138672)","(30.600000381469727, 41.70000076293945, 42.83399963378906)","(30.900001525878906, 114.1500015258789, 112.77200317382812)","(32.25, 52.35000228881836, 125.83999633789062)","(41.70000076293945, 35.70000076293945, 89.78199768066406)","(3.450000047683716, 37.20000076293945, 68.00199890136719)","(-18.600000381469727, 34.5, 8.227999687194824)","(20.100000381469727, 55.95000076293945, 69.21199798583984)"
49,2022-12-06 18:03:26.253371,"(34.95000076293945, 49.05000305175781, 58.321998596191406)","(30.750001907348633, 41.25, 43.31800079345703)","(31.650001525878906, 117.60000610351562, 114.94999694824219)","(31.350000381469727, 53.70000076293945, 125.5979995727539)","(39.75, 35.70000076293945, 86.87799835205078)","(1.9500000476837158, 37.5, 64.61399841308594)","(-18.75, 34.95000076293945, 8.953999519348145)","(19.650001525878906, 55.80000305175781, 68.72799682617188)"
50,2022-12-06 18:03:26.298113,"(34.80000305175781, 48.900001525878906, 58.321998596191406)","(29.400001525878906, 41.70000076293945, 43.31800079345703)","(32.25, 116.10000610351562, 115.19200134277344)","(31.350000381469727, 52.05000305175781, 124.62999725341797)","(40.35000228881836, 34.20000076293945, 87.36199951171875)","(3.1500000953674316, 37.95000076293945, 67.51799774169922)","(-19.350000381469727, 34.95000076293945, 8.470000267028809)","(20.400001525878906, 55.95000076293945, 68.72799682617188)"
51,2022-12-06 18:03:26.343398,"(34.80000305175781, 48.30000305175781, 57.8380012512207)","(29.100000381469727, 40.5, 42.59199905395508)","(32.10000228881836, 115.6500015258789, 115.91799926757812)","(31.650001525878906, 52.20000076293945, 124.14599609375)","(39.60000228881836, 35.400001525878906, 86.1520004272461)","(3.6000001430511475, 38.25, 66.79199981689453)","(-19.05000114440918, 34.35000228881836, 8.953999519348145)","(19.950000762939453, 55.650001525878906, 69.21199798583984)"
52,2022-12-06 18:03:26.433205,"(35.55000305175781, 48.900001525878906, 58.07999801635742)","(30.000001907348633, 41.85000228881836, 42.83399963378906)","(31.200000762939453, 115.35000610351562, 115.19200134277344)","(31.950000762939453, 52.500003814697266, 125.35600280761719)","(40.5, 36.0, 85.90999603271484)","(3.1500000953674316, 37.5, 66.79199981689453)","(-19.5, 34.80000305175781, 8.227999687194824)","(19.650001525878906, 55.95000076293945, 68.72799682617188)"
53,2022-12-06 18:03:26.478493,"(34.95000076293945, 49.05000305175781, 58.805999755859375)","(30.000001907348633, 41.25, 42.83399963378906)","(31.500001907348633, 115.95000457763672, 118.58000183105469)","(31.200000762939453, 52.80000305175781, 125.11399841308594)","(41.25, 34.650001525878906, 88.33000183105469)","(2.4000000953674316, 37.20000076293945, 66.55000305175781)","(-19.5, 34.05000305175781, 9.196000099182129)","(20.400001525878906, 55.650001525878906, 68.97000122070312)"
54,2022-12-06 18:03:26.523211,"(35.25, 48.30000305175781, 58.805999755859375)","(30.000001907348633, 40.80000305175781, 43.31800079345703)","(32.55000305175781, 115.95000457763672, 114.94999694824219)","(30.750001907348633, 53.250003814697266, 124.38800048828125)","(40.5, 35.10000228881836, 87.12000274658203)","(3.3000001907348633, 37.650001525878906, 64.61399841308594)","(-20.100000381469727, 34.35000228881836, 8.711999893188477)","(19.950000762939453, 55.20000076293945, 67.76000213623047)"
55,2022-12-06 18:03:26.613252,"(35.25, 48.60000228881836, 57.354000091552734)","(30.450000762939453, 41.25, 43.07600021362305)","(32.70000076293945, 115.6500015258789, 113.98200225830078)","(30.750001907348633, 52.95000076293945, 124.87200164794922)","(40.35000228881836, 34.35000228881836, 86.87799835205078)","(3.3000001907348633, 38.10000228881836, 64.37200164794922)","(-19.650001525878906, 34.5, 7.259999752044678)","(20.400001525878906, 56.250003814697266, 68.24400329589844)"
56,2022-12-06 18:03:26.658104,"(34.20000076293945, 48.900001525878906, 57.8380012512207)","(30.30000114440918, 41.70000076293945, 42.83399963378906)","(31.05000114440918, 115.50000762939453, 115.91799926757812)","(31.650001525878906, 52.95000076293945, 124.62999725341797)","(41.25, 36.0, 87.60399627685547)","(2.1000001430511475, 38.400001525878906, 65.0979995727539)","(-19.650001525878906, 34.35000228881836, 8.953999519348145)","(20.100000381469727, 55.500003814697266, 69.21199798583984)"
57,2022-12-06 18:03:26.703316,"(34.35000228881836, 49.650001525878906, 57.8380012512207)","(29.100000381469727, 41.85000228881836, 43.07600021362305)","(32.55000305175781, 115.80000305175781, 116.15999603271484)","(31.650001525878906, 52.35000228881836, 125.35600280761719)","(39.900001525878906, 33.900001525878906, 87.84600067138672)","(3.450000047683716, 36.45000076293945, 65.33999633789062)","(-19.05000114440918, 33.75, 9.437999725341797)","(20.25, 56.10000228881836, 68.72799682617188)"
