,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 15:31:29.844324,"(23.25, 77.55000305175781, 84.69999694824219)","(27.900001525878906, 53.55000305175781, 72.5999984741211)","(40.35000228881836, 123.1500015258789, 95.3479995727539)","(44.70000076293945, 59.70000076293945, 79.3759994506836)","(49.500003814697266, 47.85000228881836, 91.95999908447266)","(17.25, 66.0, 77.68199920654297)","(8.100000381469727, 56.70000076293945, 15.48799991607666)","(60.45000076293945, 61.500003814697266, 91.23400115966797)"
11,2022-12-11 15:31:29.889801,"(22.350000381469727, 73.05000305175781, 83.00599670410156)","(26.700000762939453, 53.55000305175781, 71.63199615478516)","(39.45000076293945, 124.6500015258789, 97.04199981689453)","(44.55000305175781, 59.10000228881836, 79.86000061035156)","(49.650001525878906, 47.55000305175781, 91.95999908447266)","(17.100000381469727, 66.30000305175781, 77.44000244140625)","(8.550000190734863, 56.250003814697266, 17.18199920654297)","(60.60000228881836, 60.900001525878906, 91.23400115966797)"
12,2022-12-11 15:31:29.934235,"(22.5, 75.60000610351562, 82.52200317382812)","(28.950000762939453, 52.05000305175781, 70.90599822998047)","(38.85000228881836, 125.10000610351562, 96.31600189208984)","(43.5, 61.05000305175781, 79.61799621582031)","(49.80000305175781, 47.55000305175781, 91.71800231933594)","(17.100000381469727, 66.30000305175781, 78.16600036621094)","(9.450000762939453, 56.250003814697266, 17.423999786376953)","(60.45000076293945, 60.900001525878906, 90.50800323486328)"
13,2022-12-11 15:31:30.024281,"(22.5, 77.25, 83.73200225830078)","(26.700000762939453, 53.250003814697266, 71.8740005493164)","(39.900001525878906, 123.45000457763672, 93.89599609375)","(45.150001525878906, 58.500003814697266, 77.197998046875)","(50.10000228881836, 47.70000076293945, 91.95999908447266)","(17.700000762939453, 66.30000305175781, 77.44000244140625)","(8.850000381469727, 56.400001525878906, 15.246000289916992)","(60.60000228881836, 60.45000076293945, 90.99199676513672)"
14,2022-12-11 15:31:30.069409,"(22.350000381469727, 75.45000457763672, 87.12000274658203)","(28.200000762939453, 54.150001525878906, 70.66400146484375)","(39.75, 123.75000762939453, 94.62200164794922)","(43.80000305175781, 59.55000305175781, 78.89199829101562)","(49.650001525878906, 48.0, 91.95999908447266)","(17.700000762939453, 66.45000457763672, 77.68199920654297)","(8.700000762939453, 55.500003814697266, 16.214000701904297)","(60.000003814697266, 60.900001525878906, 91.95999908447266)"
15,2022-12-11 15:31:30.114209,"(22.650001525878906, 76.5, 83.24800109863281)","(26.400001525878906, 54.150001525878906, 72.35800170898438)","(40.650001525878906, 125.4000015258789, 94.62200164794922)","(43.650001525878906, 60.150001525878906, 79.61799621582031)","(49.500003814697266, 47.25, 92.20199584960938)","(17.100000381469727, 65.85000610351562, 77.68199920654297)","(8.40000057220459, 56.400001525878906, 16.697999954223633)","(60.000003814697266, 60.750003814697266, 91.23400115966797)"
16,2022-12-11 15:31:30.204351,"(22.5, 76.80000305175781, 83.9739990234375)","(26.55000114440918, 54.150001525878906, 70.90599822998047)","(39.900001525878906, 124.35000610351562, 97.5260009765625)","(44.25, 59.85000228881836, 80.10199737548828)","(49.80000305175781, 47.85000228881836, 91.23400115966797)","(16.80000114440918, 66.0, 78.40799713134766)","(7.800000190734863, 55.95000076293945, 15.729999542236328)","(60.150001525878906, 60.60000228881836, 90.50800323486328)"
17,2022-12-11 15:31:30.249331,"(21.30000114440918, 75.60000610351562, 83.48999786376953)","(25.500001907348633, 54.000003814697266, 70.18000030517578)","(39.45000076293945, 124.95000457763672, 96.0739974975586)","(45.45000076293945, 58.500003814697266, 78.89199829101562)","(49.20000076293945, 48.0, 91.71800231933594)","(16.650001525878906, 66.0, 77.44000244140625)","(7.950000286102295, 55.95000076293945, 15.729999542236328)","(60.30000305175781, 60.750003814697266, 90.99199676513672)"
18,2022-12-11 15:31:30.294690,"(22.650001525878906, 75.45000457763672, 84.69999694824219)","(26.850000381469727, 53.400001525878906, 70.18000030517578)","(38.10000228881836, 123.30000305175781, 94.13800048828125)","(45.75, 59.85000228881836, 79.61799621582031)","(49.500003814697266, 47.400001525878906, 91.71800231933594)","(16.5, 66.1500015258789, 77.197998046875)","(7.500000476837158, 56.10000228881836, 15.729999542236328)","(60.000003814697266, 61.35000228881836, 91.71800231933594)"
19,2022-12-11 15:31:30.384402,"(22.80000114440918, 75.30000305175781, 85.90999603271484)","(26.700000762939453, 54.000003814697266, 70.90599822998047)","(38.85000228881836, 123.9000015258789, 96.55799865722656)","(45.150001525878906, 58.05000305175781, 78.89199829101562)","(49.20000076293945, 48.0, 91.47599792480469)","(16.350000381469727, 66.0, 77.44000244140625)","(8.100000381469727, 56.10000228881836, 15.972000122070312)","(60.000003814697266, 61.05000305175781, 90.75)"
20,2022-12-11 15:31:30.429384,"(21.600000381469727, 75.30000305175781, 82.76399993896484)","(27.900001525878906, 54.000003814697266, 69.21199798583984)","(38.55000305175781, 123.75000762939453, 94.37999725341797)","(43.35000228881836, 57.750003814697266, 80.58599853515625)","(49.20000076293945, 47.85000228881836, 91.95999908447266)","(16.80000114440918, 66.1500015258789, 77.44000244140625)","(8.40000057220459, 56.10000228881836, 16.214000701904297)","(59.55000305175781, 61.20000076293945, 90.50800323486328)"
21,2022-12-11 15:31:30.518820,"(22.80000114440918, 75.60000610351562, 86.87799835205078)","(27.900001525878906, 53.400001525878906, 70.66400146484375)","(40.20000076293945, 123.60000610351562, 96.80000305175781)","(44.70000076293945, 58.500003814697266, 80.8280029296875)","(49.650001525878906, 47.70000076293945, 91.23400115966797)","(16.950000762939453, 66.1500015258789, 76.95600128173828)","(7.950000286102295, 55.650001525878906, 16.45599937438965)","(59.85000228881836, 61.05000305175781, 90.99199676513672)"
22,2022-12-11 15:31:30.564265,"(21.450000762939453, 74.25, 84.21599578857422)","(27.750001907348633, 54.30000305175781, 69.4540023803711)","(39.900001525878906, 123.9000015258789, 97.5260009765625)","(46.650001525878906, 58.650001525878906, 79.3759994506836)","(49.35000228881836, 47.55000305175781, 91.47599792480469)","(16.650001525878906, 66.0, 77.44000244140625)","(7.950000286102295, 56.400001525878906, 15.246000289916992)","(60.000003814697266, 61.05000305175781, 90.99199676513672)"
23,2022-12-11 15:31:30.609437,"(22.350000381469727, 76.35000610351562, 83.9739990234375)","(24.900001525878906, 53.70000076293945, 73.08399963378906)","(38.400001525878906, 124.50000762939453, 95.10600280761719)","(44.55000305175781, 58.35000228881836, 78.89199829101562)","(49.35000228881836, 47.70000076293945, 92.20199584960938)","(16.650001525878906, 65.55000305175781, 77.197998046875)","(7.650000095367432, 55.80000305175781, 16.214000701904297)","(59.250003814697266, 60.30000305175781, 91.23400115966797)"
24,2022-12-11 15:31:30.699149,"(22.05000114440918, 73.5, 87.36199951171875)","(27.600000381469727, 52.80000305175781, 71.63199615478516)","(38.55000305175781, 124.05000305175781, 97.76799774169922)","(44.10000228881836, 58.650001525878906, 79.13400268554688)","(49.650001525878906, 47.400001525878906, 92.44400024414062)","(16.350000381469727, 65.70000457763672, 77.68199920654297)","(6.900000095367432, 56.400001525878906, 16.697999954223633)","(59.400001525878906, 60.900001525878906, 91.23400115966797)"
25,2022-12-11 15:31:30.744642,"(21.450000762939453, 76.6500015258789, 85.90999603271484)","(27.750001907348633, 54.150001525878906, 71.14800262451172)","(38.400001525878906, 125.10000610351562, 97.28399658203125)","(43.80000305175781, 58.500003814697266, 81.55400085449219)","(49.35000228881836, 47.70000076293945, 92.20199584960938)","(16.650001525878906, 65.70000457763672, 77.68199920654297)","(7.800000190734863, 55.500003814697266, 15.48799991607666)","(59.400001525878906, 60.30000305175781, 90.99199676513672)"
26,2022-12-11 15:31:30.789408,"(23.100000381469727, 77.55000305175781, 88.08799743652344)","(25.500001907348633, 52.650001525878906, 69.93799591064453)","(39.150001525878906, 124.05000305175781, 95.83200073242188)","(43.20000076293945, 59.70000076293945, 81.55400085449219)","(49.650001525878906, 47.400001525878906, 91.47599792480469)","(16.5, 65.55000305175781, 76.2300033569336)","(7.200000286102295, 55.95000076293945, 15.972000122070312)","(59.70000076293945, 60.60000228881836, 91.23400115966797)"
27,2022-12-11 15:31:30.879486,"(23.850000381469727, 74.55000305175781, 83.24800109863281)","(27.750001907348633, 54.30000305175781, 70.90599822998047)","(40.05000305175781, 125.25000762939453, 96.31600189208984)","(43.80000305175781, 58.95000076293945, 79.13400268554688)","(48.900001525878906, 47.85000228881836, 91.47599792480469)","(16.650001525878906, 65.55000305175781, 76.71399688720703)","(7.650000095367432, 55.80000305175781, 17.423999786376953)","(59.400001525878906, 61.05000305175781, 90.26599884033203)"
28,2022-12-11 15:31:30.924564,"(22.350000381469727, 76.5, 85.4260025024414)","(27.900001525878906, 52.500003814697266, 71.38999938964844)","(38.55000305175781, 123.45000457763672, 95.83200073242188)","(43.95000076293945, 59.85000228881836, 79.61799621582031)","(49.35000228881836, 47.400001525878906, 91.95999908447266)","(16.5, 65.10000610351562, 76.71399688720703)","(7.950000286102295, 55.95000076293945, 16.214000701904297)","(60.150001525878906, 61.500003814697266, 90.26599884033203)"
29,2022-12-11 15:31:31.014580,"(22.950000762939453, 75.0, 84.94200134277344)","(26.55000114440918, 53.250003814697266, 69.93799591064453)","(39.30000305175781, 124.35000610351562, 92.68599700927734)","(44.55000305175781, 58.05000305175781, 80.8280029296875)","(49.05000305175781, 47.400001525878906, 91.47599792480469)","(16.950000762939453, 65.85000610351562, 76.71399688720703)","(8.100000381469727, 55.650001525878906, 16.214000701904297)","(59.70000076293945, 61.20000076293945, 90.75)"
30,2022-12-11 15:31:31.059453,"(22.200000762939453, 75.9000015258789, 82.52200317382812)","(27.150001525878906, 52.80000305175781, 70.90599822998047)","(40.05000305175781, 123.60000610351562, 96.0739974975586)","(44.10000228881836, 59.10000228881836, 80.10199737548828)","(49.35000228881836, 47.25, 91.23400115966797)","(16.350000381469727, 65.55000305175781, 76.95600128173828)","(7.800000190734863, 56.250003814697266, 15.246000289916992)","(59.250003814697266, 61.05000305175781, 90.50800323486328)"
31,2022-12-11 15:31:31.104522,"(23.700000762939453, 74.25, 87.12000274658203)","(27.900001525878906, 52.500003814697266, 68.97000122070312)","(39.150001525878906, 124.6500015258789, 96.80000305175781)","(45.30000305175781, 58.80000305175781, 78.6500015258789)","(49.20000076293945, 47.70000076293945, 90.99199676513672)","(16.650001525878906, 65.85000610351562, 77.197998046875)","(7.800000190734863, 55.80000305175781, 16.940000534057617)","(59.10000228881836, 61.20000076293945, 90.75)"
32,2022-12-11 15:31:31.194745,"(24.150001525878906, 73.80000305175781, 84.94200134277344)","(27.750001907348633, 52.80000305175781, 71.38999938964844)","(39.150001525878906, 122.10000610351562, 95.10600280761719)","(43.95000076293945, 60.30000305175781, 81.06999969482422)","(49.20000076293945, 47.55000305175781, 91.23400115966797)","(16.80000114440918, 65.70000457763672, 76.71399688720703)","(8.550000190734863, 55.80000305175781, 15.729999542236328)","(60.30000305175781, 60.750003814697266, 90.75)"
33,2022-12-11 15:31:31.239102,"(21.75, 76.05000305175781, 87.36199951171875)","(26.100000381469727, 53.400001525878906, 70.66400146484375)","(39.0, 124.20000457763672, 95.10600280761719)","(43.20000076293945, 59.10000228881836, 79.86000061035156)","(49.35000228881836, 47.70000076293945, 91.95999908447266)","(16.80000114440918, 65.25, 76.71399688720703)","(7.800000190734863, 56.250003814697266, 15.972000122070312)","(60.150001525878906, 61.05000305175781, 91.95999908447266)"
34,2022-12-11 15:31:31.329250,"(22.05000114440918, 74.4000015258789, 84.69999694824219)","(26.400001525878906, 54.000003814697266, 71.38999938964844)","(38.55000305175781, 124.20000457763672, 97.28399658203125)","(43.80000305175781, 58.650001525878906, 80.34400177001953)","(49.05000305175781, 47.55000305175781, 91.47599792480469)","(16.350000381469727, 65.25, 76.95600128173828)","(7.800000190734863, 55.650001525878906, 16.45599937438965)","(60.150001525878906, 60.750003814697266, 90.50800323486328)"
35,2022-12-11 15:31:31.374316,"(21.900001525878906, 74.85000610351562, 83.73200225830078)","(26.700000762939453, 54.30000305175781, 70.4219970703125)","(40.35000228881836, 124.05000305175781, 97.04199981689453)","(43.650001525878906, 60.60000228881836, 80.10199737548828)","(49.05000305175781, 47.85000228881836, 91.47599792480469)","(16.350000381469727, 65.70000457763672, 76.95600128173828)","(7.650000095367432, 55.80000305175781, 16.214000701904297)","(59.10000228881836, 61.05000305175781, 90.02400207519531)"
36,2022-12-11 15:31:31.419282,"(21.0, 76.35000610351562, 83.48999786376953)","(26.55000114440918, 53.70000076293945, 70.90599822998047)","(37.80000305175781, 122.85000610351562, 96.0739974975586)","(44.55000305175781, 58.95000076293945, 79.86000061035156)","(49.20000076293945, 47.70000076293945, 90.99199676513672)","(16.350000381469727, 66.0, 76.71399688720703)","(7.950000286102295, 55.650001525878906, 16.45599937438965)","(59.400001525878906, 61.35000228881836, 90.75)"
37,2022-12-11 15:31:31.464277,"(22.5, 77.10000610351562, 83.48999786376953)","(26.850000381469727, 54.150001525878906, 72.11599731445312)","(39.30000305175781, 123.60000610351562, 95.3479995727539)","(44.10000228881836, 59.85000228881836, 80.34400177001953)","(49.20000076293945, 47.70000076293945, 91.47599792480469)","(15.90000057220459, 65.4000015258789, 76.95600128173828)","(6.900000095367432, 55.650001525878906, 16.697999954223633)","(59.70000076293945, 60.750003814697266, 90.50800323486328)"
38,2022-12-11 15:31:31.554410,"(22.5, 77.25, 83.48999786376953)","(25.650001525878906, 53.250003814697266, 70.66400146484375)","(38.85000228881836, 123.1500015258789, 94.62200164794922)","(45.75, 58.650001525878906, 79.13400268554688)","(49.05000305175781, 47.400001525878906, 90.75)","(16.200000762939453, 65.4000015258789, 76.95600128173828)","(7.800000190734863, 55.20000076293945, 16.697999954223633)","(59.10000228881836, 61.20000076293945, 90.50800323486328)"
39,2022-12-11 15:31:31.599619,"(23.700000762939453, 76.5, 85.4260025024414)","(28.200000762939453, 53.70000076293945, 69.93799591064453)","(39.900001525878906, 122.70000457763672, 93.89599609375)","(44.400001525878906, 59.10000228881836, 78.6500015258789)","(49.20000076293945, 47.70000076293945, 90.99199676513672)","(17.100000381469727, 65.25, 76.47200012207031)","(8.40000057220459, 54.60000228881836, 16.45599937438965)","(59.55000305175781, 60.750003814697266, 90.02400207519531)"
40,2022-12-11 15:31:31.689257,"(22.350000381469727, 76.20000457763672, 84.45800018310547)","(27.900001525878906, 52.35000228881836, 68.97000122070312)","(39.60000228881836, 124.50000762939453, 95.83200073242188)","(44.70000076293945, 59.10000228881836, 77.197998046875)","(49.20000076293945, 47.55000305175781, 91.23400115966797)","(16.350000381469727, 66.45000457763672, 75.74600219726562)","(7.950000286102295, 56.250003814697266, 15.972000122070312)","(60.000003814697266, 60.60000228881836, 90.50800323486328)"
41,2022-12-11 15:31:31.734189,"(22.5, 75.75, 83.9739990234375)","(27.150001525878906, 53.400001525878906, 68.72799682617188)","(39.60000228881836, 123.30000305175781, 96.0739974975586)","(44.70000076293945, 59.55000305175781, 78.6500015258789)","(49.20000076293945, 47.10000228881836, 91.23400115966797)","(16.200000762939453, 65.55000305175781, 76.2300033569336)","(7.500000476837158, 56.55000305175781, 16.214000701904297)","(59.400001525878906, 61.35000228881836, 90.75)"
42,2022-12-11 15:31:31.778960,"(21.600000381469727, 75.60000610351562, 85.4260025024414)","(28.05000114440918, 53.400001525878906, 68.97000122070312)","(39.30000305175781, 125.25000762939453, 96.0739974975586)","(42.900001525878906, 60.30000305175781, 83.00599670410156)","(49.500003814697266, 47.70000076293945, 91.71800231933594)","(16.05000114440918, 65.55000305175781, 76.71399688720703)","(7.800000190734863, 55.80000305175781, 15.729999542236328)","(59.55000305175781, 60.45000076293945, 90.02400207519531)"
43,2022-12-11 15:31:31.869244,"(22.05000114440918, 74.4000015258789, 85.18399810791016)","(27.600000381469727, 54.45000076293945, 71.14800262451172)","(37.95000076293945, 124.95000457763672, 97.76799774169922)","(42.900001525878906, 59.70000076293945, 79.13400268554688)","(49.05000305175781, 47.70000076293945, 91.95999908447266)","(16.200000762939453, 66.0, 76.95600128173828)","(7.200000286102295, 55.95000076293945, 16.214000701904297)","(59.250003814697266, 61.05000305175781, 90.02400207519531)"
44,2022-12-11 15:31:31.914409,"(25.80000114440918, 78.0, 83.24800109863281)","(26.400001525878906, 55.05000305175781, 69.93799591064453)","(39.45000076293945, 124.6500015258789, 97.04199981689453)","(42.900001525878906, 59.10000228881836, 81.31199645996094)","(49.35000228881836, 47.70000076293945, 91.47599792480469)","(16.650001525878906, 65.85000610351562, 76.2300033569336)","(8.25, 56.400001525878906, 15.48799991607666)","(59.250003814697266, 61.35000228881836, 90.50800323486328)"
45,2022-12-11 15:31:31.958876,"(22.200000762939453, 75.9000015258789, 82.03800201416016)","(27.750001907348633, 51.150001525878906, 69.21199798583984)","(39.0, 123.60000610351562, 97.76799774169922)","(43.05000305175781, 61.05000305175781, 80.58599853515625)","(49.20000076293945, 47.25, 91.47599792480469)","(16.5, 65.4000015258789, 75.74600219726562)","(7.500000476837158, 56.10000228881836, 15.729999542236328)","(59.400001525878906, 60.750003814697266, 90.26599884033203)"
46,2022-12-11 15:31:32.049822,"(20.100000381469727, 76.05000305175781, 85.18399810791016)","(27.150001525878906, 52.500003814697266, 72.35800170898438)","(39.150001525878906, 123.1500015258789, 95.3479995727539)","(45.30000305175781, 59.400001525878906, 79.3759994506836)","(49.20000076293945, 47.25, 91.95999908447266)","(16.5, 65.55000305175781, 76.47200012207031)","(7.350000381469727, 56.10000228881836, 15.729999542236328)","(59.250003814697266, 61.500003814697266, 89.78199768066406)"
47,2022-12-11 15:31:32.094307,"(23.25, 76.5, 87.84600067138672)","(28.200000762939453, 52.80000305175781, 71.63199615478516)","(40.20000076293945, 123.60000610351562, 94.62200164794922)","(43.95000076293945, 59.85000228881836, 81.55400085449219)","(49.500003814697266, 47.400001525878906, 91.71800231933594)","(16.350000381469727, 65.70000457763672, 76.71399688720703)","(7.350000381469727, 56.250003814697266, 16.214000701904297)","(59.250003814697266, 60.60000228881836, 89.78199768066406)"
48,2022-12-11 15:31:32.184314,"(22.80000114440918, 75.0, 86.1520004272461)","(27.000001907348633, 53.55000305175781, 70.90599822998047)","(38.25, 123.9000015258789, 94.37999725341797)","(44.400001525878906, 59.400001525878906, 79.61799621582031)","(48.900001525878906, 47.55000305175781, 91.23400115966797)","(17.25, 65.55000305175781, 76.47200012207031)","(8.25, 55.80000305175781, 16.45599937438965)","(59.85000228881836, 61.20000076293945, 90.99199676513672)"
49,2022-12-11 15:31:32.229060,"(22.200000762939453, 72.45000457763672, 85.90999603271484)","(27.750001907348633, 53.55000305175781, 71.63199615478516)","(41.400001525878906, 123.9000015258789, 93.41200256347656)","(44.10000228881836, 60.000003814697266, 77.92399597167969)","(49.05000305175781, 47.25, 90.99199676513672)","(16.200000762939453, 65.85000610351562, 76.95600128173828)","(7.050000190734863, 56.250003814697266, 15.246000289916992)","(59.85000228881836, 60.750003814697266, 90.26599884033203)"
50,2022-12-11 15:31:32.274388,"(22.05000114440918, 76.20000457763672, 83.9739990234375)","(27.000001907348633, 54.000003814697266, 71.8740005493164)","(40.5, 123.60000610351562, 97.04199981689453)","(43.5, 59.400001525878906, 78.89199829101562)","(49.05000305175781, 47.25, 92.20199584960938)","(16.5, 66.0, 77.197998046875)","(6.750000476837158, 55.05000305175781, 15.972000122070312)","(59.250003814697266, 60.900001525878906, 90.75)"
51,2022-12-11 15:31:32.364668,"(21.450000762939453, 75.1500015258789, 84.94200134277344)","(25.350000381469727, 53.55000305175781, 73.56800079345703)","(39.60000228881836, 124.50000762939453, 96.80000305175781)","(43.05000305175781, 58.05000305175781, 78.6500015258789)","(49.05000305175781, 47.85000228881836, 91.95999908447266)","(17.100000381469727, 65.55000305175781, 76.71399688720703)","(7.200000286102295, 55.80000305175781, 15.246000289916992)","(59.10000228881836, 61.20000076293945, 90.99199676513672)"
52,2022-12-11 15:31:32.409347,"(22.650001525878906, 75.1500015258789, 87.12000274658203)","(26.400001525878906, 54.60000228881836, 72.84200286865234)","(38.55000305175781, 121.80000305175781, 94.86399841308594)","(44.70000076293945, 60.150001525878906, 82.52200317382812)","(49.05000305175781, 47.55000305175781, 91.23400115966797)","(16.350000381469727, 65.70000457763672, 75.74600219726562)","(8.100000381469727, 55.95000076293945, 15.246000289916992)","(59.250003814697266, 60.750003814697266, 90.99199676513672)"
53,2022-12-11 15:31:32.454705,"(23.25, 74.55000305175781, 86.1520004272461)","(28.05000114440918, 53.85000228881836, 72.35800170898438)","(38.55000305175781, 123.9000015258789, 98.01000213623047)","(44.400001525878906, 58.80000305175781, 79.61799621582031)","(49.20000076293945, 47.25, 90.99199676513672)","(16.05000114440918, 65.85000610351562, 76.95600128173828)","(7.200000286102295, 56.10000228881836, 15.729999542236328)","(59.55000305175781, 61.05000305175781, 90.99199676513672)"
54,2022-12-11 15:31:32.544142,"(22.05000114440918, 75.0, 84.69999694824219)","(26.55000114440918, 55.05000305175781, 69.93799591064453)","(40.20000076293945, 122.25000762939453, 95.10600280761719)","(43.95000076293945, 58.80000305175781, 83.00599670410156)","(49.35000228881836, 47.400001525878906, 90.50800323486328)","(16.650001525878906, 65.70000457763672, 76.71399688720703)","(7.800000190734863, 55.80000305175781, 15.972000122070312)","(59.10000228881836, 61.20000076293945, 89.78199768066406)"
55,2022-12-11 15:31:32.589132,"(23.700000762939453, 76.35000610351562, 86.39399719238281)","(28.500001907348633, 52.650001525878906, 69.69599914550781)","(39.150001525878906, 122.85000610351562, 95.83200073242188)","(44.25, 59.70000076293945, 79.3759994506836)","(49.80000305175781, 47.70000076293945, 91.71800231933594)","(16.200000762939453, 65.4000015258789, 76.71399688720703)","(7.050000190734863, 55.20000076293945, 15.972000122070312)","(59.55000305175781, 60.750003814697266, 90.26599884033203)"
56,2022-12-11 15:31:32.634302,"(22.5, 75.75, 83.73200225830078)","(27.150001525878906, 52.80000305175781, 70.90599822998047)","(39.75, 124.50000762939453, 97.28399658203125)","(44.70000076293945, 58.95000076293945, 78.16600036621094)","(49.500003814697266, 47.25, 91.23400115966797)","(16.950000762939453, 66.1500015258789, 76.47200012207031)","(7.650000095367432, 55.500003814697266, 15.003999710083008)","(58.95000076293945, 60.900001525878906, 90.99199676513672)"
57,2022-12-11 15:31:32.724354,"(21.30000114440918, 75.60000610351562, 84.94200134277344)","(27.750001907348633, 53.10000228881836, 70.90599822998047)","(39.75, 124.35000610351562, 95.10600280761719)","(45.45000076293945, 59.250003814697266, 78.89199829101562)","(49.35000228881836, 47.400001525878906, 91.47599792480469)","(16.200000762939453, 65.55000305175781, 76.95600128173828)","(7.500000476837158, 56.250003814697266, 14.519999504089355)","(59.10000228881836, 61.05000305175781, 90.75)"
