,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-06 18:28:56.745159,"(34.5, 42.0, 38.47800064086914)","(35.10000228881836, 41.70000076293945, 34.36399841308594)","(36.75, 111.9000015258789, 99.46199798583984)","(27.900001525878906, 29.850000381469727, 103.57599639892578)","(53.70000076293945, 41.55000305175781, 100.43000030517578)","(38.25, 51.30000305175781, 108.65799713134766)","(7.050000190734863, 29.700000762939453, 30.97599983215332)","(32.25, 13.65000057220459, 88.08799743652344)"
11,2022-12-06 18:28:56.790421,"(34.80000305175781, 40.35000228881836, 38.720001220703125)","(35.70000076293945, 41.25, 34.847999572753906)","(39.75, 111.60000610351562, 101.15599822998047)","(28.80000114440918, 29.250001907348633, 104.302001953125)","(53.10000228881836, 41.25, 101.88199615478516)","(38.55000305175781, 51.900001525878906, 107.93199920654297)","(6.150000095367432, 29.850000381469727, 32.428001403808594)","(31.950000762939453, 14.100000381469727, 87.60399627685547)"
12,2022-12-06 18:28:56.880200,"(34.95000076293945, 41.25, 38.720001220703125)","(35.10000228881836, 41.85000228881836, 34.12200164794922)","(40.5, 109.80000305175781, 102.36599731445312)","(27.750001907348633, 29.400001525878906, 104.302001953125)","(53.10000228881836, 40.650001525878906, 102.60800170898438)","(39.900001525878906, 50.55000305175781, 109.14199829101562)","(6.300000190734863, 29.400001525878906, 31.218000411987305)","(32.25, 14.550000190734863, 86.63600158691406)"
13,2022-12-06 18:28:56.925235,"(34.95000076293945, 41.85000228881836, 38.720001220703125)","(34.650001525878906, 40.95000076293945, 34.12200164794922)","(39.30000305175781, 110.70000457763672, 100.43000030517578)","(28.500001907348633, 30.450000762939453, 104.54399871826172)","(52.500003814697266, 39.45000076293945, 100.18799591064453)","(37.5, 51.45000076293945, 109.38400268554688)","(6.900000095367432, 29.55000114440918, 31.218000411987305)","(32.55000305175781, 13.350000381469727, 87.60399627685547)"
14,2022-12-06 18:28:56.969979,"(34.95000076293945, 41.55000305175781, 37.99399948120117)","(34.650001525878906, 41.400001525878906, 33.63800048828125)","(39.75, 110.85000610351562, 101.88199615478516)","(28.350000381469727, 29.400001525878906, 104.54399871826172)","(54.30000305175781, 40.95000076293945, 102.36599731445312)","(39.75, 50.70000076293945, 108.65799713134766)","(6.300000190734863, 30.000001907348633, 31.944000244140625)","(32.55000305175781, 14.250000953674316, 88.33000183105469)"
15,2022-12-06 18:28:57.060035,"(35.10000228881836, 41.55000305175781, 38.47800064086914)","(34.5, 41.70000076293945, 34.60599899291992)","(38.85000228881836, 110.70000457763672, 101.88199615478516)","(27.450000762939453, 28.80000114440918, 104.302001953125)","(53.10000228881836, 40.650001525878906, 101.63999938964844)","(40.80000305175781, 49.80000305175781, 108.41600036621094)","(6.600000381469727, 29.700000762939453, 31.70199966430664)","(31.650001525878906, 14.100000381469727, 87.84600067138672)"
16,2022-12-06 18:28:57.104962,"(34.80000305175781, 42.30000305175781, 38.236000061035156)","(34.35000228881836, 41.400001525878906, 34.36399841308594)","(40.35000228881836, 110.70000457763672, 101.15599822998047)","(27.750001907348633, 29.250001907348633, 104.78600311279297)","(53.400001525878906, 40.35000228881836, 100.91400146484375)","(39.30000305175781, 50.55000305175781, 107.69000244140625)","(6.450000286102295, 30.150001525878906, 31.459999084472656)","(32.25, 13.800000190734863, 87.12000274658203)"
17,2022-12-06 18:28:57.149846,"(34.5, 40.650001525878906, 38.236000061035156)","(35.25, 41.25, 34.60599899291992)","(39.150001525878906, 112.05000305175781, 100.6719970703125)","(27.30000114440918, 29.700000762939453, 104.54399871826172)","(53.400001525878906, 41.85000228881836, 102.36599731445312)","(38.400001525878906, 49.80000305175781, 107.447998046875)","(6.600000381469727, 28.950000762939453, 31.70199966430664)","(32.400001525878906, 13.65000057220459, 86.63600158691406)"
18,2022-12-06 18:28:57.240549,"(35.400001525878906, 42.30000305175781, 38.47800064086914)","(34.80000305175781, 41.85000228881836, 34.12200164794922)","(38.55000305175781, 110.55000305175781, 102.1240005493164)","(27.450000762939453, 29.250001907348633, 105.2699966430664)","(52.35000228881836, 40.5, 100.6719970703125)","(39.0, 51.000003814697266, 109.86799621582031)","(6.750000476837158, 28.80000114440918, 31.218000411987305)","(32.70000076293945, 13.950000762939453, 87.36199951171875)"
19,2022-12-06 18:28:57.284864,"(35.55000305175781, 42.0, 37.99399948120117)","(34.80000305175781, 41.25, 34.36399841308594)","(39.30000305175781, 111.45000457763672, 100.43000030517578)","(27.600000381469727, 29.700000762939453, 104.54399871826172)","(53.400001525878906, 41.10000228881836, 101.39800262451172)","(39.0, 51.750003814697266, 107.69000244140625)","(6.300000190734863, 30.000001907348633, 31.70199966430664)","(31.950000762939453, 13.800000190734863, 87.36199951171875)"
20,2022-12-06 18:28:57.375052,"(34.650001525878906, 40.95000076293945, 38.47800064086914)","(33.75, 40.80000305175781, 33.880001068115234)","(38.85000228881836, 110.25000762939453, 101.15599822998047)","(27.600000381469727, 29.250001907348633, 103.57599639892578)","(53.70000076293945, 41.10000228881836, 102.60800170898438)","(38.70000076293945, 51.150001525878906, 107.93199920654297)","(7.050000190734863, 29.55000114440918, 31.459999084472656)","(31.80000114440918, 14.100000381469727, 87.12000274658203)"
21,2022-12-06 18:28:57.419952,"(34.20000076293945, 42.0, 38.47800064086914)","(35.55000305175781, 41.55000305175781, 34.12200164794922)","(38.55000305175781, 110.85000610351562, 99.46199798583984)","(27.450000762939453, 29.55000114440918, 103.57599639892578)","(54.150001525878906, 40.35000228881836, 100.91400146484375)","(39.150001525878906, 50.55000305175781, 108.9000015258789)","(6.300000190734863, 29.100000381469727, 31.70199966430664)","(32.400001525878906, 13.500000953674316, 87.36199951171875)"
22,2022-12-06 18:28:57.465046,"(34.650001525878906, 42.30000305175781, 38.961997985839844)","(35.10000228881836, 42.30000305175781, 34.12200164794922)","(38.70000076293945, 109.6500015258789, 100.18799591064453)","(28.200000762939453, 29.400001525878906, 104.54399871826172)","(54.150001525878906, 40.650001525878906, 102.60800170898438)","(38.10000228881836, 50.85000228881836, 107.93199920654297)","(6.450000286102295, 29.400001525878906, 30.25)","(32.70000076293945, 13.65000057220459, 86.39399719238281)"
23,2022-12-06 18:28:57.599987,"(35.25, 41.400001525878906, 37.5099983215332)","(34.650001525878906, 40.5, 33.63800048828125)","(40.650001525878906, 110.85000610351562, 103.57599639892578)","(27.000001907348633, 29.700000762939453, 104.05999755859375)","(53.55000305175781, 41.70000076293945, 101.63999938964844)","(39.45000076293945, 49.05000305175781, 109.38400268554688)","(6.150000095367432, 29.55000114440918, 31.70199966430664)","(32.25, 13.65000057220459, 87.84600067138672)"
24,2022-12-06 18:28:57.600890,"(34.80000305175781, 41.400001525878906, 37.99399948120117)","(35.400001525878906, 41.85000228881836, 33.880001068115234)","(39.30000305175781, 111.30000305175781, 99.7040023803711)","(28.350000381469727, 29.400001525878906, 104.05999755859375)","(54.000003814697266, 40.35000228881836, 101.63999938964844)","(39.150001525878906, 49.95000076293945, 106.47999572753906)","(6.450000286102295, 30.30000114440918, 31.70199966430664)","(31.950000762939453, 14.100000381469727, 87.36199951171875)"
25,2022-12-06 18:28:57.645416,"(35.25, 41.70000076293945, 38.47800064086914)","(34.5, 41.70000076293945, 33.880001068115234)","(38.400001525878906, 110.4000015258789, 101.39800262451172)","(27.900001525878906, 29.400001525878906, 103.81800079345703)","(52.80000305175781, 39.0, 100.18799591064453)","(38.25, 50.400001525878906, 106.72200012207031)","(6.750000476837158, 29.700000762939453, 31.459999084472656)","(32.25, 13.200000762939453, 86.87799835205078)"
26,2022-12-06 18:28:57.734932,"(35.25, 40.80000305175781, 38.236000061035156)","(35.10000228881836, 41.55000305175781, 34.12200164794922)","(39.60000228881836, 112.05000305175781, 99.46199798583984)","(27.600000381469727, 29.55000114440918, 103.57599639892578)","(52.95000076293945, 40.80000305175781, 102.1240005493164)","(38.25, 51.45000076293945, 109.86799621582031)","(6.300000190734863, 30.000001907348633, 31.218000411987305)","(32.55000305175781, 13.800000190734863, 87.84600067138672)"
27,2022-12-06 18:28:57.780025,"(34.80000305175781, 41.400001525878906, 37.75199890136719)","(34.20000076293945, 41.400001525878906, 33.880001068115234)","(39.0, 111.00000762939453, 100.91400146484375)","(28.200000762939453, 29.55000114440918, 104.05999755859375)","(54.30000305175781, 40.05000305175781, 101.63999938964844)","(40.80000305175781, 50.55000305175781, 109.6259994506836)","(5.850000381469727, 29.850000381469727, 30.97599983215332)","(31.950000762939453, 13.65000057220459, 87.60399627685547)"
28,2022-12-06 18:28:57.825021,"(35.10000228881836, 41.25, 37.99399948120117)","(34.35000228881836, 41.55000305175781, 33.63800048828125)","(38.25, 111.30000305175781, 99.46199798583984)","(27.450000762939453, 29.55000114440918, 104.78600311279297)","(52.05000305175781, 42.45000076293945, 101.63999938964844)","(39.150001525878906, 50.400001525878906, 109.38400268554688)","(6.150000095367432, 29.100000381469727, 31.459999084472656)","(32.25, 13.800000190734863, 86.87799835205078)"
29,2022-12-06 18:28:57.914837,"(35.25, 41.400001525878906, 38.47800064086914)","(35.400001525878906, 41.85000228881836, 33.880001068115234)","(39.0, 110.10000610351562, 101.88199615478516)","(27.30000114440918, 28.950000762939453, 104.302001953125)","(52.20000076293945, 40.80000305175781, 102.36599731445312)","(39.150001525878906, 50.10000228881836, 109.86799621582031)","(6.450000286102295, 29.55000114440918, 31.944000244140625)","(31.80000114440918, 13.65000057220459, 86.87799835205078)"
30,2022-12-06 18:28:57.960132,"(34.05000305175781, 40.95000076293945, 38.720001220703125)","(35.10000228881836, 40.95000076293945, 34.36399841308594)","(41.10000228881836, 111.30000305175781, 103.33399963378906)","(27.750001907348633, 28.80000114440918, 104.302001953125)","(53.400001525878906, 40.35000228881836, 100.18799591064453)","(38.55000305175781, 49.20000076293945, 107.93199920654297)","(6.750000476837158, 30.150001525878906, 31.70199966430664)","(32.25, 13.950000762939453, 87.12000274658203)"
31,2022-12-06 18:28:58.049925,"(34.5, 41.85000228881836, 38.236000061035156)","(34.650001525878906, 40.95000076293945, 33.880001068115234)","(38.25, 110.55000305175781, 99.7040023803711)","(27.30000114440918, 29.400001525878906, 105.51200103759766)","(53.55000305175781, 40.650001525878906, 102.60800170898438)","(39.30000305175781, 50.10000228881836, 109.14199829101562)","(6.600000381469727, 29.250001907348633, 31.944000244140625)","(31.950000762939453, 13.950000762939453, 87.36199951171875)"
32,2022-12-06 18:28:58.095466,"(34.650001525878906, 42.0, 37.99399948120117)","(35.25, 40.650001525878906, 34.36399841308594)","(40.35000228881836, 111.45000457763672, 101.15599822998047)","(28.200000762939453, 29.55000114440918, 105.2699966430664)","(52.20000076293945, 40.35000228881836, 100.91400146484375)","(38.85000228881836, 52.05000305175781, 108.65799713134766)","(6.900000095367432, 29.700000762939453, 31.944000244140625)","(32.25, 13.800000190734863, 87.60399627685547)"
33,2022-12-06 18:28:58.140079,"(34.80000305175781, 42.30000305175781, 38.720001220703125)","(34.5, 41.400001525878906, 34.12200164794922)","(40.650001525878906, 110.85000610351562, 100.91400146484375)","(27.30000114440918, 28.80000114440918, 104.05999755859375)","(52.80000305175781, 40.20000076293945, 101.88199615478516)","(39.30000305175781, 49.500003814697266, 108.41600036621094)","(6.300000190734863, 30.150001525878906, 31.944000244140625)","(31.650001525878906, 14.100000381469727, 86.63600158691406)"
34,2022-12-06 18:28:58.230104,"(35.10000228881836, 42.60000228881836, 37.99399948120117)","(35.10000228881836, 41.70000076293945, 33.880001068115234)","(37.80000305175781, 109.6500015258789, 100.91400146484375)","(27.750001907348633, 29.850000381469727, 103.81800079345703)","(52.35000228881836, 40.05000305175781, 102.60800170898438)","(39.75, 50.70000076293945, 107.69000244140625)","(7.050000190734863, 29.55000114440918, 31.70199966430664)","(32.10000228881836, 13.350000381469727, 87.84600067138672)"
35,2022-12-06 18:28:58.274997,"(34.80000305175781, 42.0, 38.720001220703125)","(35.400001525878906, 42.0, 33.63800048828125)","(38.10000228881836, 111.9000015258789, 100.43000030517578)","(27.900001525878906, 29.55000114440918, 103.81800079345703)","(54.000003814697266, 40.80000305175781, 102.36599731445312)","(38.55000305175781, 51.000003814697266, 108.17399597167969)","(7.350000381469727, 29.700000762939453, 31.459999084472656)","(31.950000762939453, 14.550000190734863, 87.36199951171875)"
36,2022-12-06 18:28:58.319895,"(34.80000305175781, 42.60000228881836, 38.236000061035156)","(35.70000076293945, 41.400001525878906, 34.36399841308594)","(39.75, 110.70000457763672, 99.7040023803711)","(28.350000381469727, 29.400001525878906, 104.54399871826172)","(53.70000076293945, 40.650001525878906, 101.15599822998047)","(38.70000076293945, 50.55000305175781, 108.9000015258789)","(6.750000476837158, 29.100000381469727, 31.218000411987305)","(32.10000228881836, 13.950000762939453, 86.39399719238281)"
37,2022-12-06 18:28:58.410079,"(34.20000076293945, 40.650001525878906, 37.5099983215332)","(35.10000228881836, 41.55000305175781, 34.36399841308594)","(37.80000305175781, 110.70000457763672, 100.91400146484375)","(27.450000762939453, 29.55000114440918, 104.302001953125)","(52.35000228881836, 40.650001525878906, 98.97799682617188)","(38.85000228881836, 48.900001525878906, 109.6259994506836)","(5.850000381469727, 29.250001907348633, 30.733999252319336)","(31.950000762939453, 13.65000057220459, 86.87799835205078)"
38,2022-12-06 18:28:58.454947,"(34.80000305175781, 41.10000228881836, 38.720001220703125)","(35.400001525878906, 41.70000076293945, 33.880001068115234)","(38.85000228881836, 110.85000610351562, 100.6719970703125)","(28.80000114440918, 29.100000381469727, 104.54399871826172)","(52.650001525878906, 42.0, 100.91400146484375)","(39.150001525878906, 51.45000076293945, 109.38400268554688)","(6.750000476837158, 30.000001907348633, 31.218000411987305)","(32.25, 14.100000381469727, 87.36199951171875)"
39,2022-12-06 18:28:58.590376,"(35.400001525878906, 42.30000305175781, 38.47800064086914)","(35.85000228881836, 41.70000076293945, 34.60599899291992)","(39.45000076293945, 111.1500015258789, 101.88199615478516)","(27.600000381469727, 29.850000381469727, 104.05999755859375)","(53.250003814697266, 39.900001525878906, 100.18799591064453)","(37.5, 51.60000228881836, 108.65799713134766)","(6.750000476837158, 28.950000762939453, 31.459999084472656)","(32.10000228881836, 14.100000381469727, 87.36199951171875)"
40,2022-12-06 18:28:58.591364,"(35.10000228881836, 41.25, 38.47800064086914)","(34.95000076293945, 41.25, 34.36399841308594)","(37.5, 111.00000762939453, 99.22000122070312)","(28.350000381469727, 29.100000381469727, 105.2699966430664)","(53.70000076293945, 40.35000228881836, 101.39800262451172)","(39.30000305175781, 49.05000305175781, 109.14199829101562)","(5.700000286102295, 29.100000381469727, 30.007999420166016)","(31.500001907348633, 13.65000057220459, 86.63600158691406)"
41,2022-12-06 18:28:58.634913,"(34.35000228881836, 40.80000305175781, 38.47800064086914)","(34.5, 41.55000305175781, 33.880001068115234)","(38.85000228881836, 110.4000015258789, 100.6719970703125)","(27.750001907348633, 29.850000381469727, 103.57599639892578)","(52.650001525878906, 40.80000305175781, 102.36599731445312)","(39.150001525878906, 50.55000305175781, 106.96399688720703)","(6.750000476837158, 28.950000762939453, 31.459999084472656)","(32.25, 14.250000953674316, 86.87799835205078)"
42,2022-12-06 18:28:58.725135,"(34.35000228881836, 42.30000305175781, 38.720001220703125)","(35.400001525878906, 41.400001525878906, 34.36399841308594)","(39.60000228881836, 109.80000305175781, 100.43000030517578)","(28.650001525878906, 29.700000762939453, 104.54399871826172)","(52.35000228881836, 40.05000305175781, 102.1240005493164)","(38.70000076293945, 50.250003814697266, 108.9000015258789)","(6.750000476837158, 30.150001525878906, 32.9119987487793)","(32.10000228881836, 13.65000057220459, 85.90999603271484)"
43,2022-12-06 18:28:58.770295,"(34.5, 41.85000228881836, 37.99399948120117)","(34.650001525878906, 41.10000228881836, 34.12200164794922)","(38.10000228881836, 111.00000762939453, 102.1240005493164)","(27.900001525878906, 29.100000381469727, 104.302001953125)","(53.55000305175781, 41.70000076293945, 102.60800170898438)","(38.25, 49.650001525878906, 107.93199920654297)","(6.600000381469727, 29.55000114440918, 30.97599983215332)","(32.25, 14.100000381469727, 86.63600158691406)"
44,2022-12-06 18:28:58.815138,"(34.650001525878906, 41.55000305175781, 37.99399948120117)","(34.95000076293945, 40.650001525878906, 34.12200164794922)","(38.85000228881836, 112.05000305175781, 102.36599731445312)","(28.200000762939453, 29.55000114440918, 104.54399871826172)","(52.95000076293945, 41.10000228881836, 101.88199615478516)","(39.150001525878906, 51.45000076293945, 108.41600036621094)","(5.400000095367432, 29.400001525878906, 30.492000579833984)","(31.500001907348633, 13.65000057220459, 87.12000274658203)"
45,2022-12-06 18:28:58.905208,"(35.25, 41.85000228881836, 37.75199890136719)","(34.35000228881836, 41.25, 33.880001068115234)","(39.45000076293945, 111.60000610351562, 100.91400146484375)","(28.80000114440918, 29.250001907348633, 104.302001953125)","(52.500003814697266, 40.5, 101.63999938964844)","(38.70000076293945, 51.150001525878906, 111.0780029296875)","(6.750000476837158, 29.700000762939453, 30.97599983215332)","(31.80000114440918, 14.250000953674316, 86.39399719238281)"
46,2022-12-06 18:28:58.950577,"(34.35000228881836, 42.45000076293945, 37.99399948120117)","(34.650001525878906, 41.10000228881836, 34.36399841308594)","(38.85000228881836, 110.70000457763672, 99.94599914550781)","(28.200000762939453, 29.250001907348633, 104.78600311279297)","(52.650001525878906, 40.95000076293945, 102.8499984741211)","(38.55000305175781, 50.10000228881836, 109.38400268554688)","(5.850000381469727, 29.250001907348633, 31.218000411987305)","(31.500001907348633, 14.850000381469727, 87.12000274658203)"
47,2022-12-06 18:28:58.995222,"(33.45000076293945, 41.10000228881836, 38.236000061035156)","(35.10000228881836, 41.55000305175781, 33.15399932861328)","(37.80000305175781, 111.30000305175781, 102.8499984741211)","(27.750001907348633, 28.650001525878906, 103.09200286865234)","(53.10000228881836, 41.10000228881836, 101.39800262451172)","(39.45000076293945, 51.45000076293945, 107.20600128173828)","(7.050000190734863, 28.500001907348633, 30.97599983215332)","(32.400001525878906, 14.700000762939453, 87.12000274658203)"
48,2022-12-06 18:28:59.130219,"(34.80000305175781, 40.95000076293945, 38.236000061035156)","(35.10000228881836, 41.25, 34.12200164794922)","(39.45000076293945, 110.55000305175781, 99.7040023803711)","(27.900001525878906, 29.100000381469727, 104.54399871826172)","(53.400001525878906, 40.650001525878906, 101.39800262451172)","(38.55000305175781, 49.95000076293945, 108.17399597167969)","(6.450000286102295, 29.55000114440918, 31.218000411987305)","(31.950000762939453, 14.100000381469727, 86.63600158691406)"
49,2022-12-06 18:28:59.131334,"(34.05000305175781, 41.70000076293945, 38.236000061035156)","(35.55000305175781, 41.10000228881836, 34.36399841308594)","(39.45000076293945, 110.55000305175781, 102.36599731445312)","(27.900001525878906, 28.950000762939453, 104.302001953125)","(53.250003814697266, 39.60000228881836, 101.39800262451172)","(38.55000305175781, 51.45000076293945, 108.17399597167969)","(5.850000381469727, 29.700000762939453, 30.492000579833984)","(32.400001525878906, 14.100000381469727, 86.87799835205078)"
50,2022-12-06 18:28:59.219991,"(35.10000228881836, 41.70000076293945, 38.47800064086914)","(34.95000076293945, 40.95000076293945, 33.63800048828125)","(38.25, 111.30000305175781, 100.91400146484375)","(27.600000381469727, 30.000001907348633, 105.2699966430664)","(51.750003814697266, 40.5, 104.302001953125)","(37.95000076293945, 49.95000076293945, 108.17399597167969)","(6.0, 28.950000762939453, 31.218000411987305)","(31.650001525878906, 13.350000381469727, 87.36199951171875)"
51,2022-12-06 18:28:59.310313,"(35.400001525878906, 41.10000228881836, 38.47800064086914)","(35.25, 41.70000076293945, 34.36399841308594)","(39.75, 111.45000457763672, 100.6719970703125)","(28.80000114440918, 29.700000762939453, 104.05999755859375)","(52.650001525878906, 41.25, 101.39800262451172)","(37.80000305175781, 51.000003814697266, 111.31999969482422)","(6.150000095367432, 29.400001525878906, 32.66999816894531)","(32.10000228881836, 13.500000953674316, 86.63600158691406)"
52,2022-12-06 18:28:59.311402,"(34.650001525878906, 41.55000305175781, 38.236000061035156)","(35.55000305175781, 41.400001525878906, 33.880001068115234)","(39.150001525878906, 109.6500015258789, 100.6719970703125)","(27.30000114440918, 28.80000114440918, 104.05999755859375)","(53.250003814697266, 40.20000076293945, 100.6719970703125)","(39.0, 52.05000305175781, 108.9000015258789)","(6.150000095367432, 30.150001525878906, 30.733999252319336)","(31.500001907348633, 13.800000190734863, 87.36199951171875)"
53,2022-12-06 18:28:59.400397,"(34.5, 42.45000076293945, 38.961997985839844)","(34.5, 41.25, 34.60599899291992)","(38.400001525878906, 110.85000610351562, 100.91400146484375)","(28.05000114440918, 28.650001525878906, 104.05999755859375)","(52.650001525878906, 39.45000076293945, 101.39800262451172)","(39.0, 50.10000228881836, 106.96399688720703)","(6.300000190734863, 29.55000114440918, 31.218000411987305)","(31.500001907348633, 14.40000057220459, 86.63600158691406)"
54,2022-12-06 18:28:59.445126,"(34.650001525878906, 41.70000076293945, 38.961997985839844)","(35.55000305175781, 41.85000228881836, 33.880001068115234)","(39.150001525878906, 110.55000305175781, 103.09200286865234)","(28.05000114440918, 29.400001525878906, 103.57599639892578)","(52.95000076293945, 40.650001525878906, 101.63999938964844)","(39.150001525878906, 48.900001525878906, 107.93199920654297)","(5.700000286102295, 28.950000762939453, 30.97599983215332)","(31.650001525878906, 14.40000057220459, 86.39399719238281)"
55,2022-12-06 18:28:59.535008,"(34.35000228881836, 41.400001525878906, 38.720001220703125)","(34.650001525878906, 41.70000076293945, 34.36399841308594)","(38.55000305175781, 109.20000457763672, 102.60800170898438)","(27.750001907348633, 29.55000114440918, 105.51200103759766)","(52.35000228881836, 40.35000228881836, 100.6719970703125)","(38.70000076293945, 49.05000305175781, 109.14199829101562)","(6.300000190734863, 28.80000114440918, 30.733999252319336)","(30.750001907348633, 13.350000381469727, 86.63600158691406)"
56,2022-12-06 18:28:59.580018,"(34.95000076293945, 40.95000076293945, 38.720001220703125)","(34.80000305175781, 41.25, 34.36399841308594)","(38.85000228881836, 110.70000457763672, 99.7040023803711)","(28.350000381469727, 29.700000762939453, 105.02799987792969)","(53.85000228881836, 40.95000076293945, 100.91400146484375)","(38.400001525878906, 49.95000076293945, 107.447998046875)","(5.550000190734863, 29.700000762939453, 29.766000747680664)","(30.900001525878906, 14.250000953674316, 86.87799835205078)"
57,2022-12-06 18:28:59.625075,"(34.35000228881836, 41.25, 38.236000061035156)","(35.25, 41.25, 34.60599899291992)","(39.60000228881836, 108.45000457763672, 100.91400146484375)","(27.900001525878906, 29.850000381469727, 104.302001953125)","(53.10000228881836, 41.25, 102.36599731445312)","(38.25, 50.250003814697266, 108.65799713134766)","(5.25, 29.250001907348633, 30.97599983215332)","(31.200000762939453, 13.800000190734863, 87.12000274658203)"
