,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
33,2022-12-11 16:33:19.873492,"(31.950000762939453, 28.650001525878906, 109.86799621582031)","(25.650001525878906, 32.400001525878906, 78.16600036621094)","(24.0, 102.1500015258789, 104.78600311279297)","(7.200000286102295, 36.900001525878906, 117.37000274658203)","(41.85000228881836, 33.0, 88.33000183105469)","(9.0, 35.10000228881836, 69.21199798583984)","(-16.200000762939453, 31.200000762939453, 9.680000305175781)","(19.650001525878906, 45.30000305175781, 64.12999725341797)"
34,2022-12-11 16:33:19.918193,"(30.900001525878906, 30.30000114440918, 107.93199920654297)","(26.700000762939453, 34.20000076293945, 76.71399688720703)","(24.750001907348633, 102.1500015258789, 105.99600219726562)","(6.150000095367432, 36.75, 116.4020004272461)","(41.55000305175781, 33.150001525878906, 87.84600067138672)","(8.850000381469727, 34.95000076293945, 69.93799591064453)","(-15.600000381469727, 30.900001525878906, 8.711999893188477)","(19.950000762939453, 45.150001525878906, 64.12999725341797)"
35,2022-12-11 16:33:20.008415,"(28.650001525878906, 28.650001525878906, 107.93199920654297)","(27.900001525878906, 31.650001525878906, 77.92399597167969)","(23.100000381469727, 102.45000457763672, 107.20600128173828)","(6.300000190734863, 37.20000076293945, 116.64399719238281)","(42.150001525878906, 33.0, 87.36199951171875)","(9.600000381469727, 35.10000228881836, 68.72799682617188)","(-17.100000381469727, 31.80000114440918, 8.470000267028809)","(19.650001525878906, 45.30000305175781, 63.1619987487793)"
36,2022-12-11 16:33:20.053345,"(30.30000114440918, 27.450000762939453, 107.69000244140625)","(24.30000114440918, 32.85000228881836, 77.44000244140625)","(24.450000762939453, 102.1500015258789, 104.54399871826172)","(7.950000286102295, 38.10000228881836, 114.94999694824219)","(41.85000228881836, 33.45000076293945, 87.60399627685547)","(9.0, 34.80000305175781, 69.93799591064453)","(-16.950000762939453, 31.350000381469727, 9.92199993133545)","(19.80000114440918, 45.30000305175781, 63.645999908447266)"
37,2022-12-11 16:33:20.098321,"(30.30000114440918, 30.000001907348633, 108.41600036621094)","(26.850000381469727, 32.85000228881836, 79.13400268554688)","(23.850000381469727, 102.1500015258789, 104.78600311279297)","(6.900000095367432, 36.60000228881836, 116.64399719238281)","(42.0, 32.85000228881836, 88.08799743652344)","(9.600000381469727, 34.95000076293945, 69.21199798583984)","(-16.05000114440918, 31.200000762939453, 8.953999519348145)","(19.350000381469727, 45.75, 63.645999908447266)"
38,2022-12-11 16:33:20.188186,"(29.700000762939453, 29.250001907348633, 107.447998046875)","(28.500001907348633, 30.750001907348633, 76.95600128173828)","(23.100000381469727, 101.25000762939453, 106.47999572753906)","(5.400000095367432, 36.150001525878906, 115.91799926757812)","(41.400001525878906, 33.0, 87.84600067138672)","(9.600000381469727, 35.55000305175781, 68.72799682617188)","(-17.100000381469727, 31.500001907348633, 9.437999725341797)","(19.05000114440918, 45.60000228881836, 63.1619987487793)"
39,2022-12-11 16:33:20.233718,"(30.000001907348633, 28.80000114440918, 108.41600036621094)","(26.100000381469727, 33.150001525878906, 78.40799713134766)","(23.400001525878906, 103.05000305175781, 104.54399871826172)","(7.350000381469727, 36.75, 116.4020004272461)","(42.0, 32.70000076293945, 88.08799743652344)","(9.300000190734863, 35.25, 69.4540023803711)","(-17.100000381469727, 31.80000114440918, 8.711999893188477)","(19.05000114440918, 45.150001525878906, 63.645999908447266)"
40,2022-12-11 16:33:20.323175,"(31.500001907348633, 30.000001907348633, 105.51200103759766)","(27.450000762939453, 30.000001907348633, 77.68199920654297)","(24.150001525878906, 101.25000762939453, 103.81800079345703)","(7.650000095367432, 36.45000076293945, 116.64399719238281)","(41.70000076293945, 32.85000228881836, 87.84600067138672)","(9.600000381469727, 35.400001525878906, 69.69599914550781)","(-16.05000114440918, 31.650001525878906, 8.470000267028809)","(19.05000114440918, 45.45000076293945, 62.91999816894531)"
41,2022-12-11 16:33:20.368171,"(32.400001525878906, 28.80000114440918, 107.20600128173828)","(26.400001525878906, 32.400001525878906, 79.3759994506836)","(23.55000114440918, 100.6500015258789, 104.54399871826172)","(6.300000190734863, 35.70000076293945, 114.94999694824219)","(41.70000076293945, 33.0, 87.84600067138672)","(9.0, 34.95000076293945, 69.21199798583984)","(-16.650001525878906, 32.10000228881836, 9.437999725341797)","(19.650001525878906, 45.150001525878906, 63.40399932861328)"
42,2022-12-11 16:33:20.412943,"(31.200000762939453, 30.750001907348633, 109.6259994506836)","(27.150001525878906, 33.30000305175781, 76.71399688720703)","(23.400001525878906, 101.4000015258789, 104.78600311279297)","(8.40000057220459, 36.0, 116.88600158691406)","(42.150001525878906, 32.85000228881836, 87.84600067138672)","(9.75, 35.55000305175781, 69.21199798583984)","(-16.80000114440918, 30.900001525878906, 8.953999519348145)","(19.950000762939453, 45.45000076293945, 64.37200164794922)"
43,2022-12-11 16:33:20.503363,"(30.600000381469727, 29.100000381469727, 107.69000244140625)","(26.100000381469727, 31.350000381469727, 77.92399597167969)","(23.55000114440918, 101.55000305175781, 104.54399871826172)","(6.750000476837158, 35.85000228881836, 116.88600158691406)","(41.85000228881836, 32.85000228881836, 87.60399627685547)","(9.450000762939453, 34.95000076293945, 69.21199798583984)","(-16.950000762939453, 31.350000381469727, 9.437999725341797)","(19.5, 45.0, 63.88800048828125)"
44,2022-12-11 16:33:20.548360,"(29.700000762939453, 29.100000381469727, 108.65799713134766)","(24.900001525878906, 31.950000762939453, 78.16600036621094)","(23.25, 102.9000015258789, 105.2699966430664)","(7.050000190734863, 36.30000305175781, 116.4020004272461)","(41.70000076293945, 32.55000305175781, 87.84600067138672)","(9.600000381469727, 35.10000228881836, 69.93799591064453)","(-16.650001525878906, 31.200000762939453, 8.711999893188477)","(19.350000381469727, 45.0, 64.37200164794922)"
45,2022-12-11 16:33:20.593292,"(30.900001525878906, 29.250001907348633, 109.14199829101562)","(25.200000762939453, 31.950000762939453, 75.98799896240234)","(22.80000114440918, 104.55000305175781, 104.302001953125)","(6.900000095367432, 37.650001525878906, 115.91799926757812)","(41.55000305175781, 33.0, 88.08799743652344)","(9.75, 34.650001525878906, 69.21199798583984)","(-16.650001525878906, 31.200000762939453, 9.196000099182129)","(19.650001525878906, 45.0, 63.40399932861328)"
46,2022-12-11 16:33:20.683733,"(29.100000381469727, 28.650001525878906, 108.9000015258789)","(25.650001525878906, 31.650001525878906, 77.44000244140625)","(22.950000762939453, 102.00000762939453, 105.99600219726562)","(6.750000476837158, 35.70000076293945, 117.12799835205078)","(42.0, 33.30000305175781, 87.84600067138672)","(9.15000057220459, 34.650001525878906, 69.21199798583984)","(-16.5, 30.750001907348633, 7.501999855041504)","(19.650001525878906, 45.60000228881836, 63.645999908447266)"
47,2022-12-11 16:33:20.728277,"(29.250001907348633, 30.30000114440918, 109.14199829101562)","(27.750001907348633, 33.60000228881836, 76.47200012207031)","(24.450000762939453, 102.60000610351562, 107.69000244140625)","(6.900000095367432, 36.60000228881836, 115.19200134277344)","(41.70000076293945, 33.150001525878906, 88.33000183105469)","(9.300000190734863, 34.5, 68.97000122070312)","(-16.80000114440918, 31.200000762939453, 8.227999687194824)","(19.80000114440918, 45.30000305175781, 63.88800048828125)"
48,2022-12-11 16:33:20.818522,"(30.600000381469727, 29.700000762939453, 109.14199829101562)","(26.700000762939453, 33.30000305175781, 77.92399597167969)","(23.25, 102.1500015258789, 104.05999755859375)","(7.500000476837158, 37.5, 115.91799926757812)","(42.150001525878906, 33.0, 87.84600067138672)","(9.75, 35.25, 69.4540023803711)","(-16.950000762939453, 31.650001525878906, 8.953999519348145)","(19.950000762939453, 45.60000228881836, 63.88800048828125)"
49,2022-12-11 16:33:20.863193,"(31.05000114440918, 28.500001907348633, 108.65799713134766)","(26.850000381469727, 32.55000305175781, 75.50399780273438)","(24.0, 101.85000610351562, 105.99600219726562)","(5.850000381469727, 38.10000228881836, 113.01399993896484)","(42.150001525878906, 33.30000305175781, 88.33000183105469)","(9.450000762939453, 35.25, 69.21199798583984)","(-16.650001525878906, 31.350000381469727, 8.470000267028809)","(19.5, 45.150001525878906, 63.645999908447266)"
50,2022-12-11 16:33:20.908307,"(32.55000305175781, 29.850000381469727, 108.65799713134766)","(26.55000114440918, 30.900001525878906, 77.44000244140625)","(23.55000114440918, 101.25000762939453, 104.302001953125)","(8.100000381469727, 36.150001525878906, 116.15999603271484)","(42.0, 32.85000228881836, 88.08799743652344)","(9.0, 34.95000076293945, 69.21199798583984)","(-16.950000762939453, 31.500001907348633, 8.470000267028809)","(20.100000381469727, 45.150001525878906, 63.645999908447266)"
51,2022-12-11 16:33:20.998294,"(29.700000762939453, 29.100000381469727, 106.96399688720703)","(25.80000114440918, 31.80000114440918, 77.197998046875)","(25.350000381469727, 102.1500015258789, 107.93199920654297)","(6.900000095367432, 38.10000228881836, 114.70800018310547)","(41.70000076293945, 32.70000076293945, 88.08799743652344)","(10.050000190734863, 34.5, 68.97000122070312)","(-16.650001525878906, 30.750001907348633, 8.711999893188477)","(19.350000381469727, 45.30000305175781, 63.88800048828125)"
52,2022-12-11 16:33:21.043147,"(30.30000114440918, 29.55000114440918, 107.93199920654297)","(26.55000114440918, 32.10000228881836, 77.197998046875)","(24.600000381469727, 102.00000762939453, 104.54399871826172)","(7.650000095367432, 36.30000305175781, 117.12799835205078)","(42.0, 33.150001525878906, 87.84600067138672)","(9.600000381469727, 35.25, 68.97000122070312)","(-16.05000114440918, 32.25, 8.711999893188477)","(19.200000762939453, 45.30000305175781, 63.88800048828125)"
53,2022-12-11 16:33:21.088769,"(30.450000762939453, 30.000001907348633, 107.447998046875)","(25.500001907348633, 31.200000762939453, 78.89199829101562)","(24.450000762939453, 102.1500015258789, 103.57599639892578)","(6.0, 37.5, 115.6760025024414)","(41.70000076293945, 33.0, 88.08799743652344)","(9.600000381469727, 35.10000228881836, 68.97000122070312)","(-16.80000114440918, 32.10000228881836, 9.196000099182129)","(19.80000114440918, 45.60000228881836, 63.1619987487793)"
54,2022-12-11 16:33:21.178263,"(30.900001525878906, 29.100000381469727, 107.69000244140625)","(25.650001525878906, 34.05000305175781, 77.44000244140625)","(23.850000381469727, 101.55000305175781, 107.20600128173828)","(8.40000057220459, 37.20000076293945, 116.64399719238281)","(42.150001525878906, 32.85000228881836, 87.60399627685547)","(9.300000190734863, 35.25, 69.69599914550781)","(-16.80000114440918, 31.200000762939453, 9.680000305175781)","(19.650001525878906, 45.0, 62.678001403808594)"
55,2022-12-11 16:33:21.223395,"(28.80000114440918, 29.55000114440918, 109.6259994506836)","(25.05000114440918, 30.600000381469727, 77.197998046875)","(23.850000381469727, 101.70000457763672, 105.51200103759766)","(6.750000476837158, 38.10000228881836, 116.4020004272461)","(41.400001525878906, 32.85000228881836, 87.84600067138672)","(9.450000762939453, 35.10000228881836, 69.4540023803711)","(-17.25, 31.500001907348633, 8.953999519348145)","(20.100000381469727, 45.60000228881836, 63.88800048828125)"
56,2022-12-11 16:33:21.268319,"(30.150001525878906, 28.650001525878906, 110.59400177001953)","(26.100000381469727, 32.10000228881836, 77.44000244140625)","(22.650001525878906, 101.4000015258789, 106.47999572753906)","(7.800000190734863, 36.900001525878906, 116.64399719238281)","(41.85000228881836, 32.70000076293945, 87.84600067138672)","(9.300000190734863, 35.25, 68.72799682617188)","(-16.950000762939453, 31.200000762939453, 8.711999893188477)","(19.650001525878906, 45.30000305175781, 63.645999908447266)"
57,2022-12-11 16:33:21.358410,"(30.450000762939453, 28.350000381469727, 106.23799896240234)","(26.850000381469727, 32.25, 80.58599853515625)","(23.55000114440918, 102.1500015258789, 105.02799987792969)","(7.800000190734863, 36.0, 115.91799926757812)","(41.55000305175781, 33.30000305175781, 87.84600067138672)","(9.300000190734863, 34.80000305175781, 69.4540023803711)","(-16.650001525878906, 31.350000381469727, 8.953999519348145)","(19.950000762939453, 45.30000305175781, 63.645999908447266)"
