,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
25,2022-12-06 17:21:45.925244,"(21.450000762939453, 34.20000076293945, 56.38600158691406)","(25.80000114440918, 35.55000305175781, 42.59199905395508)","(27.30000114440918, 111.1500015258789, 113.98200225830078)","(14.850000381469727, 45.30000305175781, 119.30599975585938)","(54.30000305175781, 42.45000076293945, 86.63600158691406)","(52.35000228881836, 63.150001525878906, 60.01599884033203)","(5.400000095367432, 39.150001525878906, 2.177999973297119)","(57.750003814697266, 49.500003814697266, 52.99800109863281)"
26,2022-12-06 17:21:45.970853,"(21.150001525878906, 34.05000305175781, 55.65999984741211)","(25.350000381469727, 35.25, 42.59199905395508)","(27.000001907348633, 111.1500015258789, 114.2239990234375)","(13.950000762939453, 45.150001525878906, 120.27400207519531)","(53.70000076293945, 41.85000228881836, 87.60399627685547)","(53.250003814697266, 63.45000076293945, 61.46799850463867)","(5.400000095367432, 38.25, 1.4520000219345093)","(57.150001525878906, 49.20000076293945, 53.481998443603516)"
27,2022-12-06 17:21:46.016148,"(20.400001525878906, 34.80000305175781, 56.38600158691406)","(25.80000114440918, 34.95000076293945, 42.349998474121094)","(28.350000381469727, 112.50000762939453, 112.28800201416016)","(15.300000190734863, 44.400001525878906, 120.75799560546875)","(54.30000305175781, 41.400001525878906, 85.4260025024414)","(51.45000076293945, 64.5, 59.290000915527344)","(5.550000190734863, 38.25, 2.177999973297119)","(57.900001525878906, 49.650001525878906, 53.481998443603516)"
28,2022-12-06 17:21:46.060849,"(20.55000114440918, 34.650001525878906, 56.14400100708008)","(24.900001525878906, 35.400001525878906, 42.10799789428711)","(26.100000381469727, 111.30000305175781, 117.12799835205078)","(14.250000953674316, 45.150001525878906, 121.0)","(54.150001525878906, 41.400001525878906, 87.36199951171875)","(51.750003814697266, 64.05000305175781, 59.290000915527344)","(5.550000190734863, 39.60000228881836, 1.9359999895095825)","(58.05000305175781, 49.20000076293945, 52.99800109863281)"
29,2022-12-06 17:21:46.150850,"(21.30000114440918, 35.85000228881836, 56.62799835205078)","(25.80000114440918, 35.25, 41.86600112915039)","(26.400001525878906, 111.00000762939453, 113.25599670410156)","(15.300000190734863, 45.0, 120.51599884033203)","(54.750003814697266, 42.45000076293945, 88.33000183105469)","(51.000003814697266, 64.6500015258789, 60.98400115966797)","(5.400000095367432, 39.150001525878906, 2.4200000762939453)","(57.900001525878906, 49.35000228881836, 53.481998443603516)"
30,2022-12-06 17:21:46.195638,"(20.700000762939453, 34.20000076293945, 56.14400100708008)","(25.500001907348633, 34.80000305175781, 42.10799789428711)","(26.400001525878906, 111.75000762939453, 113.25599670410156)","(15.000000953674316, 45.150001525878906, 119.5479965209961)","(55.35000228881836, 41.10000228881836, 86.63600158691406)","(50.250003814697266, 64.80000305175781, 57.8380012512207)","(6.0, 38.400001525878906, 3.871999979019165)","(57.45000076293945, 49.35000228881836, 52.99800109863281)"
31,2022-12-06 17:21:46.240759,"(21.150001525878906, 35.10000228881836, 56.14400100708008)","(25.650001525878906, 34.95000076293945, 41.624000549316406)","(25.80000114440918, 111.60000610351562, 115.43399810791016)","(14.850000381469727, 45.0, 119.79000091552734)","(54.900001525878906, 41.70000076293945, 88.08799743652344)","(52.80000305175781, 64.95000457763672, 60.01599884033203)","(5.25, 37.95000076293945, 2.177999973297119)","(57.60000228881836, 48.750003814697266, 53.481998443603516)"
32,2022-12-06 17:21:46.331269,"(21.0, 34.80000305175781, 56.14400100708008)","(25.350000381469727, 34.650001525878906, 42.349998474121094)","(27.750001907348633, 111.1500015258789, 112.28800201416016)","(14.700000762939453, 45.60000228881836, 120.75799560546875)","(55.650001525878906, 41.70000076293945, 89.05599975585938)","(51.000003814697266, 65.55000305175781, 57.59600067138672)","(5.400000095367432, 38.10000228881836, 2.9040000438690186)","(57.30000305175781, 48.750003814697266, 53.481998443603516)"
33,2022-12-06 17:21:46.376300,"(20.700000762939453, 33.30000305175781, 55.902000427246094)","(25.200000762939453, 35.10000228881836, 42.10799789428711)","(27.000001907348633, 111.1500015258789, 113.73999786376953)","(14.40000057220459, 45.900001525878906, 120.27400207519531)","(54.900001525878906, 42.0, 85.66799926757812)","(51.30000305175781, 64.6500015258789, 58.805999755859375)","(6.450000286102295, 37.80000305175781, 1.9359999895095825)","(57.30000305175781, 49.05000305175781, 52.99800109863281)"
34,2022-12-06 17:21:46.510949,"(19.950000762939453, 33.75, 55.65999984741211)","(25.05000114440918, 34.35000228881836, 42.349998474121094)","(25.350000381469727, 110.25000762939453, 115.91799926757812)","(14.550000190734863, 45.45000076293945, 120.27400207519531)","(54.150001525878906, 42.0, 86.63600158691406)","(52.05000305175781, 63.60000228881836, 59.290000915527344)","(6.0, 38.85000228881836, 2.6619999408721924)","(58.05000305175781, 49.650001525878906, 53.481998443603516)"
35,2022-12-06 17:21:46.512194,"(20.700000762939453, 33.900001525878906, 55.65999984741211)","(24.900001525878906, 35.25, 42.10799789428711)","(28.05000114440918, 110.55000305175781, 113.25599670410156)","(15.300000190734863, 45.30000305175781, 121.0)","(55.35000228881836, 41.400001525878906, 87.12000274658203)","(50.70000076293945, 65.55000305175781, 61.22599792480469)","(5.25, 38.25, 2.177999973297119)","(57.750003814697266, 49.05000305175781, 53.23999786376953)"
36,2022-12-06 17:21:46.556291,"(21.450000762939453, 34.650001525878906, 55.65999984741211)","(24.900001525878906, 35.25, 42.349998474121094)","(26.700000762939453, 111.60000610351562, 114.94999694824219)","(13.950000762939453, 44.85000228881836, 119.79000091552734)","(54.60000228881836, 43.05000305175781, 86.1520004272461)","(50.70000076293945, 65.70000457763672, 59.77399826049805)","(5.850000381469727, 39.0, 1.9359999895095825)","(57.30000305175781, 49.500003814697266, 53.23999786376953)"
37,2022-12-06 17:21:46.646280,"(21.0, 34.20000076293945, 56.14400100708008)","(25.05000114440918, 35.85000228881836, 43.07600021362305)","(25.950000762939453, 110.10000610351562, 115.19200134277344)","(15.15000057220459, 44.25, 121.48400115966797)","(55.35000228881836, 41.400001525878906, 86.63600158691406)","(52.650001525878906, 64.80000305175781, 56.869998931884766)","(5.850000381469727, 39.0, 1.4520000219345093)","(57.60000228881836, 49.20000076293945, 52.99800109863281)"
38,2022-12-06 17:21:46.736260,"(21.75, 34.5, 56.38600158691406)","(25.80000114440918, 35.10000228881836, 42.83399963378906)","(27.30000114440918, 110.55000305175781, 114.2239990234375)","(14.700000762939453, 44.10000228881836, 120.27400207519531)","(55.650001525878906, 43.20000076293945, 87.12000274658203)","(51.60000228881836, 63.30000305175781, 58.321998596191406)","(4.800000190734863, 38.85000228881836, 1.9359999895095825)","(57.750003814697266, 49.05000305175781, 52.99800109863281)"
39,2022-12-06 17:21:46.737750,"(21.0, 34.20000076293945, 55.902000427246094)","(25.950000762939453, 34.80000305175781, 41.86600112915039)","(27.600000381469727, 112.05000305175781, 114.2239990234375)","(15.000000953674316, 45.30000305175781, 119.79000091552734)","(54.150001525878906, 42.30000305175781, 88.81400299072266)","(50.85000228881836, 62.85000228881836, 61.709999084472656)","(5.25, 38.400001525878906, 2.6619999408721924)","(57.60000228881836, 48.45000076293945, 52.75600051879883)"
40,2022-12-06 17:21:46.826294,"(20.100000381469727, 34.35000228881836, 55.65999984741211)","(25.950000762939453, 34.5, 42.349998474121094)","(26.850000381469727, 111.45000457763672, 111.0780029296875)","(15.000000953674316, 45.60000228881836, 120.51599884033203)","(55.05000305175781, 42.45000076293945, 87.12000274658203)","(50.250003814697266, 64.5, 60.01599884033203)","(6.300000190734863, 38.55000305175781, 3.1459999084472656)","(57.150001525878906, 48.900001525878906, 53.23999786376953)"
41,2022-12-06 17:21:46.871240,"(21.0, 34.35000228881836, 56.14400100708008)","(25.350000381469727, 35.55000305175781, 42.83399963378906)","(26.55000114440918, 110.85000610351562, 112.52999877929688)","(14.40000057220459, 45.0, 120.75799560546875)","(54.45000076293945, 42.45000076293945, 86.87799835205078)","(51.150001525878906, 63.45000076293945, 61.22599792480469)","(6.600000381469727, 37.95000076293945, 2.9040000438690186)","(57.150001525878906, 48.60000228881836, 53.23999786376953)"
42,2022-12-06 17:21:46.961255,"(20.400001525878906, 34.5, 55.902000427246094)","(25.80000114440918, 34.650001525878906, 42.10799789428711)","(27.450000762939453, 110.85000610351562, 113.98200225830078)","(15.15000057220459, 44.55000305175781, 120.75799560546875)","(54.900001525878906, 41.85000228881836, 87.12000274658203)","(51.000003814697266, 63.30000305175781, 61.46799850463867)","(5.400000095367432, 38.25, 0.9679999947547913)","(56.85000228881836, 49.500003814697266, 53.23999786376953)"
43,2022-12-06 17:21:47.006125,"(21.0, 33.75, 55.65999984741211)","(25.200000762939453, 34.95000076293945, 42.10799789428711)","(25.950000762939453, 110.25000762939453, 115.19200134277344)","(14.40000057220459, 44.85000228881836, 120.27400207519531)","(55.05000305175781, 42.150001525878906, 88.5719985961914)","(52.05000305175781, 63.900001525878906, 60.01599884033203)","(5.400000095367432, 39.150001525878906, 2.9040000438690186)","(56.70000076293945, 49.35000228881836, 52.99800109863281)"
44,2022-12-06 17:21:47.051303,"(20.850000381469727, 34.05000305175781, 55.902000427246094)","(25.950000762939453, 35.70000076293945, 41.624000549316406)","(26.250001907348633, 111.45000457763672, 115.19200134277344)","(15.600000381469727, 44.70000076293945, 120.75799560546875)","(54.45000076293945, 41.55000305175781, 86.1520004272461)","(51.30000305175781, 64.20000457763672, 59.77399826049805)","(4.650000095367432, 37.95000076293945, 1.694000005722046)","(57.45000076293945, 48.750003814697266, 52.513999938964844)"
45,2022-12-06 17:21:47.141546,"(20.850000381469727, 34.95000076293945, 55.902000427246094)","(25.650001525878906, 35.10000228881836, 42.59199905395508)","(29.250001907348633, 110.85000610351562, 114.70800018310547)","(15.90000057220459, 44.10000228881836, 120.27400207519531)","(54.45000076293945, 43.20000076293945, 87.12000274658203)","(50.400001525878906, 64.20000457763672, 58.805999755859375)","(5.25, 38.10000228881836, 2.177999973297119)","(56.85000228881836, 49.20000076293945, 52.99800109863281)"
46,2022-12-06 17:21:47.186701,"(21.150001525878906, 33.75, 56.14400100708008)","(25.650001525878906, 34.95000076293945, 42.10799789428711)","(26.100000381469727, 111.00000762939453, 113.49800109863281)","(15.15000057220459, 45.30000305175781, 120.51599884033203)","(54.750003814697266, 42.150001525878906, 86.87799835205078)","(52.500003814697266, 64.6500015258789, 60.742000579833984)","(5.850000381469727, 38.10000228881836, 1.694000005722046)","(57.150001525878906, 48.900001525878906, 52.75600051879883)"
47,2022-12-06 17:21:47.231221,"(19.80000114440918, 34.20000076293945, 56.38600158691406)","(25.350000381469727, 34.80000305175781, 42.10799789428711)","(27.000001907348633, 112.6500015258789, 112.52999877929688)","(15.000000953674316, 45.0, 120.51599884033203)","(54.900001525878906, 43.05000305175781, 84.94200134277344)","(51.900001525878906, 65.10000610351562, 60.98400115966797)","(5.400000095367432, 38.10000228881836, 2.4200000762939453)","(57.45000076293945, 48.900001525878906, 53.23999786376953)"
48,2022-12-06 17:21:47.321365,"(21.75, 33.60000228881836, 56.14400100708008)","(25.200000762939453, 35.25, 42.10799789428711)","(26.850000381469727, 111.1500015258789, 115.6760025024414)","(15.90000057220459, 44.85000228881836, 120.03199768066406)","(53.85000228881836, 41.55000305175781, 87.36199951171875)","(52.95000076293945, 63.900001525878906, 59.77399826049805)","(5.100000381469727, 38.10000228881836, 2.177999973297119)","(57.000003814697266, 49.05000305175781, 53.965999603271484)"
49,2022-12-06 17:21:47.366131,"(21.30000114440918, 34.35000228881836, 56.38600158691406)","(24.900001525878906, 35.25, 41.86600112915039)","(27.450000762939453, 109.6500015258789, 115.19200134277344)","(14.550000190734863, 44.55000305175781, 120.75799560546875)","(55.05000305175781, 41.70000076293945, 89.05599975585938)","(51.30000305175781, 62.70000076293945, 59.290000915527344)","(6.150000095367432, 38.55000305175781, 2.177999973297119)","(57.30000305175781, 48.900001525878906, 52.513999938964844)"
50,2022-12-06 17:21:47.411112,"(20.700000762939453, 34.20000076293945, 56.14400100708008)","(26.250001907348633, 35.400001525878906, 42.59199905395508)","(25.950000762939453, 111.45000457763672, 112.28800201416016)","(15.600000381469727, 45.45000076293945, 120.51599884033203)","(54.45000076293945, 42.0, 86.1520004272461)","(51.150001525878906, 63.750003814697266, 60.257999420166016)","(6.300000190734863, 38.70000076293945, 2.4200000762939453)","(57.150001525878906, 48.30000305175781, 52.99800109863281)"
51,2022-12-06 17:21:47.501386,"(21.75, 33.75, 56.14400100708008)","(25.350000381469727, 34.95000076293945, 42.10799789428711)","(26.55000114440918, 111.75000762939453, 114.2239990234375)","(14.850000381469727, 45.30000305175781, 120.75799560546875)","(53.85000228881836, 43.5, 87.12000274658203)","(51.60000228881836, 64.05000305175781, 61.22599792480469)","(5.400000095367432, 38.25, 3.1459999084472656)","(56.55000305175781, 48.900001525878906, 54.45000076293945)"
52,2022-12-06 17:21:47.546141,"(20.850000381469727, 34.20000076293945, 56.38600158691406)","(25.500001907348633, 35.25, 42.10799789428711)","(26.850000381469727, 111.60000610351562, 114.70800018310547)","(14.700000762939453, 44.400001525878906, 119.79000091552734)","(53.85000228881836, 42.75, 87.12000274658203)","(50.250003814697266, 62.70000076293945, 61.46799850463867)","(5.550000190734863, 38.70000076293945, 2.6619999408721924)","(57.150001525878906, 49.80000305175781, 53.481998443603516)"
53,2022-12-06 17:21:47.636792,"(21.450000762939453, 34.05000305175781, 55.902000427246094)","(25.350000381469727, 34.95000076293945, 41.86600112915039)","(27.750001907348633, 110.85000610351562, 115.43399810791016)","(14.40000057220459, 45.30000305175781, 119.5479965209961)","(54.45000076293945, 42.45000076293945, 86.87799835205078)","(51.750003814697266, 63.750003814697266, 60.5)","(5.400000095367432, 38.70000076293945, 1.694000005722046)","(57.60000228881836, 49.05000305175781, 53.23999786376953)"
54,2022-12-06 17:21:47.681583,"(21.600000381469727, 33.75, 55.902000427246094)","(25.80000114440918, 35.400001525878906, 42.10799789428711)","(26.850000381469727, 109.95000457763672, 114.94999694824219)","(15.15000057220459, 45.45000076293945, 120.75799560546875)","(54.30000305175781, 42.45000076293945, 87.60399627685547)","(50.250003814697266, 63.900001525878906, 58.56399917602539)","(5.400000095367432, 39.0, 2.4200000762939453)","(57.750003814697266, 49.05000305175781, 53.7239990234375)"
55,2022-12-06 17:21:47.726399,"(20.400001525878906, 34.35000228881836, 56.62799835205078)","(25.350000381469727, 35.400001525878906, 41.86600112915039)","(27.150001525878906, 112.05000305175781, 115.6760025024414)","(15.300000190734863, 44.85000228881836, 120.51599884033203)","(55.500003814697266, 43.20000076293945, 85.66799926757812)","(51.45000076293945, 66.45000457763672, 59.53200149536133)","(5.700000286102295, 38.70000076293945, 3.1459999084472656)","(57.30000305175781, 49.80000305175781, 52.75600051879883)"
56,2022-12-06 17:21:47.816201,"(19.80000114440918, 35.10000228881836, 55.65999984741211)","(26.700000762939453, 35.25, 42.349998474121094)","(25.650001525878906, 111.75000762939453, 115.19200134277344)","(15.90000057220459, 44.85000228881836, 121.24199676513672)","(55.80000305175781, 41.70000076293945, 86.63600158691406)","(50.250003814697266, 63.900001525878906, 60.742000579833984)","(6.0, 38.25, 2.177999973297119)","(57.60000228881836, 49.500003814697266, 52.99800109863281)"
57,2022-12-06 17:21:47.861435,"(19.950000762939453, 34.05000305175781, 56.38600158691406)","(26.100000381469727, 34.95000076293945, 42.349998474121094)","(27.600000381469727, 110.55000305175781, 113.73999786376953)","(15.15000057220459, 45.60000228881836, 119.5479965209961)","(54.150001525878906, 42.900001525878906, 87.84600067138672)","(51.150001525878906, 62.55000305175781, 58.56399917602539)","(6.300000190734863, 38.10000228881836, 2.6619999408721924)","(57.150001525878906, 48.750003814697266, 53.965999603271484)"
