,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
13,2022-12-06 17:09:29.836048,"(48.750003814697266, 54.150001525878906, 62.194000244140625)","(34.20000076293945, 41.400001525878906, 46.22200012207031)","(34.5, 114.45000457763672, 124.62999725341797)","(41.55000305175781, 52.05000305175781, 133.10000610351562)","(42.150001525878906, 33.30000305175781, 90.75)","(3.0, 38.10000228881836, 65.58200073242188)","(-19.05000114440918, 33.0, 11.616000175476074)","(21.75, 56.85000228881836, 72.11599731445312)"
14,2022-12-06 17:09:29.881199,"(49.35000228881836, 53.70000076293945, 62.678001403808594)","(34.20000076293945, 41.25, 46.4640007019043)","(35.25, 115.80000305175781, 123.66200256347656)","(41.70000076293945, 52.20000076293945, 132.1320037841797)","(41.55000305175781, 34.5, 91.23400115966797)","(3.750000238418579, 38.10000228881836, 66.06600189208984)","(-19.350000381469727, 32.400001525878906, 12.583999633789062)","(21.30000114440918, 57.45000076293945, 72.11599731445312)"
15,2022-12-06 17:09:29.971029,"(48.60000228881836, 54.45000076293945, 62.194000244140625)","(34.05000305175781, 40.95000076293945, 46.22200012207031)","(34.05000305175781, 114.9000015258789, 122.45199584960938)","(41.10000228881836, 51.900001525878906, 132.61599731445312)","(41.55000305175781, 34.5, 90.02400207519531)","(3.1500000953674316, 36.60000228881836, 65.58200073242188)","(-18.900001525878906, 33.75, 10.64799976348877)","(21.75, 57.150001525878906, 71.38999938964844)"
16,2022-12-06 17:09:30.016180,"(48.900001525878906, 54.45000076293945, 62.678001403808594)","(33.45000076293945, 41.85000228881836, 46.70600128173828)","(33.900001525878906, 114.75000762939453, 123.41999816894531)","(42.0, 52.95000076293945, 132.37399291992188)","(39.30000305175781, 34.95000076293945, 90.75)","(2.5500001907348633, 37.5, 66.06600189208984)","(-19.5, 33.150001525878906, 12.583999633789062)","(20.850000381469727, 57.30000305175781, 72.35800170898438)"
17,2022-12-06 17:09:30.061253,"(48.900001525878906, 53.85000228881836, 62.194000244140625)","(33.900001525878906, 41.25, 46.4640007019043)","(35.25, 115.20000457763672, 122.93599700927734)","(40.95000076293945, 52.20000076293945, 133.3419952392578)","(40.95000076293945, 35.400001525878906, 90.26599884033203)","(2.700000047683716, 37.20000076293945, 66.79199981689453)","(-19.5, 33.45000076293945, 11.857999801635742)","(21.450000762939453, 57.000003814697266, 71.38999938964844)"
18,2022-12-06 17:09:30.151790,"(49.80000305175781, 54.150001525878906, 62.194000244140625)","(34.35000228881836, 40.80000305175781, 45.97999954223633)","(35.55000305175781, 114.00000762939453, 123.1780014038086)","(40.650001525878906, 52.80000305175781, 133.8260040283203)","(40.650001525878906, 34.650001525878906, 87.60399627685547)","(4.5, 37.20000076293945, 66.79199981689453)","(-19.650001525878906, 33.60000228881836, 11.857999801635742)","(21.600000381469727, 57.45000076293945, 71.14800262451172)"
19,2022-12-06 17:09:30.196183,"(49.35000228881836, 54.150001525878906, 62.194000244140625)","(34.20000076293945, 40.80000305175781, 46.22200012207031)","(34.5, 116.10000610351562, 121.96800231933594)","(41.25, 51.900001525878906, 132.37399291992188)","(41.70000076293945, 34.95000076293945, 90.26599884033203)","(2.8500001430511475, 38.25, 65.8239974975586)","(-19.950000762939453, 33.30000305175781, 11.37399959564209)","(21.450000762939453, 57.60000228881836, 71.38999938964844)"
20,2022-12-06 17:09:30.240906,"(49.05000305175781, 54.30000305175781, 61.95199966430664)","(34.35000228881836, 41.85000228881836, 45.97999954223633)","(34.35000228881836, 116.25000762939453, 122.93599700927734)","(41.400001525878906, 52.35000228881836, 132.37399291992188)","(41.85000228881836, 33.900001525878906, 89.05599975585938)","(2.5500001907348633, 37.80000305175781, 66.79199981689453)","(-19.950000762939453, 32.400001525878906, 11.616000175476074)","(21.0, 56.85000228881836, 71.63199615478516)"
21,2022-12-06 17:09:30.330662,"(49.05000305175781, 54.45000076293945, 62.678001403808594)","(33.45000076293945, 41.10000228881836, 46.4640007019043)","(35.400001525878906, 115.05000305175781, 125.35600280761719)","(41.85000228881836, 53.250003814697266, 131.6479949951172)","(42.60000228881836, 34.95000076293945, 90.26599884033203)","(3.750000238418579, 37.05000305175781, 68.24400329589844)","(-19.200000762939453, 33.75, 12.100000381469727)","(21.75, 56.400001525878906, 72.11599731445312)"
22,2022-12-06 17:09:30.421013,"(48.30000305175781, 54.45000076293945, 62.194000244140625)","(34.20000076293945, 41.70000076293945, 46.4640007019043)","(34.5, 115.20000457763672, 124.14599609375)","(41.70000076293945, 52.20000076293945, 133.8260040283203)","(40.35000228881836, 35.55000305175781, 90.26599884033203)","(4.350000381469727, 35.70000076293945, 68.48600006103516)","(-19.950000762939453, 33.30000305175781, 11.37399959564209)","(21.450000762939453, 56.70000076293945, 72.11599731445312)"
23,2022-12-06 17:09:30.466240,"(49.35000228881836, 54.60000228881836, 62.194000244140625)","(34.95000076293945, 41.70000076293945, 46.4640007019043)","(34.95000076293945, 114.1500015258789, 122.69400024414062)","(41.70000076293945, 52.95000076293945, 132.37399291992188)","(40.5, 35.10000228881836, 89.54000091552734)","(2.700000047683716, 37.20000076293945, 66.55000305175781)","(-19.650001525878906, 33.0, 12.100000381469727)","(21.75, 57.150001525878906, 71.38999938964844)"
24,2022-12-06 17:09:30.511289,"(48.900001525878906, 53.400001525878906, 62.91999816894531)","(33.45000076293945, 41.70000076293945, 45.737998962402344)","(34.95000076293945, 112.95000457763672, 122.93599700927734)","(40.5, 52.500003814697266, 132.61599731445312)","(42.45000076293945, 34.80000305175781, 89.78199768066406)","(4.650000095367432, 39.150001525878906, 65.8239974975586)","(-19.200000762939453, 33.75, 13.067999839782715)","(21.0, 56.70000076293945, 72.11599731445312)"
25,2022-12-06 17:09:30.556826,"(49.650001525878906, 54.60000228881836, 61.709999084472656)","(33.45000076293945, 41.400001525878906, 45.97999954223633)","(33.60000228881836, 114.60000610351562, 122.93599700927734)","(40.650001525878906, 52.80000305175781, 132.85800170898438)","(40.95000076293945, 36.0, 89.78199768066406)","(4.650000095367432, 36.30000305175781, 64.85600280761719)","(-20.400001525878906, 33.30000305175781, 10.406000137329102)","(21.600000381469727, 56.85000228881836, 71.8740005493164)"
26,2022-12-06 17:09:30.646809,"(48.60000228881836, 54.30000305175781, 62.678001403808594)","(33.900001525878906, 41.55000305175781, 45.97999954223633)","(34.80000305175781, 116.4000015258789, 121.96800231933594)","(41.10000228881836, 52.650001525878906, 133.10000610351562)","(41.10000228881836, 35.55000305175781, 88.08799743652344)","(2.5500001907348633, 37.35000228881836, 68.00199890136719)","(-19.650001525878906, 33.30000305175781, 11.616000175476074)","(21.450000762939453, 56.85000228881836, 71.63199615478516)"
27,2022-12-06 17:09:30.691190,"(48.45000076293945, 54.750003814697266, 62.194000244140625)","(34.650001525878906, 41.25, 46.22200012207031)","(35.400001525878906, 113.25000762939453, 124.14599609375)","(41.55000305175781, 52.05000305175781, 132.61599731445312)","(40.80000305175781, 35.400001525878906, 90.02400207519531)","(4.200000286102295, 36.30000305175781, 67.51799774169922)","(-19.950000762939453, 33.900001525878906, 10.64799976348877)","(21.30000114440918, 56.85000228881836, 72.35800170898438)"
28,2022-12-06 17:09:30.736254,"(48.900001525878906, 53.70000076293945, 62.678001403808594)","(33.900001525878906, 41.55000305175781, 45.737998962402344)","(34.05000305175781, 116.55000305175781, 122.93599700927734)","(41.25, 52.650001525878906, 132.61599731445312)","(40.35000228881836, 35.25, 88.81400299072266)","(3.9000000953674316, 37.5, 67.03399658203125)","(-19.950000762939453, 33.60000228881836, 11.616000175476074)","(21.75, 57.150001525878906, 71.8740005493164)"
29,2022-12-06 17:09:30.826472,"(48.30000305175781, 54.000003814697266, 62.43600082397461)","(33.900001525878906, 41.400001525878906, 46.22200012207031)","(35.10000228881836, 113.70000457763672, 122.20999908447266)","(40.5, 52.35000228881836, 133.10000610351562)","(41.10000228881836, 35.55000305175781, 90.99199676513672)","(3.6000001430511475, 37.95000076293945, 67.03399658203125)","(-19.950000762939453, 33.30000305175781, 12.826000213623047)","(21.450000762939453, 56.70000076293945, 71.38999938964844)"
30,2022-12-06 17:09:30.871222,"(48.45000076293945, 54.30000305175781, 62.43600082397461)","(34.05000305175781, 40.95000076293945, 45.97999954223633)","(33.900001525878906, 114.1500015258789, 124.38800048828125)","(40.95000076293945, 52.05000305175781, 131.88999938964844)","(41.55000305175781, 34.05000305175781, 89.05599975585938)","(4.050000190734863, 36.900001525878906, 67.51799774169922)","(-20.25, 33.30000305175781, 10.890000343322754)","(21.150001525878906, 57.30000305175781, 71.63199615478516)"
31,2022-12-06 17:09:30.916326,"(48.60000228881836, 53.400001525878906, 61.709999084472656)","(34.35000228881836, 41.25, 46.22200012207031)","(34.20000076293945, 114.30000305175781, 124.14599609375)","(41.25, 51.900001525878906, 132.61599731445312)","(42.30000305175781, 34.05000305175781, 90.02400207519531)","(3.0, 39.0, 67.76000213623047)","(-20.100000381469727, 32.70000076293945, 11.37399959564209)","(21.30000114440918, 57.750003814697266, 71.38999938964844)"
32,2022-12-06 17:09:31.006684,"(48.900001525878906, 53.85000228881836, 62.194000244140625)","(34.5, 41.55000305175781, 45.737998962402344)","(34.80000305175781, 115.35000610351562, 121.72599792480469)","(41.85000228881836, 52.05000305175781, 132.85800170898438)","(40.80000305175781, 34.80000305175781, 89.05599975585938)","(4.200000286102295, 37.650001525878906, 66.30799865722656)","(-19.80000114440918, 33.150001525878906, 11.857999801635742)","(20.850000381469727, 56.70000076293945, 71.63199615478516)"
33,2022-12-06 17:09:31.051167,"(48.45000076293945, 54.30000305175781, 62.678001403808594)","(33.75, 41.25, 46.4640007019043)","(33.45000076293945, 114.75000762939453, 124.38800048828125)","(40.95000076293945, 52.20000076293945, 132.85800170898438)","(39.900001525878906, 34.95000076293945, 89.05599975585938)","(3.9000000953674316, 38.55000305175781, 65.8239974975586)","(-20.400001525878906, 32.85000228881836, 11.131999969482422)","(21.150001525878906, 56.85000228881836, 71.8740005493164)"
34,2022-12-06 17:09:31.096453,"(47.70000076293945, 54.60000228881836, 61.95199966430664)","(34.95000076293945, 40.95000076293945, 46.4640007019043)","(34.35000228881836, 114.00000762939453, 123.66200256347656)","(40.5, 51.750003814697266, 134.0679931640625)","(40.35000228881836, 35.10000228881836, 89.54000091552734)","(4.200000286102295, 37.20000076293945, 67.2760009765625)","(-20.100000381469727, 32.55000305175781, 11.37399959564209)","(21.30000114440918, 56.70000076293945, 71.8740005493164)"
35,2022-12-06 17:09:31.186061,"(49.500003814697266, 54.150001525878906, 62.91999816894531)","(34.35000228881836, 41.85000228881836, 46.70600128173828)","(34.80000305175781, 116.10000610351562, 121.72599792480469)","(41.55000305175781, 53.10000228881836, 132.85800170898438)","(40.95000076293945, 34.95000076293945, 89.78199768066406)","(1.0500000715255737, 36.30000305175781, 67.51799774169922)","(-20.100000381469727, 32.85000228881836, 12.100000381469727)","(21.0, 57.30000305175781, 72.11599731445312)"
36,2022-12-06 17:09:31.231356,"(49.05000305175781, 53.250003814697266, 62.678001403808594)","(34.20000076293945, 41.10000228881836, 46.22200012207031)","(34.95000076293945, 115.20000457763672, 125.11399841308594)","(40.05000305175781, 52.500003814697266, 133.58399963378906)","(40.35000228881836, 35.70000076293945, 91.71800231933594)","(3.6000001430511475, 37.5, 66.79199981689453)","(-20.100000381469727, 33.0, 12.100000381469727)","(21.450000762939453, 56.85000228881836, 71.14800262451172)"
37,2022-12-06 17:09:31.321359,"(48.750003814697266, 53.55000305175781, 61.95199966430664)","(34.05000305175781, 40.5, 46.22200012207031)","(33.60000228881836, 114.60000610351562, 121.72599792480469)","(40.5, 52.35000228881836, 132.85800170898438)","(41.25, 34.95000076293945, 88.33000183105469)","(4.200000286102295, 36.150001525878906, 68.24400329589844)","(-19.80000114440918, 33.60000228881836, 11.616000175476074)","(22.200000762939453, 57.150001525878906, 70.66400146484375)"
38,2022-12-06 17:09:31.366013,"(48.750003814697266, 54.150001525878906, 62.91999816894531)","(34.35000228881836, 41.70000076293945, 45.97999954223633)","(34.80000305175781, 114.75000762939453, 122.45199584960938)","(40.95000076293945, 51.900001525878906, 133.58399963378906)","(41.10000228881836, 34.35000228881836, 90.75)","(2.1000001430511475, 37.05000305175781, 68.48600006103516)","(-19.950000762939453, 33.30000305175781, 11.616000175476074)","(21.0, 57.30000305175781, 71.63199615478516)"
39,2022-12-06 17:09:31.455453,"(49.500003814697266, 54.750003814697266, 62.678001403808594)","(33.900001525878906, 41.25, 46.22200012207031)","(35.70000076293945, 114.30000305175781, 123.41999816894531)","(40.5, 52.35000228881836, 132.85800170898438)","(39.75, 33.60000228881836, 90.02400207519531)","(1.5, 36.45000076293945, 67.2760009765625)","(-19.650001525878906, 33.900001525878906, 12.583999633789062)","(21.450000762939453, 57.45000076293945, 71.38999938964844)"
40,2022-12-06 17:09:31.501069,"(49.500003814697266, 54.30000305175781, 62.43600082397461)","(34.05000305175781, 41.10000228881836, 45.97999954223633)","(33.60000228881836, 114.60000610351562, 123.66200256347656)","(40.80000305175781, 52.500003814697266, 133.10000610351562)","(40.05000305175781, 34.95000076293945, 91.23400115966797)","(3.3000001907348633, 36.75, 67.2760009765625)","(-20.100000381469727, 33.75, 11.131999969482422)","(20.850000381469727, 57.000003814697266, 71.8740005493164)"
41,2022-12-06 17:09:31.591137,"(49.05000305175781, 54.000003814697266, 62.194000244140625)","(34.35000228881836, 41.70000076293945, 46.4640007019043)","(33.30000305175781, 115.6500015258789, 122.45199584960938)","(40.80000305175781, 52.500003814697266, 133.58399963378906)","(41.10000228881836, 33.75, 89.78199768066406)","(3.1500000953674316, 38.10000228881836, 67.76000213623047)","(-19.650001525878906, 33.30000305175781, 10.64799976348877)","(21.30000114440918, 57.150001525878906, 72.11599731445312)"
42,2022-12-06 17:09:31.592317,"(48.45000076293945, 54.900001525878906, 62.678001403808594)","(34.650001525878906, 41.70000076293945, 45.97999954223633)","(35.25, 115.35000610351562, 124.14599609375)","(41.10000228881836, 52.500003814697266, 133.10000610351562)","(40.20000076293945, 35.70000076293945, 90.99199676513672)","(3.0, 37.5, 66.06600189208984)","(-20.100000381469727, 34.20000076293945, 12.342000007629395)","(21.150001525878906, 56.55000305175781, 71.8740005493164)"
43,2022-12-06 17:09:31.681615,"(48.750003814697266, 53.55000305175781, 62.43600082397461)","(33.60000228881836, 40.650001525878906, 45.97999954223633)","(35.85000228881836, 114.60000610351562, 121.0)","(41.70000076293945, 51.60000228881836, 132.37399291992188)","(41.55000305175781, 34.35000228881836, 93.41200256347656)","(2.700000047683716, 37.80000305175781, 66.79199981689453)","(-19.650001525878906, 33.150001525878906, 10.890000343322754)","(21.450000762939453, 57.000003814697266, 72.11599731445312)"
44,2022-12-06 17:09:31.726401,"(49.20000076293945, 54.60000228881836, 62.43600082397461)","(33.900001525878906, 40.80000305175781, 45.97999954223633)","(35.10000228881836, 115.80000305175781, 122.45199584960938)","(40.80000305175781, 52.35000228881836, 132.1320037841797)","(41.55000305175781, 35.10000228881836, 91.23400115966797)","(5.850000381469727, 36.150001525878906, 66.79199981689453)","(-19.5, 33.30000305175781, 11.37399959564209)","(21.150001525878906, 56.70000076293945, 72.84200286865234)"
45,2022-12-06 17:09:31.816187,"(49.500003814697266, 54.900001525878906, 62.678001403808594)","(34.20000076293945, 41.10000228881836, 46.4640007019043)","(34.80000305175781, 114.30000305175781, 121.48400115966797)","(41.25, 52.80000305175781, 132.37399291992188)","(41.55000305175781, 34.80000305175781, 90.75)","(3.6000001430511475, 36.75, 67.2760009765625)","(-20.25, 33.75, 11.37399959564209)","(21.150001525878906, 57.000003814697266, 72.11599731445312)"
46,2022-12-06 17:09:31.861743,"(48.60000228881836, 53.55000305175781, 62.43600082397461)","(33.75, 40.95000076293945, 46.22200012207031)","(35.70000076293945, 115.20000457763672, 123.90399932861328)","(41.400001525878906, 52.35000228881836, 132.37399291992188)","(41.85000228881836, 34.95000076293945, 89.54000091552734)","(3.9000000953674316, 37.20000076293945, 69.93799591064453)","(-19.80000114440918, 32.400001525878906, 12.100000381469727)","(21.600000381469727, 56.70000076293945, 71.63199615478516)"
47,2022-12-06 17:09:31.951125,"(48.30000305175781, 53.85000228881836, 62.43600082397461)","(33.900001525878906, 42.0, 46.4640007019043)","(33.900001525878906, 114.00000762939453, 123.41999816894531)","(40.80000305175781, 52.500003814697266, 132.61599731445312)","(40.95000076293945, 34.95000076293945, 91.47599792480469)","(4.050000190734863, 37.80000305175781, 65.8239974975586)","(-19.950000762939453, 33.75, 12.100000381469727)","(21.150001525878906, 56.70000076293945, 71.14800262451172)"
48,2022-12-06 17:09:31.996460,"(48.30000305175781, 54.000003814697266, 62.678001403808594)","(33.75, 41.85000228881836, 46.4640007019043)","(33.30000305175781, 114.9000015258789, 124.38800048828125)","(40.5, 53.400001525878906, 132.37399291992188)","(40.95000076293945, 34.35000228881836, 88.5719985961914)","(3.450000047683716, 37.20000076293945, 69.4540023803711)","(-19.80000114440918, 33.60000228881836, 11.37399959564209)","(21.75, 56.55000305175781, 71.8740005493164)"
49,2022-12-06 17:09:32.041170,"(48.750003814697266, 52.95000076293945, 62.678001403808594)","(34.80000305175781, 41.55000305175781, 46.947998046875)","(34.650001525878906, 113.10000610351562, 121.48400115966797)","(41.10000228881836, 52.35000228881836, 133.10000610351562)","(41.55000305175781, 34.05000305175781, 91.23400115966797)","(1.6500000953674316, 37.05000305175781, 68.24400329589844)","(-19.650001525878906, 33.60000228881836, 11.37399959564209)","(21.900001525878906, 56.55000305175781, 71.38999938964844)"
50,2022-12-06 17:09:32.086011,"(48.150001525878906, 54.900001525878906, 62.678001403808594)","(33.75, 41.25, 46.22200012207031)","(34.35000228881836, 113.85000610351562, 123.90399932861328)","(39.900001525878906, 52.35000228881836, 133.10000610351562)","(41.25, 34.650001525878906, 90.02400207519531)","(1.8000000715255737, 36.30000305175781, 68.48600006103516)","(-19.5, 33.0, 12.342000007629395)","(21.75, 56.85000228881836, 72.11599731445312)"
51,2022-12-06 17:09:32.176262,"(48.60000228881836, 53.55000305175781, 62.91999816894531)","(34.05000305175781, 41.10000228881836, 46.22200012207031)","(35.25, 115.6500015258789, 121.96800231933594)","(40.80000305175781, 52.500003814697266, 131.88999938964844)","(40.650001525878906, 35.25, 90.75)","(2.8500001430511475, 36.150001525878906, 68.00199890136719)","(-19.80000114440918, 33.75, 12.826000213623047)","(21.0, 56.55000305175781, 71.63199615478516)"
52,2022-12-06 17:09:32.221014,"(48.30000305175781, 53.55000305175781, 62.678001403808594)","(33.75, 40.95000076293945, 45.737998962402344)","(37.35000228881836, 114.60000610351562, 122.93599700927734)","(40.20000076293945, 52.650001525878906, 133.3419952392578)","(42.0, 34.5, 90.50800323486328)","(3.450000047683716, 37.650001525878906, 67.51799774169922)","(-19.80000114440918, 33.30000305175781, 12.342000007629395)","(21.30000114440918, 57.000003814697266, 71.38999938964844)"
53,2022-12-06 17:09:32.266439,"(48.150001525878906, 53.10000228881836, 62.678001403808594)","(33.60000228881836, 40.80000305175781, 46.70600128173828)","(34.80000305175781, 115.05000305175781, 123.66200256347656)","(41.10000228881836, 52.80000305175781, 131.6479949951172)","(42.150001525878906, 34.5, 89.78199768066406)","(3.1500000953674316, 37.20000076293945, 67.76000213623047)","(-19.80000114440918, 33.0, 11.37399959564209)","(21.600000381469727, 56.55000305175781, 71.63199615478516)"
54,2022-12-06 17:09:32.355898,"(48.900001525878906, 54.000003814697266, 62.194000244140625)","(33.900001525878906, 41.70000076293945, 45.97999954223633)","(33.75, 115.05000305175781, 123.1780014038086)","(41.25, 52.500003814697266, 132.85800170898438)","(40.80000305175781, 34.5, 90.26599884033203)","(2.5500001907348633, 37.95000076293945, 67.03399658203125)","(-19.650001525878906, 33.45000076293945, 11.37399959564209)","(21.450000762939453, 57.150001525878906, 72.35800170898438)"
55,2022-12-06 17:09:32.446116,"(48.0, 53.70000076293945, 62.194000244140625)","(34.05000305175781, 41.25, 46.70600128173828)","(34.20000076293945, 114.30000305175781, 122.69400024414062)","(41.25, 52.80000305175781, 132.37399291992188)","(40.35000228881836, 34.5, 90.50800323486328)","(3.3000001907348633, 37.80000305175781, 66.06600189208984)","(-19.80000114440918, 33.0, 12.583999633789062)","(21.900001525878906, 57.30000305175781, 71.38999938964844)"
56,2022-12-06 17:09:32.491256,"(49.35000228881836, 54.000003814697266, 62.678001403808594)","(34.20000076293945, 41.25, 46.4640007019043)","(33.0, 114.75000762939453, 123.1780014038086)","(40.5, 52.80000305175781, 133.3419952392578)","(40.95000076293945, 34.95000076293945, 88.5719985961914)","(2.4000000953674316, 38.400001525878906, 66.06600189208984)","(-19.350000381469727, 33.45000076293945, 11.857999801635742)","(20.55000114440918, 57.000003814697266, 71.14800262451172)"
57,2022-12-06 17:09:32.536035,"(48.750003814697266, 54.60000228881836, 62.43600082397461)","(33.30000305175781, 41.400001525878906, 46.22200012207031)","(33.150001525878906, 113.55000305175781, 123.41999816894531)","(41.55000305175781, 52.650001525878906, 133.8260040283203)","(40.05000305175781, 34.95000076293945, 90.50800323486328)","(1.8000000715255737, 37.35000228881836, 66.55000305175781)","(-20.25, 33.45000076293945, 10.890000343322754)","(20.850000381469727, 56.85000228881836, 71.38999938964844)"
