,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-06 17:35:41.544339,"(16.650001525878906, 70.05000305175781, 39.93000030517578)","(25.650001525878906, 54.30000305175781, 35.09000015258789)","(36.900001525878906, 127.20000457763672, 96.55799865722656)","(37.20000076293945, 56.70000076293945, 78.16600036621094)","(42.45000076293945, 48.30000305175781, 92.9280014038086)","(4.350000381469727, 69.0, 84.69999694824219)","(-4.050000190734863, 58.05000305175781, 25.652000427246094)","(53.10000228881836, 66.75, 104.05999755859375)"
11,2022-12-06 17:35:41.545807,"(17.700000762939453, 69.0, 39.44599914550781)","(24.750001907348633, 53.85000228881836, 35.332000732421875)","(36.150001525878906, 127.95000457763672, 95.58999633789062)","(37.5, 56.250003814697266, 76.95600128173828)","(42.30000305175781, 44.85000228881836, 92.68599700927734)","(4.050000190734863, 68.70000457763672, 87.84600067138672)","(-3.6000001430511475, 57.45000076293945, 23.715999603271484)","(52.95000076293945, 67.05000305175781, 104.78600311279297)"
12,2022-12-06 17:35:41.589679,"(17.400001525878906, 69.9000015258789, 38.961997985839844)","(25.05000114440918, 54.000003814697266, 35.09000015258789)","(36.0, 127.80000305175781, 95.58999633789062)","(37.20000076293945, 56.250003814697266, 75.74600219726562)","(42.30000305175781, 46.35000228881836, 93.16999816894531)","(5.25, 69.30000305175781, 87.60399627685547)","(-3.6000001430511475, 57.750003814697266, 24.926000595092773)","(52.500003814697266, 66.60000610351562, 104.302001953125)"
13,2022-12-06 17:35:41.634644,"(17.100000381469727, 69.1500015258789, 38.961997985839844)","(25.200000762939453, 54.900001525878906, 34.847999572753906)","(37.20000076293945, 130.8000030517578, 95.83200073242188)","(36.30000305175781, 56.85000228881836, 76.71399688720703)","(41.55000305175781, 46.35000228881836, 94.86399841308594)","(4.5, 69.9000015258789, 86.87799835205078)","(-3.750000238418579, 57.45000076293945, 26.13599967956543)","(52.80000305175781, 66.45000457763672, 103.81800079345703)"
14,2022-12-06 17:35:41.769510,"(17.400001525878906, 70.20000457763672, 40.172000885009766)","(25.200000762939453, 53.85000228881836, 34.847999572753906)","(36.60000228881836, 128.5500030517578, 96.55799865722656)","(36.60000228881836, 56.70000076293945, 76.2300033569336)","(42.150001525878906, 46.35000228881836, 93.41200256347656)","(4.350000381469727, 68.4000015258789, 87.12000274658203)","(-4.050000190734863, 58.05000305175781, 24.926000595092773)","(52.80000305175781, 66.60000610351562, 104.302001953125)"
15,2022-12-06 17:35:41.770539,"(16.950000762939453, 69.30000305175781, 39.93000030517578)","(24.900001525878906, 53.70000076293945, 35.09000015258789)","(34.95000076293945, 127.20000457763672, 96.0739974975586)","(37.35000228881836, 57.000003814697266, 75.98799896240234)","(43.05000305175781, 45.45000076293945, 92.20199584960938)","(4.200000286102295, 69.75, 87.60399627685547)","(-4.050000190734863, 58.20000076293945, 24.68400001525879)","(53.10000228881836, 66.75, 104.302001953125)"
16,2022-12-06 17:35:41.814325,"(17.55000114440918, 69.0, 39.44599914550781)","(25.650001525878906, 53.70000076293945, 35.09000015258789)","(35.85000228881836, 128.10000610351562, 96.0739974975586)","(36.900001525878906, 56.85000228881836, 76.47200012207031)","(42.30000305175781, 47.25, 92.9280014038086)","(3.3000001907348633, 68.70000457763672, 86.63600158691406)","(-3.1500000953674316, 57.900001525878906, 22.989999771118164)","(52.80000305175781, 66.75, 103.33399963378906)"
17,2022-12-06 17:35:41.904469,"(18.450000762939453, 69.45000457763672, 39.93000030517578)","(25.950000762939453, 53.85000228881836, 35.09000015258789)","(35.85000228881836, 127.05000305175781, 95.58999633789062)","(36.75, 56.85000228881836, 76.47200012207031)","(42.60000228881836, 46.5, 92.20199584960938)","(4.5, 68.85000610351562, 87.60399627685547)","(-3.1500000953674316, 58.35000228881836, 25.40999984741211)","(52.05000305175781, 66.75, 103.57599639892578)"
18,2022-12-06 17:35:41.949585,"(18.150001525878906, 69.75, 39.44599914550781)","(25.80000114440918, 53.70000076293945, 35.09000015258789)","(35.10000228881836, 129.15000915527344, 96.0739974975586)","(36.75, 56.250003814697266, 76.47200012207031)","(41.10000228881836, 46.80000305175781, 94.13800048828125)","(3.3000001907348633, 70.05000305175781, 87.12000274658203)","(-3.3000001907348633, 57.900001525878906, 24.441999435424805)","(52.95000076293945, 67.20000457763672, 104.05999755859375)"
19,2022-12-06 17:35:42.084500,"(17.55000114440918, 68.55000305175781, 39.93000030517578)","(25.350000381469727, 54.000003814697266, 35.332000732421875)","(35.25, 129.60000610351562, 97.5260009765625)","(36.900001525878906, 57.30000305175781, 76.71399688720703)","(41.55000305175781, 47.400001525878906, 93.16999816894531)","(4.800000190734863, 69.45000457763672, 86.1520004272461)","(-3.450000047683716, 57.750003814697266, 24.441999435424805)","(52.35000228881836, 66.60000610351562, 104.54399871826172)"
20,2022-12-06 17:35:42.085596,"(16.650001525878906, 70.20000457763672, 39.44599914550781)","(25.05000114440918, 53.55000305175781, 35.332000732421875)","(36.900001525878906, 128.25, 96.55799865722656)","(36.900001525878906, 56.85000228881836, 75.98799896240234)","(42.75, 46.5, 93.16999816894531)","(3.9000000953674316, 69.0, 85.4260025024414)","(-3.9000000953674316, 57.750003814697266, 24.68400001525879)","(52.650001525878906, 66.45000457763672, 104.05999755859375)"
21,2022-12-06 17:35:42.129093,"(16.950000762939453, 69.9000015258789, 39.93000030517578)","(24.900001525878906, 53.250003814697266, 35.332000732421875)","(37.05000305175781, 129.60000610351562, 96.31600189208984)","(36.900001525878906, 56.70000076293945, 76.47200012207031)","(41.70000076293945, 46.20000076293945, 93.89599609375)","(3.0, 68.4000015258789, 86.1520004272461)","(-4.650000095367432, 57.000003814697266, 24.441999435424805)","(52.650001525878906, 66.9000015258789, 105.02799987792969)"
22,2022-12-06 17:35:42.219379,"(17.25, 70.35000610351562, 39.93000030517578)","(25.650001525878906, 54.000003814697266, 34.60599899291992)","(36.0, 128.25, 95.3479995727539)","(37.05000305175781, 56.250003814697266, 75.74600219726562)","(41.70000076293945, 46.80000305175781, 94.37999725341797)","(4.050000190734863, 68.85000610351562, 86.87799835205078)","(-3.9000000953674316, 58.05000305175781, 25.167999267578125)","(52.650001525878906, 66.45000457763672, 104.05999755859375)"
23,2022-12-06 17:35:42.264575,"(18.900001525878906, 69.9000015258789, 39.6879997253418)","(26.100000381469727, 54.30000305175781, 35.57400131225586)","(36.60000228881836, 128.40000915527344, 98.01000213623047)","(36.900001525878906, 56.70000076293945, 76.71399688720703)","(41.70000076293945, 47.55000305175781, 92.68599700927734)","(4.200000286102295, 68.10000610351562, 86.63600158691406)","(-4.050000190734863, 57.750003814697266, 24.68400001525879)","(52.20000076293945, 67.05000305175781, 104.78600311279297)"
24,2022-12-06 17:35:42.309217,"(18.30000114440918, 69.9000015258789, 40.172000885009766)","(26.100000381469727, 54.150001525878906, 35.09000015258789)","(35.85000228881836, 128.5500030517578, 96.31600189208984)","(37.05000305175781, 56.250003814697266, 76.47200012207031)","(43.05000305175781, 46.95000076293945, 93.89599609375)","(4.050000190734863, 70.6500015258789, 88.5719985961914)","(-4.350000381469727, 58.20000076293945, 25.167999267578125)","(52.500003814697266, 66.75, 104.05999755859375)"
25,2022-12-06 17:35:42.443524,"(16.80000114440918, 69.60000610351562, 39.44599914550781)","(26.250001907348633, 53.85000228881836, 35.09000015258789)","(35.70000076293945, 127.95000457763672, 96.0739974975586)","(37.05000305175781, 56.10000228881836, 75.98799896240234)","(42.30000305175781, 46.95000076293945, 94.62200164794922)","(3.6000001430511475, 69.0, 88.5719985961914)","(-3.9000000953674316, 58.20000076293945, 24.68400001525879)","(52.80000305175781, 67.05000305175781, 104.302001953125)"
26,2022-12-06 17:35:42.444573,"(17.100000381469727, 69.75, 39.44599914550781)","(25.950000762939453, 54.45000076293945, 35.332000732421875)","(36.150001525878906, 129.15000915527344, 95.10600280761719)","(36.75, 56.70000076293945, 76.47200012207031)","(41.85000228881836, 46.650001525878906, 94.37999725341797)","(3.0, 70.5, 86.87799835205078)","(-4.350000381469727, 57.60000228881836, 24.926000595092773)","(52.05000305175781, 66.60000610351562, 103.81800079345703)"
27,2022-12-06 17:35:42.534273,"(17.400001525878906, 69.1500015258789, 39.44599914550781)","(25.950000762939453, 53.70000076293945, 35.332000732421875)","(37.35000228881836, 129.60000610351562, 97.28399658203125)","(37.650001525878906, 56.70000076293945, 75.98799896240234)","(40.95000076293945, 46.95000076293945, 93.65399932861328)","(4.200000286102295, 68.85000610351562, 87.84600067138672)","(-3.0, 58.05000305175781, 24.200000762939453)","(52.80000305175781, 66.1500015258789, 104.05999755859375)"
28,2022-12-06 17:35:42.579240,"(17.700000762939453, 69.45000457763672, 40.172000885009766)","(24.450000762939453, 53.85000228881836, 34.60599899291992)","(37.35000228881836, 129.0, 97.76799774169922)","(36.900001525878906, 56.250003814697266, 75.74600219726562)","(41.85000228881836, 47.25, 96.0739974975586)","(3.3000001907348633, 69.0, 88.33000183105469)","(-3.6000001430511475, 57.750003814697266, 24.68400001525879)","(52.35000228881836, 66.45000457763672, 104.05999755859375)"
29,2022-12-06 17:35:42.683922,"(17.55000114440918, 68.70000457763672, 39.44599914550781)","(25.350000381469727, 53.400001525878906, 35.57400131225586)","(37.5, 128.85000610351562, 97.76799774169922)","(37.20000076293945, 56.10000228881836, 76.47200012207031)","(42.0, 47.55000305175781, 93.16999816894531)","(3.9000000953674316, 69.45000457763672, 87.84600067138672)","(-3.450000047683716, 57.900001525878906, 25.40999984741211)","(52.500003814697266, 66.1500015258789, 104.05999755859375)"
30,2022-12-06 17:35:42.714142,"(18.0, 69.75, 38.961997985839844)","(25.650001525878906, 53.400001525878906, 34.847999572753906)","(35.85000228881836, 128.5500030517578, 95.3479995727539)","(37.20000076293945, 56.55000305175781, 75.74600219726562)","(41.400001525878906, 45.150001525878906, 93.89599609375)","(3.450000047683716, 70.20000457763672, 88.5719985961914)","(-3.6000001430511475, 57.150001525878906, 25.40999984741211)","(52.80000305175781, 66.30000305175781, 103.81800079345703)"
31,2022-12-06 17:35:42.759261,"(18.150001525878906, 70.20000457763672, 39.44599914550781)","(25.200000762939453, 53.55000305175781, 35.332000732421875)","(36.0, 128.85000610351562, 97.28399658203125)","(36.30000305175781, 55.80000305175781, 75.74600219726562)","(41.70000076293945, 47.25, 93.89599609375)","(2.8500001430511475, 68.85000610351562, 88.5719985961914)","(-4.200000286102295, 58.05000305175781, 24.68400001525879)","(52.80000305175781, 66.75, 104.54399871826172)"
32,2022-12-06 17:35:42.804832,"(17.850000381469727, 68.70000457763672, 39.6879997253418)","(25.350000381469727, 53.70000076293945, 35.09000015258789)","(36.60000228881836, 128.10000610351562, 96.31600189208984)","(36.75, 56.85000228881836, 75.98799896240234)","(43.05000305175781, 46.5, 93.89599609375)","(3.750000238418579, 68.55000305175781, 88.08799743652344)","(-3.6000001430511475, 57.30000305175781, 24.926000595092773)","(52.05000305175781, 66.30000305175781, 104.78600311279297)"
33,2022-12-06 17:35:42.894294,"(16.80000114440918, 70.20000457763672, 38.961997985839844)","(26.100000381469727, 54.900001525878906, 35.09000015258789)","(37.05000305175781, 128.5500030517578, 96.55799865722656)","(37.20000076293945, 56.10000228881836, 75.98799896240234)","(40.35000228881836, 46.80000305175781, 95.58999633789062)","(2.8500001430511475, 68.55000305175781, 86.1520004272461)","(-3.9000000953674316, 57.45000076293945, 22.989999771118164)","(52.500003814697266, 66.60000610351562, 104.78600311279297)"
34,2022-12-06 17:35:42.939175,"(18.0, 69.45000457763672, 39.44599914550781)","(25.05000114440918, 53.55000305175781, 34.60599899291992)","(35.85000228881836, 128.85000610351562, 97.28399658203125)","(37.05000305175781, 56.55000305175781, 76.2300033569336)","(43.05000305175781, 45.30000305175781, 91.23400115966797)","(4.050000190734863, 69.30000305175781, 89.2979965209961)","(-4.5, 58.20000076293945, 25.40999984741211)","(52.650001525878906, 66.75, 104.302001953125)"
35,2022-12-06 17:35:42.984190,"(18.600000381469727, 69.9000015258789, 39.20399856567383)","(25.950000762939453, 54.750003814697266, 34.847999572753906)","(37.35000228881836, 126.60000610351562, 96.0739974975586)","(36.900001525878906, 56.250003814697266, 75.74600219726562)","(42.45000076293945, 47.70000076293945, 94.37999725341797)","(5.25, 67.20000457763672, 86.1520004272461)","(-4.350000381469727, 57.60000228881836, 25.167999267578125)","(52.20000076293945, 66.45000457763672, 104.54399871826172)"
36,2022-12-06 17:35:43.074416,"(18.450000762939453, 69.9000015258789, 39.20399856567383)","(25.950000762939453, 53.85000228881836, 35.332000732421875)","(36.75, 127.6500015258789, 95.10600280761719)","(37.05000305175781, 56.55000305175781, 77.197998046875)","(41.25, 46.650001525878906, 93.41200256347656)","(3.1500000953674316, 68.4000015258789, 87.84600067138672)","(-4.350000381469727, 58.05000305175781, 25.40999984741211)","(52.500003814697266, 66.45000457763672, 104.302001953125)"
37,2022-12-06 17:35:43.119425,"(18.450000762939453, 69.60000610351562, 39.44599914550781)","(25.350000381469727, 53.85000228881836, 35.09000015258789)","(36.45000076293945, 128.10000610351562, 96.0739974975586)","(37.35000228881836, 55.95000076293945, 76.95600128173828)","(40.95000076293945, 46.650001525878906, 93.65399932861328)","(3.0, 69.60000610351562, 88.08799743652344)","(-4.5, 57.750003814697266, 25.893999099731445)","(51.60000228881836, 66.1500015258789, 104.78600311279297)"
38,2022-12-06 17:35:43.209241,"(18.0, 69.75, 40.172000885009766)","(25.80000114440918, 53.85000228881836, 35.332000732421875)","(35.70000076293945, 127.35000610351562, 96.80000305175781)","(37.35000228881836, 56.70000076293945, 76.95600128173828)","(41.400001525878906, 46.35000228881836, 92.20199584960938)","(4.050000190734863, 68.55000305175781, 87.36199951171875)","(-4.050000190734863, 57.45000076293945, 23.95800018310547)","(52.20000076293945, 66.60000610351562, 104.302001953125)"
39,2022-12-06 17:35:43.254718,"(18.0, 70.05000305175781, 39.6879997253418)","(25.200000762939453, 53.10000228881836, 34.60599899291992)","(34.5, 129.90000915527344, 94.86399841308594)","(37.5, 55.95000076293945, 76.2300033569336)","(42.45000076293945, 46.95000076293945, 94.13800048828125)","(3.9000000953674316, 68.85000610351562, 87.36199951171875)","(-3.9000000953674316, 57.750003814697266, 24.926000595092773)","(52.05000305175781, 66.60000610351562, 105.02799987792969)"
40,2022-12-06 17:35:43.299242,"(18.30000114440918, 69.1500015258789, 39.6879997253418)","(25.650001525878906, 53.85000228881836, 35.09000015258789)","(37.35000228881836, 128.25, 98.25199890136719)","(36.60000228881836, 55.80000305175781, 76.71399688720703)","(41.70000076293945, 46.35000228881836, 93.41200256347656)","(3.3000001907348633, 68.70000457763672, 84.94200134277344)","(-3.750000238418579, 58.20000076293945, 24.441999435424805)","(51.900001525878906, 66.60000610351562, 104.302001953125)"
41,2022-12-06 17:35:43.389435,"(18.0, 69.60000610351562, 38.720001220703125)","(25.80000114440918, 53.55000305175781, 35.09000015258789)","(35.70000076293945, 129.3000030517578, 95.83200073242188)","(36.75, 56.55000305175781, 75.74600219726562)","(41.85000228881836, 46.95000076293945, 93.41200256347656)","(3.1500000953674316, 69.30000305175781, 88.33000183105469)","(-4.050000190734863, 57.30000305175781, 24.68400001525879)","(52.20000076293945, 67.20000457763672, 104.54399871826172)"
42,2022-12-06 17:35:43.434294,"(17.850000381469727, 69.1500015258789, 39.44599914550781)","(25.350000381469727, 54.30000305175781, 35.332000732421875)","(36.30000305175781, 126.75000762939453, 95.10600280761719)","(37.35000228881836, 56.70000076293945, 76.47200012207031)","(41.25, 46.05000305175781, 93.65399932861328)","(2.700000047683716, 70.05000305175781, 88.5719985961914)","(-3.9000000953674316, 57.45000076293945, 24.926000595092773)","(52.20000076293945, 66.60000610351562, 103.81800079345703)"
43,2022-12-06 17:35:43.479041,"(17.400001525878906, 70.35000610351562, 39.6879997253418)","(25.350000381469727, 54.45000076293945, 35.332000732421875)","(37.650001525878906, 127.35000610351562, 95.3479995727539)","(38.25, 56.10000228881836, 76.47200012207031)","(41.70000076293945, 46.80000305175781, 92.9280014038086)","(3.9000000953674316, 70.6500015258789, 85.4260025024414)","(-4.050000190734863, 57.45000076293945, 25.40999984741211)","(52.500003814697266, 67.05000305175781, 104.78600311279297)"
44,2022-12-06 17:35:43.614228,"(18.0, 69.75, 39.6879997253418)","(25.500001907348633, 54.000003814697266, 35.332000732421875)","(36.60000228881836, 130.20001220703125, 96.80000305175781)","(37.650001525878906, 55.95000076293945, 76.2300033569336)","(42.60000228881836, 46.650001525878906, 95.3479995727539)","(3.750000238418579, 68.10000610351562, 86.39399719238281)","(-4.5, 57.750003814697266, 24.926000595092773)","(52.05000305175781, 66.0, 104.05999755859375)"
45,2022-12-06 17:35:43.615193,"(16.950000762939453, 70.05000305175781, 39.44599914550781)","(25.500001907348633, 54.45000076293945, 35.332000732421875)","(37.20000076293945, 127.6500015258789, 96.80000305175781)","(37.5, 56.55000305175781, 74.29399871826172)","(42.30000305175781, 46.95000076293945, 94.62200164794922)","(4.050000190734863, 69.9000015258789, 86.63600158691406)","(-4.950000286102295, 58.05000305175781, 24.926000595092773)","(52.20000076293945, 66.60000610351562, 104.78600311279297)"
46,2022-12-06 17:35:43.704614,"(17.850000381469727, 69.75, 39.44599914550781)","(25.650001525878906, 53.70000076293945, 35.09000015258789)","(34.5, 128.85000610351562, 96.0739974975586)","(37.20000076293945, 55.650001525878906, 76.95600128173828)","(43.05000305175781, 45.75, 92.20199584960938)","(3.0, 70.6500015258789, 87.84600067138672)","(-3.750000238418579, 57.45000076293945, 25.40999984741211)","(52.35000228881836, 67.20000457763672, 105.02799987792969)"
47,2022-12-06 17:35:43.749089,"(17.850000381469727, 71.25, 38.961997985839844)","(25.200000762939453, 54.45000076293945, 34.847999572753906)","(35.400001525878906, 128.70001220703125, 95.58999633789062)","(37.95000076293945, 56.55000305175781, 76.2300033569336)","(41.55000305175781, 46.650001525878906, 93.89599609375)","(4.050000190734863, 67.95000457763672, 84.21599578857422)","(-3.750000238418579, 57.900001525878906, 25.893999099731445)","(51.750003814697266, 67.05000305175781, 104.54399871826172)"
48,2022-12-06 17:35:43.839253,"(18.0, 70.20000457763672, 39.44599914550781)","(24.900001525878906, 54.150001525878906, 34.60599899291992)","(37.20000076293945, 129.60000610351562, 96.80000305175781)","(38.25, 56.10000228881836, 76.2300033569336)","(42.30000305175781, 46.650001525878906, 93.16999816894531)","(5.550000190734863, 69.0, 87.60399627685547)","(-4.800000190734863, 57.150001525878906, 25.40999984741211)","(52.05000305175781, 66.60000610351562, 104.78600311279297)"
49,2022-12-06 17:35:43.884169,"(17.850000381469727, 69.9000015258789, 39.6879997253418)","(25.500001907348633, 54.60000228881836, 35.332000732421875)","(37.650001525878906, 129.15000915527344, 93.89599609375)","(37.20000076293945, 56.55000305175781, 76.47200012207031)","(42.75, 45.60000228881836, 93.89599609375)","(3.3000001907348633, 68.55000305175781, 87.84600067138672)","(-4.200000286102295, 58.05000305175781, 25.167999267578125)","(52.05000305175781, 66.9000015258789, 104.54399871826172)"
50,2022-12-06 17:35:43.929053,"(17.400001525878906, 70.20000457763672, 39.93000030517578)","(26.250001907348633, 53.85000228881836, 35.332000732421875)","(36.0, 128.5500030517578, 98.97799682617188)","(37.35000228881836, 56.10000228881836, 75.98799896240234)","(42.0, 46.35000228881836, 93.41200256347656)","(3.450000047683716, 67.6500015258789, 88.08799743652344)","(-4.350000381469727, 57.45000076293945, 24.200000762939453)","(51.60000228881836, 66.60000610351562, 104.302001953125)"
51,2022-12-06 17:35:44.064270,"(17.400001525878906, 69.9000015258789, 39.44599914550781)","(25.350000381469727, 53.85000228881836, 34.60599899291992)","(36.30000305175781, 128.40000915527344, 95.3479995727539)","(37.5, 55.95000076293945, 76.71399688720703)","(41.70000076293945, 46.95000076293945, 92.44400024414062)","(3.0, 67.6500015258789, 84.69999694824219)","(-4.200000286102295, 57.750003814697266, 24.441999435424805)","(52.05000305175781, 66.75, 104.05999755859375)"
52,2022-12-06 17:35:44.065294,"(17.400001525878906, 69.75, 39.44599914550781)","(25.80000114440918, 54.45000076293945, 35.332000732421875)","(36.0, 129.45001220703125, 95.83200073242188)","(37.20000076293945, 56.70000076293945, 76.2300033569336)","(41.400001525878906, 47.25, 92.68599700927734)","(3.450000047683716, 68.70000457763672, 86.87799835205078)","(-4.5, 58.650001525878906, 25.40999984741211)","(52.35000228881836, 66.9000015258789, 104.54399871826172)"
53,2022-12-06 17:35:44.109346,"(19.05000114440918, 70.35000610351562, 39.20399856567383)","(25.80000114440918, 54.45000076293945, 35.09000015258789)","(36.30000305175781, 129.15000915527344, 96.31600189208984)","(36.60000228881836, 56.70000076293945, 76.47200012207031)","(42.900001525878906, 46.5, 92.44400024414062)","(3.0, 68.85000610351562, 86.39399719238281)","(-4.050000190734863, 57.45000076293945, 24.926000595092773)","(51.60000228881836, 66.1500015258789, 104.05999755859375)"
54,2022-12-06 17:35:44.154117,"(18.30000114440918, 69.75, 39.44599914550781)","(26.400001525878906, 53.55000305175781, 35.57400131225586)","(36.75, 129.75, 97.5260009765625)","(37.20000076293945, 56.250003814697266, 76.2300033569336)","(41.85000228881836, 47.10000228881836, 93.89599609375)","(3.1500000953674316, 70.35000610351562, 87.12000274658203)","(-4.050000190734863, 57.30000305175781, 24.926000595092773)","(51.900001525878906, 67.5, 104.05999755859375)"
55,2022-12-06 17:35:44.244217,"(18.0, 69.75, 38.961997985839844)","(25.500001907348633, 53.400001525878906, 35.09000015258789)","(36.75, 129.15000915527344, 95.83200073242188)","(37.20000076293945, 56.400001525878906, 74.29399871826172)","(42.0, 47.10000228881836, 93.65399932861328)","(3.1500000953674316, 68.70000457763672, 85.4260025024414)","(-4.200000286102295, 57.60000228881836, 24.68400001525879)","(51.750003814697266, 66.1500015258789, 104.54399871826172)"
56,2022-12-06 17:35:44.289434,"(18.150001525878906, 69.60000610351562, 39.93000030517578)","(25.500001907348633, 54.150001525878906, 35.09000015258789)","(36.0, 128.25, 93.41200256347656)","(37.80000305175781, 55.95000076293945, 76.71399688720703)","(42.0, 46.95000076293945, 92.44400024414062)","(3.1500000953674316, 69.30000305175781, 87.84600067138672)","(-4.350000381469727, 57.150001525878906, 23.95800018310547)","(51.30000305175781, 66.30000305175781, 104.54399871826172)"
57,2022-12-06 17:35:44.424364,"(17.100000381469727, 69.75, 39.44599914550781)","(25.350000381469727, 53.400001525878906, 35.332000732421875)","(36.900001525878906, 129.45001220703125, 96.0739974975586)","(37.80000305175781, 56.400001525878906, 77.197998046875)","(41.55000305175781, 46.35000228881836, 91.71800231933594)","(3.9000000953674316, 67.5, 89.2979965209961)","(-2.8500001430511475, 58.35000228881836, 24.926000595092773)","(51.900001525878906, 66.30000305175781, 104.54399871826172)"
