,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-06 18:23:55.068977,"(47.70000076293945, 48.30000305175781, 38.720001220703125)","(42.0, 44.70000076293945, 34.12200164794922)","(45.150001525878906, 116.25000762939453, 100.6719970703125)","(35.10000228881836, 33.75, 102.1240005493164)","(50.85000228881836, 39.60000228881836, 95.83200073242188)","(21.600000381469727, 43.650001525878906, 90.26599884033203)","(1.6500000953674316, 34.95000076293945, 21.538000106811523)","(35.70000076293945, 41.70000076293945, 84.45800018310547)"
11,2022-12-06 18:23:55.070550,"(48.0, 47.70000076293945, 39.44599914550781)","(42.0, 44.85000228881836, 34.12200164794922)","(45.0, 115.80000305175781, 98.97799682617188)","(34.95000076293945, 34.95000076293945, 102.1240005493164)","(50.250003814697266, 39.150001525878906, 95.83200073242188)","(23.700000762939453, 45.0, 88.33000183105469)","(1.2000000476837158, 34.05000305175781, 22.263999938964844)","(35.400001525878906, 41.55000305175781, 83.48999786376953)"
12,2022-12-06 18:23:55.112758,"(47.400001525878906, 47.400001525878906, 38.720001220703125)","(42.0, 44.70000076293945, 34.847999572753906)","(43.95000076293945, 116.4000015258789, 102.8499984741211)","(35.400001525878906, 34.05000305175781, 101.15599822998047)","(51.45000076293945, 38.70000076293945, 97.04199981689453)","(22.200000762939453, 43.05000305175781, 90.02400207519531)","(1.6500000953674316, 34.650001525878906, 21.780000686645508)","(35.55000305175781, 41.55000305175781, 84.94200134277344)"
13,2022-12-06 18:23:55.202550,"(47.400001525878906, 47.25, 39.20399856567383)","(42.0, 45.30000305175781, 34.12200164794922)","(44.25, 115.20000457763672, 101.63999938964844)","(34.650001525878906, 33.60000228881836, 102.1240005493164)","(49.650001525878906, 39.60000228881836, 95.83200073242188)","(21.600000381469727, 40.80000305175781, 88.08799743652344)","(1.2000000476837158, 34.650001525878906, 20.812000274658203)","(36.150001525878906, 40.80000305175781, 84.69999694824219)"
14,2022-12-06 18:23:55.247695,"(47.400001525878906, 46.20000076293945, 38.961997985839844)","(42.0, 44.400001525878906, 34.12200164794922)","(43.95000076293945, 115.20000457763672, 99.94599914550781)","(34.95000076293945, 33.45000076293945, 101.39800262451172)","(50.10000228881836, 39.150001525878906, 94.62200164794922)","(22.650001525878906, 43.20000076293945, 88.33000183105469)","(1.8000000715255737, 34.80000305175781, 21.780000686645508)","(35.400001525878906, 41.85000228881836, 84.21599578857422)"
15,2022-12-06 18:23:55.337859,"(47.400001525878906, 47.55000305175781, 39.20399856567383)","(41.55000305175781, 45.0, 34.36399841308594)","(45.30000305175781, 115.50000762939453, 99.46199798583984)","(35.10000228881836, 34.35000228881836, 101.15599822998047)","(49.650001525878906, 39.30000305175781, 95.10600280761719)","(22.5, 42.0, 89.54000091552734)","(1.6500000953674316, 34.5, 20.086000442504883)","(36.75, 41.10000228881836, 83.9739990234375)"
16,2022-12-06 18:23:55.382615,"(47.400001525878906, 46.95000076293945, 38.47800064086914)","(41.85000228881836, 44.25, 34.12200164794922)","(44.70000076293945, 114.9000015258789, 100.18799591064453)","(34.05000305175781, 34.5, 102.36599731445312)","(49.95000076293945, 38.70000076293945, 97.28399658203125)","(23.25, 43.80000305175781, 89.2979965209961)","(1.6500000953674316, 34.35000228881836, 22.263999938964844)","(35.85000228881836, 41.85000228881836, 84.45800018310547)"
17,2022-12-06 18:23:55.427732,"(48.0, 48.0, 38.961997985839844)","(41.10000228881836, 45.30000305175781, 34.12200164794922)","(45.30000305175781, 114.30000305175781, 100.43000030517578)","(34.95000076293945, 33.900001525878906, 102.8499984741211)","(50.55000305175781, 39.45000076293945, 95.83200073242188)","(22.650001525878906, 44.25, 88.08799743652344)","(1.9500000476837158, 34.35000228881836, 21.053998947143555)","(35.70000076293945, 42.0, 84.45800018310547)"
18,2022-12-06 18:23:55.517979,"(47.400001525878906, 47.55000305175781, 38.720001220703125)","(42.150001525878906, 44.85000228881836, 34.12200164794922)","(45.60000228881836, 114.75000762939453, 101.63999938964844)","(34.95000076293945, 33.900001525878906, 102.60800170898438)","(50.400001525878906, 38.70000076293945, 96.0739974975586)","(22.350000381469727, 43.80000305175781, 90.02400207519531)","(1.9500000476837158, 35.10000228881836, 21.780000686645508)","(35.85000228881836, 41.25, 84.45800018310547)"
19,2022-12-06 18:23:55.562723,"(46.650001525878906, 47.400001525878906, 39.20399856567383)","(42.60000228881836, 45.0, 34.12200164794922)","(45.150001525878906, 115.35000610351562, 99.94599914550781)","(35.400001525878906, 34.5, 102.1240005493164)","(51.30000305175781, 39.60000228881836, 98.25199890136719)","(22.350000381469727, 43.80000305175781, 86.39399719238281)","(1.9500000476837158, 34.5, 21.780000686645508)","(36.0, 41.85000228881836, 84.69999694824219)"
20,2022-12-06 18:23:55.607767,"(47.55000305175781, 47.70000076293945, 39.20399856567383)","(41.10000228881836, 44.85000228881836, 33.880001068115234)","(44.25, 115.6500015258789, 101.88199615478516)","(34.20000076293945, 33.900001525878906, 101.39800262451172)","(49.95000076293945, 39.60000228881836, 96.0739974975586)","(22.950000762939453, 43.95000076293945, 88.81400299072266)","(1.350000023841858, 34.35000228881836, 22.02199935913086)","(35.70000076293945, 41.55000305175781, 84.69999694824219)"
21,2022-12-06 18:23:55.697581,"(46.80000305175781, 47.70000076293945, 38.961997985839844)","(41.400001525878906, 45.75, 34.12200164794922)","(45.45000076293945, 114.00000762939453, 100.6719970703125)","(34.5, 33.75, 103.09200286865234)","(50.55000305175781, 39.75, 97.28399658203125)","(22.650001525878906, 42.75, 88.33000183105469)","(1.5, 35.55000305175781, 22.02199935913086)","(36.45000076293945, 41.400001525878906, 84.94200134277344)"
22,2022-12-06 18:23:55.742619,"(47.400001525878906, 46.95000076293945, 39.44599914550781)","(41.85000228881836, 44.10000228881836, 34.60599899291992)","(43.80000305175781, 113.70000457763672, 98.01000213623047)","(34.650001525878906, 35.400001525878906, 101.88199615478516)","(50.70000076293945, 38.400001525878906, 95.58999633789062)","(21.900001525878906, 42.60000228881836, 88.81400299072266)","(1.2000000476837158, 35.25, 22.74799919128418)","(35.55000305175781, 41.55000305175781, 85.4260025024414)"
23,2022-12-06 18:23:55.787595,"(47.25, 46.95000076293945, 38.961997985839844)","(41.400001525878906, 44.55000305175781, 34.12200164794922)","(43.95000076293945, 114.75000762939453, 98.97799682617188)","(35.25, 34.20000076293945, 101.63999938964844)","(50.70000076293945, 38.70000076293945, 96.0739974975586)","(21.450000762939453, 44.85000228881836, 86.1520004272461)","(1.8000000715255737, 35.25, 22.74799919128418)","(35.55000305175781, 41.70000076293945, 84.69999694824219)"
24,2022-12-06 18:23:55.877691,"(48.45000076293945, 46.80000305175781, 38.961997985839844)","(40.95000076293945, 44.85000228881836, 33.63800048828125)","(44.25, 113.85000610351562, 101.63999938964844)","(34.650001525878906, 34.05000305175781, 102.8499984741211)","(49.650001525878906, 39.150001525878906, 97.28399658203125)","(22.650001525878906, 43.20000076293945, 87.84600067138672)","(1.9500000476837158, 34.20000076293945, 22.02199935913086)","(35.70000076293945, 42.0, 84.21599578857422)"
25,2022-12-06 18:23:55.922997,"(47.25, 47.10000228881836, 39.20399856567383)","(41.70000076293945, 44.10000228881836, 34.12200164794922)","(44.400001525878906, 116.10000610351562, 98.73600006103516)","(35.400001525878906, 34.650001525878906, 102.60800170898438)","(51.000003814697266, 37.80000305175781, 95.3479995727539)","(22.200000762939453, 43.650001525878906, 87.84600067138672)","(1.6500000953674316, 34.650001525878906, 21.053998947143555)","(35.85000228881836, 41.85000228881836, 84.45800018310547)"
26,2022-12-06 18:23:56.102609,"(47.400001525878906, 46.95000076293945, 38.961997985839844)","(41.400001525878906, 44.25, 34.12200164794922)","(44.400001525878906, 114.75000762939453, 100.18799591064453)","(35.10000228881836, 33.150001525878906, 101.88199615478516)","(48.900001525878906, 39.0, 96.80000305175781)","(23.700000762939453, 43.05000305175781, 88.08799743652344)","(1.8000000715255737, 33.75, 21.780000686645508)","(36.30000305175781, 41.400001525878906, 85.18399810791016)"
27,2022-12-06 18:23:56.103766,"(46.650001525878906, 47.10000228881836, 38.961997985839844)","(41.25, 44.10000228881836, 34.60599899291992)","(45.150001525878906, 114.00000762939453, 100.91400146484375)","(34.95000076293945, 34.20000076293945, 102.8499984741211)","(49.650001525878906, 38.25, 95.10600280761719)","(23.400001525878906, 42.900001525878906, 88.33000183105469)","(1.9500000476837158, 34.95000076293945, 20.812000274658203)","(36.0, 41.25, 85.18399810791016)"
28,2022-12-06 18:23:56.105143,"(47.25, 46.95000076293945, 39.20399856567383)","(41.70000076293945, 45.0, 34.12200164794922)","(44.55000305175781, 114.30000305175781, 102.1240005493164)","(34.80000305175781, 34.35000228881836, 102.60800170898438)","(51.45000076293945, 38.85000228881836, 95.3479995727539)","(21.900001525878906, 43.35000228881836, 87.84600067138672)","(1.350000023841858, 34.80000305175781, 21.538000106811523)","(35.55000305175781, 40.80000305175781, 84.69999694824219)"
29,2022-12-06 18:23:56.192850,"(46.95000076293945, 46.650001525878906, 38.720001220703125)","(42.0, 45.0, 34.847999572753906)","(43.95000076293945, 114.45000457763672, 99.22000122070312)","(34.5, 34.20000076293945, 102.36599731445312)","(49.95000076293945, 37.35000228881836, 97.5260009765625)","(21.75, 44.10000228881836, 88.33000183105469)","(1.9500000476837158, 34.80000305175781, 21.538000106811523)","(36.150001525878906, 41.70000076293945, 84.21599578857422)"
30,2022-12-06 18:23:56.237881,"(47.25, 47.25, 38.720001220703125)","(41.25, 44.70000076293945, 34.847999572753906)","(45.150001525878906, 115.6500015258789, 100.91400146484375)","(34.5, 34.05000305175781, 104.05999755859375)","(49.500003814697266, 39.45000076293945, 96.0739974975586)","(22.80000114440918, 45.60000228881836, 87.12000274658203)","(1.5, 34.80000305175781, 21.538000106811523)","(35.25, 41.10000228881836, 84.21599578857422)"
31,2022-12-06 18:23:56.282545,"(47.400001525878906, 46.80000305175781, 38.720001220703125)","(41.70000076293945, 44.70000076293945, 34.36399841308594)","(45.0, 115.05000305175781, 100.43000030517578)","(34.650001525878906, 34.35000228881836, 102.36599731445312)","(51.150001525878906, 38.25, 95.10600280761719)","(22.5, 43.05000305175781, 85.4260025024414)","(1.0500000715255737, 34.650001525878906, 22.02199935913086)","(36.150001525878906, 40.95000076293945, 84.69999694824219)"
32,2022-12-06 18:23:56.373124,"(47.25, 46.5, 38.720001220703125)","(41.10000228881836, 44.55000305175781, 34.847999572753906)","(43.5, 115.50000762939453, 101.63999938964844)","(33.900001525878906, 33.60000228881836, 102.36599731445312)","(49.650001525878906, 38.400001525878906, 97.76799774169922)","(21.75, 45.30000305175781, 90.99199676513672)","(2.1000001430511475, 34.95000076293945, 22.263999938964844)","(35.55000305175781, 41.85000228881836, 84.94200134277344)"
33,2022-12-06 18:23:56.462840,"(47.400001525878906, 46.650001525878906, 39.20399856567383)","(41.400001525878906, 43.95000076293945, 34.36399841308594)","(45.0, 115.05000305175781, 103.09200286865234)","(35.10000228881836, 33.45000076293945, 102.1240005493164)","(50.70000076293945, 39.900001525878906, 96.0739974975586)","(22.5, 43.95000076293945, 89.05599975585938)","(1.6500000953674316, 34.650001525878906, 22.74799919128418)","(35.70000076293945, 41.25, 85.4260025024414)"
34,2022-12-06 18:23:56.463846,"(47.400001525878906, 47.25, 38.720001220703125)","(41.400001525878906, 45.30000305175781, 34.36399841308594)","(44.70000076293945, 114.75000762939453, 100.91400146484375)","(33.900001525878906, 34.05000305175781, 102.60800170898438)","(50.70000076293945, 39.30000305175781, 97.28399658203125)","(23.400001525878906, 43.650001525878906, 86.87799835205078)","(1.2000000476837158, 34.20000076293945, 21.780000686645508)","(35.70000076293945, 40.95000076293945, 84.94200134277344)"
35,2022-12-06 18:23:56.552573,"(47.85000228881836, 46.95000076293945, 38.720001220703125)","(42.75, 43.650001525878906, 34.12200164794922)","(46.650001525878906, 115.20000457763672, 100.43000030517578)","(34.5, 33.75, 101.88199615478516)","(50.10000228881836, 37.95000076293945, 97.04199981689453)","(21.600000381469727, 43.95000076293945, 89.78199768066406)","(1.350000023841858, 34.05000305175781, 22.263999938964844)","(35.55000305175781, 41.400001525878906, 84.69999694824219)"
36,2022-12-06 18:23:56.597536,"(47.10000228881836, 48.0, 38.961997985839844)","(41.10000228881836, 44.25, 34.847999572753906)","(44.85000228881836, 114.9000015258789, 99.7040023803711)","(34.20000076293945, 34.5, 102.36599731445312)","(49.80000305175781, 37.5, 96.55799865722656)","(22.950000762939453, 42.30000305175781, 89.05599975585938)","(1.350000023841858, 33.900001525878906, 22.02199935913086)","(35.400001525878906, 40.80000305175781, 84.94200134277344)"
37,2022-12-06 18:23:56.687991,"(47.70000076293945, 46.35000228881836, 39.44599914550781)","(41.400001525878906, 44.25, 34.847999572753906)","(44.400001525878906, 114.60000610351562, 99.7040023803711)","(34.95000076293945, 34.5, 102.36599731445312)","(49.95000076293945, 38.25, 96.80000305175781)","(21.600000381469727, 42.900001525878906, 89.78199768066406)","(1.5, 34.5, 22.02199935913086)","(35.55000305175781, 41.85000228881836, 85.4260025024414)"
38,2022-12-06 18:23:56.732696,"(48.750003814697266, 48.150001525878906, 39.20399856567383)","(41.25, 45.0, 34.36399841308594)","(43.650001525878906, 115.05000305175781, 102.1240005493164)","(35.10000228881836, 33.30000305175781, 102.36599731445312)","(50.10000228881836, 38.10000228881836, 93.65399932861328)","(21.600000381469727, 44.70000076293945, 87.12000274658203)","(1.9500000476837158, 34.05000305175781, 21.780000686645508)","(36.45000076293945, 42.0, 84.69999694824219)"
39,2022-12-06 18:23:56.777601,"(47.10000228881836, 46.20000076293945, 38.720001220703125)","(42.150001525878906, 44.400001525878906, 34.12200164794922)","(45.45000076293945, 116.25000762939453, 101.15599822998047)","(35.10000228881836, 33.45000076293945, 103.09200286865234)","(49.80000305175781, 38.55000305175781, 96.31600189208984)","(21.900001525878906, 42.900001525878906, 89.2979965209961)","(1.350000023841858, 34.80000305175781, 22.02199935913086)","(35.400001525878906, 42.0, 85.90999603271484)"
40,2022-12-06 18:23:56.867775,"(47.10000228881836, 46.95000076293945, 39.20399856567383)","(41.25, 44.10000228881836, 34.60599899291992)","(45.150001525878906, 115.35000610351562, 102.60800170898438)","(35.55000305175781, 34.20000076293945, 102.36599731445312)","(49.80000305175781, 38.25, 95.10600280761719)","(21.900001525878906, 43.05000305175781, 90.50800323486328)","(1.2000000476837158, 34.650001525878906, 22.02199935913086)","(35.55000305175781, 41.55000305175781, 84.69999694824219)"
41,2022-12-06 18:23:56.912106,"(48.150001525878906, 47.25, 38.720001220703125)","(41.10000228881836, 44.400001525878906, 35.09000015258789)","(44.400001525878906, 115.6500015258789, 99.46199798583984)","(34.95000076293945, 33.60000228881836, 103.09200286865234)","(50.400001525878906, 37.95000076293945, 96.31600189208984)","(22.5, 43.5, 89.54000091552734)","(1.9500000476837158, 34.80000305175781, 23.23200035095215)","(35.85000228881836, 41.55000305175781, 84.94200134277344)"
42,2022-12-06 18:23:57.002590,"(47.55000305175781, 47.85000228881836, 38.961997985839844)","(41.55000305175781, 44.55000305175781, 34.36399841308594)","(45.150001525878906, 114.60000610351562, 101.15599822998047)","(34.650001525878906, 33.45000076293945, 103.09200286865234)","(51.150001525878906, 40.35000228881836, 94.62200164794922)","(21.75, 43.5, 87.12000274658203)","(1.9500000476837158, 34.20000076293945, 22.506000518798828)","(35.400001525878906, 41.70000076293945, 84.21599578857422)"
43,2022-12-06 18:23:57.047789,"(46.95000076293945, 47.85000228881836, 38.961997985839844)","(42.150001525878906, 44.10000228881836, 34.60599899291992)","(43.95000076293945, 115.6500015258789, 101.39800262451172)","(35.85000228881836, 33.30000305175781, 102.8499984741211)","(49.500003814697266, 38.400001525878906, 95.3479995727539)","(21.150001525878906, 43.20000076293945, 87.84600067138672)","(1.5, 34.05000305175781, 21.780000686645508)","(35.85000228881836, 41.400001525878906, 84.21599578857422)"
44,2022-12-06 18:23:57.092555,"(47.70000076293945, 46.80000305175781, 38.961997985839844)","(41.70000076293945, 44.400001525878906, 34.12200164794922)","(44.85000228881836, 114.60000610351562, 99.46199798583984)","(34.650001525878906, 34.05000305175781, 101.88199615478516)","(50.10000228881836, 39.0, 97.28399658203125)","(22.200000762939453, 44.10000228881836, 88.5719985961914)","(2.1000001430511475, 34.5, 21.538000106811523)","(35.400001525878906, 41.400001525878906, 85.4260025024414)"
45,2022-12-06 18:23:57.181970,"(47.10000228881836, 47.70000076293945, 38.47800064086914)","(41.85000228881836, 44.70000076293945, 34.847999572753906)","(45.0, 115.50000762939453, 101.63999938964844)","(34.95000076293945, 33.150001525878906, 102.60800170898438)","(49.95000076293945, 38.25, 95.10600280761719)","(22.05000114440918, 43.80000305175781, 89.05599975585938)","(1.350000023841858, 34.80000305175781, 22.02199935913086)","(35.70000076293945, 41.25, 84.94200134277344)"
46,2022-12-06 18:23:57.227811,"(47.70000076293945, 46.80000305175781, 38.720001220703125)","(41.10000228881836, 44.85000228881836, 34.36399841308594)","(44.400001525878906, 115.95000457763672, 99.22000122070312)","(34.80000305175781, 34.20000076293945, 102.8499984741211)","(50.85000228881836, 38.55000305175781, 96.80000305175781)","(22.5, 44.25, 90.75)","(1.5, 34.5, 21.29599952697754)","(35.400001525878906, 41.55000305175781, 84.69999694824219)"
47,2022-12-06 18:23:57.272674,"(47.55000305175781, 46.650001525878906, 40.172000885009766)","(41.55000305175781, 45.150001525878906, 35.09000015258789)","(44.10000228881836, 114.30000305175781, 100.18799591064453)","(35.400001525878906, 34.05000305175781, 102.1240005493164)","(49.95000076293945, 37.95000076293945, 96.0739974975586)","(21.600000381469727, 41.70000076293945, 87.84600067138672)","(1.2000000476837158, 34.95000076293945, 21.053998947143555)","(35.85000228881836, 41.70000076293945, 84.45800018310547)"
48,2022-12-06 18:23:57.362884,"(47.400001525878906, 46.95000076293945, 39.20399856567383)","(41.25, 44.70000076293945, 34.36399841308594)","(45.45000076293945, 115.20000457763672, 102.1240005493164)","(35.10000228881836, 33.60000228881836, 101.88199615478516)","(48.900001525878906, 38.55000305175781, 95.10600280761719)","(23.55000114440918, 42.900001525878906, 89.05599975585938)","(1.6500000953674316, 34.5, 21.780000686645508)","(36.0, 41.55000305175781, 83.9739990234375)"
49,2022-12-06 18:23:57.407183,"(48.150001525878906, 47.85000228881836, 38.720001220703125)","(42.30000305175781, 44.70000076293945, 34.36399841308594)","(44.55000305175781, 115.05000305175781, 100.6719970703125)","(35.10000228881836, 33.900001525878906, 102.60800170898438)","(50.250003814697266, 39.45000076293945, 95.10600280761719)","(22.950000762939453, 41.400001525878906, 89.54000091552734)","(1.9500000476837158, 34.05000305175781, 22.263999938964844)","(35.55000305175781, 41.400001525878906, 84.21599578857422)"
50,2022-12-06 18:23:57.452786,"(47.400001525878906, 47.400001525878906, 39.20399856567383)","(41.85000228881836, 44.85000228881836, 34.60599899291992)","(43.80000305175781, 114.9000015258789, 100.43000030517578)","(34.95000076293945, 33.900001525878906, 103.57599639892578)","(48.60000228881836, 37.95000076293945, 94.86399841308594)","(22.650001525878906, 45.0, 86.1520004272461)","(2.1000001430511475, 34.650001525878906, 22.74799919128418)","(36.0, 40.80000305175781, 83.9739990234375)"
51,2022-12-06 18:23:57.542666,"(47.55000305175781, 47.400001525878906, 39.20399856567383)","(41.85000228881836, 44.70000076293945, 34.60599899291992)","(45.75, 114.1500015258789, 102.1240005493164)","(35.400001525878906, 33.900001525878906, 102.60800170898438)","(50.70000076293945, 40.05000305175781, 97.28399658203125)","(22.80000114440918, 42.30000305175781, 87.12000274658203)","(2.25, 34.05000305175781, 21.538000106811523)","(35.70000076293945, 41.25, 84.94200134277344)"
52,2022-12-06 18:23:57.587775,"(46.95000076293945, 46.650001525878906, 38.720001220703125)","(41.400001525878906, 44.10000228881836, 34.36399841308594)","(44.55000305175781, 114.9000015258789, 101.88199615478516)","(34.80000305175781, 33.60000228881836, 103.09200286865234)","(50.400001525878906, 38.55000305175781, 96.55799865722656)","(21.75, 44.25, 90.26599884033203)","(1.350000023841858, 35.10000228881836, 22.74799919128418)","(35.25, 41.400001525878906, 84.94200134277344)"
53,2022-12-06 18:23:57.632820,"(46.80000305175781, 47.70000076293945, 38.720001220703125)","(41.10000228881836, 44.25, 34.847999572753906)","(44.25, 115.35000610351562, 99.7040023803711)","(35.55000305175781, 33.75, 102.36599731445312)","(49.80000305175781, 38.85000228881836, 97.28399658203125)","(21.450000762939453, 41.70000076293945, 89.78199768066406)","(1.350000023841858, 34.5, 21.780000686645508)","(35.400001525878906, 41.25, 83.9739990234375)"
54,2022-12-06 18:23:57.722657,"(47.55000305175781, 47.400001525878906, 38.720001220703125)","(41.70000076293945, 44.25, 34.36399841308594)","(44.70000076293945, 115.80000305175781, 99.7040023803711)","(34.35000228881836, 34.5, 103.09200286865234)","(51.45000076293945, 37.95000076293945, 95.58999633789062)","(22.650001525878906, 44.55000305175781, 87.36199951171875)","(1.6500000953674316, 33.900001525878906, 22.263999938964844)","(35.400001525878906, 41.55000305175781, 84.69999694824219)"
55,2022-12-06 18:23:57.767644,"(47.400001525878906, 46.95000076293945, 39.20399856567383)","(41.400001525878906, 43.80000305175781, 34.36399841308594)","(44.55000305175781, 115.80000305175781, 102.1240005493164)","(34.80000305175781, 33.900001525878906, 102.60800170898438)","(50.10000228881836, 38.400001525878906, 94.37999725341797)","(22.350000381469727, 42.900001525878906, 89.78199768066406)","(2.5500001907348633, 34.5, 20.812000274658203)","(35.55000305175781, 41.10000228881836, 84.21599578857422)"
56,2022-12-06 18:23:57.857779,"(47.25, 47.10000228881836, 38.961997985839844)","(41.55000305175781, 45.0, 35.09000015258789)","(44.10000228881836, 115.50000762939453, 99.7040023803711)","(34.35000228881836, 33.30000305175781, 102.8499984741211)","(49.05000305175781, 39.45000076293945, 95.83200073242188)","(22.200000762939453, 42.30000305175781, 88.33000183105469)","(1.9500000476837158, 35.55000305175781, 22.02199935913086)","(35.400001525878906, 40.95000076293945, 84.69999694824219)"
57,2022-12-06 18:23:57.902647,"(47.400001525878906, 47.10000228881836, 38.236000061035156)","(42.0, 44.400001525878906, 33.880001068115234)","(45.0, 115.35000610351562, 100.18799591064453)","(34.5, 33.900001525878906, 102.8499984741211)","(50.55000305175781, 37.95000076293945, 98.01000213623047)","(20.55000114440918, 44.25, 88.5719985961914)","(0.75, 34.95000076293945, 21.538000106811523)","(35.85000228881836, 41.55000305175781, 83.48999786376953)"
58,2022-12-06 18:23:57.947787,"(48.0, 47.25, 39.20399856567383)","(42.0, 45.30000305175781, 33.880001068115234)","(46.650001525878906, 116.10000610351562, 100.43000030517578)","(34.05000305175781, 33.900001525878906, 103.33399963378906)","(50.70000076293945, 39.60000228881836, 97.5260009765625)","(21.900001525878906, 42.900001525878906, 87.60399627685547)","(2.4000000953674316, 35.55000305175781, 22.02199935913086)","(35.55000305175781, 40.650001525878906, 84.69999694824219)"
