,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
22,2022-12-11 16:46:45.482103,"(-44.70000076293945, 24.900001525878906, 110.59400177001953)","(7.350000381469727, 36.0, 65.0979995727539)","(19.80000114440918, 119.10000610351562, 85.66799926757812)","(3.9000000953674316, 74.55000305175781, 56.14400100708008)","(55.05000305175781, 50.55000305175781, 92.44400024414062)","(31.80000114440918, 78.30000305175781, 94.37999725341797)","(25.200000762939453, 63.000003814697266, 21.053998947143555)","(77.70000457763672, 58.650001525878906, 112.0459976196289)"
23,2022-12-11 16:46:45.526719,"(-46.20000076293945, 23.850000381469727, 108.9000015258789)","(9.0, 36.75, 62.678001403808594)","(19.950000762939453, 119.70000457763672, 83.24800109863281)","(4.5, 75.75, 54.45000076293945)","(55.20000076293945, 50.250003814697266, 92.20199584960938)","(31.200000762939453, 78.1500015258789, 94.62200164794922)","(24.900001525878906, 62.70000076293945, 20.56999969482422)","(77.85000610351562, 58.80000305175781, 111.56199645996094)"
24,2022-12-11 16:46:45.571892,"(-44.55000305175781, 24.0, 110.11000061035156)","(7.500000476837158, 36.60000228881836, 67.03399658203125)","(18.900001525878906, 120.75000762939453, 84.69999694824219)","(3.3000001907348633, 73.6500015258789, 59.04800033569336)","(54.900001525878906, 51.150001525878906, 92.44400024414062)","(31.500001907348633, 78.75, 94.37999725341797)","(24.750001907348633, 62.85000228881836, 21.29599952697754)","(78.0, 59.400001525878906, 112.77200317382812)"
25,2022-12-11 16:46:45.662434,"(-45.60000228881836, 25.950000762939453, 110.59400177001953)","(6.450000286102295, 35.70000076293945, 66.06600189208984)","(19.950000762939453, 119.70000457763672, 86.1520004272461)","(4.200000286102295, 74.70000457763672, 57.8380012512207)","(55.20000076293945, 50.55000305175781, 92.20199584960938)","(31.950000762939453, 78.60000610351562, 94.37999725341797)","(25.650001525878906, 62.85000228881836, 21.053998947143555)","(77.85000610351562, 59.55000305175781, 111.80400085449219)"
26,2022-12-11 16:46:45.706889,"(-43.650001525878906, 24.900001525878906, 107.93199920654297)","(7.650000095367432, 36.45000076293945, 66.06600189208984)","(18.600000381469727, 119.4000015258789, 83.24800109863281)","(2.8500001430511475, 75.0, 54.20800018310547)","(55.500003814697266, 51.150001525878906, 93.16999816894531)","(31.950000762939453, 78.9000015258789, 94.86399841308594)","(24.450000762939453, 62.55000305175781, 20.56999969482422)","(77.70000457763672, 59.10000228881836, 111.80400085449219)"
27,2022-12-11 16:46:45.752134,"(-43.80000305175781, 27.150001525878906, 107.69000244140625)","(7.950000286102295, 36.45000076293945, 66.55000305175781)","(19.200000762939453, 122.10000610351562, 83.00599670410156)","(3.750000238418579, 73.6500015258789, 56.38600158691406)","(55.20000076293945, 50.85000228881836, 92.44400024414062)","(31.950000762939453, 78.60000610351562, 94.37999725341797)","(25.05000114440918, 61.95000076293945, 20.812000274658203)","(76.95000457763672, 59.250003814697266, 111.56199645996094)"
28,2022-12-11 16:46:45.842083,"(-45.45000076293945, 25.650001525878906, 108.17399597167969)","(8.550000190734863, 37.35000228881836, 64.37200164794922)","(20.400001525878906, 119.70000457763672, 85.4260025024414)","(4.5, 74.25, 58.07999801635742)","(55.35000228881836, 50.55000305175781, 91.95999908447266)","(31.650001525878906, 78.75, 94.37999725341797)","(26.100000381469727, 63.150001525878906, 20.56999969482422)","(77.85000610351562, 59.400001525878906, 111.56199645996094)"
29,2022-12-11 16:46:45.887414,"(-42.60000228881836, 23.400001525878906, 106.96399688720703)","(9.0, 35.400001525878906, 65.58200073242188)","(19.80000114440918, 120.1500015258789, 84.21599578857422)","(4.350000381469727, 74.85000610351562, 55.417999267578125)","(55.35000228881836, 50.55000305175781, 92.20199584960938)","(31.950000762939453, 78.75, 94.13800048828125)","(25.05000114440918, 61.80000305175781, 20.812000274658203)","(77.70000457763672, 58.95000076293945, 111.31999969482422)"
30,2022-12-11 16:46:45.932028,"(-45.60000228881836, 24.750001907348633, 109.14199829101562)","(7.050000190734863, 37.80000305175781, 63.88800048828125)","(20.400001525878906, 121.50000762939453, 86.39399719238281)","(6.300000190734863, 75.75, 60.01599884033203)","(55.20000076293945, 50.85000228881836, 91.95999908447266)","(31.200000762939453, 78.9000015258789, 94.13800048828125)","(25.500001907348633, 62.400001525878906, 19.8439998626709)","(77.4000015258789, 59.55000305175781, 111.31999969482422)"
31,2022-12-11 16:46:46.022241,"(-45.0, 27.000001907348633, 108.41600036621094)","(8.100000381469727, 37.35000228881836, 66.06600189208984)","(19.950000762939453, 121.50000762939453, 86.1520004272461)","(5.850000381469727, 74.55000305175781, 56.14400100708008)","(55.35000228881836, 50.55000305175781, 92.44400024414062)","(31.500001907348633, 78.60000610351562, 93.89599609375)","(24.750001907348633, 62.85000228881836, 20.56999969482422)","(77.70000457763672, 59.400001525878906, 112.28800201416016)"
32,2022-12-11 16:46:46.067406,"(-44.70000076293945, 26.55000114440918, 109.86799621582031)","(8.700000762939453, 38.85000228881836, 64.12999725341797)","(18.75, 120.45000457763672, 81.7959976196289)","(6.300000190734863, 74.85000610351562, 58.07999801635742)","(54.900001525878906, 50.400001525878906, 92.44400024414062)","(31.950000762939453, 78.75, 93.89599609375)","(24.750001907348633, 62.70000076293945, 20.327999114990234)","(77.4000015258789, 59.70000076293945, 111.31999969482422)"
33,2022-12-11 16:46:46.157288,"(-44.25, 27.30000114440918, 106.47999572753906)","(8.25, 37.95000076293945, 65.33999633789062)","(19.350000381469727, 120.60000610351562, 85.90999603271484)","(5.25, 75.60000610351562, 57.59600067138672)","(55.650001525878906, 50.55000305175781, 92.20199584960938)","(31.200000762939453, 79.05000305175781, 93.89599609375)","(24.450000762939453, 62.70000076293945, 20.812000274658203)","(78.0, 59.55000305175781, 111.56199645996094)"
34,2022-12-11 16:46:46.202157,"(-43.650001525878906, 25.950000762939453, 110.59400177001953)","(7.650000095367432, 36.45000076293945, 67.51799774169922)","(21.75, 121.20000457763672, 84.45800018310547)","(3.9000000953674316, 76.80000305175781, 56.38600158691406)","(55.500003814697266, 50.250003814697266, 91.47599792480469)","(31.80000114440918, 78.75, 92.9280014038086)","(25.500001907348633, 61.80000305175781, 20.086000442504883)","(77.25, 59.55000305175781, 111.56199645996094)"
35,2022-12-11 16:46:46.246722,"(-44.85000228881836, 25.650001525878906, 109.6259994506836)","(7.950000286102295, 37.20000076293945, 66.79199981689453)","(20.700000762939453, 120.45000457763672, 85.18399810791016)","(4.350000381469727, 75.0, 55.902000427246094)","(55.35000228881836, 50.70000076293945, 92.68599700927734)","(31.200000762939453, 78.75, 93.65399932861328)","(25.200000762939453, 62.70000076293945, 20.086000442504883)","(77.55000305175781, 59.250003814697266, 111.56199645996094)"
36,2022-12-11 16:46:46.336901,"(-42.60000228881836, 25.500001907348633, 108.17399597167969)","(7.650000095367432, 39.150001525878906, 64.61399841308594)","(19.200000762939453, 120.60000610351562, 84.69999694824219)","(5.400000095367432, 74.85000610351562, 55.65999984741211)","(55.35000228881836, 50.400001525878906, 92.44400024414062)","(31.05000114440918, 79.05000305175781, 93.65399932861328)","(24.900001525878906, 62.10000228881836, 19.360000610351562)","(76.95000457763672, 59.55000305175781, 110.83599853515625)"
37,2022-12-11 16:46:46.382001,"(-45.45000076293945, 26.700000762939453, 109.6259994506836)","(8.550000190734863, 39.30000305175781, 65.8239974975586)","(18.600000381469727, 122.10000610351562, 83.9739990234375)","(6.0, 75.30000305175781, 55.65999984741211)","(55.20000076293945, 50.400001525878906, 92.44400024414062)","(31.350000381469727, 78.60000610351562, 93.89599609375)","(24.30000114440918, 62.250003814697266, 20.56999969482422)","(78.0, 60.000003814697266, 112.0459976196289)"
38,2022-12-11 16:46:46.426955,"(-45.75, 26.700000762939453, 110.59400177001953)","(7.950000286102295, 37.35000228881836, 67.51799774169922)","(19.80000114440918, 120.9000015258789, 85.18399810791016)","(2.8500001430511475, 75.30000305175781, 56.14400100708008)","(54.750003814697266, 50.400001525878906, 92.20199584960938)","(31.80000114440918, 78.30000305175781, 93.89599609375)","(25.200000762939453, 63.150001525878906, 20.327999114990234)","(77.85000610351562, 59.10000228881836, 112.0459976196289)"
39,2022-12-11 16:46:46.517389,"(-44.85000228881836, 25.350000381469727, 110.11000061035156)","(7.350000381469727, 37.35000228881836, 67.2760009765625)","(20.100000381469727, 119.55000305175781, 83.73200225830078)","(3.0, 75.0, 57.59600067138672)","(55.20000076293945, 50.55000305175781, 92.68599700927734)","(31.950000762939453, 78.30000305175781, 93.16999816894531)","(25.350000381469727, 62.85000228881836, 20.086000442504883)","(77.4000015258789, 59.55000305175781, 111.80400085449219)"
40,2022-12-11 16:46:46.561893,"(-44.70000076293945, 25.500001907348633, 109.14199829101562)","(7.050000190734863, 36.0, 65.33999633789062)","(20.700000762939453, 120.9000015258789, 86.1520004272461)","(4.650000095367432, 74.85000610351562, 54.933998107910156)","(55.35000228881836, 50.70000076293945, 91.47599792480469)","(31.500001907348633, 78.9000015258789, 94.13800048828125)","(24.600000381469727, 62.85000228881836, 20.56999969482422)","(77.85000610351562, 59.10000228881836, 111.56199645996094)"
41,2022-12-11 16:46:46.651997,"(-44.25, 25.650001525878906, 108.41600036621094)","(7.200000286102295, 37.05000305175781, 65.33999633789062)","(19.5, 121.20000457763672, 82.76399993896484)","(3.450000047683716, 74.55000305175781, 57.8380012512207)","(55.35000228881836, 50.85000228881836, 92.20199584960938)","(31.350000381469727, 78.75, 94.13800048828125)","(25.05000114440918, 62.55000305175781, 20.327999114990234)","(77.70000457763672, 59.55000305175781, 111.80400085449219)"
42,2022-12-11 16:46:46.697153,"(-44.400001525878906, 25.950000762939453, 111.56199645996094)","(8.550000190734863, 36.75, 65.8239974975586)","(21.30000114440918, 120.75000762939453, 85.18399810791016)","(5.25, 77.10000610351562, 56.14400100708008)","(55.35000228881836, 50.70000076293945, 92.68599700927734)","(31.650001525878906, 78.45000457763672, 94.13800048828125)","(25.200000762939453, 62.55000305175781, 20.327999114990234)","(77.55000305175781, 59.70000076293945, 112.52999877929688)"
43,2022-12-11 16:46:46.742068,"(-47.25, 26.400001525878906, 109.6259994506836)","(7.500000476837158, 35.70000076293945, 65.8239974975586)","(18.75, 120.30000305175781, 86.87799835205078)","(3.450000047683716, 74.25, 56.14400100708008)","(55.650001525878906, 51.000003814697266, 92.44400024414062)","(31.80000114440918, 78.45000457763672, 94.13800048828125)","(26.100000381469727, 63.000003814697266, 19.8439998626709)","(77.25, 59.10000228881836, 111.56199645996094)"
44,2022-12-11 16:46:46.832176,"(-44.25, 26.400001525878906, 110.83599853515625)","(8.550000190734863, 36.75, 66.30799865722656)","(20.100000381469727, 120.1500015258789, 83.24800109863281)","(3.450000047683716, 75.75, 56.38600158691406)","(55.05000305175781, 51.150001525878906, 91.47599792480469)","(31.500001907348633, 78.45000457763672, 93.65399932861328)","(25.500001907348633, 62.85000228881836, 20.56999969482422)","(77.70000457763672, 59.400001525878906, 111.80400085449219)"
45,2022-12-11 16:46:46.877010,"(-45.0, 26.55000114440918, 108.41600036621094)","(7.500000476837158, 36.900001525878906, 65.0979995727539)","(21.600000381469727, 120.45000457763672, 84.45800018310547)","(4.050000190734863, 76.05000305175781, 58.56399917602539)","(55.500003814697266, 50.70000076293945, 92.20199584960938)","(31.500001907348633, 79.05000305175781, 93.16999816894531)","(25.500001907348633, 63.30000305175781, 21.053998947143555)","(77.10000610351562, 59.250003814697266, 111.56199645996094)"
46,2022-12-11 16:46:46.922421,"(-45.150001525878906, 26.700000762939453, 108.41600036621094)","(7.350000381469727, 36.60000228881836, 67.51799774169922)","(18.900001525878906, 121.05000305175781, 83.9739990234375)","(3.3000001907348633, 74.85000610351562, 57.59600067138672)","(55.05000305175781, 50.250003814697266, 92.68599700927734)","(31.80000114440918, 78.45000457763672, 93.89599609375)","(24.450000762939453, 62.85000228881836, 19.601999282836914)","(77.4000015258789, 59.250003814697266, 111.0780029296875)"
47,2022-12-11 16:46:47.011981,"(-46.35000228881836, 24.150001525878906, 108.65799713134766)","(6.600000381469727, 38.25, 64.37200164794922)","(20.25, 120.30000305175781, 82.76399993896484)","(4.5, 75.0, 56.62799835205078)","(55.35000228881836, 50.70000076293945, 92.20199584960938)","(31.950000762939453, 78.45000457763672, 94.37999725341797)","(25.350000381469727, 62.400001525878906, 20.327999114990234)","(77.70000457763672, 60.000003814697266, 111.31999969482422)"
48,2022-12-11 16:46:47.057164,"(-44.85000228881836, 26.400001525878906, 110.59400177001953)","(8.550000190734863, 36.150001525878906, 66.55000305175781)","(18.30000114440918, 121.6500015258789, 82.52200317382812)","(5.550000190734863, 76.5, 56.14400100708008)","(55.35000228881836, 50.55000305175781, 92.20199584960938)","(31.80000114440918, 78.45000457763672, 94.13800048828125)","(25.05000114440918, 62.400001525878906, 19.118000030517578)","(77.55000305175781, 59.250003814697266, 111.31999969482422)"
49,2022-12-11 16:46:47.102063,"(-45.900001525878906, 22.950000762939453, 113.73999786376953)","(7.500000476837158, 35.85000228881836, 65.33999633789062)","(19.200000762939453, 121.05000305175781, 85.18399810791016)","(4.950000286102295, 75.45000457763672, 56.869998931884766)","(55.650001525878906, 50.85000228881836, 92.44400024414062)","(31.80000114440918, 78.45000457763672, 93.41200256347656)","(24.900001525878906, 62.85000228881836, 19.8439998626709)","(78.30000305175781, 59.400001525878906, 111.56199645996094)"
50,2022-12-11 16:46:47.191982,"(-47.55000305175781, 26.400001525878906, 112.0459976196289)","(8.40000057220459, 34.650001525878906, 67.2760009765625)","(20.700000762939453, 120.1500015258789, 86.39399719238281)","(4.650000095367432, 75.75, 57.11199951171875)","(55.80000305175781, 50.250003814697266, 91.95999908447266)","(31.200000762939453, 78.9000015258789, 94.37999725341797)","(24.900001525878906, 62.55000305175781, 21.053998947143555)","(76.95000457763672, 59.85000228881836, 112.28800201416016)"
51,2022-12-11 16:46:47.237215,"(-45.900001525878906, 24.900001525878906, 110.83599853515625)","(7.650000095367432, 37.650001525878906, 65.0979995727539)","(18.75, 120.9000015258789, 81.7959976196289)","(3.6000001430511475, 75.1500015258789, 57.11199951171875)","(55.35000228881836, 50.400001525878906, 91.95999908447266)","(31.500001907348633, 78.9000015258789, 93.65399932861328)","(24.900001525878906, 62.250003814697266, 20.327999114990234)","(78.1500015258789, 60.000003814697266, 111.0780029296875)"
52,2022-12-11 16:46:47.327030,"(-45.75, 24.600000381469727, 112.28800201416016)","(7.200000286102295, 35.70000076293945, 65.58200073242188)","(20.55000114440918, 121.35000610351562, 85.66799926757812)","(4.950000286102295, 75.30000305175781, 53.965999603271484)","(55.35000228881836, 50.400001525878906, 92.20199584960938)","(31.650001525878906, 79.20000457763672, 93.41200256347656)","(24.750001907348633, 62.70000076293945, 19.8439998626709)","(78.0, 59.70000076293945, 110.83599853515625)"
53,2022-12-11 16:46:47.372396,"(-47.85000228881836, 24.30000114440918, 108.65799713134766)","(7.050000190734863, 36.0, 65.58200073242188)","(20.55000114440918, 120.45000457763672, 85.90999603271484)","(5.400000095367432, 76.5, 58.07999801635742)","(55.05000305175781, 50.70000076293945, 92.20199584960938)","(31.950000762939453, 78.60000610351562, 93.41200256347656)","(24.600000381469727, 63.30000305175781, 19.8439998626709)","(77.25, 59.85000228881836, 111.80400085449219)"
54,2022-12-11 16:46:47.417117,"(-47.70000076293945, 26.400001525878906, 113.49800109863281)","(5.550000190734863, 35.25, 65.33999633789062)","(20.100000381469727, 120.60000610351562, 84.21599578857422)","(6.150000095367432, 77.4000015258789, 56.869998931884766)","(55.20000076293945, 50.55000305175781, 92.20199584960938)","(30.900001525878906, 78.45000457763672, 93.41200256347656)","(24.750001907348633, 61.650001525878906, 20.327999114990234)","(77.4000015258789, 60.000003814697266, 112.0459976196289)"
55,2022-12-11 16:46:47.507284,"(-45.75, 25.80000114440918, 111.56199645996094)","(4.650000095367432, 36.45000076293945, 67.76000213623047)","(20.700000762939453, 122.10000610351562, 83.00599670410156)","(6.600000381469727, 75.60000610351562, 56.38600158691406)","(55.35000228881836, 50.400001525878906, 92.68599700927734)","(31.500001907348633, 78.75, 93.41200256347656)","(24.0, 62.55000305175781, 19.118000030517578)","(77.4000015258789, 59.250003814697266, 112.0459976196289)"
56,2022-12-11 16:46:47.552178,"(-47.10000228881836, 26.700000762939453, 114.46599578857422)","(6.0, 37.80000305175781, 68.24400329589844)","(21.450000762939453, 120.45000457763672, 86.1520004272461)","(7.200000286102295, 75.30000305175781, 55.417999267578125)","(55.20000076293945, 51.000003814697266, 91.71800231933594)","(30.900001525878906, 78.30000305175781, 93.65399932861328)","(25.05000114440918, 62.55000305175781, 19.8439998626709)","(77.55000305175781, 60.30000305175781, 111.80400085449219)"
57,2022-12-11 16:46:47.597110,"(-46.5, 25.650001525878906, 111.31999969482422)","(7.950000286102295, 36.0, 67.2760009765625)","(20.100000381469727, 120.45000457763672, 86.1520004272461)","(6.450000286102295, 77.4000015258789, 55.65999984741211)","(55.05000305175781, 50.70000076293945, 91.47599792480469)","(31.350000381469727, 78.60000610351562, 93.16999816894531)","(24.0, 62.85000228881836, 19.8439998626709)","(76.80000305175781, 59.85000228881836, 111.80400085449219)"
