,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 18:46:14.744023,"(31.350000381469727, 27.600000381469727, 104.05999755859375)","(28.350000381469727, 30.450000762939453, 76.71399688720703)","(28.80000114440918, 101.4000015258789, 106.72200012207031)","(14.700000762939453, 38.85000228881836, 122.69400024414062)","(61.95000076293945, 37.05000305175781, 84.21599578857422)","(81.9000015258789, 47.10000228881836, 64.12999725341797)","(11.25, 28.05000114440918, -8.953999519348145)","(48.900001525878906, 40.80000305175781, 31.944000244140625)"
11,2022-12-11 18:46:14.789492,"(33.0, 29.850000381469727, 106.23799896240234)","(27.900001525878906, 28.350000381469727, 75.74600219726562)","(26.700000762939453, 101.55000305175781, 108.65799713134766)","(13.500000953674316, 39.0, 122.20999908447266)","(61.95000076293945, 37.650001525878906, 84.21599578857422)","(81.45000457763672, 47.10000228881836, 65.33999633789062)","(10.950000762939453, 28.350000381469727, -8.711999893188477)","(48.150001525878906, 41.10000228881836, 31.218000411987305)"
12,2022-12-11 18:46:14.833961,"(31.650001525878906, 27.900001525878906, 104.302001953125)","(29.100000381469727, 30.600000381469727, 73.80999755859375)","(27.750001907348633, 100.35000610351562, 108.9000015258789)","(15.450000762939453, 38.85000228881836, 120.75799560546875)","(62.400001525878906, 37.95000076293945, 84.45800018310547)","(81.45000457763672, 46.95000076293945, 64.85600280761719)","(11.40000057220459, 28.500001907348633, -9.680000305175781)","(48.150001525878906, 41.10000228881836, 30.25)"
13,2022-12-11 18:46:14.924142,"(32.10000228881836, 28.500001907348633, 104.05999755859375)","(29.400001525878906, 31.350000381469727, 77.197998046875)","(28.80000114440918, 102.45000457763672, 107.447998046875)","(13.200000762939453, 40.35000228881836, 121.24199676513672)","(62.10000228881836, 37.650001525878906, 84.21599578857422)","(81.60000610351562, 46.5, 64.37200164794922)","(10.65000057220459, 27.30000114440918, -9.196000099182129)","(48.150001525878906, 40.95000076293945, 32.18600082397461)"
14,2022-12-11 18:46:14.968909,"(32.85000228881836, 30.450000762939453, 105.2699966430664)","(29.100000381469727, 29.250001907348633, 76.47200012207031)","(27.750001907348633, 101.4000015258789, 107.447998046875)","(14.40000057220459, 39.60000228881836, 122.93599700927734)","(61.35000228881836, 37.35000228881836, 84.45800018310547)","(81.75, 47.25, 64.61399841308594)","(11.100000381469727, 27.900001525878906, -8.470000267028809)","(48.30000305175781, 40.650001525878906, 30.97599983215332)"
15,2022-12-11 18:46:15.013889,"(32.55000305175781, 29.55000114440918, 105.51200103759766)","(29.400001525878906, 31.350000381469727, 75.98799896240234)","(28.200000762939453, 100.05000305175781, 108.41600036621094)","(13.800000190734863, 39.0, 123.1780014038086)","(62.250003814697266, 37.5, 83.9739990234375)","(82.05000305175781, 47.10000228881836, 65.0979995727539)","(10.5, 27.900001525878906, -8.227999687194824)","(47.70000076293945, 40.95000076293945, 31.944000244140625)"
16,2022-12-11 18:46:15.103934,"(33.75, 29.700000762939453, 103.09200286865234)","(28.350000381469727, 30.450000762939453, 77.197998046875)","(27.000001907348633, 100.20000457763672, 108.41600036621094)","(14.100000381469727, 40.05000305175781, 122.20999908447266)","(61.35000228881836, 37.650001525878906, 84.21599578857422)","(81.75, 46.80000305175781, 64.85600280761719)","(11.25, 28.05000114440918, -8.953999519348145)","(48.60000228881836, 40.95000076293945, 32.428001403808594)"
17,2022-12-11 18:46:15.148963,"(32.55000305175781, 29.250001907348633, 105.51200103759766)","(27.150001525878906, 30.150001525878906, 75.74600219726562)","(28.200000762939453, 100.50000762939453, 106.72200012207031)","(15.600000381469727, 38.400001525878906, 123.66200256347656)","(61.650001525878906, 37.80000305175781, 84.45800018310547)","(81.75, 46.5, 65.0979995727539)","(10.800000190734863, 28.80000114440918, -8.711999893188477)","(48.30000305175781, 41.25, 30.733999252319336)"
18,2022-12-11 18:46:15.239443,"(32.25, 30.450000762939453, 103.33399963378906)","(29.400001525878906, 30.900001525878906, 75.50399780273438)","(26.700000762939453, 102.30000305175781, 108.17399597167969)","(14.100000381469727, 37.20000076293945, 121.96800231933594)","(61.95000076293945, 37.95000076293945, 84.69999694824219)","(81.60000610351562, 46.20000076293945, 64.12999725341797)","(10.800000190734863, 28.500001907348633, -8.227999687194824)","(48.0, 41.25, 31.218000411987305)"
19,2022-12-11 18:46:15.328972,"(32.55000305175781, 28.80000114440918, 106.47999572753906)","(28.350000381469727, 30.30000114440918, 75.98799896240234)","(27.000001907348633, 102.1500015258789, 108.41600036621094)","(14.250000953674316, 38.10000228881836, 125.35600280761719)","(62.10000228881836, 37.5, 84.69999694824219)","(81.75, 46.20000076293945, 64.37200164794922)","(10.950000762939453, 27.450000762939453, -7.986000061035156)","(48.30000305175781, 41.400001525878906, 31.70199966430664)"
20,2022-12-11 18:46:15.329956,"(31.950000762939453, 30.000001907348633, 104.05999755859375)","(29.250001907348633, 30.450000762939453, 75.0199966430664)","(26.700000762939453, 100.05000305175781, 107.447998046875)","(15.000000953674316, 38.25, 122.20999908447266)","(61.80000305175781, 37.20000076293945, 84.94200134277344)","(81.1500015258789, 46.650001525878906, 64.61399841308594)","(9.300000190734863, 28.650001525878906, -9.196000099182129)","(48.60000228881836, 41.25, 31.944000244140625)"
21,2022-12-11 18:46:15.418940,"(31.500001907348633, 28.200000762939453, 105.75399780273438)","(27.30000114440918, 30.450000762939453, 75.74600219726562)","(27.30000114440918, 101.25000762939453, 107.69000244140625)","(14.700000762939453, 39.30000305175781, 122.45199584960938)","(61.500003814697266, 37.80000305175781, 84.45800018310547)","(81.30000305175781, 46.650001525878906, 64.85600280761719)","(11.25, 26.55000114440918, -9.680000305175781)","(48.60000228881836, 40.95000076293945, 31.70199966430664)"
22,2022-12-11 18:46:15.463730,"(30.600000381469727, 30.150001525878906, 104.54399871826172)","(30.750001907348633, 30.900001525878906, 75.0199966430664)","(27.750001907348633, 99.75000762939453, 107.69000244140625)","(13.950000762939453, 38.400001525878906, 122.20999908447266)","(61.650001525878906, 37.80000305175781, 83.48999786376953)","(81.75, 45.900001525878906, 64.61399841308594)","(10.5, 28.200000762939453, -8.227999687194824)","(47.85000228881836, 41.70000076293945, 31.459999084472656)"
23,2022-12-11 18:46:15.508714,"(31.950000762939453, 30.000001907348633, 101.39800262451172)","(29.400001525878906, 30.450000762939453, 75.50399780273438)","(28.650001525878906, 101.70000457763672, 110.11000061035156)","(15.600000381469727, 38.70000076293945, 123.66200256347656)","(61.500003814697266, 37.5, 84.45800018310547)","(81.45000457763672, 46.95000076293945, 64.61399841308594)","(10.5, 27.900001525878906, -8.470000267028809)","(48.0, 41.10000228881836, 30.733999252319336)"
24,2022-12-11 18:46:15.598866,"(31.950000762939453, 28.200000762939453, 104.78600311279297)","(30.600000381469727, 29.100000381469727, 75.26200103759766)","(28.200000762939453, 101.55000305175781, 108.17399597167969)","(14.700000762939453, 39.75, 123.41999816894531)","(61.80000305175781, 37.5, 84.45800018310547)","(81.75, 46.35000228881836, 64.61399841308594)","(10.950000762939453, 27.30000114440918, -8.711999893188477)","(48.0, 41.25, 30.97599983215332)"
25,2022-12-11 18:46:15.644176,"(33.60000228881836, 30.000001907348633, 105.02799987792969)","(28.05000114440918, 29.850000381469727, 76.95600128173828)","(28.05000114440918, 101.85000610351562, 110.35199737548828)","(15.15000057220459, 39.900001525878906, 121.48400115966797)","(61.500003814697266, 38.25, 83.73200225830078)","(81.75, 46.20000076293945, 64.61399841308594)","(10.800000190734863, 27.900001525878906, -8.470000267028809)","(47.70000076293945, 40.80000305175781, 31.459999084472656)"
26,2022-12-11 18:46:15.733818,"(33.45000076293945, 28.650001525878906, 103.33399963378906)","(29.850000381469727, 29.850000381469727, 74.77799987792969)","(28.950000762939453, 100.6500015258789, 109.86799621582031)","(14.700000762939453, 38.70000076293945, 123.66200256347656)","(61.650001525878906, 37.650001525878906, 84.21599578857422)","(81.1500015258789, 46.35000228881836, 64.61399841308594)","(10.800000190734863, 28.200000762939453, -8.227999687194824)","(48.0, 40.80000305175781, 31.218000411987305)"
27,2022-12-11 18:46:15.778677,"(31.200000762939453, 30.000001907348633, 103.81800079345703)","(28.500001907348633, 29.850000381469727, 77.197998046875)","(28.350000381469727, 101.70000457763672, 105.51200103759766)","(13.200000762939453, 38.85000228881836, 120.51599884033203)","(62.250003814697266, 37.5, 84.45800018310547)","(81.75, 46.5, 64.61399841308594)","(10.800000190734863, 27.150001525878906, -8.227999687194824)","(48.0, 41.55000305175781, 32.18600082397461)"
28,2022-12-11 18:46:15.823899,"(31.05000114440918, 29.100000381469727, 105.99600219726562)","(27.750001907348633, 29.55000114440918, 76.47200012207031)","(27.000001907348633, 100.35000610351562, 108.65799713134766)","(13.65000057220459, 38.85000228881836, 123.90399932861328)","(61.80000305175781, 37.5, 84.21599578857422)","(81.9000015258789, 46.20000076293945, 64.12999725341797)","(10.65000057220459, 28.350000381469727, -8.711999893188477)","(47.85000228881836, 41.400001525878906, 31.218000411987305)"
29,2022-12-11 18:46:15.913567,"(33.45000076293945, 29.100000381469727, 104.78600311279297)","(28.950000762939453, 32.85000228881836, 75.26200103759766)","(28.350000381469727, 101.55000305175781, 107.69000244140625)","(15.90000057220459, 38.85000228881836, 120.27400207519531)","(62.250003814697266, 37.650001525878906, 84.69999694824219)","(81.1500015258789, 46.5, 64.61399841308594)","(10.5, 27.30000114440918, -8.953999519348145)","(47.25, 41.400001525878906, 31.218000411987305)"
30,2022-12-11 18:46:15.959062,"(32.25, 30.30000114440918, 104.302001953125)","(28.200000762939453, 29.700000762939453, 77.44000244140625)","(26.55000114440918, 101.10000610351562, 108.17399597167969)","(13.950000762939453, 39.30000305175781, 124.87200164794922)","(61.500003814697266, 37.20000076293945, 83.73200225830078)","(81.1500015258789, 46.5, 64.12999725341797)","(9.75, 27.30000114440918, -9.196000099182129)","(48.0, 40.95000076293945, 31.944000244140625)"
31,2022-12-11 18:46:16.003923,"(30.000001907348633, 27.30000114440918, 106.72200012207031)","(28.200000762939453, 31.80000114440918, 75.74600219726562)","(28.05000114440918, 102.1500015258789, 107.93199920654297)","(13.500000953674316, 39.45000076293945, 122.93599700927734)","(61.95000076293945, 37.5, 83.48999786376953)","(81.0, 46.05000305175781, 64.61399841308594)","(10.950000762939453, 28.05000114440918, -9.196000099182129)","(47.70000076293945, 41.25, 31.218000411987305)"
32,2022-12-11 18:46:16.094179,"(31.80000114440918, 29.700000762939453, 105.02799987792969)","(30.450000762939453, 29.700000762939453, 76.47200012207031)","(28.80000114440918, 101.25000762939453, 106.23799896240234)","(15.000000953674316, 39.45000076293945, 122.20999908447266)","(61.80000305175781, 37.650001525878906, 84.69999694824219)","(81.30000305175781, 46.35000228881836, 64.85600280761719)","(10.5, 27.450000762939453, -7.74399995803833)","(47.400001525878906, 41.55000305175781, 30.97599983215332)"
33,2022-12-11 18:46:16.183774,"(32.10000228881836, 29.850000381469727, 103.33399963378906)","(28.950000762939453, 31.80000114440918, 76.47200012207031)","(26.250001907348633, 100.6500015258789, 107.93199920654297)","(14.550000190734863, 39.0, 122.93599700927734)","(61.95000076293945, 37.650001525878906, 83.9739990234375)","(81.75, 46.5, 63.645999908447266)","(11.100000381469727, 26.700000762939453, -8.227999687194824)","(47.70000076293945, 41.25, 30.97599983215332)"
34,2022-12-11 18:46:16.184878,"(31.950000762939453, 28.950000762939453, 104.302001953125)","(30.000001907348633, 30.000001907348633, 74.29399871826172)","(27.750001907348633, 100.50000762939453, 105.75399780273438)","(12.0, 37.650001525878906, 121.0)","(61.95000076293945, 37.5, 84.21599578857422)","(81.45000457763672, 45.150001525878906, 64.61399841308594)","(9.600000381469727, 27.150001525878906, -8.227999687194824)","(47.70000076293945, 40.95000076293945, 31.459999084472656)"
35,2022-12-11 18:46:16.273834,"(31.950000762939453, 28.650001525878906, 103.09200286865234)","(29.400001525878906, 31.650001525878906, 74.77799987792969)","(27.000001907348633, 101.85000610351562, 105.99600219726562)","(14.700000762939453, 39.900001525878906, 121.0)","(61.80000305175781, 37.80000305175781, 84.45800018310547)","(80.85000610351562, 46.35000228881836, 64.61399841308594)","(10.800000190734863, 27.30000114440918, -9.437999725341797)","(47.85000228881836, 41.10000228881836, 31.218000411987305)"
36,2022-12-11 18:46:16.318907,"(32.55000305175781, 28.500001907348633, 105.02799987792969)","(28.200000762939453, 32.10000228881836, 79.13400268554688)","(26.850000381469727, 100.6500015258789, 109.38400268554688)","(13.350000381469727, 38.400001525878906, 121.48400115966797)","(61.80000305175781, 37.5, 84.45800018310547)","(81.75, 46.05000305175781, 64.61399841308594)","(10.65000057220459, 28.350000381469727, -8.953999519348145)","(47.400001525878906, 41.25, 30.97599983215332)"
37,2022-12-11 18:46:16.408920,"(31.80000114440918, 29.250001907348633, 102.8499984741211)","(29.55000114440918, 31.05000114440918, 74.77799987792969)","(28.500001907348633, 100.35000610351562, 108.9000015258789)","(14.550000190734863, 37.35000228881836, 121.0)","(61.650001525878906, 37.5, 83.9739990234375)","(81.60000610351562, 45.45000076293945, 65.33999633789062)","(10.65000057220459, 27.450000762939453, -8.470000267028809)","(47.25, 40.35000228881836, 30.25)"
38,2022-12-11 18:46:16.453828,"(31.650001525878906, 30.150001525878906, 105.02799987792969)","(28.650001525878906, 31.05000114440918, 75.50399780273438)","(28.500001907348633, 99.60000610351562, 107.69000244140625)","(12.600000381469727, 38.70000076293945, 121.96800231933594)","(61.80000305175781, 37.20000076293945, 84.45800018310547)","(81.60000610351562, 45.45000076293945, 64.61399841308594)","(10.800000190734863, 27.600000381469727, -9.196000099182129)","(46.650001525878906, 40.5, 31.218000411987305)"
39,2022-12-11 18:46:16.499266,"(33.150001525878906, 28.05000114440918, 105.99600219726562)","(26.55000114440918, 30.000001907348633, 75.50399780273438)","(28.650001525878906, 102.60000610351562, 107.69000244140625)","(15.000000953674316, 37.95000076293945, 123.41999816894531)","(62.400001525878906, 37.20000076293945, 84.45800018310547)","(80.70000457763672, 45.60000228881836, 65.0979995727539)","(10.5, 27.30000114440918, -7.74399995803833)","(46.650001525878906, 40.5, 31.218000411987305)"
40,2022-12-11 18:46:16.588785,"(31.80000114440918, 28.80000114440918, 103.57599639892578)","(28.500001907348633, 28.80000114440918, 75.74600219726562)","(29.400001525878906, 102.00000762939453, 109.38400268554688)","(13.500000953674316, 36.900001525878906, 120.03199768066406)","(62.250003814697266, 37.5, 84.45800018310547)","(81.30000305175781, 45.30000305175781, 65.8239974975586)","(11.100000381469727, 27.150001525878906, -8.470000267028809)","(46.95000076293945, 41.10000228881836, 30.25)"
41,2022-12-11 18:46:16.633699,"(31.80000114440918, 29.100000381469727, 105.51200103759766)","(29.100000381469727, 31.650001525878906, 76.2300033569336)","(28.200000762939453, 99.9000015258789, 110.83599853515625)","(13.200000762939453, 38.400001525878906, 122.93599700927734)","(61.80000305175781, 37.650001525878906, 85.4260025024414)","(81.30000305175781, 45.75, 64.85600280761719)","(10.350000381469727, 27.150001525878906, -8.953999519348145)","(47.55000305175781, 40.650001525878906, 31.459999084472656)"
42,2022-12-11 18:46:16.678704,"(34.05000305175781, 29.400001525878906, 107.69000244140625)","(29.250001907348633, 30.750001907348633, 75.0199966430664)","(27.750001907348633, 101.70000457763672, 108.41600036621094)","(13.050000190734863, 40.20000076293945, 123.41999816894531)","(62.10000228881836, 37.05000305175781, 84.21599578857422)","(81.60000610351562, 44.85000228881836, 65.8239974975586)","(10.65000057220459, 27.30000114440918, -7.74399995803833)","(46.80000305175781, 40.80000305175781, 30.97599983215332)"
43,2022-12-11 18:46:16.768878,"(33.45000076293945, 28.950000762939453, 102.60800170898438)","(28.80000114440918, 31.200000762939453, 74.29399871826172)","(28.350000381469727, 100.95000457763672, 107.20600128173828)","(12.750000953674316, 38.25, 122.45199584960938)","(62.10000228881836, 37.650001525878906, 84.45800018310547)","(81.30000305175781, 45.45000076293945, 65.33999633789062)","(10.5, 27.750001907348633, -7.986000061035156)","(46.650001525878906, 40.80000305175781, 30.733999252319336)"
44,2022-12-11 18:46:16.813808,"(31.500001907348633, 28.350000381469727, 105.02799987792969)","(29.850000381469727, 30.900001525878906, 74.29399871826172)","(28.950000762939453, 100.95000457763672, 108.65799713134766)","(15.15000057220459, 36.900001525878906, 121.72599792480469)","(61.80000305175781, 37.35000228881836, 84.21599578857422)","(81.1500015258789, 45.60000228881836, 65.0979995727539)","(10.350000381469727, 27.30000114440918, -9.437999725341797)","(46.95000076293945, 40.80000305175781, 31.459999084472656)"
45,2022-12-11 18:46:16.903670,"(32.25, 28.650001525878906, 102.36599731445312)","(28.500001907348633, 30.900001525878906, 75.50399780273438)","(28.05000114440918, 100.50000762939453, 107.447998046875)","(14.100000381469727, 37.80000305175781, 125.35600280761719)","(62.10000228881836, 37.5, 83.9739990234375)","(81.75, 45.75, 64.85600280761719)","(10.800000190734863, 27.600000381469727, -7.501999855041504)","(47.400001525878906, 40.95000076293945, 30.733999252319336)"
46,2022-12-11 18:46:16.949174,"(34.20000076293945, 29.850000381469727, 106.23799896240234)","(28.500001907348633, 31.650001525878906, 77.44000244140625)","(27.000001907348633, 102.45000457763672, 107.20600128173828)","(15.300000190734863, 38.70000076293945, 122.93599700927734)","(62.10000228881836, 37.20000076293945, 83.73200225830078)","(81.45000457763672, 46.05000305175781, 65.58200073242188)","(10.5, 27.30000114440918, -8.470000267028809)","(47.10000228881836, 40.650001525878906, 31.459999084472656)"
47,2022-12-11 18:46:16.993862,"(31.650001525878906, 27.900001525878906, 104.302001953125)","(28.650001525878906, 30.150001525878906, 75.26200103759766)","(28.350000381469727, 100.80000305175781, 107.69000244140625)","(14.40000057220459, 39.45000076293945, 124.14599609375)","(61.95000076293945, 37.95000076293945, 84.45800018310547)","(81.9000015258789, 45.75, 64.61399841308594)","(10.950000762939453, 26.850000381469727, -8.227999687194824)","(47.85000228881836, 41.25, 32.18600082397461)"
48,2022-12-11 18:46:17.083931,"(30.750001907348633, 31.05000114440918, 105.2699966430664)","(28.05000114440918, 31.200000762939453, 74.77799987792969)","(27.750001907348633, 100.50000762939453, 107.447998046875)","(11.700000762939453, 39.75, 121.0)","(61.650001525878906, 37.650001525878906, 84.69999694824219)","(81.30000305175781, 45.45000076293945, 64.85600280761719)","(11.100000381469727, 27.750001907348633, -8.953999519348145)","(46.95000076293945, 41.70000076293945, 31.218000411987305)"
49,2022-12-11 18:46:17.128826,"(33.0, 28.650001525878906, 105.02799987792969)","(29.700000762939453, 31.05000114440918, 75.74600219726562)","(27.600000381469727, 101.70000457763672, 109.38400268554688)","(13.950000762939453, 39.45000076293945, 123.66200256347656)","(61.80000305175781, 37.80000305175781, 84.94200134277344)","(81.60000610351562, 45.900001525878906, 65.0979995727539)","(10.65000057220459, 27.600000381469727, -8.227999687194824)","(46.95000076293945, 41.400001525878906, 31.70199966430664)"
50,2022-12-11 18:46:17.173794,"(31.80000114440918, 27.150001525878906, 104.78600311279297)","(28.500001907348633, 31.05000114440918, 77.92399597167969)","(28.80000114440918, 101.4000015258789, 107.69000244140625)","(13.500000953674316, 38.25, 123.66200256347656)","(62.10000228881836, 37.5, 84.69999694824219)","(81.75, 45.900001525878906, 64.61399841308594)","(10.65000057220459, 27.30000114440918, -8.711999893188477)","(47.25, 41.70000076293945, 30.733999252319336)"
51,2022-12-11 18:46:17.263823,"(32.10000228881836, 29.55000114440918, 103.57599639892578)","(30.30000114440918, 30.450000762939453, 76.47200012207031)","(27.150001525878906, 102.1500015258789, 110.59400177001953)","(14.100000381469727, 38.25, 122.69400024414062)","(61.500003814697266, 37.95000076293945, 85.18399810791016)","(81.1500015258789, 46.05000305175781, 65.33999633789062)","(10.050000190734863, 26.850000381469727, -7.501999855041504)","(46.95000076293945, 41.10000228881836, 30.492000579833984)"
52,2022-12-11 18:46:17.308861,"(32.25, 28.350000381469727, 103.81800079345703)","(28.650001525878906, 31.500001907348633, 76.47200012207031)","(27.000001907348633, 101.10000610351562, 107.69000244140625)","(14.550000190734863, 39.0, 121.24199676513672)","(61.95000076293945, 37.5, 83.9739990234375)","(81.1500015258789, 45.45000076293945, 65.8239974975586)","(11.550000190734863, 26.850000381469727, -9.196000099182129)","(48.150001525878906, 41.400001525878906, 31.70199966430664)"
53,2022-12-11 18:46:17.354435,"(30.900001525878906, 28.200000762939453, 104.05999755859375)","(29.250001907348633, 31.200000762939453, 76.2300033569336)","(28.650001525878906, 100.80000305175781, 106.47999572753906)","(14.40000057220459, 39.75, 123.1780014038086)","(61.500003814697266, 37.650001525878906, 84.45800018310547)","(81.60000610351562, 46.35000228881836, 65.58200073242188)","(11.40000057220459, 28.05000114440918, -8.470000267028809)","(47.400001525878906, 40.80000305175781, 31.459999084472656)"
54,2022-12-11 18:46:17.444101,"(33.45000076293945, 30.150001525878906, 103.57599639892578)","(29.55000114440918, 32.10000228881836, 74.052001953125)","(27.600000381469727, 101.55000305175781, 106.72200012207031)","(15.450000762939453, 37.650001525878906, 123.1780014038086)","(62.10000228881836, 37.95000076293945, 84.45800018310547)","(81.0, 46.20000076293945, 65.0979995727539)","(10.950000762939453, 26.700000762939453, -9.196000099182129)","(47.85000228881836, 41.25, 31.459999084472656)"
55,2022-12-11 18:46:17.488907,"(31.500001907348633, 28.200000762939453, 107.69000244140625)","(29.250001907348633, 31.200000762939453, 77.197998046875)","(26.55000114440918, 101.70000457763672, 106.96399688720703)","(13.200000762939453, 38.400001525878906, 121.48400115966797)","(61.80000305175781, 37.650001525878906, 84.21599578857422)","(80.70000457763672, 46.5, 64.85600280761719)","(10.5, 27.750001907348633, -8.711999893188477)","(48.0, 40.5, 31.70199966430664)"
56,2022-12-11 18:46:17.578785,"(32.25, 28.200000762939453, 101.88199615478516)","(28.500001907348633, 31.500001907348633, 77.197998046875)","(28.200000762939453, 100.50000762939453, 106.96399688720703)","(12.600000381469727, 38.70000076293945, 122.93599700927734)","(61.35000228881836, 37.5, 84.69999694824219)","(81.1500015258789, 45.900001525878906, 64.85600280761719)","(10.800000190734863, 27.30000114440918, -8.470000267028809)","(47.85000228881836, 40.650001525878906, 31.944000244140625)"
57,2022-12-11 18:46:17.624032,"(34.5, 27.450000762939453, 103.81800079345703)","(28.950000762939453, 30.750001907348633, 75.74600219726562)","(29.250001907348633, 100.80000305175781, 109.14199829101562)","(13.350000381469727, 38.25, 122.69400024414062)","(61.80000305175781, 37.35000228881836, 84.69999694824219)","(81.45000457763672, 46.20000076293945, 64.85600280761719)","(10.950000762939453, 27.600000381469727, -8.953999519348145)","(47.55000305175781, 40.05000305175781, 31.70199966430664)"
