,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
13,2022-12-11 18:53:40.110636,"(49.95000076293945, 70.5, 37.99399948120117)","(42.60000228881836, 56.10000228881836, 51.30400085449219)","(53.250003814697266, 116.10000610351562, 85.18399810791016)","(49.05000305175781, 22.5, 68.24400329589844)","(48.60000228881836, 39.75, 105.99600219726562)","(7.650000095367432, 31.200000762939453, 108.17399597167969)","(3.9000000953674316, 35.25, 42.10799789428711)","(24.450000762939453, 30.900001525878906, 93.41200256347656)"
14,2022-12-11 18:53:40.155937,"(49.20000076293945, 69.45000457763672, 37.99399948120117)","(42.60000228881836, 56.55000305175781, 52.75600051879883)","(54.60000228881836, 116.10000610351562, 82.52200317382812)","(48.45000076293945, 22.05000114440918, 65.33999633789062)","(48.45000076293945, 40.05000305175781, 106.47999572753906)","(8.40000057220459, 30.900001525878906, 107.69000244140625)","(4.350000381469727, 34.95000076293945, 42.59199905395508)","(24.450000762939453, 31.05000114440918, 93.65399932861328)"
15,2022-12-11 18:53:40.200840,"(47.85000228881836, 70.5, 38.720001220703125)","(43.35000228881836, 56.10000228881836, 53.7239990234375)","(52.500003814697266, 116.4000015258789, 82.76399993896484)","(47.85000228881836, 22.650001525878906, 65.58200073242188)","(48.150001525878906, 40.05000305175781, 105.75399780273438)","(8.25, 31.200000762939453, 108.9000015258789)","(4.200000286102295, 35.10000228881836, 43.560001373291016)","(24.600000381469727, 30.750001907348633, 94.62200164794922)"
16,2022-12-11 18:53:40.290918,"(48.45000076293945, 68.4000015258789, 37.5099983215332)","(41.55000305175781, 57.750003814697266, 52.99800109863281)","(53.70000076293945, 117.30000305175781, 83.00599670410156)","(49.05000305175781, 22.350000381469727, 67.03399658203125)","(48.30000305175781, 39.60000228881836, 105.99600219726562)","(7.950000286102295, 31.05000114440918, 108.17399597167969)","(3.750000238418579, 35.85000228881836, 42.59199905395508)","(24.450000762939453, 30.750001907348633, 95.10600280761719)"
17,2022-12-11 18:53:40.336001,"(49.650001525878906, 70.35000610351562, 35.81599807739258)","(40.20000076293945, 55.35000228881836, 51.78799819946289)","(53.10000228881836, 117.30000305175781, 84.21599578857422)","(47.85000228881836, 22.650001525878906, 67.2760009765625)","(48.30000305175781, 39.45000076293945, 105.2699966430664)","(8.700000762939453, 30.450000762939453, 108.65799713134766)","(3.9000000953674316, 34.80000305175781, 43.07600021362305)","(24.600000381469727, 30.150001525878906, 94.62200164794922)"
18,2022-12-11 18:53:40.381176,"(49.95000076293945, 68.85000610351562, 38.961997985839844)","(42.150001525878906, 55.05000305175781, 52.029998779296875)","(53.85000228881836, 116.4000015258789, 82.76399993896484)","(46.80000305175781, 21.75, 69.69599914550781)","(48.30000305175781, 39.75, 105.99600219726562)","(8.40000057220459, 31.05000114440918, 108.65799713134766)","(3.6000001430511475, 34.05000305175781, 43.07600021362305)","(24.150001525878906, 31.650001525878906, 95.10600280761719)"
19,2022-12-11 18:53:40.471074,"(48.30000305175781, 68.70000457763672, 37.0260009765625)","(42.0, 55.500003814697266, 52.75600051879883)","(53.400001525878906, 116.55000305175781, 83.73200225830078)","(48.30000305175781, 23.100000381469727, 68.00199890136719)","(48.750003814697266, 39.900001525878906, 105.99600219726562)","(8.25, 31.05000114440918, 108.65799713134766)","(3.6000001430511475, 34.80000305175781, 42.83399963378906)","(24.450000762939453, 31.500001907348633, 94.37999725341797)"
20,2022-12-11 18:53:40.515775,"(49.35000228881836, 70.05000305175781, 38.720001220703125)","(40.35000228881836, 55.05000305175781, 52.029998779296875)","(55.05000305175781, 117.60000610351562, 82.52200317382812)","(48.60000228881836, 22.350000381469727, 66.55000305175781)","(48.60000228881836, 39.75, 106.72200012207031)","(8.25, 30.900001525878906, 107.93199920654297)","(3.6000001430511475, 35.10000228881836, 42.349998474121094)","(24.750001907348633, 31.200000762939453, 94.13800048828125)"
21,2022-12-11 18:53:40.606153,"(50.250003814697266, 69.75, 38.236000061035156)","(43.80000305175781, 55.20000076293945, 51.54600143432617)","(54.30000305175781, 117.1500015258789, 82.76399993896484)","(48.60000228881836, 21.450000762939453, 67.76000213623047)","(48.45000076293945, 39.60000228881836, 106.72200012207031)","(8.700000762939453, 30.750001907348633, 108.65799713134766)","(4.200000286102295, 35.400001525878906, 42.349998474121094)","(24.30000114440918, 30.750001907348633, 94.37999725341797)"
22,2022-12-11 18:53:40.650804,"(49.05000305175781, 70.05000305175781, 38.720001220703125)","(43.20000076293945, 58.20000076293945, 52.513999938964844)","(52.35000228881836, 117.60000610351562, 85.90999603271484)","(48.45000076293945, 22.650001525878906, 69.21199798583984)","(48.60000228881836, 39.60000228881836, 106.47999572753906)","(8.25, 30.750001907348633, 107.93199920654297)","(4.350000381469727, 34.650001525878906, 42.83399963378906)","(24.450000762939453, 30.600000381469727, 94.13800048828125)"
23,2022-12-11 18:53:40.695593,"(50.55000305175781, 71.25, 38.236000061035156)","(43.35000228881836, 55.80000305175781, 52.75600051879883)","(54.900001525878906, 117.75000762939453, 83.00599670410156)","(48.150001525878906, 20.55000114440918, 67.2760009765625)","(48.150001525878906, 39.75, 106.23799896240234)","(8.700000762939453, 31.500001907348633, 109.6259994506836)","(3.3000001907348633, 34.650001525878906, 42.59199905395508)","(24.30000114440918, 31.350000381469727, 94.37999725341797)"
24,2022-12-11 18:53:40.830747,"(48.900001525878906, 69.75, 37.75199890136719)","(41.70000076293945, 56.55000305175781, 54.45000076293945)","(52.500003814697266, 117.45000457763672, 86.1520004272461)","(47.55000305175781, 21.0, 68.72799682617188)","(48.30000305175781, 39.900001525878906, 105.51200103759766)","(8.25, 31.650001525878906, 108.17399597167969)","(4.200000286102295, 34.95000076293945, 43.560001373291016)","(24.150001525878906, 31.05000114440918, 94.37999725341797)"
25,2022-12-11 18:53:40.832232,"(48.900001525878906, 66.9000015258789, 36.05799865722656)","(42.900001525878906, 56.400001525878906, 51.30400085449219)","(51.900001525878906, 119.25000762939453, 83.73200225830078)","(48.30000305175781, 23.400001525878906, 68.97000122070312)","(48.45000076293945, 39.75, 105.51200103759766)","(7.950000286102295, 30.750001907348633, 107.93199920654297)","(4.200000286102295, 35.25, 43.31800079345703)","(24.150001525878906, 31.350000381469727, 93.89599609375)"
26,2022-12-11 18:53:40.875907,"(49.80000305175781, 70.80000305175781, 39.44599914550781)","(42.900001525878906, 56.250003814697266, 52.27199935913086)","(53.400001525878906, 118.35000610351562, 83.24800109863281)","(46.80000305175781, 23.400001525878906, 66.30799865722656)","(48.60000228881836, 39.75, 106.23799896240234)","(7.950000286102295, 31.500001907348633, 107.93199920654297)","(4.050000190734863, 34.95000076293945, 42.83399963378906)","(24.600000381469727, 30.900001525878906, 94.13800048828125)"
27,2022-12-11 18:53:40.965918,"(48.900001525878906, 70.35000610351562, 39.6879997253418)","(43.650001525878906, 53.70000076293945, 53.23999786376953)","(54.900001525878906, 116.55000305175781, 83.24800109863281)","(47.70000076293945, 22.80000114440918, 67.2760009765625)","(48.45000076293945, 39.45000076293945, 106.23799896240234)","(8.100000381469727, 31.05000114440918, 108.17399597167969)","(3.3000001907348633, 34.80000305175781, 43.07600021362305)","(24.150001525878906, 30.600000381469727, 92.9280014038086)"
28,2022-12-11 18:53:41.010656,"(48.150001525878906, 68.10000610351562, 38.236000061035156)","(43.80000305175781, 55.80000305175781, 52.029998779296875)","(54.45000076293945, 116.70000457763672, 80.10199737548828)","(47.10000228881836, 22.05000114440918, 68.48600006103516)","(48.30000305175781, 39.75, 106.72200012207031)","(8.25, 30.30000114440918, 107.93199920654297)","(3.750000238418579, 34.95000076293945, 41.86600112915039)","(24.30000114440918, 30.900001525878906, 94.13800048828125)"
29,2022-12-11 18:53:41.100855,"(50.10000228881836, 69.1500015258789, 38.47800064086914)","(43.20000076293945, 55.95000076293945, 52.99800109863281)","(54.45000076293945, 116.10000610351562, 85.66799926757812)","(46.650001525878906, 22.80000114440918, 64.61399841308594)","(48.750003814697266, 39.900001525878906, 105.99600219726562)","(8.550000190734863, 30.900001525878906, 107.447998046875)","(3.6000001430511475, 34.80000305175781, 42.83399963378906)","(24.450000762939453, 31.05000114440918, 93.89599609375)"
30,2022-12-11 18:53:41.145766,"(47.70000076293945, 70.80000305175781, 36.05799865722656)","(41.70000076293945, 54.750003814697266, 50.33599853515625)","(54.45000076293945, 117.9000015258789, 84.69999694824219)","(48.900001525878906, 22.350000381469727, 66.55000305175781)","(48.150001525878906, 39.75, 106.23799896240234)","(8.25, 31.500001907348633, 108.41600036621094)","(3.1500000953674316, 34.95000076293945, 43.07600021362305)","(24.600000381469727, 31.05000114440918, 94.13800048828125)"
31,2022-12-11 18:53:41.191001,"(48.150001525878906, 69.45000457763672, 37.5099983215332)","(42.60000228881836, 55.95000076293945, 52.27199935913086)","(54.000003814697266, 117.30000305175781, 83.24800109863281)","(48.30000305175781, 22.950000762939453, 68.24400329589844)","(48.30000305175781, 39.60000228881836, 106.23799896240234)","(8.550000190734863, 31.05000114440918, 107.20600128173828)","(3.6000001430511475, 35.400001525878906, 42.10799789428711)","(24.450000762939453, 30.750001907348633, 94.37999725341797)"
32,2022-12-11 18:53:41.281303,"(47.400001525878906, 69.75, 39.6879997253418)","(42.75, 53.55000305175781, 51.78799819946289)","(53.10000228881836, 117.60000610351562, 83.9739990234375)","(48.0, 22.350000381469727, 65.8239974975586)","(48.30000305175781, 39.900001525878906, 106.23799896240234)","(8.100000381469727, 30.900001525878906, 107.69000244140625)","(3.9000000953674316, 35.10000228881836, 43.31800079345703)","(24.450000762939453, 30.450000762939453, 94.13800048828125)"
33,2022-12-11 18:53:41.326282,"(49.500003814697266, 70.05000305175781, 38.47800064086914)","(43.35000228881836, 56.70000076293945, 50.577999114990234)","(51.750003814697266, 116.55000305175781, 85.18399810791016)","(47.85000228881836, 22.350000381469727, 68.24400329589844)","(48.150001525878906, 39.45000076293945, 105.75399780273438)","(8.100000381469727, 31.500001907348633, 107.447998046875)","(4.350000381469727, 35.25, 43.31800079345703)","(24.30000114440918, 31.200000762939453, 95.10600280761719)"
34,2022-12-11 18:53:41.371242,"(48.60000228881836, 69.0, 37.268001556396484)","(43.05000305175781, 55.95000076293945, 51.78799819946289)","(53.250003814697266, 118.20000457763672, 80.10199737548828)","(45.75, 23.700000762939453, 67.2760009765625)","(48.30000305175781, 39.30000305175781, 105.99600219726562)","(7.650000095367432, 30.750001907348633, 107.69000244140625)","(3.750000238418579, 35.25, 42.59199905395508)","(24.900001525878906, 30.750001907348633, 94.86399841308594)"
35,2022-12-11 18:53:41.461029,"(49.80000305175781, 71.4000015258789, 36.784000396728516)","(42.0, 56.250003814697266, 52.75600051879883)","(53.250003814697266, 117.75000762939453, 82.76399993896484)","(47.400001525878906, 22.650001525878906, 67.03399658203125)","(48.45000076293945, 39.900001525878906, 106.96399688720703)","(8.550000190734863, 31.200000762939453, 107.69000244140625)","(3.750000238418579, 34.20000076293945, 42.59199905395508)","(24.750001907348633, 30.750001907348633, 94.37999725341797)"
36,2022-12-11 18:53:41.506083,"(49.35000228881836, 69.60000610351562, 37.0260009765625)","(43.80000305175781, 56.400001525878906, 52.75600051879883)","(54.150001525878906, 117.9000015258789, 81.7959976196289)","(48.30000305175781, 22.950000762939453, 68.24400329589844)","(48.150001525878906, 39.60000228881836, 106.47999572753906)","(8.100000381469727, 30.750001907348633, 108.17399597167969)","(3.750000238418579, 34.35000228881836, 42.10799789428711)","(23.850000381469727, 31.05000114440918, 94.13800048828125)"
37,2022-12-11 18:53:41.550718,"(48.900001525878906, 68.85000610351562, 37.75199890136719)","(42.150001525878906, 57.000003814697266, 52.27199935913086)","(51.60000228881836, 117.00000762939453, 83.24800109863281)","(47.400001525878906, 21.75, 68.00199890136719)","(48.150001525878906, 39.900001525878906, 106.23799896240234)","(8.25, 30.900001525878906, 108.41600036621094)","(3.3000001907348633, 34.20000076293945, 42.349998474121094)","(24.30000114440918, 31.650001525878906, 94.13800048828125)"
38,2022-12-11 18:53:41.640647,"(49.20000076293945, 71.4000015258789, 41.13999938964844)","(42.150001525878906, 56.85000228881836, 51.78799819946289)","(54.30000305175781, 117.1500015258789, 83.48999786376953)","(47.55000305175781, 22.950000762939453, 66.06600189208984)","(48.30000305175781, 39.60000228881836, 105.51200103759766)","(8.40000057220459, 31.05000114440918, 108.17399597167969)","(4.800000190734863, 34.5, 42.83399963378906)","(24.600000381469727, 30.900001525878906, 94.37999725341797)"
39,2022-12-11 18:53:41.686040,"(50.250003814697266, 70.95000457763672, 37.99399948120117)","(42.900001525878906, 55.95000076293945, 53.965999603271484)","(54.60000228881836, 117.9000015258789, 82.76399993896484)","(48.150001525878906, 22.200000762939453, 66.06600189208984)","(48.900001525878906, 40.05000305175781, 106.23799896240234)","(8.40000057220459, 31.200000762939453, 107.93199920654297)","(3.750000238418579, 35.70000076293945, 43.31800079345703)","(24.0, 31.500001907348633, 94.13800048828125)"
40,2022-12-11 18:53:41.775832,"(48.45000076293945, 70.20000457763672, 38.720001220703125)","(41.400001525878906, 56.400001525878906, 51.54600143432617)","(53.400001525878906, 118.80000305175781, 83.48999786376953)","(49.35000228881836, 23.55000114440918, 68.00199890136719)","(48.45000076293945, 39.45000076293945, 106.47999572753906)","(7.800000190734863, 30.600000381469727, 108.17399597167969)","(3.6000001430511475, 34.650001525878906, 42.83399963378906)","(24.450000762939453, 30.900001525878906, 94.13800048828125)"
41,2022-12-11 18:53:41.821209,"(49.05000305175781, 69.60000610351562, 38.236000061035156)","(42.45000076293945, 56.250003814697266, 51.54600143432617)","(54.150001525878906, 117.45000457763672, 82.27999877929688)","(47.85000228881836, 22.05000114440918, 68.00199890136719)","(48.45000076293945, 39.60000228881836, 105.75399780273438)","(8.40000057220459, 30.750001907348633, 108.9000015258789)","(4.050000190734863, 34.5, 43.801998138427734)","(24.450000762939453, 31.350000381469727, 95.10600280761719)"
42,2022-12-11 18:53:41.865825,"(48.45000076293945, 69.60000610351562, 35.57400131225586)","(43.05000305175781, 54.000003814697266, 51.54600143432617)","(54.750003814697266, 117.75000762939453, 83.73200225830078)","(47.25, 22.350000381469727, 67.51799774169922)","(48.150001525878906, 39.75, 105.75399780273438)","(8.550000190734863, 30.900001525878906, 107.69000244140625)","(3.750000238418579, 34.20000076293945, 43.560001373291016)","(24.450000762939453, 30.600000381469727, 94.86399841308594)"
43,2022-12-11 18:53:41.955843,"(48.900001525878906, 68.25, 37.99399948120117)","(42.75, 56.10000228881836, 52.029998779296875)","(52.95000076293945, 117.9000015258789, 83.48999786376953)","(48.900001525878906, 22.80000114440918, 64.85600280761719)","(48.30000305175781, 39.75, 106.23799896240234)","(8.25, 30.900001525878906, 107.93199920654297)","(3.6000001430511475, 35.10000228881836, 43.31800079345703)","(24.450000762939453, 30.750001907348633, 93.16999816894531)"
44,2022-12-11 18:53:42.000863,"(48.750003814697266, 70.35000610351562, 35.81599807739258)","(40.80000305175781, 57.000003814697266, 54.20800018310547)","(54.000003814697266, 116.4000015258789, 84.45800018310547)","(48.30000305175781, 21.600000381469727, 67.2760009765625)","(48.60000228881836, 39.60000228881836, 106.23799896240234)","(8.100000381469727, 30.750001907348633, 108.17399597167969)","(4.050000190734863, 35.55000305175781, 43.801998138427734)","(24.450000762939453, 30.900001525878906, 93.89599609375)"
45,2022-12-11 18:53:42.045876,"(49.20000076293945, 69.9000015258789, 38.961997985839844)","(43.35000228881836, 55.95000076293945, 51.78799819946289)","(52.20000076293945, 117.00000762939453, 82.03800201416016)","(47.70000076293945, 21.75, 67.51799774169922)","(48.60000228881836, 39.75, 106.23799896240234)","(8.25, 30.750001907348633, 107.69000244140625)","(4.050000190734863, 34.650001525878906, 42.83399963378906)","(23.700000762939453, 30.750001907348633, 95.10600280761719)"
46,2022-12-11 18:53:42.136198,"(48.45000076293945, 69.1500015258789, 38.720001220703125)","(42.150001525878906, 55.650001525878906, 52.029998779296875)","(55.95000076293945, 118.20000457763672, 83.73200225830078)","(47.85000228881836, 23.55000114440918, 67.76000213623047)","(48.750003814697266, 39.60000228881836, 106.47999572753906)","(8.100000381469727, 31.05000114440918, 107.447998046875)","(4.350000381469727, 34.80000305175781, 42.83399963378906)","(24.150001525878906, 30.750001907348633, 94.37999725341797)"
47,2022-12-11 18:53:42.180753,"(47.70000076293945, 70.6500015258789, 38.236000061035156)","(42.75, 55.05000305175781, 52.513999938964844)","(53.70000076293945, 118.50000762939453, 84.45800018310547)","(48.30000305175781, 23.100000381469727, 67.03399658203125)","(48.750003814697266, 39.75, 106.23799896240234)","(8.25, 30.750001907348633, 107.447998046875)","(3.750000238418579, 35.55000305175781, 43.31800079345703)","(24.150001525878906, 30.900001525878906, 94.13800048828125)"
48,2022-12-11 18:53:42.270884,"(50.10000228881836, 69.60000610351562, 37.0260009765625)","(41.70000076293945, 55.05000305175781, 53.965999603271484)","(52.35000228881836, 117.60000610351562, 82.27999877929688)","(47.25, 22.950000762939453, 65.58200073242188)","(48.0, 39.900001525878906, 105.99600219726562)","(8.25, 31.05000114440918, 107.93199920654297)","(3.6000001430511475, 34.20000076293945, 42.83399963378906)","(24.450000762939453, 30.900001525878906, 94.13800048828125)"
49,2022-12-11 18:53:42.360833,"(48.30000305175781, 71.55000305175781, 37.75199890136719)","(41.70000076293945, 55.95000076293945, 52.75600051879883)","(54.000003814697266, 115.05000305175781, 83.73200225830078)","(49.80000305175781, 22.5, 64.85600280761719)","(48.45000076293945, 39.60000228881836, 106.47999572753906)","(8.25, 30.750001907348633, 108.17399597167969)","(3.750000238418579, 34.650001525878906, 42.83399963378906)","(24.30000114440918, 30.900001525878906, 94.13800048828125)"
50,2022-12-11 18:53:42.361914,"(49.80000305175781, 70.5, 38.236000061035156)","(43.20000076293945, 56.250003814697266, 52.029998779296875)","(53.400001525878906, 117.75000762939453, 86.39399719238281)","(47.25, 20.400001525878906, 68.00199890136719)","(48.0, 40.05000305175781, 105.2699966430664)","(8.40000057220459, 30.000001907348633, 108.17399597167969)","(4.650000095367432, 34.650001525878906, 43.560001373291016)","(24.150001525878906, 31.200000762939453, 94.13800048828125)"
51,2022-12-11 18:53:42.450890,"(49.05000305175781, 69.60000610351562, 39.44599914550781)","(42.30000305175781, 56.70000076293945, 51.78799819946289)","(52.95000076293945, 116.55000305175781, 81.06999969482422)","(47.55000305175781, 22.950000762939453, 66.30799865722656)","(48.45000076293945, 39.150001525878906, 106.47999572753906)","(8.100000381469727, 31.05000114440918, 107.93199920654297)","(3.9000000953674316, 34.80000305175781, 43.31800079345703)","(23.850000381469727, 31.05000114440918, 94.62200164794922)"
52,2022-12-11 18:53:42.495891,"(48.30000305175781, 69.30000305175781, 40.172000885009766)","(43.35000228881836, 55.650001525878906, 54.20800018310547)","(52.35000228881836, 116.55000305175781, 83.48999786376953)","(47.85000228881836, 23.400001525878906, 68.00199890136719)","(47.70000076293945, 39.45000076293945, 105.75399780273438)","(8.100000381469727, 31.350000381469727, 107.69000244140625)","(4.350000381469727, 35.25, 43.801998138427734)","(24.30000114440918, 30.750001907348633, 93.65399932861328)"
53,2022-12-11 18:53:42.541318,"(50.10000228881836, 68.85000610351562, 39.6879997253418)","(43.05000305175781, 56.10000228881836, 50.81999969482422)","(54.150001525878906, 117.60000610351562, 82.76399993896484)","(47.85000228881836, 21.900001525878906, 67.03399658203125)","(48.30000305175781, 39.900001525878906, 105.75399780273438)","(8.700000762939453, 31.500001907348633, 107.69000244140625)","(4.5, 34.80000305175781, 42.83399963378906)","(23.55000114440918, 31.200000762939453, 94.37999725341797)"
54,2022-12-11 18:53:42.630835,"(49.20000076293945, 69.75, 38.236000061035156)","(42.150001525878906, 56.55000305175781, 51.30400085449219)","(54.150001525878906, 117.60000610351562, 83.9739990234375)","(49.20000076293945, 22.05000114440918, 67.51799774169922)","(48.30000305175781, 39.75, 106.23799896240234)","(8.100000381469727, 31.200000762939453, 107.69000244140625)","(3.6000001430511475, 35.55000305175781, 42.83399963378906)","(23.850000381469727, 30.750001907348633, 94.37999725341797)"
55,2022-12-11 18:53:42.675794,"(50.10000228881836, 70.35000610351562, 37.75199890136719)","(42.60000228881836, 54.60000228881836, 52.513999938964844)","(53.250003814697266, 117.1500015258789, 80.58599853515625)","(48.150001525878906, 23.100000381469727, 65.33999633789062)","(48.60000228881836, 39.60000228881836, 106.23799896240234)","(8.700000762939453, 31.350000381469727, 108.17399597167969)","(3.3000001907348633, 34.5, 43.07600021362305)","(24.150001525878906, 30.450000762939453, 94.13800048828125)"
56,2022-12-11 18:53:42.721082,"(49.500003814697266, 69.30000305175781, 38.236000061035156)","(41.85000228881836, 55.95000076293945, 53.965999603271484)","(53.250003814697266, 117.9000015258789, 81.06999969482422)","(47.10000228881836, 22.80000114440918, 66.55000305175781)","(48.30000305175781, 39.60000228881836, 106.23799896240234)","(7.950000286102295, 31.200000762939453, 107.69000244140625)","(3.9000000953674316, 33.900001525878906, 42.349998474121094)","(24.150001525878906, 30.750001907348633, 94.13800048828125)"
57,2022-12-11 18:53:42.811057,"(47.70000076293945, 69.0, 37.5099983215332)","(40.95000076293945, 56.55000305175781, 52.27199935913086)","(53.70000076293945, 118.05000305175781, 83.48999786376953)","(47.85000228881836, 22.200000762939453, 67.51799774169922)","(48.30000305175781, 39.60000228881836, 106.23799896240234)","(8.40000057220459, 30.900001525878906, 108.17399597167969)","(4.5, 35.25, 42.59199905395508)","(24.30000114440918, 30.600000381469727, 94.13800048828125)"
