,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
23,2022-12-11 15:26:54.312288,"(-26.850000381469727, 32.10000228881836, 104.302001953125)","(8.25, 35.400001525878906, 68.72799682617188)","(19.200000762939453, 111.9000015258789, 93.65399932861328)","(1.8000000715255737, 54.900001525878906, 85.66799926757812)","(59.250003814697266, 51.60000228881836, 97.5260009765625)","(44.400001525878906, 74.25, 104.302001953125)","(25.350000381469727, 55.35000228881836, 22.989999771118164)","(75.60000610351562, 46.5, 99.94599914550781)"
24,2022-12-11 15:26:54.402108,"(-30.450000762939453, 30.900001525878906, 101.88199615478516)","(7.350000381469727, 36.30000305175781, 71.8740005493164)","(17.850000381469727, 112.95000457763672, 94.13800048828125)","(2.25, 56.250003814697266, 85.66799926757812)","(59.250003814697266, 51.45000076293945, 97.28399658203125)","(43.95000076293945, 74.4000015258789, 103.81800079345703)","(25.05000114440918, 54.900001525878906, 23.95800018310547)","(76.05000305175781, 46.05000305175781, 100.6719970703125)"
25,2022-12-11 15:26:54.447672,"(-27.000001907348633, 31.80000114440918, 105.99600219726562)","(7.950000286102295, 35.400001525878906, 70.4219970703125)","(19.950000762939453, 112.05000305175781, 94.13800048828125)","(0.6000000238418579, 57.000003814697266, 86.87799835205078)","(58.80000305175781, 51.750003814697266, 97.76799774169922)","(44.85000228881836, 74.4000015258789, 104.05999755859375)","(26.850000381469727, 55.20000076293945, 22.02199935913086)","(75.9000015258789, 45.60000228881836, 101.15599822998047)"
26,2022-12-11 15:26:54.492143,"(-28.05000114440918, 31.950000762939453, 104.05999755859375)","(8.25, 35.55000305175781, 70.90599822998047)","(18.75, 112.50000762939453, 93.41200256347656)","(1.350000023841858, 59.400001525878906, 85.4260025024414)","(59.250003814697266, 51.60000228881836, 97.5260009765625)","(44.400001525878906, 74.25, 103.33399963378906)","(26.700000762939453, 55.35000228881836, 23.23200035095215)","(75.9000015258789, 46.35000228881836, 99.7040023803711)"
27,2022-12-11 15:26:54.582252,"(-27.30000114440918, 32.70000076293945, 101.39800262451172)","(7.050000190734863, 35.70000076293945, 68.97000122070312)","(19.05000114440918, 112.6500015258789, 91.95999908447266)","(1.9500000476837158, 55.80000305175781, 86.39399719238281)","(59.400001525878906, 51.900001525878906, 97.04199981689453)","(44.25, 73.95000457763672, 103.81800079345703)","(25.05000114440918, 54.60000228881836, 21.780000686645508)","(76.20000457763672, 46.650001525878906, 99.94599914550781)"
28,2022-12-11 15:26:54.626876,"(-27.600000381469727, 32.25, 99.22000122070312)","(9.15000057220459, 33.900001525878906, 71.63199615478516)","(17.55000114440918, 112.80000305175781, 93.89599609375)","(1.2000000476837158, 57.000003814697266, 84.69999694824219)","(59.400001525878906, 51.60000228881836, 97.04199981689453)","(44.70000076293945, 74.70000457763672, 104.05999755859375)","(26.250001907348633, 55.20000076293945, 22.02199935913086)","(75.30000305175781, 46.650001525878906, 100.18799591064453)"
29,2022-12-11 15:26:54.717320,"(-28.05000114440918, 33.0, 103.33399963378906)","(8.850000381469727, 34.05000305175781, 67.51799774169922)","(19.950000762939453, 111.1500015258789, 92.20199584960938)","(1.0500000715255737, 57.150001525878906, 85.90999603271484)","(58.95000076293945, 51.750003814697266, 97.5260009765625)","(44.55000305175781, 74.70000457763672, 103.57599639892578)","(25.650001525878906, 55.500003814697266, 22.02199935913086)","(75.30000305175781, 45.900001525878906, 100.6719970703125)"
30,2022-12-11 15:26:54.762291,"(-28.350000381469727, 31.200000762939453, 102.1240005493164)","(9.0, 36.150001525878906, 68.48600006103516)","(18.30000114440918, 111.9000015258789, 92.9280014038086)","(1.6500000953674316, 55.95000076293945, 86.39399719238281)","(59.10000228881836, 51.60000228881836, 98.01000213623047)","(44.25, 74.55000305175781, 104.05999755859375)","(25.80000114440918, 55.650001525878906, 22.02199935913086)","(75.60000610351562, 46.20000076293945, 99.94599914550781)"
31,2022-12-11 15:26:54.807251,"(-28.950000762939453, 32.400001525878906, 102.1240005493164)","(7.650000095367432, 36.900001525878906, 69.93799591064453)","(18.0, 112.80000305175781, 94.13800048828125)","(1.5, 58.35000228881836, 85.66799926757812)","(59.55000305175781, 51.45000076293945, 97.28399658203125)","(44.400001525878906, 73.80000305175781, 104.78600311279297)","(25.950000762939453, 55.500003814697266, 22.263999938964844)","(75.75, 46.20000076293945, 99.7040023803711)"
32,2022-12-11 15:26:54.897562,"(-29.55000114440918, 31.05000114440918, 102.60800170898438)","(9.15000057220459, 34.650001525878906, 69.69599914550781)","(19.5, 111.9000015258789, 96.0739974975586)","(2.1000001430511475, 55.95000076293945, 85.66799926757812)","(59.70000076293945, 51.45000076293945, 97.5260009765625)","(44.400001525878906, 74.25, 103.57599639892578)","(25.80000114440918, 54.900001525878906, 23.4739990234375)","(75.75, 46.05000305175781, 99.46199798583984)"
33,2022-12-11 15:26:54.942318,"(-29.100000381469727, 31.500001907348633, 103.09200286865234)","(9.300000190734863, 35.400001525878906, 69.93799591064453)","(18.30000114440918, 112.50000762939453, 92.20199584960938)","(0.6000000238418579, 54.750003814697266, 85.4260025024414)","(59.250003814697266, 51.60000228881836, 97.5260009765625)","(44.70000076293945, 73.95000457763672, 103.57599639892578)","(25.200000762939453, 54.750003814697266, 21.780000686645508)","(75.30000305175781, 45.900001525878906, 99.46199798583984)"
34,2022-12-11 15:26:54.987445,"(-28.200000762939453, 31.500001907348633, 101.39800262451172)","(9.15000057220459, 35.70000076293945, 70.90599822998047)","(19.200000762939453, 113.55000305175781, 93.89599609375)","(2.4000000953674316, 56.85000228881836, 87.12000274658203)","(59.250003814697266, 51.150001525878906, 97.28399658203125)","(44.70000076293945, 74.25, 103.81800079345703)","(25.950000762939453, 54.60000228881836, 23.23200035095215)","(75.75, 46.20000076293945, 99.7040023803711)"
35,2022-12-11 15:26:55.077204,"(-29.55000114440918, 30.150001525878906, 104.78600311279297)","(9.450000762939453, 36.60000228881836, 70.18000030517578)","(19.650001525878906, 112.05000305175781, 91.71800231933594)","(2.25, 57.000003814697266, 86.63600158691406)","(59.400001525878906, 51.900001525878906, 97.04199981689453)","(44.55000305175781, 74.10000610351562, 104.54399871826172)","(25.650001525878906, 54.30000305175781, 22.263999938964844)","(75.9000015258789, 46.5, 100.43000030517578)"
36,2022-12-11 15:26:55.122223,"(-27.900001525878906, 31.950000762939453, 103.81800079345703)","(8.700000762939453, 35.85000228881836, 69.69599914550781)","(18.600000381469727, 112.05000305175781, 91.95999908447266)","(0.9000000357627869, 55.80000305175781, 85.66799926757812)","(59.85000228881836, 51.45000076293945, 97.28399658203125)","(45.0, 73.6500015258789, 103.09200286865234)","(26.400001525878906, 54.900001525878906, 22.02199935913086)","(76.5, 46.20000076293945, 101.15599822998047)"
37,2022-12-11 15:26:55.212430,"(-28.500001907348633, 31.80000114440918, 102.60800170898438)","(9.0, 34.650001525878906, 68.97000122070312)","(19.80000114440918, 112.05000305175781, 92.44400024414062)","(1.2000000476837158, 56.400001525878906, 86.39399719238281)","(59.10000228881836, 51.60000228881836, 97.5260009765625)","(44.25, 74.25, 104.54399871826172)","(25.350000381469727, 55.05000305175781, 22.74799919128418)","(75.75, 45.900001525878906, 99.7040023803711)"
38,2022-12-11 15:26:55.257169,"(-29.100000381469727, 33.45000076293945, 105.02799987792969)","(9.300000190734863, 36.45000076293945, 71.63199615478516)","(18.900001525878906, 111.60000610351562, 94.13800048828125)","(0.9000000357627869, 56.400001525878906, 84.45800018310547)","(59.10000228881836, 51.60000228881836, 96.80000305175781)","(44.55000305175781, 74.4000015258789, 104.05999755859375)","(26.250001907348633, 55.05000305175781, 23.715999603271484)","(76.35000610351562, 46.05000305175781, 99.7040023803711)"
39,2022-12-11 15:26:55.302695,"(-28.05000114440918, 31.650001525878906, 104.54399871826172)","(7.200000286102295, 34.5, 69.93799591064453)","(19.05000114440918, 114.9000015258789, 91.95999908447266)","(0.30000001192092896, 56.400001525878906, 85.18399810791016)","(59.400001525878906, 51.45000076293945, 97.28399658203125)","(44.400001525878906, 74.10000610351562, 103.57599639892578)","(26.250001907348633, 55.20000076293945, 22.02199935913086)","(76.20000457763672, 46.05000305175781, 100.18799591064453)"
40,2022-12-11 15:26:55.392128,"(-31.500001907348633, 31.500001907348633, 103.09200286865234)","(7.950000286102295, 35.55000305175781, 69.21199798583984)","(19.05000114440918, 114.00000762939453, 94.86399841308594)","(1.8000000715255737, 57.45000076293945, 83.24800109863281)","(59.250003814697266, 51.60000228881836, 97.04199981689453)","(44.400001525878906, 74.4000015258789, 103.81800079345703)","(25.950000762939453, 54.60000228881836, 22.506000518798828)","(76.35000610351562, 46.05000305175781, 100.18799591064453)"
41,2022-12-11 15:26:55.437348,"(-30.000001907348633, 31.200000762939453, 101.63999938964844)","(7.950000286102295, 36.0, 71.14800262451172)","(20.100000381469727, 111.9000015258789, 93.65399932861328)","(1.9500000476837158, 56.85000228881836, 85.66799926757812)","(59.400001525878906, 51.60000228881836, 97.28399658203125)","(44.70000076293945, 73.6500015258789, 103.57599639892578)","(26.100000381469727, 55.20000076293945, 21.29599952697754)","(75.60000610351562, 46.05000305175781, 98.97799682617188)"
42,2022-12-11 15:26:55.482260,"(-29.250001907348633, 33.150001525878906, 101.63999938964844)","(7.500000476837158, 35.55000305175781, 69.69599914550781)","(18.900001525878906, 112.80000305175781, 94.13800048828125)","(1.5, 57.45000076293945, 84.45800018310547)","(59.250003814697266, 51.45000076293945, 97.28399658203125)","(44.85000228881836, 73.95000457763672, 105.02799987792969)","(26.400001525878906, 55.05000305175781, 22.506000518798828)","(75.75, 46.05000305175781, 100.43000030517578)"
43,2022-12-11 15:26:55.572226,"(-28.500001907348633, 29.55000114440918, 102.1240005493164)","(9.15000057220459, 36.0, 68.48600006103516)","(18.900001525878906, 111.75000762939453, 93.65399932861328)","(1.350000023841858, 56.70000076293945, 85.4260025024414)","(59.10000228881836, 51.30000305175781, 96.80000305175781)","(44.70000076293945, 73.80000305175781, 103.57599639892578)","(26.250001907348633, 54.900001525878906, 22.506000518798828)","(75.9000015258789, 46.05000305175781, 100.18799591064453)"
44,2022-12-11 15:26:55.617020,"(-28.500001907348633, 32.10000228881836, 105.99600219726562)","(10.050000190734863, 36.75, 70.18000030517578)","(18.600000381469727, 112.6500015258789, 93.65399932861328)","(1.6500000953674316, 57.60000228881836, 84.94200134277344)","(59.85000228881836, 51.45000076293945, 97.04199981689453)","(45.0, 74.4000015258789, 103.09200286865234)","(25.950000762939453, 55.650001525878906, 22.989999771118164)","(75.45000457763672, 46.35000228881836, 99.94599914550781)"
45,2022-12-11 15:26:55.661982,"(-28.350000381469727, 31.950000762939453, 102.1240005493164)","(8.25, 34.80000305175781, 70.66400146484375)","(17.55000114440918, 111.1500015258789, 91.95999908447266)","(0.6000000238418579, 57.900001525878906, 85.90999603271484)","(58.95000076293945, 51.60000228881836, 97.28399658203125)","(44.400001525878906, 74.25, 103.81800079345703)","(26.55000114440918, 54.900001525878906, 22.02199935913086)","(75.9000015258789, 46.05000305175781, 99.46199798583984)"
46,2022-12-11 15:26:55.752476,"(-28.80000114440918, 29.850000381469727, 103.81800079345703)","(9.15000057220459, 33.60000228881836, 68.00199890136719)","(18.450000762939453, 114.00000762939453, 93.89599609375)","(1.5, 58.05000305175781, 85.18399810791016)","(59.70000076293945, 51.45000076293945, 97.04199981689453)","(44.70000076293945, 74.10000610351562, 103.81800079345703)","(25.80000114440918, 54.60000228881836, 22.02199935913086)","(76.05000305175781, 46.05000305175781, 99.22000122070312)"
47,2022-12-11 15:26:55.797088,"(-26.55000114440918, 31.500001907348633, 104.05999755859375)","(8.40000057220459, 35.10000228881836, 69.69599914550781)","(19.5, 113.85000610351562, 92.20199584960938)","(0.75, 56.70000076293945, 85.4260025024414)","(59.250003814697266, 51.30000305175781, 97.04199981689453)","(43.80000305175781, 73.6500015258789, 104.05999755859375)","(25.950000762939453, 55.500003814697266, 22.263999938964844)","(76.05000305175781, 45.900001525878906, 99.7040023803711)"
48,2022-12-11 15:26:55.887247,"(-29.400001525878906, 31.500001907348633, 103.33399963378906)","(9.90000057220459, 37.05000305175781, 69.93799591064453)","(18.450000762939453, 112.6500015258789, 92.9280014038086)","(0.30000001192092896, 56.250003814697266, 85.18399810791016)","(58.650001525878906, 52.20000076293945, 97.04199981689453)","(44.70000076293945, 73.80000305175781, 104.302001953125)","(26.400001525878906, 55.20000076293945, 22.506000518798828)","(75.9000015258789, 46.05000305175781, 100.43000030517578)"
49,2022-12-11 15:26:55.932083,"(-27.450000762939453, 31.200000762939453, 104.54399871826172)","(8.850000381469727, 35.400001525878906, 68.24400329589844)","(20.55000114440918, 112.6500015258789, 92.68599700927734)","(1.5, 57.30000305175781, 85.18399810791016)","(59.250003814697266, 50.85000228881836, 97.5260009765625)","(44.55000305175781, 74.10000610351562, 103.57599639892578)","(26.400001525878906, 54.45000076293945, 22.506000518798828)","(75.75, 45.60000228881836, 99.46199798583984)"
50,2022-12-11 15:26:55.977134,"(-27.150001525878906, 31.500001907348633, 104.302001953125)","(8.850000381469727, 36.60000228881836, 68.72799682617188)","(18.600000381469727, 113.55000305175781, 93.41200256347656)","(-0.6000000238418579, 55.05000305175781, 87.36199951171875)","(59.400001525878906, 51.900001525878906, 97.76799774169922)","(45.0, 74.4000015258789, 103.09200286865234)","(25.80000114440918, 55.20000076293945, 23.715999603271484)","(76.05000305175781, 46.95000076293945, 99.94599914550781)"
51,2022-12-11 15:26:56.067159,"(-28.650001525878906, 31.05000114440918, 101.15599822998047)","(8.550000190734863, 35.85000228881836, 69.21199798583984)","(18.600000381469727, 112.6500015258789, 92.68599700927734)","(1.2000000476837158, 56.10000228881836, 84.21599578857422)","(59.10000228881836, 51.60000228881836, 96.80000305175781)","(45.0, 73.95000457763672, 104.54399871826172)","(26.100000381469727, 54.45000076293945, 23.23200035095215)","(76.20000457763672, 46.35000228881836, 98.97799682617188)"
52,2022-12-11 15:26:56.111989,"(-29.700000762939453, 31.650001525878906, 101.88199615478516)","(8.25, 35.25, 70.90599822998047)","(18.600000381469727, 111.9000015258789, 93.41200256347656)","(2.1000001430511475, 57.900001525878906, 84.69999694824219)","(59.10000228881836, 51.45000076293945, 97.5260009765625)","(45.0, 74.10000610351562, 104.05999755859375)","(25.500001907348633, 55.35000228881836, 21.780000686645508)","(75.75, 45.75, 99.7040023803711)"
53,2022-12-11 15:26:56.157470,"(-27.750001907348633, 30.900001525878906, 103.57599639892578)","(9.0, 35.70000076293945, 71.14800262451172)","(19.650001525878906, 112.20000457763672, 93.16999816894531)","(0.9000000357627869, 56.55000305175781, 84.69999694824219)","(58.95000076293945, 51.30000305175781, 97.5260009765625)","(45.0, 73.80000305175781, 103.81800079345703)","(25.650001525878906, 55.650001525878906, 22.506000518798828)","(75.9000015258789, 45.900001525878906, 98.97799682617188)"
54,2022-12-11 15:26:56.247000,"(-28.500001907348633, 32.10000228881836, 104.302001953125)","(8.700000762939453, 36.30000305175781, 69.21199798583984)","(18.450000762939453, 113.25000762939453, 95.10600280761719)","(1.350000023841858, 56.85000228881836, 84.94200134277344)","(58.95000076293945, 51.750003814697266, 97.5260009765625)","(44.400001525878906, 73.95000457763672, 104.302001953125)","(26.400001525878906, 55.20000076293945, 21.538000106811523)","(75.9000015258789, 45.900001525878906, 99.22000122070312)"
55,2022-12-11 15:26:56.292176,"(-29.55000114440918, 31.200000762939453, 103.57599639892578)","(7.650000095367432, 35.25, 69.4540023803711)","(18.0, 112.50000762939453, 92.9280014038086)","(1.5, 56.70000076293945, 85.18399810791016)","(59.10000228881836, 51.30000305175781, 98.01000213623047)","(43.80000305175781, 73.80000305175781, 103.33399963378906)","(25.80000114440918, 54.30000305175781, 22.02199935913086)","(76.5, 46.20000076293945, 99.7040023803711)"
56,2022-12-11 15:26:56.382330,"(-31.350000381469727, 31.200000762939453, 104.78600311279297)","(8.550000190734863, 36.0, 69.93799591064453)","(18.600000381469727, 111.75000762939453, 95.3479995727539)","(0.9000000357627869, 56.85000228881836, 84.45800018310547)","(59.70000076293945, 51.60000228881836, 97.04199981689453)","(44.400001525878906, 74.4000015258789, 103.57599639892578)","(25.80000114440918, 55.35000228881836, 21.780000686645508)","(76.05000305175781, 45.75, 99.46199798583984)"
57,2022-12-11 15:26:56.427211,"(-28.500001907348633, 32.25, 100.43000030517578)","(8.550000190734863, 36.0, 70.18000030517578)","(19.200000762939453, 111.75000762939453, 92.68599700927734)","(1.8000000715255737, 58.650001525878906, 84.21599578857422)","(59.250003814697266, 51.45000076293945, 97.28399658203125)","(45.30000305175781, 73.95000457763672, 103.33399963378906)","(25.950000762939453, 55.650001525878906, 22.506000518798828)","(75.60000610351562, 46.05000305175781, 99.22000122070312)"
