,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-04 12:05:35.055126,"(-96.1500015258789, -8.850000381469727, 124.14599609375)","(-18.450000762939453, 27.150001525878906, 91.47599792480469)","(-17.100000381469727, 127.6500015258789, 108.17399597167969)","(81.60000610351562, 225.3000030517578, -60.5)","(28.950000762939453, 35.25, 88.33000183105469)","(-12.600000381469727, 41.85000228881836, 68.72799682617188)","(-42.45000076293945, 42.75, 15.003999710083008)","(10.5, 69.0, 108.17399597167969)"
11,2022-12-04 12:05:35.099943,"(-96.0, -9.15000057220459, 125.35600280761719)","(-18.600000381469727, 27.150001525878906, 92.20199584960938)","(-18.600000381469727, 126.30000305175781, 107.447998046875)","(82.20000457763672, 225.90000915527344, -60.01599884033203)","(29.250001907348633, 34.95000076293945, 89.05599975585938)","(-12.600000381469727, 42.75, 69.4540023803711)","(-42.900001525878906, 42.60000228881836, 15.729999542236328)","(10.350000381469727, 68.55000305175781, 107.447998046875)"
12,2022-12-04 12:05:35.144931,"(-95.55000305175781, -9.15000057220459, 125.11399841308594)","(-18.450000762939453, 26.700000762939453, 92.44400024414062)","(-18.0, 127.95000457763672, 107.69000244140625)","(82.80000305175781, 226.20001220703125, -59.53200149536133)","(28.650001525878906, 35.10000228881836, 87.84600067138672)","(-12.750000953674316, 41.85000228881836, 69.4540023803711)","(-42.0, 42.30000305175781, 15.729999542236328)","(10.65000057220459, 68.70000457763672, 107.69000244140625)"
13,2022-12-04 12:05:35.189544,"(-95.55000305175781, -9.600000381469727, 124.87200164794922)","(-19.5, 26.700000762939453, 91.47599792480469)","(-17.100000381469727, 127.80000305175781, 109.14199829101562)","(81.75, 226.20001220703125, -60.5)","(28.80000114440918, 35.400001525878906, 86.63600158691406)","(-12.600000381469727, 42.45000076293945, 68.97000122070312)","(-41.85000228881836, 43.35000228881836, 15.003999710083008)","(10.350000381469727, 68.85000610351562, 108.17399597167969)"
14,2022-12-04 12:05:35.279265,"(-94.95000457763672, -9.15000057220459, 125.11399841308594)","(-19.5, 26.700000762939453, 91.23400115966797)","(-18.600000381469727, 127.20000457763672, 107.69000244140625)","(81.60000610351562, 225.60000610351562, -59.77399826049805)","(28.950000762939453, 36.0, 86.39399719238281)","(-12.450000762939453, 42.60000228881836, 68.72799682617188)","(-42.30000305175781, 42.75, 15.246000289916992)","(11.40000057220459, 68.85000610351562, 107.93199920654297)"
15,2022-12-04 12:05:35.324824,"(-95.85000610351562, -10.350000381469727, 125.5979995727539)","(-18.450000762939453, 26.55000114440918, 94.13800048828125)","(-18.600000381469727, 127.50000762939453, 108.17399597167969)","(81.45000457763672, 225.45001220703125, -60.257999420166016)","(28.500001907348633, 35.70000076293945, 87.84600067138672)","(-12.600000381469727, 42.900001525878906, 69.21199798583984)","(-42.45000076293945, 43.5, 14.277999877929688)","(10.800000190734863, 68.55000305175781, 108.41600036621094)"
16,2022-12-04 12:05:35.415184,"(-95.85000610351562, -9.15000057220459, 124.62999725341797)","(-19.350000381469727, 28.350000381469727, 92.20199584960938)","(-16.950000762939453, 128.10000610351562, 106.96399688720703)","(81.0, 225.3000030517578, -60.5)","(29.250001907348633, 35.400001525878906, 88.33000183105469)","(-12.450000762939453, 42.75, 69.21199798583984)","(-42.0, 43.05000305175781, 14.03600025177002)","(10.350000381469727, 68.25, 107.69000244140625)"
17,2022-12-04 12:05:35.459305,"(-95.10000610351562, -9.75, 125.5979995727539)","(-19.350000381469727, 27.000001907348633, 91.47599792480469)","(-17.700000762939453, 127.05000305175781, 108.65799713134766)","(81.30000305175781, 225.3000030517578, -60.01599884033203)","(28.950000762939453, 36.45000076293945, 88.33000183105469)","(-13.200000762939453, 42.30000305175781, 69.4540023803711)","(-42.45000076293945, 42.75, 14.277999877929688)","(10.800000190734863, 68.55000305175781, 107.20600128173828)"
18,2022-12-04 12:05:35.505806,"(-94.80000305175781, -10.050000190734863, 123.66200256347656)","(-17.55000114440918, 27.000001907348633, 92.9280014038086)","(-18.0, 127.05000305175781, 109.38400268554688)","(80.85000610351562, 225.60000610351562, -59.53200149536133)","(27.900001525878906, 35.55000305175781, 88.5719985961914)","(-12.600000381469727, 42.60000228881836, 69.4540023803711)","(-42.60000228881836, 42.45000076293945, 15.003999710083008)","(10.800000190734863, 68.10000610351562, 108.17399597167969)"
19,2022-12-04 12:05:35.595624,"(-94.80000305175781, -10.5, 125.35600280761719)","(-19.05000114440918, 25.350000381469727, 91.47599792480469)","(-16.80000114440918, 127.50000762939453, 108.9000015258789)","(80.85000610351562, 225.75001525878906, -58.805999755859375)","(28.500001907348633, 35.55000305175781, 87.84600067138672)","(-12.90000057220459, 42.30000305175781, 69.93799591064453)","(-41.10000228881836, 43.20000076293945, 16.45599937438965)","(10.65000057220459, 69.0, 107.93199920654297)"
20,2022-12-04 12:05:35.639802,"(-95.55000305175781, -9.90000057220459, 126.08200073242188)","(-18.600000381469727, 25.350000381469727, 90.26599884033203)","(-18.0, 127.35000610351562, 109.14199829101562)","(80.25, 226.0500030517578, -58.07999801635742)","(28.500001907348633, 35.70000076293945, 86.39399719238281)","(-12.300000190734863, 42.60000228881836, 69.21199798583984)","(-42.30000305175781, 42.150001525878906, 14.76200008392334)","(10.350000381469727, 68.70000457763672, 108.17399597167969)"
21,2022-12-04 12:05:35.684802,"(-95.4000015258789, -10.350000381469727, 125.5979995727539)","(-19.950000762939453, 26.100000381469727, 90.99199676513672)","(-18.150001525878906, 126.9000015258789, 108.65799713134766)","(79.95000457763672, 225.90000915527344, -58.56399917602539)","(28.05000114440918, 34.95000076293945, 89.2979965209961)","(-12.600000381469727, 42.30000305175781, 69.4540023803711)","(-42.0, 42.900001525878906, 13.309999465942383)","(10.65000057220459, 68.85000610351562, 107.93199920654297)"
22,2022-12-04 12:05:35.775478,"(-95.55000305175781, -10.200000762939453, 124.87200164794922)","(-17.400001525878906, 27.30000114440918, 91.95999908447266)","(-18.30000114440918, 127.6500015258789, 108.65799713134766)","(79.80000305175781, 225.60000610351562, -58.07999801635742)","(29.250001907348633, 35.70000076293945, 87.36199951171875)","(-13.200000762939453, 42.60000228881836, 68.97000122070312)","(-42.0, 42.150001525878906, 14.03600025177002)","(10.5, 68.85000610351562, 107.69000244140625)"
23,2022-12-04 12:05:35.819740,"(-96.1500015258789, -10.200000762939453, 125.11399841308594)","(-18.75, 25.80000114440918, 91.71800231933594)","(-17.850000381469727, 126.9000015258789, 106.72200012207031)","(79.20000457763672, 225.75001525878906, -58.07999801635742)","(28.950000762939453, 34.5, 87.60399627685547)","(-12.90000057220459, 42.900001525878906, 69.4540023803711)","(-42.45000076293945, 42.45000076293945, 14.519999504089355)","(10.200000762939453, 69.1500015258789, 108.17399597167969)"
24,2022-12-04 12:05:35.910284,"(-95.10000610351562, -10.200000762939453, 124.87200164794922)","(-19.5, 26.55000114440918, 91.23400115966797)","(-18.150001525878906, 127.35000610351562, 109.6259994506836)","(79.35000610351562, 225.45001220703125, -58.56399917602539)","(28.650001525878906, 36.150001525878906, 87.60399627685547)","(-12.300000190734863, 42.60000228881836, 69.93799591064453)","(-42.900001525878906, 42.45000076293945, 14.519999504089355)","(11.40000057220459, 69.1500015258789, 107.69000244140625)"
25,2022-12-04 12:05:35.955286,"(-95.10000610351562, -9.90000057220459, 125.11399841308594)","(-18.75, 27.30000114440918, 92.9280014038086)","(-17.400001525878906, 126.30000305175781, 108.65799713134766)","(79.6500015258789, 225.3000030517578, -57.59600067138672)","(27.600000381469727, 36.0, 87.12000274658203)","(-12.600000381469727, 42.60000228881836, 69.21199798583984)","(-42.0, 42.30000305175781, 15.246000289916992)","(10.800000190734863, 68.85000610351562, 107.93199920654297)"
26,2022-12-04 12:05:35.999644,"(-95.70000457763672, -10.050000190734863, 124.38800048828125)","(-19.05000114440918, 26.700000762939453, 90.75)","(-18.0, 127.35000610351562, 109.6259994506836)","(79.35000610351562, 225.45001220703125, -57.354000091552734)","(28.05000114440918, 35.85000228881836, 88.08799743652344)","(-12.600000381469727, 42.45000076293945, 68.48600006103516)","(-42.75, 42.30000305175781, 14.76200008392334)","(10.800000190734863, 68.85000610351562, 107.93199920654297)"
27,2022-12-04 12:05:36.090571,"(-95.25, -10.350000381469727, 124.38800048828125)","(-18.450000762939453, 26.100000381469727, 91.23400115966797)","(-17.700000762939453, 127.6500015258789, 109.38400268554688)","(79.05000305175781, 224.85000610351562, -57.354000091552734)","(28.650001525878906, 35.25, 87.12000274658203)","(-12.600000381469727, 42.60000228881836, 68.97000122070312)","(-42.150001525878906, 41.70000076293945, 14.03600025177002)","(10.950000762939453, 68.70000457763672, 108.41600036621094)"
28,2022-12-04 12:05:36.134629,"(-95.25, -10.050000190734863, 123.90399932861328)","(-19.5, 26.100000381469727, 92.44400024414062)","(-17.55000114440918, 127.05000305175781, 109.14199829101562)","(78.9000015258789, 225.00001525878906, -57.59600067138672)","(27.450000762939453, 34.5, 87.12000274658203)","(-12.450000762939453, 42.45000076293945, 68.48600006103516)","(-42.150001525878906, 42.60000228881836, 15.246000289916992)","(10.65000057220459, 68.55000305175781, 108.17399597167969)"
29,2022-12-04 12:05:36.179745,"(-95.10000610351562, -10.5, 125.5979995727539)","(-19.650001525878906, 27.450000762939453, 92.68599700927734)","(-18.600000381469727, 127.95000457763672, 108.9000015258789)","(79.20000457763672, 224.85000610351562, -57.354000091552734)","(27.750001907348633, 35.25, 84.69999694824219)","(-13.050000190734863, 41.70000076293945, 69.21199798583984)","(-42.60000228881836, 43.35000228881836, 14.03600025177002)","(10.350000381469727, 68.55000305175781, 106.72200012207031)"
30,2022-12-04 12:05:36.315699,"(-94.95000457763672, -10.200000762939453, 124.14599609375)","(-20.25, 28.200000762939453, 93.41200256347656)","(-19.350000381469727, 125.70000457763672, 106.96399688720703)","(78.45000457763672, 224.5500030517578, -56.869998931884766)","(28.80000114440918, 35.85000228881836, 88.5719985961914)","(-12.750000953674316, 42.150001525878906, 69.69599914550781)","(-42.150001525878906, 41.85000228881836, 14.277999877929688)","(10.950000762939453, 68.70000457763672, 107.447998046875)"
31,2022-12-04 12:05:36.316177,"(-95.4000015258789, -10.65000057220459, 125.35600280761719)","(-19.950000762939453, 24.600000381469727, 90.75)","(-18.30000114440918, 127.35000610351562, 108.41600036621094)","(78.9000015258789, 223.95001220703125, -56.869998931884766)","(28.650001525878906, 34.95000076293945, 87.36199951171875)","(-12.750000953674316, 42.45000076293945, 68.48600006103516)","(-42.60000228881836, 42.0, 15.003999710083008)","(10.050000190734863, 68.70000457763672, 107.69000244140625)"
32,2022-12-04 12:05:36.360342,"(-95.10000610351562, -9.600000381469727, 124.14599609375)","(-20.25, 25.950000762939453, 92.44400024414062)","(-17.100000381469727, 126.60000610351562, 107.93199920654297)","(78.9000015258789, 223.8000030517578, -56.14400100708008)","(28.500001907348633, 34.80000305175781, 87.60399627685547)","(-12.90000057220459, 42.150001525878906, 69.69599914550781)","(-41.85000228881836, 43.05000305175781, 15.48799991607666)","(10.5, 68.70000457763672, 107.93199920654297)"
33,2022-12-04 12:05:36.449658,"(-94.5, -9.450000762939453, 124.14599609375)","(-17.700000762939453, 26.400001525878906, 91.71800231933594)","(-17.850000381469727, 127.35000610351562, 107.20600128173828)","(78.0, 223.65000915527344, -56.62799835205078)","(28.500001907348633, 35.25, 87.84600067138672)","(-12.90000057220459, 42.30000305175781, 68.97000122070312)","(-42.900001525878906, 42.900001525878906, 15.48799991607666)","(10.5, 68.70000457763672, 107.69000244140625)"
34,2022-12-04 12:05:36.494629,"(-94.6500015258789, -9.0, 124.87200164794922)","(-19.200000762939453, 26.700000762939453, 92.44400024414062)","(-17.850000381469727, 126.75000762939453, 108.17399597167969)","(78.9000015258789, 223.65000915527344, -55.902000427246094)","(29.100000381469727, 35.55000305175781, 88.81400299072266)","(-12.750000953674316, 42.30000305175781, 68.97000122070312)","(-42.150001525878906, 42.45000076293945, 13.793999671936035)","(10.800000190734863, 69.0, 107.69000244140625)"
35,2022-12-04 12:05:36.630219,"(-94.95000457763672, -9.600000381469727, 124.14599609375)","(-19.5, 27.900001525878906, 89.54000091552734)","(-17.850000381469727, 127.6500015258789, 108.41600036621094)","(78.75, 223.50001525878906, -56.38600158691406)","(28.650001525878906, 36.150001525878906, 86.63600158691406)","(-13.050000190734863, 42.60000228881836, 69.69599914550781)","(-42.30000305175781, 43.05000305175781, 15.003999710083008)","(10.350000381469727, 69.1500015258789, 108.41600036621094)"
36,2022-12-04 12:05:36.630943,"(-94.6500015258789, -9.15000057220459, 124.14599609375)","(-19.950000762939453, 27.750001907348633, 92.68599700927734)","(-18.0, 127.20000457763672, 107.69000244140625)","(79.80000305175781, 223.20001220703125, -56.869998931884766)","(29.100000381469727, 35.70000076293945, 88.33000183105469)","(-12.600000381469727, 42.60000228881836, 68.72799682617188)","(-41.70000076293945, 41.85000228881836, 14.03600025177002)","(10.950000762939453, 68.85000610351562, 107.447998046875)"
37,2022-12-04 12:05:36.720269,"(-95.10000610351562, -9.15000057220459, 124.38800048828125)","(-19.80000114440918, 26.400001525878906, 92.44400024414062)","(-17.55000114440918, 127.50000762939453, 111.0780029296875)","(79.6500015258789, 223.20001220703125, -56.38600158691406)","(28.650001525878906, 35.70000076293945, 88.08799743652344)","(-12.750000953674316, 42.150001525878906, 69.4540023803711)","(-42.0, 42.60000228881836, 14.76200008392334)","(10.65000057220459, 69.0, 107.20600128173828)"
38,2022-12-04 12:05:36.764801,"(-94.5, -9.300000190734863, 123.66200256347656)","(-19.5, 26.100000381469727, 93.16999816894531)","(-18.150001525878906, 127.50000762939453, 107.69000244140625)","(79.6500015258789, 223.35000610351562, -55.417999267578125)","(28.500001907348633, 36.0, 87.36199951171875)","(-13.200000762939453, 41.85000228881836, 69.21199798583984)","(-42.0, 42.75, 14.76200008392334)","(10.65000057220459, 69.30000305175781, 107.20600128173828)"
39,2022-12-04 12:05:36.854448,"(-93.9000015258789, -9.0, 124.62999725341797)","(-17.25, 26.400001525878906, 92.20199584960938)","(-18.75, 127.05000305175781, 107.447998046875)","(80.10000610351562, 223.0500030517578, -55.65999984741211)","(28.650001525878906, 35.25, 88.08799743652344)","(-12.90000057220459, 42.60000228881836, 68.97000122070312)","(-41.85000228881836, 42.60000228881836, 15.003999710083008)","(10.5, 68.4000015258789, 107.447998046875)"
40,2022-12-04 12:05:36.855309,"(-94.05000305175781, -9.15000057220459, 124.14599609375)","(-18.450000762939453, 27.750001907348633, 92.68599700927734)","(-18.150001525878906, 127.95000457763672, 108.65799713134766)","(80.70000457763672, 223.35000610351562, -56.62799835205078)","(27.900001525878906, 35.70000076293945, 88.81400299072266)","(-12.300000190734863, 42.30000305175781, 68.48600006103516)","(-42.0, 42.900001525878906, 15.972000122070312)","(10.800000190734863, 69.1500015258789, 107.447998046875)"
41,2022-12-04 12:05:36.944556,"(-94.5, -8.850000381469727, 124.87200164794922)","(-17.100000381469727, 27.450000762939453, 92.44400024414062)","(-17.55000114440918, 127.80000305175781, 107.93199920654297)","(80.10000610351562, 223.0500030517578, -55.902000427246094)","(28.950000762939453, 35.25, 87.12000274658203)","(-12.750000953674316, 42.75, 69.4540023803711)","(-42.0, 42.45000076293945, 15.003999710083008)","(10.200000762939453, 69.0, 107.447998046875)"
42,2022-12-04 12:05:36.989938,"(-95.10000610351562, -8.550000190734863, 125.11399841308594)","(-21.600000381469727, 27.000001907348633, 92.9280014038086)","(-17.700000762939453, 128.40000915527344, 109.86799621582031)","(80.10000610351562, 223.20001220703125, -57.11199951171875)","(28.950000762939453, 35.85000228881836, 87.12000274658203)","(-12.450000762939453, 42.75, 69.93799591064453)","(-42.0, 42.30000305175781, 15.246000289916992)","(10.200000762939453, 69.1500015258789, 107.447998046875)"
43,2022-12-04 12:05:37.034478,"(-94.80000305175781, -8.25, 124.14599609375)","(-19.200000762939453, 27.000001907348633, 91.23400115966797)","(-18.0, 128.25, 107.93199920654297)","(81.0, 222.3000030517578, -55.417999267578125)","(28.350000381469727, 35.25, 87.60399627685547)","(-12.90000057220459, 42.30000305175781, 69.69599914550781)","(-41.55000305175781, 43.5, 14.76200008392334)","(10.5, 69.0, 107.447998046875)"
44,2022-12-04 12:05:37.124694,"(-95.4000015258789, -9.15000057220459, 124.14599609375)","(-19.350000381469727, 25.80000114440918, 90.99199676513672)","(-16.650001525878906, 126.45000457763672, 109.14199829101562)","(80.4000015258789, 222.00001525878906, -56.869998931884766)","(29.400001525878906, 35.10000228881836, 88.08799743652344)","(-12.600000381469727, 42.150001525878906, 69.69599914550781)","(-42.60000228881836, 42.60000228881836, 15.972000122070312)","(10.65000057220459, 68.70000457763672, 107.20600128173828)"
45,2022-12-04 12:05:37.169726,"(-94.35000610351562, -8.100000381469727, 123.66200256347656)","(-19.650001525878906, 25.650001525878906, 92.20199584960938)","(-18.150001525878906, 126.30000305175781, 109.38400268554688)","(80.4000015258789, 222.45001220703125, -55.417999267578125)","(28.950000762939453, 35.400001525878906, 87.12000274658203)","(-12.300000190734863, 42.45000076293945, 69.93799591064453)","(-42.150001525878906, 43.35000228881836, 15.729999542236328)","(10.65000057220459, 69.30000305175781, 107.20600128173828)"
46,2022-12-04 12:05:37.260396,"(-94.80000305175781, -9.0, 123.66200256347656)","(-18.150001525878906, 26.400001525878906, 91.23400115966797)","(-18.150001525878906, 126.75000762939453, 109.38400268554688)","(80.85000610351562, 222.00001525878906, -56.62799835205078)","(28.05000114440918, 35.55000305175781, 88.08799743652344)","(-12.90000057220459, 41.85000228881836, 69.93799591064453)","(-42.60000228881836, 43.35000228881836, 13.552000045776367)","(10.5, 69.30000305175781, 107.69000244140625)"
47,2022-12-04 12:05:37.305111,"(-94.35000610351562, -8.550000190734863, 124.62999725341797)","(-19.80000114440918, 26.700000762939453, 94.37999725341797)","(-17.400001525878906, 129.0, 107.69000244140625)","(79.80000305175781, 222.00001525878906, -55.65999984741211)","(28.650001525878906, 36.45000076293945, 85.66799926757812)","(-12.15000057220459, 42.45000076293945, 69.4540023803711)","(-41.85000228881836, 42.75, 15.48799991607666)","(10.5, 69.75, 107.20600128173828)"
48,2022-12-04 12:05:37.349546,"(-94.80000305175781, -7.950000286102295, 124.38800048828125)","(-19.200000762939453, 27.750001907348633, 92.20199584960938)","(-17.55000114440918, 127.6500015258789, 107.93199920654297)","(79.35000610351562, 221.40000915527344, -56.14400100708008)","(28.200000762939453, 34.95000076293945, 88.5719985961914)","(-13.050000190734863, 42.30000305175781, 69.21199798583984)","(-42.30000305175781, 42.75, 15.48799991607666)","(10.350000381469727, 68.4000015258789, 106.96399688720703)"
49,2022-12-04 12:05:37.440632,"(-94.6500015258789, -8.550000190734863, 125.35600280761719)","(-18.600000381469727, 27.000001907348633, 92.68599700927734)","(-18.450000762939453, 126.9000015258789, 108.41600036621094)","(79.6500015258789, 221.70001220703125, -55.65999984741211)","(27.900001525878906, 35.70000076293945, 88.33000183105469)","(-12.90000057220459, 42.30000305175781, 68.97000122070312)","(-41.85000228881836, 42.900001525878906, 15.003999710083008)","(10.350000381469727, 69.0, 107.447998046875)"
50,2022-12-04 12:05:37.484633,"(-94.95000457763672, -7.800000190734863, 123.90399932861328)","(-19.350000381469727, 26.55000114440918, 92.20199584960938)","(-16.5, 127.05000305175781, 107.20600128173828)","(79.5, 221.85000610351562, -55.65999984741211)","(28.650001525878906, 36.150001525878906, 87.60399627685547)","(-12.750000953674316, 42.30000305175781, 68.72799682617188)","(-41.70000076293945, 43.05000305175781, 14.03600025177002)","(10.350000381469727, 69.45000457763672, 107.447998046875)"
51,2022-12-04 12:05:37.529793,"(-94.6500015258789, -8.550000190734863, 124.38800048828125)","(-18.150001525878906, 26.700000762939453, 91.47599792480469)","(-17.400001525878906, 127.95000457763672, 108.9000015258789)","(80.4000015258789, 221.70001220703125, -55.65999984741211)","(28.950000762939453, 34.95000076293945, 87.36199951171875)","(-12.450000762939453, 42.75, 68.48600006103516)","(-42.30000305175781, 42.75, 14.76200008392334)","(11.100000381469727, 68.70000457763672, 107.93199920654297)"
52,2022-12-04 12:05:37.710623,"(-93.75, -8.100000381469727, 124.87200164794922)","(-18.450000762939453, 27.900001525878906, 91.71800231933594)","(-16.950000762939453, 127.20000457763672, 108.9000015258789)","(79.80000305175781, 221.25001525878906, -56.14400100708008)","(28.950000762939453, 34.95000076293945, 87.60399627685547)","(-12.600000381469727, 43.05000305175781, 69.21199798583984)","(-41.55000305175781, 42.75, 14.76200008392334)","(11.25, 69.60000610351562, 107.69000244140625)"
53,2022-12-04 12:05:37.711446,"(-94.6500015258789, -8.700000762939453, 123.41999816894531)","(-18.0, 27.600000381469727, 90.99199676513672)","(-17.400001525878906, 127.80000305175781, 108.17399597167969)","(79.5, 222.15000915527344, -55.902000427246094)","(29.100000381469727, 35.400001525878906, 87.12000274658203)","(-12.750000953674316, 42.45000076293945, 68.72799682617188)","(-42.30000305175781, 42.30000305175781, 14.519999504089355)","(10.800000190734863, 69.1500015258789, 108.17399597167969)"
54,2022-12-04 12:05:37.712626,"(-94.5, -7.950000286102295, 123.90399932861328)","(-17.55000114440918, 27.30000114440918, 92.9280014038086)","(-18.0, 127.50000762939453, 107.447998046875)","(80.25, 221.85000610351562, -56.62799835205078)","(28.350000381469727, 35.25, 88.33000183105469)","(-12.750000953674316, 42.900001525878906, 68.72799682617188)","(-42.150001525878906, 42.45000076293945, 15.729999542236328)","(11.700000762939453, 69.60000610351562, 107.93199920654297)"
55,2022-12-04 12:05:37.845584,"(-94.5, -8.25, 123.66200256347656)","(-19.350000381469727, 27.30000114440918, 92.20199584960938)","(-17.400001525878906, 127.35000610351562, 107.69000244140625)","(79.35000610351562, 221.70001220703125, -56.38600158691406)","(29.250001907348633, 34.95000076293945, 87.36199951171875)","(-13.500000953674316, 42.30000305175781, 69.4540023803711)","(-42.45000076293945, 42.45000076293945, 15.003999710083008)","(10.350000381469727, 69.1500015258789, 108.17399597167969)"
56,2022-12-04 12:05:37.846044,"(-94.35000610351562, -9.0, 124.14599609375)","(-19.5, 26.400001525878906, 90.99199676513672)","(-17.850000381469727, 127.35000610351562, 110.59400177001953)","(79.05000305175781, 222.00001525878906, -55.65999984741211)","(28.350000381469727, 35.55000305175781, 86.87799835205078)","(-12.90000057220459, 42.150001525878906, 68.97000122070312)","(-42.0, 43.35000228881836, 15.246000289916992)","(10.950000762939453, 69.1500015258789, 108.17399597167969)"
57,2022-12-04 12:05:37.935380,"(-95.85000610351562, -8.850000381469727, 123.41999816894531)","(-19.350000381469727, 26.700000762939453, 93.89599609375)","(-18.450000762939453, 127.50000762939453, 107.69000244140625)","(79.95000457763672, 222.15000915527344, -56.14400100708008)","(29.250001907348633, 36.30000305175781, 86.1520004272461)","(-12.450000762939453, 42.45000076293945, 68.72799682617188)","(-42.60000228881836, 42.75, 15.729999542236328)","(10.950000762939453, 69.60000610351562, 107.447998046875)"
