,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
19,2022-12-04 11:56:56.025822,"(-9.0, 66.60000610351562, 13.793999671936035)","(14.40000057220459, 50.55000305175781, 64.12999725341797)","(21.30000114440918, 119.25000762939453, 87.84600067138672)","(52.05000305175781, 55.05000305175781, 45.012001037597656)","(25.650001525878906, 34.05000305175781, 96.0739974975586)","(-34.650001525878906, 25.80000114440918, 90.26599884033203)","(-42.150001525878906, 36.45000076293945, 36.29999923706055)","(-7.200000286102295, 53.70000076293945, 131.406005859375)"
20,2022-12-04 11:56:56.115515,"(-9.450000762939453, 68.10000610351562, 13.552000045776367)","(13.65000057220459, 49.80000305175781, 62.194000244140625)","(22.05000114440918, 119.70000457763672, 87.12000274658203)","(52.500003814697266, 55.35000228881836, 44.77000045776367)","(24.600000381469727, 33.75, 96.31600189208984)","(-34.650001525878906, 26.55000114440918, 90.02400207519531)","(-41.400001525878906, 37.35000228881836, 34.60599899291992)","(-6.300000190734863, 53.70000076293945, 131.6479949951172)"
21,2022-12-04 11:56:56.116271,"(-8.850000381469727, 66.0, 13.793999671936035)","(14.100000381469727, 50.70000076293945, 65.0979995727539)","(21.75, 119.4000015258789, 87.36199951171875)","(52.05000305175781, 54.900001525878906, 44.77000045776367)","(25.80000114440918, 34.05000305175781, 96.55799865722656)","(-34.20000076293945, 25.650001525878906, 90.02400207519531)","(-42.30000305175781, 37.20000076293945, 34.847999572753906)","(-7.050000190734863, 53.85000228881836, 131.16400146484375)"
22,2022-12-04 11:56:56.205371,"(-9.90000057220459, 66.1500015258789, 13.309999465942383)","(14.700000762939453, 51.45000076293945, 65.0979995727539)","(22.05000114440918, 119.4000015258789, 89.05599975585938)","(53.400001525878906, 55.20000076293945, 44.52799987792969)","(25.500001907348633, 34.05000305175781, 96.80000305175781)","(-34.80000305175781, 26.400001525878906, 89.2979965209961)","(-42.0, 37.20000076293945, 34.36399841308594)","(-6.900000095367432, 53.85000228881836, 132.37399291992188)"
23,2022-12-04 11:56:56.249951,"(-9.15000057220459, 67.05000305175781, 14.519999504089355)","(13.200000762939453, 52.20000076293945, 63.40399932861328)","(21.600000381469727, 120.1500015258789, 87.36199951171875)","(52.95000076293945, 55.05000305175781, 45.012001037597656)","(24.450000762939453, 34.05000305175781, 96.55799865722656)","(-34.650001525878906, 25.650001525878906, 89.78199768066406)","(-41.85000228881836, 36.45000076293945, 33.880001068115234)","(-7.200000286102295, 53.85000228881836, 131.6479949951172)"
24,2022-12-04 11:56:56.339643,"(-9.600000381469727, 67.20000457763672, 13.793999671936035)","(12.90000057220459, 50.400001525878906, 64.12999725341797)","(21.0, 119.70000457763672, 88.33000183105469)","(52.650001525878906, 55.500003814697266, 44.77000045776367)","(25.650001525878906, 34.05000305175781, 97.76799774169922)","(-34.650001525878906, 26.100000381469727, 89.78199768066406)","(-42.0, 37.5, 35.09000015258789)","(-7.200000286102295, 53.70000076293945, 131.16400146484375)"
25,2022-12-04 11:56:56.429962,"(-9.450000762939453, 67.05000305175781, 14.277999877929688)","(14.700000762939453, 48.900001525878906, 65.33999633789062)","(22.200000762939453, 119.70000457763672, 88.81400299072266)","(52.650001525878906, 55.35000228881836, 44.77000045776367)","(25.950000762939453, 34.80000305175781, 97.5260009765625)","(-34.35000228881836, 25.500001907348633, 89.54000091552734)","(-42.30000305175781, 37.5, 35.81599807739258)","(-7.500000476837158, 54.000003814697266, 131.16400146484375)"
26,2022-12-04 11:56:56.430471,"(-9.450000762939453, 67.20000457763672, 13.309999465942383)","(14.700000762939453, 51.000003814697266, 64.61399841308594)","(21.0, 119.70000457763672, 88.08799743652344)","(51.900001525878906, 55.20000076293945, 45.012001037597656)","(25.350000381469727, 33.900001525878906, 95.58999633789062)","(-34.35000228881836, 25.950000762939453, 89.54000091552734)","(-42.900001525878906, 37.35000228881836, 34.36399841308594)","(-7.050000190734863, 54.000003814697266, 130.43800354003906)"
27,2022-12-04 11:56:56.520303,"(-9.450000762939453, 66.60000610351562, 14.277999877929688)","(13.950000762939453, 50.70000076293945, 64.61399841308594)","(21.450000762939453, 119.85000610351562, 88.81400299072266)","(52.20000076293945, 55.35000228881836, 44.52799987792969)","(25.200000762939453, 33.75, 97.04199981689453)","(-34.20000076293945, 25.650001525878906, 89.54000091552734)","(-41.85000228881836, 37.20000076293945, 34.847999572753906)","(-6.900000095367432, 53.85000228881836, 130.9219970703125)"
28,2022-12-04 11:56:56.564947,"(-9.0, 66.75, 14.03600025177002)","(14.250000953674316, 50.10000228881836, 64.85600280761719)","(21.900001525878906, 120.00000762939453, 87.60399627685547)","(52.05000305175781, 55.20000076293945, 44.77000045776367)","(24.450000762939453, 33.150001525878906, 97.04199981689453)","(-35.10000228881836, 25.650001525878906, 89.05599975585938)","(-42.0, 36.45000076293945, 35.332000732421875)","(-7.200000286102295, 53.85000228881836, 131.16400146484375)"
29,2022-12-04 11:56:56.609953,"(-9.75, 66.9000015258789, 13.793999671936035)","(15.000000953674316, 50.55000305175781, 65.8239974975586)","(22.200000762939453, 120.00000762939453, 87.60399627685547)","(52.650001525878906, 54.900001525878906, 44.77000045776367)","(24.900001525878906, 33.60000228881836, 97.04199981689453)","(-35.10000228881836, 25.350000381469727, 90.02400207519531)","(-42.30000305175781, 36.60000228881836, 35.332000732421875)","(-6.750000476837158, 53.85000228881836, 131.406005859375)"
30,2022-12-04 11:56:56.699611,"(-8.850000381469727, 66.45000457763672, 14.03600025177002)","(15.000000953674316, 52.05000305175781, 65.0979995727539)","(22.5, 119.55000305175781, 89.05599975585938)","(52.650001525878906, 54.900001525878906, 45.012001037597656)","(25.05000114440918, 33.45000076293945, 95.83200073242188)","(-34.80000305175781, 25.80000114440918, 89.78199768066406)","(-42.150001525878906, 36.45000076293945, 33.63800048828125)","(-7.200000286102295, 53.85000228881836, 131.406005859375)"
31,2022-12-04 11:56:56.745075,"(-9.300000190734863, 67.20000457763672, 14.76200008392334)","(14.250000953674316, 50.85000228881836, 66.06600189208984)","(22.200000762939453, 120.60000610351562, 90.02400207519531)","(52.80000305175781, 55.650001525878906, 45.012001037597656)","(25.200000762939453, 33.0, 95.83200073242188)","(-34.80000305175781, 25.650001525878906, 89.2979965209961)","(-42.150001525878906, 37.05000305175781, 34.12200164794922)","(-6.450000286102295, 53.250003814697266, 131.88999938964844)"
32,2022-12-04 11:56:56.835616,"(-9.15000057220459, 66.1500015258789, 13.552000045776367)","(14.100000381469727, 51.30000305175781, 65.33999633789062)","(21.30000114440918, 119.4000015258789, 88.33000183105469)","(52.35000228881836, 55.20000076293945, 45.25400161743164)","(25.350000381469727, 33.150001525878906, 96.55799865722656)","(-34.650001525878906, 25.200000762939453, 89.05599975585938)","(-42.150001525878906, 36.75, 33.63800048828125)","(-7.650000095367432, 54.150001525878906, 130.9219970703125)"
33,2022-12-04 11:56:56.879761,"(-9.300000190734863, 67.5, 14.03600025177002)","(16.200000762939453, 49.80000305175781, 65.8239974975586)","(21.75, 119.85000610351562, 89.05599975585938)","(53.10000228881836, 55.35000228881836, 44.77000045776367)","(24.900001525878906, 33.75, 96.80000305175781)","(-34.35000228881836, 25.650001525878906, 89.78199768066406)","(-42.150001525878906, 36.45000076293945, 34.60599899291992)","(-6.900000095367432, 54.000003814697266, 131.88999938964844)"
34,2022-12-04 11:56:56.925197,"(-9.15000057220459, 66.60000610351562, 15.003999710083008)","(14.40000057220459, 51.000003814697266, 65.0979995727539)","(21.600000381469727, 120.1500015258789, 90.99199676513672)","(52.95000076293945, 55.20000076293945, 45.49599838256836)","(24.450000762939453, 33.30000305175781, 96.31600189208984)","(-34.35000228881836, 25.500001907348633, 89.2979965209961)","(-42.150001525878906, 37.05000305175781, 34.60599899291992)","(-6.750000476837158, 53.85000228881836, 131.88999938964844)"
35,2022-12-04 11:56:57.015185,"(-9.0, 67.5, 14.277999877929688)","(13.950000762939453, 52.05000305175781, 63.88800048828125)","(22.350000381469727, 119.10000610351562, 88.81400299072266)","(52.20000076293945, 54.900001525878906, 44.52799987792969)","(25.650001525878906, 34.05000305175781, 96.80000305175781)","(-34.5, 25.650001525878906, 89.78199768066406)","(-42.75, 36.900001525878906, 34.60599899291992)","(-7.200000286102295, 54.000003814697266, 131.6479949951172)"
36,2022-12-04 11:56:57.059996,"(-9.300000190734863, 66.75, 13.309999465942383)","(14.550000190734863, 50.10000228881836, 64.85600280761719)","(22.05000114440918, 120.00000762939453, 89.2979965209961)","(52.05000305175781, 55.05000305175781, 44.77000045776367)","(25.200000762939453, 33.75, 97.04199981689453)","(-34.5, 25.500001907348633, 89.78199768066406)","(-41.400001525878906, 36.75, 35.09000015258789)","(-7.050000190734863, 53.70000076293945, 132.1320037841797)"
37,2022-12-04 11:56:57.105165,"(-9.450000762939453, 66.60000610351562, 14.519999504089355)","(14.100000381469727, 51.750003814697266, 64.61399841308594)","(22.80000114440918, 118.6500015258789, 87.84600067138672)","(52.35000228881836, 54.750003814697266, 45.49599838256836)","(25.200000762939453, 33.150001525878906, 96.55799865722656)","(-34.5, 25.650001525878906, 89.78199768066406)","(-41.55000305175781, 36.900001525878906, 34.36399841308594)","(-6.900000095367432, 53.85000228881836, 130.9219970703125)"
38,2022-12-04 11:56:57.195170,"(-9.15000057220459, 66.9000015258789, 13.793999671936035)","(15.600000381469727, 50.70000076293945, 65.0979995727539)","(21.75, 119.25000762939453, 87.84600067138672)","(52.80000305175781, 55.35000228881836, 45.25400161743164)","(24.900001525878906, 34.80000305175781, 95.3479995727539)","(-34.650001525878906, 25.200000762939453, 89.2979965209961)","(-42.150001525878906, 37.20000076293945, 34.60599899291992)","(-7.050000190734863, 53.85000228881836, 130.9219970703125)"
39,2022-12-04 11:56:57.240292,"(-8.850000381469727, 67.05000305175781, 14.277999877929688)","(15.450000762939453, 51.150001525878906, 63.1619987487793)","(22.350000381469727, 119.55000305175781, 88.33000183105469)","(52.35000228881836, 55.35000228881836, 45.25400161743164)","(24.750001907348633, 33.45000076293945, 95.58999633789062)","(-34.650001525878906, 25.650001525878906, 89.78199768066406)","(-41.85000228881836, 37.35000228881836, 35.332000732421875)","(-6.600000381469727, 53.70000076293945, 132.61599731445312)"
40,2022-12-04 11:56:57.284848,"(-9.0, 66.75, 14.03600025177002)","(15.000000953674316, 50.10000228881836, 66.55000305175781)","(21.600000381469727, 119.10000610351562, 88.33000183105469)","(52.05000305175781, 55.80000305175781, 44.77000045776367)","(25.500001907348633, 33.60000228881836, 97.04199981689453)","(-34.650001525878906, 26.55000114440918, 89.2979965209961)","(-41.85000228881836, 36.60000228881836, 35.09000015258789)","(-7.350000381469727, 54.000003814697266, 131.406005859375)"
41,2022-12-04 11:56:57.374698,"(-8.850000381469727, 67.20000457763672, 14.277999877929688)","(14.100000381469727, 51.30000305175781, 62.678001403808594)","(22.950000762939453, 120.00000762939453, 88.33000183105469)","(52.650001525878906, 55.05000305175781, 44.2859992980957)","(25.350000381469727, 33.75, 98.01000213623047)","(-34.35000228881836, 25.950000762939453, 90.02400207519531)","(-42.150001525878906, 36.60000228881836, 35.57400131225586)","(-6.450000286102295, 53.85000228881836, 131.88999938964844)"
42,2022-12-04 11:56:57.420016,"(-9.600000381469727, 66.1500015258789, 14.03600025177002)","(15.300000190734863, 50.400001525878906, 65.58200073242188)","(22.200000762939453, 119.25000762939453, 88.33000183105469)","(52.20000076293945, 55.05000305175781, 45.012001037597656)","(25.05000114440918, 34.35000228881836, 96.55799865722656)","(-34.650001525878906, 25.500001907348633, 90.26599884033203)","(-42.150001525878906, 37.5, 34.12200164794922)","(-6.750000476837158, 53.55000305175781, 132.37399291992188)"
43,2022-12-04 11:56:57.510447,"(-9.450000762939453, 66.45000457763672, 13.793999671936035)","(14.550000190734863, 51.900001525878906, 66.30799865722656)","(23.100000381469727, 120.60000610351562, 88.33000183105469)","(52.80000305175781, 55.05000305175781, 44.77000045776367)","(24.900001525878906, 34.20000076293945, 96.55799865722656)","(-34.5, 25.80000114440918, 89.54000091552734)","(-41.85000228881836, 36.75, 36.29999923706055)","(-7.050000190734863, 54.150001525878906, 132.1320037841797)"
44,2022-12-04 11:56:57.555142,"(-8.850000381469727, 67.6500015258789, 14.519999504089355)","(14.40000057220459, 50.70000076293945, 65.33999633789062)","(22.05000114440918, 118.20000457763672, 89.05599975585938)","(52.35000228881836, 54.900001525878906, 45.012001037597656)","(25.05000114440918, 32.70000076293945, 96.0739974975586)","(-34.05000305175781, 25.950000762939453, 90.02400207519531)","(-41.85000228881836, 35.85000228881836, 35.81599807739258)","(-6.450000286102295, 54.150001525878906, 132.37399291992188)"
45,2022-12-04 11:56:57.599916,"(-9.300000190734863, 67.80000305175781, 13.067999839782715)","(15.15000057220459, 50.55000305175781, 63.645999908447266)","(22.200000762939453, 119.4000015258789, 88.5719985961914)","(52.650001525878906, 54.900001525878906, 45.012001037597656)","(25.05000114440918, 34.650001525878906, 95.3479995727539)","(-34.5, 25.950000762939453, 89.78199768066406)","(-41.70000076293945, 37.05000305175781, 35.09000015258789)","(-7.050000190734863, 53.85000228881836, 131.406005859375)"
46,2022-12-04 11:56:57.690670,"(-9.450000762939453, 67.5, 13.552000045776367)","(13.800000190734863, 52.20000076293945, 63.88800048828125)","(23.100000381469727, 119.4000015258789, 88.5719985961914)","(52.05000305175781, 55.80000305175781, 44.77000045776367)","(25.200000762939453, 35.25, 96.80000305175781)","(-34.5, 25.950000762939453, 88.81400299072266)","(-41.25, 36.60000228881836, 35.57400131225586)","(-6.750000476837158, 53.70000076293945, 132.1320037841797)"
47,2022-12-04 11:56:57.735018,"(-9.450000762939453, 67.05000305175781, 13.793999671936035)","(13.65000057220459, 51.000003814697266, 65.0979995727539)","(21.450000762939453, 119.55000305175781, 88.33000183105469)","(52.650001525878906, 55.35000228881836, 43.801998138427734)","(25.350000381469727, 34.35000228881836, 96.80000305175781)","(-34.5, 26.100000381469727, 89.2979965209961)","(-42.150001525878906, 37.5, 35.09000015258789)","(-7.200000286102295, 53.85000228881836, 131.6479949951172)"
48,2022-12-04 11:56:57.780146,"(-9.90000057220459, 66.75, 13.309999465942383)","(15.600000381469727, 49.20000076293945, 66.79199981689453)","(21.30000114440918, 120.60000610351562, 87.84600067138672)","(52.20000076293945, 55.20000076293945, 45.012001037597656)","(25.05000114440918, 33.150001525878906, 97.04199981689453)","(-34.80000305175781, 25.80000114440918, 89.54000091552734)","(-42.60000228881836, 36.900001525878906, 35.57400131225586)","(-7.050000190734863, 54.150001525878906, 131.6479949951172)"
49,2022-12-04 11:56:57.869789,"(-8.700000762939453, 66.75, 14.277999877929688)","(15.15000057220459, 51.30000305175781, 63.1619987487793)","(22.05000114440918, 120.30000305175781, 89.54000091552734)","(52.500003814697266, 55.35000228881836, 44.52799987792969)","(25.200000762939453, 33.30000305175781, 96.80000305175781)","(-34.5, 25.80000114440918, 89.54000091552734)","(-41.85000228881836, 36.900001525878906, 34.847999572753906)","(-6.450000286102295, 53.70000076293945, 131.88999938964844)"
50,2022-12-04 11:56:57.914767,"(-9.75, 66.45000457763672, 14.03600025177002)","(12.450000762939453, 51.30000305175781, 63.645999908447266)","(22.05000114440918, 120.45000457763672, 89.2979965209961)","(52.05000305175781, 55.35000228881836, 45.012001037597656)","(25.80000114440918, 33.75, 97.04199981689453)","(-34.650001525878906, 25.650001525878906, 89.2979965209961)","(-42.75, 36.30000305175781, 34.60599899291992)","(-6.450000286102295, 54.150001525878906, 131.6479949951172)"
51,2022-12-04 11:56:58.050407,"(-9.0, 66.0, 14.277999877929688)","(15.450000762939453, 52.05000305175781, 63.40399932861328)","(22.350000381469727, 119.55000305175781, 88.08799743652344)","(52.80000305175781, 54.900001525878906, 44.77000045776367)","(25.80000114440918, 34.35000228881836, 96.31600189208984)","(-34.35000228881836, 25.650001525878906, 89.54000091552734)","(-42.0, 37.5, 35.57400131225586)","(-6.750000476837158, 54.30000305175781, 131.6479949951172)"
52,2022-12-04 11:56:58.050908,"(-9.15000057220459, 66.9000015258789, 14.277999877929688)","(13.950000762939453, 51.45000076293945, 63.40399932861328)","(21.75, 119.70000457763672, 88.08799743652344)","(52.500003814697266, 55.05000305175781, 44.52799987792969)","(25.650001525878906, 34.05000305175781, 95.58999633789062)","(-34.650001525878906, 25.650001525878906, 89.54000091552734)","(-42.30000305175781, 36.30000305175781, 35.57400131225586)","(-6.600000381469727, 54.30000305175781, 132.1320037841797)"
53,2022-12-04 11:56:58.095167,"(-8.700000762939453, 66.75, 14.03600025177002)","(14.700000762939453, 50.250003814697266, 64.61399841308594)","(21.0, 119.4000015258789, 88.08799743652344)","(52.80000305175781, 55.650001525878906, 44.77000045776367)","(25.200000762939453, 34.20000076293945, 96.80000305175781)","(-35.10000228881836, 25.650001525878906, 89.54000091552734)","(-42.0, 36.75, 35.81599807739258)","(-7.200000286102295, 54.000003814697266, 131.16400146484375)"
54,2022-12-04 11:56:58.185737,"(-9.600000381469727, 67.05000305175781, 14.277999877929688)","(14.100000381469727, 53.10000228881836, 65.0979995727539)","(22.05000114440918, 120.00000762939453, 87.60399627685547)","(52.80000305175781, 55.05000305175781, 45.49599838256836)","(24.30000114440918, 34.95000076293945, 95.3479995727539)","(-34.20000076293945, 25.950000762939453, 88.5719985961914)","(-42.75, 36.30000305175781, 35.57400131225586)","(-7.050000190734863, 54.000003814697266, 131.406005859375)"
55,2022-12-04 11:56:58.229855,"(-9.15000057220459, 67.35000610351562, 13.309999465942383)","(14.250000953674316, 50.55000305175781, 63.645999908447266)","(21.75, 120.00000762939453, 88.81400299072266)","(52.80000305175781, 55.20000076293945, 44.52799987792969)","(24.750001907348633, 33.150001525878906, 96.31600189208984)","(-34.5, 25.650001525878906, 89.05599975585938)","(-42.150001525878906, 37.05000305175781, 34.847999572753906)","(-6.600000381469727, 54.30000305175781, 131.6479949951172)"
56,2022-12-04 11:56:58.274746,"(-9.15000057220459, 66.45000457763672, 13.552000045776367)","(13.800000190734863, 50.400001525878906, 62.678001403808594)","(21.900001525878906, 119.70000457763672, 87.84600067138672)","(52.20000076293945, 54.900001525878906, 44.52799987792969)","(25.350000381469727, 33.900001525878906, 96.31600189208984)","(-34.650001525878906, 25.650001525878906, 89.78199768066406)","(-42.60000228881836, 36.30000305175781, 34.847999572753906)","(-6.600000381469727, 54.750003814697266, 131.6479949951172)"
