,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-06 17:10:59.057685,"(75.60000610351562, 70.6500015258789, 62.91999816894531)","(42.150001525878906, 44.400001525878906, 48.400001525878906)","(39.75, 115.95000457763672, 129.71200561523438)","(60.150001525878906, 48.750003814697266, 138.4239959716797)","(40.650001525878906, 34.05000305175781, 91.47599792480469)","(2.700000047683716, 35.70000076293945, 68.97000122070312)","(-21.900001525878906, 32.10000228881836, 14.03600025177002)","(19.80000114440918, 56.70000076293945, 70.66400146484375)"
11,2022-12-06 17:10:59.059254,"(74.85000610351562, 70.80000305175781, 62.91999816894531)","(42.30000305175781, 44.400001525878906, 48.88399887084961)","(40.650001525878906, 116.10000610351562, 131.406005859375)","(59.85000228881836, 48.900001525878906, 139.87599182128906)","(40.650001525878906, 33.900001525878906, 91.23400115966797)","(4.050000190734863, 36.0, 66.79199981689453)","(-21.900001525878906, 31.200000762939453, 13.309999465942383)","(20.100000381469727, 57.150001525878906, 71.38999938964844)"
12,2022-12-06 17:10:59.102357,"(75.1500015258789, 70.20000457763672, 63.645999908447266)","(41.10000228881836, 44.85000228881836, 48.641998291015625)","(42.60000228881836, 116.70000457763672, 129.95399475097656)","(59.55000305175781, 49.20000076293945, 139.87599182128906)","(41.10000228881836, 32.10000228881836, 92.68599700927734)","(4.800000190734863, 36.75, 68.00199890136719)","(-21.900001525878906, 31.80000114440918, 13.552000045776367)","(19.950000762939453, 56.250003814697266, 70.90599822998047)"
13,2022-12-06 17:10:59.147896,"(74.70000457763672, 70.6500015258789, 63.1619987487793)","(41.85000228881836, 45.150001525878906, 48.641998291015625)","(41.400001525878906, 114.9000015258789, 129.95399475097656)","(60.150001525878906, 49.05000305175781, 140.36000061035156)","(40.5, 34.20000076293945, 92.9280014038086)","(4.650000095367432, 36.0, 66.55000305175781)","(-21.75, 31.05000114440918, 14.03600025177002)","(19.950000762939453, 56.55000305175781, 70.90599822998047)"
14,2022-12-06 17:10:59.192882,"(74.70000457763672, 70.80000305175781, 63.1619987487793)","(41.55000305175781, 44.55000305175781, 48.88399887084961)","(43.35000228881836, 116.4000015258789, 129.71200561523438)","(60.150001525878906, 49.500003814697266, 139.39199829101562)","(39.75, 33.45000076293945, 90.99199676513672)","(3.1500000953674316, 37.20000076293945, 69.69599914550781)","(-21.75, 31.350000381469727, 12.342000007629395)","(20.25, 56.400001525878906, 71.8740005493164)"
15,2022-12-06 17:10:59.237339,"(75.60000610351562, 70.35000610351562, 63.40399932861328)","(41.400001525878906, 44.400001525878906, 48.400001525878906)","(40.95000076293945, 113.4000015258789, 128.5019989013672)","(60.000003814697266, 49.650001525878906, 140.1179962158203)","(41.400001525878906, 33.75, 92.9280014038086)","(3.750000238418579, 36.45000076293945, 67.51799774169922)","(-21.600000381469727, 31.200000762939453, 14.03600025177002)","(20.25, 56.70000076293945, 71.38999938964844)"
16,2022-12-06 17:10:59.327435,"(75.45000457763672, 70.5, 62.91999816894531)","(41.400001525878906, 44.70000076293945, 48.400001525878906)","(40.80000305175781, 116.25000762939453, 130.67999267578125)","(59.55000305175781, 48.750003814697266, 138.9080047607422)","(40.80000305175781, 34.05000305175781, 91.47599792480469)","(4.200000286102295, 35.85000228881836, 65.8239974975586)","(-22.05000114440918, 31.350000381469727, 13.309999465942383)","(20.25, 57.000003814697266, 72.11599731445312)"
17,2022-12-06 17:10:59.462810,"(75.60000610351562, 70.80000305175781, 63.40399932861328)","(41.55000305175781, 45.0, 48.400001525878906)","(41.400001525878906, 115.95000457763672, 129.71200561523438)","(60.60000228881836, 49.650001525878906, 139.39199829101562)","(40.35000228881836, 32.70000076293945, 91.71800231933594)","(5.550000190734863, 35.70000076293945, 66.30799865722656)","(-21.600000381469727, 31.650001525878906, 12.100000381469727)","(19.950000762939453, 56.400001525878906, 71.14800262451172)"
18,2022-12-06 17:10:59.464215,"(74.85000610351562, 70.05000305175781, 63.1619987487793)","(41.70000076293945, 45.60000228881836, 48.400001525878906)","(39.75, 114.60000610351562, 132.37399291992188)","(60.30000305175781, 50.250003814697266, 140.1179962158203)","(39.60000228881836, 33.30000305175781, 90.50800323486328)","(3.1500000953674316, 36.60000228881836, 68.00199890136719)","(-21.450000762939453, 30.900001525878906, 13.067999839782715)","(20.100000381469727, 56.70000076293945, 71.8740005493164)"
19,2022-12-06 17:10:59.507732,"(74.85000610351562, 70.80000305175781, 62.91999816894531)","(41.400001525878906, 44.400001525878906, 48.641998291015625)","(41.85000228881836, 116.70000457763672, 130.67999267578125)","(60.60000228881836, 49.650001525878906, 139.39199829101562)","(41.55000305175781, 32.85000228881836, 90.99199676513672)","(3.6000001430511475, 35.25, 67.2760009765625)","(-21.600000381469727, 30.600000381469727, 14.03600025177002)","(19.650001525878906, 56.400001525878906, 71.8740005493164)"
20,2022-12-06 17:10:59.597770,"(75.0, 70.05000305175781, 62.91999816894531)","(42.150001525878906, 44.25, 48.641998291015625)","(40.5, 116.4000015258789, 128.98599243164062)","(60.150001525878906, 49.80000305175781, 139.63400268554688)","(40.80000305175781, 33.75, 93.41200256347656)","(3.1500000953674316, 35.85000228881836, 66.55000305175781)","(-21.600000381469727, 31.200000762939453, 12.826000213623047)","(20.100000381469727, 56.250003814697266, 71.63199615478516)"
21,2022-12-06 17:10:59.642815,"(74.4000015258789, 70.5, 63.88800048828125)","(41.70000076293945, 45.150001525878906, 48.88399887084961)","(39.900001525878906, 116.25000762939453, 130.67999267578125)","(59.85000228881836, 49.500003814697266, 139.39199829101562)","(40.05000305175781, 34.35000228881836, 90.50800323486328)","(4.050000190734863, 35.55000305175781, 67.03399658203125)","(-21.450000762939453, 31.350000381469727, 14.519999504089355)","(20.100000381469727, 56.70000076293945, 71.38999938964844)"
22,2022-12-06 17:10:59.687731,"(74.10000610351562, 70.5, 62.678001403808594)","(41.55000305175781, 45.0, 48.15800094604492)","(40.80000305175781, 113.25000762939453, 131.406005859375)","(60.000003814697266, 49.650001525878906, 140.1179962158203)","(40.20000076293945, 33.0, 92.20199584960938)","(3.0, 35.85000228881836, 64.37200164794922)","(-22.200000762939453, 31.05000114440918, 14.03600025177002)","(20.25, 56.85000228881836, 71.14800262451172)"
23,2022-12-06 17:10:59.777755,"(74.85000610351562, 69.75, 63.1619987487793)","(41.400001525878906, 45.150001525878906, 48.400001525878906)","(42.150001525878906, 115.6500015258789, 129.47000122070312)","(60.150001525878906, 49.500003814697266, 139.39199829101562)","(39.75, 33.150001525878906, 91.23400115966797)","(3.0, 36.150001525878906, 67.51799774169922)","(-21.150001525878906, 31.200000762939453, 14.03600025177002)","(19.80000114440918, 56.55000305175781, 72.11599731445312)"
24,2022-12-06 17:10:59.822751,"(75.0, 70.95000457763672, 63.1619987487793)","(42.150001525878906, 45.150001525878906, 48.88399887084961)","(40.35000228881836, 115.35000610351562, 129.95399475097656)","(59.70000076293945, 49.650001525878906, 139.87599182128906)","(41.10000228881836, 33.75, 91.47599792480469)","(2.4000000953674316, 36.60000228881836, 66.30799865722656)","(-21.900001525878906, 30.600000381469727, 13.793999671936035)","(19.950000762939453, 55.95000076293945, 71.38999938964844)"
25,2022-12-06 17:10:59.868339,"(76.05000305175781, 70.80000305175781, 63.1619987487793)","(41.10000228881836, 45.45000076293945, 48.641998291015625)","(41.10000228881836, 114.9000015258789, 129.71200561523438)","(59.85000228881836, 50.250003814697266, 138.9080047607422)","(40.650001525878906, 33.900001525878906, 91.71800231933594)","(3.750000238418579, 36.75, 66.79199981689453)","(-21.450000762939453, 31.200000762939453, 13.067999839782715)","(20.100000381469727, 55.95000076293945, 71.63199615478516)"
26,2022-12-06 17:10:59.912933,"(74.4000015258789, 69.75, 63.645999908447266)","(41.85000228881836, 45.150001525878906, 48.641998291015625)","(41.85000228881836, 115.95000457763672, 130.67999267578125)","(60.60000228881836, 50.400001525878906, 139.87599182128906)","(39.75, 33.60000228881836, 91.23400115966797)","(2.700000047683716, 35.70000076293945, 68.48600006103516)","(-22.650001525878906, 31.05000114440918, 14.03600025177002)","(19.5, 56.400001525878906, 71.8740005493164)"
27,2022-12-06 17:11:00.002556,"(74.85000610351562, 70.80000305175781, 63.645999908447266)","(41.85000228881836, 44.85000228881836, 48.15800094604492)","(41.85000228881836, 115.35000610351562, 129.71200561523438)","(60.000003814697266, 49.35000228881836, 139.14999389648438)","(40.5, 32.55000305175781, 91.95999908447266)","(2.8500001430511475, 36.45000076293945, 68.24400329589844)","(-21.75, 31.350000381469727, 13.793999671936035)","(19.950000762939453, 56.70000076293945, 71.38999938964844)"
28,2022-12-06 17:11:00.047251,"(75.0, 70.35000610351562, 63.40399932861328)","(40.650001525878906, 43.95000076293945, 48.15800094604492)","(40.5, 114.75000762939453, 129.71200561523438)","(60.60000228881836, 49.500003814697266, 140.6020050048828)","(40.80000305175781, 32.400001525878906, 91.47599792480469)","(3.450000047683716, 34.80000305175781, 68.00199890136719)","(-22.200000762939453, 30.900001525878906, 13.309999465942383)","(20.850000381469727, 56.85000228881836, 71.8740005493164)"
29,2022-12-06 17:11:00.137477,"(74.85000610351562, 70.80000305175781, 63.1619987487793)","(42.150001525878906, 45.45000076293945, 48.641998291015625)","(41.70000076293945, 115.50000762939453, 130.43800354003906)","(59.70000076293945, 49.80000305175781, 139.14999389648438)","(40.05000305175781, 33.150001525878906, 93.16999816894531)","(3.9000000953674316, 35.70000076293945, 68.72799682617188)","(-21.900001525878906, 31.500001907348633, 12.826000213623047)","(20.400001525878906, 56.400001525878906, 70.90599822998047)"
30,2022-12-06 17:11:00.182391,"(75.0, 69.45000457763672, 63.40399932861328)","(41.400001525878906, 44.55000305175781, 49.125999450683594)","(43.95000076293945, 114.30000305175781, 129.22799682617188)","(59.250003814697266, 50.70000076293945, 141.81199645996094)","(40.05000305175781, 32.55000305175781, 92.44400024414062)","(3.750000238418579, 35.10000228881836, 68.48600006103516)","(-21.450000762939453, 31.500001907348633, 12.583999633789062)","(19.950000762939453, 56.85000228881836, 71.14800262451172)"
31,2022-12-06 17:11:00.227720,"(75.60000610351562, 70.35000610351562, 63.645999908447266)","(42.30000305175781, 44.55000305175781, 49.125999450683594)","(41.85000228881836, 114.45000457763672, 129.47000122070312)","(60.30000305175781, 49.95000076293945, 139.87599182128906)","(41.10000228881836, 33.900001525878906, 90.50800323486328)","(2.5500001907348633, 36.150001525878906, 66.55000305175781)","(-22.5, 31.350000381469727, 13.793999671936035)","(20.100000381469727, 56.55000305175781, 71.8740005493164)"
32,2022-12-06 17:11:00.317981,"(74.55000305175781, 70.5, 63.40399932861328)","(41.55000305175781, 44.55000305175781, 48.15800094604492)","(40.5, 113.4000015258789, 130.1959991455078)","(60.45000076293945, 49.35000228881836, 140.1179962158203)","(39.75, 35.25, 91.95999908447266)","(3.750000238418579, 35.55000305175781, 66.30799865722656)","(-20.700000762939453, 31.05000114440918, 13.309999465942383)","(20.100000381469727, 56.55000305175781, 72.11599731445312)"
33,2022-12-06 17:11:00.407631,"(75.0, 70.05000305175781, 62.91999816894531)","(41.400001525878906, 45.45000076293945, 48.641998291015625)","(41.55000305175781, 115.80000305175781, 128.98599243164062)","(60.150001525878906, 49.650001525878906, 138.9080047607422)","(41.400001525878906, 34.35000228881836, 91.47599792480469)","(4.200000286102295, 34.650001525878906, 66.06600189208984)","(-21.600000381469727, 31.05000114440918, 12.583999633789062)","(20.25, 56.70000076293945, 71.63199615478516)"
34,2022-12-06 17:11:00.408711,"(74.70000457763672, 70.6500015258789, 63.40399932861328)","(41.70000076293945, 44.85000228881836, 48.400001525878906)","(41.70000076293945, 115.95000457763672, 130.43800354003906)","(59.70000076293945, 49.650001525878906, 139.63400268554688)","(41.400001525878906, 34.35000228881836, 92.68599700927734)","(4.200000286102295, 36.75, 66.30799865722656)","(-22.5, 30.600000381469727, 13.552000045776367)","(19.80000114440918, 57.000003814697266, 71.8740005493164)"
35,2022-12-06 17:11:00.497752,"(75.60000610351562, 71.10000610351562, 63.645999908447266)","(42.30000305175781, 44.25, 48.15800094604492)","(41.400001525878906, 113.85000610351562, 129.22799682617188)","(60.000003814697266, 50.400001525878906, 139.39199829101562)","(40.95000076293945, 33.45000076293945, 90.99199676513672)","(4.950000286102295, 34.80000305175781, 66.79199981689453)","(-22.350000381469727, 31.350000381469727, 13.793999671936035)","(20.400001525878906, 56.85000228881836, 71.8740005493164)"
36,2022-12-06 17:11:00.543071,"(73.35000610351562, 70.05000305175781, 63.645999908447266)","(41.85000228881836, 45.0, 48.88399887084961)","(40.5, 114.30000305175781, 130.9219970703125)","(59.250003814697266, 50.10000228881836, 139.87599182128906)","(39.75, 33.900001525878906, 90.26599884033203)","(4.350000381469727, 36.30000305175781, 66.55000305175781)","(-22.350000381469727, 30.900001525878906, 14.519999504089355)","(20.400001525878906, 56.70000076293945, 70.90599822998047)"
37,2022-12-06 17:11:00.632460,"(74.85000610351562, 71.10000610351562, 62.91999816894531)","(42.0, 45.150001525878906, 48.641998291015625)","(41.10000228881836, 115.6500015258789, 127.7760009765625)","(60.150001525878906, 50.400001525878906, 139.14999389648438)","(41.25, 34.05000305175781, 90.99199676513672)","(3.6000001430511475, 36.30000305175781, 68.24400329589844)","(-22.350000381469727, 31.350000381469727, 12.826000213623047)","(20.400001525878906, 56.70000076293945, 70.66400146484375)"
38,2022-12-06 17:11:00.677546,"(74.70000457763672, 70.95000457763672, 63.40399932861328)","(42.0, 44.85000228881836, 48.400001525878906)","(40.80000305175781, 114.75000762939453, 128.98599243164062)","(59.250003814697266, 50.70000076293945, 138.9080047607422)","(40.35000228881836, 33.150001525878906, 90.75)","(4.650000095367432, 34.650001525878906, 67.2760009765625)","(-21.600000381469727, 31.950000762939453, 13.309999465942383)","(20.55000114440918, 56.55000305175781, 71.63199615478516)"
39,2022-12-06 17:11:00.723146,"(74.70000457763672, 70.6500015258789, 63.1619987487793)","(41.85000228881836, 44.25, 48.400001525878906)","(40.05000305175781, 115.05000305175781, 129.95399475097656)","(60.60000228881836, 49.650001525878906, 139.39199829101562)","(39.900001525878906, 34.5, 91.71800231933594)","(4.050000190734863, 34.5, 67.03399658203125)","(-21.75, 30.600000381469727, 13.552000045776367)","(20.400001525878906, 56.55000305175781, 72.35800170898438)"
40,2022-12-06 17:11:00.812585,"(74.85000610351562, 70.05000305175781, 62.91999816894531)","(42.30000305175781, 44.85000228881836, 48.400001525878906)","(42.45000076293945, 114.9000015258789, 129.71200561523438)","(59.85000228881836, 50.250003814697266, 139.14999389648438)","(41.10000228881836, 32.70000076293945, 91.23400115966797)","(3.450000047683716, 36.0, 68.72799682617188)","(-22.05000114440918, 31.500001907348633, 14.03600025177002)","(20.55000114440918, 57.150001525878906, 71.63199615478516)"
41,2022-12-06 17:11:00.857728,"(74.55000305175781, 70.5, 63.1619987487793)","(41.85000228881836, 45.0, 48.400001525878906)","(41.85000228881836, 115.50000762939453, 129.95399475097656)","(59.85000228881836, 50.250003814697266, 140.36000061035156)","(40.5, 33.75, 90.02400207519531)","(3.6000001430511475, 33.75, 68.48600006103516)","(-21.450000762939453, 30.900001525878906, 14.03600025177002)","(20.400001525878906, 57.45000076293945, 71.8740005493164)"
42,2022-12-06 17:11:00.947743,"(75.30000305175781, 70.05000305175781, 62.91999816894531)","(41.70000076293945, 44.70000076293945, 48.641998291015625)","(43.20000076293945, 115.35000610351562, 130.43800354003906)","(60.30000305175781, 49.650001525878906, 139.63400268554688)","(41.25, 33.45000076293945, 90.50800323486328)","(3.750000238418579, 36.30000305175781, 66.79199981689453)","(-21.600000381469727, 32.10000228881836, 13.793999671936035)","(19.950000762939453, 56.85000228881836, 71.38999938964844)"
43,2022-12-06 17:11:00.992926,"(74.25, 70.35000610351562, 63.40399932861328)","(41.55000305175781, 43.95000076293945, 49.125999450683594)","(40.35000228881836, 115.95000457763672, 130.1959991455078)","(59.70000076293945, 49.650001525878906, 139.39199829101562)","(39.30000305175781, 33.30000305175781, 90.50800323486328)","(3.1500000953674316, 34.35000228881836, 66.06600189208984)","(-21.450000762939453, 31.500001907348633, 13.067999839782715)","(20.100000381469727, 56.70000076293945, 71.14800262451172)"
44,2022-12-06 17:11:01.037638,"(74.55000305175781, 70.6500015258789, 63.1619987487793)","(40.80000305175781, 45.150001525878906, 48.88399887084961)","(41.400001525878906, 114.75000762939453, 128.98599243164062)","(58.95000076293945, 49.80000305175781, 139.39199829101562)","(41.10000228881836, 33.150001525878906, 91.95999908447266)","(3.6000001430511475, 36.75, 68.00199890136719)","(-21.450000762939453, 31.350000381469727, 14.277999877929688)","(20.25, 56.55000305175781, 70.90599822998047)"
45,2022-12-06 17:11:01.082694,"(74.25, 70.95000457763672, 63.645999908447266)","(41.55000305175781, 44.400001525878906, 48.641998291015625)","(40.95000076293945, 115.35000610351562, 129.95399475097656)","(59.85000228881836, 49.95000076293945, 139.14999389648438)","(39.900001525878906, 33.75, 91.23400115966797)","(2.700000047683716, 35.10000228881836, 65.8239974975586)","(-22.200000762939453, 31.500001907348633, 12.583999633789062)","(20.55000114440918, 56.55000305175781, 71.14800262451172)"
46,2022-12-06 17:11:01.173081,"(75.75, 69.75, 63.645999908447266)","(40.95000076293945, 44.70000076293945, 48.400001525878906)","(42.30000305175781, 115.6500015258789, 131.16400146484375)","(59.400001525878906, 50.250003814697266, 140.1179962158203)","(40.650001525878906, 34.35000228881836, 91.95999908447266)","(3.6000001430511475, 36.45000076293945, 67.76000213623047)","(-22.200000762939453, 31.200000762939453, 14.277999877929688)","(19.80000114440918, 57.000003814697266, 71.38999938964844)"
47,2022-12-06 17:11:01.262937,"(75.1500015258789, 69.9000015258789, 63.40399932861328)","(42.30000305175781, 44.55000305175781, 48.641998291015625)","(41.10000228881836, 114.60000610351562, 131.16400146484375)","(59.85000228881836, 50.55000305175781, 138.1820068359375)","(40.05000305175781, 34.35000228881836, 92.44400024414062)","(4.650000095367432, 34.95000076293945, 69.4540023803711)","(-21.600000381469727, 31.05000114440918, 14.277999877929688)","(20.55000114440918, 56.55000305175781, 71.14800262451172)"
48,2022-12-06 17:11:01.352669,"(74.70000457763672, 69.60000610351562, 63.88800048828125)","(41.70000076293945, 45.45000076293945, 48.400001525878906)","(42.0, 114.9000015258789, 128.5019989013672)","(60.30000305175781, 50.10000228881836, 140.6020050048828)","(40.5, 34.80000305175781, 90.99199676513672)","(2.700000047683716, 37.35000228881836, 68.24400329589844)","(-21.900001525878906, 31.650001525878906, 13.793999671936035)","(20.100000381469727, 56.70000076293945, 71.8740005493164)"
49,2022-12-06 17:11:01.353601,"(74.85000610351562, 69.75, 63.40399932861328)","(42.0, 44.70000076293945, 48.88399887084961)","(40.95000076293945, 115.80000305175781, 132.1320037841797)","(60.000003814697266, 50.400001525878906, 139.39199829101562)","(39.0, 32.400001525878906, 91.47599792480469)","(3.450000047683716, 36.0, 68.72799682617188)","(-21.900001525878906, 32.10000228881836, 12.826000213623047)","(19.650001525878906, 56.55000305175781, 71.63199615478516)"
50,2022-12-06 17:11:01.397732,"(74.70000457763672, 69.75, 62.91999816894531)","(41.55000305175781, 44.55000305175781, 49.125999450683594)","(41.400001525878906, 115.80000305175781, 129.71200561523438)","(60.000003814697266, 50.10000228881836, 139.39199829101562)","(41.85000228881836, 34.5, 89.54000091552734)","(3.6000001430511475, 34.95000076293945, 66.06600189208984)","(-21.600000381469727, 31.05000114440918, 14.277999877929688)","(19.80000114440918, 56.55000305175781, 72.11599731445312)"
51,2022-12-06 17:11:01.533020,"(73.95000457763672, 69.1500015258789, 63.1619987487793)","(41.25, 44.85000228881836, 48.15800094604492)","(40.95000076293945, 116.55000305175781, 128.01800537109375)","(59.85000228881836, 49.20000076293945, 139.63400268554688)","(42.45000076293945, 32.70000076293945, 90.50800323486328)","(4.5, 33.75, 66.79199981689453)","(-21.0, 31.500001907348633, 14.519999504089355)","(20.25, 57.000003814697266, 72.5999984741211)"
52,2022-12-06 17:11:01.533956,"(75.0, 69.9000015258789, 63.40399932861328)","(41.400001525878906, 44.400001525878906, 48.641998291015625)","(39.900001525878906, 115.80000305175781, 129.71200561523438)","(58.650001525878906, 50.10000228881836, 138.9080047607422)","(40.05000305175781, 32.85000228881836, 90.26599884033203)","(3.1500000953674316, 35.85000228881836, 68.24400329589844)","(-21.600000381469727, 30.30000114440918, 13.309999465942383)","(20.55000114440918, 56.85000228881836, 71.8740005493164)"
53,2022-12-06 17:11:01.578348,"(75.30000305175781, 70.20000457763672, 63.88800048828125)","(42.60000228881836, 45.0, 48.88399887084961)","(39.45000076293945, 116.10000610351562, 129.47000122070312)","(60.000003814697266, 49.80000305175781, 139.87599182128906)","(40.650001525878906, 32.70000076293945, 93.16999816894531)","(3.450000047683716, 36.60000228881836, 66.55000305175781)","(-21.900001525878906, 30.900001525878906, 12.826000213623047)","(19.650001525878906, 58.05000305175781, 71.38999938964844)"
54,2022-12-06 17:11:01.713004,"(74.10000610351562, 70.6500015258789, 62.91999816894531)","(41.55000305175781, 45.0, 49.36800003051758)","(41.10000228881836, 115.20000457763672, 129.95399475097656)","(59.85000228881836, 49.95000076293945, 139.63400268554688)","(40.20000076293945, 33.75, 91.47599792480469)","(3.450000047683716, 37.05000305175781, 66.79199981689453)","(-22.05000114440918, 31.500001907348633, 13.793999671936035)","(20.55000114440918, 56.400001525878906, 71.38999938964844)"
55,2022-12-06 17:11:01.714101,"(73.35000610351562, 71.25, 63.645999908447266)","(40.95000076293945, 44.400001525878906, 48.88399887084961)","(41.10000228881836, 114.75000762939453, 129.47000122070312)","(59.400001525878906, 49.20000076293945, 139.14999389648438)","(39.900001525878906, 33.900001525878906, 89.78199768066406)","(3.750000238418579, 36.30000305175781, 69.4540023803711)","(-22.350000381469727, 30.900001525878906, 13.793999671936035)","(19.80000114440918, 56.70000076293945, 71.63199615478516)"
56,2022-12-06 17:11:01.802717,"(74.4000015258789, 70.35000610351562, 63.645999908447266)","(41.70000076293945, 44.85000228881836, 48.641998291015625)","(42.45000076293945, 115.95000457763672, 127.29199981689453)","(60.000003814697266, 50.10000228881836, 140.843994140625)","(41.85000228881836, 32.85000228881836, 91.23400115966797)","(3.0, 35.70000076293945, 67.03399658203125)","(-21.600000381469727, 31.650001525878906, 13.793999671936035)","(20.400001525878906, 57.000003814697266, 71.38999938964844)"
57,2022-12-06 17:11:01.847769,"(74.70000457763672, 69.9000015258789, 63.40399932861328)","(42.0, 45.30000305175781, 48.641998291015625)","(42.30000305175781, 114.00000762939453, 130.43800354003906)","(59.70000076293945, 49.650001525878906, 138.4239959716797)","(38.70000076293945, 34.5, 90.99199676513672)","(3.1500000953674316, 36.150001525878906, 66.79199981689453)","(-22.05000114440918, 30.750001907348633, 13.552000045776367)","(20.400001525878906, 56.250003814697266, 70.90599822998047)"
