,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 18:42:54.358184,"(33.900001525878906, 29.700000762939453, 110.59400177001953)","(27.30000114440918, 32.55000305175781, 84.21599578857422)","(25.650001525878906, 103.6500015258789, 113.98200225830078)","(15.000000953674316, 39.0, 125.11399841308594)","(42.75, 32.400001525878906, 90.02400207519531)","(7.500000476837158, 26.400001525878906, 60.257999420166016)","(-17.850000381469727, 29.55000114440918, 10.890000343322754)","(19.350000381469727, 48.900001525878906, 63.40399932861328)"
11,2022-12-11 18:42:54.448747,"(32.400001525878906, 30.000001907348633, 113.73999786376953)","(26.55000114440918, 31.500001907348633, 85.4260025024414)","(28.500001907348633, 102.75000762939453, 113.73999786376953)","(16.05000114440918, 37.5, 123.66200256347656)","(42.900001525878906, 32.55000305175781, 89.54000091552734)","(6.600000381469727, 26.400001525878906, 60.01599884033203)","(-18.150001525878906, 29.400001525878906, 11.616000175476074)","(18.900001525878906, 48.900001525878906, 63.40399932861328)"
12,2022-12-11 18:42:54.493221,"(32.85000228881836, 32.25, 111.80400085449219)","(27.450000762939453, 31.650001525878906, 82.76399993896484)","(25.500001907348633, 102.9000015258789, 114.46599578857422)","(14.550000190734863, 35.400001525878906, 125.5979995727539)","(42.75, 32.55000305175781, 89.54000091552734)","(6.900000095367432, 26.55000114440918, 60.01599884033203)","(-18.150001525878906, 28.80000114440918, 12.100000381469727)","(19.05000114440918, 48.750003814697266, 63.40399932861328)"
13,2022-12-11 18:42:54.538415,"(32.55000305175781, 31.650001525878906, 113.25599670410156)","(27.30000114440918, 31.350000381469727, 83.73200225830078)","(26.100000381469727, 102.1500015258789, 113.98200225830078)","(13.050000190734863, 37.5, 124.14599609375)","(42.75, 32.10000228881836, 89.54000091552734)","(7.350000381469727, 25.950000762939453, 60.742000579833984)","(-17.700000762939453, 30.150001525878906, 11.616000175476074)","(19.200000762939453, 48.750003814697266, 62.91999816894531)"
14,2022-12-11 18:42:54.628177,"(31.500001907348633, 29.850000381469727, 112.0459976196289)","(28.05000114440918, 31.650001525878906, 82.76399993896484)","(26.700000762939453, 101.25000762939453, 112.0459976196289)","(14.250000953674316, 39.150001525878906, 126.56600189208984)","(42.60000228881836, 32.10000228881836, 89.54000091552734)","(7.650000095367432, 25.80000114440918, 60.01599884033203)","(-18.450000762939453, 29.850000381469727, 11.131999969482422)","(19.05000114440918, 48.60000228881836, 63.88800048828125)"
15,2022-12-11 18:42:54.672950,"(34.650001525878906, 30.900001525878906, 113.73999786376953)","(28.05000114440918, 30.900001525878906, 84.21599578857422)","(26.250001907348633, 101.10000610351562, 116.15999603271484)","(13.65000057220459, 38.85000228881836, 125.35600280761719)","(42.60000228881836, 32.85000228881836, 89.05599975585938)","(7.200000286102295, 26.250001907348633, 60.742000579833984)","(-17.700000762939453, 29.55000114440918, 11.131999969482422)","(18.900001525878906, 48.60000228881836, 63.88800048828125)"
16,2022-12-11 18:42:54.718513,"(33.0, 32.400001525878906, 112.77200317382812)","(29.400001525878906, 30.600000381469727, 83.24800109863281)","(26.100000381469727, 101.10000610351562, 114.46599578857422)","(14.850000381469727, 37.95000076293945, 125.5979995727539)","(42.75, 32.70000076293945, 89.78199768066406)","(6.900000095367432, 26.100000381469727, 60.01599884033203)","(-18.450000762939453, 30.150001525878906, 10.64799976348877)","(19.05000114440918, 48.750003814697266, 63.645999908447266)"
17,2022-12-11 18:42:54.808286,"(32.85000228881836, 28.650001525878906, 114.94999694824219)","(28.200000762939453, 30.900001525878906, 84.45800018310547)","(26.850000381469727, 101.85000610351562, 113.73999786376953)","(14.550000190734863, 36.30000305175781, 124.62999725341797)","(42.30000305175781, 32.400001525878906, 90.75)","(7.500000476837158, 26.250001907348633, 60.98400115966797)","(-18.450000762939453, 30.150001525878906, 11.616000175476074)","(18.900001525878906, 48.750003814697266, 63.88800048828125)"
18,2022-12-11 18:42:54.853577,"(33.45000076293945, 31.05000114440918, 112.52999877929688)","(26.850000381469727, 31.350000381469727, 83.00599670410156)","(25.950000762939453, 100.50000762939453, 113.49800109863281)","(16.350000381469727, 38.70000076293945, 123.90399932861328)","(42.30000305175781, 32.400001525878906, 89.54000091552734)","(7.500000476837158, 26.400001525878906, 60.257999420166016)","(-18.150001525878906, 29.55000114440918, 12.100000381469727)","(18.75, 48.750003814697266, 63.88800048828125)"
19,2022-12-11 18:42:54.943249,"(33.900001525878906, 29.850000381469727, 111.80400085449219)","(27.000001907348633, 32.10000228881836, 83.48999786376953)","(27.000001907348633, 101.25000762939453, 114.70800018310547)","(15.000000953674316, 37.80000305175781, 123.66200256347656)","(42.30000305175781, 32.25, 89.54000091552734)","(6.900000095367432, 26.100000381469727, 59.77399826049805)","(-18.900001525878906, 28.950000762939453, 11.37399959564209)","(19.200000762939453, 48.45000076293945, 63.88800048828125)"
20,2022-12-11 18:42:54.988127,"(32.85000228881836, 29.55000114440918, 113.01399993896484)","(27.750001907348633, 31.350000381469727, 82.52200317382812)","(25.500001907348633, 102.45000457763672, 113.01399993896484)","(14.40000057220459, 37.650001525878906, 125.83999633789062)","(42.150001525878906, 32.400001525878906, 89.2979965209961)","(7.350000381469727, 26.100000381469727, 59.77399826049805)","(-18.450000762939453, 29.400001525878906, 10.406000137329102)","(18.600000381469727, 48.750003814697266, 62.43600082397461)"
21,2022-12-11 18:42:55.033244,"(35.10000228881836, 30.900001525878906, 113.98200225830078)","(29.55000114440918, 32.85000228881836, 81.06999969482422)","(28.05000114440918, 101.4000015258789, 115.19200134277344)","(14.550000190734863, 37.05000305175781, 122.93599700927734)","(41.85000228881836, 32.10000228881836, 89.54000091552734)","(7.050000190734863, 26.400001525878906, 60.742000579833984)","(-18.30000114440918, 29.55000114440918, 10.890000343322754)","(19.05000114440918, 49.05000305175781, 63.88800048828125)"
22,2022-12-11 18:42:55.123108,"(34.20000076293945, 30.450000762939453, 115.91799926757812)","(29.250001907348633, 32.10000228881836, 83.24800109863281)","(27.450000762939453, 101.25000762939453, 112.52999877929688)","(14.40000057220459, 37.20000076293945, 124.14599609375)","(42.45000076293945, 32.55000305175781, 89.78199768066406)","(6.900000095367432, 26.250001907348633, 60.257999420166016)","(-19.05000114440918, 30.000001907348633, 11.616000175476074)","(18.75, 48.750003814697266, 62.91999816894531)"
23,2022-12-11 18:42:55.168274,"(31.80000114440918, 30.600000381469727, 112.0459976196289)","(27.900001525878906, 31.650001525878906, 83.48999786376953)","(27.150001525878906, 101.55000305175781, 114.94999694824219)","(16.5, 37.35000228881836, 124.14599609375)","(42.45000076293945, 32.55000305175781, 89.2979965209961)","(7.050000190734863, 26.100000381469727, 60.257999420166016)","(-18.75, 29.250001907348633, 12.342000007629395)","(19.05000114440918, 48.900001525878906, 63.645999908447266)"
24,2022-12-11 18:42:55.213155,"(33.900001525878906, 31.200000762939453, 112.52999877929688)","(29.100000381469727, 30.450000762939453, 83.9739990234375)","(26.100000381469727, 101.70000457763672, 113.73999786376953)","(13.950000762939453, 38.55000305175781, 123.1780014038086)","(42.45000076293945, 32.10000228881836, 89.2979965209961)","(6.900000095367432, 25.80000114440918, 60.257999420166016)","(-18.600000381469727, 29.250001907348633, 10.890000343322754)","(18.450000762939453, 49.20000076293945, 63.645999908447266)"
25,2022-12-11 18:42:55.303744,"(32.10000228881836, 30.000001907348633, 110.83599853515625)","(29.100000381469727, 31.500001907348633, 81.7959976196289)","(26.700000762939453, 102.1500015258789, 113.01399993896484)","(15.90000057220459, 37.5, 123.66200256347656)","(42.30000305175781, 32.10000228881836, 89.78199768066406)","(6.900000095367432, 26.100000381469727, 60.257999420166016)","(-17.850000381469727, 29.700000762939453, 10.890000343322754)","(18.75, 48.900001525878906, 63.88800048828125)"
26,2022-12-11 18:42:55.348424,"(33.30000305175781, 31.350000381469727, 112.28800201416016)","(28.05000114440918, 32.10000228881836, 84.45800018310547)","(27.150001525878906, 101.85000610351562, 116.15999603271484)","(13.950000762939453, 37.95000076293945, 123.66200256347656)","(42.30000305175781, 32.55000305175781, 89.54000091552734)","(6.450000286102295, 25.500001907348633, 60.01599884033203)","(-18.600000381469727, 30.000001907348633, 10.406000137329102)","(19.200000762939453, 49.20000076293945, 62.91999816894531)"
27,2022-12-11 18:42:55.438078,"(34.05000305175781, 29.250001907348633, 113.73999786376953)","(27.30000114440918, 30.600000381469727, 84.94200134277344)","(27.450000762939453, 100.80000305175781, 112.0459976196289)","(14.850000381469727, 38.25, 125.83999633789062)","(42.30000305175781, 32.25, 89.2979965209961)","(7.350000381469727, 26.250001907348633, 60.01599884033203)","(-17.850000381469727, 29.700000762939453, 11.131999969482422)","(18.600000381469727, 48.900001525878906, 63.40399932861328)"
28,2022-12-11 18:42:55.483467,"(34.35000228881836, 30.750001907348633, 111.80400085449219)","(27.900001525878906, 31.80000114440918, 83.73200225830078)","(28.650001525878906, 102.00000762939453, 114.94999694824219)","(14.250000953674316, 37.80000305175781, 125.35600280761719)","(42.30000305175781, 32.25, 89.78199768066406)","(6.600000381469727, 26.55000114440918, 60.257999420166016)","(-17.850000381469727, 30.30000114440918, 11.131999969482422)","(18.150001525878906, 48.900001525878906, 63.1619987487793)"
29,2022-12-11 18:42:55.573514,"(34.20000076293945, 30.30000114440918, 113.01399993896484)","(28.05000114440918, 31.650001525878906, 83.24800109863281)","(27.30000114440918, 104.10000610351562, 113.49800109863281)","(14.40000057220459, 38.55000305175781, 123.90399932861328)","(42.30000305175781, 32.400001525878906, 89.78199768066406)","(6.600000381469727, 26.100000381469727, 60.98400115966797)","(-18.600000381469727, 29.400001525878906, 11.616000175476074)","(18.450000762939453, 48.750003814697266, 62.43600082397461)"
30,2022-12-11 18:42:55.618353,"(34.20000076293945, 30.750001907348633, 112.0459976196289)","(27.750001907348633, 31.500001907348633, 84.21599578857422)","(25.650001525878906, 102.00000762939453, 114.70800018310547)","(14.850000381469727, 36.75, 123.66200256347656)","(42.0, 31.650001525878906, 89.78199768066406)","(6.600000381469727, 25.950000762939453, 60.742000579833984)","(-19.05000114440918, 29.55000114440918, 11.37399959564209)","(18.30000114440918, 49.05000305175781, 63.1619987487793)"
31,2022-12-11 18:42:55.663319,"(35.25, 32.55000305175781, 111.80400085449219)","(28.500001907348633, 30.450000762939453, 83.9739990234375)","(27.450000762939453, 103.20000457763672, 113.73999786376953)","(15.750000953674316, 37.80000305175781, 124.87200164794922)","(42.30000305175781, 32.25, 89.54000091552734)","(6.750000476837158, 26.700000762939453, 59.77399826049805)","(-18.75, 29.700000762939453, 10.406000137329102)","(18.75, 48.900001525878906, 63.40399932861328)"
32,2022-12-11 18:42:55.708565,"(33.30000305175781, 29.55000114440918, 111.80400085449219)","(27.450000762939453, 29.850000381469727, 83.48999786376953)","(26.700000762939453, 101.85000610351562, 113.25599670410156)","(15.450000762939453, 36.900001525878906, 125.35600280761719)","(42.45000076293945, 32.10000228881836, 89.78199768066406)","(6.750000476837158, 26.250001907348633, 60.5)","(-18.600000381469727, 29.850000381469727, 9.92199993133545)","(18.30000114440918, 49.20000076293945, 62.91999816894531)"
33,2022-12-11 18:42:55.798331,"(31.950000762939453, 30.000001907348633, 111.56199645996094)","(27.900001525878906, 33.75, 82.76399993896484)","(27.30000114440918, 103.20000457763672, 113.98200225830078)","(15.000000953674316, 38.55000305175781, 126.80799865722656)","(42.30000305175781, 32.25, 89.54000091552734)","(6.600000381469727, 25.500001907348633, 60.257999420166016)","(-17.850000381469727, 29.850000381469727, 12.342000007629395)","(18.75, 49.20000076293945, 63.645999908447266)"
34,2022-12-11 18:42:55.843293,"(35.70000076293945, 32.55000305175781, 112.0459976196289)","(27.750001907348633, 31.80000114440918, 83.48999786376953)","(26.400001525878906, 102.45000457763672, 116.15999603271484)","(15.000000953674316, 39.30000305175781, 126.56600189208984)","(42.150001525878906, 32.10000228881836, 89.78199768066406)","(6.750000476837158, 26.100000381469727, 60.01599884033203)","(-18.900001525878906, 30.30000114440918, 11.131999969482422)","(18.900001525878906, 49.05000305175781, 63.1619987487793)"
35,2022-12-11 18:42:55.888299,"(33.45000076293945, 29.400001525878906, 112.0459976196289)","(28.500001907348633, 31.500001907348633, 82.27999877929688)","(26.700000762939453, 99.60000610351562, 113.49800109863281)","(13.950000762939453, 38.85000228881836, 124.62999725341797)","(42.45000076293945, 32.70000076293945, 89.54000091552734)","(6.300000190734863, 25.80000114440918, 60.5)","(-18.900001525878906, 29.100000381469727, 11.616000175476074)","(18.450000762939453, 49.500003814697266, 63.1619987487793)"
36,2022-12-11 18:42:55.978106,"(33.60000228881836, 31.200000762939453, 114.70800018310547)","(26.400001525878906, 30.150001525878906, 81.7959976196289)","(28.200000762939453, 102.45000457763672, 116.15999603271484)","(15.000000953674316, 38.400001525878906, 125.83999633789062)","(42.60000228881836, 32.400001525878906, 89.2979965209961)","(6.750000476837158, 25.500001907348633, 59.77399826049805)","(-18.150001525878906, 30.000001907348633, 11.37399959564209)","(17.850000381469727, 48.60000228881836, 62.91999816894531)"
37,2022-12-11 18:42:56.023062,"(36.45000076293945, 30.900001525878906, 111.0780029296875)","(27.750001907348633, 31.650001525878906, 84.45800018310547)","(26.100000381469727, 101.55000305175781, 115.19200134277344)","(15.15000057220459, 38.55000305175781, 125.5979995727539)","(42.30000305175781, 32.400001525878906, 89.78199768066406)","(6.750000476837158, 25.80000114440918, 60.01599884033203)","(-18.600000381469727, 29.250001907348633, 11.37399959564209)","(18.600000381469727, 49.20000076293945, 61.95199966430664)"
38,2022-12-11 18:42:56.113211,"(34.5, 30.600000381469727, 112.0459976196289)","(26.850000381469727, 33.150001525878906, 80.34400177001953)","(26.55000114440918, 102.9000015258789, 112.77200317382812)","(16.200000762939453, 38.55000305175781, 123.41999816894531)","(42.45000076293945, 32.25, 89.78199768066406)","(6.600000381469727, 26.55000114440918, 59.77399826049805)","(-18.450000762939453, 29.55000114440918, 11.37399959564209)","(18.30000114440918, 48.900001525878906, 62.91999816894531)"
39,2022-12-11 18:42:56.158769,"(33.75, 29.700000762939453, 111.31999969482422)","(28.950000762939453, 31.80000114440918, 83.24800109863281)","(27.900001525878906, 100.50000762939453, 114.2239990234375)","(14.850000381469727, 36.900001525878906, 126.3239974975586)","(42.60000228881836, 32.70000076293945, 89.54000091552734)","(7.050000190734863, 26.100000381469727, 60.742000579833984)","(-18.30000114440918, 30.000001907348633, 11.857999801635742)","(18.150001525878906, 49.20000076293945, 63.1619987487793)"
40,2022-12-11 18:42:56.203068,"(34.95000076293945, 32.25, 113.01399993896484)","(28.500001907348633, 32.400001525878906, 83.9739990234375)","(26.100000381469727, 100.95000457763672, 113.01399993896484)","(14.250000953674316, 38.25, 124.87200164794922)","(42.75, 32.400001525878906, 89.2979965209961)","(7.050000190734863, 25.950000762939453, 59.77399826049805)","(-18.75, 29.400001525878906, 10.890000343322754)","(19.05000114440918, 48.750003814697266, 62.678001403808594)"
41,2022-12-11 18:42:56.293130,"(33.900001525878906, 31.05000114440918, 110.83599853515625)","(28.350000381469727, 30.750001907348633, 86.87799835205078)","(26.250001907348633, 100.35000610351562, 115.43399810791016)","(15.000000953674316, 36.45000076293945, 126.3239974975586)","(42.900001525878906, 32.25, 89.78199768066406)","(6.900000095367432, 25.350000381469727, 60.742000579833984)","(-18.150001525878906, 29.55000114440918, 11.131999969482422)","(18.0, 48.45000076293945, 63.40399932861328)"
42,2022-12-11 18:42:56.338050,"(35.10000228881836, 31.950000762939453, 112.77200317382812)","(27.30000114440918, 31.950000762939453, 83.00599670410156)","(26.700000762939453, 102.1500015258789, 113.25599670410156)","(15.15000057220459, 38.400001525878906, 126.08200073242188)","(42.30000305175781, 32.25, 90.02400207519531)","(7.200000286102295, 26.55000114440918, 60.01599884033203)","(-18.150001525878906, 29.850000381469727, 12.100000381469727)","(18.900001525878906, 48.750003814697266, 63.645999908447266)"
43,2022-12-11 18:42:56.383270,"(34.95000076293945, 31.500001907348633, 112.52999877929688)","(28.350000381469727, 33.0, 83.48999786376953)","(27.150001525878906, 101.25000762939453, 113.25599670410156)","(13.65000057220459, 38.85000228881836, 123.66200256347656)","(42.150001525878906, 32.25, 89.78199768066406)","(6.750000476837158, 26.250001907348633, 60.5)","(-19.350000381469727, 29.400001525878906, 11.857999801635742)","(18.30000114440918, 49.05000305175781, 64.12999725341797)"
44,2022-12-11 18:42:56.473250,"(35.85000228881836, 32.10000228881836, 110.59400177001953)","(28.650001525878906, 30.450000762939453, 84.94200134277344)","(25.80000114440918, 103.20000457763672, 113.49800109863281)","(13.65000057220459, 37.20000076293945, 125.5979995727539)","(42.45000076293945, 32.55000305175781, 89.2979965209961)","(6.450000286102295, 26.100000381469727, 60.5)","(-18.450000762939453, 29.250001907348633, 11.37399959564209)","(18.600000381469727, 48.45000076293945, 62.194000244140625)"
45,2022-12-11 18:42:56.518729,"(34.95000076293945, 31.05000114440918, 113.01399993896484)","(27.450000762939453, 33.0, 83.24800109863281)","(25.80000114440918, 101.25000762939453, 114.46599578857422)","(14.40000057220459, 37.05000305175781, 125.35600280761719)","(42.45000076293945, 32.25, 89.2979965209961)","(6.450000286102295, 26.250001907348633, 60.5)","(-18.600000381469727, 29.250001907348633, 11.37399959564209)","(18.600000381469727, 49.500003814697266, 63.1619987487793)"
46,2022-12-11 18:42:56.608589,"(33.30000305175781, 30.750001907348633, 109.14199829101562)","(28.350000381469727, 31.950000762939453, 80.8280029296875)","(27.600000381469727, 100.80000305175781, 112.0459976196289)","(16.5, 38.25, 121.24199676513672)","(42.150001525878906, 32.25, 89.54000091552734)","(7.050000190734863, 26.400001525878906, 59.77399826049805)","(-19.200000762939453, 29.400001525878906, 11.857999801635742)","(18.30000114440918, 48.45000076293945, 63.40399932861328)"
47,2022-12-11 18:42:56.653276,"(33.45000076293945, 30.30000114440918, 115.19200134277344)","(28.650001525878906, 31.650001525878906, 81.06999969482422)","(26.700000762939453, 100.95000457763672, 112.77200317382812)","(15.300000190734863, 37.05000305175781, 123.90399932861328)","(42.60000228881836, 31.950000762939453, 89.54000091552734)","(6.750000476837158, 25.950000762939453, 60.98400115966797)","(-17.850000381469727, 29.700000762939453, 10.406000137329102)","(18.900001525878906, 48.900001525878906, 62.91999816894531)"
48,2022-12-11 18:42:56.698380,"(34.05000305175781, 30.450000762939453, 111.31999969482422)","(28.350000381469727, 31.80000114440918, 86.63600158691406)","(28.200000762939453, 102.00000762939453, 116.88600158691406)","(15.000000953674316, 38.10000228881836, 127.29199981689453)","(42.30000305175781, 32.70000076293945, 90.02400207519531)","(7.050000190734863, 26.400001525878906, 59.77399826049805)","(-18.75, 29.700000762939453, 12.342000007629395)","(18.75, 48.750003814697266, 63.40399932861328)"
49,2022-12-11 18:42:56.788369,"(32.85000228881836, 33.0, 112.77200317382812)","(27.30000114440918, 30.900001525878906, 82.27999877929688)","(27.750001907348633, 102.00000762939453, 113.73999786376953)","(13.800000190734863, 37.05000305175781, 124.62999725341797)","(42.30000305175781, 31.80000114440918, 89.78199768066406)","(6.900000095367432, 25.950000762939453, 59.77399826049805)","(-17.850000381469727, 29.850000381469727, 10.406000137329102)","(18.450000762939453, 49.20000076293945, 62.91999816894531)"
50,2022-12-11 18:42:56.833147,"(33.60000228881836, 31.200000762939453, 114.46599578857422)","(30.150001525878906, 29.700000762939453, 81.7959976196289)","(26.700000762939453, 102.75000762939453, 114.2239990234375)","(16.05000114440918, 37.95000076293945, 124.87200164794922)","(42.30000305175781, 32.400001525878906, 89.54000091552734)","(6.600000381469727, 26.400001525878906, 59.53200149536133)","(-18.450000762939453, 30.000001907348633, 11.37399959564209)","(18.600000381469727, 48.750003814697266, 63.1619987487793)"
51,2022-12-11 18:42:56.878202,"(32.55000305175781, 29.850000381469727, 111.31999969482422)","(27.000001907348633, 31.500001907348633, 82.76399993896484)","(26.55000114440918, 101.55000305175781, 113.01399993896484)","(16.5, 37.20000076293945, 123.1780014038086)","(42.45000076293945, 32.70000076293945, 89.54000091552734)","(6.750000476837158, 26.250001907348633, 60.5)","(-19.200000762939453, 29.700000762939453, 12.342000007629395)","(18.600000381469727, 48.60000228881836, 62.91999816894531)"
52,2022-12-11 18:42:56.968268,"(34.05000305175781, 30.900001525878906, 111.56199645996094)","(27.000001907348633, 31.500001907348633, 81.31199645996094)","(27.000001907348633, 101.55000305175781, 113.73999786376953)","(15.300000190734863, 38.55000305175781, 123.90399932861328)","(42.30000305175781, 32.10000228881836, 89.2979965209961)","(6.900000095367432, 25.950000762939453, 59.53200149536133)","(-18.0, 28.650001525878906, 11.37399959564209)","(18.600000381469727, 48.60000228881836, 62.678001403808594)"
53,2022-12-11 18:42:57.013455,"(32.400001525878906, 29.55000114440918, 112.77200317382812)","(27.450000762939453, 32.10000228881836, 86.1520004272461)","(27.450000762939453, 101.70000457763672, 114.70800018310547)","(13.500000953674316, 39.60000228881836, 125.83999633789062)","(42.75, 32.25, 89.2979965209961)","(6.600000381469727, 26.250001907348633, 60.257999420166016)","(-18.30000114440918, 29.55000114440918, 11.131999969482422)","(18.450000762939453, 48.750003814697266, 63.1619987487793)"
54,2022-12-11 18:42:57.058047,"(33.30000305175781, 30.30000114440918, 113.25599670410156)","(28.350000381469727, 29.700000762939453, 80.58599853515625)","(27.150001525878906, 101.25000762939453, 113.98200225830078)","(14.550000190734863, 38.55000305175781, 124.38800048828125)","(42.45000076293945, 31.950000762939453, 88.5719985961914)","(6.750000476837158, 26.250001907348633, 59.77399826049805)","(-18.150001525878906, 29.850000381469727, 11.616000175476074)","(19.05000114440918, 49.35000228881836, 63.40399932861328)"
55,2022-12-11 18:42:57.148260,"(33.75, 30.150001525878906, 110.83599853515625)","(26.850000381469727, 31.500001907348633, 83.24800109863281)","(26.55000114440918, 101.25000762939453, 113.49800109863281)","(14.550000190734863, 38.400001525878906, 124.87200164794922)","(42.30000305175781, 32.10000228881836, 89.54000091552734)","(6.750000476837158, 25.950000762939453, 60.257999420166016)","(-18.75, 29.55000114440918, 11.616000175476074)","(18.75, 48.750003814697266, 63.645999908447266)"
56,2022-12-11 18:42:57.193208,"(34.20000076293945, 30.750001907348633, 111.31999969482422)","(27.30000114440918, 31.200000762939453, 83.00599670410156)","(25.200000762939453, 102.1500015258789, 113.73999786376953)","(13.65000057220459, 38.400001525878906, 123.66200256347656)","(42.0, 31.950000762939453, 89.54000091552734)","(7.050000190734863, 25.80000114440918, 59.04800033569336)","(-18.450000762939453, 29.700000762939453, 11.616000175476074)","(18.30000114440918, 48.750003814697266, 63.40399932861328)"
