,Time Stamp,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8
10,2022-12-11 16:51:05.947455,"(30.750001907348633, 75.45000457763672, 74.53600311279297)","(31.200000762939453, 57.60000228881836, 64.12999725341797)","(42.30000305175781, 129.45001220703125, 89.54000091552734)","(40.5, 55.35000228881836, 61.709999084472656)","(27.30000114440918, 44.85000228881836, 85.90999603271484)","(-69.30000305175781, 70.35000610351562, 44.77000045776367)","(-15.000000953674316, 79.20000457763672, 21.053998947143555)","(89.85000610351562, 96.45000457763672, 154.63800048828125)"
11,2022-12-11 16:51:06.037633,"(29.55000114440918, 76.80000305175781, 74.53600311279297)","(31.500001907348633, 57.30000305175781, 65.8239974975586)","(42.45000076293945, 129.0, 85.66799926757812)","(41.10000228881836, 57.000003814697266, 63.1619987487793)","(27.450000762939453, 44.85000228881836, 85.90999603271484)","(-69.0, 69.9000015258789, 45.25400161743164)","(-15.000000953674316, 78.60000610351562, 21.29599952697754)","(90.30000305175781, 96.75000762939453, 153.91200256347656)"
12,2022-12-11 16:51:06.082444,"(29.400001525878906, 76.95000457763672, 75.50399780273438)","(29.55000114440918, 58.20000076293945, 64.61399841308594)","(41.70000076293945, 130.65000915527344, 90.02400207519531)","(40.95000076293945, 55.95000076293945, 59.53200149536133)","(27.450000762939453, 44.70000076293945, 85.18399810791016)","(-69.45000457763672, 69.75, 44.52799987792969)","(-14.850000381469727, 79.35000610351562, 21.780000686645508)","(90.0, 96.60000610351562, 154.15399169921875)"
13,2022-12-11 16:51:06.127218,"(28.950000762939453, 76.6500015258789, 75.74600219726562)","(31.650001525878906, 55.95000076293945, 65.8239974975586)","(42.150001525878906, 129.60000610351562, 86.87799835205078)","(41.10000228881836, 57.000003814697266, 60.257999420166016)","(27.30000114440918, 44.55000305175781, 85.4260025024414)","(-69.45000457763672, 68.85000610351562, 44.77000045776367)","(-14.850000381469727, 79.20000457763672, 22.74799919128418)","(90.45000457763672, 96.75000762939453, 154.8800048828125)"
14,2022-12-11 16:51:06.217272,"(27.900001525878906, 77.70000457763672, 73.56800079345703)","(31.80000114440918, 56.70000076293945, 63.40399932861328)","(40.650001525878906, 129.15000915527344, 87.60399627685547)","(41.10000228881836, 56.10000228881836, 59.04800033569336)","(27.150001525878906, 44.85000228881836, 86.1520004272461)","(-69.0, 69.75, 44.77000045776367)","(-14.700000762939453, 78.75, 21.780000686645508)","(90.1500015258789, 96.9000015258789, 155.1219940185547)"
15,2022-12-11 16:51:06.262278,"(28.500001907348633, 78.60000610351562, 71.38999938964844)","(29.55000114440918, 57.000003814697266, 64.85600280761719)","(41.70000076293945, 128.10000610351562, 86.63600158691406)","(40.05000305175781, 56.400001525878906, 61.46799850463867)","(27.150001525878906, 45.0, 85.18399810791016)","(-69.0, 69.0, 44.2859992980957)","(-15.15000057220459, 79.05000305175781, 22.74799919128418)","(90.0, 96.75000762939453, 153.91200256347656)"
16,2022-12-11 16:51:06.307313,"(28.950000762939453, 77.4000015258789, 75.0199966430664)","(31.350000381469727, 58.05000305175781, 67.03399658203125)","(41.400001525878906, 129.60000610351562, 87.12000274658203)","(40.650001525878906, 55.20000076293945, 60.742000579833984)","(27.30000114440918, 45.150001525878906, 85.66799926757812)","(-68.85000610351562, 69.1500015258789, 45.25400161743164)","(-14.100000381469727, 78.30000305175781, 22.74799919128418)","(89.85000610351562, 96.60000610351562, 155.84799194335938)"
17,2022-12-11 16:51:06.397161,"(30.150001525878906, 76.95000457763672, 74.052001953125)","(32.70000076293945, 55.35000228881836, 67.03399658203125)","(41.55000305175781, 130.0500030517578, 86.87799835205078)","(42.45000076293945, 54.000003814697266, 60.5)","(27.000001907348633, 44.55000305175781, 85.66799926757812)","(-68.25, 69.9000015258789, 45.25400161743164)","(-14.100000381469727, 78.75, 22.263999938964844)","(90.45000457763672, 96.60000610351562, 156.08999633789062)"
18,2022-12-11 16:51:06.442608,"(27.30000114440918, 76.80000305175781, 75.98799896240234)","(31.350000381469727, 56.10000228881836, 68.00199890136719)","(41.400001525878906, 129.90000915527344, 88.08799743652344)","(41.55000305175781, 57.000003814697266, 62.678001403808594)","(27.450000762939453, 44.70000076293945, 84.94200134277344)","(-69.0, 69.9000015258789, 45.97999954223633)","(-14.250000953674316, 79.20000457763672, 21.780000686645508)","(91.05000305175781, 96.45000457763672, 154.8800048828125)"
19,2022-12-11 16:51:06.622423,"(29.55000114440918, 76.35000610351562, 74.53600311279297)","(30.600000381469727, 56.85000228881836, 65.33999633789062)","(42.30000305175781, 129.3000030517578, 88.08799743652344)","(40.80000305175781, 56.85000228881836, 60.98400115966797)","(27.150001525878906, 45.150001525878906, 85.18399810791016)","(-68.4000015258789, 70.5, 44.77000045776367)","(-14.250000953674316, 79.5, 21.780000686645508)","(90.75, 96.60000610351562, 155.1219940185547)"
20,2022-12-11 16:51:06.623434,"(29.55000114440918, 76.35000610351562, 73.80999755859375)","(31.350000381469727, 57.900001525878906, 66.30799865722656)","(41.70000076293945, 129.75, 86.87799835205078)","(39.75, 56.10000228881836, 62.194000244140625)","(27.600000381469727, 45.45000076293945, 85.66799926757812)","(-68.25, 70.35000610351562, 45.49599838256836)","(-14.700000762939453, 79.6500015258789, 20.327999114990234)","(91.5, 97.05000305175781, 155.1219940185547)"
21,2022-12-11 16:51:06.624513,"(30.450000762939453, 76.80000305175781, 76.71399688720703)","(30.750001907348633, 57.000003814697266, 65.33999633789062)","(40.80000305175781, 128.5500030517578, 90.50800323486328)","(40.95000076293945, 56.10000228881836, 59.77399826049805)","(27.450000762939453, 45.30000305175781, 85.90999603271484)","(-67.95000457763672, 71.10000610351562, 45.012001037597656)","(-13.800000190734863, 79.05000305175781, 20.086000442504883)","(91.35000610351562, 96.9000015258789, 153.6699981689453)"
22,2022-12-11 16:51:06.712418,"(31.350000381469727, 76.95000457763672, 75.26200103759766)","(30.750001907348633, 57.150001525878906, 66.30799865722656)","(40.95000076293945, 127.50000762939453, 88.33000183105469)","(39.60000228881836, 57.000003814697266, 62.194000244140625)","(27.900001525878906, 44.70000076293945, 85.18399810791016)","(-67.95000457763672, 70.5, 44.77000045776367)","(-14.850000381469727, 78.9000015258789, 21.538000106811523)","(90.9000015258789, 96.30000305175781, 154.15399169921875)"
23,2022-12-11 16:51:06.757572,"(29.850000381469727, 77.10000610351562, 76.2300033569336)","(30.450000762939453, 56.10000228881836, 65.8239974975586)","(41.400001525878906, 128.40000915527344, 89.54000091552734)","(40.35000228881836, 57.000003814697266, 61.22599792480469)","(27.600000381469727, 45.0, 84.94200134277344)","(-68.10000610351562, 71.25, 45.737998962402344)","(-14.40000057220459, 79.20000457763672, 21.053998947143555)","(91.6500015258789, 97.05000305175781, 153.42799377441406)"
24,2022-12-11 16:51:06.802365,"(29.700000762939453, 76.95000457763672, 75.74600219726562)","(31.650001525878906, 57.000003814697266, 66.55000305175781)","(41.10000228881836, 128.5500030517578, 90.02400207519531)","(40.95000076293945, 55.80000305175781, 59.77399826049805)","(27.150001525878906, 44.70000076293945, 85.18399810791016)","(-68.25, 71.85000610351562, 45.012001037597656)","(-14.850000381469727, 78.9000015258789, 21.780000686645508)","(91.6500015258789, 96.75000762939453, 153.6699981689453)"
25,2022-12-11 16:51:06.892879,"(27.600000381469727, 76.5, 74.53600311279297)","(30.450000762939453, 58.80000305175781, 65.58200073242188)","(42.30000305175781, 128.70001220703125, 89.2979965209961)","(39.60000228881836, 55.80000305175781, 61.22599792480469)","(27.450000762939453, 45.150001525878906, 85.4260025024414)","(-68.25, 71.4000015258789, 44.2859992980957)","(-14.250000953674316, 79.80000305175781, 20.812000274658203)","(92.25, 97.05000305175781, 154.8800048828125)"
26,2022-12-11 16:51:06.937262,"(28.350000381469727, 77.4000015258789, 76.47200012207031)","(31.500001907348633, 58.05000305175781, 67.03399658203125)","(42.60000228881836, 129.3000030517578, 87.60399627685547)","(39.45000076293945, 55.650001525878906, 60.01599884033203)","(27.000001907348633, 45.150001525878906, 84.94200134277344)","(-67.80000305175781, 71.4000015258789, 44.52799987792969)","(-13.65000057220459, 79.80000305175781, 21.29599952697754)","(91.6500015258789, 96.30000305175781, 153.91200256347656)"
27,2022-12-11 16:51:07.027432,"(28.650001525878906, 76.05000305175781, 73.80999755859375)","(28.950000762939453, 57.45000076293945, 67.51799774169922)","(42.30000305175781, 127.6500015258789, 87.36199951171875)","(40.20000076293945, 57.000003814697266, 62.194000244140625)","(27.450000762939453, 45.150001525878906, 85.18399810791016)","(-68.10000610351562, 71.70000457763672, 45.012001037597656)","(-13.950000762939453, 79.5, 21.29599952697754)","(91.6500015258789, 96.30000305175781, 153.91200256347656)"
28,2022-12-11 16:51:07.072324,"(28.80000114440918, 75.75, 73.32599639892578)","(31.650001525878906, 55.80000305175781, 66.30799865722656)","(41.55000305175781, 128.85000610351562, 86.87799835205078)","(40.80000305175781, 56.55000305175781, 62.678001403808594)","(27.450000762939453, 45.0, 84.21599578857422)","(-69.0, 70.80000305175781, 45.012001037597656)","(-14.550000190734863, 79.05000305175781, 20.327999114990234)","(92.10000610351562, 97.05000305175781, 154.63800048828125)"
29,2022-12-11 16:51:07.117299,"(29.100000381469727, 78.45000457763672, 72.5999984741211)","(30.900001525878906, 55.95000076293945, 65.58200073242188)","(41.10000228881836, 127.95000457763672, 89.2979965209961)","(40.20000076293945, 55.500003814697266, 62.91999816894531)","(27.30000114440918, 45.0, 85.18399810791016)","(-68.25, 70.80000305175781, 44.77000045776367)","(-14.700000762939453, 79.6500015258789, 21.538000106811523)","(91.80000305175781, 96.60000610351562, 153.6699981689453)"
30,2022-12-11 16:51:07.207326,"(28.05000114440918, 75.75, 74.77799987792969)","(32.10000228881836, 57.000003814697266, 65.33999633789062)","(41.85000228881836, 128.25, 88.08799743652344)","(40.20000076293945, 56.70000076293945, 57.8380012512207)","(27.900001525878906, 44.85000228881836, 84.94200134277344)","(-68.70000457763672, 71.70000457763672, 44.52799987792969)","(-14.40000057220459, 78.9000015258789, 20.812000274658203)","(91.6500015258789, 97.05000305175781, 153.6699981689453)"
31,2022-12-11 16:51:07.252553,"(29.250001907348633, 76.35000610351562, 73.56800079345703)","(30.600000381469727, 56.70000076293945, 65.0979995727539)","(41.10000228881836, 128.40000915527344, 88.08799743652344)","(39.900001525878906, 58.35000228881836, 61.95199966430664)","(27.30000114440918, 44.85000228881836, 85.18399810791016)","(-68.70000457763672, 70.6500015258789, 44.52799987792969)","(-13.800000190734863, 79.20000457763672, 21.29599952697754)","(91.35000610351562, 97.20000457763672, 153.91200256347656)"
32,2022-12-11 16:51:07.297746,"(30.900001525878906, 77.70000457763672, 73.08399963378906)","(31.350000381469727, 58.20000076293945, 66.79199981689453)","(44.10000228881836, 129.90000915527344, 88.08799743652344)","(40.20000076293945, 57.900001525878906, 62.43600082397461)","(27.150001525878906, 45.150001525878906, 85.90999603271484)","(-68.55000305175781, 70.6500015258789, 44.52799987792969)","(-14.850000381469727, 79.35000610351562, 22.02199935913086)","(91.20000457763672, 97.20000457763672, 154.15399169921875)"
33,2022-12-11 16:51:07.387251,"(29.400001525878906, 76.5, 74.53600311279297)","(29.850000381469727, 57.45000076293945, 67.76000213623047)","(40.5, 130.0500030517578, 89.54000091552734)","(39.75, 56.10000228881836, 60.5)","(27.30000114440918, 45.0, 85.66799926757812)","(-69.1500015258789, 70.20000457763672, 44.52799987792969)","(-14.100000381469727, 78.9000015258789, 20.56999969482422)","(91.05000305175781, 97.05000305175781, 154.8800048828125)"
34,2022-12-11 16:51:07.432389,"(30.30000114440918, 74.85000610351562, 74.052001953125)","(31.350000381469727, 54.900001525878906, 68.00199890136719)","(42.0, 129.0, 85.90999603271484)","(41.85000228881836, 57.150001525878906, 59.77399826049805)","(27.150001525878906, 44.70000076293945, 85.18399810791016)","(-68.70000457763672, 70.6500015258789, 44.2859992980957)","(-14.100000381469727, 78.60000610351562, 21.780000686645508)","(90.75, 97.05000305175781, 155.1219940185547)"
35,2022-12-11 16:51:07.477251,"(28.80000114440918, 76.80000305175781, 77.197998046875)","(29.400001525878906, 56.250003814697266, 66.79199981689453)","(42.900001525878906, 128.10000610351562, 87.84600067138672)","(40.5, 55.500003814697266, 60.742000579833984)","(27.450000762939453, 45.150001525878906, 84.69999694824219)","(-68.85000610351562, 70.80000305175781, 44.04399871826172)","(-14.250000953674316, 79.20000457763672, 20.812000274658203)","(91.5, 96.45000457763672, 155.1219940185547)"
36,2022-12-11 16:51:07.567535,"(30.150001525878906, 77.85000610351562, 76.2300033569336)","(31.950000762939453, 57.30000305175781, 66.79199981689453)","(42.0, 127.80000305175781, 89.78199768066406)","(40.20000076293945, 54.900001525878906, 60.98400115966797)","(27.600000381469727, 45.0, 85.4260025024414)","(-68.55000305175781, 70.20000457763672, 44.2859992980957)","(-15.000000953674316, 79.20000457763672, 20.327999114990234)","(90.9000015258789, 96.9000015258789, 153.6699981689453)"
37,2022-12-11 16:51:07.611893,"(30.900001525878906, 77.55000305175781, 75.50399780273438)","(31.05000114440918, 57.45000076293945, 66.79199981689453)","(41.70000076293945, 129.15000915527344, 87.36199951171875)","(40.95000076293945, 57.000003814697266, 61.22599792480469)","(27.150001525878906, 44.85000228881836, 85.18399810791016)","(-68.85000610351562, 70.80000305175781, 44.04399871826172)","(-14.40000057220459, 79.20000457763672, 19.360000610351562)","(91.05000305175781, 96.9000015258789, 153.91200256347656)"
38,2022-12-11 16:51:07.702207,"(30.450000762939453, 76.80000305175781, 76.47200012207031)","(31.05000114440918, 56.85000228881836, 66.79199981689453)","(42.30000305175781, 127.6500015258789, 85.66799926757812)","(39.900001525878906, 56.70000076293945, 60.5)","(26.850000381469727, 45.30000305175781, 84.45800018310547)","(-68.25, 70.6500015258789, 44.04399871826172)","(-14.40000057220459, 79.20000457763672, 21.538000106811523)","(90.75, 96.75000762939453, 154.63800048828125)"
39,2022-12-11 16:51:07.747558,"(28.350000381469727, 76.6500015258789, 74.77799987792969)","(31.80000114440918, 57.150001525878906, 66.79199981689453)","(42.150001525878906, 129.3000030517578, 87.60399627685547)","(40.80000305175781, 56.400001525878906, 60.5)","(27.000001907348633, 44.55000305175781, 84.69999694824219)","(-68.4000015258789, 70.95000457763672, 44.2859992980957)","(-14.550000190734863, 78.9000015258789, 20.327999114990234)","(91.05000305175781, 96.9000015258789, 154.39599609375)"
40,2022-12-11 16:51:07.792430,"(27.900001525878906, 75.75, 77.68199920654297)","(29.850000381469727, 56.250003814697266, 67.2760009765625)","(41.55000305175781, 129.0, 87.84600067138672)","(41.25, 55.80000305175781, 60.742000579833984)","(26.850000381469727, 44.85000228881836, 84.45800018310547)","(-68.85000610351562, 70.80000305175781, 44.04399871826172)","(-14.700000762939453, 78.1500015258789, 20.812000274658203)","(91.6500015258789, 96.9000015258789, 154.63800048828125)"
41,2022-12-11 16:51:07.882358,"(30.000001907348633, 76.35000610351562, 74.53600311279297)","(30.450000762939453, 57.750003814697266, 65.0979995727539)","(42.45000076293945, 128.25, 86.63600158691406)","(40.80000305175781, 57.900001525878906, 63.1619987487793)","(27.450000762939453, 44.55000305175781, 84.94200134277344)","(-68.55000305175781, 70.5, 43.801998138427734)","(-13.800000190734863, 79.20000457763672, 20.812000274658203)","(91.5, 96.9000015258789, 154.15399169921875)"
42,2022-12-11 16:51:07.927458,"(28.650001525878906, 75.75, 74.77799987792969)","(29.400001525878906, 55.80000305175781, 68.72799682617188)","(42.60000228881836, 130.0500030517578, 89.78199768066406)","(38.55000305175781, 54.60000228881836, 60.98400115966797)","(27.450000762939453, 45.150001525878906, 84.21599578857422)","(-68.85000610351562, 70.80000305175781, 42.59199905395508)","(-14.550000190734863, 79.05000305175781, 19.8439998626709)","(91.35000610351562, 97.20000457763672, 154.63800048828125)"
43,2022-12-11 16:51:07.972404,"(30.600000381469727, 76.05000305175781, 76.95600128173828)","(30.30000114440918, 56.400001525878906, 66.79199981689453)","(40.35000228881836, 128.25, 88.08799743652344)","(41.25, 57.60000228881836, 61.22599792480469)","(27.30000114440918, 44.85000228881836, 84.94200134277344)","(-69.1500015258789, 70.35000610351562, 43.07600021362305)","(-15.15000057220459, 79.20000457763672, 20.812000274658203)","(92.10000610351562, 97.05000305175781, 153.6699981689453)"
44,2022-12-11 16:51:08.062291,"(30.000001907348633, 75.1500015258789, 78.40799713134766)","(30.900001525878906, 57.150001525878906, 65.58200073242188)","(40.20000076293945, 128.70001220703125, 87.12000274658203)","(40.20000076293945, 55.20000076293945, 63.1619987487793)","(27.450000762939453, 45.0, 84.45800018310547)","(-67.95000457763672, 70.05000305175781, 43.31800079345703)","(-14.550000190734863, 79.5, 21.053998947143555)","(91.5, 97.20000457763672, 154.15399169921875)"
45,2022-12-11 16:51:08.107351,"(29.850000381469727, 77.85000610351562, 76.47200012207031)","(30.900001525878906, 57.150001525878906, 66.55000305175781)","(41.25, 129.75, 88.81400299072266)","(39.30000305175781, 55.95000076293945, 61.22599792480469)","(27.150001525878906, 45.150001525878906, 85.18399810791016)","(-68.55000305175781, 69.75, 42.349998474121094)","(-14.700000762939453, 79.05000305175781, 19.601999282836914)","(91.6500015258789, 97.35000610351562, 154.39599609375)"
46,2022-12-11 16:51:08.152688,"(28.200000762939453, 76.05000305175781, 77.68199920654297)","(30.750001907348633, 56.10000228881836, 64.85600280761719)","(41.85000228881836, 129.45001220703125, 87.36199951171875)","(40.20000076293945, 55.650001525878906, 60.742000579833984)","(26.850000381469727, 44.55000305175781, 85.18399810791016)","(-68.4000015258789, 70.20000457763672, 42.83399963378906)","(-15.000000953674316, 78.75, 21.053998947143555)","(90.9000015258789, 97.50000762939453, 153.6699981689453)"
47,2022-12-11 16:51:08.242513,"(29.250001907348633, 75.30000305175781, 77.44000244140625)","(30.900001525878906, 57.000003814697266, 65.33999633789062)","(41.10000228881836, 129.45001220703125, 87.60399627685547)","(39.75, 56.10000228881836, 63.1619987487793)","(27.30000114440918, 44.70000076293945, 84.94200134277344)","(-69.1500015258789, 70.5, 42.83399963378906)","(-14.850000381469727, 78.30000305175781, 21.538000106811523)","(91.5, 98.10000610351562, 153.91200256347656)"
48,2022-12-11 16:51:08.287135,"(32.55000305175781, 74.4000015258789, 77.68199920654297)","(30.750001907348633, 57.900001525878906, 65.33999633789062)","(40.5, 128.85000610351562, 87.36199951171875)","(38.55000305175781, 57.000003814697266, 62.678001403808594)","(27.450000762939453, 45.0, 84.45800018310547)","(-68.85000610351562, 69.9000015258789, 43.07600021362305)","(-15.000000953674316, 79.35000610351562, 21.29599952697754)","(91.05000305175781, 97.6500015258789, 153.18600463867188)"
49,2022-12-11 16:51:08.377608,"(29.850000381469727, 75.60000610351562, 76.2300033569336)","(31.950000762939453, 56.85000228881836, 66.06600189208984)","(43.05000305175781, 127.6500015258789, 88.33000183105469)","(40.5, 57.45000076293945, 64.12999725341797)","(27.450000762939453, 44.55000305175781, 84.94200134277344)","(-69.30000305175781, 70.35000610351562, 42.83399963378906)","(-15.450000762939453, 78.60000610351562, 21.053998947143555)","(90.75, 97.50000762939453, 153.6699981689453)"
50,2022-12-11 16:51:08.422479,"(29.700000762939453, 75.9000015258789, 77.197998046875)","(29.400001525878906, 57.45000076293945, 66.30799865722656)","(41.85000228881836, 127.6500015258789, 87.60399627685547)","(40.650001525878906, 56.250003814697266, 61.95199966430664)","(27.150001525878906, 45.30000305175781, 84.69999694824219)","(-68.70000457763672, 72.1500015258789, 43.07600021362305)","(-14.40000057220459, 78.45000457763672, 19.360000610351562)","(91.95000457763672, 97.80000305175781, 153.6699981689453)"
51,2022-12-11 16:51:08.467465,"(28.05000114440918, 76.20000457763672, 74.77799987792969)","(30.450000762939453, 56.10000228881836, 64.61399841308594)","(42.60000228881836, 127.80000305175781, 88.08799743652344)","(42.0, 57.000003814697266, 60.98400115966797)","(27.30000114440918, 45.150001525878906, 84.94200134277344)","(-68.70000457763672, 71.70000457763672, 42.349998474121094)","(-14.700000762939453, 78.9000015258789, 19.8439998626709)","(92.55000305175781, 97.20000457763672, 153.91200256347656)"
52,2022-12-11 16:51:08.557245,"(31.500001907348633, 76.95000457763672, 73.08399963378906)","(30.450000762939453, 57.000003814697266, 65.8239974975586)","(42.30000305175781, 129.0, 89.78199768066406)","(40.20000076293945, 56.55000305175781, 62.194000244140625)","(27.000001907348633, 44.55000305175781, 84.69999694824219)","(-68.55000305175781, 71.70000457763672, 42.10799789428711)","(-14.250000953674316, 78.75, 21.053998947143555)","(92.85000610351562, 97.20000457763672, 153.91200256347656)"
53,2022-12-11 16:51:08.602538,"(30.000001907348633, 76.5, 74.53600311279297)","(31.350000381469727, 56.10000228881836, 67.51799774169922)","(41.25, 126.75000762939453, 87.60399627685547)","(40.80000305175781, 56.10000228881836, 60.5)","(27.30000114440918, 45.30000305175781, 84.69999694824219)","(-68.70000457763672, 70.6500015258789, 43.31800079345703)","(-13.950000762939453, 78.9000015258789, 20.56999969482422)","(92.10000610351562, 96.9000015258789, 153.91200256347656)"
54,2022-12-11 16:51:08.647331,"(29.400001525878906, 75.9000015258789, 76.2300033569336)","(30.450000762939453, 56.70000076293945, 68.97000122070312)","(41.85000228881836, 128.70001220703125, 88.08799743652344)","(40.05000305175781, 56.250003814697266, 62.43600082397461)","(27.30000114440918, 44.70000076293945, 85.18399810791016)","(-68.4000015258789, 70.35000610351562, 43.07600021362305)","(-14.850000381469727, 79.20000457763672, 21.053998947143555)","(92.70000457763672, 96.75000762939453, 153.6699981689453)"
55,2022-12-11 16:51:08.737166,"(29.55000114440918, 78.30000305175781, 75.0199966430664)","(31.500001907348633, 57.000003814697266, 67.2760009765625)","(41.70000076293945, 128.85000610351562, 88.81400299072266)","(39.900001525878906, 57.000003814697266, 61.95199966430664)","(27.150001525878906, 44.70000076293945, 85.18399810791016)","(-68.85000610351562, 70.80000305175781, 42.83399963378906)","(-14.700000762939453, 78.9000015258789, 20.812000274658203)","(92.10000610351562, 97.50000762939453, 153.91200256347656)"
56,2022-12-11 16:51:08.782552,"(30.150001525878906, 77.25, 75.26200103759766)","(30.600000381469727, 56.250003814697266, 66.55000305175781)","(42.60000228881836, 127.80000305175781, 86.1520004272461)","(41.55000305175781, 57.000003814697266, 61.709999084472656)","(27.150001525878906, 44.70000076293945, 84.69999694824219)","(-68.25, 70.95000457763672, 43.31800079345703)","(-14.100000381469727, 79.20000457763672, 20.086000442504883)","(91.80000305175781, 97.80000305175781, 153.42799377441406)"
57,2022-12-11 16:51:08.872238,"(30.150001525878906, 75.9000015258789, 76.47200012207031)","(30.450000762939453, 57.000003814697266, 64.37200164794922)","(42.45000076293945, 128.40000915527344, 88.5719985961914)","(41.70000076293945, 55.650001525878906, 60.98400115966797)","(27.000001907348633, 44.85000228881836, 84.94200134277344)","(-68.85000610351562, 70.5, 43.560001373291016)","(-13.950000762939453, 78.9000015258789, 20.327999114990234)","(91.5, 97.50000762939453, 154.15399169921875)"
